--- About the graph ---
Total of vertices (all kinds): 1486
Hypothetic vertices: 244 / 1486 (16.419919%)
Subnet vertices: 736 / 1486 (49.528937%)
Known subnet vertices: 492 / 736 (66.847826%)

--- Subnet mappings ---
S130 = 61.14.147.182/31
S131 = 202.126.129.18/31
S132 = 202.126.129.166/31
S133 = 202.126.191.184/29
S134 = 202.126.191.200/30
S135 = 202.127.73.184/29
S136 = 203.120.49.200/30
S137 = 203.192.154.0/29
S138 = 203.192.168.32/30
S139 = 203.192.168.188/30
S140 = 203.192.169.164/30
S141 = 210.57.30.48/30
S142 = 210.57.30.108/30
S143 = 210.57.38.96/29
S144 = 210.57.62.42/32
S145 = 210.176.138.0/27
S146 = 61.14.147.82/31
S147 = 125.252.85.192/26
S148 = 61.14.145.64/30
S149 = 61.14.147.6/31
S150 = 61.14.147.36/31
S151 = 61.14.147.40/31
S152 = 122.152.143.216/29
S153 = 202.126.191.0/26
S154 = 202.147.39.128/30
S155 = 203.192.154.208/28
S156 = 203.192.163.64/30
S157 = 203.192.169.64/30
S158 = 203.192.169.76/30
S159 = 203.192.169.112/30
S160 = 210.57.38.104/29
S161 = 210.176.138.112/28
S162 = 202.42.41.16/30
S163 = 202.42.42.84/31
S164 = 202.42.42.100/30
S165 = 203.120.160.120/30
S166 = 203.120.161.244/31
S167 = 58.145.225.196/30
S168 = 203.120.161.176/30
S169 = 192.154.16.0/26
S170 = 202.42.41.82/31
S171 = 192.154.16.96/30
S172 = 202.126.129.240/29
S173 = 202.126.173.0/26
S174 = 202.126.173.128/25
S175 = 202.127.73.76/30
S176 = 202.147.33.96/30
S177 = 203.192.163.16/30
S178 = 203.192.168.140/30
S179 = 210.57.30.52/30
S180 = 210.57.30.132/30
S181 = 210.57.38.132/30
S182 = 210.57.38.138/31
S183 = 210.57.30.208/30
S184 = 203.192.163.128/25
S185 = 61.14.160.40/31
S186 = 61.14.160.44/30
S187 = 61.14.160.62/31
S188 = 203.101.128.216/30
S189 = 203.101.139.12/30
S190 = 210.176.147.24/30
S191 = 210.176.147.56/30
S192 = 202.47.192.156/30
S193 = 202.47.195.132/30
S194 = 202.47.214.228/30
S195 = 202.84.136.20/30
S196 = 202.84.141.192/30
S197 = 202.84.141.196/30
S198 = 202.84.136.40/30
S199 = 202.47.192.112/30
S200 = 202.84.149.164/30
S201 = 203.192.142.212/30
S202 = 203.192.157.128/27
S203 = 203.192.142.64/26
S204 = 203.192.142.130/31
S205 = 134.159.20.178/31
S206 = 134.159.20.182/31
S207 = 134.159.20.186/31
S208 = 134.159.20.190/31
S209 = 134.159.20.194/31
S210 = 134.159.20.198/31
S211 = 134.159.20.202/31
S212 = 134.159.20.206/31
S213 = 134.159.20.210/31
S214 = 134.159.20.214/31
S215 = 134.159.20.218/31
S216 = 134.159.20.226/31
S217 = 134.159.20.234/31
S218 = 134.159.20.238/31
S219 = 134.159.20.242/31
S220 = 134.159.20.246/31
S221 = 134.159.21.152/31
S222 = 134.159.21.160/31
S223 = 134.159.21.168/31
S224 = 134.159.21.176/31
S225 = 134.159.21.180/30
S226 = 134.159.21.184/31
S227 = 134.159.21.192/31
S228 = 134.159.21.200/31
S229 = 134.159.21.204/31
S230 = 134.159.21.208/31
S231 = 134.159.21.212/31
S232 = 134.159.21.216/31
S233 = 134.159.21.220/31
S234 = 134.159.21.242/31
S235 = 202.84.153.48/30
S236 = 202.84.153.56/30
S237 = 202.84.153.52/30
S238 = 202.84.153.36/30
S239 = 202.84.156.52/30
S240 = 202.84.153.20/30
S241 = 42.99.163.32/29
S242 = 61.8.40.168/30
S243 = 61.8.56.24/31
S244 = 61.14.134.84/31
S245 = 61.14.134.120/31
S246 = 61.14.134.174/31
S247 = 61.14.134.176/29
S248 = 134.159.145.84/30
S249 = 134.159.208.168/30
S250 = 202.147.17.12/30
S251 = 202.147.17.196/30
S252 = 203.192.178.4/30
S253 = 210.57.81.92/30
S254 = 134.159.145.168/29
S255 = 203.192.137.156/30
S256 = 210.176.141.208/29
S257 = 61.14.134.227/32
S258 = 134.159.100.32/27
S259 = 134.159.100.128/27
S260 = 134.159.139.16/30
S261 = 134.159.145.120/30
S262 = 134.159.145.124/30
S263 = 134.159.158.96/27
S264 = 134.159.158.232/30
S265 = 210.57.80.124/30
S266 = 210.176.141.96/29
S267 = 134.159.224.112/28
S268 = 61.8.41.96/28
S269 = 134.159.96.210/31
S270 = 134.159.129.108/30
S271 = 134.159.138.24/29
S272 = 134.159.158.0/27
S273 = 134.159.159.128/30
S274 = 134.159.161.192/26
S275 = 134.159.208.44/30
S276 = 210.57.80.128/30
S277 = 210.57.80.196/30
S278 = 210.176.141.90/31
S279 = 210.176.141.168/30
S280 = 134.159.205.192/26
S281 = 202.84.144.136/30
S282 = 202.84.136.64/26
S283 = 202.84.140.152/30
S284 = 202.84.225.224/30
S285 = 202.84.244.64/30
S286 = 202.84.219.176/30
S287 = 202.84.219.172/30
S288 = 202.84.224.196/30
S289 = 202.84.143.52/30
S290 = 202.84.225.236/30
S291 = 202.84.144.244/30
S292 = 203.112.254.134/31
S293 = 203.112.254.180/30
S294 = 61.14.145.140/30
S295 = 125.252.111.200/29
S296 = 203.192.154.172/30
S297 = 210.176.145.28/30
S298 = 210.176.145.32/30
S299 = 202.126.191.204/30
S300 = 101.167.202.144/29
S301 = 203.101.128.220/30
S302 = 202.84.157.224/30
S303 = 202.84.173.16/30
S304 = 202.93.205.188/31
S305 = 202.84.249.12/30
S306 = 202.84.157.36/30
S307 = 202.84.173.20/30
S308 = 42.99.131.64/28
S309 = 61.8.41.36/30
S310 = 61.14.134.158/31
S311 = 61.14.134.204/30
S312 = 61.14.134.216/31
S313 = 122.152.131.48/30
S314 = 134.159.208.232/30
S315 = 134.159.224.132/30
S316 = 202.127.77.16/31
S317 = 202.147.17.24/30
S318 = 202.147.18.96/28
S319 = 202.147.19.226/31
S320 = 203.192.137.96/30
S321 = 203.192.145.0/25
S322 = 203.192.178.200/30
S323 = 210.176.141.112/30
S324 = 134.159.138.0/28
S325 = 101.167.190.144/29
S326 = 202.47.216.80/30
S327 = 202.84.148.132/30
S328 = 202.84.219.32/30
S329 = 202.84.138.36/30
S330 = 202.84.143.4/30
S331 = 202.47.216.208/28
S332 = 202.84.136.140/30
S333 = 202.84.148.68/30
S334 = 202.84.141.148/30
S335 = 202.84.144.92/30
S336 = 202.84.137.252/31
S337 = 202.84.225.148/30
S338 = 202.84.225.28/30
S339 = 61.14.177.172/30
S340 = 134.159.123.120/30
S341 = 134.159.123.248/29
S342 = 202.147.25.20/30
S343 = 202.147.25.40/30
S344 = 203.192.143.118/31
S345 = 203.192.143.160/30
S346 = 203.192.170.0/26
S347 = 203.192.170.72/30
S348 = 203.192.170.88/30
S349 = 210.176.136.32/29
S350 = 210.176.136.48/30
S351 = 210.176.136.84/30
S352 = 210.176.155.82/31
S353 = 203.192.170.130/31
S354 = 61.8.40.128/27
S355 = 210.176.45.118/31
S356 = 134.159.98.16/30
S357 = 134.159.98.68/30
S358 = 134.159.150.48/30
S359 = 134.159.150.88/30
S360 = 202.127.69.64/28
S361 = 202.127.69.112/30
S362 = 202.127.69.132/31
S363 = 202.127.69.176/28
S364 = 203.192.149.216/30
S365 = 210.176.33.48/29
S366 = 210.176.33.236/30
S367 = 210.176.33.248/29
S368 = 203.192.150.16/30
S369 = 203.192.131.244/30
S370 = 61.87.129.74/31
S371 = 202.147.5.16/28
S372 = 203.190.64.56/29
S373 = 202.84.229.80/28
S374 = 203.190.69.204/30
S375 = 203.190.70.0/28
S376 = 203.190.70.146/31
S377 = 203.192.155.60/30
S378 = 210.176.35.8/29
S379 = 210.176.35.144/30
S380 = 203.192.155.84/30
S381 = 61.14.153.96/29
S382 = 134.159.148.32/28
S383 = 202.147.25.34/31
S384 = 203.190.69.48/29
S385 = 203.192.155.170/31
S386 = 203.192.188.80/28
S387 = 210.57.12.28/30
S388 = 210.57.12.128/29
S389 = 203.192.155.96/28
S390 = 203.192.151.64/29
S391 = 203.192.188.66/31
S392 = 134.159.150.72/30
S393 = 202.127.69.48/29
S394 = 203.192.129.144/30
S395 = 203.192.129.156/30
S396 = 203.192.131.104/30
S397 = 203.192.131.192/27
S398 = 203.192.149.144/29
S399 = 203.192.150.56/30
S400 = 210.57.59.248/29
S401 = 203.192.150.12/30
S402 = 202.147.2.40/30
S403 = 203.192.129.136/29
S404 = 203.192.149.108/30
S405 = 210.57.59.224/30
S406 = 210.57.59.228/30
S407 = 202.227.140.128/30
S408 = 210.57.57.240/30
S409 = 210.57.57.248/30
S410 = 203.190.64.0/27
S411 = 202.84.229.40/30
S412 = 210.57.12.114/32
S413 = 210.57.12.144/30
S414 = 210.176.35.252/31
S415 = 210.176.35.150/31
S416 = 134.159.70.28/31
S417 = 134.159.70.37/32
S418 = 134.159.70.44/31
S419 = 134.159.70.52/31
S420 = 134.159.70.84/31
S421 = 134.159.70.188/31
S422 = 202.84.222.132/30
S423 = 202.84.222.84/30
S424 = 134.159.40.40/30
S425 = 134.159.93.32/30
S426 = 134.159.93.176/28
S427 = 134.159.96.0/30
S428 = 134.159.188.104/30
S429 = 134.159.188.108/30
S430 = 134.159.188.184/30
S431 = 134.159.188.204/30
S432 = 134.159.189.8/30
S433 = 134.159.189.16/30
S434 = 134.159.190.44/30
S435 = 134.159.201.104/29
S436 = 202.147.60.232/30
S437 = 203.192.130.240/30
S438 = 210.57.54.224/30
S439 = 210.176.38.160/27
S440 = 210.176.152.80/28
S441 = 134.159.127.112/30
S442 = 134.159.40.248/30
S443 = 134.159.188.180/30
S444 = 210.176.38.88/29
S445 = 134.159.94.16/30
S446 = 134.159.178.100/30
S447 = 210.176.153.160/30
S448 = 202.84.143.24/30
S449 = 202.84.143.200/30
S450 = 202.84.138.80/30
S451 = 202.40.149.176/30
S452 = 202.84.227.32/30
S453 = 202.84.227.52/30
S454 = 134.159.174.0/23
S455 = 210.176.42.0/24
S456 = 202.47.216.92/30
S457 = 202.84.219.28/30
S458 = 202.47.216.252/30
S459 = 202.84.140.200/30
S460 = 202.47.216.144/30
S461 = 202.84.137.24/30
S462 = 202.84.137.248/30
S463 = 202.84.225.60/30
S464 = 202.84.225.144/30
S465 = 122.152.163.224/30
S466 = 203.192.170.224/27
S467 = 210.176.136.54/31
S468 = 202.84.143.196/30
S469 = 202.84.222.196/30
S470 = 202.84.222.128/30
S471 = 134.159.40.252/30
S472 = 134.159.127.136/30
S473 = 134.159.127.140/30
S474 = 134.159.131.104/30
S475 = 134.159.189.152/30
S476 = 202.147.41.16/30
S477 = 202.147.60.236/30
S478 = 203.192.130.244/30
S479 = 203.192.166.0/23
S480 = 210.176.38.16/31
S481 = 210.176.152.40/29
S482 = 134.159.21.16/30
S483 = 134.159.21.22/31
S484 = 134.159.21.30/31
S485 = 134.159.21.38/31
S486 = 134.159.21.50/31
S487 = 202.84.222.184/30
S488 = 202.84.140.32/30
S489 = 202.84.221.200/30
S490 = 202.84.140.244/30
S491 = 202.84.140.208/30
S492 = 134.159.160.224/29

--- Top (neighborhood) degrees ---
Degree 1: 130 neighborhoods
Degree 2: 474 neighborhoods
Degree 3: 79 neighborhoods
Degree 4: 31 neighborhoods
Degree 5: 24 neighborhoods
Degree 6: 11 neighborhoods
Degree 7: N104, N148, N212, N534, N7, N710, N816, N839
Degree 8: 11 neighborhoods
Degree 9: N227, N290, N322, N366, N449, N453, N677, N740
Degree 10: N189, N404, N437, N602, N607, N634, N676, N694
Degree 11: N15, N241, N57
Degree 12: N252, N258, N268, N27, N293, N299, N300, N601, N807, N815
Degree 13: N307
Degree 14: N250, N269, N282, N458, N462, N606
Degree 15: N226, N672
Degree 16: N280, N308, N527
Degree 17: N828, N830, N858
Degree 18: N140, N330, N675, N841
Degree 19: N315, N866
Degree 20: N328, N818, N864
Degree 21: N254, N55, N582, N666
Degree 22: N592
Degree 23: N100, N200
Degree 24: N139, N593
Degree 26: N578, N775
Degree 27: N246
Degree 28: N202, N235, N612, N638
Degree 29: N271
Degree 30: N12, N835
Degree 32: N144, N295
Degree 34: N331
Degree 36: N80
Degree 37: N161, N645
Degree 38: N303, N79
Degree 40: N590
Degree 43: N99
Degree 48: N243, N725
Degree 49: N82
Degree 50: N464
Degree 52: N763
Degree 53: N75
Degree 54: N77
Degree 56: N540
Degree 59: N213
Degree 60: N89
Degree 61: N774
Degree 62: N608
Degree 63: N705, N764
Degree 73: N83
Degree 77: N471, N833
Degree 78: N842
Degree 88: N382
Degree 101: N555
Degree 107: N615
Degree 114: N742
Degree 133: N785
Degree 136: N506
Degree 143: N707
Degree 165: N337
Degree 228: N427
Degree 247: N647
Degree 453: N680

--- Bottom (subnet) degrees ---
Degree 1: 4715 subnets
Degree 2: 386 subnets
Degree 3: 94 subnets
Degree 4: 202.40.148.172/30 (sound), 203.190.64.56/29, 134.159.174.0/23, 210.176.42.0/24, 203.192.166.0/23, 134.159.95.184/29
Degree 5: 202.84.252.128/26, 134.159.158.96/27, 134.159.123.248/29, 210.176.33.248/29 (sound)
Degree 6: 202.84.229.80/28 (sound)
Degree 8: 202.147.5.16/28 (sound)

--- Base cycles ---
N12, S44, N235, S49
N12, S45, N235, S49
N12, S46, N235, S49
N12, S47, N235, S49
N12, S48, N235, S49
N144, S38, N213, S39
N200, S25, N315, S94
N200, S25, N879, S26
N213, S36, N235, S84, N307, S85, N243, S40
N213, S36, N235, S84, N307, S86
N213, S41, N271, S66
N213, S42, N280, S70, N308, S86
N213, S67, N308, S86
N213, S86, N308, S88
N227, S417 (B), N775, S421 (B)
N227, S418 (B), N775, S421 (B)
N227, S419 (B), N775, S421 (B)
N227, S420 (B), N775, S421 (B)
N280, S67, N308, S70
N280, S68, N308, S70
N280, S69, N308, S70
N295, S37, N303, S78
N328, S108, N815, S450, N818, S479, N842, S487, N858, S470, N841, S111
N331, S114, N337, S128, N590, S289, N582, S291, N606, S301, N607, S190, N449, S188, N447, S117
N331, S121, N464, S461, N830, S460, N742, S333, N638, S329
N337, S128, N590, S289, N582, S286
N449, S189, N607, S190
N471, S104, N506, S321, N615, S305, N608, S307, N555, S238
N471, S237, N608, S307, N555, S238
N471, S238, N555, S307, N608, S305, N615, S321, N506, S280, N578, S239
N506, S306, N608, S305, N615, S321
N540, S237, N608, S307, N555, S263
N540, S259, N555, S263
N590, S292, N592, S298, N593, S293
N592, S294, N593, S298
N592, S296, N593, S298
N638, S330, N645, S337, N672, S467 (B), N835, S466, N833, S459, N830, S460, N742, S333
N638, S331, N680, S458, N830, S460, N742, S333
N638, S332, N705, S372
N638, S334, N763, S411, N774, S372
N638, S335, N774, S372
N645, S336, N647, S341
N645, S337, N672, S467 (B), N835, S466, N833, S346, N647, S341
N645, S337, N672, S467 (B), N835, S466, N833, S349, N647, S341
N645, S337, N672, S467 (B), N835, S466, N833, S462, N647, S341
N645, S337, N672, S467 (B), N835, S466, N833, S463, N675, S338
N680, S367, N742, S460, N830, S458
N680, S368, N694, S401, N742, S460, N830, S458
N680, S369, N698, S371, N756, S403, N742, S460, N830, S458
N680, S398, N742, S460, N830, S458
N705, S372, N774, S373
N705, S372, N774, S411, N725, S382
N705, S372, N774, S411, N725, S386
N705, S372, N774, S411, N725, S389
N707, S372, N774, S411, N725, S384
N707, S372, N774, S411, N763, S410, N764, S374
N707, S372, N774, S411, N763, S410, N764, S375
N707, S372, N774, S411, N763, S410, N764, S377
N707, S372, N774, S411, N763, S410, N764, S378
N707, S372, N774, S411, N763, S410, N764, S379
N707, S372, N774, S411, N763, S410, N764, S412 (B)
N707, S372, N774, S411, N763, S410, N764, S413
N707, S372, N774, S411, N763, S410, N764, S414 (B)
N707, T100, N709, T108, N764, S410, N763, S411, N774, S372
N725, S373, N774, S411
N725, S388, N774, S411
N740, S373, N771, S391 (B)
N740, S373, N771, S415 (B)
N742, S404, N757, S407
N75, S125, N337, S143, N89, S172, N427, S184
N75, S153, N382, S115, N331, S117, N447, S188, N449, S190, N607, S301, N606, S291, N582, S289, N590, S128, N337, S143, N89, S172, N427, S184
N75, S153, N382, S155, N89, S172, N427, S184
N75, S153, N382, S287, N582, S289, N590, S128, N337, S143, N89, S172, N427, S184
N75, S174, N427, S184
N763, S373, N774, S411
N77, S263, N555, S277
N785, S430, N796, S446, N811, S443
N79, S359, N680, S363
N79, S363, N680, S367
N79, S363, N680, S458, N830, S460, N742, S397
N79, S363, N680, S458, N830, S460, N742, S400
N818, S453, N823, S455
N818, S454, N823, S455
N82, S426, N785, S444
N82, S436, N785, S444
N82, S439, N785, S444
N82, S440, N785, S444
N83, S241, N506, S321, N615, S324
N833, S464, N835, S466
N841, S469, N842, S487, N858, S470
N89, S134, N337, S143
N89, S143, N337, S128, N590, S289, N582, S288, N427, S172
N89, S143, N337, S128, N590, S289, N582, S291, N606, S301, N607, S190, N449, S188, N447, S117, N331, S116, N427, S172
N89, S143, N337, S133, N427, S172
N89, S143, N337, S142, N427, S172
