--- About the graph ---
Total of vertices (all kinds): 2124
Hypothetic vertices: 661 / 2124 (31.120527%)
Subnet vertices: 1113 / 2124 (52.401130%)
Known subnet vertices: 452 / 1113 (40.610961%)

--- Subnet mappings ---
S68 = 94.142.96.116/31
S69 = 94.142.96.128/31
S70 = 94.142.96.130/31
S71 = 94.142.96.132/30
S72 = 94.142.96.138/31
S73 = 94.142.96.140/31
S74 = 94.142.96.142/31
S75 = 94.142.96.144/31
S76 = 94.142.96.146/31
S77 = 94.142.96.148/31
S78 = 94.142.96.150/31
S79 = 94.142.96.152/31
S80 = 94.142.96.158/31
S81 = 94.142.96.160/31
S82 = 94.142.96.163/32
S83 = 94.142.96.164/31
S84 = 94.142.97.86/31
S85 = 94.142.97.88/32
S86 = 94.142.97.122/31
S87 = 94.142.97.156/31
S88 = 94.142.97.158/32
S89 = 94.142.97.246/31
S90 = 94.142.97.248/31
S91 = 94.142.98.30/32
S92 = 94.142.99.74/32
S93 = 94.142.99.96/31
S94 = 94.142.118.109/32
S95 = 94.142.120.178/32
S96 = 94.142.121.230/32
S97 = 94.142.123.104/31
S98 = 94.142.123.236/31
S99 = 94.142.125.104/30
S100 = 94.142.125.224/30
S101 = 94.142.125.252/31
S102 = 94.142.126.240/30
S103 = 94.142.127.66/32
S104 = 176.52.248.24/31
S105 = 176.52.249.240/30
S106 = 176.52.255.210/31
S107 = 176.52.255.236/31
S108 = 190.98.132.52/30
S109 = 213.140.49.100/32
S110 = 94.142.97.120/31
S111 = 84.16.12.216/31
S112 = 176.52.250.112/30
S113 = 5.53.5.148/32
S114 = 94.142.126.170/31
S115 = 213.140.38.90/31
S116 = 213.140.38.64/30
S117 = 94.142.127.228/30
S118 = 94.142.97.136/31
S119 = 94.142.124.206/31
S120 = 94.142.127.136/30
S121 = 94.142.126.92/30
S122 = 94.142.127.232/30
S123 = 5.53.5.200/31
S124 = 5.53.4.11/32
S125 = 94.142.120.72/32
S126 = 213.140.38.94/31
S127 = 5.53.3.36/32
S128 = 94.142.99.46/31
S129 = 84.16.15.160/32
S130 = 190.98.144.128/25
S131 = 176.52.255.216/30
S132 = 94.142.98.68/32
S133 = 5.53.5.160/30
S134 = 94.142.119.151/32
S135 = 176.52.254.128/30
S136 = 84.16.12.138/31
S137 = 176.52.248.12/31
S138 = 94.142.98.152/31
S139 = 176.52.254.12/30
S140 = 5.53.3.234/31
S141 = 176.52.250.204/30
S142 = 94.142.117.10/31
S143 = 84.16.12.24/32
S144 = 84.16.12.26/32
S145 = 84.16.13.138/32
S146 = 94.142.117.228/32
S147 = 94.142.117.230/32
S148 = 94.142.118.104/31
S149 = 94.142.118.106/31
S150 = 5.53.7.116/31
S151 = 176.52.248.96/31
S152 = 5.53.5.158/31
S153 = 5.53.6.110/31
S154 = 213.140.35.30/32
S155 = 84.16.13.20/31
S156 = 84.16.14.76/31
S157 = 84.16.14.78/32
S158 = 94.142.127.152/30
S159 = 176.52.255.220/30
S160 = 5.53.5.40/31
S161 = 94.142.127.16/31
S162 = 5.53.3.202/31
S163 = 94.142.97.64/32
S164 = 94.142.118.220/31
S165 = 5.53.3.164/32
S166 = 84.16.8.24/30
S167 = 190.98.141.0/31
S168 = 66.201.170.64/26
S169 = 176.52.248.78/31
S170 = 94.142.99.64/31
S171 = 94.142.98.130/31
S172 = 94.142.116.84/31
S173 = 94.142.99.40/32
S174 = 94.142.99.118/31
S175 = 94.142.124.220/30
S176 = 94.142.124.177/32
S177 = 213.140.36.128/30
S178 = 94.142.123.110/31
S179 = 84.16.13.30/32
S180 = 84.16.14.2/32
S181 = 94.142.120.14/32
S182 = 94.142.98.224/31
S183 = 176.52.255.28/32
S184 = 94.142.116.119/32
S185 = 94.142.124.178/32
S186 = 84.16.13.32/31
S187 = 84.16.14.0/32
S188 = 94.142.98.78/31
S189 = 94.142.123.199/32
S190 = 176.52.254.8/30
S191 = 94.142.97.58/31
S192 = 176.52.249.38/31
S193 = 94.142.116.116/32
S194 = 176.52.255.30/32
S195 = 66.119.65.196/30
S196 = 66.119.65.204/32
S197 = 66.119.65.192/30
S198 = 66.119.64.232/29
S199 = 66.119.68.194/31
S200 = 66.119.68.200/31
S201 = 66.119.68.223/32
S202 = 66.119.65.208/30
S203 = 66.119.65.56/30
S204 = 66.119.70.66/31
S205 = 66.119.71.16/30
S206 = 84.16.13.148/31
S207 = 94.142.99.222/31
S208 = 94.142.99.250/31
S209 = 84.16.11.135/32
S210 = 66.201.160.192/31
S211 = 5.53.5.96/32
S212 = 5.53.5.176/31
S213 = 5.53.5.188/32
S214 = 5.53.7.154/31
S215 = 84.16.12.140/31
S216 = 94.142.97.242/31
S217 = 94.142.97.244/31
S218 = 213.140.43.143/32
S219 = 5.53.6.60/31
S220 = 176.52.254.238/32
S221 = 176.52.252.169/32
S222 = 213.140.46.176/30
S223 = 5.255.146.136/31
S224 = 94.142.96.2/31
S225 = 5.53.5.98/32
S226 = 5.53.3.32/31
S227 = 84.16.12.134/31
S228 = 94.142.119.242/31
S229 = 176.52.248.20/32
S230 = 176.52.254.65/32
S231 = 190.98.141.34/31
S232 = 213.140.35.36/31
S233 = 213.140.49.144/30
S234 = 190.98.153.0/24
S235 = 84.16.7.148/31
S236 = 190.98.129.48/29
S237 = 190.98.129.120/30
S238 = 5.53.3.54/32
S239 = 94.142.119.92/31
S240 = 94.142.98.178/32
S241 = 5.53.3.146/32
S242 = 5.53.4.176/31
S243 = 5.53.7.146/32
S244 = 213.140.35.103/32
S245 = 84.16.14.170/31
S246 = 94.142.127.54/32
S247 = 176.52.254.16/31
S248 = 176.52.248.112/30
S249 = 176.52.251.202/32
S250 = 5.53.3.53/32
S251 = 94.142.125.156/31
S252 = 5.53.5.110/31
S253 = 5.53.5.118/31
S254 = 5.53.5.150/31
S255 = 5.53.6.82/31
S256 = 94.142.97.124/32
S257 = 94.142.97.200/32
S258 = 94.142.99.88/32
S259 = 94.142.98.82/32
S260 = 94.142.98.172/31
S261 = 94.142.121.20/32
S262 = 84.16.12.28/31
S263 = 5.53.7.208/31
S264 = 94.142.98.170/32
S265 = 84.16.12.90/31
S266 = 84.16.12.153/32
S267 = 94.142.117.46/31
S268 = 94.142.97.67/32
S269 = 94.142.97.192/32
S270 = 213.140.49.2/31
S271 = 94.142.99.93/32
S272 = 94.142.98.185/32
S273 = 213.140.51.144/30
S274 = 94.142.96.4/31
S275 = 5.53.3.214/32
S276 = 5.53.6.186/31
S277 = 5.53.6.222/31
S278 = 5.53.6.88/30
S279 = 213.140.41.23/32
S280 = 5.53.6.126/31
S281 = 5.255.146.194/31
S282 = 5.255.146.212/31
S283 = 94.142.125.18/31
S284 = 84.16.15.68/32
S285 = 94.142.98.16/31
S286 = 94.142.125.60/30
S287 = 84.16.13.134/31
S288 = 5.53.7.222/31
S289 = 94.142.125.16/31
S290 = 176.52.254.28/30
S291 = 213.140.35.126/32
S292 = 176.52.253.86/31
S293 = 213.140.37.64/31
S294 = 94.142.118.62/31
S295 = 84.16.15.66/31
S296 = 84.16.15.152/32
S297 = 84.16.15.154/31
S298 = 84.16.15.176/31
S299 = 84.16.15.180/32
S300 = 94.142.98.2/31
S301 = 213.140.37.212/31
S302 = 94.142.98.10/31
S303 = 94.142.127.96/30
S304 = 94.142.97.212/32
S305 = 94.142.98.98/31
S306 = 94.142.120.138/32
S307 = 176.52.249.44/31
S308 = 94.142.120.22/31
S309 = 168.195.58.248/29
S310 = 5.53.3.2/32
S311 = 5.53.4.50/31
S312 = 5.53.4.52/32
S313 = 94.142.117.68/31
S314 = 176.52.248.86/31
S315 = 176.52.250.224/30
S316 = 213.140.33.54/31
S317 = 213.140.33.84/31
S318 = 213.140.36.224/30
S319 = 213.140.37.4/31
S320 = 213.140.49.116/31
S321 = 213.140.49.180/30
S322 = 213.140.49.192/31
S323 = 5.53.4.102/32
S324 = 5.53.4.48/31
S325 = 176.52.248.108/31
S326 = 176.52.248.134/32
S327 = 213.140.43.254/32
S328 = 176.52.248.120/29
S329 = 213.140.35.142/32
S330 = 213.140.33.60/31
S331 = 5.53.4.166/31
S332 = 94.142.98.108/32
S333 = 176.52.248.146/31
S334 = 84.16.13.106/32
S335 = 94.142.98.104/32
S336 = 213.140.49.40/31
S337 = 5.53.6.76/31
S338 = 5.53.7.66/31
S339 = 5.53.7.68/31
S340 = 176.52.248.170/31
S341 = 176.52.248.50/32
S342 = 5.53.6.64/31
S343 = 213.140.38.112/30
S344 = 81.173.104.144/29
S345 = 5.53.3.118/31
S346 = 5.53.6.104/32
S347 = 94.142.109.65/32
S348 = 84.16.13.56/31
S349 = 176.52.248.168/32
S350 = 213.140.40.248/29
S351 = 176.52.255.240/30
S352 = 213.140.43.76/31
S353 = 94.142.119.156/31
S354 = 5.53.6.200/30
S355 = 94.142.98.216/31
S356 = 94.142.119.172/31
S357 = 94.142.126.118/31
S358 = 94.142.97.164/31
S359 = 94.142.119.158/31
S360 = 94.142.124.160/30
S361 = 94.142.119.126/31
S362 = 5.53.6.196/30
S363 = 94.142.97.82/32
S364 = 84.16.12.86/32
S365 = 176.52.249.228/31
S366 = 176.52.255.70/31
S367 = 94.142.126.20/31
S368 = 5.53.6.68/31
S369 = 5.53.5.106/32
S370 = 84.16.14.228/31
S371 = 176.52.255.64/32
S372 = 5.53.6.72/31
S373 = 84.16.14.174/32
S374 = 84.16.15.128/32
S375 = 84.16.14.198/32
S376 = 84.16.12.228/31
S377 = 94.142.119.192/31
S378 = 94.142.96.118/31
S379 = 94.142.96.182/31
S380 = 94.142.126.100/31
S381 = 176.52.254.138/32
S382 = 84.16.13.16/32
S383 = 5.255.146.142/31
S384 = 5.255.146.156/31
S385 = 81.173.110.52/31
S386 = 94.142.96.98/31
S387 = 94.142.96.102/31
S388 = 94.142.96.106/31
S389 = 94.142.96.110/31
S390 = 94.142.96.126/31
S391 = 94.142.96.168/31
S392 = 94.142.96.185/32
S393 = 94.142.109.0/31
S394 = 94.142.109.10/31
S395 = 94.142.109.14/31
S396 = 94.142.109.22/31
S397 = 94.142.109.26/31
S398 = 94.142.109.30/31
S399 = 94.142.109.35/32
S400 = 94.142.109.38/31
S401 = 94.142.109.43/32
S402 = 94.142.109.49/32
S403 = 94.142.109.54/31
S404 = 94.142.109.74/31
S405 = 94.142.109.78/31
S406 = 94.142.109.84/31
S407 = 94.142.109.86/31
S408 = 94.142.109.90/31
S409 = 94.142.109.96/31
S410 = 94.142.109.101/32
S411 = 94.142.109.104/31
S412 = 94.142.109.114/31
S413 = 94.142.109.126/31
S414 = 5.53.4.138/32
S415 = 94.142.97.126/31
S416 = 94.142.121.64/32
S417 = 94.142.125.108/31
S418 = 176.52.248.187/32
S419 = 94.142.103.236/30
S420 = 84.16.13.62/32
S421 = 94.142.126.32/32
S422 = 5.53.5.64/29
S423 = 94.142.120.20/32
S424 = 5.53.7.28/30
S425 = 213.140.51.232/31
S426 = 84.16.13.186/31
S427 = 94.142.117.28/31
S428 = 94.142.117.30/31
S429 = 176.52.248.130/31
S430 = 176.52.248.232/31
S431 = 213.140.35.38/31
S432 = 213.140.49.110/31
S433 = 84.16.13.108/31
S434 = 94.142.117.26/31
S435 = 216.184.105.224/27
S436 = 5.255.146.182/31
S437 = 5.255.146.190/31
S438 = 5.255.146.184/31
S439 = 5.255.146.192/31
S440 = 176.52.248.202/32
S441 = 84.16.13.64/31
S442 = 94.142.126.34/32
S443 = 176.52.250.200/31
S444 = 94.142.121.172/31
S445 = 94.142.121.170/32
S446 = 213.140.51.234/31
S447 = 94.142.99.12/32
S448 = 94.142.97.130/31
S449 = 213.140.35.84/31
S450 = 190.98.128.144/28
S451 = 190.98.128.160/28
S452 = 190.98.128.224/27

--- Top (neighborhood) degrees ---
Degree 1: 131 neighborhoods
Degree 2: 549 neighborhoods
Degree 3: 159 neighborhoods
Degree 4: 98 neighborhoods
Degree 5: 54 neighborhoods
Degree 6: 43 neighborhoods
Degree 7: 16 neighborhoods
Degree 8: 11 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 12 neighborhoods
Degree 12: N1199, N223, N430, N682, N866, N905, N909
Degree 13: N1155, N503, N735, N890, N901, N948, N980
Degree 14: N1189, N367
Degree 15: N495, N695, N722
Degree 16: N1014, N1184, N221, N465, N772, N951
Degree 17: N1169, N1196, N479, N590
Degree 19: N810, N879
Degree 20: N267, N408, N428, N749, N913, N917
Degree 21: N407, N778
Degree 22: N788
Degree 23: N923
Degree 24: N1151, N723
Degree 25: N572, N65, N796
Degree 26: N463, N774
Degree 27: N1172, N486, N929
Degree 28: N421, N741
Degree 31: N1057, N466, N931
Degree 32: N1086, N1146, N570
Degree 33: N1176, N9
Degree 34: N211, N825
Degree 37: N1103
Degree 38: N1137, N444
Degree 39: N74
Degree 40: N464
Degree 42: N1024
Degree 46: N218, N406
Degree 47: N771
Degree 49: N457
Degree 50: N448
Degree 52: N938
Degree 53: N1003, N1004
Degree 54: N920, N927
Degree 57: N868
Degree 59: N64
Degree 60: N443
Degree 61: N944
Degree 62: N220
Degree 64: N915
Degree 65: N451
Degree 66: N1093
Degree 67: N763
Degree 69: N1076, N918
Degree 75: N1048
Degree 81: N992
Degree 86: N1023
Degree 93: N1154, N1161
Degree 95: N591
Degree 97: N869
Degree 110: N143
Degree 115: N140, N141
Degree 117: N600
Degree 119: N144
Degree 120: N145
Degree 125: N142, N997
Degree 128: N496
Degree 138: N398
Degree 188: N1018
Degree 322: N978
Degree 351: N583
Degree 1387: N216
Degree 2636: N493
Degree 6324: N582

--- Bottom (subnet) degrees ---
Degree 1: 16592 subnets
Degree 2: 395 subnets
Degree 3: 38 subnets
Degree 4: 94.142.98.16/31, 94.142.126.20/31, 84.16.14.228/31, 94.142.96.88/29 (sound)
Degree 5: 94.142.119.92/31, 5.53.3.146/32, 94.142.125.156/31, 84.16.15.66/31, 84.16.15.180/32
Degree 6: 5.53.7.116/31, 5.53.3.54/32, 94.142.98.178/32, 5.53.4.176/31, 94.142.97.67/32, 94.142.97.192/32, 84.16.13.134/31
Degree 9: 5.53.3.104/31
Degree 12: 5.53.5.160/30
Degree 14: 5.53.5.98/32

--- Base cycles ---
N1018, S357, N1076, S377 (B), N1090, S362
N1076, S225 (B), N1091, S377 (B)
N211, S2 (B), N216, S151, N944, S434, N1154, S3 (B)
N211, S2 (B), N216, S151, N944, S434, N1154, S426, N1155, S436 (B), N1169, S331, N978, T6
N211, S2 (B), N216, S151, N944, S434, N1154, S433, N1161, S447 (B), N1182, S334 (B), N978, T6
N211, S2 (B), N216, S324, N978, T6
N211, S2 (B), N216, S65, N978, T6
N211, S2 (B), N216, S67, N978, T6
N211, S2 (B), N216, S70 (B), N983, S314, N978, T6
N211, S2 (B), N216, S71, N978, T6
N211, S3 (B), N978, T6
N216, S105, N1086, S360, N1018, S362
N216, S110, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S111, N493, S259 (B), N763, S262, N457, S164, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S113 (B), N582, S288, N917, S295 (B), N941, S287 (B), N915, S361, N1018, S362
N216, S118, N763, S262, N457, S164, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S129 (B), N1018, S362
N216, S131, N421, S159, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S132 (B), N863, S272 (B), N866, S273, N486, S162, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S134 (B), N443, S359, N1018, S362
N216, S138, N771, S260, N763, S262, N457, S164, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S141, N464, S161, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S143 (B), N451, S184 (B), N455, S193 (B), N457, S164, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S144 (B), N457, S164, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S145 (B), N915, S361, N1018, S362
N216, S146 (B), N929, S287 (B), N915, S361, N1018, S362
N216, S147 (B), N931, S287 (B), N915, S361, N1018, S362
N216, S148, N938, S287 (B), N915, S361, N1018, S362
N216, S149, N941, S287 (B), N915, S361, N1018, S362
N216, S155, N570, S220 (B), N493, S259 (B), N763, S262, N457, S164, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S178, N448, S183 (B), N451, S184 (B), N455, S193 (B), N457, S164, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N216, S2 (B), N588, S115
N216, S2 (B), N741, S116
N216, S2 (B), N758, S117
N216, S2 (B), N774, S142
N216, S2 (B), N778, S119
N216, S2 (B), N796, S124 (B)
N216, S2 (B), N796, S133 (B)
N216, S2 (B), N796, S150 (B)
N216, S2 (B), N796, S225 (B), N585, S114
N216, S2 (B), N796, S225 (B), N786, S120
N216, S2 (B), N796, S240 (B), N746, S243 (B), N269, S8 (B)
N216, S24, N285, S299 (B), N941, S287 (B), N915, S361, N1018, S362
N216, S31 (B), N1018, S362
N216, S354, N1018, S362
N216, S362, N1018, S360, N1086, S375 (B)
N216, S362, N1018, S360, N1086, S376 (B)
N216, S94 (B), N367, S303, N938, S287 (B), N915, S361, N1018, S362
N216, T9, N224, T33, N493, S259 (B), N763, S262, N457, S164, N398, S165 (B), N463, S173 (B), N443, S359, N1018, S362
N398, S158, N406, S367 (B), N1076, S377 (B), N1090, S362, N1018, S359, N443, S173 (B), N463, S165 (B)
N398, S160, N443, S173 (B), N463, S165 (B)
N398, S163 (B), N451, S184 (B), N455, S193 (B), N457, S164
N398, S164, N457, S172, N443, S173 (B), N463, S165 (B)
N398, S164, N457, S193 (B), N455, S184 (B), N451, S171, N443, S173 (B), N463, S165 (B)
N398, S164, N457, S193 (B), N455, S184 (B), N451, S183 (B), N448, S170, N443, S173 (B), N463, S165 (B)
N398, S164, N457, S262, N763, S259 (B), N493, S225 (B), N1076, S377 (B), N1090, S362, N1018, S359, N443, S173 (B), N463, S165 (B)
N398, S164, N457, S262, N763, S358, N1018, S359, N443, S173 (B), N463, S165 (B)
N398, S165 (B), N463, S173 (B), N443, S359, N1018, S353
N448, S183 (B), N451, S184 (B), N455, S193 (B), N457, S192
N464, T20, N465, S195
N588, S2 (B), N796, S133 (B)
N588, S2 (B), N796, S225 (B)
N741, S2 (B), N796, S133 (B)
N741, S2 (B), N796, S150 (B)
N741, S2 (B), N796, S225 (B)
N741, S2 (B), N796, S238 (B)
N741, S2 (B), N796, S239 (B)
N741, S2 (B), N796, S240 (B)
N758, S2 (B), N796, S133 (B)
N758, S2 (B), N796, S225 (B)
N778, S2 (B), N796, S133 (B)
N778, S2 (B), N796, S225 (B)
N778, S2 (B), N796, S238 (B)
N778, S2 (B), N796, S240 (B)
N778, S2 (B), N796, S268 (B)
N778, S2 (B), N796, S269 (B)
N786, S133 (B), N796, S225 (B)
N788, S133 (B), N1048, S251 (B)
N788, S242 (B), N1048, S251 (B)
N915, S283 (B), N940, S303, N938, S287 (B)
N915, S284 (B), N917, S295 (B), N941, S287 (B)
N915, S285 (B), N920, S290, N935, S299 (B), N941, S287 (B)
N915, S285 (B), N931, S287 (B)
N915, S285 (B), N938, S287 (B)
N920, S289 (B), N932, S296 (B), N931, S299 (B), N935, S290
N920, S289 (B), N932, S296 (B), N938, S299 (B), N935, S290
N929, S287 (B), N938, S294 (B)
N929, S287 (B), N938, S302 (B)
N929, S287 (B), N941, S295 (B)
N931, S287 (B), N938, S297 (B)
N931, S287 (B), N938, S298 (B)
N931, S287 (B), N938, S300 (B)
N931, S287 (B), N938, S301 (B)
N931, S287 (B), N941, S295 (B)
N931, S287 (B), N941, S299 (B)
N938, S287 (B), N941, S295 (B)
N938, S287 (B), N941, S299 (B)
N978, S315, N984, S449 (B), N1186, S336
N978, S323 (B), N992, S343, N1014, S350, N1175, S440 (B), N1172, S332 (B)
N978, S328, N1146, S422
