--- About the graph ---
Total of vertices (all kinds): 1129
Hypothetic vertices: 177 / 1129 (15.677591%)
Subnet vertices: 530 / 1129 (46.944198%)
Known subnet vertices: 353 / 530 (66.603774%)

--- Subnet mappings ---
S86 = 128.39.47.166/31
S87 = 128.39.70.154/31
S88 = 128.39.103.46/31
S89 = 158.38.0.160/27
S90 = 158.38.4.0/26
S91 = 78.91.121.0/29
S92 = 158.38.0.220/30
S93 = 78.91.96.6/31
S94 = 78.91.96.14/31
S95 = 128.39.46.182/31
S96 = 128.39.70.96/30
S97 = 158.38.1.76/30
S98 = 128.39.46.66/31
S99 = 128.39.46.144/30
S100 = 128.39.70.104/30
S101 = 158.36.4.28/31
S102 = 128.39.70.8/31
S103 = 158.36.4.12/31
S104 = 158.38.160.0/24
S105 = 158.38.234.232/30
S106 = 128.39.70.10/31
S107 = 158.36.4.10/31
S108 = 128.39.70.64/31
S109 = 158.38.236.2/31
S110 = 158.38.237.34/31
S111 = 158.38.236.0/31
S112 = 158.38.236.14/31
S113 = 158.38.237.44/31
S114 = 158.38.2.0/24
S115 = 128.39.70.46/31
S116 = 128.39.46.172/31
S117 = 158.36.4.26/31
S118 = 128.39.47.248/30
S119 = 158.39.0.140/30
S120 = 158.39.52.0/28
S121 = 128.39.46.232/31
S122 = 128.39.70.16/30
S123 = 158.37.1.240/29
S124 = 158.39.101.24/31
S125 = 158.39.0.196/30
S126 = 158.36.4.82/31
S127 = 158.39.8.252/31
S128 = 192.146.239.32/28
S129 = 129.242.24.48/30
S130 = 129.242.24.68/30
S131 = 129.242.24.80/30
S132 = 129.242.24.92/30
S133 = 129.242.24.176/30
S134 = 129.242.24.204/30
S135 = 129.242.24.220/30
S136 = 129.242.25.96/29
S137 = 129.242.25.104/30
S138 = 129.242.25.116/30
S139 = 129.242.25.160/30
S140 = 129.242.25.164/30
S141 = 129.242.25.168/29
S142 = 129.242.25.176/30
S143 = 129.242.25.180/30
S144 = 129.242.25.188/30
S145 = 129.242.25.192/29
S146 = 129.242.25.248/30
S147 = 129.242.25.252/30
S148 = 129.242.26.8/30
S149 = 129.242.26.132/30
S150 = 129.242.26.152/30
S151 = 129.242.24.200/30
S152 = 129.242.24.168/30
S153 = 129.242.24.128/30
S154 = 129.242.24.20/30
S155 = 129.242.24.28/30
S156 = 129.242.25.212/30
S157 = 129.242.24.104/30
S158 = 129.242.25.204/30
S159 = 129.242.24.248/29
S160 = 129.242.24.184/30
S161 = 129.242.24.236/30
S162 = 129.242.25.124/30
S163 = 129.242.25.224/30
S164 = 129.242.26.156/30
S165 = 129.242.59.16/28
S166 = 129.242.59.64/27
S167 = 129.242.24.8/30
S168 = 129.242.24.108/30
S169 = 129.242.24.148/30
S170 = 129.242.24.52/30
S171 = 129.242.24.56/30
S172 = 129.242.24.180/30
S173 = 129.242.59.0/28
S174 = 129.242.24.112/30
S175 = 129.242.24.24/30
S176 = 129.242.24.124/30
S177 = 129.242.24.120/30
S178 = 129.242.24.12/30
S179 = 129.242.24.140/30
S180 = 129.242.24.132/30
S181 = 129.242.24.88/30
S182 = 129.242.24.76/30
S183 = 129.242.25.244/30
S184 = 129.242.24.188/30
S185 = 129.242.24.84/30
S186 = 129.242.25.112/30
S187 = 129.242.25.184/30
S188 = 129.242.25.220/30
S189 = 129.242.220.128/25
S190 = 129.242.24.192/30
S191 = 129.242.26.136/30
S192 = 129.242.24.240/30
S193 = 129.242.26.172/30
S194 = 129.242.222.0/24
S195 = 129.242.25.80/29
S196 = 129.242.25.64/30
S197 = 129.242.25.76/30
S198 = 129.242.25.228/30
S199 = 129.242.59.32/27
S200 = 158.36.4.38/31
S201 = 128.39.70.44/31
S202 = 128.39.47.156/30
S203 = 128.39.65.236/30
S204 = 128.39.70.200/30
S205 = 158.39.93.64/30
S206 = 158.39.93.52/30
S207 = 158.39.93.86/31
S208 = 158.39.0.76/30
S209 = 128.39.70.30/31
S210 = 158.38.234.222/31
S211 = 193.156.2.0/29
S212 = 128.39.46.180/31
S213 = 128.39.90.208/28
S214 = 158.36.4.64/31
S215 = 158.39.104.44/30
S216 = 129.241.77.12/30
S217 = 129.241.1.142/31
S218 = 129.241.1.132/31
S219 = 129.241.1.134/31
S220 = 129.241.1.136/31
S221 = 129.241.1.144/31
S222 = 129.241.1.146/31
S223 = 129.241.1.148/31
S224 = 129.241.1.150/31
S225 = 129.241.1.152/31
S226 = 129.241.1.154/31
S227 = 129.241.1.158/31
S228 = 129.241.1.160/31
S229 = 129.241.1.162/31
S230 = 129.241.1.166/31
S231 = 129.241.1.168/31
S232 = 129.241.1.172/31
S233 = 129.241.1.230/31
S234 = 129.241.1.232/31
S235 = 129.241.1.128/31
S236 = 129.241.1.170/31
S237 = 129.241.1.156/31
S238 = 129.241.34.128/26
S239 = 128.39.91.68/30
S240 = 128.39.140.0/23
S241 = 129.241.77.32/30
S242 = 129.241.76.64/26
S243 = 128.39.8.24/29
S244 = 128.39.12.152/29
S245 = 128.39.47.100/31
S246 = 128.39.70.60/30
S247 = 128.39.46.240/30
S248 = 128.39.46.88/30
S249 = 158.36.4.52/31
S250 = 128.39.46.216/30
S251 = 128.39.46.200/31
S252 = 128.39.70.188/30
S253 = 128.39.191.64/28
S254 = 158.38.1.144/31
S255 = 158.38.1.224/31
S256 = 158.38.1.250/31
S257 = 158.39.2.0/23
S258 = 193.156.92.48/28
S259 = 193.156.92.0/28
S260 = 151.157.16.0/20
S261 = 193.156.92.44/30
S262 = 158.36.19.120/30
S263 = 128.39.70.52/30
S264 = 128.39.23.200/29
S265 = 129.240.25.100/30
S266 = 129.240.25.216/30
S267 = 129.240.100.40/30
S268 = 129.240.25.188/30
S269 = 129.240.100.68/30
S270 = 129.240.25.68/30
S271 = 129.240.24.228/30
S272 = 129.240.25.4/30
S273 = 129.240.24.248/30
S274 = 129.240.100.0/28
S275 = 129.240.100.44/30
S276 = 129.240.100.56/30
S277 = 129.240.25.192/30
S278 = 129.240.24.180/30
S279 = 129.240.100.84/30
S280 = 129.240.24.168/30
S281 = 129.240.24.128/30
S282 = 129.240.24.152/30
S283 = 129.240.24.236/30
S284 = 129.240.24.240/30
S285 = 129.240.25.16/29
S286 = 129.240.25.76/30
S287 = 129.240.25.120/30
S288 = 129.240.25.152/30
S289 = 129.240.100.104/30
S290 = 129.240.100.156/30
S291 = 129.240.24.164/30
S292 = 129.240.100.80/30
S293 = 129.240.24.232/30
S294 = 129.240.25.160/30
S295 = 129.240.100.28/30
S296 = 129.240.25.80/30
S297 = 129.240.25.220/30
S298 = 129.240.25.140/30
S299 = 129.240.100.124/30
S300 = 129.240.121.0/24
S301 = 129.240.123.128/27
S302 = 129.240.24.144/30
S303 = 129.240.24.184/30
S304 = 129.240.255.168/31
S305 = 129.240.25.40/30
S306 = 129.240.100.100/30
S307 = 129.240.25.32/30
S308 = 193.157.115.152/29
S309 = 129.240.24.220/30
S310 = 129.240.24.224/30
S311 = 129.240.100.108/30
S312 = 158.36.4.42/31
S313 = 158.37.1.212/30
S314 = 158.36.42.76/30
S315 = 158.36.84.128/27
S316 = 158.36.215.0/24
S317 = 128.39.47.34/31
S318 = 128.39.70.88/29
S319 = 158.36.8.0/25
S320 = 158.36.4.90/31
S321 = 128.39.46.128/30
S322 = 128.39.47.48/31
S323 = 78.91.126.16/30
S324 = 78.91.126.32/28
S325 = 193.156.42.0/30
S326 = 193.156.42.128/28
S327 = 193.156.43.0/28
S328 = 193.156.43.16/29
S329 = 128.39.70.28/31
S330 = 128.39.70.86/31
S331 = 128.39.47.50/31
S332 = 128.39.8.116/30
S333 = 128.39.47.88/31
S334 = 128.39.70.0/30
S335 = 128.39.70.228/30
S336 = 128.39.70.236/31
S337 = 158.36.4.54/31
S338 = 128.39.70.184/30
S339 = 158.36.4.60/31
S340 = 158.36.4.20/31
S341 = 158.39.1.16/30
S342 = 128.39.47.124/30
S343 = 158.39.1.24/30
S344 = 158.36.84.52/30
S345 = 158.36.144.48/29
S346 = 193.156.250.232/29
S347 = 193.156.250.224/30
S348 = 193.156.250.228/30
S349 = 193.156.24.82/31
S350 = 193.156.24.64/31
S351 = 193.156.24.74/31
S352 = 193.156.24.76/30
S353 = 193.156.24.88/30

--- Top (neighborhood) degrees ---
Degree 1: 57 neighborhoods
Degree 2: 210 neighborhoods
Degree 3: 89 neighborhoods
Degree 4: 50 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 33 neighborhoods
Degree 8: 24 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: 20 neighborhoods
Degree 12: N211, N401, N477, N551
Degree 13: N118, N143, N202, N222, N368, N467, N468, N486, N561, N582
Degree 14: 11 neighborhoods
Degree 15: N240, N344, N609, N644
Degree 16: N247, N292, N439, N445, N483, N489, N562, N578
Degree 17: N101, N114, N440, N481, N484, N544, N547, N570
Degree 18: N152, N335, N645
Degree 19: N100, N297, N316, N438, N513
Degree 20: N204, N253, N421, N500
Degree 21: N295, N425, N588
Degree 22: N495, N647, N78
Degree 24: N103
Degree 26: N572, N630
Degree 28: N213, N599
Degree 30: N244, N270, N493, N586
Degree 31: N230
Degree 32: N234
Degree 33: N239, N251, N312
Degree 34: N226
Degree 35: N112
Degree 37: N656
Degree 38: N89
Degree 42: N165
Degree 43: N260, N417
Degree 45: N543
Degree 46: N265
Degree 47: N264, N492, N550
Degree 52: N375
Degree 53: N24
Degree 54: N161
Degree 66: N94
Degree 91: N95
Degree 108: N554
Degree 115: N350
Degree 138: N474

--- Bottom (subnet) degrees ---
Degree 1: 3625 subnets
Degree 2: 307 subnets
Degree 3: 40 subnets
Degree 4: 129.242.220.128/25 (sound), 158.36.8.0/25 (sound), 158.37.89.192/28 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 8: 158.38.172.0/25 (sound)
Degree 71: 128.39.224.0/21

--- Base cycles ---
N118, T17, N119, S22 (B)
N171, S48 (B), N175, S56 (B), N195, S52 (B), N187, S55 (B), N192, S54 (B)
N239, S13, N240, T37
N239, S13, N260, T39
N239, S13, N506, T41
N239, S13, N515, T42
N239, S13, N599, T92, N602, S312 (B), N591, T44
N239, T39, N260, S92
N260, S13, N456, T80, N467, T50
N260, T49, N451, T78, N456, T80, N467, T50
N281, S13, N283, T52
N295, T54, N297, S104
N308, T56, N309, S112 (B)
N316, T58, N319, S120
N327, S13, N328, T62
N350, S152, N375, S165
N350, S153, N393, S199, N423, S158
N350, S155, N406, S189, N423, S158
N350, S159, N425, S166, N375, S165
N375, S166, N391, S169
N384, S172, N387, S173
N406, S191, N415, S194
N435, S13, N445, S204
N435, S203, N445, S204
N451, T77, N454, T79, N467, T80, N456, T78
N451, T78, N456, T80, N467, S210 (B)
N451, T78, N456, T80, N467, S211
N531, S259, N534, S260
N543, S268, N547, S274, N550, S269
N550, S276, N554, S292, N568, S306, N581, S279
N596, S13, N609, S315
N599, S13, N609, T94
N82, S5, N464, S6
N89, T10, N599, S13
N89, T10, N599, S318
N89, T11, N645, T102, N648, T103, N649, S13
N89, T6, N94, S13
N89, T7, N198, S57
N89, T8, N215, S13
N89, T8, N215, S64
N89, T9, N225, S13
N94, S13, N114, S20
