--- About the graph ---
Total of vertices (all kinds): 1654
Hypothetic vertices: 461 / 1654 (27.871826%)
Subnet vertices: 871 / 1654 (52.660218%)
Known subnet vertices: 410 / 871 (47.072331%)

--- Subnet mappings ---
S219 = 94.142.97.226/31
S220 = 5.53.6.190/31
S221 = 94.142.99.174/31
S222 = 94.142.99.176/32
S223 = 84.16.13.108/31
S224 = 94.142.99.190/31
S225 = 5.53.7.244/31
S226 = 94.142.99.188/31
S227 = 176.52.248.106/31
S228 = 84.16.5.64/29
S229 = 213.140.51.232/31
S230 = 216.184.105.248/29
S231 = 5.53.7.146/32
S232 = 213.140.35.103/32
S233 = 5.53.6.112/31
S234 = 213.140.51.234/31
S235 = 5.53.7.148/32
S236 = 176.52.248.112/30
S237 = 5.53.3.74/31
S238 = 84.16.12.24/31
S239 = 84.16.12.26/31
S240 = 5.53.3.200/31
S241 = 5.53.5.150/31
S242 = 5.53.6.80/31
S243 = 5.53.6.82/31
S244 = 94.142.98.172/31
S245 = 94.142.99.88/31
S246 = 94.142.99.194/31
S247 = 94.142.98.82/31
S248 = 94.142.99.192/31
S249 = 94.142.99.182/31
S250 = 94.142.121.20/31
S251 = 84.16.12.28/31
S252 = 5.53.5.110/31
S253 = 190.98.156.124/31
S254 = 84.16.12.90/31
S255 = 84.16.12.152/31
S256 = 94.142.118.34/31
S257 = 94.142.127.62/31
S258 = 84.16.13.166/31
S259 = 94.142.125.32/30
S260 = 213.140.35.126/31
S261 = 84.16.12.234/32
S262 = 94.142.99.134/32
S263 = 5.53.3.210/31
S264 = 5.53.6.88/30
S265 = 94.142.125.22/31
S266 = 190.98.141.34/31
S267 = 213.140.46.176/29
S268 = 94.142.98.158/31
S269 = 84.16.15.66/31
S270 = 94.142.117.66/31
S271 = 5.53.5.108/31
S272 = 94.142.121.232/31
S273 = 176.52.249.6/31
S274 = 176.52.248.252/31
S275 = 94.142.96.118/31
S276 = 94.142.96.122/31
S277 = 94.142.96.182/31
S278 = 94.142.126.34/31
S279 = 84.16.13.64/31
S280 = 81.173.110.186/31
S281 = 94.142.99.228/31
S282 = 94.142.99.150/31
S283 = 94.142.99.230/31
S284 = 94.142.99.234/31
S285 = 94.142.99.252/31
S286 = 94.142.99.204/31
S287 = 176.52.248.132/31
S288 = 213.140.36.188/31
S289 = 213.140.36.232/31
S290 = 94.142.119.18/31
S291 = 176.52.250.208/31
S292 = 176.52.248.238/31
S293 = 213.140.35.248/31
S294 = 213.140.35.236/31
S295 = 5.255.146.142/31
S296 = 5.255.146.156/31
S297 = 81.173.110.52/31
S298 = 81.173.110.172/31
S299 = 94.142.96.102/31
S300 = 94.142.96.106/31
S301 = 94.142.96.110/31
S302 = 94.142.96.168/31
S303 = 94.142.96.184/31
S304 = 94.142.96.188/31
S305 = 94.142.109.0/31
S306 = 94.142.109.10/31
S307 = 94.142.109.14/31
S308 = 94.142.109.18/31
S309 = 94.142.109.22/31
S310 = 94.142.109.26/31
S311 = 94.142.109.30/31
S312 = 94.142.109.34/31
S313 = 94.142.109.38/31
S314 = 94.142.109.42/31
S315 = 94.142.109.48/31
S316 = 94.142.109.54/31
S317 = 94.142.109.74/31
S318 = 94.142.109.78/31
S319 = 94.142.109.84/31
S320 = 94.142.109.86/31
S321 = 94.142.109.90/31
S322 = 94.142.109.100/31
S323 = 94.142.109.104/31
S324 = 94.142.109.126/31
S325 = 94.142.96.4/31
S326 = 94.142.97.128/31
S327 = 213.140.35.244/31
S328 = 176.52.248.36/31
S329 = 5.255.146.210/31
S330 = 94.142.96.8/31
S331 = 94.142.96.12/31
S332 = 94.142.96.14/31
S333 = 94.142.96.16/31
S334 = 94.142.96.20/31
S335 = 94.142.96.22/31
S336 = 94.142.96.26/31
S337 = 94.142.96.28/31
S338 = 94.142.96.30/31
S339 = 94.142.96.32/30
S340 = 94.142.96.36/31
S341 = 94.142.96.38/31
S342 = 94.142.96.40/31
S343 = 94.142.96.42/31
S344 = 94.142.96.46/31
S345 = 94.142.96.48/29
S346 = 94.142.96.56/31
S347 = 94.142.96.58/31
S348 = 94.142.96.60/31
S349 = 94.142.96.62/31
S350 = 94.142.96.64/31
S351 = 94.142.96.68/31
S352 = 94.142.96.70/31
S353 = 94.142.96.72/31
S354 = 94.142.96.74/31
S355 = 94.142.96.76/31
S356 = 94.142.96.78/31
S357 = 94.142.96.80/31
S358 = 94.142.96.84/31
S359 = 94.142.96.86/31
S360 = 94.142.96.88/29
S361 = 94.142.96.96/31
S362 = 94.142.96.114/31
S363 = 94.142.96.116/31
S364 = 94.142.96.130/31
S365 = 94.142.96.132/30
S366 = 94.142.96.136/31
S367 = 94.142.96.138/31
S368 = 94.142.96.140/31
S369 = 94.142.96.142/31
S370 = 94.142.96.144/31
S371 = 94.142.96.146/31
S372 = 94.142.96.148/31
S373 = 94.142.96.150/31
S374 = 94.142.96.152/31
S375 = 94.142.96.154/31
S376 = 94.142.96.158/31
S377 = 94.142.96.160/31
S378 = 94.142.96.162/31
S379 = 94.142.96.164/31
S380 = 5.255.146.136/31
S381 = 94.142.96.2/31
S382 = 84.16.13.244/31
S383 = 5.53.6.186/31
S384 = 84.16.13.62/31
S385 = 5.53.5.70/31
S386 = 94.142.120.68/31
S387 = 94.142.120.20/31
S388 = 94.142.120.22/31
S389 = 94.142.120.66/31
S390 = 5.53.7.74/31
S391 = 176.52.248.48/31
S392 = 176.52.248.168/31
S393 = 94.142.118.4/31
S394 = 5.53.3.254/31
S395 = 94.142.97.126/31
S396 = 176.52.248.250/31
S397 = 5.255.146.182/31
S398 = 94.142.97.130/31
S399 = 176.52.248.194/31
S400 = 176.52.248.246/31
S401 = 176.52.248.66/31
S402 = 94.142.103.236/30
S403 = 94.142.119.246/31
S404 = 176.52.248.254/31
S405 = 190.98.128.120/30
S406 = 190.98.128.144/28
S407 = 190.98.128.208/29
S408 = 190.98.128.224/27
S409 = 190.98.155.40/29
S410 = 185.153.170.240/29

--- Top (neighborhood) degrees ---
Degree 1: 162 neighborhoods
Degree 2: 396 neighborhoods
Degree 3: 143 neighborhoods
Degree 4: 78 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N250, N561, N635, N656, N690, N721, N799
Degree 14: N1007, N1018, N595
Degree 15: N366, N368, N410, N417, N666
Degree 16: N599, N626, N815, N824
Degree 17: N1020, N437, N665, N676, N980
Degree 18: N667, N673, N689
Degree 19: N280, N672, N703, N846, N881
Degree 20: N448, N477, N872
Degree 21: N134, N264, N568
Degree 22: N1009, N295, N708, N871
Degree 23: N116, N328
Degree 24: N261, N305, N747, N859
Degree 25: N1001, N736, N743, N995
Degree 26: N387, N497, N669, N918
Degree 27: N504
Degree 28: N627
Degree 30: N26
Degree 31: N267, N379, N534, N771
Degree 32: N127
Degree 34: N1006
Degree 36: N883
Degree 37: N746, N920
Degree 39: N850
Degree 40: N644, N675
Degree 42: N114, N788
Degree 43: N444
Degree 45: N309
Degree 46: N406
Degree 49: N692
Degree 52: N446, N617
Degree 55: N303
Degree 56: N31
Degree 59: N141
Degree 60: N922
Degree 70: N133, N863
Degree 74: N750
Degree 81: N826
Degree 87: N730, N876
Degree 93: N136
Degree 95: N386
Degree 98: N157
Degree 101: N137
Degree 115: N740
Degree 118: N130
Degree 139: N620
Degree 143: N152
Degree 145: N288
Degree 151: N307
Degree 155: N711
Degree 162: N325
Degree 173: N713
Degree 184: N420
Degree 234: N445
Degree 456: N322
Degree 882: N321
Degree 1987: N570
Degree 3241: N316
Degree 3269: N441

--- Bottom (subnet) degrees ---
Degree 1: 15633 subnets
Degree 2: 339 subnets
Degree 3: 60 subnets
Degree 4: 5.53.4.70/31, 5.53.3.164/31, 94.142.97.200/29, 5.53.6.190/31, 5.53.3.74/31, 94.142.96.48/29, 94.142.96.88/29, 84.16.12.18/31, 94.142.98.68/30 (sound)
Degree 5: 5.53.5.98/31, 94.142.97.38/31

--- Base cycles ---
N1006, S401 (B), N1013, S402
N288, S11, N303, S32, N314, S37, N1005, S393, N1001, S23
N288, S14, N711, S289, N876, S293, N920, S365, N922, S364 (B), N1019, S404, N1018, S27
N288, S19, N876, S293, N920, S365, N922, S364 (B), N1019, S404, N1018, S27
N288, S24, N1006, S396, N918, S292, N876, S293, N920, S365, N922, S364 (B), N1019, S404, N1018, S27
N288, S25, N1009, S401 (B), N1006, S396, N918, S292, N876, S293, N920, S365, N922, S364 (B), N1019, S404, N1018, S27
N303, S30, N307, S391, N1001, S393, N1005, S37, N314, S32
N316, S58 (B), N386, S71 (B)
N316, S59 (B), N386, S71 (B)
N316, S60 (B), N386, S71 (B)
N316, S61 (B), N386, S71 (B)
N316, S64 (B), N379, S102
N316, S65 (B), N826, S87 (B)
N316, S71 (B), N386, S73
N316, S71 (B), N386, S77
N316, S71 (B), N386, S79
N316, S71 (B), N386, S80
N316, S71 (B), N386, S98 (B)
N316, S71 (B), N826, S87 (B)
N316, S81, N406, S116, N417, S118, N418, S264, N819, S99
N316, S85 (B), N826, S87 (B)
N316, S87 (B), N826, S104 (B)
N316, S87 (B), N826, S107 (B)
N316, S87 (B), N826, S108 (B)
N316, S87 (B), N826, S268
N316, S87 (B), N826, S88 (B)
N316, S87 (B), N826, S96
N316, S93, N620, S171, N665, S103
N316, S99, N819, S264, N418, S118, N417, S100
N316, S99, N819, S264, N418, S118, N417, S116, N406, S266 (B), N822, S109
N406, S115, N414, S264, N418, S118, N417, S116
N420, S136, N669, S137 (B)
N441, T28, N459, S159
N568, S131 (B), N750, S251, N692, S210, N570, S161 (B)
N644, S181 (B), N767, S253 (B)
N644, S188, N750, S252, N776, S258, N656, S189
N644, S189, N656, S258, N776, S252, N750, S248, N767, S253 (B)
N644, S189, N656, S258, N776, S252, N750, S249
N711, S223, N730, S230
N711, S228, N730, S230
N788, S87 (B), N826, S96, N820, S265 (B)
N788, T55, N789, S261 (B)
N820, S96, N826, S108 (B)
N859, S278 (B), N995, S384, N861, S279
N920, S328, N922, S365
N920, S345, N922, S365
N920, S360, N922, S365
