--- About the graph ---
Total of vertices (all kinds): 1167
Hypothetic vertices: 113 / 1167 (9.682948%)
Subnet vertices: 526 / 1167 (45.072836%)
Known subnet vertices: 413 / 526 (78.517110%)

--- Subnet mappings ---
S265 = 193.92.38.192/29
S266 = 194.219.136.180/30
S267 = 212.251.75.48/28
S268 = 62.1.116.0/28
S269 = 212.251.23.12/30
S270 = 212.251.90.114/31
S271 = 193.92.91.136/30
S272 = 213.16.250.128/25
S273 = 212.251.74.144/30
S274 = 194.219.208.96/27
S275 = 62.1.34.0/23
S276 = 62.1.80.0/21
S277 = 62.1.104.144/29
S278 = 62.1.192.0/21
S279 = 193.92.24.240/28
S280 = 193.92.32.0/22
S281 = 193.92.70.176/28
S282 = 193.92.70.240/28
S283 = 193.92.75.128/25
S284 = 193.92.77.0/25
S285 = 193.92.77.192/26
S286 = 193.92.78.0/24
S287 = 193.92.104.128/26
S288 = 193.92.131.48/28
S289 = 193.92.131.124/30
S290 = 193.92.136.0/22
S291 = 193.92.148.64/26
S292 = 193.92.159.128/25
S293 = 193.92.180.128/27
S294 = 193.92.181.64/28
S295 = 193.92.240.0/20
S296 = 194.219.7.0/24
S297 = 194.219.19.32/28
S298 = 194.219.19.144/29
S299 = 194.219.19.160/27
S300 = 194.219.27.0/24
S301 = 194.219.32.0/21
S302 = 194.219.108.64/27
S303 = 194.219.108.96/27
S304 = 194.219.109.192/27
S305 = 194.219.110.0/24
S306 = 194.219.117.8/29
S307 = 194.219.117.64/26
S308 = 194.219.117.224/27
S309 = 194.219.211.128/27
S310 = 194.219.230.0/25
S311 = 212.251.44.0/23
S312 = 212.251.106.0/23
S313 = 213.16.165.0/26
S314 = 213.16.166.64/28
S315 = 213.16.166.80/28
S316 = 213.16.178.0/28
S317 = 213.16.179.0/28
S318 = 213.16.179.24/30
S319 = 213.16.179.128/25
S320 = 213.16.181.128/29
S321 = 213.16.181.156/30
S322 = 213.16.181.192/26
S323 = 213.16.182.0/24
S324 = 213.16.183.0/27
S325 = 213.16.183.96/27
S326 = 213.16.183.160/28
S327 = 213.16.183.192/26
S328 = 213.16.208.0/21
S329 = 213.16.245.0/25
S330 = 213.16.245.216/29
S331 = 213.16.245.224/27
S332 = 62.1.116.22/31
S333 = 62.1.116.48/30
S334 = 193.92.25.236/30
S335 = 193.92.42.96/30
S336 = 193.92.48.210/31
S337 = 193.92.87.224/27
S338 = 193.92.91.158/31
S339 = 193.92.103.48/30
S340 = 193.92.164.64/30
S341 = 194.219.2.214/31
S342 = 194.219.6.44/30
S343 = 194.219.146.134/31
S344 = 212.251.22.82/31
S345 = 212.251.75.136/30
S346 = 212.251.90.154/31
S347 = 212.251.36.174/31
S348 = 194.219.170.178/31
S349 = 193.92.70.224/28
S350 = 194.219.108.32/31
S351 = 194.219.108.48/28
S352 = 62.1.32.90/31
S353 = 62.1.32.214/31
S354 = 62.1.116.86/31
S355 = 193.92.42.56/30
S356 = 193.92.42.176/30
S357 = 193.92.48.170/31
S358 = 193.92.87.94/31
S359 = 194.219.6.142/31
S360 = 194.219.58.46/31
S361 = 194.219.71.156/30
S362 = 212.251.36.68/30
S363 = 193.92.48.26/31
S364 = 62.1.2.0/30
S365 = 62.1.2.52/30
S366 = 194.219.146.32/28
S367 = 193.92.180.96/27
S368 = 212.251.48.0/24
S369 = 213.16.166.0/27
S370 = 213.16.178.40/29
S371 = 62.1.110.228/30
S372 = 194.219.199.252/30
S373 = 194.219.253.130/31
S374 = 194.219.199.212/30
S375 = 194.219.199.248/30
S376 = 194.219.199.224/30
S377 = 62.1.110.142/31
S378 = 194.219.143.120/29
S379 = 194.219.58.148/30
S380 = 212.251.21.88/30
S381 = 212.251.30.254/31
S382 = 212.251.42.220/30
S383 = 212.251.59.46/31
S384 = 62.1.110.224/30
S385 = 194.219.199.174/31
S386 = 194.219.208.78/31
S387 = 194.219.199.160/30
S388 = 194.219.199.34/31
S389 = 194.219.199.216/30
S390 = 62.1.110.138/31
S391 = 194.219.199.222/31
S392 = 212.251.94.254/31
S393 = 194.219.199.170/31
S394 = 62.1.169.32/30
S395 = 62.1.184.34/32
S396 = 193.92.75.64/26
S397 = 213.16.250.86/31
S398 = 193.92.102.0/25
S399 = 213.16.250.82/31
S400 = 193.92.42.144/30
S401 = 62.1.32.16/30
S402 = 193.92.87.156/30
S403 = 194.219.47.0/30
S404 = 194.219.47.64/28
S405 = 194.219.71.80/30
S406 = 194.219.183.130/31
S407 = 194.219.199.0/27
S408 = 194.219.242.248/29
S409 = 212.251.23.16/30
S410 = 212.251.23.112/28
S411 = 212.251.32.192/30
S412 = 212.251.94.224/29
S413 = 213.16.248.2/32

--- Top (neighborhood) degrees ---
Degree 1: 32 neighborhoods
Degree 2: 508 neighborhoods
Degree 3: 77 neighborhoods
Degree 4: 20 neighborhoods
Degree 5: N41, N532, N543, N573, N653, N659
Degree 6: N143, N23, N606, N627, N675
Degree 7: N236, N238, N329, N330, N34, N655
Degree 8: N359, N360, N521, N555, N666
Degree 9: N579, N668
Degree 10: N645
Degree 11: N635
Degree 12: N644
Degree 14: N551
Degree 16: N553
Degree 20: N619
Degree 21: N584
Degree 31: N633
Degree 36: N526
Degree 38: N616
Degree 45: N559
Degree 49: N593
Degree 50: N611
Degree 54: N545
Degree 59: N582
Degree 61: N580
Degree 63: N603
Degree 75: N625
Degree 95: N494
Degree 343: N557
Degree 2610: N361
Degree 17410: N44

--- Bottom (subnet) degrees ---
Degree 1: 21423 subnets
Degree 2: 343 subnets
Degree 3: 36 subnets
Degree 4: 17 subnets
Degree 5: 194.219.56.128/25, 194.219.199.64/26 (sound), 194.219.199.176/28, 212.251.94.128/26 (sound), 213.16.250.0/27 (sound), 62.1.34.0/23, 194.219.3.224/27 (sound)
Degree 6: 212.251.22.192/26 (sound), 194.219.208.0/27 (sound), 212.251.44.0/23, 193.92.103.192/26 (sound)
Degree 8: 213.16.182.0/24
Degree 10: 213.16.252.0/24 (sound), 62.1.192.0/21
Degree 11: 193.92.240.0/20
Degree 14: 62.1.80.0/21
Degree 19: 193.92.75.128/25 (sound)

--- Base cycles ---
N236, S142, N668, S408
N361, S276, N593, S370
N361, S276, N611, S321
N361, S295, N593, S370
N361, S295, N611, S321
N361, S311, N593, S370
N361, S313, N526, S349
N361, S321, N611, S375, N603, S241, N642, S396
N361, S321, N611, S375, N603, S374
N361, S321, N611, S375, N603, S376, N616, S378, N633, S323
N361, S321, N611, S375, N603, S376, N616, S378, N633, S391, N625, S246, N526, S349
N361, S321, N611, S375, N603, S376, N616, S378, N633, S391, N625, S246, N593, S370
N361, S321, N611, S375, N603, S376, N616, S378, N633, S391, N625, S387
N361, S323, N545, S351
N361, S367, N593, S370
N361, S368, N593, S370
N361, S369, N593, S370
N44, S11, N584, S366, N625, S48
N44, S140, N666, S407
N44, S142, N553, S220
N44, S142, N668, S159
N44, S144 (B), N681, S274
N44, S240, N681, S274
N44, S260, N635, S393 (B)
N44, S270, N672, S410
N44, S272, N676, S412
N44, S47, N494, S76
N44, S48, N625, S140
N44, S48, N625, S246
N44, S48, N625, S253
N44, S48, N625, S256
N44, S48, N625, S259
N44, S48, N625, S388
N44, S48, N625, S391, N633, S378, N616, S376, N603, S141
N44, S48, N625, S391, N633, S378, N616, S376, N603, S241
N44, S48, N625, S391, N633, S378, N616, S376, N603, S272
N44, S48, N625, S391, N633, S378, N616, S376, N603, S374
N44, S48, N625, S391, N633, S378, N616, S376, N603, S375, N611, S321, N361, S242
N44, S48, N625, S391, N633, S378, N616, S376, N603, S375, N611, S321, N361, S351, N545, S220
N44, S48, N625, S391, N633, S378, N616, S376, N603, S375, N611, S321, N361, S351, N545, S350 (B), N329, S219
N44, S48, N625, S391, N633, S378, N616, S376, N603, S375, N611, S321, N361, S393 (B)
N44, S54, N494, S76
N44, S56, N655, S147
N44, S76, N494, S241
N44, S76, N494, S337
N603, S256, N625, S391, N633, S378, N616, S376
N603, S259, N625, S391, N633, S378, N616, S376
N603, S276, N611, S375
N603, S276, N616, S376
N603, S375, N611, S389, N625, S391, N633, S378, N616, S376
N603, S376, N616, S378, N633, S391, N625, S390, N619, S377
N644, S397, N645, S402, N653, S399
N645, S400, N653, S402
