--- About the graph ---
Total of vertices (all kinds): 1148
Hypothetic vertices: 183 / 1148 (15.940767%)
Subnet vertices: 538 / 1148 (46.864111%)
Known subnet vertices: 355 / 538 (65.985130%)

--- Subnet mappings ---
S95 = 129.242.25.116/30
S96 = 129.242.25.160/30
S97 = 129.242.25.166/31
S98 = 129.242.25.168/29
S99 = 129.242.25.176/30
S100 = 129.242.25.180/30
S101 = 129.242.25.188/30
S102 = 129.242.25.192/29
S103 = 129.242.25.204/30
S104 = 129.242.25.248/30
S105 = 129.242.25.252/30
S106 = 129.242.26.8/30
S107 = 129.242.26.132/30
S108 = 129.242.26.152/30
S109 = 129.242.24.200/30
S110 = 129.242.24.168/30
S111 = 129.242.24.128/30
S112 = 129.242.24.20/30
S113 = 129.242.24.28/30
S114 = 129.242.25.212/30
S115 = 129.242.24.104/30
S116 = 129.242.24.248/29
S117 = 129.242.24.184/30
S118 = 129.242.24.236/30
S119 = 129.242.25.124/30
S120 = 129.242.25.224/30
S121 = 129.242.59.16/28
S122 = 129.242.59.64/27
S123 = 129.242.24.8/30
S124 = 129.242.24.108/30
S125 = 129.242.24.148/30
S126 = 129.242.24.52/30
S127 = 129.242.24.56/30
S128 = 129.242.24.180/30
S129 = 129.242.59.0/28
S130 = 129.242.24.112/30
S131 = 129.242.24.24/30
S132 = 129.242.24.124/30
S133 = 129.242.24.120/30
S134 = 129.242.24.12/30
S135 = 129.242.24.132/30
S136 = 129.242.24.88/30
S137 = 129.242.24.76/30
S138 = 129.242.25.244/30
S139 = 129.242.24.188/30
S140 = 129.242.24.84/30
S141 = 129.242.25.112/30
S142 = 129.242.25.184/30
S143 = 129.242.25.220/30
S144 = 129.242.220.128/25
S145 = 129.242.24.192/30
S146 = 129.242.26.136/30
S147 = 129.242.24.240/30
S148 = 129.242.26.172/30
S149 = 129.242.222.0/24
S150 = 129.242.25.80/29
S151 = 129.242.25.64/30
S152 = 129.242.25.76/30
S153 = 129.242.25.228/30
S154 = 128.39.47.248/30
S155 = 158.39.0.140/30
S156 = 158.39.52.0/28
S157 = 128.39.46.232/31
S158 = 158.39.104.32/30
S159 = 128.39.70.16/30
S160 = 158.37.1.240/29
S161 = 158.39.101.24/31
S162 = 158.39.0.196/30
S163 = 158.36.4.82/31
S164 = 158.39.8.252/31
S165 = 192.146.239.32/28
S166 = 158.36.4.38/31
S167 = 128.39.70.44/31
S168 = 128.39.47.158/31
S169 = 128.39.65.236/30
S170 = 128.39.70.200/30
S171 = 158.39.93.52/30
S172 = 158.39.93.80/29
S173 = 128.39.46.182/31
S174 = 128.39.70.96/30
S175 = 158.38.1.76/30
S176 = 158.39.0.76/30
S177 = 128.39.70.30/31
S178 = 158.38.234.222/31
S179 = 193.156.2.0/29
S180 = 128.39.46.180/31
S181 = 128.39.90.208/28
S182 = 158.36.4.64/31
S183 = 158.39.104.44/30
S184 = 129.241.77.12/30
S185 = 129.241.1.142/31
S186 = 129.241.1.132/31
S187 = 129.241.1.134/31
S188 = 129.241.1.136/31
S189 = 129.241.1.146/31
S190 = 129.241.1.148/31
S191 = 129.241.1.150/31
S192 = 129.241.1.154/31
S193 = 129.241.1.158/31
S194 = 129.241.1.162/31
S195 = 129.241.1.168/31
S196 = 129.241.1.172/31
S197 = 129.241.1.208/31
S198 = 129.241.1.230/31
S199 = 129.241.1.232/31
S200 = 129.241.1.128/31
S201 = 129.241.1.170/31
S202 = 129.241.1.160/31
S203 = 129.241.1.152/31
S204 = 129.241.1.156/31
S205 = 129.241.34.128/26
S206 = 128.39.91.68/30
S207 = 128.39.140.0/23
S208 = 129.241.76.80/29
S209 = 129.241.76.104/30
S210 = 129.241.77.32/30
S211 = 129.241.76.64/28
S212 = 128.39.47.56/31
S213 = 128.39.90.224/30
S214 = 128.39.46.52/30
S215 = 128.39.47.252/30
S216 = 128.39.39.144/29
S217 = 158.38.1.136/30
S218 = 128.39.70.84/31
S219 = 158.38.1.112/31
S220 = 128.39.70.32/30
S221 = 128.39.37.0/30
S222 = 128.39.8.24/29
S223 = 128.39.12.152/29
S224 = 128.39.47.100/31
S225 = 128.39.70.60/30
S226 = 128.39.46.240/30
S227 = 128.39.46.88/30
S228 = 158.36.4.52/31
S229 = 128.39.46.216/30
S230 = 128.39.46.200/31
S231 = 128.39.70.188/30
S232 = 128.39.191.64/28
S233 = 158.38.1.144/31
S234 = 158.38.1.224/31
S235 = 158.39.2.0/23
S236 = 193.156.92.48/28
S237 = 193.156.92.0/28
S238 = 151.157.16.0/20
S239 = 193.156.92.44/30
S240 = 158.36.19.120/30
S241 = 158.36.84.220/30
S242 = 128.39.70.52/30
S243 = 128.39.23.200/29
S244 = 129.240.25.100/30
S245 = 129.240.25.216/30
S246 = 129.240.100.40/30
S247 = 129.240.100.68/30
S248 = 129.240.25.68/30
S249 = 129.240.25.188/30
S250 = 129.240.24.228/30
S251 = 129.240.24.180/30
S252 = 129.240.24.248/30
S253 = 129.240.100.0/28
S254 = 129.240.100.44/30
S255 = 129.240.100.56/30
S256 = 129.240.25.192/30
S257 = 129.240.100.84/30
S258 = 129.240.24.168/30
S259 = 129.240.24.128/30
S260 = 129.240.24.152/30
S261 = 129.240.24.236/30
S262 = 129.240.24.240/30
S263 = 129.240.25.16/29
S264 = 129.240.25.76/30
S265 = 129.240.25.120/30
S266 = 129.240.25.152/30
S267 = 129.240.100.104/30
S268 = 129.240.100.156/30
S269 = 129.240.24.164/30
S270 = 129.240.100.80/30
S271 = 129.240.24.232/30
S272 = 129.240.25.160/30
S273 = 129.240.100.28/30
S274 = 129.240.25.80/30
S275 = 129.240.25.220/30
S276 = 129.240.25.140/30
S277 = 129.240.100.124/30
S278 = 129.240.121.0/24
S279 = 129.240.123.128/27
S280 = 129.240.24.144/30
S281 = 129.240.25.40/30
S282 = 129.240.100.100/30
S283 = 129.240.25.96/30
S284 = 129.240.25.32/30
S285 = 129.240.255.168/31
S286 = 193.157.115.152/29
S287 = 129.240.24.220/30
S288 = 129.240.24.224/30
S289 = 129.240.25.4/30
S290 = 129.240.100.108/30
S291 = 158.36.42.76/30
S292 = 158.36.84.128/27
S293 = 158.36.215.0/24
S294 = 128.39.70.88/30
S295 = 128.39.70.240/31
S296 = 158.36.8.0/25
S297 = 158.36.4.90/31
S298 = 128.39.47.34/31
S299 = 128.39.46.128/30
S300 = 128.39.47.48/31
S301 = 78.91.126.16/30
S302 = 78.91.126.32/28
S303 = 193.156.42.0/30
S304 = 193.156.42.128/28
S305 = 193.156.43.0/28
S306 = 193.156.43.16/29
S307 = 128.39.70.28/31
S308 = 128.39.70.86/31
S309 = 128.39.47.50/31
S310 = 128.39.65.220/30
S311 = 128.39.8.116/30
S312 = 128.39.47.88/31
S313 = 128.39.70.0/30
S314 = 128.39.70.228/30
S315 = 128.39.70.236/31
S316 = 158.36.4.54/31
S317 = 158.36.76.0/30
S318 = 128.39.70.184/30
S319 = 158.36.4.20/31
S320 = 158.39.1.16/30
S321 = 128.39.47.124/30
S322 = 158.39.1.24/30
S323 = 158.36.84.52/30
S324 = 158.36.144.48/29
S325 = 157.249.196.18/31
S326 = 157.249.196.248/29
S327 = 157.249.196.24/31
S328 = 157.249.196.16/31
S329 = 157.249.196.20/31
S330 = 157.249.196.22/31
S331 = 157.249.196.100/31
S332 = 157.249.196.102/31
S333 = 157.249.196.118/31
S334 = 157.249.196.40/31
S335 = 157.249.196.32/31
S336 = 157.249.158.32/31
S337 = 157.249.196.36/31
S338 = 157.249.196.38/31
S339 = 157.249.196.104/31
S340 = 157.249.196.106/31
S341 = 157.249.196.122/31
S342 = 193.156.250.232/29
S343 = 193.156.250.224/30
S344 = 193.156.250.228/30
S345 = 193.156.24.82/31
S346 = 193.156.24.64/31
S347 = 193.156.24.74/31
S348 = 193.156.24.76/30
S349 = 193.156.24.88/30
S350 = 128.39.46.124/30
S351 = 158.39.9.232/30
S352 = 158.39.9.236/30
S353 = 158.39.9.244/30
S354 = 128.39.47.16/30
S355 = 128.39.70.196/30

--- Top (neighborhood) degrees ---
Degree 1: 73 neighborhoods
Degree 2: 220 neighborhoods
Degree 3: 91 neighborhoods
Degree 4: 49 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: 19 neighborhoods
Degree 12: N318, N425, N426, N455, N488, N527, N91
Degree 13: 12 neighborhoods
Degree 14: N148, N182, N285, N288, N320, N405, N502, N523, N673
Degree 15: N332, N364, N463, N467, N526, N590
Degree 16: N240, N382, N398, N439, N443
Degree 17: N104, N119, N158, N174, N356, N438, N440, N521, N626
Degree 18: N105, N546
Degree 19: N184, N247, N381, N475, N491, N565
Degree 20: N262, N335
Degree 21: N243, N337, N538
Degree 22: N450
Degree 23: N689
Degree 24: N628
Degree 25: N459, N564
Degree 26: N107
Degree 27: N548, N612
Degree 28: N193, N210, N448
Degree 29: N233, N473
Degree 31: N117
Degree 32: N215, N220, N579
Degree 34: N206, N471, N561
Degree 35: N245
Degree 37: N637
Degree 38: N93
Degree 41: N640
Degree 42: N331
Degree 43: N228, N520
Degree 45: N227
Degree 46: N221
Degree 47: N524
Degree 50: N447
Degree 52: N292
Degree 53: N167
Degree 59: N24
Degree 65: N98
Degree 100: N99
Degree 116: N265
Degree 121: N530
Degree 131: N432

--- Bottom (subnet) degrees ---
Degree 1: 3670 subnets
Degree 2: 309 subnets
Degree 3: 40 subnets
Degree 4: 129.242.220.128/25 (sound), 158.36.8.0/25 (sound), 158.37.89.192/28 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 8: 158.38.172.0/25 (sound)
Degree 73: 128.39.224.0/21

--- Base cycles ---
N220, S5, N221, T34
N220, S5, N463, T35
N220, S5, N484, T38
N220, S5, N493, T39
N220, T34, N221, S65
N221, S5, N412, T75, N425, T44
N221, T43, N406, T73, N412, T75, N425, T44
N243, T45, N247, S74
N260, S5, N693, S83 (B)
N262, T49, N339, S156
N265, S103, N284, S144, N320, S113
N265, S110, N292, S121
N265, S116, N337, S122, N292, S121
N292, S122, N306, S125
N299, S128, N302, S129
N320, S146, N329, S149
N347, S5, N348, T54
N374, S5, N401, S168 (B)
N378, S169, N398, S170
N378, S5, N398, S170
N406, T73, N412, T75, N425, S178 (B)
N406, T73, N412, T75, N425, S179
N420, S5, N694, S354
N420, S5, N694, S355
N507, S237, N510, S238
N520, S247, N524, S253, N565, S249
N524, S255, N530, S270, N544, S282, N554, S257
N574, S5, N590, S292
N579, S5, N590, T94
N640, S327, N649, S334 (B), N671, S341 (B), N670, S333
N640, S329, N661, S337 (B), N651, S334 (B), N671, S341 (B), N670, S333
N651, S334 (B), N671, S341 (B), N663, S337 (B)
N93, S5, N195, T8
N93, S5, N205, T9
N93, S5, N630, T105, N629, T104, N626, T11
N93, S5, N98, T6
N93, T7, N178, S38
N93, T8, N195, S45
N98, S5, N119, S16
