--- About the graph ---
Total of vertices (all kinds): 1489
Hypothetic vertices: 243 / 1489 (16.319678%)
Subnet vertices: 737 / 1489 (49.496306%)
Known subnet vertices: 494 / 737 (67.028494%)

--- Subnet mappings ---
S190 = 210.176.147.16/28
S191 = 202.47.192.156/30
S192 = 202.47.195.132/30
S193 = 202.84.136.64/30
S194 = 202.84.143.52/31
S195 = 202.84.144.244/31
S196 = 202.84.244.64/30
S197 = 202.84.225.236/30
S198 = 202.126.191.204/30
S199 = 101.167.202.144/29
S200 = 134.159.21.24/31
S201 = 134.159.21.32/31
S202 = 134.159.21.40/31
S203 = 134.159.21.48/31
S204 = 202.84.222.128/30
S205 = 202.84.222.196/30
S206 = 202.84.140.32/30
S207 = 202.84.221.200/30
S208 = 202.84.140.208/31
S209 = 202.84.140.244/31
S210 = 134.159.160.224/29
S211 = 134.159.40.252/30
S212 = 134.159.127.140/30
S213 = 134.159.131.104/30
S214 = 134.159.189.152/30
S215 = 202.147.41.16/30
S216 = 202.147.60.236/30
S217 = 203.192.166.32/30
S218 = 203.192.167.0/24
S219 = 210.176.152.40/29
S220 = 134.159.20.178/31
S221 = 134.159.20.182/31
S222 = 134.159.20.186/31
S223 = 134.159.20.190/31
S224 = 134.159.20.194/31
S225 = 134.159.20.198/31
S226 = 134.159.20.202/31
S227 = 134.159.20.207/32
S228 = 134.159.20.210/31
S229 = 134.159.20.214/31
S230 = 134.159.20.218/31
S231 = 134.159.20.226/31
S232 = 134.159.20.234/31
S233 = 134.159.20.238/31
S234 = 134.159.20.242/31
S235 = 134.159.20.246/31
S236 = 134.159.21.152/31
S237 = 134.159.21.160/31
S238 = 134.159.21.168/31
S239 = 134.159.21.176/31
S240 = 134.159.21.180/31
S241 = 134.159.21.184/31
S242 = 134.159.21.192/31
S243 = 134.159.21.200/31
S244 = 134.159.21.204/31
S245 = 134.159.21.208/31
S246 = 134.159.21.212/31
S247 = 134.159.21.216/31
S248 = 134.159.21.220/31
S249 = 134.159.21.242/31
S250 = 202.84.153.48/30
S251 = 202.84.153.56/30
S252 = 202.84.156.56/30
S253 = 202.84.153.24/30
S254 = 202.84.153.36/30
S255 = 202.84.153.52/30
S256 = 202.84.156.52/30
S257 = 202.84.141.88/30
S258 = 61.8.41.36/30
S259 = 61.14.134.158/31
S260 = 61.14.134.204/30
S261 = 61.14.134.216/31
S262 = 122.152.131.48/30
S263 = 134.159.224.128/27
S264 = 202.127.77.16/31
S265 = 202.147.17.24/30
S266 = 202.147.18.96/28
S267 = 202.147.19.226/31
S268 = 203.192.137.96/30
S269 = 203.192.145.12/30
S270 = 203.192.178.200/30
S271 = 210.176.141.112/30
S272 = 134.159.138.0/28
S273 = 101.167.190.144/29
S274 = 42.99.163.32/29
S275 = 61.8.40.160/28
S276 = 61.8.56.24/31
S277 = 61.14.134.84/31
S278 = 61.14.134.120/31
S279 = 61.14.134.174/31
S280 = 61.14.134.176/29
S281 = 134.159.145.84/30
S282 = 134.159.208.128/26
S283 = 202.147.17.12/30
S284 = 202.147.17.192/29
S285 = 203.192.137.156/30
S286 = 203.192.178.4/30
S287 = 210.57.80.0/27
S288 = 210.57.81.92/30
S289 = 134.159.145.168/29
S290 = 210.176.141.208/29
S291 = 61.14.178.72/30
S292 = 210.57.27.24/29
S293 = 61.14.178.80/30
S294 = 61.8.41.96/28
S295 = 134.159.96.208/29
S296 = 134.159.128.32/27
S297 = 134.159.138.26/31
S298 = 134.159.158.0/27
S299 = 134.159.159.128/30
S300 = 134.159.161.224/30
S301 = 134.159.208.44/30
S302 = 202.84.156.32/30
S303 = 210.57.80.128/29
S304 = 210.176.141.80/28
S305 = 210.176.141.168/30
S306 = 210.57.80.192/29
S307 = 61.14.134.226/31
S308 = 134.159.100.48/29
S309 = 134.159.100.128/25
S310 = 134.159.139.16/30
S311 = 134.159.145.120/30
S312 = 134.159.145.124/30
S313 = 134.159.158.64/26
S314 = 134.159.158.232/30
S315 = 210.57.80.124/30
S316 = 134.159.205.244/30
S317 = 202.93.205.188/31
S318 = 134.159.98.0/26
S319 = 134.159.98.68/30
S320 = 134.159.150.48/30
S321 = 134.159.150.88/30
S322 = 202.47.216.92/30
S323 = 202.47.216.100/30
S324 = 202.127.69.64/30
S325 = 202.127.69.112/29
S326 = 202.127.69.132/31
S327 = 202.127.69.176/28
S328 = 203.192.140.98/31
S329 = 203.192.149.216/30
S330 = 210.57.58.192/30
S331 = 210.57.79.20/30
S332 = 210.176.33.48/30
S333 = 210.176.33.232/29
S334 = 203.192.150.16/30
S335 = 202.47.216.144/30
S336 = 202.84.219.28/30
S337 = 202.84.140.200/30
S338 = 202.84.137.24/30
S339 = 61.87.129.74/31
S340 = 134.159.150.72/30
S341 = 202.127.69.48/30
S342 = 202.147.2.40/30
S343 = 203.192.129.144/30
S344 = 203.192.129.156/30
S345 = 203.192.131.96/28
S346 = 203.192.149.128/27
S347 = 203.192.150.32/27
S348 = 210.57.59.248/29
S349 = 210.176.33.248/29
S350 = 203.192.150.0/28
S351 = 203.192.131.192/27
S352 = 203.192.129.136/29
S353 = 203.192.149.108/30
S354 = 210.57.59.224/30
S355 = 210.57.59.228/30
S356 = 210.57.59.72/29
S357 = 202.147.5.0/26
S358 = 202.227.140.128/30
S359 = 210.57.57.240/30
S360 = 210.57.57.248/30
S361 = 210.176.37.100/30
S362 = 134.159.98.72/30
S363 = 202.84.225.144/30
S364 = 202.84.137.248/30
S365 = 202.84.225.60/30
S366 = 122.152.163.224/30
S367 = 203.192.170.224/27
S368 = 61.8.40.128/27
S369 = 61.14.177.172/30
S370 = 134.159.123.120/30
S371 = 134.159.123.248/29
S372 = 202.147.25.20/30
S373 = 202.147.25.42/31
S374 = 203.192.143.118/31
S375 = 203.192.143.162/31
S376 = 203.192.170.0/27
S377 = 203.192.170.72/30
S378 = 203.192.170.88/30
S379 = 210.176.136.32/30
S380 = 210.176.136.50/31
S381 = 210.176.136.84/30
S382 = 210.176.155.80/30
S383 = 203.192.170.128/30
S384 = 210.176.45.118/31
S385 = 202.84.149.164/30
S386 = 202.84.149.96/30
S387 = 203.192.157.128/30
S388 = 203.192.142.108/30
S389 = 203.192.142.128/30
S390 = 134.159.70.28/31
S391 = 134.159.70.36/31
S392 = 134.159.70.45/32
S393 = 134.159.70.52/31
S394 = 134.159.70.84/31
S395 = 134.159.70.188/31
S396 = 202.84.222.132/30
S397 = 202.84.222.84/30
S398 = 134.159.40.40/30
S399 = 134.159.40.56/30
S400 = 134.159.40.60/30
S401 = 134.159.93.32/30
S402 = 134.159.93.176/28
S403 = 134.159.96.0/30
S404 = 134.159.188.104/30
S405 = 134.159.188.108/30
S406 = 134.159.188.180/30
S407 = 134.159.188.184/30
S408 = 134.159.188.204/30
S409 = 134.159.189.8/30
S410 = 134.159.189.16/30
S411 = 134.159.190.0/29
S412 = 134.159.190.46/31
S413 = 134.159.201.104/29
S414 = 202.147.60.232/30
S415 = 203.192.130.240/30
S416 = 210.57.54.224/30
S417 = 210.176.38.160/29
S418 = 210.176.152.80/28
S419 = 134.159.127.112/30
S420 = 134.159.40.248/30
S421 = 210.176.38.92/30
S422 = 134.159.94.16/30
S423 = 210.176.153.162/31
S424 = 134.159.23.2/31
S425 = 134.159.23.10/31
S426 = 134.159.23.80/30
S427 = 134.159.23.88/30
S428 = 134.159.23.96/30
S429 = 134.159.23.104/30
S430 = 134.159.63.2/31
S431 = 202.84.249.172/30
S432 = 202.40.148.172/30
S433 = 202.40.148.116/30
S434 = 202.84.252.96/29
S435 = 202.84.252.80/30
S436 = 210.176.40.52/30
S437 = 210.176.40.56/30
S438 = 202.47.216.80/30
S439 = 202.47.216.104/30
S440 = 203.190.64.56/29
S441 = 202.84.144.92/30
S442 = 202.47.216.208/28
S443 = 202.84.141.148/30
S444 = 202.84.148.68/30
S445 = 202.84.229.40/30
S446 = 202.84.136.140/30
S447 = 202.84.148.132/30
S448 = 202.84.143.0/28
S449 = 203.190.69.176/28
S450 = 203.190.69.204/30
S451 = 203.190.70.0/28
S452 = 203.190.70.146/31
S453 = 203.192.155.62/31
S454 = 210.57.12.16/30
S455 = 210.57.12.114/31
S456 = 210.57.12.144/30
S457 = 210.176.35.10/31
S458 = 210.176.35.76/30
S459 = 210.176.35.144/30
S460 = 203.190.71.224/27
S461 = 202.84.229.88/30
S462 = 202.84.229.84/30
S463 = 134.159.148.32/28
S464 = 202.147.25.32/30
S465 = 203.190.69.52/30
S466 = 203.192.155.168/30
S467 = 203.192.188.80/28
S468 = 210.57.12.28/30
S469 = 210.57.12.128/30
S470 = 210.57.12.124/30
S471 = 210.57.13.240/30
S472 = 203.192.188.66/31
S473 = 203.190.64.0/27
S474 = 202.84.229.80/30
S475 = 210.57.12.136/29
S476 = 210.176.35.151/32
S477 = 202.84.225.148/30
S478 = 202.84.137.252/30
S479 = 202.84.225.0/27
S480 = 210.176.136.52/30
S481 = 202.47.216.24/30
S482 = 202.84.143.24/30
S483 = 202.84.143.200/30
S484 = 202.84.138.80/30
S485 = 202.40.149.176/30
S486 = 202.84.227.32/30
S487 = 202.84.223.32/30
S488 = 202.84.227.52/30
S489 = 134.159.174.0/23
S490 = 210.176.42.0/24
S491 = 202.84.143.196/30
S492 = 202.84.247.40/30
S493 = 203.192.130.244/30
S494 = 138.104.226.0/29

--- Top (neighborhood) degrees ---
Degree 1: 115 neighborhoods
Degree 2: 463 neighborhoods
Degree 3: 90 neighborhoods
Degree 4: 34 neighborhoods
Degree 5: 19 neighborhoods
Degree 6: N210, N259, N288, N299, N316, N462, N633, N727, N842
Degree 7: N116, N202, N265, N283, N665, N819, N840, N846
Degree 8: 14 neighborhoods
Degree 9: N177, N275, N279, N369, N484, N565, N632, N693
Degree 10: N167, N234, N442, N451, N535, N55, N8, N823
Degree 11: N246, N60, N803
Degree 12: N417, N436, N438, N741, N824
Degree 13: N242, N291, N396, N398, N413, N450
Degree 14: N461, N559
Degree 16: N282, N400, N694, N769
Degree 17: N273
Degree 18: N281, N285, N445, N468, N817
Degree 19: N139, N258, N713, N827, N838
Degree 20: N266
Degree 21: N821
Degree 22: N463, N699
Degree 24: N455
Degree 26: N284
Degree 27: N211, N77
Degree 28: N115
Degree 29: N205, N394, N54, N762
Degree 30: N179, N253, N668
Degree 31: N217, N704
Degree 33: N697, N816
Degree 34: N138, N201, N757
Degree 35: N692
Degree 38: N76
Degree 39: N57
Degree 41: N225
Degree 43: N420, N805
Degree 45: N814
Degree 47: N422
Degree 50: N747, N808
Degree 51: N608
Degree 52: N58
Degree 56: N181
Degree 57: N610, N789
Degree 59: N595
Degree 67: N471
Degree 72: N787
Degree 74: N377
Degree 76: N667
Degree 80: N483
Degree 87: N575
Degree 105: N517
Degree 108: N63
Degree 113: N52, N637
Degree 114: N539
Degree 134: N714
Degree 135: N290
Degree 141: N767
Degree 148: N357
Degree 253: N673
Degree 508: N612

--- Bottom (subnet) degrees ---
Degree 1: 4536 subnets
Degree 2: 396 subnets
Degree 3: 89 subnets
Degree 4: 202.84.141.228/30 (sound), 203.190.64.56/29, 202.84.229.40/30 (sound), 202.84.229.84/30 (sound)
Degree 5: 134.159.123.248/29, 202.84.176.0/24
Degree 6: 202.147.5.0/26 (sound), 134.159.174.0/23, 210.176.42.0/24

--- Base cycles ---
N179, S24, N225, S50
N179, S25, N253, S64, N225, S50
N179, S41, N225, S50
N179, S42, N225, S50
N179, S43, N225, S50
N179, S44, N225, S50
N179, S45, N225, S50
N179, S46, N225, S50
N179, S47, N225, S50
N179, S48, N225, S50
N179, S49, N225, S50
N181, S24, N225, S64, N253, S62, N255, S32
N181, S32, N255, S62, N253, S63, N217, S33
N181, S32, N255, S62, N253, S65
N181, S32, N255, S62, N253, S66, N747, S431
N181, S35, N242, T49, N245, T52, N258, S65
N181, T21, N182, S40, N217, S63, N253, S62, N255, S32
N201, S32, N255, S62, N253, S66, N747, S87, N282, S82, N284, S95, N394, T74, N202, T33
N242, T49, N245, T52, N258, S54 (B)
N242, T49, N245, T52, N258, S55 (B)
N242, T49, N245, T52, N258, S56
N242, T49, N245, T52, N258, S58
N253, S25, N747, S66
N253, S65, N259, S66
N265, T54, N266, S74
N273, S75, N747, S432, N756, S77
N273, S76, N756, S77
N282, S85, N612, S337, N667, S365, N694, S479, N816, S448, N762, S88
N282, S86, N704, S397, N714, S371, N816, S448, N762, S88
N284, T61, N288, S161, N377, S155, N420, S175, N413, S96
N284, T61, N288, S161, N377, S94
N394, S164, N400, S167
N420, S177, N422, S182
N436, S188, N438, S190
N436, S189, N438, S190
N471, S217, N846, S218
N483, S253, N539, S287
N483, S254, N575, S306, N539, S287
N52, S272, N517, S252, N483, S255, N595, S313
N52, S272, N517, S263, N814, S462, N764, T114, N762, S88, N282, S84, N483, S255, N595, S313
N52, S274, N539, S287, N483, S255, N595, S313
N52, S275, N539, S287, N483, S255, N595, S313
N52, S280, N539, S287, N483, S255, N595, S313
N52, S282, N539, S287, N483, S255, N595, S313
N52, S294, N575, S306, N539, S287, N483, S255, N595, S313
N52, S296, N575, S306, N539, S287, N483, S255, N595, S313
N52, S298, N575, S306, N539, S287, N483, S255, N595, S313
N52, S304, N575, S306, N539, S287, N483, S255, N595, S313
N52, S309, N595, S313
N54, S321, N612, S356, N637, S348
N57, S327, N612, S356, N637, S351
N57, S331, N612, S356, N637, S351
N57, S349, N637, S351
N58, S402, N714, S418
N58, S414, N714, S418
N58, S417, N714, S418
N612, S318, N637, S356
N612, S325, N637, S356
N612, S334, N632, S350, N637, S356
N612, S335, N637, S356
N612, S336, N665, S447, N762, S448, N816, S479, N694, S365, N667, S337
N612, S337, N667, S365, N694, S479, N816, S448, N762, S442
N612, S337, N667, S365, N694, S479, N816, S448, N762, S444, N637, S356
N63, S105, N290, S92, N284, T61, N288, S161, N377, S153
N63, S108, N290, S92, N284, T61, N288, S161, N377, S153
N63, S112, N290, S92, N284, T61, N288, S161, N377, S153
N63, S122, N290, S92, N284, T61, N288, S161, N377, S153
N63, S134, N357, S138
N63, S138, N357, S103, N290, S92, N284, T61, N288, S161, N377, S153
N63, S138, N357, S93, N284, T61, N288, S161, N377, S153
N637, S353, N657, S358
N667, S363, N668, S367, N816, S479, N694, S365
N667, S363, N668, S480, N817, S477, N816, S479, N694, S365
N667, S364, N673, S371, N816, S479, N694, S365
N667, S364, N673, S478, N816, S479, N694, S365
N697, S386, N699, S387
N747, S433, N757, S434
N757, S434, N758, S437, N761, S435
N762, T114, N764, S462, N787, S440
N762, T114, N764, S462, N787, S441
N762, T114, N764, S462, N814, S440
N762, T114, N764, S462, N814, S445
N762, T114, N764, S462, N814, S446
N762, T114, N764, S462, N814, S467, N789, S470, N805, S443
N767, T116, N769, S458
N787, S461, N789, S467, N814, S462
N789, S445, N805, S470
N789, S445, N814, S467
N789, S463, N805, S470
N789, S465, N805, S470
N789, S467, N814, S462, N803, S475, N810, S474, N805, S470
N789, S467, N814, S462, N803, S476 (B), N810, S474, N805, S470
N827, S487, N830, S490
N827, S488, N833, S490
N827, S489, N830, S490
N827, S489, N833, S490
