--- About the graph ---
Total of vertices (all kinds): 2401
Hypothetic vertices: 455 / 2401 (18.950437%)
Subnet vertices: 1204 / 2401 (50.145773%)
Known subnet vertices: 749 / 1204 (62.209302%)

--- Subnet mappings ---
S67 = 195.2.9.124/30
S68 = 195.2.3.128/30
S69 = 195.2.21.208/30
S70 = 195.2.24.128/30
S71 = 195.59.188.0/23
S72 = 195.2.3.148/30
S73 = 195.2.3.144/30
S74 = 195.2.18.128/30
S75 = 195.2.4.32/30
S76 = 217.135.10.128/31
S77 = 217.135.10.148/31
S78 = 217.135.10.140/31
S79 = 217.135.10.132/31
S80 = 217.135.10.142/31
S81 = 217.135.20.208/29
S82 = 166.63.160.0/21
S83 = 166.63.168.192/30
S84 = 194.112.79.72/30
S85 = 194.112.79.148/30
S86 = 195.2.3.192/30
S87 = 195.2.15.180/30
S88 = 195.2.26.0/30
S89 = 195.2.26.152/30
S90 = 195.2.26.188/30
S91 = 195.2.26.244/30
S92 = 195.27.50.0/28
S93 = 195.59.8.20/30
S94 = 195.59.9.64/26
S95 = 195.59.11.96/29
S96 = 195.59.48.32/29
S97 = 195.59.48.152/29
S98 = 195.59.49.192/29
S99 = 195.59.49.208/29
S100 = 195.59.77.0/25
S101 = 195.59.222.36/30
S102 = 195.59.222.108/30
S103 = 195.59.222.116/30
S104 = 195.59.222.160/30
S105 = 195.59.222.216/30
S106 = 195.59.223.76/30
S107 = 195.59.223.204/30
S108 = 195.59.244.16/30
S109 = 195.59.244.36/30
S110 = 195.59.244.68/30
S111 = 195.59.245.0/27
S112 = 195.59.245.84/30
S113 = 195.59.246.40/30
S114 = 195.59.246.68/30
S115 = 195.59.247.60/30
S116 = 195.59.247.64/30
S117 = 195.59.247.154/31
S118 = 195.89.12.216/29
S119 = 195.89.16.80/30
S120 = 195.89.19.68/30
S121 = 195.89.19.92/30
S122 = 195.89.19.96/30
S123 = 195.89.19.132/30
S124 = 195.89.19.232/30
S125 = 195.89.82.176/30
S126 = 195.89.89.184/30
S127 = 195.89.96.92/30
S128 = 195.89.96.136/30
S129 = 195.89.96.224/30
S130 = 195.89.98.48/30
S131 = 195.89.98.56/30
S132 = 195.89.99.92/30
S133 = 195.89.99.100/30
S134 = 195.89.101.232/30
S135 = 195.89.102.200/30
S136 = 195.89.102.208/30
S137 = 195.89.102.232/30
S138 = 195.89.103.4/31
S139 = 195.89.103.16/29
S140 = 195.89.103.124/30
S141 = 195.89.103.172/30
S142 = 195.89.103.184/30
S143 = 195.89.103.204/30
S144 = 195.89.103.216/30
S145 = 195.89.103.244/30
S146 = 195.89.105.4/30
S147 = 195.89.105.240/30
S148 = 195.89.106.120/29
S149 = 195.89.106.152/29
S150 = 195.89.107.124/30
S151 = 195.89.108.12/30
S152 = 195.89.108.138/31
S153 = 195.89.109.56/30
S154 = 195.89.109.72/30
S155 = 195.89.109.124/30
S156 = 195.89.109.172/30
S157 = 195.89.110.32/28
S158 = 195.89.110.224/30
S159 = 195.89.112.100/30
S160 = 195.89.114.114/31
S161 = 195.89.114.168/30
S162 = 195.89.115.36/30
S163 = 195.89.115.224/28
S164 = 195.89.116.176/28
S165 = 195.89.117.100/30
S166 = 195.89.117.136/30
S167 = 195.89.118.0/30
S168 = 195.89.118.92/30
S169 = 195.89.119.92/30
S170 = 195.89.119.136/30
S171 = 195.89.119.180/30
S172 = 195.89.119.212/30
S173 = 195.89.120.40/29
S174 = 195.89.120.88/30
S175 = 195.89.120.168/29
S176 = 195.89.120.180/30
S177 = 195.89.120.204/30
S178 = 195.89.120.212/30
S179 = 195.89.121.64/29
S180 = 195.89.121.76/30
S181 = 195.89.122.64/29
S182 = 195.89.122.92/30
S183 = 195.89.123.12/30
S184 = 195.89.123.48/29
S185 = 195.89.124.192/27
S186 = 195.89.124.252/30
S187 = 195.89.125.64/30
S188 = 195.89.125.96/28
S189 = 195.89.125.204/30
S190 = 195.89.125.228/30
S191 = 195.89.126.88/30
S192 = 195.89.127.12/30
S193 = 195.89.127.80/30
S194 = 195.89.127.112/30
S195 = 195.89.127.144/29
S196 = 195.89.127.240/30
S197 = 195.89.172.224/29
S198 = 195.89.183.208/30
S199 = 195.89.183.240/30
S200 = 195.89.185.32/30
S201 = 195.89.187.96/29
S202 = 195.89.187.112/29
S203 = 195.89.187.224/29
S204 = 195.89.225.24/29
S205 = 195.89.229.48/30
S206 = 195.89.230.48/30
S207 = 195.89.230.224/29
S208 = 195.89.230.240/29
S209 = 195.89.233.224/30
S210 = 217.161.64.40/29
S211 = 217.161.64.148/30
S212 = 217.161.64.160/29
S213 = 217.161.64.208/30
S214 = 217.161.65.188/30
S215 = 217.161.65.196/30
S216 = 217.161.65.232/29
S217 = 217.161.67.164/30
S218 = 217.161.68.224/29
S219 = 217.161.69.208/30
S220 = 217.161.69.224/29
S221 = 217.161.69.248/30
S222 = 217.161.70.136/30
S223 = 217.161.70.152/29
S224 = 217.161.70.172/30
S225 = 217.161.70.232/29
S226 = 217.161.73.144/29
S227 = 217.161.73.236/30
S228 = 217.161.73.248/29
S229 = 217.161.74.150/31
S230 = 217.161.74.186/31
S231 = 217.161.75.12/30
S232 = 217.161.75.88/29
S233 = 217.161.75.120/29
S234 = 217.161.75.152/29
S235 = 217.161.75.208/29
S236 = 217.161.75.216/30
S237 = 217.161.75.240/30
S238 = 217.161.76.40/29
S239 = 217.161.76.48/29
S240 = 217.161.76.80/29
S241 = 217.161.76.112/29
S242 = 217.161.76.160/29
S243 = 217.161.76.216/29
S244 = 217.161.77.28/30
S245 = 217.161.77.80/30
S246 = 217.161.77.232/29
S247 = 217.161.78.108/30
S248 = 217.161.78.152/30
S249 = 217.161.78.200/29
S250 = 217.161.79.12/30
S251 = 217.161.79.96/30
S252 = 217.161.80.16/29
S253 = 217.161.80.72/30
S254 = 217.161.80.100/30
S255 = 217.161.80.150/31
S256 = 217.161.80.204/30
S257 = 217.161.80.242/31
S258 = 217.161.80.248/30
S259 = 217.161.81.144/30
S260 = 217.161.81.148/30
S261 = 217.161.81.208/30
S262 = 217.161.82.48/30
S263 = 217.161.82.52/30
S264 = 217.161.82.92/30
S265 = 217.161.82.172/30
S266 = 217.161.82.184/30
S267 = 217.161.83.16/30
S268 = 217.161.86.104/29
S269 = 217.161.86.152/30
S270 = 217.161.86.172/30
S271 = 217.161.87.170/31
S272 = 217.161.87.232/30
S273 = 217.161.88.120/29
S274 = 217.161.88.184/30
S275 = 217.161.88.232/30
S276 = 217.161.88.240/30
S277 = 217.161.89.120/29
S278 = 217.161.91.136/30
S279 = 217.161.92.8/29
S280 = 217.161.92.32/30
S281 = 217.161.92.88/31
S282 = 217.161.92.148/30
S283 = 217.161.93.8/29
S284 = 217.161.93.40/29
S285 = 217.161.93.64/29
S286 = 217.161.93.156/30
S287 = 217.161.93.212/30
S288 = 217.161.93.218/31
S289 = 217.161.94.76/31
S290 = 217.161.94.128/31
S291 = 217.161.94.198/31
S292 = 217.161.94.220/31
S293 = 217.161.94.222/31
S294 = 217.161.95.112/29
S295 = 217.161.95.166/31
S296 = 217.161.95.204/31
S297 = 217.161.96.88/30
S298 = 217.161.96.196/31
S299 = 217.161.96.222/31
S300 = 217.161.92.0/30
S301 = 195.2.27.188/30
S302 = 195.27.10.40/30
S303 = 195.2.21.8/29
S304 = 195.89.108.40/30
S305 = 195.59.6.184/29
S306 = 166.63.222.40/30
S307 = 195.2.30.136/30
S308 = 195.89.109.76/30
S309 = 195.89.104.156/30
S310 = 195.89.105.56/29
S311 = 195.89.107.168/30
S312 = 195.89.108.240/30
S313 = 195.89.109.248/29
S314 = 195.89.127.244/30
S315 = 195.2.28.232/30
S316 = 195.89.103.60/30
S317 = 195.59.9.160/28
S318 = 195.2.3.196/30
S319 = 195.2.3.152/30
S320 = 195.2.25.240/30
S321 = 217.161.94.136/30
S322 = 195.59.9.208/30
S323 = 195.2.23.48/30
S324 = 195.89.115.208/28
S325 = 195.59.1.224/27
S326 = 195.59.2.176/29
S327 = 195.89.103.180/30
S328 = 195.89.152.0/21
S329 = 213.38.252.32/30
S330 = 213.38.252.240/29
S331 = 217.161.64.204/30
S332 = 217.161.73.56/31
S333 = 217.161.73.66/31
S334 = 217.161.76.32/29
S335 = 217.161.78.248/30
S336 = 217.161.80.164/30
S337 = 217.161.80.200/30
S338 = 217.161.80.252/30
S339 = 217.161.81.48/30
S340 = 217.161.81.212/30
S341 = 217.161.82.56/29
S342 = 217.161.82.192/30
S343 = 217.161.84.80/30
S344 = 217.161.84.96/29
S345 = 217.161.87.80/29
S346 = 217.161.87.204/30
S347 = 217.161.88.216/30
S348 = 217.161.90.144/30
S349 = 217.161.91.144/28
S350 = 217.161.91.204/30
S351 = 217.161.93.16/29
S352 = 217.161.93.88/29
S353 = 217.161.93.104/29
S354 = 217.161.95.0/31
S355 = 217.161.95.22/31
S356 = 217.161.95.48/31
S357 = 217.161.95.84/30
S358 = 217.161.95.208/31
S359 = 217.161.96.76/31
S360 = 195.89.108.48/30
S361 = 217.161.87.120/30
S362 = 217.161.88.36/30
S363 = 195.59.6.208/29
S364 = 195.89.24.228/30
S365 = 195.2.21.64/30
S366 = 195.59.140.16/30
S367 = 195.89.104.72/30
S368 = 195.89.105.108/30
S369 = 217.161.75.80/29
S370 = 217.161.75.104/30
S371 = 195.2.23.88/30
S372 = 195.27.14.128/28
S373 = 195.2.3.224/30
S374 = 195.59.241.104/29
S375 = 195.59.244.86/31
S376 = 195.59.245.128/29
S377 = 195.59.246.156/30
S378 = 195.59.246.208/28
S379 = 195.89.103.24/31
S380 = 195.89.103.130/31
S381 = 195.89.104.16/30
S382 = 195.89.106.44/30
S383 = 195.89.106.52/30
S384 = 195.89.107.244/30
S385 = 195.89.110.162/31
S386 = 195.89.112.140/30
S387 = 195.89.113.12/30
S388 = 195.89.113.56/30
S389 = 195.89.113.64/30
S390 = 195.89.114.68/30
S391 = 195.89.114.232/30
S392 = 195.89.115.148/30
S393 = 195.89.117.190/31
S394 = 195.89.118.80/29
S395 = 195.89.119.124/30
S396 = 195.89.119.210/31
S397 = 195.89.122.0/30
S398 = 195.89.122.252/30
S399 = 195.89.124.80/30
S400 = 195.89.124.128/30
S401 = 195.89.124.242/31
S402 = 195.89.125.48/29
S403 = 195.89.127.160/30
S404 = 195.89.137.58/31
S405 = 195.89.162.240/29
S406 = 195.89.163.216/29
S407 = 195.89.172.248/29
S408 = 195.89.175.186/32
S409 = 195.89.176.40/29
S410 = 195.89.181.208/29
S411 = 195.89.181.224/29
S412 = 195.89.182.16/30
S413 = 195.89.183.144/30
S414 = 208.175.252.24/30
S415 = 208.175.252.144/30
S416 = 217.161.64.190/31
S417 = 217.161.64.234/31
S418 = 217.161.64.242/31
S419 = 217.161.65.68/30
S420 = 217.161.65.220/30
S421 = 217.161.67.182/31
S422 = 217.161.68.88/30
S423 = 217.161.68.236/30
S424 = 217.161.68.248/30
S425 = 217.161.69.128/29
S426 = 217.161.69.172/30
S427 = 217.161.70.64/30
S428 = 217.161.70.104/30
S429 = 217.161.70.116/30
S430 = 217.161.70.140/30
S431 = 217.161.70.170/31
S432 = 217.161.73.152/30
S433 = 217.161.73.180/30
S434 = 217.161.73.192/29
S435 = 217.161.74.216/29
S436 = 217.161.75.56/30
S437 = 217.161.75.176/29
S438 = 217.161.76.16/29
S439 = 217.161.76.88/29
S440 = 217.161.77.146/31
S441 = 217.161.77.192/29
S442 = 217.161.78.8/29
S443 = 217.161.78.102/31
S444 = 217.161.78.156/30
S445 = 217.161.79.32/30
S446 = 217.161.79.224/29
S447 = 217.161.80.24/30
S448 = 217.161.80.88/29
S449 = 217.161.80.128/30
S450 = 217.161.80.172/30
S451 = 217.161.80.234/31
S452 = 217.161.80.236/30
S453 = 217.161.80.244/30
S454 = 217.161.81.68/30
S455 = 217.161.81.72/29
S456 = 217.161.83.184/30
S457 = 217.161.84.172/30
S458 = 217.161.85.160/30
S459 = 217.161.88.92/30
S460 = 217.161.88.136/30
S461 = 217.161.94.170/31
S462 = 217.161.94.187/32
S463 = 217.161.95.26/31
S464 = 217.161.95.156/30
S465 = 217.161.96.24/29
S466 = 195.89.99.148/30
S467 = 195.89.100.12/30
S468 = 217.161.86.188/30
S469 = 195.89.104.124/30
S470 = 195.89.111.144/30
S471 = 195.89.110.24/30
S472 = 195.89.111.2/31
S473 = 195.89.100.48/30
S474 = 217.161.76.76/30
S475 = 195.89.109.160/30
S476 = 195.59.160.128/25
S477 = 62.208.96.156/30
S478 = 195.2.3.132/30
S479 = 195.89.126.176/30
S480 = 195.2.9.8/30
S481 = 195.2.9.16/30
S482 = 195.2.4.92/30
S483 = 212.137.32.228/30
S484 = 212.165.10.32/31
S485 = 212.165.10.34/31
S486 = 212.137.32.236/30
S487 = 217.135.29.4/30
S488 = 217.135.29.12/30
S489 = 217.135.29.180/30
S490 = 217.135.30.20/30
S491 = 217.135.30.8/29
S492 = 62.208.157.64/30
S493 = 192.170.57.0/29
S494 = 194.205.85.0/30
S495 = 217.161.64.192/30
S496 = 195.2.4.16/30
S497 = 195.2.3.200/30
S498 = 195.2.18.136/30
S499 = 195.92.196.16/28
S500 = 217.135.17.40/30
S501 = 217.135.17.100/30
S502 = 195.2.3.204/30
S503 = 195.2.4.48/30
S504 = 217.135.24.4/30
S505 = 217.135.24.100/30
S506 = 217.135.24.112/28
S507 = 217.135.10.16/30
S508 = 217.135.10.30/31
S509 = 217.135.16.0/24
S510 = 217.135.10.2/31
S511 = 217.135.36.64/26
S512 = 195.2.4.100/30
S513 = 217.135.224.228/30
S514 = 217.135.225.44/30
S515 = 195.59.114.24/30
S516 = 195.59.186.222/31
S517 = 195.59.206.0/27
S518 = 195.89.4.116/30
S519 = 195.89.228.128/30
S520 = 195.2.2.168/30
S521 = 195.2.25.52/30
S522 = 195.89.114.6/31
S523 = 195.89.126.20/30
S524 = 217.161.82.20/30
S525 = 217.161.82.252/30
S526 = 217.161.83.44/30
S527 = 217.161.83.136/29
S528 = 195.2.20.72/30
S529 = 195.2.16.100/30
S530 = 195.2.10.196/30
S531 = 195.2.10.232/30
S532 = 195.2.16.32/28
S533 = 195.2.20.224/30
S534 = 195.2.8.68/30
S535 = 195.2.27.196/30
S536 = 195.2.8.64/30
S537 = 195.2.27.200/30
S538 = 195.2.8.72/30
S539 = 195.2.18.248/30
S540 = 195.2.24.224/30
S541 = 195.2.24.216/30
S542 = 195.2.28.56/30
S543 = 195.89.112.36/30
S544 = 195.2.27.140/30
S545 = 195.59.142.224/29
S546 = 195.2.28.132/30
S547 = 195.89.126.96/30
S548 = 217.161.73.24/30
S549 = 217.161.73.112/30
S550 = 217.161.81.108/30
S551 = 217.161.82.188/30
S552 = 217.161.84.180/30
S553 = 217.161.86.32/30
S554 = 217.161.86.88/30
S555 = 217.161.86.96/30
S556 = 217.161.87.136/30
S557 = 195.2.31.76/30
S558 = 195.89.101.164/30
S559 = 195.59.175.216/30
S560 = 194.205.13.0/27
S561 = 195.2.3.44/30
S562 = 195.2.31.68/30
S563 = 195.2.28.112/30
S564 = 195.2.3.92/30
S565 = 212.165.11.32/31
S566 = 212.165.11.34/31
S567 = 212.165.11.36/31
S568 = 212.165.11.38/31
S569 = 212.165.11.58/31
S570 = 64.69.176.0/22
S571 = 212.165.11.46/31
S572 = 212.165.11.48/31
S573 = 213.216.142.40/30
S574 = 213.216.142.4/30
S575 = 212.165.11.50/31
S576 = 213.216.145.56/30
S577 = 212.165.11.62/31
S578 = 213.216.133.228/30
S579 = 213.216.136.144/29
S580 = 213.216.150.56/30
S581 = 213.216.152.48/29
S582 = 195.2.8.232/30
S583 = 195.2.24.68/30
S584 = 195.2.24.64/30
S585 = 195.2.25.168/30
S586 = 195.2.25.60/30
S587 = 195.2.24.108/30
S588 = 195.2.16.128/30
S589 = 166.63.211.140/30
S590 = 166.63.213.100/30
S591 = 166.63.213.128/26
S592 = 166.63.216.88/30
S593 = 166.63.217.8/30
S594 = 195.59.223.60/30
S595 = 195.59.223.80/30
S596 = 195.59.245.88/30
S597 = 195.59.246.244/30
S598 = 195.89.81.16/30
S599 = 195.89.89.232/30
S600 = 195.89.96.88/30
S601 = 195.89.106.28/30
S602 = 195.89.110.96/30
S603 = 195.89.112.8/30
S604 = 195.89.112.192/30
S605 = 195.89.112.248/30
S606 = 195.89.112.252/30
S607 = 195.89.116.28/30
S608 = 195.89.116.48/30
S609 = 195.89.116.252/30
S610 = 195.89.117.116/30
S611 = 195.89.120.32/30
S612 = 195.89.122.156/30
S613 = 195.89.127.116/30
S614 = 195.89.127.188/30
S615 = 217.161.69.212/30
S616 = 217.161.73.8/30
S617 = 217.161.73.76/30
S618 = 217.161.73.168/29
S619 = 217.161.74.8/29
S620 = 217.161.74.68/30
S621 = 217.161.74.200/30
S622 = 217.161.75.112/29
S623 = 217.161.75.128/29
S624 = 217.161.75.160/29
S625 = 217.161.75.168/29
S626 = 217.161.75.192/29
S627 = 217.161.75.232/29
S628 = 217.161.75.248/29
S629 = 217.161.76.56/29
S630 = 217.161.76.64/29
S631 = 217.161.76.120/29
S632 = 217.161.76.142/31
S633 = 217.161.76.152/29
S634 = 217.161.76.192/29
S635 = 217.161.76.224/29
S636 = 217.161.77.136/29
S637 = 217.161.77.184/29
S638 = 217.161.77.208/29
S639 = 217.161.78.0/29
S640 = 217.161.78.180/30
S641 = 217.161.79.120/30
S642 = 217.161.79.128/30
S643 = 217.161.80.160/30
S644 = 217.161.82.88/30
S645 = 217.161.83.92/30
S646 = 217.161.85.144/30
S647 = 217.161.88.128/29
S648 = 217.161.92.180/30
S649 = 217.161.93.72/29
S650 = 217.161.94.110/31
S651 = 217.161.94.142/31
S652 = 217.161.82.32/30
S653 = 195.89.118.180/30
S654 = 195.89.115.124/30
S655 = 62.25.86.206/31
S656 = 195.11.240.0/28
S657 = 195.11.240.208/29
S658 = 195.59.221.0/28
S659 = 91.195.80.0/20
S660 = 195.89.254.208/30
S661 = 195.89.254.100/30
S662 = 208.175.252.168/30
S663 = 195.59.208.168/30
S664 = 212.137.75.128/28
S665 = 195.89.126.116/30
S666 = 208.173.209.0/26
S667 = 195.2.2.192/30
S668 = 195.2.24.176/30
S669 = 195.89.100.0/30
S670 = 195.2.8.28/30
S671 = 195.2.9.132/30
S672 = 195.2.10.208/30
S673 = 195.2.21.148/30
S674 = 195.2.22.156/30
S675 = 195.2.9.72/30
S676 = 195.2.24.228/30
S677 = 195.2.24.188/30
S678 = 195.2.16.228/30
S679 = 195.2.9.88/30
S680 = 195.2.20.172/30
S681 = 195.2.9.64/30
S682 = 195.2.9.80/30
S683 = 195.2.8.8/30
S684 = 195.2.30.240/30
S685 = 195.2.31.140/31
S686 = 195.2.28.12/30
S687 = 195.2.8.136/30
S688 = 62.208.234.144/29
S689 = 195.2.30.144/30
S690 = 195.2.30.216/30
S691 = 195.89.101.196/30
S692 = 195.89.106.16/30
S693 = 195.89.126.36/30
S694 = 217.161.64.236/30
S695 = 217.161.73.124/30
S696 = 217.161.81.60/30
S697 = 217.161.82.96/29
S698 = 217.161.82.244/30
S699 = 217.161.83.52/30
S700 = 217.161.84.0/30
S701 = 217.161.86.252/30
S702 = 217.161.87.144/29
S703 = 195.89.117.72/30
S704 = 193.26.34.0/28
S705 = 195.2.8.152/30
S706 = 195.2.22.180/30
S707 = 195.2.30.184/30
S708 = 195.2.3.176/30
S709 = 195.2.25.4/30
S710 = 195.2.25.96/30
S711 = 195.2.31.52/30
S712 = 195.2.21.164/30
S713 = 195.2.16.0/30
S714 = 195.2.20.212/30
S715 = 195.2.2.68/30
S716 = 195.2.21.56/30
S717 = 195.2.16.184/30
S718 = 195.2.18.208/30
S719 = 195.2.18.212/30
S720 = 195.2.18.48/28
S721 = 195.2.10.236/30
S722 = 195.2.16.224/30
S723 = 195.2.18.92/30
S724 = 195.2.24.88/30
S725 = 195.2.18.180/30
S726 = 217.161.68.164/30
S727 = 217.161.86.244/30
S728 = 195.2.10.28/30
S729 = 217.161.67.68/30
S730 = 195.2.26.20/30
S731 = 195.10.60.0/22
S732 = 195.89.125.44/30
S733 = 217.161.82.168/30
S734 = 195.10.59.26/31
S735 = 217.161.80.68/30
S736 = 217.161.82.202/31
S737 = 217.161.83.192/30
S738 = 217.161.84.206/31
S739 = 217.161.90.200/29
S740 = 217.161.91.0/30
S741 = 208.175.154.128/25
S742 = 217.161.79.100/30
S743 = 195.89.117.168/30
S744 = 204.188.138.0/24
S745 = 195.2.31.112/30
S746 = 195.2.24.244/30
S747 = 195.2.25.244/30
S748 = 217.161.65.56/30
S749 = 63.130.182.96/29

--- Top (neighborhood) degrees ---
Degree 1: 226 neighborhoods
Degree 2: 725 neighborhoods
Degree 3: 163 neighborhoods
Degree 4: 56 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 18 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: N1004, N1185, N1228, N1296, N212, N213, N220, N397, N723
Degree 10: 11 neighborhoods
Degree 11: N1155, N1194, N1384, N934, N984
Degree 12: N1076, N1292, N1366, N320, N355, N363, N406, N967
Degree 13: 13 neighborhoods
Degree 14: N1009, N400, N971
Degree 15: N1179
Degree 16: N1051, N210
Degree 17: N1267, N207, N231, N669
Degree 18: N1250, N1314, N1337, N1345, N342, N980
Degree 19: N418
Degree 20: N1176, N1189, N1214, N1254, N1301, N177, N85
Degree 21: N1374
Degree 22: N1024, N217, N966
Degree 23: N1229, N1272
Degree 24: N1044, N1048, N185, N943, N959
Degree 26: N168, N223
Degree 27: N1230, N203
Degree 28: N1216
Degree 29: N1020, N1025, N1236
Degree 30: N214, N215
Degree 32: N1371, N957
Degree 34: N186
Degree 37: N1165, N409
Degree 38: N1006, N1018, N1151, N979
Degree 39: N200
Degree 40: N1173, N1253
Degree 41: N1016
Degree 43: N1246, N197, N234
Degree 45: N1225, N741
Degree 57: N994
Degree 70: N721
Degree 71: N1242, N928
Degree 72: N1259, N227
Degree 80: N1195
Degree 92: N1190
Degree 110: N1181
Degree 124: N1273
Degree 151: N1073
Degree 262: N667
Degree 295: N268
Degree 296: N238
Degree 358: N1069
Degree 412: N1075
Degree 1091: N739
Degree 1560: N407

--- Bottom (subnet) degrees ---
Degree 1: 7750 subnets
Degree 2: 607 subnets
Degree 3: 116 subnets
Degree 4: 19 subnets
Degree 5: 195.89.110.32/28 (sound), 195.2.24.240/30, 195.2.16.132/30, 195.2.22.156/30, 195.59.188.0/23 (sound)
Degree 6: 195.2.24.32/30, 195.2.3.52/30

--- Base cycles ---
N1006, S529, N1242, S721, N1243, S538, N1013, S531
N1006, S531, N1013, S538, N1243, S721, N1242, S533
N1006, S531, N1013, S538, N1243, S721, N1242, S670, N1181, S675, N1190, S688, N1195, S689, N1018, S541, N1017, S540, N1016, S532
N1006, S531, N1013, S538, N1243, S721, N1242, S678, N1181, S675, N1190, S688, N1195, S689, N1018, S541, N1017, S540, N1016, S532
N1006, S532, N1016, S540, N1017, S541, N1018, S533
N1024, S546, N1025, S548
N1044, S564, N1064, S579
N1048, S566, N1051, S570
N1073, S157, N1075, S591
N1073, S586, N1075, S591
N1075, T48, N1076, S610
N1181, S25 (B), N1374, S675
N1181, S672, N1190, S675
N1181, S674 (B), N1190, S675
N1181, S674 (B), N1271, S676
N1181, S674 (B), N1271, S679
N1181, S674 (B), N1271, S682
N1181, S675, N1190, S677
N1181, S675, N1190, S683, N1259, S681
N1181, S680, N1254, S731
N1181, S682, N1267, S741
N1189, S674 (B), N1190, S683, N1259, S739
N1190, S674 (B), N1271, S25 (B), N1374, S675
N1190, S674 (B), N1271, S27, N1374, S675
N1190, S675, N1373, S677
N1190, S685 (B), N1214, S687
N1190, S686, N1195, S688
N1225, S674 (B), N1271, S676
N1225, S674 (B), N1271, S679, N1253, S713
N1225, S674 (B), N1271, S710
N1225, S708, N1228, S717, N1236, S713
N1225, S712, N1233, S716, N1236, S713
N1225, S713, N1236, S717, N1240, S714
N1228, S714, N1240, S717
N1272, S18, N1371, S743
N1272, S26 (B), N1371, S743
N1363, T69, N1364, T71, N1368, T70
N1371, S19, N1374, S747
N1371, S24, N1374, S747
N1371, S25 (B), N1374, S747
N1371, S26 (B), N1374, S747
N1371, S27, N1374, S747
N1371, S29 (B), N1374, S747
N1371, S582, N1374, S747
N1371, S743, N1374, S747
N1373, S675, N1374, S747
N197, S2, N200, S8, N210, S12, N211, S17, N214, S532, N1016, S540, N1017, S541, N1018, S689, N1195, S688, N1190, S249, N407, S324, N1073, S587, N223, S23, N217, S3
N197, S2, N200, S8, N210, S12, N211, S17, N214, S532, N1016, S540, N1017, S541, N1018, S689, N1195, S688, N1190, S675, N1374, S19, N217, S3
N197, S2, N200, S8, N210, S12, N211, S17, N214, S532, N1016, S540, N1017, S541, N1018, S689, N1195, S688, N1190, S675, N1374, S21
N197, S2, N200, S8, N210, S12, N211, S17, N214, S532, N1016, S540, N1017, S541, N1018, S689, N1195, S688, N1190, S675, N1374, S24, N217, S3
N197, S2, N200, S8, N210, S12, N211, S17, N214, S532, N1016, S540, N1017, S541, N1018, S689, N1195, S688, N1190, S675, N1374, S25 (B), N217, S3
N197, S2, N200, S8, N210, S12, N211, S17, N214, S532, N1016, S540, N1017, S541, N1018, S689, N1195, S688, N1190, S675, N1374, S26 (B), N217, S3
N197, S2, N200, S8, N210, S12, N211, S17, N214, S532, N1016, S540, N1017, S541, N1018, S689, N1195, S688, N1190, S675, N1374, S27, N217, S3
