--- About the graph ---
Total of vertices (all kinds): 1176
Hypothetic vertices: 406 / 1176 (34.523810%)
Subnet vertices: 589 / 1176 (50.085034%)
Known subnet vertices: 183 / 589 (31.069610%)

--- Subnet mappings ---
S112 = 195.22.219.0/29
S113 = 195.22.219.24/29
S114 = 195.22.219.60/30
S115 = 195.22.219.64/28
S116 = 195.22.219.152/30
S117 = 195.22.219.160/29
S118 = 195.22.219.208/29
S119 = 195.22.221.24/29
S120 = 195.22.221.40/30
S121 = 195.22.221.104/29
S122 = 195.22.221.176/28
S123 = 195.22.221.192/30
S124 = 195.22.222.32/29
S125 = 195.22.222.48/29
S126 = 195.22.222.64/29
S127 = 195.22.222.72/30
S128 = 195.22.222.128/32
S129 = 195.22.223.160/31
S130 = 213.144.160.0/28
S131 = 213.144.168.2/31
S132 = 213.144.168.32/28
S133 = 213.144.168.48/29
S134 = 213.144.175.10/31
S135 = 213.144.176.8/30
S136 = 213.144.176.168/31
S137 = 213.144.176.212/31
S138 = 213.144.177.0/28
S139 = 213.144.177.16/29
S140 = 213.144.177.166/31
S141 = 213.144.177.186/31
S142 = 213.144.177.218/31
S143 = 213.144.183.14/31
S144 = 213.144.183.62/31
S145 = 213.144.185.128/31
S146 = 213.144.185.132/31
S147 = 213.144.187.64/31
S148 = 213.144.187.66/31
S149 = 213.144.187.192/31
S150 = 195.22.196.212/31
S151 = 93.186.129.120/31
S152 = 195.22.220.8/29
S153 = 89.221.41.160/30
S154 = 195.22.210.194/31
S155 = 89.221.34.250/31
S156 = 195.22.195.48/29
S157 = 195.22.211.214/31
S158 = 195.22.196.64/29
S159 = 89.221.40.140/31
S160 = 195.22.211.206/31
S161 = 93.186.129.76/31
S162 = 93.186.129.190/31
S163 = 195.22.220.112/28
S164 = 195.22.196.218/31
S165 = 195.22.218.212/30
S166 = 195.22.208.116/31
S167 = 93.186.135.0/24
S168 = 79.140.80.0/24
S169 = 79.140.91.22/31
S170 = 93.186.137.128/25
S171 = 195.22.193.20/30
S172 = 213.144.173.112/28
S173 = 200.123.201.128/25
S174 = 195.22.213.0/31
S175 = 195.22.213.60/30
S176 = 89.221.41.88/30
S177 = 208.84.81.32/30
S178 = 176.115.184.16/30
S179 = 185.70.203.26/31
S180 = 195.22.196.142/31
S181 = 195.22.197.244/31
S182 = 190.14.18.4/30
S183 = 190.14.18.176/28

--- Top (neighborhood) degrees ---
Degree 1: 86 neighborhoods
Degree 2: 308 neighborhoods
Degree 3: 88 neighborhoods
Degree 4: 54 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 17 neighborhoods
Degree 7: 12 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: N10, N141, N144, N195, N271, N386, N489, N492, N658
Degree 10: N248, N262, N284, N300, N387, N400, N460, N571, N672
Degree 11: N155, N167, N229, N269, N288, N298, N324, N408, N648, N687
Degree 12: N193, N213, N278, N307, N369, N576, N649, N75, N82
Degree 13: N139, N263, N321, N340, N491, N619, N678, N686, N705
Degree 14: N692, N695
Degree 15: N246, N331, N421, N681
Degree 16: N264, N272, N302, N336, N697
Degree 17: N170, N261, N330, N372
Degree 18: N154, N166, N216, N222, N268, N299, N629, N689
Degree 19: N337, N664
Degree 20: N283, N303
Degree 21: N244, N683, N685
Degree 22: N584, N707
Degree 23: N239, N373
Degree 24: N323, N701
Degree 25: N476
Degree 26: N256, N258, N698
Degree 27: N297
Degree 28: N281, N447
Degree 29: N259, N699
Degree 38: N287, N339
Degree 39: N537
Degree 41: N669
Degree 42: N138, N274
Degree 45: N137, N694
Degree 47: N156, N157, N161
Degree 51: N143, N160
Degree 54: N163, N674
Degree 57: N158
Degree 61: N159, N162
Degree 120: N134
Degree 166: N595
Degree 167: N425
Degree 186: N511
Degree 196: N345
Degree 449: N169

--- Bottom (subnet) degrees ---
Degree 1: 3840 subnets
Degree 2: 30 subnets
Degree 3: 140 subnets
Degree 4: 195.22.218.48/28 (sound), 195.22.219.152/30, 195.22.221.104/29, 195.22.221.192/30, 195.22.222.32/29 (sound), 213.144.177.16/29 (sound), 93.186.132.224/27, 195.22.199.120/29 (sound), 195.22.209.96/28 (sound)
Degree 5: 149.3.183.112/29 (sound), 213.144.160.0/28
Degree 6: 5.178.43.176/28 (sound), 195.22.209.208/28

--- Base cycles ---
N134, S1, N169, S87
N134, S2, N169, S87
N134, S31, N169, S87
N134, S32, N169, S87
N134, S38, N169, S87
N134, S66, N169, S87
N134, S72, N169, S87
N134, S85, N169, S87
N134, S87, N169, S112
N134, S87, N169, S113
N134, S87, N169, S114
N134, S87, N169, S115
N134, S87, N169, S116
N134, S87, N169, S117
N134, S87, N169, S118
N134, S87, N169, S121
N134, S87, N169, S123
N134, S87, N169, S124
N134, S87, N169, S127
N134, S87, N169, S152
N134, S87, N169, S153
N134, S87, N169, S165
N164, S1, N169, T6
N169, S1, N239, S96 (B)
N169, S10 (B), N274, S89
N169, S106 (B), N293, S149 (B)
N169, S107 (B), N293, S149 (B)
N169, S107 (B), N294, S109 (B)
N169, S108 (B), N294, S109 (B)
N169, S11 (B), N261, S79 (B)
N169, S110, N298, S111
N169, S12 (B), N239, S96 (B)
N169, S120, N309, S122
N169, S120, N312, S123
N169, S13 (B), N239, S96 (B)
N169, S133, N338, S143 (B)
N169, S134 (B), N339, S144 (B)
N169, S136 (B), N339, S144 (B)
N169, S137 (B), N339, S144 (B)
N169, S138, N337, S142 (B)
N169, S139, N337, S142 (B)
N169, S14 (B), N239, S96 (B)
N169, S141 (B), N248, S150 (B)
N169, S142 (B), N248, S150 (B)
N169, S147 (B), N342, S148 (B)
N169, S15 (B), N216, S40 (B)
N169, S150 (B), N248, S164 (B)
N169, S16 (B), N337, S142 (B)
N169, S17 (B), N239, S96 (B)
N169, S18 (B), N239, S96 (B)
N169, S19, N287, S95
N169, S20 (B), N343, S148 (B)
N169, S21 (B), N197, S22 (B)
N169, S22 (B), N239, S96 (B)
N169, S23, N198, S25
N169, S23, N199, S24
N169, S24, N341, S145 (B)
N169, S24, N341, S146 (B)
N169, S26 (B), N281, S96 (B)
N169, S28, N205, S29 (B)
N169, S29 (B), N261, S79 (B)
N169, S3, N323, S4
N169, S30, N669, S146 (B)
N169, S30, N669, S153
N169, S30, N669, S176
N169, S33 (B), N262, S80 (B)
N169, S36, N274, S89
N169, S37 (B), N213, S84 (B)
N169, S39 (B), N248, S150 (B)
N169, S4, N323, S130
N169, S40 (B), N248, S150 (B)
N169, S41 (B), N269, S87
N169, S42 (B), N238, S58 (B)
N169, S43 (B), N697, S164 (B)
N169, S44 (B), N238, S58 (B)
N169, S45 (B), N697, S164 (B)
N169, S46 (B), N224, S48 (B)
N169, S47 (B), N224, S48 (B)
N169, S48 (B), N224, S151 (B)
N169, S48 (B), N224, S161 (B)
N169, S48 (B), N224, S162 (B)
N169, S48 (B), N224, S51 (B)
N169, S48 (B), N269, S87
N169, S5 (B), N330, S136 (B)
N169, S50, N227, S51 (B)
N169, S52 (B), N239, S96 (B)
N169, S56 (B), N321, S57 (B)
N169, S57 (B), N321, S129 (B)
N169, S58 (B), N274, S89
N169, S59 (B), N239, S96 (B)
N169, S62 (B), N268, S98 (B)
N169, S63 (B), N269, S87
N169, S65, N246, S82 (B)
N169, S65, N681, S156
N169, S67, N248, S150 (B)
N169, S67, N290, S104
N169, S68 (B), N258, S76 (B)
N169, S70 (B), N248, S150 (B)
N169, S71 (B), N213, S84 (B)
N169, S74 (B), N248, S150 (B)
N169, S75 (B), N213, S84 (B)
N169, S76 (B), N248, S150 (B)
N169, S77 (B), N269, S87
N169, S78, N260, S79 (B)
N169, S79 (B), N261, S147 (B)
N169, S79 (B), N261, S159 (B)
N169, S80 (B), N246, S82 (B)
N169, S81 (B), N246, S82 (B)
N169, S81 (B), N263, S128 (B)
N169, S81 (B), N263, S129 (B)
N169, S84 (B), N213, S103 (B)
N169, S86 (B), N268, S98 (B)
N169, S87, N269, S140 (B)
N169, S87, N269, S166 (B)
N169, S88 (B), N271, S92
N169, S89, N272, S91 (B)
N169, S89, N664, S99 (B)
N169, S90 (B), N327, S133
N169, S91 (B), N272, S144 (B)
N169, S91 (B), N272, S154 (B)
N169, S91 (B), N276, S93 (B)
N169, S92, N271, S143 (B)
N169, S93 (B), N278, S131 (B)
N169, S93 (B), N278, S132
N169, S94 (B), N674, S106 (B)
N169, S94 (B), N674, S154 (B)
N169, S95, N287, S101
N169, S96 (B), N239, S100 (B)
N169, S96 (B), N239, S102 (B)
N169, S96 (B), N239, S155 (B)
N169, S96 (B), N239, S157 (B)
N169, S96 (B), N239, S160 (B)
N169, S97 (B), N683, S157 (B)
N169, T7, N170, S34
N224, S161 (B), N692, S178, N694, S162 (B)
N511, T18, N524, S172, N593, S171
N58, S35 (B), N169, S88 (B)
N58, S37 (B), N169, S88 (B)
