--- About the graph ---
Total of vertices (all kinds): 2251
Hypothetic vertices: 553 / 2251 (24.566859%)
Subnet vertices: 1116 / 2251 (49.577965%)
Known subnet vertices: 563 / 1116 (50.448029%)

--- Subnet mappings ---
S68 = 64.62.252.192/27
S69 = 64.71.129.70/31
S70 = 64.71.135.32/29
S71 = 64.71.137.24/29
S72 = 64.71.148.230/31
S73 = 64.71.162.36/30
S74 = 64.71.178.192/28
S75 = 64.71.180.64/27
S76 = 64.71.184.40/30
S77 = 65.19.143.138/31
S78 = 65.19.157.66/31
S79 = 65.49.22.214/31
S80 = 65.49.28.208/30
S81 = 65.49.38.0/28
S82 = 65.49.89.14/31
S83 = 66.160.179.16/28
S84 = 66.160.179.64/29
S85 = 66.220.13.56/29
S86 = 72.52.106.0/27
S87 = 184.105.76.240/29
S88 = 184.105.79.106/31
S89 = 184.105.140.144/30
S90 = 184.105.144.90/31
S91 = 184.105.184.216/29
S92 = 184.105.247.188/30
S93 = 185.101.97.0/28
S94 = 216.218.158.88/29
S95 = 216.218.159.50/31
S96 = 216.218.159.64/29
S97 = 216.218.184.56/29
S98 = 216.218.185.146/31
S99 = 216.218.185.178/31
S100 = 216.218.195.74/31
S101 = 216.218.200.12/30
S102 = 216.218.213.92/30
S103 = 216.218.214.120/30
S104 = 216.218.214.192/30
S105 = 216.218.222.102/31
S106 = 216.218.223.234/31
S107 = 216.218.226.194/31
S108 = 216.218.236.12/30
S109 = 72.52.92.30/31
S110 = 66.160.143.98/31
S111 = 64.62.182.112/28
S112 = 64.71.128.100/30
S113 = 216.218.214.124/30
S114 = 65.49.39.52/30
S115 = 216.218.224.0/30
S116 = 66.220.3.64/28
S117 = 216.218.207.192/29
S118 = 216.218.224.4/30
S119 = 216.218.227.204/30
S120 = 184.105.131.152/29
S121 = 64.62.249.112/29
S122 = 64.62.181.208/30
S123 = 64.62.202.208/28
S124 = 64.62.244.112/30
S125 = 64.71.137.82/31
S126 = 64.71.148.226/31
S127 = 65.19.129.168/31
S128 = 65.19.189.160/30
S129 = 65.49.76.200/29
S130 = 66.119.119.0/24
S131 = 66.160.159.195/32
S132 = 184.105.52.228/30
S133 = 184.105.64.98/31
S134 = 184.105.131.138/31
S135 = 184.105.134.132/31
S136 = 184.105.134.142/31
S137 = 184.105.149.188/30
S138 = 184.105.179.2/31
S139 = 216.66.77.112/28
S140 = 216.66.78.246/31
S141 = 216.66.79.252/30
S142 = 216.171.218.220/30
S143 = 216.218.207.6/31
S144 = 216.218.222.6/31
S145 = 216.218.230.240/30
S146 = 216.218.244.236/30
S147 = 216.218.250.144/30
S148 = 184.105.45.236/30
S149 = 216.218.255.156/30
S150 = 184.105.18.160/30
S151 = 184.104.194.20/31
S152 = 64.62.224.248/30
S153 = 162.247.12.0/23
S154 = 184.75.240.0/27
S155 = 184.105.1.48/29
S156 = 184.105.220.16/28
S157 = 216.66.38.180/30
S158 = 72.52.92.64/30
S159 = 72.52.92.224/30
S160 = 64.62.195.136/30
S161 = 64.71.138.200/29
S162 = 64.71.145.200/29
S163 = 64.71.163.18/31
S164 = 65.19.176.228/30
S165 = 65.49.47.10/31
S166 = 65.49.47.30/31
S167 = 66.220.2.186/31
S168 = 66.220.3.98/32
S169 = 66.220.7.86/31
S170 = 66.220.10.138/31
S171 = 72.52.106.176/29
S172 = 184.105.182.0/28
S173 = 184.105.182.16/30
S174 = 184.105.182.20/31
S175 = 216.218.196.8/29
S176 = 216.218.244.250/31
S177 = 216.218.245.240/30
S178 = 72.52.106.100/30
S179 = 66.220.13.32/28
S180 = 216.218.240.46/31
S181 = 216.218.244.88/30
S182 = 216.218.234.0/24
S183 = 216.218.238.40/29
S184 = 65.19.176.128/29
S185 = 64.71.158.170/31
S186 = 66.220.10.124/30
S187 = 184.105.64.112/30
S188 = 216.218.213.96/30
S189 = 184.105.222.96/31
S190 = 216.218.214.250/31
S191 = 184.105.65.242/31
S192 = 216.218.227.200/30
S193 = 216.218.200.70/31
S194 = 72.52.92.62/31
S195 = 65.19.177.0/28
S196 = 184.105.71.0/27
S197 = 184.105.80.60/30
S198 = 209.51.186.84/30
S199 = 216.66.3.56/30
S200 = 216.66.32.54/31
S201 = 216.66.41.232/30
S202 = 184.105.213.68/31
S203 = 184.105.65.154/31
S204 = 216.66.3.60/30
S205 = 216.66.24.142/31
S206 = 184.104.193.24/30
S207 = 184.105.213.184/30
S208 = 184.105.223.232/30
S209 = 216.66.39.66/31
S210 = 184.105.80.22/31
S211 = 74.82.49.160/30
S212 = 184.104.193.122/31
S213 = 216.66.70.48/30
S214 = 216.218.135.236/30
S215 = 27.50.36.186/31
S216 = 216.218.196.4/30
S217 = 216.218.221.30/31
S218 = 184.105.64.6/31
S219 = 184.105.64.128/31
S220 = 74.82.46.180/30
S221 = 184.105.64.64/30
S222 = 27.50.36.38/31
S223 = 27.50.36.60/30
S224 = 27.50.36.148/30
S225 = 74.82.49.2/31
S226 = 216.218.221.16/30
S227 = 216.218.221.74/31
S228 = 27.50.36.32/30
S229 = 27.50.36.48/30
S230 = 65.49.108.206/31
S231 = 74.82.48.240/28
S232 = 74.82.50.128/28
S233 = 74.82.46.32/30
S234 = 216.66.27.68/30
S235 = 72.52.92.48/31
S236 = 216.66.24.84/30
S237 = 184.105.64.92/31
S238 = 209.51.167.128/26
S239 = 216.66.0.128/28
S240 = 216.66.50.118/31
S241 = 65.19.167.104/29
S242 = 184.105.64.138/31
S243 = 216.218.226.96/28
S244 = 64.62.177.0/32
S245 = 184.105.226.192/28
S246 = 65.19.169.160/28
S247 = 66.220.7.250/31
S248 = 209.150.165.128/25
S249 = 209.150.167.248/30
S250 = 45.33.131.0/24
S251 = 64.62.142.144/30
S252 = 64.62.163.126/31
S253 = 64.62.182.142/31
S254 = 64.62.205.48/29
S255 = 64.71.133.70/31
S256 = 64.71.191.20/30
S257 = 65.19.176.66/31
S258 = 66.160.133.148/30
S259 = 72.52.84.158/31
S260 = 184.105.79.86/31
S261 = 216.218.132.14/31
S262 = 216.218.163.14/31
S263 = 216.218.230.86/31
S264 = 64.62.153.56/29
S265 = 184.104.192.252/30
S266 = 184.105.64.220/30
S267 = 184.105.80.192/31
S268 = 64.62.200.82/31
S269 = 184.105.247.142/31
S270 = 184.105.80.20/31
S271 = 216.218.227.230/31
S272 = 65.49.14.176/28
S273 = 64.62.151.122/31
S274 = 64.71.153.64/30
S275 = 64.71.189.222/31
S276 = 65.19.143.96/28
S277 = 65.19.166.0/30
S278 = 66.220.20.192/30
S279 = 66.220.23.80/29
S280 = 66.220.23.192/30
S281 = 216.171.203.128/30
S282 = 216.218.199.220/30
S283 = 216.218.236.126/31
S284 = 64.71.158.98/31
S285 = 216.171.221.0/25
S286 = 216.171.218.228/30
S287 = 216.171.218.204/31
S288 = 216.171.218.206/31
S289 = 184.105.81.238/31
S290 = 184.105.222.108/30
S291 = 216.66.73.174/31
S292 = 184.105.64.246/31
S293 = 184.105.55.202/31
S294 = 64.62.134.2/31
S295 = 64.71.148.120/30
S296 = 65.19.129.32/30
S297 = 184.105.222.86/31
S298 = 208.64.62.0/30
S299 = 208.64.62.10/31
S300 = 208.64.62.12/30
S301 = 208.64.62.18/31
S302 = 208.64.62.28/30
S303 = 161.129.141.244/31
S304 = 64.71.133.250/31
S305 = 65.19.129.46/31
S306 = 184.105.213.188/30
S307 = 216.218.175.56/29
S308 = 184.105.222.88/31
S309 = 72.52.92.68/30
S310 = 184.105.64.126/31
S311 = 72.52.92.212/30
S312 = 184.105.65.6/31
S313 = 216.218.192.198/31
S314 = 184.105.81.102/31
S315 = 184.105.65.210/31
S316 = 184.105.81.84/30
S317 = 184.105.80.36/30
S318 = 184.105.65.28/31
S319 = 184.105.222.42/31
S320 = 184.105.65.108/31
S321 = 184.105.64.238/31
S322 = 65.19.141.238/31
S323 = 184.104.192.130/31
S324 = 184.104.192.224/30
S325 = 184.104.193.50/31
S326 = 184.104.194.2/31
S327 = 184.105.140.190/31
S328 = 216.218.134.82/31
S329 = 64.71.128.72/29
S330 = 184.105.65.112/31
S331 = 72.52.92.116/31
S332 = 65.19.191.128/30
S333 = 72.52.92.86/31
S334 = 184.105.64.54/31
S335 = 184.105.81.216/31
S336 = 184.105.213.112/30
S337 = 184.104.193.112/30
S338 = 184.105.223.212/30
S339 = 184.104.192.214/31
S340 = 184.105.65.16/30
S341 = 184.105.213.248/30
S342 = 184.105.65.98/31
S343 = 184.105.222.106/31
S344 = 216.252.162.128/30
S345 = 216.252.162.140/30
S346 = 216.252.162.0/27
S347 = 64.71.157.42/31
S348 = 65.19.129.36/30
S349 = 64.71.145.214/31
S350 = 184.104.192.136/30
S351 = 72.52.92.216/30
S352 = 216.66.32.50/31
S353 = 216.66.87.110/31
S354 = 216.66.93.138/31
S355 = 184.105.223.110/31
S356 = 72.52.92.204/30
S357 = 184.105.65.132/30
S358 = 184.104.193.116/31
S359 = 184.105.65.46/31
S360 = 184.105.81.36/30
S361 = 184.105.65.156/30
S362 = 72.52.92.8/30
S363 = 184.104.193.104/30
S364 = 184.104.193.108/31
S365 = 216.66.30.160/30
S366 = 184.104.192.148/30
S367 = 184.105.81.76/30
S368 = 184.105.65.24/30
S369 = 184.104.193.76/30
S370 = 184.104.193.242/31
S371 = 184.104.192.202/31
S372 = 184.104.193.92/30
S373 = 184.105.17.96/29
S374 = 184.105.19.164/30
S375 = 184.105.213.198/31
S376 = 184.105.248.230/31
S377 = 184.105.251.46/31
S378 = 216.66.79.2/31
S379 = 184.105.41.100/30
S380 = 216.66.73.44/30
S381 = 209.51.191.248/30
S382 = 184.105.30.58/31
S383 = 184.105.58.106/31
S384 = 184.105.30.96/30
S385 = 209.51.180.32/31
S386 = 216.66.76.64/31
S387 = 216.66.76.76/30
S388 = 184.105.248.50/31
S389 = 184.104.193.240/31
S390 = 216.66.0.228/30
S391 = 184.104.192.112/30
S392 = 184.105.213.12/30
S393 = 184.104.193.154/31
S394 = 184.105.19.128/30
S395 = 184.105.41.64/30
S396 = 184.105.80.126/31
S397 = 184.105.81.172/30
S398 = 216.66.76.224/30
S399 = 184.105.64.172/30
S400 = 184.105.253.240/30
S401 = 184.105.17.128/27
S402 = 184.105.65.126/31
S403 = 216.66.79.122/31
S404 = 66.207.161.0/30
S405 = 184.104.192.80/30
S406 = 184.104.192.96/30
S407 = 184.104.192.94/31
S408 = 184.104.192.90/31
S409 = 184.104.192.76/30
S410 = 184.104.192.166/31
S411 = 184.105.223.200/30
S412 = 184.104.192.70/31
S413 = 184.105.81.166/31
S414 = 184.105.65.36/30
S415 = 184.105.222.98/31
S416 = 184.104.193.124/31
S417 = 184.105.250.134/31
S418 = 184.105.25.240/30
S419 = 184.105.41.56/29
S420 = 184.105.41.48/29
S421 = 184.105.28.244/30
S422 = 184.105.65.32/30
S423 = 72.52.92.128/30
S424 = 72.52.92.16/30
S425 = 184.104.193.132/30
S426 = 184.105.222.166/31
S427 = 184.105.80.12/31
S428 = 184.105.64.202/31
S429 = 184.105.222.82/31
S430 = 184.105.65.12/31
S431 = 184.104.203.40/30
S432 = 216.66.88.182/31
S433 = 216.66.95.38/31
S434 = 184.105.64.190/31
S435 = 184.105.81.140/31
S436 = 184.105.81.94/31
S437 = 184.104.203.100/30
S438 = 184.105.65.224/30
S439 = 184.105.65.246/31
S440 = 184.104.193.216/30
S441 = 216.66.3.136/30
S442 = 216.66.78.76/30
S443 = 184.105.81.200/31
S444 = 72.52.92.196/31
S445 = 184.105.80.6/31
S446 = 184.105.253.208/29
S447 = 184.105.19.160/30
S448 = 184.105.65.180/30
S449 = 184.105.65.148/30
S450 = 184.105.64.56/30
S451 = 184.105.222.92/30
S452 = 184.105.64.50/31
S453 = 184.105.65.162/31
S454 = 72.52.92.238/31
S455 = 184.105.213.32/31
S456 = 216.66.78.66/31
S457 = 184.105.64.48/31
S458 = 216.66.76.216/29
S459 = 184.104.193.158/31
S460 = 184.105.249.28/30
S461 = 72.52.92.42/31
S462 = 184.105.81.212/30
S463 = 216.66.78.150/31
S464 = 64.71.154.130/31
S465 = 64.71.174.0/30
S466 = 141.193.188.64/30
S467 = 141.193.188.96/27
S468 = 141.193.188.192/29
S469 = 216.66.73.107/32
S470 = 64.62.175.0/29
S471 = 216.66.79.56/32
S472 = 216.66.76.232/30
S473 = 184.104.193.162/31
S474 = 64.62.134.168/30
S475 = 64.62.208.194/32
S476 = 64.71.191.58/31
S477 = 66.160.146.160/27
S478 = 184.104.193.232/29
S479 = 184.105.76.0/29
S480 = 184.105.81.176/30
S481 = 72.52.92.120/31
S482 = 184.104.192.234/31
S483 = 64.71.177.192/29
S484 = 64.71.185.50/31
S485 = 184.104.193.176/30
S486 = 65.19.141.30/31
S487 = 72.52.92.138/31
S488 = 209.51.164.114/31
S489 = 209.51.184.248/30
S490 = 216.66.36.92/30
S491 = 216.66.54.32/28
S492 = 184.104.193.148/30
S493 = 184.105.213.236/30
S494 = 184.105.45.18/31
S495 = 184.105.222.76/31
S496 = 184.105.18.54/31
S497 = 184.105.38.116/30
S498 = 184.105.38.160/30
S499 = 184.104.193.8/30
S500 = 184.105.65.228/30
S501 = 72.52.92.166/31
S502 = 216.66.24.108/30
S503 = 72.52.92.96/29
S504 = 184.105.39.132/30
S505 = 184.105.64.90/31
S506 = 216.66.1.24/29
S507 = 184.104.193.172/30
S508 = 184.105.3.0/26
S509 = 184.105.223.168/30
S510 = 184.105.81.218/31
S511 = 184.105.80.10/31
S512 = 184.105.223.164/31
S513 = 184.105.223.222/31
S514 = 184.105.23.12/30
S515 = 184.105.27.48/30
S516 = 184.105.35.248/30
S517 = 184.105.45.128/28
S518 = 184.105.51.26/31
S519 = 216.66.77.102/31
S520 = 184.105.39.98/31
S521 = 184.105.39.102/31
S522 = 184.105.39.138/31
S523 = 184.105.39.150/31
S524 = 72.52.92.56/31
S525 = 184.105.80.202/31
S526 = 209.51.191.172/30
S527 = 72.52.92.122/31
S528 = 184.105.2.254/31
S529 = 216.66.30.216/29
S530 = 216.66.38.172/30
S531 = 216.66.38.192/30
S532 = 216.66.38.196/30
S533 = 209.51.173.200/29
S534 = 65.19.191.138/31
S535 = 64.71.137.170/31
S536 = 64.71.172.28/31
S537 = 64.71.172.30/31
S538 = 64.71.172.56/31
S539 = 64.71.172.130/32
S540 = 184.105.198.16/29
S541 = 184.105.198.26/31
S542 = 184.105.198.90/31
S543 = 216.66.30.104/30
S544 = 184.104.203.44/30
S545 = 209.51.163.236/30
S546 = 209.150.163.128/25
S547 = 184.105.64.228/30
S548 = 184.105.222.126/31
S549 = 184.105.223.204/30
S550 = 216.66.90.52/30
S551 = 184.105.64.104/30
S552 = 184.105.65.124/31
S553 = 184.105.64.12/30
S554 = 184.105.65.54/31
S555 = 184.105.80.128/30
S556 = 184.105.213.234/31
S557 = 72.52.92.12/30
S558 = 184.105.213.88/31
S559 = 216.66.80.200/29
S560 = 184.105.213.66/31
S561 = 184.104.203.96/30
S562 = 216.66.81.158/31
S563 = 72.52.92.198/31

--- Top (neighborhood) degrees ---
Degree 1: 227 neighborhoods
Degree 2: 540 neighborhoods
Degree 3: 173 neighborhoods
Degree 4: 91 neighborhoods
Degree 5: 50 neighborhoods
Degree 6: 48 neighborhoods
Degree 7: 33 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: 27 neighborhoods
Degree 11: 16 neighborhoods
Degree 12: 16 neighborhoods
Degree 13: N1040, N1125, N1146, N1219, N1323, N1338, N292, N321, N788, N796
Degree 14: N1186, N1188, N1408, N315, N791, N968
Degree 15: N1022, N1139, N1227, N1260, N405, N789, N912, N951
Degree 16: N1021, N1026, N4, N612, N653, N817, N995
Degree 17: N1205, N1229, N615, N774, N822, N885
Degree 18: N1000, N508
Degree 19: N1292, N1387, N329
Degree 20: N1042, N480, N780
Degree 21: N1128, N1262, N1412
Degree 22: N3, N922
Degree 23: N1020, N1124, N1244, N524
Degree 25: N1002, N1090, N464
Degree 26: N1019, N1184, N1252, N205, N994
Degree 27: N207, N328
Degree 28: N1364, N709, N740, N815
Degree 29: N1080, N610, N890
Degree 30: N1091
Degree 31: N781, N992
Degree 32: N331, N771
Degree 33: N332, N880, N998
Degree 34: N1261, N30, N527, N710
Degree 35: N465, N654
Degree 36: N1144, N1258, N651, N871
Degree 37: N1243
Degree 38: N204, N841, N867
Degree 40: N1024
Degree 41: N1045, N1210
Degree 42: N1006
Degree 43: N1003, N471
Degree 44: N634
Degree 45: N1231, N469
Degree 47: N993
Degree 49: N897
Degree 50: N950
Degree 51: N1135, N1334
Degree 54: N1113
Degree 56: N1306, N451
Degree 61: N1264, N1401, N290
Degree 62: N1416, N153, N522, N899
Degree 63: N1406, N31
Degree 67: N466, N470
Degree 69: N1417
Degree 70: N152
Degree 74: N851
Degree 78: N550
Degree 84: N291
Degree 85: N29
Degree 87: N639
Degree 88: N289
Degree 89: N468, N591
Degree 92: N1081
Degree 96: N1221
Degree 97: N1281
Degree 100: N585
Degree 108: N543
Degree 113: N903
Degree 123: N1116
Degree 140: N954
Degree 141: N1041, N1284
Degree 150: N556
Degree 152: N595
Degree 153: N2
Degree 161: N1200
Degree 177: N1289
Degree 178: N834
Degree 222: N1294
Degree 238: N863
Degree 377: N708
Degree 629: N476
Degree 834: N327
Degree 837: N820
Degree 863: N746
Degree 919: N408

--- Bottom (subnet) degrees ---
Degree 1: 12754 subnets
Degree 2: 275 subnets
Degree 3: 181 subnets
Degree 4: 67 subnets
Degree 5: 32 subnets
Degree 6: 184.105.182.0/28 (sound), 184.105.64.112/30, 208.64.62.12/30, 184.105.65.6/31, 184.105.222.100/30
Degree 7: 64.71.158.98/31
Degree 8: 72.52.92.212/30
Degree 10: 184.75.240.0/27 (sound)

--- Base cycles ---
N1000, S318 (B), N1406, S556 (B)
N1000, S333 (B), N1406, S556 (B)
N1000, S551, N1406, S556 (B)
N1000, S553, N1406, S556 (B)
N1000, S554 (B), N1406, S556 (B)
N1000, S555, N1406, S556 (B)
N1003, S413 (B), N1412, S557
N1003, S557, N1412, S558 (B)
N1019, S422, N1020, S427, N1024, S416 (B), N1023, S425, N1022, S423
N1030, S435, N1032, S436, N1033, S437
N1040, S439, N1078, S560 (B), N1420, S563 (B)
N1041, S159 (B), N1227, S440
N1080, S42 (B), N1294, S507
N1080, S59 (B), N1179, S369, N1258, S496 (B), N1294, S507
N1113, S53 (B), N1186, S457 (B), N1135, S462
N1113, S53 (B), N1186, S457 (B), N1281, S495 (B)
N1113, S53 (B), N1186, S457 (B), N1281, T149, N1148, T116, N1144, S40, N1139, S461 (B), N1289, S462
N1116, T110, N1117, T150, N1281, S311 (B)
N1116, T110, N1117, T150, N1281, S312 (B)
N1116, T110, N1117, T150, N1281, S455 (B)
N1116, T110, N1117, T150, N1281, S456 (B)
N1116, T110, N1117, T150, N1281, S457 (B)
N1116, T110, N1117, T150, N1281, S458
N1135, S457 (B), N1281, T149, N1148, T116, N1144, S40, N1139, S461 (B)
N1135, S459 (B), N1184, S40, N1139, S461 (B)
N1215, S534 (B), N1363, S535 (B)
N1258, S109 (B), N1294, S496 (B)
N1258, S42 (B), N1294, S496 (B)
N1258, S452 (B), N1294, S496 (B)
N1258, S493, N1294, S496 (B)
N1258, S494 (B), N1294, S496 (B)
N1258, S495 (B), N1294, S496 (B)
N1294, S520, N1309, S521 (B)
N1309, S504, N1312, S522 (B), N1310, S521 (B)
N1363, S535 (B), N1372, S540
N1412, S558 (B), N1414, S559
N289, S1, N408, S151 (B), N671, S50 (B)
N289, S10 (B), N408, S151 (B), N671, S50 (B)
N289, S12, N556, S212 (B), N775, S290, N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, S14, N408, S151 (B), N671, S50 (B)
N289, S2 (B), N408, S151 (B), N671, S50 (B)
N289, S20 (B), N408, S151 (B), N671, S50 (B)
N289, S21, N408, S151 (B), N671, S50 (B)
N289, S22, N408, S151 (B), N671, S50 (B)
N289, S23, N897, S55
N289, S24, N408, S151 (B), N671, S50 (B)
N289, S25 (B), N408, S151 (B), N671, S50 (B)
N289, S26 (B), N408, S151 (B), N671, S50 (B)
N289, S27, N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, S28, N408, S151 (B), N671, S50 (B)
N289, S29, N408, S151 (B), N671, S50 (B)
N289, S3, N408, S151 (B), N671, S50 (B)
N289, S30, N408, S151 (B), N671, S50 (B)
N289, S33, N408, S151 (B), N671, S50 (B)
N289, S34 (B), N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, S35, N899, S370 (B), N941, S389 (B), N942, S390, N1333, S513 (B), N897, S55
N289, S36 (B), N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, S37 (B), N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, S38, N408, S151 (B), N671, S50 (B)
N289, S4, N408, S151 (B), N671, S50 (B)
N289, S40, N1144, T116, N1148, T149, N1281, S457 (B), N1186, S53 (B)
N289, S41 (B), N595, S219, N591, S50 (B)
N289, S42 (B), N1080, S59 (B)
N289, S43 (B), N897, S55
N289, S45 (B), N595, S219, N591, S50 (B)
N289, S47 (B), N408, S151 (B), N671, S50 (B)
N289, S48 (B), N595, S219, N591, S50 (B)
N289, S49 (B), N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, S5 (B), N408, S151 (B), N671, S50 (B)
N289, S50 (B), N585, S196, N537, S193, N527, S52 (B)
N289, S50 (B), N591, S219, N595, S51 (B)
N289, S50 (B), N671, S151 (B), N408, S57 (B)
N289, S52 (B), N1258, S496 (B), N1294, S507, N1080, S59 (B)
N289, S55, N1040, S563 (B), N1420, S560 (B), N1416, S552 (B), N950, T92, N998, T72, N820, S309
N289, S55, N897, S513 (B), N1333, S390, N942, S389 (B), N941, S370 (B), N899, S472, N1179, S59 (B)
N289, S56, N779, S202 (B), N1258, S496 (B), N1294, S507, N1080, S59 (B)
N289, S6, N408, S151 (B), N671, S50 (B)
N289, S7, N408, S151 (B), N671, S50 (B)
N289, S9 (B), N408, S151 (B), N671, S50 (B)
N289, T4, N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, T5, N1231, T131, N828, T67, N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, T5, N1231, T132, N829, T68, N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, T5, N1231, T133, N830, T69, N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, T5, N1231, T137, N831, T70, N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N289, T5, N1231, T138, N832, T71, N820, T72, N998, T92, N950, S552 (B), N1416, S560 (B), N1420, S563 (B), N1040, S55
N290, S33, N746, T52
N290, T50, N740, S272
N291, T42, N677, S110, N327, S85, N708, S478, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S123, N708, S478, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S124, N327, S85, N708, S478, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S145, N327, S85, N708, S478, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S171, N476, S178, N451, T15, N454, T93, N954, S397, N1210, S480, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S19, N519, S181, N476, S178, N451, T15, N454, T93, N954, S397, N1210, S480, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S25 (B), N327, S85, N708, S478, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S26 (B), N708, S478, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S265, N708, S478, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S284 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S284 (B), N1394, S545, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N291, T53, N746, S3, N327, S85, N708, S478, N1200, S525 (B), N1325, S526, N543, S197, N780, S208, N550, S543, N1376, S461 (B), N834, S329, N845, T74
N317, S25 (B), N408, S151 (B), N671, S50 (B), N585, S196, N537, S193, N527, S52 (B), N1258, S496 (B), N1294, S507, N1080, S59 (B), N1179, S472, N899, S370 (B), N941, S389 (B), N942, S390, N1333, S513 (B), N897, S55, N1040, S563 (B), N1420, S560 (B), N1416, S552 (B), N950, T92, N998, T72, N820, S285
N327, S82 (B), N1139, S461 (B), N1376, S543, N550, S208, N780, S197, N543, S526, N1325, S525 (B), N1200, S478, N708, S85
