--- About the graph ---
Total of vertices (all kinds): 1193
Hypothetic vertices: 385 / 1193 (32.271584%)
Subnet vertices: 588 / 1193 (49.287510%)
Known subnet vertices: 203 / 588 (34.523810%)

--- Subnet mappings ---
S60 = 93.186.129.32/31
S61 = 93.186.129.60/30
S62 = 93.186.129.72/30
S63 = 93.186.129.94/31
S64 = 93.186.129.112/29
S65 = 93.186.129.140/30
S66 = 93.186.129.144/28
S67 = 93.186.129.188/31
S68 = 93.186.132.140/30
S69 = 93.186.132.152/29
S70 = 93.186.132.160/28
S71 = 93.186.132.200/29
S72 = 93.186.132.224/29
S73 = 93.186.132.240/29
S74 = 93.186.133.8/31
S75 = 93.186.133.96/31
S76 = 93.186.133.122/31
S77 = 149.3.183.112/29
S78 = 185.70.202.156/31
S79 = 185.70.202.158/31
S80 = 185.70.203.88/30
S81 = 185.70.203.96/30
S82 = 185.100.113.132/31
S83 = 195.22.192.82/31
S84 = 195.22.192.110/31
S85 = 195.22.194.248/29
S86 = 195.22.195.40/29
S87 = 195.22.195.48/29
S88 = 195.22.195.60/30
S89 = 195.22.195.64/30
S90 = 195.22.195.112/28
S91 = 195.22.196.52/30
S92 = 195.22.196.68/31
S93 = 195.22.196.142/31
S94 = 195.22.196.160/31
S95 = 195.22.199.120/29
S96 = 195.22.199.160/27
S97 = 195.22.202.162/31
S98 = 195.22.205.4/31
S99 = 195.22.205.12/31
S100 = 195.22.205.38/31
S101 = 195.22.206.0/31
S102 = 195.22.206.80/29
S103 = 195.22.206.96/29
S104 = 195.22.208.22/31
S105 = 195.22.209.32/28
S106 = 195.22.209.48/29
S107 = 195.22.209.60/30
S108 = 195.22.209.96/27
S109 = 195.22.209.192/27
S110 = 195.22.210.44/31
S111 = 195.22.210.46/31
S112 = 195.22.210.48/30
S113 = 195.22.210.52/31
S114 = 195.22.210.54/31
S115 = 195.22.211.32/31
S116 = 195.22.211.38/31
S117 = 195.22.211.56/29
S118 = 195.22.211.208/31
S119 = 195.22.211.210/31
S120 = 195.22.211.214/31
S121 = 195.22.213.170/31
S122 = 195.22.213.232/31
S123 = 195.22.214.72/30
S124 = 195.22.214.78/31
S125 = 195.22.215.192/31
S126 = 195.22.215.194/31
S127 = 195.22.216.16/28
S128 = 195.22.216.144/29
S129 = 195.22.217.36/31
S130 = 195.22.217.44/31
S131 = 195.22.217.48/31
S132 = 195.22.217.172/31
S133 = 195.22.218.32/28
S134 = 195.22.218.48/28
S135 = 195.22.218.192/27
S136 = 195.22.219.0/29
S137 = 195.22.219.16/28
S138 = 195.22.219.64/28
S139 = 195.22.219.144/30
S140 = 195.22.219.152/30
S141 = 195.22.219.160/29
S142 = 195.22.219.208/29
S143 = 195.22.221.24/29
S144 = 195.22.221.40/30
S145 = 195.22.221.104/29
S146 = 195.22.221.192/30
S147 = 195.22.222.20/30
S148 = 195.22.222.40/29
S149 = 195.22.222.48/29
S150 = 195.22.222.56/29
S151 = 195.22.222.72/30
S152 = 195.22.222.128/31
S153 = 195.22.223.160/31
S154 = 213.144.160.0/28
S155 = 213.144.168.2/31
S156 = 213.144.168.32/28
S157 = 213.144.170.0/30
S158 = 213.144.175.10/31
S159 = 213.144.176.8/30
S160 = 213.144.176.168/31
S161 = 213.144.176.212/31
S162 = 213.144.177.6/32
S163 = 213.144.177.20/30
S164 = 213.144.177.166/31
S165 = 213.144.177.184/31
S166 = 213.144.177.186/31
S167 = 213.144.177.216/31
S168 = 213.144.177.218/31
S169 = 213.144.178.64/30
S170 = 213.144.183.14/31
S171 = 213.144.183.46/31
S172 = 213.144.183.62/31
S173 = 213.144.185.128/25
S174 = 213.144.187.64/31
S175 = 213.144.187.66/31
S176 = 213.144.187.192/31
S177 = 93.186.132.72/31
S178 = 195.22.210.194/31
S179 = 195.22.196.70/31
S180 = 195.22.214.164/30
S181 = 195.22.210.106/31
S182 = 195.22.211.204/31
S183 = 195.22.211.206/31
S184 = 93.186.129.76/31
S185 = 93.186.129.190/31
S186 = 195.22.220.112/28
S187 = 89.221.41.90/31
S188 = 195.22.208.78/31
S189 = 195.22.211.212/31
S190 = 93.186.137.128/25
S191 = 195.22.193.20/30
S192 = 213.144.173.112/28
S193 = 79.140.80.0/24
S194 = 93.186.132.66/31
S195 = 195.22.213.0/31
S196 = 195.22.213.60/30
S197 = 149.3.183.180/31
S198 = 89.221.34.152/29
S199 = 176.115.184.16/31
S200 = 185.70.203.26/31
S201 = 208.84.81.32/28
S202 = 195.22.197.244/31
S203 = 195.22.214.4/30

--- Top (neighborhood) degrees ---
Degree 1: 93 neighborhoods
Degree 2: 271 neighborhoods
Degree 3: 105 neighborhoods
Degree 4: 56 neighborhoods
Degree 5: 36 neighborhoods
Degree 6: 35 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: N140, N422, N433, N448, N449, N484
Degree 10: 14 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: 15 neighborhoods
Degree 13: N361, N444, N534, N619, N727
Degree 14: N324, N360, N382, N416, N438, N461, N490, N654
Degree 15: N170, N359, N408, N450, N460, N486
Degree 16: N299, N436, N496, N509, N512, N514, N567, N719, N721
Degree 17: N608
Degree 18: N233, N478
Degree 19: N149, N532, N696, N720
Degree 20: N463, N48, N645
Degree 21: N152, N259, N437
Degree 23: N409, N482
Degree 24: N724
Degree 26: N221
Degree 27: N87
Degree 28: N210, N742
Degree 29: N722
Degree 31: N260
Degree 32: N142, N725
Degree 33: N712, N740
Degree 36: N113, N547
Degree 39: N112, N137
Degree 41: N705
Degree 44: N529
Degree 46: N138, N528
Degree 47: N733
Degree 51: N327
Degree 101: N61
Degree 107: N634
Degree 152: N539
Degree 153: N176
Degree 183: N261
Degree 493: N325

--- Bottom (subnet) degrees ---
Degree 1: 3570 subnets
Degree 2: 31 subnets
Degree 3: 142 subnets
Degree 4: 25 subnets
Degree 5: 195.22.219.16/28 (sound)
Degree 6: 195.22.219.64/28, 5.178.43.176/28 (sound), 213.144.160.0/28
Degree 8: 195.22.209.192/27 (sound)

--- Base cycles ---
N258, S7 (B), N325, S8
N258, S8, N325, S9 (B)
N259, S7 (B), N325, S29 (B)
N323, S12 (B), N325, S13 (B)
N324, S12 (B), N325, S44
N324, S44, N325, S174 (B)
N325, S101 (B), N438, S102
N325, S101 (B), N440, S103
N325, S105, N443, S107
N325, S105, N447, S108
N325, S106, N444, S121 (B)
N325, S109, N448, S170 (B)
N325, S109, N450, S178 (B)
N325, S109, N451, S181 (B)
N325, S109, N696, S122 (B)
N325, S110 (B), N451, S181 (B)
N325, S110 (B), N452, S113 (B)
N325, S111 (B), N450, S178 (B)
N325, S112, N448, S170 (B)
N325, S113 (B), N455, S156
N325, S114 (B), N456, S155 (B)
N325, S114 (B), N725, S181 (B)
N325, S117, N459, S123
N325, S12 (B), N371, S45
N325, S129 (B), N474, S176 (B)
N325, S129 (B), N725, S181 (B)
N325, S130 (B), N474, S176 (B)
N325, S130 (B), N475, S132 (B)
N325, S131 (B), N475, S132 (B)
N325, S133, N482, S135
N325, S134, N481, S135
N325, S138, N490, S142
N325, S14, N338, S97 (B)
N325, S144, N501, S146
N325, S15, N514, S154
N325, S158 (B), N532, S171 (B)
N325, S16, N512, S154
N325, S160 (B), N532, S171 (B)
N325, S161 (B), N533, S172 (B)
N325, S162 (B), N528, S167 (B)
N325, S163, N528, S167 (B)
N325, S17 (B), N520, S160 (B)
N325, S171 (B), N451, S181 (B)
N325, S172 (B), N450, S178 (B)
N325, S174 (B), N536, S175 (B)
N325, S20 (B), N705, S53
N325, S23 (B), N409, S78 (B)
N325, S24 (B), N408, S79 (B)
N325, S25 (B), N409, S78 (B)
N325, S26 (B), N408, S79 (B)
N325, S27 (B), N408, S79 (B)
N325, S28 (B), N409, S78 (B)
N325, S30 (B), N409, S78 (B)
N325, S31 (B), N409, S78 (B)
N325, S32, N724, S180
N325, S32, N724, S198, N722, S116 (B)
N325, S33 (B), N358, S34 (B)
N325, S33 (B), N372, S45
N325, S35, N372, S45
N325, S36, N361, S152 (B)
N325, S36, N361, S153 (B)
N325, S37 (B), N408, S79 (B)
N325, S38 (B), N409, S78 (B)
N325, S40, N365, S41
N325, S40, N535, S173
N325, S42 (B), N461, S119 (B)
N325, S44, N371, S45
N325, S44, N702, S74 (B)
N325, S50 (B), N405, S76 (B)
N325, S51, N378, S69
N325, S52 (B), N381, S55 (B)
N325, S53, N705, S108
N325, S53, N705, S109
N325, S54, N381, S55 (B)
N325, S55 (B), N381, S109
N325, S57 (B), N423, S92 (B)
N325, S58 (B), N446, S99 (B)
N325, S59, N391, S62
N325, S60 (B), N392, S67 (B)
N325, S61, N392, S67 (B)
N325, S62, N731, S184 (B)
N325, S62, N731, S199 (B), N733, S185 (B)
N325, S63 (B), N392, S67 (B)
N325, S63 (B), N446, S99 (B)
N325, S65, N395, S66
N325, S67 (B), N392, S184 (B)
N325, S67 (B), N392, S185 (B)
N325, S7 (B), N424, S94 (B)
N325, S74 (B), N405, S76 (B)
N325, S75 (B), N405, S76 (B)
N325, S77, N408, S79 (B)
N325, S77, N409, S78 (B)
N325, S78 (B), N409, S119 (B)
N325, S78 (B), N409, S120 (B)
N325, S78 (B), N409, S124 (B)
N325, S78 (B), N409, S126 (B)
N325, S78 (B), N409, S183 (B)
N325, S79 (B), N408, S115 (B)
N325, S79 (B), N408, S118 (B)
N325, S79 (B), N408, S125 (B)
N325, S79 (B), N408, S177 (B)
N325, S79 (B), N408, S182 (B)
N325, S79 (B), N408, S189 (B)
N325, S8, N423, S92 (B)
N325, S80, N413, S81
N325, S82 (B), N445, S107
N325, S83 (B), N446, S99 (B)
N325, S84 (B), N449, S98 (B)
N325, S86, N420, S87
N325, S87, N422, S88
N325, S89, N423, S92 (B)
N325, S9 (B), N423, S92 (B)
N325, S90, N424, S94 (B)
N325, S90, N470, S127
N325, S92 (B), N423, S165 (B)
N325, S92 (B), N423, S167 (B)
N325, S93 (B), N449, S98 (B)
N325, S94 (B), N424, S164 (B)
N325, S94 (B), N424, S168 (B)
N325, S98 (B), N449, S100 (B)
N325, S98 (B), N449, S109
N325, S98 (B), N449, S188 (B)
N325, S99 (B), N446, S108
N325, S99 (B), N446, S166 (B)
N325, S99 (B), N446, S179 (B)
N61, S14, N325, S96
N61, S18, N325, S96
N61, S21, N325, S96
N61, S36, N325, S96
N61, S4, N325, S96
N61, S46, N325, S96
N61, S47 (B), N325, S96
N61, S48, N325, S96
N61, S49, N325, S96
N61, S51, N325, S96
N61, S54, N325, S96
N61, S56, N325, S96
N61, S66, N325, S96
N61, S68, N325, S96
N61, S70, N325, S96
N61, S72, N325, S96
N61, S73, N325, S96
N61, S77, N325, S96
N61, S89, N325, S96
N61, S95, N325, S96
N61, S96, N325, S106
N61, S96, N325, S136
N61, S96, N325, S137
N61, S96, N325, S138
N61, S96, N325, S139
N61, S96, N325, S140
N61, S96, N325, S141
N61, S96, N325, S145
N61, S96, N325, S146
N61, S96, N325, S147
N61, S96, N325, S150
N61, S96, N325, S151
N722, S180, N724, S198
