--- About the graph ---
Total of vertices (all kinds): 1658
Hypothetic vertices: 233 / 1658 (14.053076%)
Subnet vertices: 819 / 1658 (49.396864%)
Known subnet vertices: 586 / 819 (71.550672%)

--- Subnet mappings ---
S170 = 64.86.228.66/31
S171 = 216.6.33.32/31
S172 = 216.6.33.144/29
S173 = 63.243.205.0/30
S174 = 63.243.205.128/31
S175 = 64.86.21.12/30
S176 = 64.86.21.64/28
S177 = 64.86.21.100/30
S178 = 64.86.21.192/27
S179 = 64.86.21.0/30
S180 = 66.198.127.0/30
S181 = 64.86.248.4/31
S182 = 64.86.248.32/31
S183 = 66.198.16.36/31
S184 = 64.86.226.56/30
S185 = 209.58.18.24/29
S186 = 216.6.90.16/28
S187 = 64.86.226.20/30
S188 = 64.86.243.128/26
S189 = 66.198.83.80/29
S190 = 216.6.114.0/24
S191 = 216.6.115.88/30
S192 = 64.86.226.32/30
S193 = 199.202.50.128/30
S194 = 206.82.135.72/30
S195 = 64.86.31.28/31
S196 = 64.86.31.26/31
S197 = 63.243.153.24/30
S198 = 66.198.96.88/29
S199 = 64.86.245.0/30
S200 = 199.202.45.0/24
S201 = 209.58.18.0/28
S202 = 216.6.90.72/31
S203 = 66.198.182.56/30
S204 = 209.58.75.144/30
S205 = 209.58.75.196/30
S206 = 209.58.75.212/30
S207 = 209.58.75.216/30
S208 = 209.58.75.112/30
S209 = 66.198.182.46/31
S210 = 64.86.62.28/30
S211 = 64.86.62.56/30
S212 = 66.110.40.32/30
S213 = 66.198.182.0/30
S214 = 209.58.75.136/31
S215 = 209.58.75.180/30
S216 = 209.58.76.4/30
S217 = 64.86.62.32/29
S218 = 66.198.183.40/31
S219 = 120.29.197.83/32
S220 = 64.86.232.192/30
S221 = 64.86.232.204/30
S222 = 66.198.70.64/30
S223 = 66.198.70.92/31
S224 = 216.6.57.32/29
S225 = 216.6.57.8/30
S226 = 216.6.57.4/30
S227 = 64.86.248.12/30
S228 = 66.198.70.60/31
S229 = 66.110.40.228/31
S230 = 66.198.111.172/30
S231 = 66.198.111.200/30
S232 = 216.6.87.40/29
S233 = 66.198.111.140/30
S234 = 216.6.87.36/30
S235 = 216.6.87.72/29
S236 = 216.6.87.140/30
S237 = 216.6.87.110/31
S238 = 216.6.87.0/30
S239 = 216.6.87.144/30
S240 = 216.6.87.20/31
S241 = 64.86.252.92/30
S242 = 64.86.252.148/30
S243 = 64.86.252.208/30
S244 = 64.86.252.228/30
S245 = 66.110.59.0/30
S246 = 64.86.252.136/29
S247 = 64.86.252.56/31
S248 = 64.86.252.64/30
S249 = 66.110.59.240/30
S250 = 64.86.152.20/30
S251 = 64.86.197.4/30
S252 = 116.0.76.130/31
S253 = 120.29.195.18/31
S254 = 116.0.76.160/31
S255 = 120.29.219.8/31
S256 = 120.29.219.10/31
S257 = 120.29.219.96/30
S258 = 120.29.195.0/30
S259 = 180.87.29.4/31
S260 = 180.87.29.18/31
S261 = 180.87.29.40/31
S262 = 180.87.29.116/30
S263 = 180.87.29.128/28
S264 = 180.87.91.16/30
S265 = 180.87.189.2/31
S266 = 180.87.189.128/31
S267 = 180.87.189.130/31
S268 = 64.86.252.24/31
S269 = 120.29.219.80/28
S270 = 180.87.9.48/30
S271 = 180.87.9.24/29
S272 = 64.86.76.128/25
S273 = 120.29.211.2/31
S274 = 180.87.181.72/31
S275 = 43.241.41.4/30
S276 = 120.29.217.8/30
S277 = 180.87.32.4/30
S278 = 180.87.181.92/31
S279 = 180.87.181.44/30
S280 = 180.87.180.0/30
S281 = 206.82.129.204/30
S282 = 206.82.129.240/30
S283 = 63.243.236.4/30
S284 = 66.198.154.128/30
S285 = 66.198.154.204/30
S286 = 66.198.155.16/29
S287 = 66.198.155.100/30
S288 = 66.198.154.176/30
S289 = 66.198.154.24/31
S290 = 64.86.85.0/30
S291 = 66.198.154.68/31
S292 = 66.110.56.4/30
S293 = 63.243.152.12/30
S294 = 63.243.152.64/29
S295 = 63.243.152.76/30
S296 = 66.110.9.200/30
S297 = 63.243.152.60/30
S298 = 66.110.72.68/30
S299 = 64.86.8.8/30
S300 = 64.86.113.148/30
S301 = 64.86.113.128/30
S302 = 64.86.113.144/30
S303 = 64.86.113.206/31
S304 = 64.86.85.16/30
S305 = 64.86.32.32/30
S306 = 209.58.9.0/28
S307 = 64.86.32.120/30
S308 = 206.82.134.48/30
S309 = 209.58.13.28/30
S310 = 209.58.101.220/30
S311 = 64.86.188.0/30
S312 = 66.110.16.4/30
S313 = 66.110.56.36/30
S314 = 66.110.56.240/30
S315 = 66.110.56.128/30
S316 = 64.86.134.0/29
S317 = 64.86.134.144/31
S318 = 66.110.57.36/30
S319 = 66.110.57.100/30
S320 = 66.110.57.114/31
S321 = 66.110.57.180/30
S322 = 66.110.57.42/31
S323 = 66.198.9.8/30
S324 = 66.198.9.176/29
S325 = 66.198.9.184/30
S326 = 66.198.11.36/31
S327 = 216.6.112.4/31
S328 = 80.231.48.56/29
S329 = 80.231.48.44/31
S330 = 80.231.48.132/30
S331 = 80.231.139.16/28
S332 = 80.231.139.48/30
S333 = 80.231.139.52/30
S334 = 80.231.139.84/30
S335 = 195.219.10.36/31
S336 = 80.231.139.0/30
S337 = 195.219.10.12/30
S338 = 195.219.10.52/30
S339 = 195.219.81.12/30
S340 = 195.219.101.44/30
S341 = 195.219.101.40/30
S342 = 80.231.134.204/30
S343 = 80.231.14.132/31
S344 = 80.231.138.40/30
S345 = 80.231.138.44/30
S346 = 80.231.138.12/31
S347 = 80.231.158.28/30
S348 = 80.231.138.4/31
S349 = 80.231.15.240/31
S350 = 195.219.129.12/30
S351 = 80.231.158.134/31
S352 = 80.231.158.4/30
S353 = 80.231.159.56/30
S354 = 80.231.159.88/30
S355 = 80.231.159.92/30
S356 = 80.231.159.108/30
S357 = 80.231.159.128/30
S358 = 80.231.231.16/28
S359 = 195.219.32.208/30
S360 = 195.219.129.36/30
S361 = 195.219.129.48/30
S362 = 80.231.199.32/27
S363 = 80.231.199.64/26
S364 = 80.231.199.144/30
S365 = 80.231.199.148/30
S366 = 80.231.199.152/29
S367 = 80.231.223.0/24
S368 = 80.231.229.32/30
S369 = 80.231.229.120/29
S370 = 80.231.229.136/29
S371 = 80.231.199.132/30
S372 = 80.231.230.192/28
S373 = 195.219.92.4/30
S374 = 195.219.100.132/30
S375 = 80.231.8.88/30
S376 = 80.231.14.108/31
S377 = 80.231.14.236/31
S378 = 80.231.15.134/31
S379 = 80.231.154.160/30
S380 = 80.231.165.98/31
S381 = 80.231.200.166/31
S382 = 197.242.40.6/31
S383 = 80.231.200.160/31
S384 = 80.231.217.100/31
S385 = 80.231.217.0/30
S386 = 80.231.217.196/31
S387 = 180.87.38.124/30
S388 = 41.206.172.4/30
S389 = 41.206.173.8/30
S390 = 216.6.55.0/26
S391 = 216.6.55.84/30
S392 = 216.6.59.12/30
S393 = 80.231.200.52/30
S394 = 80.231.200.86/31
S395 = 80.231.200.162/31
S396 = 195.219.167.14/31
S397 = 195.219.167.60/30
S398 = 195.219.167.76/30
S399 = 195.219.167.107/32
S400 = 197.242.40.8/31
S401 = 80.231.200.4/30
S402 = 80.231.200.32/31
S403 = 80.231.91.14/31
S404 = 80.231.91.92/30
S405 = 80.231.91.64/30
S406 = 80.231.91.104/30
S407 = 80.231.0.24/30
S408 = 80.231.0.192/30
S409 = 80.231.13.234/31
S410 = 195.219.57.0/27
S411 = 195.219.112.64/30
S412 = 195.219.124.14/31
S413 = 195.219.124.52/30
S414 = 195.219.124.48/30
S415 = 80.231.157.32/30
S416 = 195.219.98.0/29
S417 = 5.23.21.2/31
S418 = 180.87.12.44/31
S419 = 180.87.12.92/31
S420 = 180.87.12.136/29
S421 = 180.87.67.28/30
S422 = 180.87.67.76/30
S423 = 116.0.82.62/31
S424 = 180.87.12.0/30
S425 = 180.87.98.36/31
S426 = 180.87.84.72/30
S427 = 180.87.70.8/31
S428 = 216.6.121.136/29
S429 = 116.0.82.12/31
S430 = 116.0.82.88/31
S431 = 180.87.163.104/30
S432 = 116.0.82.60/31
S433 = 116.0.82.90/31
S434 = 180.87.81.36/30
S435 = 116.0.82.44/30
S436 = 116.0.82.74/31
S437 = 116.0.67.144/29
S438 = 180.87.112.178/31
S439 = 116.0.67.86/31
S440 = 180.87.160.134/32
S441 = 180.87.160.200/31
S442 = 180.87.160.228/31
S443 = 180.87.93.248/30
S444 = 64.86.127.32/27
S445 = 180.87.95.94/31
S446 = 120.29.193.0/30
S447 = 180.87.68.16/30
S448 = 180.87.141.32/27
S449 = 180.87.15.52/30
S450 = 180.87.84.64/30
S451 = 180.87.88.32/30
S452 = 180.87.15.210/31
S453 = 180.87.15.80/31
S454 = 180.87.96.20/30
S455 = 116.0.71.32/27
S456 = 180.87.72.4/30
S457 = 116.0.71.194/31
S458 = 216.6.91.64/26
S459 = 116.0.71.192/31
S460 = 116.0.71.0/27
S461 = 180.87.126.0/31
S462 = 180.87.136.0/26
S463 = 180.87.136.160/29
S464 = 180.87.136.182/31
S465 = 180.87.136.116/30
S466 = 180.87.136.180/31
S467 = 66.198.168.132/30
S468 = 180.87.16.68/30
S469 = 116.0.93.128/31
S470 = 116.0.93.132/31
S471 = 116.0.93.160/31
S472 = 116.0.93.240/30
S473 = 116.0.93.136/31
S474 = 180.87.162.26/31
S475 = 180.87.160.60/30
S476 = 180.87.162.12/30
S477 = 180.87.162.20/30
S478 = 180.87.162.48/30
S479 = 180.87.162.52/31
S480 = 180.87.162.56/31
S481 = 180.87.96.72/30
S482 = 120.29.215.32/30
S483 = 180.87.93.108/30
S484 = 180.87.93.246/31
S485 = 180.87.164.16/31
S486 = 180.87.164.56/31
S487 = 180.87.24.172/30
S488 = 180.87.66.40/30
S489 = 180.87.72.48/30
S490 = 180.87.72.56/30
S491 = 180.87.73.0/30
S492 = 120.29.214.16/29
S493 = 120.29.214.176/30
S494 = 180.87.95.20/31
S495 = 180.87.98.4/30
S496 = 180.87.98.60/30
S497 = 180.87.98.68/30
S498 = 180.87.172.2/31
S499 = 180.87.98.8/30
S500 = 120.29.215.176/30
S501 = 180.87.95.12/31
S502 = 103.21.80.0/27
S503 = 180.87.130.26/31
S504 = 180.87.38.32/31
S505 = 180.87.176.0/30
S506 = 180.87.38.116/31
S507 = 180.87.38.0/30
S508 = 180.87.36.32/30
S509 = 116.0.85.24/30
S510 = 180.87.12.224/29
S511 = 180.87.37.8/30
S512 = 180.87.37.66/31
S513 = 180.87.37.68/31
S514 = 180.87.36.48/30
S515 = 180.87.38.34/31
S516 = 80.231.245.4/31
S517 = 195.219.87.28/31
S518 = 195.219.87.30/31
S519 = 195.219.87.96/30
S520 = 195.219.87.104/31
S521 = 195.219.87.160/29
S522 = 195.219.87.172/31
S523 = 195.219.134.0/30
S524 = 195.219.87.102/31
S525 = 195.219.87.0/30
S526 = 195.219.87.92/30
S527 = 195.219.87.20/30
S528 = 195.219.87.16/30
S529 = 195.219.87.88/31
S530 = 195.219.134.72/30
S531 = 5.23.6.8/30
S532 = 5.23.30.16/30
S533 = 195.219.50.12/30
S534 = 195.219.156.72/31
S535 = 195.219.156.96/30
S536 = 195.219.156.224/29
S537 = 195.219.156.36/30
S538 = 195.219.194.148/30
S539 = 195.219.156.20/30
S540 = 5.23.30.20/31
S541 = 195.219.156.32/30
S542 = 80.231.18.10/31
S543 = 80.231.13.44/31
S544 = 80.231.14.72/31
S545 = 195.219.77.128/29
S546 = 80.231.50.8/29
S547 = 80.231.84.48/30
S548 = 195.219.194.32/30
S549 = 195.219.194.212/31
S550 = 195.219.194.218/31
S551 = 195.219.194.4/30
S552 = 195.219.194.40/29
S553 = 80.231.152.40/30
S554 = 80.231.89.36/30
S555 = 80.231.205.4/30
S556 = 80.231.13.188/31
S557 = 80.231.14.0/31
S558 = 195.219.166.70/31
S559 = 195.219.166.156/30
S560 = 80.231.218.20/31
S561 = 195.219.131.130/31
S562 = 195.219.131.132/30
S563 = 80.231.124.12/30
S564 = 195.219.246.76/31
S565 = 80.231.163.0/30
S566 = 80.231.163.4/30
S567 = 180.87.140.16/29
S568 = 195.219.50.120/31
S569 = 195.219.61.48/30
S570 = 80.231.14.74/31
S571 = 80.231.14.246/31
S572 = 80.231.15.130/31
S573 = 195.219.183.0/27
S574 = 195.219.148.104/29
S575 = 195.219.183.116/30
S576 = 195.219.183.148/30
S577 = 194.45.52.72/31
S578 = 195.219.39.0/28
S579 = 195.219.60.32/29
S580 = 195.219.163.62/31
S581 = 195.219.163.0/30
S582 = 120.29.207.8/30
S583 = 120.29.207.16/30
S584 = 120.29.207.20/30
S585 = 70.34.61.100/31
S586 = 70.34.61.108/31

--- Top (neighborhood) degrees ---
Degree 1: 167 neighborhoods
Degree 2: 417 neighborhoods
Degree 3: 136 neighborhoods
Degree 4: 68 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 17 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: N275, N389, N706, N832, N909, N977
Degree 11: N1024, N120, N236, N401, N462, N571, N577, N663, N684
Degree 12: N1040, N216, N340, N355, N404, N449, N505, N928, N975
Degree 13: N502, N545, N592, N754, N784, N944
Degree 14: N1041, N322, N442, N587, N707, N783, N829, N984
Degree 15: N750
Degree 16: N335, N438, N593, N859
Degree 17: N549, N969
Degree 18: N285, N463, N920
Degree 19: N1025, N397, N439, N894, N924, N936
Degree 20: N267, N941
Degree 21: N241, N557, N978
Degree 22: N215, N279, N736, N819
Degree 23: N659, N682, N886, N915
Degree 24: N382, N385, N991
Degree 25: N1005, N289, N472
Degree 26: N620, N622
Degree 27: N418, N576, N980
Degree 28: N686, N709
Degree 29: N326, N634, N930
Degree 30: N927, N947
Degree 31: N237, N388, N553, N614
Degree 32: N551
Degree 33: N393, N738, N971
Degree 34: N452, N691, N968
Degree 35: N453, N778
Degree 36: N967
Degree 38: N610
Degree 39: N433, N638, N768, N987
Degree 40: N390
Degree 41: N253
Degree 42: N415, N511, N918, N952
Degree 44: N616
Degree 45: N316
Degree 46: N595, N964
Degree 49: N407, N765
Degree 50: N458, N481, N605, N629, N877
Degree 51: N384
Degree 52: N845
Degree 54: N507, N722
Degree 55: N380
Degree 58: N325
Degree 59: N309
Degree 62: N244
Degree 65: N957
Degree 67: N588, N923
Degree 68: N429
Degree 70: N546
Degree 73: N756
Degree 74: N295, N701
Degree 77: N540, N806
Degree 79: N516
Degree 80: N377
Degree 82: N872
Degree 85: N815
Degree 87: N744
Degree 88: N339, N473, N884
Degree 90: N359
Degree 93: N900
Degree 94: N992
Degree 98: N598
Degree 100: N946
Degree 106: N934
Degree 112: N851
Degree 117: N838
Degree 130: N232
Degree 159: N797
Degree 170: N298

--- Bottom (subnet) degrees ---
Degree 1: 6597 subnets
Degree 2: 476 subnets
Degree 3: 100 subnets
Degree 4: 64.86.232.192/30 (sound), 116.0.66.64/28, 180.87.29.128/28, 195.219.167.107/32, 195.219.224.0/26, 116.0.82.62/31, 180.87.15.210/31
Degree 5: 216.6.91.64/26 (sound), 180.87.136.0/26 (sound)
Degree 8: 64.86.76.128/25 (sound)

--- Base cycles ---
N232, S11, N244, S24
N232, S12, N253, S448, N836, S436 (B), N872, S471 (B), N838, S454, N884, S499, N900, S498 (B), N797, S510, N923, S507, N930, T53, N744, S55, N295, S17
N232, S13, N279, S42
N232, S14, N285, S49 (B), N289, S15
N232, S17, N295, S55, N744, T53, N930, S507, N923, S510, N797, S498 (B), N900, S499, N884, S454, N838, S471 (B), N872, S436 (B), N836, S448, N253, S26
N232, S17, N295, S55, N744, T53, N930, S507, N923, S510, N797, S498 (B), N900, S499, N884, S454, N838, S471 (B), N872, S436 (B), N836, S448, N253, S567, N987, S528, N934, S19
N253, S31, N267, S37
N253, S36, N267, S37
N285, S46 (B), N289, S49 (B)
N285, S47 (B), N289, S49 (B)
N295, S53, N298, S72, N507, S227, N442, S168, N415, S172, N429, S81, N309, S84, N322, S89, N325, S280, N588, S274, N587, S247, N540, S246, N576, S268, N577, S269, N551, S253, N553, S258, N797, S510, N923, S507, N930, T53, N744, S55
N295, S55, N744, S381 (B), N756, S56
N295, S55, N744, S383 (B), N756, S56
N295, S55, N744, S385, N756, S56
N298, S63 (B), N429, S172, N415, S168, N442, S227, N507, S72
N298, S64, N339, S106
N298, S64, N339, S107
N298, S65, N359, S127, N377, S162, N407, S161, N415, S168, N442, S227, N507, S72
N298, S66, N407, S161, N415, S168, N442, S227, N507, S72
N298, S69, N380, S129, N377, S162, N407, S161, N415, S168, N442, S227, N507, S72
N298, S70, N502, S220, N505, S71
N298, S72, N507, S224
N298, S72, N507, S227, N442, S168, N415, S161, N407, S158
N298, S72, N507, S227, N442, S168, N415, S161, N407, S162, N377, S127, N359, S114
N298, S72, N507, S227, N442, S168, N415, S161, N407, S162, N377, S127, N359, S117
N298, S72, N507, S227, N442, S168, N415, S161, N407, S162, N377, S127, N359, S119
N298, S72, N507, S227, N442, S168, N415, S161, N407, S162, N377, S127, N359, S122
N298, S72, N507, S227, N442, S168, N415, S161, N407, S163
N298, S74, N686, S331
N298, S75, N722, S362
N298, S75, N722, S363
N298, S75, N722, S367
N298, S75, N722, S369
N298, S75, N722, S370
N309, S63 (B), N429, S81
N309, S78, N429, S81
N309, S79, N429, S81
N309, S81, N429, S172, N415, S168, N442, S227, N507, S226, N511, S235, N516, S237, N540, S247, N587, S274, N588, S280, N325, S89, N322, S84
N322, S89, N325, S280, N588, S274, N587, S273
N325, S91, N332, S98
N325, S97, N332, S98
N380, S135, N384, S137
N380, S136, N384, S137
N384, S136, N385, S140
N384, S138, N397, S149
N384, S139, N385, S140
N388, S142, N390, S145 (B)
N390, S145 (B), N393, S148
N415, S166, N418, S225, N507, S227, N442, S168
N415, S167, N429, S172
N429, S173, N433, S178
N429, S176, N433, S178
N452, S184, N453, S190
N452, S185, N470, S201
N452, S189, N453, S190
N458, S196, N463, S198
N473, S207, N481, S217
N511, S232, N516, S235
N516, S238, N598, S286
N516, S239, N659, S324
N540, S245, N546, S251, N551, S269, N577, S268, N576, S246
N553, S258, N557, S263
N577, S270, N579, S272, N582, S271
N598, S288, N605, S294
N598, S290, N620, S306
N598, S291, N629, S292
N629, S292, N638, S322, N634, S315
N634, S316, N638, S322
N744, T53, N930, S507, N918, S387
N744, T53, N930, S507, N923, S510, N797, S386
N744, T53, N930, S507, N923, S510, N797, S426
N756, S395, N759, S417 (B), N795, S402
N756, S397, N762, S399 (B)
N756, S398, N762, S399 (B)
N756, S399 (B), N795, S402
N765, S404, N768, S414, N778, S405
N768, S408, N778, S414
N797, S423 (B), N838, S454, N884, S499, N900, S498 (B)
N797, S424, N838, S454, N884, S499, N900, S498 (B)
N797, S424, N923, S510
N797, S425, N900, S498 (B)
N797, S452 (B), N838, S454, N884, S499, N900, S498 (B)
N797, S452 (B), N923, S510
N797, S492, N900, S498 (B)
N797, S493, N900, S498 (B)
N797, S495, N900, S498 (B)
N797, S496, N900, S498 (B)
N806, S423 (B), N872, S436 (B)
N806, S429 (B), N872, S436 (B)
N806, S433, N815, S473, N872, S436 (B)
N806, S434, N829, S445 (B)
N806, S434, N872, S436 (B)
N806, S435, N832, S446
N815, S437, N872, S473
N815, S439, N819, S442 (B)
N838, S423 (B), N872, S471 (B)
N838, S452 (B), N845, S460
N838, S453, N872, S471 (B)
N838, S456, N894, S490
N838, S458, N845, S460
N845, S459, N851, S465
N845, S462, N851, S465
N845, S463, N851, S465
N872, S474, N877, S479 (B)
N872, S475, N877, S479 (B)
N884, S482, N886, S497, N900, S499
N884, S483, N886, S497, N900, S499
N918, S504 (B), N930, S507
N918, S505, N930, S507
N918, S506 (B), N930, S507
N918, S507, N930, S508
N918, S507, N930, S515 (B)
N934, S524, N944, S531
N934, S525, N946, S536
N946, S538, N957, S552
N946, S546, N957, S552
N964, S553, N965, S554
N991, S569, N992, S573
