--- About the graph ---
Total of vertices (all kinds): 1045
Hypothetic vertices: 299 / 1045 (28.612440%)
Subnet vertices: 507 / 1045 (48.516746%)
Known subnet vertices: 208 / 507 (41.025641%)

--- Subnet mappings ---
N202, S70 (B), N286, S119 (B)
N202, S70 (B), N286, S180 (B)
N202, S70 (B), N286, S182 (B)
N202, S70 (B), N286, S191 (B)
N202, S71, N291, S72
N202, S73 (B), N326, S102
N202, S73 (B), N326, S114 (B)
N202, S74 (B), N303, S83
N202, S75 (B), N301, S163 (B)
N202, S75 (B), N301, S177 (B)
N202, S75 (B), N301, S183 (B)
N202, S75 (B), N301, S81
N202, S77, N296, S97 (B)
N202, S77, N300, S80
N202, S78, N298, S80
N202, S79, N298, S80
N202, S8, N390, S152
N202, S82, N302, S83
N202, S82, N349, S121
N202, S87, N361, S127
N202, S87, N361, S130
N202, S93, N313, S94 (B)
N202, S94 (B), N314, S173 (B)
N202, S95 (B), N318, S98
N202, S96 (B), N296, S97 (B)
N202, S96 (B), N316, S150 (B)
N202, S96 (B), N316, S151 (B)
N688, S187, N690, S205
