--- About the graph ---
Total of vertices (all kinds): 1702
Hypothetic vertices: 468 / 1702 (27.497062%)
Subnet vertices: 898 / 1702 (52.761457%)
Known subnet vertices: 430 / 898 (47.884187%)

--- Subnet mappings ---
S128 = 190.98.133.20/31
S129 = 190.98.156.98/31
S130 = 190.98.156.114/31
S131 = 190.98.156.124/31
S132 = 216.184.115.134/31
S133 = 216.184.115.176/31
S134 = 84.16.14.130/31
S135 = 190.98.133.4/31
S136 = 190.98.133.24/31
S137 = 190.98.156.120/31
S138 = 190.98.156.122/31
S139 = 198.52.249.0/31
S140 = 198.52.249.2/31
S141 = 190.98.133.42/31
S142 = 185.43.180.208/30
S143 = 84.16.13.32/31
S144 = 94.142.98.78/31
S145 = 94.142.116.116/31
S146 = 176.52.254.8/30
S147 = 94.142.97.58/31
S148 = 176.52.249.38/31
S149 = 94.142.117.140/31
S150 = 84.16.12.4/31
S151 = 94.142.123.110/31
S152 = 176.52.254.66/31
S153 = 213.140.36.128/30
S154 = 94.142.117.0/31
S155 = 94.142.97.216/31
S156 = 5.53.7.146/31
S157 = 213.140.35.102/31
S158 = 5.53.7.148/31
S159 = 94.142.98.224/31
S160 = 94.142.116.118/31
S161 = 94.142.120.14/32
S162 = 94.142.123.196/31
S163 = 176.52.254.4/30
S164 = 94.142.122.134/31
S165 = 84.16.12.78/32
S166 = 84.16.12.134/31
S167 = 84.16.13.162/31
S168 = 190.98.141.34/31
S169 = 213.140.49.144/30
S170 = 176.52.248.20/31
S171 = 176.52.254.64/31
S172 = 5.53.6.88/30
S173 = 213.140.41.22/31
S174 = 5.53.6.126/31
S175 = 66.119.65.204/31
S176 = 66.119.65.196/30
S177 = 66.119.65.192/30
S178 = 66.119.64.236/30
S179 = 66.119.68.194/31
S180 = 66.119.68.200/31
S181 = 66.119.68.222/31
S182 = 66.119.68.228/31
S183 = 5.53.3.210/31
S184 = 66.119.89.208/29
S185 = 84.16.12.90/31
S186 = 84.16.12.152/31
S187 = 94.142.117.46/31
S188 = 94.142.118.34/31
S189 = 94.142.117.175/32
S190 = 176.52.248.78/32
S191 = 94.142.99.64/31
S192 = 84.16.13.166/31
S193 = 94.142.127.66/31
S194 = 176.52.254.12/30
S195 = 5.255.146.194/31
S196 = 176.52.254.16/30
S197 = 168.195.58.248/29
S198 = 213.140.49.2/31
S199 = 5.53.3.52/31
S200 = 84.16.13.148/31
S201 = 94.142.99.250/32
S202 = 84.16.11.134/31
S203 = 84.16.13.154/31
S204 = 66.201.160.192/30
S205 = 84.16.9.110/31
S206 = 176.52.251.202/31
S207 = 94.142.117.18/31
S208 = 176.52.248.94/31
S209 = 176.52.248.96/28
S210 = 176.52.248.216/31
S211 = 213.140.36.24/31
S212 = 176.52.248.118/31
S213 = 176.52.248.84/31
S214 = 5.53.7.244/31
S215 = 84.16.13.108/31
S216 = 5.53.3.20/31
S217 = 213.140.37.124/32
S218 = 176.52.248.154/31
S219 = 5.53.4.110/31
S220 = 213.140.36.94/32
S221 = 176.52.248.232/31
S222 = 213.140.35.234/31
S223 = 213.140.35.246/31
S224 = 94.142.99.216/30
S225 = 94.142.126.34/31
S226 = 84.16.13.62/31
S227 = 81.173.110.186/31
S228 = 176.52.248.254/31
S229 = 84.16.5.68/30
S230 = 213.140.51.232/31
S231 = 216.184.105.248/29
S232 = 94.142.99.12/31
S233 = 213.140.51.234/31
S234 = 176.52.249.60/31
S235 = 176.52.248.252/31
S236 = 94.142.96.118/31
S237 = 94.142.96.122/31
S238 = 94.142.96.182/31
S239 = 5.53.7.68/31
S240 = 5.53.7.66/31
S241 = 176.52.248.170/31
S242 = 176.52.248.200/31
S243 = 5.53.3.118/31
S244 = 5.53.6.104/31
S245 = 81.173.104.144/29
S246 = 176.52.249.56/31
S247 = 213.140.40.248/29
S248 = 213.140.38.112/30
S249 = 5.53.7.74/31
S250 = 176.52.248.48/31
S251 = 176.52.248.168/31
S252 = 5.53.3.254/31
S253 = 84.16.13.64/31
S254 = 94.142.97.126/31
S255 = 5.255.146.182/31
S256 = 94.142.97.130/31
S257 = 176.52.248.195/32
S258 = 213.140.35.244/31
S259 = 176.52.248.36/31
S260 = 5.255.146.210/31
S261 = 94.142.96.8/31
S262 = 94.142.96.12/31
S263 = 94.142.96.14/31
S264 = 94.142.96.16/31
S265 = 94.142.96.20/31
S266 = 94.142.96.22/31
S267 = 94.142.96.26/31
S268 = 94.142.96.28/31
S269 = 94.142.96.30/31
S270 = 94.142.96.32/30
S271 = 94.142.96.36/31
S272 = 94.142.96.38/31
S273 = 94.142.96.40/31
S274 = 94.142.96.42/31
S275 = 94.142.96.46/31
S276 = 94.142.96.48/29
S277 = 94.142.96.56/31
S278 = 94.142.96.58/31
S279 = 94.142.96.60/31
S280 = 94.142.96.62/31
S281 = 94.142.96.64/31
S282 = 94.142.96.68/31
S283 = 94.142.96.70/31
S284 = 94.142.96.72/31
S285 = 94.142.96.74/31
S286 = 94.142.96.76/31
S287 = 94.142.96.78/31
S288 = 94.142.96.80/31
S289 = 94.142.96.84/31
S290 = 94.142.96.86/31
S291 = 94.142.96.88/30
S292 = 94.142.96.94/31
S293 = 94.142.96.96/31
S294 = 94.142.96.114/31
S295 = 94.142.96.116/31
S296 = 94.142.96.130/31
S297 = 94.142.96.132/30
S298 = 94.142.96.136/31
S299 = 94.142.96.138/31
S300 = 94.142.96.140/31
S301 = 94.142.96.142/31
S302 = 94.142.96.144/31
S303 = 94.142.96.146/31
S304 = 94.142.96.148/31
S305 = 94.142.96.150/31
S306 = 94.142.96.152/31
S307 = 94.142.96.154/31
S308 = 94.142.96.158/31
S309 = 94.142.96.160/31
S310 = 94.142.96.162/31
S311 = 94.142.96.164/31
S312 = 94.142.97.224/30
S313 = 94.142.99.188/31
S314 = 94.142.99.174/31
S315 = 94.142.99.176/31
S316 = 94.142.99.190/31
S317 = 84.16.12.18/31
S318 = 5.53.5.148/31
S319 = 94.142.99.194/31
S320 = 94.142.99.72/31
S321 = 94.142.97.64/32
S322 = 176.52.255.28/31
S323 = 94.142.98.148/31
S324 = 176.52.249.36/31
S325 = 176.52.251.36/31
S326 = 94.142.98.174/31
S327 = 94.142.98.146/31
S328 = 84.16.14.228/31
S329 = 84.16.14.78/31
S330 = 94.142.97.192/31
S331 = 84.16.15.76/31
S332 = 94.142.125.22/31
S333 = 94.142.125.32/30
S334 = 213.140.35.126/31
S335 = 84.16.12.234/31
S336 = 5.53.3.4/31
S337 = 5.53.3.188/31
S338 = 176.52.248.162/31
S339 = 5.53.6.244/30
S340 = 84.16.13.114/31
S341 = 94.142.98.98/31
S342 = 176.52.248.88/31
S343 = 176.52.248.122/31
S344 = 176.52.248.140/31
S345 = 176.52.249.44/31
S346 = 176.52.249.46/31
S347 = 176.52.248.148/31
S348 = 176.52.248.220/31
S349 = 213.140.35.28/31
S350 = 5.53.3.18/31
S351 = 213.140.37.104/31
S352 = 176.52.248.152/31
S353 = 176.52.248.236/31
S354 = 213.140.36.238/31
S355 = 5.255.146.136/31
S356 = 5.53.3.234/31
S357 = 5.53.4.112/31
S358 = 94.142.118.78/31
S359 = 176.52.248.92/31
S360 = 176.52.250.208/31
S361 = 213.140.33.52/31
S362 = 213.140.33.56/31
S363 = 213.140.36.188/31
S364 = 213.140.37.0/30
S365 = 176.52.248.124/31
S366 = 176.52.248.90/31
S367 = 84.16.13.116/31
S368 = 176.52.250.112/30
S369 = 176.52.248.136/31
S370 = 94.142.119.18/31
S371 = 176.52.248.156/31
S372 = 5.53.4.100/31
S373 = 176.52.248.238/31
S374 = 213.140.35.248/31
S375 = 213.140.35.236/31
S376 = 5.255.146.142/31
S377 = 5.255.146.156/31
S378 = 81.173.110.52/31
S379 = 81.173.110.172/31
S380 = 94.142.96.102/31
S381 = 94.142.96.106/31
S382 = 94.142.96.110/31
S383 = 94.142.96.168/31
S384 = 94.142.96.184/31
S385 = 94.142.96.188/31
S386 = 94.142.109.0/31
S387 = 94.142.109.10/31
S388 = 94.142.109.14/31
S389 = 94.142.109.18/31
S390 = 94.142.109.22/31
S391 = 94.142.109.26/31
S392 = 94.142.109.30/31
S393 = 94.142.109.34/31
S394 = 94.142.109.38/31
S395 = 94.142.109.42/31
S396 = 94.142.109.48/31
S397 = 94.142.109.74/31
S398 = 94.142.109.78/31
S399 = 94.142.109.84/31
S400 = 94.142.109.86/31
S401 = 94.142.109.88/30
S402 = 94.142.109.100/31
S403 = 94.142.109.104/31
S404 = 94.142.109.126/31
S405 = 5.53.5.134/31
S406 = 94.142.97.128/31
S407 = 176.52.248.244/31
S408 = 176.52.248.202/31
S409 = 5.53.3.200/31
S410 = 5.53.5.118/31
S411 = 5.53.6.82/31
S412 = 94.142.97.200/31
S413 = 94.142.98.172/32
S414 = 5.53.6.190/31
S415 = 94.142.99.182/31
S416 = 94.142.98.82/31
S417 = 94.142.99.88/31
S418 = 84.16.12.28/31
S419 = 94.142.121.20/31
S420 = 213.140.33.118/31
S421 = 94.142.120.68/31
S422 = 94.142.120.20/31
S423 = 94.142.120.22/31
S424 = 84.16.13.246/31
S425 = 5.53.6.186/31
S426 = 94.142.120.66/31
S427 = 185.153.170.240/29
S428 = 190.98.129.0/29
S429 = 190.98.129.16/29
S430 = 190.98.129.24/30

--- Top (neighborhood) degrees ---
Degree 1: 116 neighborhoods
Degree 2: 416 neighborhoods
Degree 3: 120 neighborhoods
Degree 4: 71 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 22 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: N277, N279, N296, N520, N554, N751, N887, N952
Degree 13: N107, N120, N235, N329, N358, N449, N519, N622, N825, N845
Degree 14: N597, N740, N94
Degree 15: N106, N579, N657, N704, N883
Degree 16: N240, N281, N370, N392, N685
Degree 17: N268, N278, N535, N637
Degree 18: N294, N422, N521, N580, N643, N661, N684, N687, N688, N963
Degree 19: N540, N658, N664, N667, N668, N671, N690, N733, N821, N894
Degree 20: N663, N698
Degree 21: N238, N613, N709, N882
Degree 22: N202, N642, N697, N716, N951
Degree 23: N537, N557, N92, N95, N964
Degree 24: N309, N939, N99
Degree 25: N401, N627, N91
Degree 26: N11, N204, N610
Degree 27: N311, N633
Degree 28: N614
Degree 29: N744
Degree 30: N638, N692, N824
Degree 32: N357
Degree 33: N112
Degree 34: N108, N198, N647, N937
Degree 35: N68, N750, N756
Degree 37: N103, N695
Degree 38: N100, N670, N843
Degree 39: N460, N547, N943
Degree 40: N816, N905
Degree 41: N720, N817
Degree 42: N569
Degree 43: N708, N830, N853
Degree 44: N710
Degree 49: N434, N735, N743
Degree 50: N226
Degree 52: N849
Degree 54: N846, N89
Degree 56: N109
Degree 60: N232
Degree 61: N758
Degree 77: N869
Degree 93: N691
Degree 95: N210
Degree 105: N892
Degree 111: N406
Degree 120: N14
Degree 130: N121
Degree 144: N211
Degree 147: N209
Degree 148: N308
Degree 188: N731
Degree 195: N829
Degree 202: N104
Degree 233: N466
Degree 361: N233
Degree 587: N403
Degree 1133: N234
Degree 1260: N228
Degree 2507: N644
Degree 4180: N307

--- Bottom (subnet) degrees ---
Degree 1: 15794 subnets
Degree 2: 331 subnets
Degree 3: 68 subnets
Degree 4: 15 subnets
Degree 5: 94.142.127.16/31, 213.140.49.70/31, 94.142.97.64/32, 5.53.4.70/31, 5.53.4.176/31, 5.53.5.240/28 (sound)
Degree 6: 5.53.3.164/31, 176.52.255.220/30, 5.53.3.146/31, 5.53.6.68/31, 5.53.6.58/31, 94.142.97.38/31
Degree 7: 176.52.255.70/31
Degree 8: 5.53.3.142/31, 5.53.5.108/31
Degree 14: 5.53.5.98/31

--- Base cycles ---
N112, S24 (B), N843, S9, N209, S13, N853, S335 (B)
N112, S28 (B), N843, S9, N209, S13, N853, S335 (B)
N112, S330 (B), N658, S198, N659, S206, N690, S36 (B), N843, S9, N209, S13, N853, S335 (B)
N209, S6, N816, S23 (B), N843, S9
N209, S6, N816, S24 (B), N843, S9
N226, S18 (B), N849, S30
N226, S20 (B), N849, S30
N230, S19 (B), N846, S26 (B), N434, S134, N449, S192 (B)
N230, S19 (B), N846, S324, N460, S418, N963, S319 (B), N646, S192 (B)
N230, S19 (B), N846, S324, N460, S418, N963, S417 (B), N943, S414 (B), N849, S328, N434, S134, N449, S192 (B)
N230, S19 (B), N846, S324, N460, S418, N963, S417 (B), N943, S415, N434, S134, N449, S192 (B)
N234, S53 (B), N294, S69 (B)
N234, S66, N294, S69 (B)
N460, S122 (B), N943, S417 (B), N963, S418
N460, S148 (B), N547, S163, N845, S321 (B), N846, S324
N460, S324, N846, S203 (B), N687, S329, N849, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S21 (B), N849, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S22 (B), N949, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S24 (B), N943, S417 (B), N963, S418
N460, S324, N846, S25 (B), N943, S417 (B), N963, S418
N460, S324, N846, S26 (B), N963, S418
N460, S324, N846, S27 (B), N849, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S28 (B), N849, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S312, N821, S326, N849, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S32 (B), N564, S23 (B), N949, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S32 (B), N849, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S321 (B), N849, S414 (B), N943, S417 (B), N963, S418
N460, S324, N846, S36 (B), N849, S414 (B), N943, S417 (B), N963, S418
N547, S160 (B), N845, S163
N564, S22 (B), N846, S32 (B)
N564, S24 (B), N846, S32 (B)
N569, S165 (B), N637, S169
N569, S166 (B), N571, S172, N577, S174, N579, S171
N569, S166 (B), N637, S169
N569, S167 (B), N637, S169
N569, S168 (B), N637, S169
N569, S170, N576, S172, N577, S174, N579, S171
N569, S32 (B), N846, S33 (B), N637, S169
N638, S90 (B), N943, S417 (B), N963, S419
N664, S31 (B), N846, S203 (B)
N691, S212 (B), N892, S373, N937, S242 (B), N730, S217 (B)
N691, S213, N704, S228, N707, S296 (B), N758, S297, N756, S374, N892, S373, N937, S242 (B), N730, S217 (B)
N691, S217 (B), N730, S242 (B), N937, S373, N892, S374, N756, S223
N691, T39, N692, S220 (B)
N704, S228, N707, S296 (B), N758, S297, N756, S374, N892, S366
N731, S239 (B), N743, S351, N869, S352, N744, S250
N740, S242 (B), N937, S373, N892, S375, N939, S408, N942, S247
N748, S225 (B), N882, S253 (B)
N756, S259, N758, S297
N756, S276, N758, S297
N756, S291, N758, S297
N849, S22 (B), N949, S414 (B)
N849, S24 (B), N949, S414 (B)
N849, S25 (B), N943, S414 (B)
N943, S24 (B), N949, S414 (B)
N943, S319 (B), N963, S417 (B)
N943, S411 (B), N963, S417 (B)
N943, S413 (B), N963, S417 (B)
N986, S421, N988, S423, N989, S426, N992, S422
N990, S424 (B), N994, S425 (B)
