--- About the graph ---
Total of vertices (all kinds): 1135
Hypothetic vertices: 186 / 1135 (16.387665%)
Subnet vertices: 535 / 1135 (47.136564%)
Known subnet vertices: 349 / 535 (65.233645%)

--- Subnet mappings ---
S95 = 129.242.24.24/30
S96 = 129.242.24.124/30
S97 = 129.242.24.120/30
S98 = 129.242.24.12/30
S99 = 129.242.24.144/30
S100 = 129.242.25.112/30
S101 = 129.242.25.184/30
S102 = 129.242.25.220/30
S103 = 129.242.220.128/25
S104 = 129.242.24.192/30
S105 = 129.242.26.136/30
S106 = 129.242.24.240/30
S107 = 129.242.26.172/30
S108 = 129.242.222.0/24
S109 = 129.242.25.80/29
S110 = 129.242.25.64/30
S111 = 129.242.25.76/30
S112 = 129.242.25.228/30
S113 = 128.39.70.16/30
S114 = 158.37.1.240/29
S115 = 158.39.101.24/31
S116 = 128.39.46.232/31
S117 = 158.39.104.32/30
S118 = 128.39.47.248/30
S119 = 158.39.0.140/30
S120 = 158.39.52.0/26
S121 = 158.36.4.82/31
S122 = 158.39.8.252/31
S123 = 192.146.239.32/28
S124 = 158.36.4.38/31
S125 = 128.39.70.44/31
S126 = 158.39.0.76/30
S127 = 158.39.93.52/30
S128 = 158.39.93.64/30
S129 = 158.39.93.86/31
S130 = 128.39.46.180/31
S131 = 128.39.46.182/31
S132 = 128.39.70.96/30
S133 = 158.38.1.76/30
S134 = 128.39.65.236/30
S135 = 128.39.70.200/30
S136 = 128.39.47.90/31
S137 = 128.39.70.30/31
S138 = 158.38.234.222/31
S139 = 193.156.2.0/30
S140 = 128.39.90.212/30
S141 = 128.39.90.216/29
S142 = 128.39.70.196/30
S143 = 158.36.4.64/31
S144 = 129.241.77.12/30
S145 = 129.241.1.142/31
S146 = 129.241.1.132/31
S147 = 129.241.1.134/31
S148 = 129.241.1.136/31
S149 = 129.241.1.144/31
S150 = 129.241.1.146/31
S151 = 129.241.1.148/31
S152 = 129.241.1.150/31
S153 = 129.241.1.154/31
S154 = 129.241.1.158/31
S155 = 129.241.1.160/31
S156 = 129.241.1.162/31
S157 = 129.241.1.166/31
S158 = 129.241.1.172/31
S159 = 129.241.1.222/31
S160 = 129.241.1.230/31
S161 = 129.241.1.232/31
S162 = 129.241.1.128/31
S163 = 129.241.1.170/31
S164 = 129.241.1.152/31
S165 = 129.241.1.156/31
S166 = 129.241.34.128/26
S167 = 128.39.91.68/30
S168 = 128.39.140.0/23
S169 = 129.241.76.104/30
S170 = 129.241.77.32/30
S171 = 129.241.76.20/30
S172 = 128.39.8.24/29
S173 = 128.39.12.152/29
S174 = 128.39.47.100/31
S175 = 128.39.70.60/30
S176 = 128.39.46.240/30
S177 = 128.39.46.88/30
S178 = 158.36.4.52/31
S179 = 128.39.46.216/30
S180 = 128.39.46.200/31
S181 = 158.38.1.248/29
S182 = 158.39.3.116/30
S183 = 158.39.2.0/24
S184 = 128.39.70.32/30
S185 = 193.156.92.0/28
S186 = 128.39.37.0/30
S187 = 151.157.16.0/20
S188 = 193.156.92.44/30
S189 = 158.36.19.120/30
S190 = 158.36.84.220/30
S191 = 128.39.70.52/30
S192 = 128.39.23.200/29
S193 = 128.39.70.84/31
S194 = 158.38.1.112/31
S195 = 129.240.25.100/30
S196 = 129.240.25.216/30
S197 = 129.240.100.40/30
S198 = 129.240.25.188/30
S199 = 129.240.100.68/30
S200 = 129.240.25.68/30
S201 = 129.240.24.228/30
S202 = 129.240.25.4/30
S203 = 129.240.24.248/30
S204 = 129.240.100.0/28
S205 = 129.240.100.44/30
S206 = 129.240.100.56/30
S207 = 129.240.25.192/30
S208 = 129.240.24.180/30
S209 = 129.240.100.84/30
S210 = 129.240.24.168/30
S211 = 129.240.24.128/30
S212 = 129.240.24.152/30
S213 = 129.240.24.236/30
S214 = 129.240.24.240/30
S215 = 129.240.25.16/29
S216 = 129.240.25.76/30
S217 = 129.240.25.120/30
S218 = 129.240.25.152/30
S219 = 129.240.100.80/30
S220 = 129.240.100.104/30
S221 = 129.240.100.156/30
S222 = 129.240.24.164/30
S223 = 129.240.25.160/30
S224 = 129.240.24.232/30
S225 = 129.240.100.28/30
S226 = 129.240.25.80/30
S227 = 129.240.25.220/30
S228 = 129.240.25.164/30
S229 = 129.240.121.0/24
S230 = 129.240.100.120/29
S231 = 129.240.123.128/27
S232 = 129.240.24.144/30
S233 = 129.240.24.184/30
S234 = 129.240.255.168/31
S235 = 129.240.25.40/30
S236 = 129.240.100.100/30
S237 = 129.240.25.32/30
S238 = 129.240.25.140/30
S239 = 193.157.115.152/29
S240 = 129.240.24.220/30
S241 = 129.240.24.224/30
S242 = 129.240.100.108/30
S243 = 158.36.42.76/30
S244 = 158.36.84.128/27
S245 = 158.36.215.0/24
S246 = 128.39.47.116/30
S247 = 158.37.2.104/30
S248 = 158.36.4.66/31
S249 = 158.37.160.128/30
S250 = 129.177.21.178/31
S251 = 129.177.1.154/31
S252 = 128.39.46.248/30
S253 = 128.39.47.184/30
S254 = 158.37.160.144/30
S255 = 158.38.234.226/31
S256 = 158.39.1.100/30
S257 = 158.38.0.112/30
S258 = 158.39.1.8/30
S259 = 128.39.47.202/31
S260 = 158.38.172.0/26
S261 = 158.37.96.0/20
S262 = 158.37.58.0/30
S263 = 129.177.1.126/31
S264 = 129.177.1.198/31
S265 = 129.177.13.0/24
S266 = 129.177.21.58/31
S267 = 129.177.162.130/31
S268 = 158.37.2.16/30
S269 = 158.38.8.64/28
S270 = 158.37.89.192/28
S271 = 158.36.4.60/31
S272 = 128.39.70.204/30
S273 = 128.39.46.16/30
S274 = 128.39.47.216/30
S275 = 128.39.47.236/30
S276 = 128.39.70.168/30
S277 = 128.39.46.224/30
S278 = 128.39.47.40/30
S279 = 128.39.47.120/30
S280 = 128.39.70.244/31
S281 = 128.39.46.64/31
S282 = 158.39.1.56/30
S283 = 158.38.234.40/29
S284 = 128.39.46.246/31
S285 = 128.39.46.212/31
S286 = 128.39.70.188/30
S287 = 128.39.47.92/31
S288 = 128.39.47.52/30
S289 = 158.39.1.32/30
S290 = 128.39.47.34/31
S291 = 128.39.70.88/31
S292 = 128.39.70.240/31
S293 = 158.36.8.0/25
S294 = 158.36.4.90/31
S295 = 193.156.92.48/28
S296 = 128.39.46.128/30
S297 = 128.39.47.48/31
S298 = 78.91.126.16/30
S299 = 78.91.126.32/28
S300 = 193.156.42.0/30
S301 = 193.156.42.128/28
S302 = 193.156.43.0/28
S303 = 193.156.43.16/29
S304 = 128.39.70.28/31
S305 = 128.39.70.86/31
S306 = 128.39.47.50/31
S307 = 128.39.65.220/30
S308 = 128.39.8.116/30
S309 = 128.39.47.88/31
S310 = 128.39.70.0/30
S311 = 128.39.70.228/30
S312 = 128.39.70.236/31
S313 = 158.36.4.54/31
S314 = 158.36.76.0/30
S315 = 128.39.70.186/31
S316 = 158.36.4.20/31
S317 = 158.39.1.16/30
S318 = 128.39.47.124/30
S319 = 158.39.1.24/30
S320 = 158.36.84.52/30
S321 = 158.36.144.48/29
S322 = 157.249.196.22/31
S323 = 157.249.196.118/31
S324 = 157.249.196.248/29
S325 = 157.249.196.16/31
S326 = 157.249.196.18/31
S327 = 157.249.196.20/31
S328 = 157.249.196.100/31
S329 = 157.249.196.32/31
S330 = 157.249.158.32/31
S331 = 157.249.196.42/31
S332 = 157.249.196.34/31
S333 = 157.249.196.36/31
S334 = 157.249.196.104/31
S335 = 193.156.24.82/31
S336 = 193.156.24.64/31
S337 = 193.156.24.74/31
S338 = 193.156.24.76/30
S339 = 193.156.24.88/30
S340 = 158.36.4.42/31
S341 = 158.37.1.212/30
S342 = 128.39.47.16/30
S343 = 158.39.104.44/30
S344 = 158.39.0.196/30
S345 = 158.39.101.26/31
S346 = 158.39.101.116/30
S347 = 128.39.46.124/30
S348 = 158.39.9.224/28
S349 = 158.39.9.244/30

--- Top (neighborhood) degrees ---
Degree 1: 83 neighborhoods
Degree 2: 214 neighborhoods
Degree 3: 89 neighborhoods
Degree 4: 62 neighborhoods
Degree 5: 32 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 26 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: 16 neighborhoods
Degree 11: 16 neighborhoods
Degree 12: N280, N286, N302, N327, N370, N412, N443, N488, N536, N549
Degree 13: 11 neighborhoods
Degree 14: N199, N246, N310, N379, N494, N642
Degree 15: N121, N125, N204, N343, N348, N545, N599
Degree 16: N153, N197, N270, N285, N342, N513, N529
Degree 17: N160, N404, N467, N478
Degree 18: N407, N423
Degree 19: N174, N251, N373, N433, N466, N636
Degree 20: N156, N281
Degree 21: N249, N439, N538, N708
Degree 22: N344, N353
Degree 23: N349, N355, N638
Degree 24: N469
Degree 25: N362, N451
Degree 26: N430
Degree 27: N622
Degree 28: N547
Degree 29: N131, N573
Degree 30: N118, N585
Degree 31: N560, N580
Degree 32: N145
Degree 33: N129, N140
Degree 34: N449, N476, N569
Degree 35: N139, N157
Degree 36: N113, N647
Degree 39: N245
Degree 42: N649
Degree 45: N133, N403
Degree 46: N411
Degree 48: N211
Degree 52: N522
Degree 54: N352
Degree 61: N27
Degree 68: N459
Degree 97: N460
Degree 103: N415
Degree 113: N177
Degree 138: N334

--- Bottom (subnet) degrees ---
Degree 1: 3709 subnets
Degree 2: 307 subnets
Degree 3: 36 subnets
Degree 4: 129.242.220.128/25 (sound), 158.37.89.192/28 (sound), 158.36.8.0/25 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 7: 158.38.172.0/26 (sound)
Degree 68: 128.39.224.0/21

--- Base cycles ---
N113, S5, N459, T5
N113, S5, N549, T7
N113, S5, N568, T8
N113, S5, N585, T9
N113, S5, N640, T96, N639, T95, N636, T10
N113, T4, N114, S272, N532, T6
N113, T7, N549, S279
N118, S5, N121, T13
N118, S5, N366, T15
N118, S5, N375, T16
N118, S5, N585, T83, N594, T86, N391, T55, N385, T17
N118, T14, N133, T24, N327, T48, N316, T44, N311, T43, N314, S130 (B), N290, T36, N289, S181, N379, S178, N375, T16
N118, T16, N375, S178, N379, S181, N289, T36, N290, S130 (B), N314, T43, N311, T44, N316, T48, N327, T24, N133, S25
N133, S5, N316, T48, N327, T24
N133, T23, N311, T44, N316, T48, N327, T24
N156, T25, N160, S34
N174, T29, N264, S120
N177, S62, N196, S103, N234, S71
N177, S69, N211, S85
N177, S74, N251, S86, N211, S85
N177, S83, N211, S85
N177, S84, N211, S85
N201, T32, N202, S76 (B)
N211, S86, N226, S89
N219, S92, N222, S93
N234, S105, N243, S108
N253, S5, N255, T33
N289, S5, N316, T44, N311, T43, N314, S130 (B), N290, T36
N289, S5, N375, S178, N379, S181
N311, T44, N316, T48, N327, S138 (B)
N311, T44, N316, T48, N327, S139
N322, S5, N691, S342
N375, S179, N381, S183
N385, S185, N389, S187
N385, T55, N391, T86, N594, S184
N385, T55, N391, T86, N594, S185
N403, S198, N407, S204, N411, S199
N415, S224, N433, S230
N456, S5, N599, S244
N459, S5, N478, S252
N585, S5, N599, T84
N649, S322, N652, S324
