--- About the graph ---
Total of vertices (all kinds): 1734
Hypothetic vertices: 303 / 1734 (17.474048%)
Subnet vertices: 850 / 1734 (49.019608%)
Known subnet vertices: 547 / 850 (64.352941%)

--- Subnet mappings ---
S313 = 216.218.244.224/30
S314 = 184.105.220.18/31
S315 = 184.105.39.100/30
S316 = 184.105.39.132/30
S317 = 184.105.39.136/30
S318 = 184.105.42.232/30
S319 = 184.105.39.148/30
S320 = 216.66.37.48/28
S321 = 184.105.81.60/30
S322 = 184.104.193.76/30
S323 = 184.105.64.52/30
S324 = 184.105.222.0/30
S325 = 64.62.142.144/30
S326 = 64.62.163.124/30
S327 = 64.62.182.140/30
S328 = 64.62.205.48/29
S329 = 64.71.133.68/30
S330 = 65.19.176.64/30
S331 = 72.52.84.156/30
S332 = 184.105.247.140/30
S333 = 216.218.132.12/30
S334 = 216.218.147.244/30
S335 = 216.218.163.12/30
S336 = 216.218.230.84/30
S337 = 184.104.192.252/30
S338 = 64.71.156.80/30
S339 = 64.62.200.80/29
S340 = 64.62.153.60/30
S341 = 216.218.227.224/28
S342 = 64.62.151.120/30
S343 = 64.62.158.64/30
S344 = 64.62.166.160/30
S345 = 64.62.166.220/30
S346 = 64.62.194.92/30
S347 = 64.62.202.208/28
S348 = 64.62.206.72/29
S349 = 64.62.211.224/29
S350 = 64.62.244.224/29
S351 = 64.71.128.180/30
S352 = 64.71.133.64/30
S353 = 64.71.135.192/30
S354 = 64.71.137.80/29
S355 = 64.71.138.176/29
S356 = 64.71.145.0/29
S357 = 64.71.153.64/30
S358 = 64.71.155.202/31
S359 = 64.71.176.104/29
S360 = 64.71.189.220/30
S361 = 65.19.131.16/29
S362 = 65.19.134.124/30
S363 = 65.19.157.200/30
S364 = 65.19.157.204/30
S365 = 65.19.189.160/30
S366 = 65.49.10.96/27
S367 = 65.49.76.200/29
S368 = 66.119.119.0/24
S369 = 66.160.159.194/31
S370 = 66.160.172.112/30
S371 = 66.220.12.24/30
S372 = 66.220.20.192/30
S373 = 66.220.23.32/30
S374 = 72.52.84.64/26
S375 = 72.52.104.194/31
S376 = 184.105.131.136/30
S377 = 184.105.140.160/29
S378 = 184.105.149.188/30
S379 = 216.218.156.0/28
S380 = 216.218.185.196/30
S381 = 216.218.207.4/30
S382 = 216.218.216.184/29
S383 = 216.218.220.224/29
S384 = 216.218.222.4/30
S385 = 216.218.227.72/29
S386 = 216.218.230.240/29
S387 = 216.218.236.124/30
S388 = 216.218.244.236/30
S389 = 72.52.114.240/30
S390 = 65.19.138.168/30
S391 = 216.218.255.156/30
S392 = 65.19.156.124/30
S393 = 184.105.214.48/30
S394 = 216.218.200.76/30
S395 = 65.19.167.96/28
S396 = 64.71.158.96/30
S397 = 65.49.11.56/30
S398 = 184.105.226.192/29
S399 = 64.62.224.248/30
S400 = 184.75.240.0/27
S401 = 161.129.141.244/30
S402 = 65.49.14.0/25
S403 = 65.49.14.128/26
S404 = 72.52.98.96/29
S405 = 184.104.193.92/30
S406 = 184.105.17.96/29
S407 = 184.105.19.164/30
S408 = 184.105.250.52/30
S409 = 184.105.251.44/30
S410 = 216.66.77.208/30
S411 = 216.66.79.0/30
S412 = 216.66.73.44/30
S413 = 216.66.76.232/30
S414 = 184.105.41.100/30
S415 = 209.51.191.248/30
S416 = 184.105.30.96/30
S417 = 184.105.22.44/30
S418 = 184.105.111.252/31
S419 = 184.105.20.128/30
S420 = 184.105.20.144/30
S421 = 184.105.32.208/29
S422 = 184.105.32.220/30
S423 = 209.51.180.32/30
S424 = 216.66.76.76/30
S425 = 184.105.248.228/30
S426 = 184.105.248.48/30
S427 = 199.192.145.192/26
S428 = 66.220.13.248/30
S429 = 72.52.92.8/30
S430 = 184.104.193.104/30
S431 = 184.104.193.32/30
S432 = 216.66.30.160/30
S433 = 184.104.194.196/30
S434 = 184.104.194.192/30
S435 = 184.104.192.200/30
S436 = 216.66.30.216/29
S437 = 184.104.194.56/30
S438 = 216.66.38.172/30
S439 = 216.66.38.184/30
S440 = 216.66.38.192/30
S441 = 216.66.38.196/30
S442 = 209.51.173.200/29
S443 = 216.66.38.180/30
S444 = 209.51.164.112/29
S445 = 216.66.30.248/30
S446 = 216.66.36.92/30
S447 = 216.66.54.40/29
S448 = 184.105.64.100/30
S449 = 184.104.192.68/30
S450 = 184.105.222.96/30
S451 = 72.52.92.60/30
S452 = 184.104.194.124/30
S453 = 184.104.195.72/30
S454 = 216.218.214.248/30
S455 = 216.218.227.200/30
S456 = 184.105.64.112/30
S457 = 216.218.200.68/30
S458 = 65.19.177.0/28
S459 = 65.49.10.208/30
S460 = 184.105.71.0/27
S461 = 216.66.24.108/30
S462 = 184.105.213.232/30
S463 = 184.105.64.104/30
S464 = 184.104.195.12/30
S465 = 72.52.92.84/30
S466 = 184.104.194.4/30
S467 = 184.104.192.80/30
S468 = 184.104.192.96/30
S469 = 184.104.194.252/30
S470 = 184.105.64.224/30
S471 = 184.104.204.44/30
S472 = 184.105.223.108/30
S473 = 216.66.93.136/30
S474 = 72.52.92.128/30
S475 = 184.104.203.44/30
S476 = 184.104.192.112/30
S477 = 184.104.193.128/30
S478 = 184.104.203.96/30
S479 = 184.105.64.236/30
S480 = 184.105.222.148/30
S481 = 216.66.81.156/30
S482 = 184.104.192.132/30
S483 = 72.52.92.200/30
S484 = 184.104.195.92/30
S485 = 72.52.92.196/30
S486 = 184.104.192.224/30
S487 = 184.104.193.112/30
S488 = 184.105.65.132/30
S489 = 184.105.213.248/30
S490 = 72.52.92.204/30
S491 = 184.105.64.168/30
S492 = 184.105.65.44/30
S493 = 184.105.222.128/30
S494 = 184.104.192.76/30
S495 = 184.104.192.88/30
S496 = 184.104.200.12/30
S497 = 184.104.192.128/30
S498 = 184.104.194.244/30
S499 = 184.104.195.24/30
S500 = 184.104.204.0/30
S501 = 184.105.65.16/30
S502 = 216.66.84.20/30
S503 = 216.66.90.100/30
S504 = 184.104.193.16/30
S505 = 184.104.193.124/30
S506 = 184.105.65.12/30
S507 = 184.105.80.12/30
S508 = 184.105.64.200/30
S509 = 184.104.194.76/30
S510 = 184.105.222.80/30
S511 = 65.49.108.204/30
S512 = 74.82.48.240/28
S513 = 184.104.210.96/30
S514 = 184.105.222.100/30
S515 = 184.105.64.252/30
S516 = 184.104.194.136/30
S517 = 27.50.36.60/30
S518 = 27.50.36.148/30
S519 = 74.82.49.0/30
S520 = 184.105.64.0/30
S521 = 184.105.81.68/30
S522 = 184.105.223.116/30
S523 = 74.82.46.204/30
S524 = 184.104.210.64/27
S525 = 74.82.48.64/30
S526 = 27.50.36.32/30
S527 = 216.218.221.28/30
S528 = 184.104.193.204/30
S529 = 184.104.209.120/30
S530 = 184.104.210.188/30
S531 = 74.82.46.180/30
S532 = 74.82.50.128/27
S533 = 184.104.194.140/30
S534 = 184.104.194.144/30
S535 = 184.105.213.228/30
S536 = 72.52.92.16/30
S537 = 184.104.203.40/30
S538 = 216.66.88.180/30
S539 = 216.66.95.36/30
S540 = 184.104.203.100/30
S541 = 184.105.64.188/30
S542 = 184.105.81.140/30
S543 = 184.105.81.92/30
S544 = 184.104.193.148/30
S545 = 184.104.194.108/30
S546 = 216.66.80.200/29
S547 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 222 neighborhoods
Degree 2: 378 neighborhoods
Degree 3: 145 neighborhoods
Degree 4: 74 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 29 neighborhoods
Degree 8: 27 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: N1008, N1028, N131, N208, N548, N584, N588, N764, N988
Degree 12: 17 neighborhoods
Degree 13: N1046, N1064, N1129, N332, N391, N572, N708, N802, N882, N921
Degree 14: N592, N735, N765, N804
Degree 15: N1126, N1128, N1130, N375, N594, N652, N992
Degree 16: N1043, N1067, N561, N586, N733, N766, N916, N986, N989
Degree 17: N1042, N1141, N276, N501, N563, N573, N815, N933, N953
Degree 18: N1110, N639, N672, N782, N82, N960
Degree 19: N1060, N1073, N514, N936
Degree 20: N111, N114, N629, N736, N945
Degree 22: N1059, N1081, N477, N661, N88
Degree 23: N109, N146, N694
Degree 24: N681
Degree 25: N1031, N585
Degree 26: N272, N706, N763
Degree 27: N113
Degree 28: N1007
Degree 30: N718
Degree 31: N290
Degree 33: N1052
Degree 35: N913
Degree 37: N1037, N1061, N978
Degree 38: N1025, N716, N813
Degree 39: N1018, N1111, N1118, N700
Degree 40: N1049, N380, N582, N914
Degree 41: N1062
Degree 42: N862
Degree 44: N717
Degree 45: N1084
Degree 46: N1010, N1072
Degree 48: N478
Degree 50: N920
Degree 51: N680
Degree 53: N1102
Degree 55: N543, N990
Degree 56: N1027
Degree 59: N619
Degree 61: N1076
Degree 62: N658
Degree 63: N35
Degree 66: N918
Degree 68: N633
Degree 69: N836
Degree 70: N459
Degree 71: N575
Degree 75: N787
Degree 78: N283, N779
Degree 80: N123
Degree 81: N1002, N1045
Degree 82: N122
Degree 85: N919
Degree 86: N121
Degree 87: N915
Degree 89: N1092, N284
Degree 95: N124, N712
Degree 100: N509, N942
Degree 102: N752
Degree 104: N303
Degree 111: N917
Degree 112: N612, N664
Degree 121: N697
Degree 128: N319
Degree 130: N1087
Degree 160: N689
Degree 168: N306
Degree 232: N498
Degree 313: N518
Degree 326: N814
Degree 341: N369
Degree 530: N835
Degree 579: N322
Degree 638: N379

--- Bottom (subnet) degrees ---
Degree 1: 10098 subnets
Degree 2: 485 subnets
Degree 3: 53 subnets
Degree 4: 12.177.5.0/26 (sound), 184.105.1.48/30 (sound), 209.51.167.128/28 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29
Degree 9: 208.64.62.0/27 (sound), 184.75.240.0/27 (sound)

--- Base cycles ---
N1045, S479, N1049, S484, N1052, S482
N1084, S509, N1134, S540, N1139, S542, N1137, S510
N303, S14, N1145, S546
N303, S3, N306, S29, N680, S252, N986, S324, N813, S321, N814, S374, N835, S65, N363, S58, N322, S73, N369, S67, N689, S4
N303, S5, N1027, S499, N1076, S10
N306, S24, N319, S32, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S33, N369, S73, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S34, N369, S73, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S35, N498, S77, N379, S101, N369, S73, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S35, N498, S77, N379, S102, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S35, N498, S77, N379, S126, N369, S73, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S35, N498, S77, N379, S128, N369, S73, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S35, N498, S77, N379, S72, N369, S73, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S41, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S53, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S24, N319, S56, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S26, N509, S154, N712, S283, N697, S284, N752, S303, N633, S215, N629, S216, N619, S233, N652, S208, N612, S27
N306, S27, N612, S208, N652, S233, N619, S216, N629, S215, N633, S303, N752, S284, N697, S265, N689, S67, N369, S73, N322, S58, N363, S65, N835, S374, N814, S321, N813, S324, N986, S252, N680, S29
N306, S27, N612, S208, N652, S233, N619, S216, N629, S215, N633, S303, N752, S284, N697, S281, N813, S324, N986, S252, N680, S29
N306, S29, N680, S252, N986, S324, N813, S321, N814, S374, N835, S65, N363, S58, N322, S73, N369, S67, N689, S263
N306, S29, N680, S256
N322, S38, N369, S73
N322, S58, N363, S65, N835, S374, N814, S321, N813, S269, N689, S67, N369, S73
N322, S58, N363, S65, N835, S377, N1010, S450, N1007, S448, N1002, S271, N689, S67, N369, S73
N369, S34, N459, S137
N369, S67, N689, S264
N509, S154, N712, S283, N697, S284, N752, S303, N633, S215, N518, S157
N509, T37, N510, S155
N566, S181, N567, S182
N575, S189, N610, S200
N578, T45, N579, S191 (B)
N605, T52, N606, S198
N612, S204, N619, S233, N652, S208
N612, S205, N629, S216, N619, S233, N652, S208
N612, S206, N633, S215, N629, S216, N619, S233, N652, S208
N658, S240, N676, S249
N689, S267, N808, S320
N697, S285, N800, S315
N752, S306, N779, S308
N814, S337, N835, S374
N814, S347, N835, S374
N814, S348, N835, S374
N814, S357, N835, S374
N835, T78, N836, S375 (B)
N835, T78, N836, S385
N835, T78, N836, S390
N933, T92, N934, S401
N955, T95, N956, S418 (B)
N978, S429, N983, S430
N978, S431, N984, S432
