--- About the graph ---
Total of vertices (all kinds): 1980
Hypothetic vertices: 369 / 1980 (18.636364%)
Subnet vertices: 974 / 1980 (49.191919%)
Known subnet vertices: 605 / 974 (62.114990%)

--- Subnet mappings ---
S142 = 80.231.205.4/30
S143 = 195.219.131.0/24
S144 = 80.231.200.108/30
S145 = 80.231.200.164/31
S146 = 195.219.226.66/31
S147 = 80.231.217.0/27
S148 = 80.231.200.160/31
S149 = 80.231.165.24/29
S150 = 80.231.165.99/32
S151 = 180.87.38.120/29
S152 = 41.206.178.2/31
S153 = 180.87.38.32/30
S154 = 5.23.21.2/31
S155 = 195.219.167.106/31
S156 = 116.0.66.64/27
S157 = 116.0.66.116/30
S158 = 180.87.140.40/30
S159 = 180.87.140.16/30
S160 = 180.87.152.164/30
S161 = 180.87.140.25/32
S162 = 180.87.140.44/30
S163 = 180.87.126.6/31
S164 = 180.87.68.6/31
S165 = 202.183.69.40/30
S166 = 202.183.69.16/29
S167 = 180.87.124.128/29
S168 = 180.87.191.36/31
S169 = 180.87.191.56/30
S170 = 180.87.191.96/30
S171 = 180.87.141.64/28
S172 = 103.16.255.252/31
S173 = 80.231.12.130/31
S174 = 80.231.48.44/31
S175 = 80.231.48.60/31
S176 = 80.231.48.132/30
S177 = 80.231.71.51/32
S178 = 80.231.71.44/31
S179 = 195.219.142.22/31
S180 = 66.110.40.212/31
S181 = 80.231.20.36/31
S182 = 80.231.60.72/30
S183 = 80.231.62.72/29
S184 = 80.231.62.152/30
S185 = 80.231.62.56/30
S186 = 80.231.58.4/30
S187 = 80.231.62.36/30
S188 = 66.110.40.224/30
S189 = 66.110.40.228/31
S190 = 66.198.111.172/30
S191 = 66.198.111.200/31
S192 = 80.231.8.32/30
S193 = 80.231.12.20/30
S194 = 80.231.14.222/31
S195 = 80.231.60.8/29
S196 = 80.231.60.38/31
S197 = 80.231.60.160/29
S198 = 80.231.60.172/30
S199 = 80.231.60.176/29
S200 = 80.231.76.4/30
S201 = 195.219.83.56/30
S202 = 195.219.83.160/28
S203 = 195.219.83.212/31
S204 = 216.6.57.4/30
S205 = 80.231.20.18/31
S206 = 195.219.9.52/30
S207 = 80.231.60.4/30
S208 = 66.198.111.140/30
S209 = 195.219.83.48/30
S210 = 195.219.83.224/30
S211 = 66.198.70.64/30
S212 = 66.198.70.92/31
S213 = 216.6.57.96/31
S214 = 80.231.130.24/30
S215 = 66.198.70.16/28
S216 = 80.231.130.132/30
S217 = 195.219.144.166/31
S218 = 80.231.131.0/30
S219 = 80.231.154.140/30
S220 = 180.87.39.16/29
S221 = 80.231.130.108/31
S222 = 195.219.81.16/31
S223 = 80.231.130.110/31
S224 = 80.231.130.60/30
S225 = 80.231.139.40/29
S226 = 80.231.130.136/29
S227 = 80.231.130.122/31
S228 = 80.231.154.44/30
S229 = 80.231.154.110/31
S230 = 80.231.154.160/27
S231 = 80.231.153.48/30
S232 = 195.219.87.42/31
S233 = 195.219.224.72/29
S234 = 195.219.166.16/30
S235 = 80.231.111.20/30
S236 = 80.231.154.208/30
S237 = 80.231.8.88/30
S238 = 80.231.14.236/31
S239 = 80.231.15.134/31
S240 = 80.231.71.46/31
S241 = 80.231.123.32/31
S242 = 80.231.153.80/29
S243 = 80.231.153.118/31
S244 = 80.231.153.224/30
S245 = 195.219.241.32/30
S246 = 195.219.241.40/30
S247 = 195.219.241.172/30
S248 = 195.219.241.8/29
S249 = 80.231.153.176/30
S250 = 80.231.153.232/30
S251 = 80.231.63.108/30
S252 = 80.231.63.128/30
S253 = 80.231.63.224/29
S254 = 80.231.71.40/31
S255 = 80.231.71.142/31
S256 = 80.231.63.56/30
S257 = 80.231.245.6/31
S258 = 195.219.50.8/30
S259 = 195.219.50.120/29
S260 = 195.219.50.164/30
S261 = 195.219.50.128/29
S262 = 195.219.50.20/30
S263 = 195.219.50.232/29
S264 = 195.219.50.172/30
S265 = 195.219.50.60/31
S266 = 195.219.50.16/30
S267 = 195.219.87.192/30
S268 = 195.219.87.16/30
S269 = 80.231.14.73/32
S270 = 195.219.50.184/30
S271 = 195.219.219.0/30
S272 = 195.219.50.56/31
S273 = 5.23.6.8/29
S274 = 195.219.87.28/30
S275 = 195.219.87.96/30
S276 = 195.219.87.104/31
S277 = 195.219.87.44/30
S278 = 195.219.156.132/30
S279 = 195.219.87.20/30
S280 = 195.219.25.36/30
S281 = 195.219.134.72/30
S282 = 80.231.163.0/30
S283 = 80.231.163.4/30
S284 = 80.231.12.24/29
S285 = 80.231.14.74/31
S286 = 80.231.15.131/32
S287 = 195.219.148.128/30
S288 = 195.219.183.112/29
S289 = 195.219.183.150/31
S290 = 195.219.39.0/28
S291 = 195.219.60.32/29
S292 = 80.231.71.182/31
S293 = 195.219.87.144/29
S294 = 195.219.87.0/30
S295 = 195.219.156.32/30
S296 = 195.219.134.0/31
S297 = 195.219.163.62/31
S298 = 195.219.163.0/30
S299 = 195.219.87.172/30
S300 = 195.219.156.73/32
S301 = 80.231.14.8/30
S302 = 195.219.224.16/31
S303 = 195.219.224.28/30
S304 = 195.219.224.160/27
S305 = 80.231.14.1/32
S306 = 80.231.14.244/31
S307 = 195.219.166.68/31
S308 = 195.219.166.70/31
S309 = 195.219.166.124/30
S310 = 80.231.14.14/31
S311 = 80.231.14.111/32
S312 = 80.231.14.192/31
S313 = 80.231.15.141/32
S314 = 80.231.15.146/31
S315 = 195.219.40.0/30
S316 = 80.231.12.54/31
S317 = 80.231.71.166/31
S318 = 80.231.71.186/31
S319 = 80.231.130.56/30
S320 = 80.231.199.56/30
S321 = 80.231.199.144/30
S322 = 80.231.199.148/30
S323 = 80.231.199.152/29
S324 = 80.231.229.8/30
S325 = 80.231.229.32/28
S326 = 80.231.229.128/28
S327 = 195.219.40.18/31
S328 = 80.231.229.66/31
S329 = 80.231.199.134/31
S330 = 80.231.230.192/28
S331 = 116.0.68.39/32
S332 = 120.29.217.20/30
S333 = 180.87.38.0/30
S334 = 180.87.39.28/31
S335 = 180.87.12.224/29
S336 = 180.87.37.8/30
S337 = 180.87.39.4/30
S338 = 116.0.76.144/31
S339 = 180.87.12.44/31
S340 = 180.87.12.92/31
S341 = 180.87.12.136/29
S342 = 180.87.67.28/30
S343 = 209.58.82.28/30
S344 = 180.87.12.2/31
S345 = 180.87.98.36/30
S346 = 120.29.222.26/31
S347 = 180.87.84.72/30
S348 = 180.87.15.54/31
S349 = 180.87.15.104/29
S350 = 180.87.84.64/30
S351 = 216.6.121.128/25
S352 = 180.87.15.210/31
S353 = 180.87.72.4/30
S354 = 180.87.96.20/30
S355 = 116.0.71.48/29
S356 = 180.87.84.80/30
S357 = 180.87.128.30/31
S358 = 180.87.130.84/30
S359 = 216.6.121.116/30
S360 = 116.0.71.28/30
S361 = 116.0.71.32/29
S362 = 216.6.91.64/30
S363 = 216.6.91.88/30
S364 = 216.6.91.92/30
S365 = 116.0.71.192/31
S366 = 180.87.136.16/28
S367 = 180.87.136.84/30
S368 = 180.87.136.160/29
S369 = 180.87.136.190/31
S370 = 180.87.136.116/31
S371 = 180.87.130.80/31
S372 = 180.87.136.176/29
S373 = 66.198.168.128/29
S374 = 180.87.73.0/30
S375 = 120.29.215.156/30
S376 = 180.87.98.60/30
S377 = 180.87.130.76/30
S378 = 180.87.130.96/30
S379 = 120.29.215.36/31
S380 = 180.87.108.128/26
S381 = 180.87.24.172/30
S382 = 180.87.66.40/30
S383 = 180.87.87.38/31
S384 = 120.29.214.60/30
S385 = 180.87.95.44/31
S386 = 180.87.95.112/29
S387 = 180.87.98.0/29
S388 = 180.87.172.2/31
S389 = 180.87.98.68/30
S390 = 180.87.98.8/30
S391 = 180.87.95.236/30
S392 = 180.87.95.186/31
S393 = 180.87.164.16/31
S394 = 180.87.164.56/31
S395 = 180.87.93.108/30
S396 = 180.87.99.196/30
S397 = 180.87.93.192/30
S398 = 103.21.80.0/27
S399 = 180.87.37.68/31
S400 = 180.87.37.64/31
S401 = 180.87.36.4/30
S402 = 180.87.36.22/31
S403 = 180.87.36.100/31
S404 = 180.87.88.20/32
S405 = 180.87.88.24/30
S406 = 180.87.36.48/30
S407 = 120.29.197.81/32
S408 = 120.29.197.83/32
S409 = 180.87.88.92/30
S410 = 180.87.176.4/31
S411 = 41.206.179.32/31
S412 = 116.0.85.8/30
S413 = 216.6.55.64/26
S414 = 216.6.59.14/31
S415 = 41.206.179.4/30
S416 = 180.87.130.26/31
S417 = 195.219.9.8/30
S418 = 195.219.9.32/30
S419 = 195.219.9.80/28
S420 = 195.219.81.0/29
S421 = 195.219.81.48/28
S422 = 195.219.81.112/30
S423 = 195.219.10.4/31
S424 = 195.219.81.116/31
S425 = 195.219.81.64/27
S426 = 195.219.10.8/29
S427 = 195.219.10.52/30
S428 = 195.219.81.12/30
S429 = 195.219.101.44/30
S430 = 195.219.101.40/30
S431 = 80.231.134.204/30
S432 = 195.219.251.0/25
S433 = 195.219.250.68/30
S434 = 195.219.250.100/30
S435 = 138.104.226.0/29
S436 = 64.86.232.192/29
S437 = 64.86.232.200/30
S438 = 64.86.232.208/30
S439 = 80.231.139.16/28
S440 = 80.231.139.80/29
S441 = 80.231.139.0/30
S442 = 80.231.139.64/30
S443 = 80.231.14.132/31
S444 = 80.231.15.240/31
S445 = 80.231.138.44/30
S446 = 80.231.138.52/30
S447 = 195.219.129.12/30
S448 = 80.231.138.12/31
S449 = 80.231.158.24/29
S450 = 80.231.158.134/31
S451 = 80.231.158.4/30
S452 = 80.231.159.128/30
S453 = 80.231.0.24/30
S454 = 80.231.0.192/30
S455 = 80.231.13.234/31
S456 = 80.231.91.104/30
S457 = 80.231.157.32/30
S458 = 80.231.91.0/29
S459 = 80.231.91.12/30
S460 = 80.231.91.64/30
S461 = 195.219.57.48/28
S462 = 195.219.112.64/30
S463 = 195.219.124.12/30
S464 = 195.219.124.52/30
S465 = 195.219.98.0/29
S466 = 195.219.92.4/31
S467 = 195.219.20.4/30
S468 = 195.219.212.28/30
S469 = 80.231.58.36/30
S470 = 80.231.58.40/30
S471 = 195.219.5.8/30
S472 = 195.219.5.32/28
S473 = 216.6.87.64/27
S474 = 216.6.87.110/31
S475 = 64.86.252.92/30
S476 = 64.86.252.148/30
S477 = 64.86.252.160/30
S478 = 66.110.59.0/30
S479 = 64.86.252.4/31
S480 = 64.86.252.6/31
S481 = 64.86.252.136/29
S482 = 180.87.28.128/31
S483 = 64.86.252.64/30
S484 = 116.0.67.144/28
S485 = 116.0.67.176/29
S486 = 180.87.112.176/30
S487 = 116.0.93.20/31
S488 = 180.87.112.140/30
S489 = 116.0.93.136/31
S490 = 116.0.93.144/30
S491 = 116.0.67.0/30
S492 = 116.0.67.86/31
S493 = 180.87.81.0/26
S494 = 116.0.82.62/31
S495 = 120.29.216.36/30
S496 = 116.0.93.133/32
S497 = 116.0.93.128/32
S498 = 180.87.162.26/32
S499 = 116.0.93.160/31
S500 = 180.87.162.48/30
S501 = 180.87.162.53/32
S502 = 180.87.162.56/31
S503 = 116.0.68.64/30
S504 = 120.29.193.0/30
S505 = 120.29.193.8/30
S506 = 180.87.160.128/29
S507 = 180.87.160.200/31
S508 = 180.87.160.228/31
S509 = 63.243.198.16/29
S510 = 63.243.198.64/26
S511 = 64.86.252.24/31
S512 = 180.87.9.28/30
S513 = 180.87.9.96/30
S514 = 120.29.219.80/30
S515 = 64.86.76.128/25
S516 = 116.0.88.44/30
S517 = 180.87.181.72/31
S518 = 120.29.211.2/31
S519 = 43.241.41.4/30
S520 = 180.87.181.92/31
S521 = 116.0.67.44/31
S522 = 116.0.93.138/31
S523 = 180.87.181.44/30
S524 = 180.87.32.4/30
S525 = 120.29.217.8/30
S526 = 180.87.180.0/30
S527 = 180.87.93.176/30
S528 = 180.87.93.180/30
S529 = 180.87.95.38/31
S530 = 180.87.32.14/31
S531 = 180.87.154.28/30
S532 = 116.0.90.24/30
S533 = 116.0.90.20/31
S534 = 120.29.217.124/30
S535 = 120.29.217.12/31
S536 = 116.0.67.32/30
S537 = 120.29.217.66/31
S538 = 180.87.3.130/32
S539 = 180.87.28.132/31
S540 = 206.82.129.242/31
S541 = 66.110.40.104/30
S542 = 66.198.9.8/30
S543 = 66.198.9.224/31
S544 = 64.86.113.128/30
S545 = 64.86.113.144/30
S546 = 64.86.113.200/30
S547 = 64.86.113.4/30
S548 = 66.198.116.96/29
S549 = 66.110.56.36/30
S550 = 66.110.56.240/30
S551 = 66.110.80.16/29
S552 = 66.110.56.128/30
S553 = 64.86.79.120/31
S554 = 66.110.56.4/30
S555 = 64.86.188.0/30
S556 = 66.110.16.4/30
S557 = 64.86.134.137/32
S558 = 64.86.134.140/31
S559 = 64.86.79.232/30
S560 = 206.82.141.12/30
S561 = 64.86.79.90/31
S562 = 64.86.79.0/30
S563 = 63.243.129.20/31
S564 = 207.45.206.0/31
S565 = 66.198.25.0/28
S566 = 64.86.79.4/31
S567 = 216.6.33.148/30
S568 = 63.243.205.72/31
S569 = 63.243.205.128/31
S570 = 66.110.104.8/29
S571 = 63.243.251.0/30
S572 = 66.110.28.32/31
S573 = 63.243.129.8/30
S574 = 66.110.44.52/30
S575 = 206.82.141.164/30
S576 = 209.58.9.0/28
S577 = 64.86.21.12/30
S578 = 64.86.21.100/30
S579 = 64.86.21.106/31
S580 = 64.86.21.208/30
S581 = 64.86.21.0/30
S582 = 63.243.205.0/30
S583 = 66.198.127.0/30
S584 = 64.86.124.4/31
S585 = 207.45.206.92/30
S586 = 64.86.123.92/31
S587 = 64.86.123.24/31
S588 = 64.86.123.192/30
S589 = 64.86.123.228/30
S590 = 66.110.44.38/31
S591 = 209.58.57.160/30
S592 = 66.110.57.64/27
S593 = 66.110.57.180/30
S594 = 66.110.57.224/30
S595 = 66.110.57.40/29
S596 = 64.86.188.28/30
S597 = 66.110.16.36/31
S598 = 66.110.16.12/30
S599 = 64.86.180.24/31
S600 = 66.198.116.144/30
S601 = 66.198.116.152/29
S602 = 66.198.116.160/31
S603 = 66.198.116.168/29
S604 = 70.34.61.108/30
S605 = 70.34.61.100/30

--- Top (neighborhood) degrees ---
Degree 1: 219 neighborhoods
Degree 2: 528 neighborhoods
Degree 3: 168 neighborhoods
Degree 4: 75 neighborhoods
Degree 5: 41 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 15 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: N1014, N1168, N1241, N315, N331, N560, N581, N670, N956
Degree 10: 13 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: N1119, N1120, N1151, N1203, N456, N530, N647, N648
Degree 13: N1010, N1167, N370, N432, N526, N557, N720
Degree 14: N1131, N1229, N695
Degree 15: N1146, N1161, N1184, N1200, N330, N483, N484, N524
Degree 16: N1237, N384, N442, N513, N535, N705, N707, N738, N741, N963
Degree 17: N1117, N1225, N41, N519, N803
Degree 18: N1058, N291, N447, N693, N739
Degree 19: N1022, N1043, N1227, N422, N527
Degree 20: N42, N611, N744, N745, N947
Degree 21: N1123, N1152, N585
Degree 22: N875, N951, N995
Degree 23: N1028, N430, N536, N544, N807
Degree 24: N428, N735, N908
Degree 25: N712
Degree 26: N487, N529, N534, N652, N716
Degree 27: N1128, N548
Degree 28: N973
Degree 29: N1172
Degree 30: N383, N766
Degree 31: N1012, N1155, N1186
Degree 32: N1170, N375
Degree 33: N1228
Degree 35: N1023, N657, N840
Degree 36: N379, N596, N760
Degree 37: N1239, N674, N754
Degree 38: N438, N455, N932
Degree 40: N1107, N935
Degree 41: N369, N412, N701
Degree 42: N1016, N1081, N749
Degree 43: N418
Degree 44: N359, N409, N471
Degree 45: N1061, N1207, N353, N434
Degree 46: N1181, N1231
Degree 47: N565
Degree 48: N533
Degree 50: N355
Degree 51: N1176, N1190
Degree 53: N1089, N1220
Degree 56: N847
Degree 57: N1194, N678, N698
Degree 59: N998
Degree 60: N538, N635
Degree 61: N798
Degree 63: N1165, N507
Degree 67: N651
Degree 72: N665
Degree 75: N962
Degree 77: N774
Degree 79: N894
Degree 82: N1065
Degree 83: N1147
Degree 87: N855
Degree 88: N399
Degree 91: N364
Degree 92: N458
Degree 95: N881
Degree 96: N608, N692, N806
Degree 100: N500
Degree 104: N489
Degree 105: N723, N826
Degree 107: N646
Degree 121: N1070
Degree 128: N614

--- Bottom (subnet) degrees ---
Degree 1: 6803 subnets
Degree 2: 470 subnets
Degree 3: 110 subnets
Degree 4: 17 subnets
Degree 5: 195.219.87.96/30, 195.219.87.44/30, 195.219.87.144/29, 64.86.232.192/29
Degree 7: 195.219.87.28/30
Degree 8: 212.12.160.0/20, 195.219.87.20/30, 64.86.76.128/25 (sound)

--- Base cycles ---
N1065, S479, N1070, S484, N1147, S539, N1168, S482
N1065, S479, N1070, S485, N1147, S539, N1168, S482
N1065, S479, N1070, S486, N1147, S539, N1168, S482
N1065, S479, N1070, S488, N1081, S494, N1089, S522, N1147, S539, N1168, S482
N1065, S479, N1070, S489, N1089, S522, N1147, S539, N1168, S482
N1065, S479, N1070, S490, N1119, S497 (B), N1089, S522, N1147, S539, N1168, S482
N1065, S479, N1070, S490, N1119, S498 (B), N1089, S522, N1147, S539, N1168, S482
N1065, S479, N1070, S490, N1119, S499 (B), N1089, S522, N1147, S539, N1168, S482
N1065, S479, N1070, S492 (B), N1147, S539, N1168, S482
N1065, S479, N1070, S521, N1147, S539, N1168, S482
N1065, S479, N1070, S536, N1167, S518, N1146, S517, N1147, S539, N1168, S482
N1065, S480, N1089, S522, N1147, S539, N1168, S482
N1065, S481, N1128, S510
N1065, S50 (B), N1146, S518, N1167, S536, N1070, S479
N1065, S509, N1128, S510
N1070, S491, N1120, S504
N1070, T136, N1073, S490
N1089, T139, N1091, S498 (B)
N1128, S511, N1131, S514
N1128, S512, N1131, S514
N1128, S512, N1132, S515, N1138, S513
N1128, S513, N1131, S514
N1176, S12, N1244, S547
N1181, S552, N1186, S595, N1239, S592
N1181, S554, N1239, S592
N1190, S561, N1194, S582, N1220, S563
N1190, S562, N1207, S573, N1208, S590 (B), N1235, S565
N1252, S600, N1257, S603
N353, S12, N1176, S548
N353, S9 (B), N364, S20, N369, S571, N1198, S568, N1194, S582, N1220, S563, N1190, S553, N1181, S547, N1176, S548
N364, S9 (B), N1200, S571, N369, S20
N369, S22, N1200, S571
N369, S24, N375, S25
N369, S570, N1198, S571
N383, S32, N384, S33
N399, S45, N409, S53, N1218, S576
N409, S52, N412, S56
N418, S62, N422, S63
N438, S78, N442, S83
N455, S87, N458, S89
N458, S95, N471, S97
N458, S97, N471, S101
N489, S112, N500, S123
N489, S121 (B), N500, S123
N489, S122 (B), N500, S123
N489, T43, N493, S156, N565, S114
N489, T43, N493, S156, N565, S161 (B), N635, S109
N489, T43, N493, S156, N565, S161 (B), N635, S215
N500, S120, N507, S125
N507, S128, N513, S134 (B), N524, S138, N519, S135 (B)
N507, S129, N519, S135 (B)
N507, S130, N524, S138, N519, S135 (B)
N507, S131 (B), N526, S136, N519, S135 (B)
N507, T46, N508, S131 (B)
N513, S132 (B), N524, S134 (B)
N513, T49, N516, T83, N742, S294, N741, S278, N719, S138, N524, S134 (B)
N513, T49, N516, T83, N742, S294, N749, S133 (B)
N513, T49, N516, T83, N742, S294, N749, S277 (B), N707, S278, N719, S138, N524, S134 (B)
N513, T49, N516, T83, N742, S294, N749, S277 (B), N716, S296, N744, S268, N692, S136, N519, S138, N524, S134 (B)
N524, S132 (B), N719, S138
N538, S113 (B), N614, S205, N1043, S147
N538, S144, N1043, S147
N538, S146 (B), N1043, S147
N538, S148, N562, S155 (B)
N548, S147, N555, S152 (B), N557, S151
N548, T56, N560, S153, N557, S152 (B), N555, S147
N565, S163, N585, S171
N608, S182, N614, S185
N608, S185, N614, S195
N608, S185, N614, S197
N608, S185, N614, S199
N608, S185, N614, S202
N608, S185, N614, S209
N646, S216, N774, S326
N646, S222, N962, S425
N646, S223, N989, S436
N646, S224, N992, S436
N646, S225, N995, S440
N646, S325, N774, S326
N646, S419, N962, S425
N646, S420, N962, S425
N646, S421, N962, S425
N646, S439, N995, S440
N651, S233, N754, S304
N651, S235, N766, S315
N651, S301, N754, S304
N651, T70, N652, S232 (B)
N665, S249, N678, S253
N692, S263, N707, S277 (B), N716, S296, N744, S268
N692, S264, N723, S288
N692, S265, N735, S299, N749, S277 (B), N716, S296, N744, S268
N692, S266, N739, S277 (B), N716, S296, N744, S268
N692, S267, N707, S277 (B), N716, S296, N744, S268
N692, S267, N741, S277 (B), N716, S296, N744, S268
N692, S287, N723, S288
N707, S274 (B), N712, S280
N707, S274 (B), N744, S296, N716, S277 (B)
N707, S275 (B), N744, S296, N716, S277 (B)
N707, S276 (B), N749, S277 (B)
N707, S277 (B), N716, S296, N744, S279 (B)
N716, S277 (B), N739, S274 (B), N744, S296
N716, S277 (B), N739, S275 (B), N744, S296
N716, S277 (B), N739, S279 (B), N744, S296
N716, S277 (B), N739, S293, N744, S296
N716, S277 (B), N741, S274 (B), N744, S296
N716, S277 (B), N741, S279 (B), N744, S296
N716, S277 (B), N749, S274 (B), N744, S296
N716, S277 (B), N749, S275 (B), N744, S296
N716, S277 (B), N749, S279 (B), N744, S296
N716, S277 (B), N749, S293, N744, S296
N735, S279 (B), N749, S299
N735, S292 (B), N749, S299
N735, S293, N749, S299
N739, S276 (B), N749, S277 (B)
N741, S277 (B), N749, S294
N798, S331 (B), N1117, S503, N803, S332
N798, S331 (B), N806, S347
N798, S335, N806, S347
N798, S336, N932, S400, N826, S351, N840, S377, N881, S390, N894, S387, N806, S347
N803, S332, N1165, S526, N1147, S522, N1089, S494, N1081, S495, N1117, S503
N803, S332, N1165, S537, N1167, S536, N1070, S479, N1065, S482, N1168, S539, N1147, S522, N1089, S494, N1081, S495, N1117, S503
N806, S344, N826, S351, N840, S377, N881, S390, N894, S387
N806, S345, N894, S387
N806, S384, N894, S387
N826, S349, N932, S400
N826, S351, N840, S377, N881, S354
N826, S351, N840, S377, N881, S390, N894, S345, N932, S400
N847, S365, N855, S372
N847, S366, N855, S372
N847, S368, N855, S372
N847, S371 (B), N855, S372
N855, S370 (B), N866, S373
N855, T96, N856, S370 (B)
N875, T102, N877, S374
N935, T114, N936, S405
N949, S411, N951, T116, N954, T117, N957, S412
N951, T116, N954, S413
N951, T116, N954, T117, N957, S415
N962, S423, N973, S426
N990, S436, N992, S438
