--- About the graph ---
Total of vertices (all kinds): 2295
Hypothetic vertices: 662 / 2295 (28.845316%)
Subnet vertices: 1224 / 2295 (53.333333%)
Known subnet vertices: 562 / 1224 (45.915033%)

--- Subnet mappings ---
S82 = 190.98.161.0/24
S83 = 190.98.184.240/30
S84 = 190.98.184.66/32
S85 = 190.98.185.250/31
S86 = 190.98.185.8/30
S87 = 190.98.190.200/30
S88 = 190.98.190.208/30
S89 = 190.98.190.216/30
S90 = 190.98.190.232/29
S91 = 213.140.33.100/31
S92 = 213.140.33.102/31
S93 = 213.140.33.146/31
S94 = 213.140.33.148/31
S95 = 213.140.33.160/31
S96 = 213.140.33.188/31
S97 = 213.140.33.198/31
S98 = 213.140.33.231/32
S99 = 213.140.33.242/31
S100 = 213.140.33.50/32
S101 = 213.140.33.56/31
S102 = 213.140.33.60/32
S103 = 213.140.33.66/31
S104 = 213.140.33.80/32
S105 = 213.140.35.102/31
S106 = 213.140.35.104/31
S107 = 213.140.35.119/32
S108 = 213.140.35.12/31
S109 = 213.140.35.202/31
S110 = 213.140.35.204/32
S111 = 213.140.35.206/31
S112 = 213.140.35.208/31
S113 = 213.140.35.210/32
S114 = 213.140.35.214/31
S115 = 213.140.35.28/31
S116 = 213.140.35.36/31
S117 = 213.140.35.50/31
S118 = 213.140.35.78/31
S119 = 213.140.36.128/30
S120 = 213.140.36.144/32
S121 = 213.140.36.154/32
S122 = 213.140.36.170/31
S123 = 213.140.36.174/31
S124 = 213.140.36.192/30
S125 = 213.140.36.202/32
S126 = 213.140.36.52/30
S127 = 213.140.36.92/31
S128 = 213.140.36.94/31
S129 = 213.140.37.212/31
S130 = 213.140.37.214/31
S131 = 213.140.37.64/30
S132 = 213.140.38.112/30
S133 = 213.140.38.124/30
S134 = 213.140.38.172/30
S135 = 213.140.38.236/30
S136 = 213.140.38.4/31
S137 = 213.140.38.66/31
S138 = 213.140.38.88/30
S139 = 213.140.40.240/28
S140 = 213.140.41.22/31
S141 = 213.140.43.0/31
S142 = 213.140.43.124/30
S143 = 213.140.43.143/32
S144 = 213.140.43.148/30
S145 = 213.140.43.156/30
S146 = 213.140.43.196/30
S147 = 213.140.43.254/31
S148 = 213.140.43.28/30
S149 = 213.140.43.76/31
S150 = 213.140.43.8/31
S151 = 213.140.46.176/30
S152 = 213.140.49.100/31
S153 = 213.140.49.110/32
S154 = 213.140.49.144/30
S155 = 213.140.49.3/32
S156 = 213.140.51.144/30
S157 = 213.140.51.232/31
S158 = 213.140.51.235/32
S159 = 216.184.105.248/30
S160 = 23.216.5.128/31
S161 = 5.255.146.136/31
S162 = 5.255.146.142/31
S163 = 5.255.146.156/31
S164 = 5.255.146.182/31
S165 = 5.255.146.184/31
S166 = 5.255.146.190/31
S167 = 5.255.146.192/31
S168 = 5.255.146.195/32
S169 = 5.255.146.210/31
S170 = 5.255.146.212/31
S171 = 5.53.3.0/32
S172 = 5.53.3.118/32
S173 = 5.53.3.136/31
S174 = 5.53.3.144/32
S175 = 5.53.3.146/31
S176 = 5.53.3.148/31
S177 = 5.53.3.154/31
S178 = 5.53.3.160/31
S179 = 5.53.3.164/31
S180 = 5.53.3.176/31
S181 = 5.53.3.18/31
S182 = 5.53.3.190/31
S183 = 5.53.3.2/31
S184 = 5.53.3.20/30
S185 = 5.53.3.202/32
S186 = 5.53.3.212/31
S187 = 5.53.3.214/31
S188 = 5.53.3.234/31
S189 = 5.53.3.26/31
S190 = 5.53.3.32/32
S191 = 5.53.3.34/31
S192 = 5.53.3.53/32
S193 = 5.53.3.54/31
S194 = 5.53.3.58/31
S195 = 5.53.3.60/31
S196 = 5.53.3.62/31
S197 = 5.53.4.10/31
S198 = 5.53.4.100/31
S199 = 5.53.4.108/31
S200 = 5.53.4.113/32
S201 = 5.53.4.134/31
S202 = 5.53.4.14/31
S203 = 5.53.4.176/31
S204 = 5.53.4.20/31
S205 = 5.53.4.23/32
S206 = 5.53.4.24/31
S207 = 5.53.4.28/31
S208 = 5.53.4.30/31
S209 = 5.53.5.106/31
S210 = 5.53.5.114/31
S211 = 5.53.5.160/30
S212 = 5.53.5.176/28
S213 = 5.53.5.201/32
S214 = 5.53.5.210/31
S215 = 5.53.5.212/30
S216 = 5.53.5.216/30
S217 = 5.53.5.220/30
S218 = 5.53.5.224/30
S219 = 5.53.5.228/30
S220 = 5.53.5.240/31
S221 = 5.53.5.242/31
S222 = 5.53.5.44/31
S223 = 5.53.5.46/31
S224 = 5.53.5.50/31
S225 = 5.53.5.60/30
S226 = 5.53.5.70/31
S227 = 5.53.5.78/31
S228 = 5.53.5.84/31
S229 = 5.53.5.94/31
S230 = 5.53.5.98/31
S231 = 5.53.6.104/31
S232 = 5.53.6.144/31
S233 = 5.53.6.148/30
S234 = 5.53.6.152/31
S235 = 5.53.6.16/30
S236 = 5.53.6.166/32
S237 = 5.53.6.168/31
S238 = 5.53.6.170/32
S239 = 5.53.6.172/31
S240 = 5.53.6.198/31
S241 = 5.53.6.20/30
S242 = 5.53.6.200/30
S243 = 5.53.6.212/31
S244 = 5.53.6.222/31
S245 = 5.53.6.244/31
S246 = 5.53.6.60/31
S247 = 5.53.6.68/31
S248 = 5.53.6.74/32
S249 = 5.53.6.82/31
S250 = 5.53.6.88/30
S251 = 5.53.7.116/32
S252 = 5.53.7.148/31
S253 = 5.53.7.154/31
S254 = 5.53.7.176/31
S255 = 5.53.7.180/31
S256 = 5.53.7.208/31
S257 = 5.53.7.4/30
S258 = 5.53.7.66/31
S259 = 5.53.7.69/32
S260 = 5.53.7.70/31
S261 = 5.53.7.74/31
S262 = 66.119.64.232/29
S263 = 66.119.65.192/30
S264 = 66.119.65.196/30
S265 = 66.119.65.204/31
S266 = 66.119.65.208/30
S267 = 66.119.65.56/31
S268 = 66.119.65.66/31
S269 = 66.119.70.66/31
S270 = 66.119.71.18/31
S271 = 66.201.160.192/31
S272 = 66.201.170.64/26
S273 = 81.173.104.128/27
S274 = 81.173.110.52/31
S275 = 84.16.10.88/31
S276 = 84.16.11.134/31
S277 = 84.16.11.62/31
S278 = 84.16.12.118/31
S279 = 84.16.12.126/31
S280 = 84.16.12.128/31
S281 = 84.16.12.134/32
S282 = 84.16.12.136/32
S283 = 84.16.12.138/31
S284 = 84.16.12.140/31
S285 = 84.16.12.143/32
S286 = 84.16.12.144/31
S287 = 84.16.12.152/31
S288 = 84.16.12.18/31
S289 = 84.16.12.2/31
S290 = 84.16.12.216/31
S291 = 84.16.12.24/31
S292 = 84.16.12.28/32
S293 = 84.16.12.4/31
S294 = 84.16.12.6/31
S295 = 84.16.12.86/32
S296 = 84.16.12.94/31
S297 = 84.16.13.106/32
S298 = 84.16.13.108/32
S299 = 84.16.13.134/31
S300 = 84.16.13.136/32
S301 = 84.16.13.148/31
S302 = 84.16.13.186/32
S303 = 84.16.13.20/32
S304 = 84.16.13.30/31
S305 = 84.16.13.32/31
S306 = 84.16.13.64/31
S307 = 84.16.14.0/31
S308 = 84.16.14.174/31
S309 = 84.16.14.228/31
S310 = 84.16.14.230/31
S311 = 84.16.14.36/31
S312 = 84.16.14.6/32
S313 = 84.16.14.76/31
S314 = 84.16.14.78/31
S315 = 84.16.15.129/32
S316 = 84.16.15.144/31
S317 = 84.16.15.152/31
S318 = 84.16.15.154/31
S319 = 84.16.15.176/31
S320 = 84.16.15.178/31
S321 = 84.16.15.180/31
S322 = 84.16.15.196/31
S323 = 84.16.15.66/31
S324 = 84.16.15.68/31
S325 = 84.16.6.0/31
S326 = 84.16.7.148/31
S327 = 84.16.8.24/30
S328 = 94.142.109.0/31
S329 = 94.142.109.10/31
S330 = 94.142.109.101/32
S331 = 94.142.109.104/31
S332 = 94.142.109.112/29
S333 = 94.142.109.126/31
S334 = 94.142.109.18/31
S335 = 94.142.109.26/31
S336 = 94.142.109.31/32
S337 = 94.142.109.34/31
S338 = 94.142.109.38/31
S339 = 94.142.109.42/31
S340 = 94.142.109.47/32
S341 = 94.142.109.48/31
S342 = 94.142.109.74/31
S343 = 94.142.109.78/31
S344 = 94.142.109.87/32
S345 = 94.142.109.90/31
S346 = 94.142.116.116/32
S347 = 94.142.116.118/31
S348 = 94.142.117.10/31
S349 = 94.142.117.12/31
S350 = 94.142.117.228/31
S351 = 94.142.117.230/32
S352 = 94.142.117.238/31
S353 = 94.142.117.78/31
S354 = 94.142.118.112/31
S355 = 94.142.118.128/31
S356 = 94.142.118.16/31
S357 = 94.142.118.186/31
S358 = 94.142.118.220/31
S359 = 94.142.118.230/31
S360 = 94.142.118.238/31
S361 = 94.142.118.4/31
S362 = 94.142.118.50/32
S363 = 94.142.118.65/32
S364 = 94.142.118.86/31
S365 = 94.142.118.88/31
S366 = 94.142.118.90/31
S367 = 94.142.119.154/31
S368 = 94.142.119.156/31
S369 = 94.142.119.158/31
S370 = 94.142.119.173/32
S371 = 94.142.119.238/31
S372 = 94.142.119.240/31
S373 = 94.142.119.242/31
S374 = 94.142.119.248/31
S375 = 94.142.119.92/31
S376 = 94.142.120.102/31
S377 = 94.142.120.138/31
S378 = 94.142.120.14/32
S379 = 94.142.120.176/31
S380 = 94.142.120.20/31
S381 = 94.142.120.22/32
S382 = 94.142.120.66/31
S383 = 94.142.120.68/31
S384 = 94.142.121.10/31
S385 = 94.142.121.148/31
S386 = 94.142.121.170/32
S387 = 94.142.121.172/31
S388 = 94.142.121.20/31
S389 = 94.142.121.24/31
S390 = 94.142.121.40/31
S391 = 94.142.122.164/30
S392 = 94.142.122.30/32
S393 = 94.142.123.236/31
S394 = 94.142.124.100/30
S395 = 94.142.124.104/30
S396 = 94.142.124.118/31
S397 = 94.142.124.128/30
S398 = 94.142.124.132/30
S399 = 94.142.124.160/30
S400 = 94.142.124.176/31
S401 = 94.142.124.184/31
S402 = 94.142.124.206/31
S403 = 94.142.124.44/30
S404 = 94.142.124.60/30
S405 = 94.142.124.68/30
S406 = 94.142.124.88/30
S407 = 94.142.124.96/30
S408 = 94.142.125.104/31
S409 = 94.142.125.120/31
S410 = 94.142.125.220/30
S411 = 94.142.125.224/31
S412 = 94.142.125.60/31
S413 = 94.142.125.80/31
S414 = 94.142.126.100/31
S415 = 94.142.126.118/31
S416 = 94.142.126.124/31
S417 = 94.142.126.164/30
S418 = 94.142.126.176/30
S419 = 94.142.126.180/30
S420 = 94.142.126.184/31
S421 = 94.142.126.186/31
S422 = 94.142.126.188/30
S423 = 94.142.126.20/30
S424 = 94.142.126.204/30
S425 = 94.142.126.226/31
S426 = 94.142.126.240/31
S427 = 94.142.126.26/31
S428 = 94.142.126.32/32
S429 = 94.142.126.34/32
S430 = 94.142.126.42/31
S431 = 94.142.126.92/30
S432 = 94.142.126.96/30
S433 = 94.142.127.136/30
S434 = 94.142.127.14/31
S435 = 94.142.127.152/31
S436 = 94.142.127.168/30
S437 = 94.142.127.18/31
S438 = 94.142.127.204/31
S439 = 94.142.127.216/30
S440 = 94.142.127.228/30
S441 = 94.142.127.232/30
S442 = 94.142.127.244/30
S443 = 94.142.127.4/31
S444 = 94.142.127.54/31
S445 = 94.142.127.62/31
S446 = 94.142.127.66/32
S447 = 94.142.127.96/30
S448 = 94.142.96.102/31
S449 = 94.142.96.106/31
S450 = 94.142.96.114/31
S451 = 94.142.96.116/31
S452 = 94.142.96.118/31
S453 = 94.142.96.126/31
S454 = 94.142.96.130/31
S455 = 94.142.96.136/31
S456 = 94.142.96.138/31
S457 = 94.142.96.14/31
S458 = 94.142.96.140/31
S459 = 94.142.96.142/31
S460 = 94.142.96.144/31
S461 = 94.142.96.146/31
S462 = 94.142.96.148/31
S463 = 94.142.96.150/31
S464 = 94.142.96.152/31
S465 = 94.142.96.154/31
S466 = 94.142.96.158/31
S467 = 94.142.96.16/31
S468 = 94.142.96.160/31
S469 = 94.142.96.162/31
S470 = 94.142.96.164/31
S471 = 94.142.96.168/31
S472 = 94.142.96.183/32
S473 = 94.142.96.2/31
S474 = 94.142.96.20/31
S475 = 94.142.96.22/31
S476 = 94.142.96.26/31
S477 = 94.142.96.28/31
S478 = 94.142.96.30/31
S479 = 94.142.96.32/31
S480 = 94.142.96.36/31
S481 = 94.142.96.38/31
S482 = 94.142.96.4/31
S483 = 94.142.96.40/31
S484 = 94.142.96.42/31
S485 = 94.142.96.46/31
S486 = 94.142.96.48/31
S487 = 94.142.96.52/31
S488 = 94.142.96.54/31
S489 = 94.142.96.56/31
S490 = 94.142.96.58/31
S491 = 94.142.96.60/31
S492 = 94.142.96.64/31
S493 = 94.142.96.68/31
S494 = 94.142.96.72/31
S495 = 94.142.96.76/31
S496 = 94.142.96.78/31
S497 = 94.142.96.8/31
S498 = 94.142.96.80/30
S499 = 94.142.96.84/31
S500 = 94.142.96.86/31
S501 = 94.142.96.88/29
S502 = 94.142.96.96/31
S503 = 94.142.96.98/31
S504 = 94.142.97.122/31
S505 = 94.142.97.124/32
S506 = 94.142.97.128/31
S507 = 94.142.97.138/31
S508 = 94.142.97.14/32
S509 = 94.142.97.144/32
S510 = 94.142.97.146/32
S511 = 94.142.97.156/31
S512 = 94.142.97.158/32
S513 = 94.142.97.248/32
S514 = 94.142.97.38/31
S515 = 94.142.97.58/32
S516 = 94.142.97.6/31
S517 = 94.142.97.64/31
S518 = 94.142.97.67/32
S519 = 94.142.97.72/31
S520 = 94.142.97.82/31
S521 = 94.142.97.84/32
S522 = 94.142.98.0/31
S523 = 94.142.98.10/31
S524 = 94.142.98.102/31
S525 = 94.142.98.104/31
S526 = 94.142.98.106/31
S527 = 94.142.98.12/31
S528 = 94.142.98.14/31
S529 = 94.142.98.146/32
S530 = 94.142.98.152/31
S531 = 94.142.98.16/32
S532 = 94.142.98.170/31
S533 = 94.142.98.172/31
S534 = 94.142.98.174/31
S535 = 94.142.98.178/31
S536 = 94.142.98.184/31
S537 = 94.142.98.192/31
S538 = 94.142.98.196/31
S539 = 94.142.98.198/31
S540 = 94.142.98.2/31
S541 = 94.142.98.240/31
S542 = 94.142.98.4/31
S543 = 94.142.98.6/31
S544 = 94.142.98.68/31
S545 = 94.142.98.78/31
S546 = 94.142.98.8/31
S547 = 94.142.98.82/31
S548 = 94.142.99.104/31
S549 = 94.142.99.108/31
S550 = 94.142.99.119/32
S551 = 94.142.99.182/32
S552 = 94.142.99.196/32
S553 = 94.142.99.222/31
S554 = 94.142.99.250/32
S555 = 94.142.99.52/31
S556 = 94.142.99.64/31
S557 = 94.142.99.72/31
S558 = 94.142.99.74/32
S559 = 94.142.99.88/32
S560 = 94.142.99.92/31
S561 = 94.142.99.96/31
S562 = 94.142.99.98/32

--- Degree analysis ---
New figure saved in AS12956_10-01-2020_bip_degree_CDFs.pdf
New figure saved in AS12956_10-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 5783
Maximum bottom (subnet) degree: 5783

--- Base cycles ---
New figure saved in AS12956_10-01-2020_bip_cycles.pdf
N1001, S124, N1245, S557, N1007, S436
N1001, S230, N1245, S557, N1007, S436
N1001, S363, N1245, S557, N1007, S436
N1001, S364, N1245, S557, N1007, S436
N1001, S369, N1245, S557, N1007, S436
N1001, S371, N1245, S557, N1007, S436
N1001, S372, N1245, S557, N1007, S436
N1001, S373, N1245, S557, N1007, S436
N1001, S374, N1245, S557, N1007, S436
N1001, S375, N1245, S557, N1007, S436
N1001, S378, N1245, S557, N1007, S436
N1001, S429, N1245, S557, N1007, S436
N1001, S432, N1245, S557, N1007, S436
N1016, S129, N1241, S456
N1016, S443, N1241, S456
N1016, S449, N1241, S456
N1016, S450, N1241, S456
N1016, S451, N1241, S456
N1016, S452, N1241, S456
N1016, S453, N1241, S456
N1016, S455, N1241, S456
N209, S9, N1036, S10
N213, S18, N1117, S120
N213, S64, N1228, S144
N213, S65, N364, S179
N334, S367, N933, S230, N1016, S447
N334, S367, N933, S356, N928, S358, N1016, S447
N334, S367, N933, S362, N1251, S432
N334, S367, N933, S362, N1251, S553, N1241, S456, N1016, S447
N334, S432, N1241, S456, N1016, S447
N351, S167, N357, S229, N669, S278, N360, S168
N351, S168, N360, S278, N669, S229, N611, S228, N609, S227, N1146, S534
N351, S168, N360, S278, N669, S229, N611, S228, N909, S220, N887, S227, N1146, S534
N351, S168, N360, S278, N669, S229, N611, S228, N909, S220, N916, S227, N1146, S534
N351, S168, N360, S278, N669, S229, N611, S228, N909, S301, N789, S227, N1146, S534
N351, S168, N360, S278, N669, S229, N611, S228, N909, S301, N818, S309, N943, S380
N351, S168, N360, S278, N669, S229, N611, S228, N909, S301, N904, S227, N1146, S534
N351, S64, N1229, S227, N1146, S534
N351, S64, N887, S227, N1146, S534
N351, S64, N909, S228, N611, S229, N669, S278, N360, S168
N351, S64, N916, S227, N1146, S534
N357, S169, N358, S172, N360, S278, N669, S229
N357, S229, N611, S228, N909, S301, N904, S329, N886, S313
N360, S128, N611, S229, N669, S278
N577, S205, N951, S309, N818, S301, N925, S219
N577, S219, N925, S301, N818, S220
N580, S220, N818, S301, N789, S302
N609, S207, N948, S384, N946, S298, N908, S311, N953, S392, N951, S309, N818, S301, N909, S228
N609, S220, N909, S228
N609, S64, N909, S228
N611, S228, N909, S179, N669, S229
N611, S228, N909, S265, N669, S229
N614, S179, N908, S311, N953, S232
N614, S230, N953, S232
N614, S231, N953, S232
N614, S94, N905, S323, N914, S341, N650, S387, N948, S384, N946, S298, N908, S311, N953, S232
N615, S231, N953, S232
N615, S97, N953, S232
N616, S97, N953, S232
N617, S97, N953, S232
N618, S94, N905, S323, N914, S341, N650, S387, N948, S384, N946, S298, N908, S311, N953, S232
N620, S231, N953, S232
N620, S232, N953, S311, N908, S143, N623, S235
N620, S232, N953, S311, N908, S233
N620, S232, N953, S311, N908, S269, N665, S238, N623, S235
N620, S98, N908, S311, N953, S232
N622, S97, N953, S232
N622, S98, N908, S311, N953, S232
N628, S179, N908, S311, N953, S232
N628, S230, N953, S232
N628, S232, N953, S311, N908, S240
N628, S232, N953, S311, N908, S241
N628, S232, N953, S311, N908, S298, N946, S384, N948, S387, N650, S341, N914, S323, N905, S242
N628, S94, N905, S323, N914, S341, N650, S387, N948, S384, N946, S298, N908, S311, N953, S232
N635, S249, N636, S251, N638, S250
N644, S241, N818, S301, N904, S328
N650, S103, N949, S385, N943, S384, N948, S387
N650, S240, N905, S323, N914, S341
N650, S240, N908, S298, N946, S384, N948, S387
N650, S240, N926, S348, N943, S384, N948, S387
N650, S325, N898, S323, N914, S341
N650, S337, N910, S323, N914, S341
N650, S341, N914, S179, N814, S307, N948, S387
N650, S341, N914, S179, N926, S348, N943, S384, N948, S387
N650, S341, N914, S179, N946, S384, N948, S387
N650, S341, N914, S320, N789, S301, N818, S309, N951, S392, N953, S311, N908, S298, N946, S384, N948, S387
N650, S341, N914, S321, N902, S265, N818, S309, N951, S392, N953, S311, N908, S298, N946, S384, N948, S387
N650, S341, N914, S322, N904, S301, N818, S309, N951, S392, N953, S311, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S143, N946, S384, N948, S387
N650, S341, N914, S323, N905, S230, N926, S348, N943, S384, N948, S387
N650, S341, N914, S323, N905, S230, N945, S383, N943, S384, N948, S387
N650, S341, N914, S323, N905, S230, N946, S384, N948, S387
N650, S341, N914, S323, N905, S242, N944, S382, N951, S392, N953, S311, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S269, N814, S307, N948, S387
N650, S341, N914, S323, N905, S269, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S291, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S292, N786, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S292, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S292, N926, S348, N943, S384, N948, S387
N650, S341, N914, S323, N905, S294, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S295, N771, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S295, N786, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S295, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S94, N771, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S94, N927, S349, N943, S384, N948, S387
N650, S341, N914, S323, N905, S95, N763, S232, N953, S311, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S95, N771, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S95, N786, S298, N946, S384, N948, S387
N650, S341, N914, S323, N905, S95, N815, S311, N908, S298, N946, S384, N948, S387
N650, S341, N914, S323, N910, S336, N789, S301, N818, S309, N951, S392, N953, S311, N908, S298, N946, S384, N948, S387
N650, S341, N914, S324, N908, S298, N946, S384, N948, S387
N650, S341, N914, S326, N909, S301, N818, S309, N951, S392, N953, S311, N908, S298, N946, S384, N948, S387
N656, S262, N1100, S264
N663, S268, N1142, S269
N709, S152, N943, S349, N924, S350
N764, S230, N1114, S241
N764, S230, N1116, S269
N764, S241, N1116, S269
N771, S230, N946, S298
N780, S230, N1099, S292
N781, S179, N1115, S291
N781, S230, N1115, S291
N786, S143, N946, S298
N786, S230, N946, S298
N789, S179, N818, S301
N789, S219, N925, S301
N789, S241, N818, S301
N789, S265, N818, S301
N793, S179, N909, S228
N793, S220, N909, S228
N805, S152, N951, S309
N805, S195, N948, S384, N946, S298, N908, S311, N953, S392, N951, S309
N805, S205, N951, S309
N805, S208, N951, S309
N805, S306, N948, S384, N946, S298, N908, S311, N953, S392, N951, S309
N805, S307, N948, S384, N946, S298, N908, S311, N953, S392, N951, S309
N805, S308, N948, S384, N946, S298, N908, S311, N953, S392, N951, S309
N812, S179, N908, S311, N953, S232
N812, S230, N953, S232
N812, S231, N953, S232
N812, S232, N953, S292
N812, S232, N953, S311, N908, S298, N946, S384, N948, S306
N812, S232, N953, S311, N908, S310
N812, S98, N908, S311, N953, S232
N815, S179, N908, S311
N815, S230, N946, S298, N908, S311
N815, S233, N908, S311
N815, S240, N908, S311
N815, S269, N908, S311
N815, S294, N908, S311
N815, S308, N948, S384, N946, S298, N908, S311
N818, S179, N889, S220
N818, S179, N902, S265
N818, S179, N908, S311, N953, S392, N951, S309
N818, S179, N909, S301
N818, S179, N925, S301
N818, S220, N909, S301
N818, S220, N918, S265
N818, S241, N908, S311, N953, S392, N951, S309
N818, S241, N909, S301
N818, S265, N909, S301
N818, S265, N943, S309
N818, S301, N925, S347, N951, S309
N892, S143, N905, S295
N892, S291, N905, S295
N892, S292, N905, S295
N892, S94, N905, S295
N892, S95, N905, S295
N893, S230, N905, S294
N893, S269, N905, S294
N893, S292, N905, S294
N893, S95, N905, S294
N894, S230, N905, S295
N894, S292, N905, S295
N894, S294, N905, S295
N895, S230, N905, S295
N895, S291, N905, S295
N896, S230, N905, S295
N896, S269, N905, S295
N896, S291, N905, S295
N896, S94, N905, S295
N897, S230, N905, S295
N897, S240, N905, S295
N898, S316, N910, S323
N898, S317, N914, S323
N898, S318, N910, S323
N898, S320, N914, S323
N898, S321, N914, S323
N898, S322, N914, S323
N898, S323, N914, S324
N898, S323, N914, S326
N905, S230, N1016, S456, N1241, S552, N910, S323
N908, S143, N946, S298
N908, S179, N1096, S311
N908, S179, N1097, S311
N908, S179, N1098, S311
N908, S179, N946, S298
N908, S240, N1097, S311
N908, S240, N944, S382, N951, S392, N953, S311
N908, S241, N1096, S311
N908, S241, N1097, S311
N908, S269, N1096, S311
N908, S269, N1098, S311
N908, S292, N1096, S311
N908, S292, N1098, S311
N908, S292, N953, S311
N908, S298, N946, S230, N1098, S311
N908, S298, N946, S230, N953, S311
N908, S298, N946, S384, N943, S309, N951, S392, N953, S311
N908, S298, N946, S384, N943, S382, N951, S392, N953, S311
N908, S298, N946, S384, N948, S152, N951, S392, N953, S311
N908, S298, N946, S384, N948, S194, N951, S392, N953, S311
N908, S298, N946, S384, N948, S200, N951, S392, N953, S311
N908, S298, N946, S384, N948, S206, N951, S392, N953, S311
N908, S298, N946, S384, N948, S211, N951, S392, N953, S311
N908, S298, N946, S384, N948, S347, N951, S392, N953, S311
N908, S98, N944, S382, N951, S392, N953, S311
N910, S316, N1028, S323
N910, S317, N914, S323
N910, S318, N1028, S323
N910, S321, N914, S323
N910, S322, N914, S323
N910, S323, N1028, S451, N1241, S552
N910, S323, N1029, S334
N910, S323, N1029, S452, N1241, S552
N910, S323, N1030, S453, N1241, S552
N910, S323, N914, S324
N910, S323, N914, S326
N910, S454, N1016, S456, N1241, S552
N914, S317, N1028, S323
N914, S320, N1028, S323
N914, S321, N1029, S323
N914, S321, N1030, S323
N914, S322, N1030, S323
N914, S323, N1029, S326
N914, S323, N1030, S324
N914, S323, N1030, S326
N924, S190, N943, S349
N924, S193, N943, S349
N924, S195, N943, S349
N924, S200, N943, S349
N924, S209, N943, S349
N924, S211, N943, S349
N924, S215, N943, S349
N924, S308, N943, S349
N924, S347, N948, S384, N943, S349
N924, S348, N943, S349
N928, S359, N1252, S360
N928, S9, N1252, S360
N933, S124, N1251, S362
N933, S362, N1251, S369
N933, S362, N1251, S370
N933, S362, N1251, S371
N933, S362, N1251, S372
N933, S362, N1251, S373
N933, S362, N1251, S374
N933, S362, N1251, S375
N933, S362, N1251, S378
N933, S65, N1251, S362
