--- About the graph ---
Total of vertices (all kinds): 1214
Hypothetic vertices: 413 / 1214 (34.019769%)
Subnet vertices: 608 / 1214 (50.082372%)
Known subnet vertices: 195 / 608 (32.072368%)

--- Subnet mappings ---
S82 = 195.22.206.34/31
S83 = 195.22.206.140/31
S84 = 195.22.208.20/30
S85 = 195.22.209.32/28
S86 = 195.22.209.48/29
S87 = 195.22.209.96/27
S88 = 195.22.209.192/27
S89 = 195.22.210.44/31
S90 = 195.22.210.46/31
S91 = 195.22.210.52/31
S92 = 195.22.210.54/31
S93 = 195.22.210.106/31
S94 = 195.22.211.56/31
S95 = 195.22.211.204/31
S96 = 195.22.211.208/31
S97 = 195.22.213.170/31
S98 = 195.22.213.232/31
S99 = 195.22.214.72/30
S100 = 195.22.214.78/31
S101 = 195.22.215.192/31
S102 = 195.22.215.194/31
S103 = 195.22.216.0/30
S104 = 195.22.216.16/28
S105 = 195.22.217.36/31
S106 = 195.22.217.44/31
S107 = 195.22.217.48/31
S108 = 195.22.217.172/31
S109 = 195.22.218.32/28
S110 = 195.22.218.48/28
S111 = 195.22.218.192/27
S112 = 195.22.219.12/30
S113 = 195.22.219.24/29
S114 = 195.22.219.56/29
S115 = 195.22.219.64/28
S116 = 195.22.219.152/30
S117 = 195.22.219.208/29
S118 = 195.22.221.24/29
S119 = 195.22.221.40/30
S120 = 195.22.221.104/29
S121 = 195.22.221.176/28
S122 = 195.22.221.192/30
S123 = 195.22.222.44/30
S124 = 195.22.222.48/29
S125 = 195.22.222.56/29
S126 = 195.22.222.64/29
S127 = 195.22.222.72/29
S128 = 195.22.222.128/32
S129 = 213.144.160.0/27
S130 = 213.144.168.2/31
S131 = 213.144.168.48/30
S132 = 213.144.175.30/31
S133 = 213.144.176.8/30
S134 = 213.144.176.158/31
S135 = 213.144.176.168/31
S136 = 213.144.176.212/31
S137 = 213.144.177.6/32
S138 = 213.144.177.168/31
S139 = 213.144.177.184/31
S140 = 213.144.177.186/31
S141 = 213.144.177.216/31
S142 = 213.144.177.218/31
S143 = 213.144.183.46/31
S144 = 213.144.183.62/31
S145 = 213.144.185.130/31
S146 = 213.144.185.132/31
S147 = 213.144.187.64/31
S148 = 213.144.187.66/31
S149 = 213.144.187.192/31
S150 = 195.22.192.190/31
S151 = 93.186.129.118/31
S152 = 93.186.132.72/31
S153 = 195.22.206.132/31
S154 = 195.22.223.160/31
S155 = 195.22.196.70/31
S156 = 195.22.219.0/30
S157 = 200.123.201.128/25
S158 = 93.186.129.190/31
S159 = 89.221.41.160/30
S160 = 195.22.210.194/31
S161 = 195.22.206.142/31
S162 = 195.22.196.68/31
S163 = 89.221.34.250/31
S164 = 195.22.214.164/30
S165 = 89.221.37.128/30
S166 = 195.22.195.24/31
S167 = 195.22.206.148/30
S168 = 89.221.35.144/31
S169 = 195.22.211.212/31
S170 = 93.186.129.74/31
S171 = 195.22.220.112/28
S172 = 195.22.208.78/31
S173 = 195.22.211.36/30
S174 = 93.186.135.0/24
S175 = 79.140.80.0/24
S176 = 79.140.91.22/31
S177 = 93.186.137.128/25
S178 = 195.22.193.20/30
S179 = 213.144.173.112/28
S180 = 93.186.132.66/31
S181 = 195.22.213.0/31
S182 = 195.22.213.60/30
S183 = 176.115.184.16/29
S184 = 89.221.41.216/31
S185 = 89.221.41.88/30
S186 = 208.84.81.32/30
S187 = 89.221.34.152/29
S188 = 190.14.18.56/29
S189 = 190.14.18.104/29
S190 = 190.14.18.112/28
S191 = 190.14.18.200/29
S192 = 190.14.18.216/29
S193 = 195.22.214.4/30
S194 = 185.70.203.26/31
S195 = 195.22.197.244/31

--- Top (neighborhood) degrees ---
Degree 1: 122 neighborhoods
Degree 2: 312 neighborhoods
Degree 3: 90 neighborhoods
Degree 4: 67 neighborhoods
Degree 5: 32 neighborhoods
Degree 6: 23 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: N319, N340, N341, N608, N615
Degree 10: 12 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: N146, N283, N343, N372, N444, N507, N670
Degree 13: N332, N377, N412, N446, N527
Degree 14: N184, N197, N680, N730
Degree 15: N328, N331, N342, N394, N49, N609, N776
Degree 16: N195, N365, N673, N711, N777
Degree 17: N277, N289, N350, N411, N547
Degree 18: N330, N336, N736, N751
Degree 19: N773
Degree 20: N329, N353, N535, N682
Degree 21: N196, N531
Degree 22: N209, N395, N456
Degree 23: N699
Degree 24: N410
Degree 26: N351, N705
Degree 27: N636, N779
Degree 28: N177, N312, N348, N529, N747, N749
Degree 29: N781
Degree 34: N503, N591, N715
Degree 40: N708
Degree 41: N339
Degree 49: N179
Degree 54: N408
Degree 56: N409
Degree 61: N199
Degree 85: N139
Degree 91: N138
Degree 96: N496
Degree 137: N118
Degree 179: N566
Degree 191: N417
Degree 636: N198

--- Bottom (subnet) degrees ---
Degree 1: 3670 subnets
Degree 2: 31 subnets
Degree 3: 142 subnets
Degree 4: 14 subnets
Degree 5: 149.3.183.112/29 (sound), 195.22.218.48/28 (sound), 195.22.218.192/27 (sound), 213.144.160.0/27 (sound), 195.22.195.64/30, 195.22.196.52/30
Degree 6: 5.178.43.176/28 (sound)
Degree 8: 195.22.209.192/27 (sound)

--- Base cycles ---
N118, S1, N191, S3
N118, S1, N198, S86
N118, S2 (B), N191, S3
N118, S2 (B), N198, S86
N118, S3, N198, S86
N118, S32, N198, S86
N118, S33, N198, S86
N118, S35, N198, S86
N118, S38, N198, S86
N118, S4, N198, S86
N118, S40, N198, S86
N118, S58, N198, S86
N118, S69 (B), N198, S86
N118, S70, N198, S86
N118, S71, N198, S86
N118, S76, N198, S86
N118, S86, N198, S112
N118, S86, N198, S113
N118, S86, N198, S115
N118, S86, N198, S116
N118, S86, N198, S117
N118, S86, N198, S120
N118, S86, N198, S122
N118, S86, N198, S131
N118, S86, N198, S156
N118, S86, N198, S159
N118, S86, N198, S166 (B)
N195, S1, N198, S99
N195, S13 (B), N198, S99
N195, S15 (B), N198, S99
N195, S16 (B), N198, S99
N195, S62 (B), N198, S99
N195, S94 (B), N198, S99
N195, S95 (B), N198, S99
N195, S96 (B), N198, S99
N195, S99, N198, S101 (B)
N195, S99, N198, S152 (B)
N195, S99, N198, S169 (B)
N196, S1, N198, S61 (B)
N196, S12 (B), N198, S61 (B)
N196, S14 (B), N198, S61 (B)
N196, S17 (B), N198, S61 (B)
N196, S19 (B), N198, S61 (B)
N196, S23 (B), N198, S61 (B)
N196, S61 (B), N198, S100 (B)
N196, S61 (B), N198, S102 (B)
N196, S61 (B), N198, S163 (B)
N197, S2 (B), N198, S80 (B)
N197, S44 (B), N198, S80 (B)
N197, S46 (B), N198, S80 (B)
N197, S78 (B), N198, S80 (B)
N197, S80 (B), N198, S138 (B)
N197, S80 (B), N198, S141 (B)
N197, S80 (B), N198, S150 (B)
N197, S80 (B), N198, S162 (B)
N198, S10, N280, S44 (B)
N198, S105 (B), N361, S149 (B)
N198, S106 (B), N361, S149 (B)
N198, S106 (B), N362, S108 (B)
N198, S107 (B), N362, S108 (B)
N198, S109, N365, S110
N198, S109, N366, S132 (B)
N198, S109, N369, S111
N198, S11 (B), N331, S82 (B)
N198, S110, N368, S111
N198, S118, N378, S121
N198, S119, N383, S122
N198, S135 (B), N410, S143 (B)
N198, S136 (B), N411, S144 (B)
N198, S137 (B), N408, S141 (B)
N198, S147 (B), N414, S148 (B)
N198, S153 (B), N769, S168 (B)
N198, S158 (B), N705, S183, N776, S170 (B)
N198, S161 (B), N769, S168 (B)
N198, S167, N769, S168 (B)
N198, S18 (B), N277, S41 (B)
N198, S20, N749, S164
N198, S20, N749, S187, N747, S173
N198, S21 (B), N767, S83 (B)
N198, S24, N413, S145 (B)
N198, S24, N413, S146 (B)
N198, S25, N750, S165
N198, S26 (B), N351, S96 (B)
N198, S28 (B), N331, S82 (B)
N198, S29, N264, S30
N198, S30, N331, S82 (B)
N198, S31, N708, S146 (B)
N198, S31, N708, S159
N198, S31, N708, S185
N198, S34 (B), N673, S59 (B)
N198, S35, N270, S55
N198, S36 (B), N273, S88
N198, S38, N273, S88
N198, S39 (B), N273, S88
N198, S4, N234, S77 (B)
N198, S41 (B), N319, S72
N198, S43 (B), N279, S47 (B)
N198, S43 (B), N341, S88
N198, S45 (B), N281, S53 (B)
N198, S45 (B), N341, S88
N198, S46 (B), N282, S52 (B)
N198, S47 (B), N279, S170 (B)
N198, S48 (B), N285, S49 (B)
N198, S49 (B), N285, S158 (B)
N198, S49 (B), N337, S87
N198, S5 (B), N402, S135 (B)
N198, S51, N288, S52 (B)
N198, S52 (B), N282, S151 (B)
N198, S54, N297, S58
N198, S55, N292, S57
N198, S56, N292, S57
N198, S59 (B), N673, S153 (B)
N198, S6 (B), N330, S81 (B)
N198, S60 (B), N677, T38, N676, S154 (B)
N198, S64 (B), N336, S86
N198, S65 (B), N337, S87
N198, S66 (B), N341, S88
N198, S67, N341, S88
N198, S69 (B), N314, S81 (B)
N198, S7 (B), N330, S81 (B)
N198, S71, N316, S104
N198, S72, N318, S82 (B)
N198, S72, N319, S140 (B)
N198, S72, N360, S104
N198, S74 (B), N341, S88
N198, S76, N325, S127
N198, S79 (B), N337, S87
N198, S8 (B), N330, S81 (B)
N198, S82 (B), N331, S147 (B)
N198, S83 (B), N332, S128 (B)
N198, S83 (B), N332, S154 (B)
N198, S83 (B), N767, S166 (B)
N198, S85, N338, S87
N198, S86, N336, S97 (B)
N198, S87, N337, S142 (B)
N198, S87, N337, S155 (B)
N198, S88, N341, S139 (B)
N198, S88, N341, S172 (B)
N198, S88, N342, S90 (B)
N198, S88, N343, S93 (B)
N198, S88, N699, S98 (B)
N198, S89 (B), N343, S93 (B)
N198, S9 (B), N339, S37
N198, S9 (B), N339, S87
N198, S9 (B), N339, S88
N198, S90 (B), N342, S144 (B)
N198, S90 (B), N342, S160 (B)
N198, S90 (B), N345, S91 (B)
N198, S92 (B), N347, S130 (B)
N198, S92 (B), N715, S160 (B)
N198, S93 (B), N343, S143 (B)
N198, S93 (B), N348, S105 (B)
N747, S164, N749, S187
