--- About the graph ---
Total of vertices (all kinds): 1871
Hypothetic vertices: 370 / 1871 (19.775521%)
Subnet vertices: 918 / 1871 (49.064671%)
Known subnet vertices: 548 / 918 (59.694989%)

--- Subnet mappings ---
S147 = 65.19.191.128/30
S148 = 184.105.140.188/30
S149 = 216.218.134.80/30
S150 = 216.218.139.192/29
S151 = 72.52.92.244/30
S152 = 72.52.92.56/30
S153 = 184.105.213.156/30
S154 = 72.52.92.68/30
S155 = 72.52.92.116/30
S156 = 72.52.92.24/30
S157 = 64.62.142.152/29
S158 = 64.62.158.242/31
S159 = 64.62.180.80/29
S160 = 64.62.181.112/28
S161 = 64.62.200.84/30
S162 = 64.62.208.176/28
S163 = 64.62.210.240/28
S164 = 64.62.214.116/30
S165 = 64.62.249.72/30
S166 = 64.71.128.100/30
S167 = 64.71.129.68/30
S168 = 64.71.135.34/31
S169 = 64.71.137.24/29
S170 = 64.71.148.228/30
S171 = 64.71.180.64/27
S172 = 64.71.184.40/30
S173 = 65.19.131.16/29
S174 = 65.19.134.120/30
S175 = 65.19.143.136/30
S176 = 65.19.157.64/30
S177 = 65.49.22.212/30
S178 = 65.49.28.208/30
S179 = 65.49.35.32/30
S180 = 65.49.37.0/30
S181 = 65.49.38.0/28
S182 = 65.49.39.52/30
S183 = 65.49.39.194/31
S184 = 65.49.70.48/29
S185 = 66.160.143.116/30
S186 = 66.220.13.56/30
S187 = 72.52.80.200/29
S188 = 72.52.92.28/30
S189 = 72.52.101.192/29
S190 = 72.52.106.0/27
S191 = 184.105.76.240/29
S192 = 184.105.79.104/30
S193 = 184.105.140.144/30
S194 = 184.105.140.240/30
S195 = 184.105.144.90/31
S196 = 184.105.149.128/30
S197 = 184.105.149.160/30
S198 = 184.105.184.216/29
S199 = 216.218.147.148/30
S200 = 216.218.159.48/30
S201 = 216.218.159.64/29
S202 = 216.218.185.168/30
S203 = 216.218.207.192/29
S204 = 216.218.213.92/30
S205 = 216.218.214.192/30
S206 = 216.218.222.100/30
S207 = 216.218.224.0/30
S208 = 216.218.226.56/30
S209 = 216.218.227.204/30
S210 = 216.218.236.12/30
S211 = 64.62.133.96/29
S212 = 216.218.224.4/30
S213 = 65.49.70.32/29
S214 = 64.62.245.0/30
S215 = 216.218.133.64/29
S216 = 66.220.3.0/30
S217 = 216.218.226.192/30
S218 = 64.62.249.112/29
S219 = 216.218.195.72/30
S220 = 216.252.162.140/30
S221 = 184.105.193.120/30
S222 = 209.150.165.0/24
S223 = 209.150.167.248/30
S224 = 216.218.216.242/31
S225 = 64.71.130.112/30
S226 = 64.71.132.0/25
S227 = 64.71.133.76/30
S228 = 64.71.138.200/29
S229 = 64.71.163.16/30
S230 = 65.19.176.224/29
S231 = 66.220.3.98/31
S232 = 66.220.7.84/30
S233 = 184.104.194.164/30
S234 = 184.105.182.0/28
S235 = 184.105.182.16/29
S236 = 216.218.196.8/29
S237 = 216.218.245.240/30
S238 = 66.220.13.36/30
S239 = 216.218.240.44/30
S240 = 216.218.234.0/24
S241 = 216.218.238.40/29
S242 = 65.19.176.128/29
S243 = 64.71.158.170/31
S244 = 65.49.67.0/28
S245 = 64.62.142.144/30
S246 = 64.62.163.124/30
S247 = 64.62.182.140/30
S248 = 64.62.205.48/29
S249 = 64.71.133.68/30
S250 = 72.52.65.220/30
S251 = 72.52.84.156/30
S252 = 184.104.192.252/30
S253 = 184.105.247.140/30
S254 = 216.218.132.12/30
S255 = 216.218.147.244/30
S256 = 216.218.163.12/30
S257 = 216.218.227.228/30
S258 = 216.218.230.84/30
S259 = 64.71.156.80/30
S260 = 64.62.153.60/30
S261 = 64.62.200.80/30
S262 = 65.49.14.32/27
S263 = 65.49.14.128/26
S264 = 65.49.14.192/29
S265 = 161.129.141.244/30
S266 = 64.71.133.248/30
S267 = 216.218.132.32/30
S268 = 216.218.196.184/30
S269 = 65.19.141.28/30
S270 = 184.104.196.236/30
S271 = 64.71.131.152/30
S272 = 64.71.153.68/30
S273 = 64.71.148.120/30
S274 = 64.71.157.40/29
S275 = 64.71.168.128/30
S276 = 65.49.28.184/29
S277 = 66.160.133.136/30
S278 = 216.218.213.108/30
S279 = 184.104.195.172/30
S280 = 184.105.65.196/30
S281 = 64.71.145.212/30
S282 = 184.104.192.136/30
S283 = 184.104.193.176/30
S284 = 216.218.196.16/29
S285 = 64.62.214.8/30
S286 = 64.71.180.188/30
S287 = 64.71.154.128/26
S288 = 65.19.155.116/30
S289 = 66.160.146.184/30
S290 = 184.104.197.60/30
S291 = 184.104.192.232/30
S292 = 184.105.76.0/29
S293 = 64.71.191.56/30
S294 = 72.52.92.120/30
S295 = 64.62.153.200/30
S296 = 64.62.166.208/30
S297 = 72.52.80.72/30
S298 = 66.220.4.196/30
S299 = 184.104.193.232/30
S300 = 184.105.223.248/30
S301 = 216.218.222.64/30
S302 = 64.62.168.0/28
S303 = 65.19.191.136/30
S304 = 64.71.137.168/30
S305 = 184.105.198.16/29
S306 = 184.105.198.24/30
S307 = 184.105.198.88/30
S308 = 66.160.143.152/31
S309 = 216.66.73.104/29
S310 = 184.105.36.144/30
S311 = 216.66.72.40/29
S312 = 23.175.160.8/30
S313 = 23.175.160.12/30
S314 = 216.218.207.200/29
S315 = 184.105.64.172/30
S316 = 184.105.92.2/31
S317 = 184.105.92.128/29
S318 = 184.105.30.192/30
S319 = 184.105.253.208/29
S320 = 72.52.92.44/30
S321 = 184.105.213.0/30
S322 = 184.105.19.160/30
S323 = 184.105.64.60/30
S324 = 184.105.213.188/30
S325 = 184.104.196.48/30
S326 = 184.105.65.224/30
S327 = 216.66.3.60/30
S328 = 216.66.24.140/30
S329 = 216.66.39.64/30
S330 = 184.105.213.24/30
S331 = 216.66.30.104/30
S332 = 184.105.213.184/30
S333 = 184.105.223.232/30
S334 = 184.105.80.20/30
S335 = 184.105.80.188/30
S336 = 184.104.193.120/30
S337 = 209.51.169.66/31
S338 = 216.66.22.88/30
S339 = 216.66.24.84/30
S340 = 216.66.70.48/30
S341 = 184.104.194.152/30
S342 = 216.66.27.68/30
S343 = 72.52.92.48/31
S344 = 184.105.64.92/30
S345 = 209.51.168.56/30
S346 = 216.66.50.112/29
S347 = 216.66.64.180/30
S348 = 184.105.25.240/30
S349 = 184.105.250.132/30
S350 = 184.105.28.244/30
S351 = 184.105.62.0/30
S352 = 184.105.41.60/30
S353 = 66.220.13.248/30
S354 = 184.104.193.104/30
S355 = 184.104.193.32/30
S356 = 216.66.30.160/30
S357 = 184.104.192.200/30
S358 = 184.104.194.196/30
S359 = 184.105.65.152/30
S360 = 184.105.19.172/30
S361 = 184.105.45.228/30
S362 = 64.7.234.240/29
S363 = 64.7.234.248/30
S364 = 64.7.234.252/30
S365 = 64.7.234.40/30
S366 = 64.7.234.0/30
S367 = 23.145.128.16/29
S368 = 23.145.128.228/30
S369 = 64.7.229.48/30
S370 = 23.145.128.236/30
S371 = 64.7.237.0/25
S372 = 23.145.128.96/30
S373 = 23.145.128.100/30
S374 = 23.145.128.104/30
S375 = 23.145.128.128/30
S376 = 23.145.128.144/30
S377 = 64.7.234.8/30
S378 = 64.7.234.16/30
S379 = 64.7.234.24/30
S380 = 64.7.234.28/30
S381 = 184.105.60.216/30
S382 = 216.66.78.76/30
S383 = 184.105.81.200/30
S384 = 184.104.195.220/30
S385 = 209.51.171.20/30
S386 = 216.66.1.8/30
S387 = 216.66.1.16/28
S388 = 72.52.92.164/30
S389 = 72.52.92.112/30
S390 = 184.105.213.216/30
S391 = 184.104.195.168/30
S392 = 184.105.223.168/30
S393 = 184.105.64.176/30
S394 = 184.104.195.20/30
S395 = 184.104.196.4/30
S396 = 184.104.203.96/30
S397 = 216.66.81.156/30
S398 = 184.105.64.236/30
S399 = 72.52.92.212/30
S400 = 184.104.192.112/30
S401 = 184.105.222.148/30
S402 = 184.104.192.132/30
S403 = 184.105.80.36/30
S404 = 184.104.195.108/30
S405 = 184.104.192.128/30
S406 = 184.104.196.56/30
S407 = 216.66.93.184/30
S408 = 184.104.194.208/30
S409 = 184.104.194.244/30
S410 = 184.104.196.92/30
S411 = 184.104.204.0/30
S412 = 216.66.90.100/30
S413 = 184.104.193.152/30
S414 = 184.105.65.16/30
S415 = 184.104.194.108/30
S416 = 184.105.65.24/30
S417 = 184.104.192.164/30
S418 = 184.104.192.76/30
S419 = 184.104.195.248/30
S420 = 184.104.200.12/30
S421 = 184.104.205.112/30
S422 = 184.104.195.12/30
S423 = 72.52.92.84/30
S424 = 184.104.195.116/30
S425 = 184.104.204.44/30
S426 = 184.105.223.108/30
S427 = 216.66.93.136/30
S428 = 184.105.213.12/30
S429 = 184.104.194.4/30
S430 = 216.66.90.48/30
S431 = 184.105.81.164/30
S432 = 184.105.213.88/30
S433 = 184.105.81.28/30
S434 = 184.104.193.132/30
S435 = 184.105.65.4/30
S436 = 184.104.194.76/30
S437 = 184.105.64.200/30
S438 = 184.105.222.80/30
S439 = 74.82.51.112/30
S440 = 184.104.203.40/30
S441 = 216.66.88.180/30
S442 = 216.66.95.36/30
S443 = 184.105.81.140/30
S444 = 184.105.64.188/30
S445 = 184.105.81.92/30
S446 = 72.52.92.128/30
S447 = 184.105.65.32/30
S448 = 72.52.92.16/30
S449 = 184.104.194.8/30
S450 = 184.104.193.112/30
S451 = 184.104.196.20/30
S452 = 184.104.196.124/30
S453 = 184.105.213.248/30
S454 = 184.105.65.132/30
S455 = 72.52.92.204/30
S456 = 184.104.196.0/30
S457 = 184.105.64.168/30
S458 = 184.105.222.128/30
S459 = 184.104.193.8/30
S460 = 216.66.24.108/30
S461 = 184.104.194.248/30
S462 = 72.52.92.196/30
S463 = 184.104.195.164/30
S464 = 72.52.92.108/30
S465 = 184.105.213.148/30
S466 = 184.105.213.196/30
S467 = 184.104.194.220/30
S468 = 184.104.192.80/30
S469 = 184.104.193.224/30
S470 = 184.104.192.92/30
S471 = 184.104.192.104/30
S472 = 184.105.222.0/30
S473 = 184.104.196.132/30
S474 = 184.104.196.68/30
S475 = 184.104.196.80/30
S476 = 209.51.161.212/30
S477 = 216.66.37.48/28
S478 = 216.66.30.216/29
S479 = 209.51.173.200/29
S480 = 216.66.38.184/30
S481 = 216.66.38.192/30
S482 = 184.104.194.168/30
S483 = 209.51.161.132/30
S484 = 209.51.163.248/30
S485 = 209.51.164.8/30
S486 = 209.51.191.240/30
S487 = 216.66.2.92/30
S488 = 216.66.32.4/30
S489 = 216.66.32.52/30
S490 = 216.66.41.248/29
S491 = 209.51.191.172/30
S492 = 72.52.92.224/30
S493 = 216.66.41.232/30
S494 = 184.104.193.216/30
S495 = 216.66.2.164/30
S496 = 216.66.3.136/30
S497 = 216.66.3.184/29
S498 = 216.66.39.162/32
S499 = 216.66.39.163/32
S500 = 184.105.64.120/30
S501 = 184.104.196.52/30
S502 = 184.104.196.160/30
S503 = 184.104.193.4/30
S504 = 184.104.193.16/30
S505 = 184.104.195.96/30
S506 = 184.105.1.48/30
S507 = 184.105.17.96/29
S508 = 184.105.250.52/30
S509 = 184.105.251.44/30
S510 = 216.66.77.208/30
S511 = 216.66.79.0/30
S512 = 216.66.76.232/30
S513 = 209.51.191.248/30
S514 = 184.105.41.100/30
S515 = 216.66.73.44/30
S516 = 184.105.19.164/30
S517 = 184.105.22.44/30
S518 = 184.105.20.128/30
S519 = 209.51.180.32/29
S520 = 216.66.76.76/30
S521 = 72.14.75.0/25
S522 = 162.249.153.0/27
S523 = 199.192.145.192/26
S524 = 208.79.140.0/30
S525 = 184.104.196.244/30
S526 = 184.105.80.4/30
S527 = 184.104.196.180/30
S528 = 184.105.64.56/30
S529 = 72.52.92.8/30
S530 = 216.66.30.248/30
S531 = 216.66.36.92/30
S532 = 216.66.54.40/29
S533 = 184.105.39.132/30
S534 = 184.105.39.100/30
S535 = 184.105.39.148/30
S536 = 184.105.42.224/27
S537 = 184.105.39.144/30
S538 = 209.150.163.128/25
S539 = 209.51.167.128/28
S540 = 216.66.0.128/29
S541 = 216.171.221.0/28
S542 = 216.171.218.220/30
S543 = 216.171.218.228/30
S544 = 216.171.218.204/30
S545 = 65.19.167.96/28
S546 = 184.105.248.48/30
S547 = 184.105.248.228/30
S548 = 184.75.240.0/27

--- Top (neighborhood) degrees ---
Degree 1: 235 neighborhoods
Degree 2: 439 neighborhoods
Degree 3: 152 neighborhoods
Degree 4: 88 neighborhoods
Degree 5: 42 neighborhoods
Degree 6: 38 neighborhoods
Degree 7: 28 neighborhoods
Degree 8: 25 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: 19 neighborhoods
Degree 11: 17 neighborhoods
Degree 12: N1019, N1082, N253, N263, N438, N656, N676
Degree 13: 12 neighborhoods
Degree 14: N1053, N1124, N1145, N968
Degree 15: N1046, N1066, N1086, N1185, N554, N679, N754, N943, N997
Degree 16: N1081, N740, N889, N945, N950
Degree 17: N1000, N1047, N1166, N947, N948, N949
Degree 18: N1045, N1068, N451, N541, N803, N808
Degree 19: N134, N916
Degree 20: N1055, N1175, N1178, N734, N784
Degree 21: N1073, N174, N400, N758
Degree 22: N1035, N1165, N356, N791, N852, N931
Degree 23: N1122, N24, N817
Degree 24: N1084, N207, N452, N865
Degree 25: N449, N743, N886
Degree 26: N1113, N1258, N866, N996
Degree 27: N1004, N1028, N1078, N1168
Degree 29: N338, N345, N655, N895
Degree 30: N1251, N759, N919
Degree 31: N911
Degree 32: N1050, N1248, N473, N976, N992
Degree 34: N324, N466, N748
Degree 35: N349
Degree 36: N398
Degree 39: N1249, N767
Degree 43: N485
Degree 45: N1009, N1022, N584
Degree 46: N771
Degree 48: N392, N816
Degree 50: N573
Degree 51: N1011
Degree 52: N1060, N1089
Degree 54: N331, N993
Degree 56: N1255
Degree 59: N983
Degree 64: N332
Degree 66: N1253, N516
Degree 68: N424
Degree 71: N1112
Degree 73: N376
Degree 74: N1
Degree 77: N965
Degree 78: N872
Degree 80: N333
Degree 81: N1170, N1254
Degree 85: N1250, N371
Degree 89: N1134
Degree 92: N957
Degree 96: N383
Degree 99: N563
Degree 102: N360
Degree 107: N861
Degree 110: N1252, N867
Degree 121: N409, N798
Degree 133: N1098
Degree 156: N494
Degree 175: N491
Degree 201: N346
Degree 218: N703
Degree 226: N768
Degree 361: N576
Degree 526: N668
Degree 598: N621
Degree 742: N583

--- Bottom (subnet) degrees ---
Degree 1: 9758 subnets
Degree 2: 474 subnets
Degree 3: 65 subnets
Degree 4: 184.104.196.80/30 (sound), 184.105.39.100/30 (sound), 209.51.167.128/28 (sound), 65.19.167.96/28 (sound), 65.19.177.0/28 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29, 184.105.1.48/30
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1041, S443, N1043, S444
N1042, S443, N1043, S445
N1098, S492, N1112, S497
N1112, S498 (B), N1117, S499 (B)
N1112, S498 (B), N1118, S499 (B)
N1128, T130, N1130, S506 (B)
N1128, T131, N1132, S506 (B)
N1128, T132, N1133, S506 (B)
N1165, S525, N1166, S528, N1170, S526
N1174, S533, N1178, S534
N1175, S533, N1178, S534
N1175, S534, N1178, S535
N1175, S534, N1178, S537
N207, S417, N995, S419
N346, S15, N360, S30, N491, S16
N346, S18, N957, S389, N1022, S503, N1121, S502, N1120, S501, N1119, S500, N1112, S497, N1098, S19
N346, S24, N1174, S534
N360, S33, N371, S36
N360, S34, N466, S81, N487, S90, N473, S84, N480, S88, N371, S36
N371, S39, N424, S73, N435, S74
N371, S72, N424, S73, N435, S74
N371, S86, N473, S84, N480, S88
N383, S57, N405, S61
N435, S74, N436, S75
N466, S80, N473, S90, N487, S81
N473, T23, N474, S80
N494, S110, N554, S129, N560, S128, N559, S111
N516, S113 (B), N519, S114 (B)
N516, S113 (B), N520, S114 (B)
N563, S136, N771, S283, N803, S291, N798, S288
N563, S137, N798, S288
N563, S139, N835, S314, N798, S288
N568, T38, N569, S141 (B)
N568, T38, N569, S142 (B)
N573, S135, N576, S146
N573, S135, N576, S203, N583, S157, N768, S280, N767, S145
N576, S151, N583, S203
N576, S152, N668, S236
N576, S153, N703, S252, N621, S188, N583, S203
N576, S154, N743, S279, N767, S280, N768, S157, N583, S203
N576, S156, N703, S252, N621, S188, N583, S203
N576, S225, N668, S236
N734, S262, N737, S264
N740, T60, N741, S265
N798, S295, N825, S308 (B), N827, S296
N816, S304, N821, S305
N829, T83, N830, S311
N861, S321, N895, S384, N945, S383, N943, S326
N867, S330, N872, S344, N889, S333
N867, S332, N886, S343, N872, S344, N889, S333
N867, S334, N890, S346
N911, S355, N914, S356
N920, S361, N921, S362
N921, S365, N925, S367
N957, S387, N1098, S497, N1112, S500, N1119, S501, N1120, S502, N1121, S503, N1022, S389
N957, S388, N965, S399, N983, S410, N987, S466, N1071, S463, N1060, S461, N1089, S475, N1086, S477
N957, S389, N1022, S503, N1122, S505, N976, S398, N965, S399, N983, S410, N987, S466, N1071, S463, N1060, S461, N1089, S475, N1086, S477
N957, S389, N1022, S503, N1122, S505, N976, S405, N983, S410, N987, S466, N1071, S463, N1060, S461, N1089, S475, N1086, S477
N957, S390, N1060, S461, N1089, S475, N1086, S477
N957, S391, N1078, S473, N1082, S475, N1086, S477
N957, S392, N1086, S477
N957, S393, N1089, S475, N1086, S477
