--- About the graph ---
Total of vertices (all kinds): 2388
Hypothetic vertices: 575 / 2388 (24.078727%)
Subnet vertices: 1188 / 2388 (49.748744%)
Known subnet vertices: 613 / 1188 (51.599327%)

--- Subnet mappings ---
S423 = 180.87.93.0/30
S424 = 180.87.95.44/31
S425 = 180.87.95.112/29
S426 = 180.87.98.4/30
S427 = 120.29.214.176/30
S428 = 180.87.172.2/32
S429 = 180.87.98.68/31
S430 = 180.87.93.110/31
S431 = 180.87.93.246/31
S432 = 180.87.95.186/31
S433 = 180.87.164.16/31
S434 = 180.87.164.56/31
S435 = 103.21.80.0/27
S436 = 180.87.29.4/31
S437 = 180.87.29.40/31
S438 = 180.87.93.192/30
S439 = 180.87.95.12/30
S440 = 180.87.93.176/30
S441 = 180.87.93.180/30
S442 = 180.87.95.38/31
S443 = 180.87.32.14/31
S444 = 180.87.154.28/30
S445 = 120.29.215.158/31
S446 = 180.87.98.60/30
S447 = 180.87.130.76/30
S448 = 180.87.130.96/30
S449 = 120.29.215.36/31
S450 = 180.87.172.10/32
S451 = 120.29.215.32/30
S452 = 180.87.108.128/27
S453 = 180.87.108.193/32
S454 = 116.0.68.54/31
S455 = 116.0.68.66/31
S456 = 120.29.217.126/31
S457 = 180.87.181.72/32
S458 = 43.241.41.4/30
S459 = 180.87.181.92/31
S460 = 180.87.181.44/30
S461 = 120.29.217.8/30
S462 = 180.87.162.76/32
S463 = 116.0.90.24/30
S464 = 180.87.93.172/30
S465 = 180.87.162.12/31
S466 = 180.87.162.48/30
S467 = 180.87.162.53/32
S468 = 116.0.67.144/29
S469 = 116.0.67.180/30
S470 = 116.0.93.20/31
S471 = 180.87.112.140/30
S472 = 116.0.93.136/31
S473 = 116.0.67.0/30
S474 = 180.87.112.178/31
S475 = 116.0.67.86/31
S476 = 180.87.81.0/26
S477 = 116.0.82.62/31
S478 = 116.0.82.26/31
S479 = 116.0.93.128/31
S480 = 116.0.93.154/31
S481 = 116.0.93.240/30
S482 = 180.87.162.26/31
S483 = 116.0.93.160/31
S484 = 120.29.193.0/31
S485 = 120.29.193.10/31
S486 = 180.87.191.32/29
S487 = 180.87.141.120/30
S488 = 180.87.68.6/31
S489 = 202.183.69.41/32
S490 = 202.183.69.16/28
S491 = 180.87.160.201/32
S492 = 180.87.160.228/31
S493 = 180.87.166.228/32
S494 = 66.110.59.216/29
S495 = 66.110.59.242/31
S496 = 66.110.59.84/30
S497 = 64.86.197.6/31
S498 = 66.110.59.0/30
S499 = 206.82.129.18/32
S500 = 63.243.198.16/29
S501 = 63.243.198.120/31
S502 = 64.86.252.25/32
S503 = 180.87.9.30/31
S504 = 180.87.9.96/30
S505 = 120.29.219.80/31
S506 = 64.86.76.128/25
S507 = 116.0.88.44/30
S508 = 116.0.76.130/31
S509 = 120.29.195.18/31
S510 = 116.0.76.160/31
S511 = 120.29.195.0/30
S512 = 180.87.29.18/32
S513 = 180.87.29.128/28
S514 = 180.87.29.192/30
S515 = 180.87.189.2/31
S516 = 180.87.189.128/32
S517 = 180.87.189.130/31
S518 = 180.87.189.136/31
S519 = 202.183.75.2/31
S520 = 64.86.252.94/31
S521 = 64.86.252.150/31
S522 = 180.87.28.128/32
S523 = 180.87.3.130/31
S524 = 206.82.129.242/31
S525 = 64.86.124.4/31
S526 = 207.45.206.92/30
S527 = 64.86.123.92/31
S528 = 64.86.123.25/32
S529 = 64.86.123.192/30
S530 = 64.86.123.228/30
S531 = 66.198.96.92/30
S532 = 64.86.31.26/31
S533 = 64.86.31.8/29
S534 = 64.86.31.28/31
S535 = 64.86.31.48/30
S536 = 66.198.161.128/25
S537 = 216.6.115.88/30
S538 = 64.86.226.32/30
S539 = 66.198.83.64/27
S540 = 216.6.114.0/25
S541 = 199.202.50.128/30
S542 = 64.86.226.20/30
S543 = 199.202.45.0/24
S544 = 209.58.5.72/30
S545 = 64.86.141.0/26
S546 = 64.86.21.12/30
S547 = 64.86.21.100/30
S548 = 64.86.21.106/31
S549 = 64.86.21.208/30
S550 = 63.243.205.72/31
S551 = 63.243.205.0/30
S552 = 64.86.21.0/30
S553 = 66.110.104.12/30
S554 = 209.58.86.26/31
S555 = 209.58.86.70/31
S556 = 209.58.86.141/32
S557 = 209.58.86.194/31
S558 = 209.58.93.0/28
S559 = 63.243.251.0/29
S560 = 209.58.86.18/31
S561 = 216.6.33.148/30
S562 = 63.243.205.64/30
S563 = 63.243.205.128/31
S564 = 66.110.28.32/31
S565 = 66.198.127.0/30
S566 = 66.110.56.36/30
S567 = 66.110.56.240/30
S568 = 66.110.56.128/30
S569 = 66.110.80.16/29
S570 = 64.86.113.4/30
S571 = 64.86.188.0/30
S572 = 66.110.16.4/30
S573 = 66.110.56.4/30
S574 = 64.86.134.136/31
S575 = 64.86.134.140/31
S576 = 64.86.113.128/30
S577 = 64.86.113.144/30
S578 = 64.86.113.160/30
S579 = 64.86.113.200/30
S580 = 64.86.113.148/30
S581 = 66.198.116.96/29
S582 = 64.86.9.104/30
S583 = 66.198.116.144/30
S584 = 66.198.116.152/29
S585 = 66.198.116.160/31
S586 = 66.198.116.168/29
S587 = 64.86.188.28/30
S588 = 66.110.16.36/31
S589 = 66.110.16.12/30
S590 = 64.86.180.24/31
S591 = 66.110.57.64/27
S592 = 66.110.57.100/30
S593 = 66.110.57.180/30
S594 = 66.110.57.224/30
S595 = 66.110.57.40/29
S596 = 66.110.57.144/30
S597 = 66.110.72.68/30
S598 = 63.243.152.60/30
S599 = 63.243.152.96/31
S600 = 66.110.9.200/30
S601 = 209.58.57.160/30
S602 = 63.243.172.48/30
S603 = 64.86.33.88/30
S604 = 64.86.33.102/31
S605 = 206.82.134.48/30
S606 = 209.58.13.28/30
S607 = 64.86.32.32/30
S608 = 64.86.85.16/30
S609 = 64.86.85.44/30
S610 = 209.58.9.0/28
S611 = 70.34.62.128/30
S612 = 70.34.62.132/30
S613 = 209.58.116.12/30

--- Top (neighborhood) degrees ---
Degree 1: 163 neighborhoods
Degree 2: 661 neighborhoods
Degree 3: 179 neighborhoods
Degree 4: 78 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 22 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 13 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: N1061, N243, N345, N415, N630, N761
Degree 13: N1156, N1372, N534, N569, N723
Degree 14: 12 neighborhoods
Degree 15: N1180, N1299, N1332, N1334, N552
Degree 16: N1130, N31, N353, N571, N783, N875
Degree 17: N1271, N370, N480, N705, N941
Degree 18: N1340, N36, N391, N495, N615
Degree 19: N1029, N330, N772, N778, N949
Degree 20: N1116, N1272, N1371, N33, N790
Degree 21: N1015, N35, N882
Degree 22: N417, N583
Degree 23: N1210, N440
Degree 24: N313
Degree 25: N419
Degree 26: N1056, N433, N707
Degree 27: N1051, N880
Degree 28: N1202, N1336
Degree 29: N513, N602, N694
Degree 30: N1307, N395, N732, N830
Degree 31: N1032, N468, N702, N834
Degree 32: N1337
Degree 33: N1124, N316
Degree 34: N883, N989
Degree 35: N1146, N1168, N587, N836
Degree 36: N621, N764
Degree 37: N519, N596, N703, N847
Degree 38: N1321
Degree 40: N1143, N393
Degree 41: N1075, N1329, N618
Degree 42: N1162
Degree 43: N366
Degree 44: N549
Degree 45: N1085, N1189, N863
Degree 46: N1064, N1170, N283, N347
Degree 48: N1273
Degree 49: N193
Degree 50: N274, N320
Degree 51: N1326, N899
Degree 53: N1222, N1276, N1301
Degree 55: N573
Degree 58: N544
Degree 59: N490
Degree 60: N396
Degree 64: N1205
Degree 67: N1228, N259
Degree 68: N264
Degree 69: N387
Degree 70: N626
Degree 72: N402
Degree 73: N823, N903
Degree 74: N952
Degree 75: N1058
Degree 80: N359
Degree 81: N996
Degree 83: N609
Degree 84: N913
Degree 85: N441
Degree 87: N524
Degree 88: N1038, N307
Degree 89: N961
Degree 90: N793
Degree 92: N850
Degree 95: N720, N786
Degree 102: N294
Degree 108: N1238
Degree 109: N554
Degree 121: N943
Degree 126: N1068
Degree 130: N539
Degree 139: N493
Degree 155: N1121
Degree 158: N923
Degree 179: N916

--- Bottom (subnet) degrees ---
Degree 1: 7540 subnets
Degree 2: 481 subnets
Degree 3: 111 subnets
Degree 4: 80.231.71.180/30 (sound), 195.219.144.164/30 (sound), 116.0.67.32/30 (sound), 80.231.217.0/30, 80.231.200.52/30 (sound), 41.206.178.2/32, 180.87.38.32/30 (sound)
Degree 5: 195.219.87.104/31, 195.219.87.98/31, 80.231.130.136/29, 80.231.130.122/31, 195.219.50.16/29
Degree 6: 80.231.139.40/29 (sound), 195.219.81.16/30, 195.219.156.72/31
Degree 7: 195.219.87.44/30, 195.219.87.148/30, 180.87.38.0/29
Degree 8: 64.86.76.128/25 (sound)
Degree 10: 212.12.160.0/20
Degree 11: 195.219.87.30/31

--- Base cycles ---
N1015, S430 (B), N1050, S434 (B)
N1015, S433 (B), N1050, S434 (B)
N1023, S436 (B), N1147, S437 (B)
N1024, S436 (B), N1147, S513, N1146, S509, N1143, S510, N1156, S516 (B), N1158, S518, N1160, S519 (B)
N1056, S457 (B), N1058, S458
N1064, S465 (B), N1085, S482
N1068, S471, N1075, S477, N1085, S472
N1068, S474, N1108, S486
N1121, S496, N1124, S500
N1124, S502 (B), N1130, S504
N1130, S503, N1132, S506, N1135, S504
N1146, S511, N1147, S513
N1205, S536, N1210, S540
N1205, S537, N1210, S540
N1205, S539, N1210, S540
N1273, S568, N1276, S595, N1321, S591
N1273, S573, N1321, S591
N1309, S583, N1314, S586
N1337, S607, N1340, S610
N264, S10, N294, S36
N264, S11, N772, S251, N720, S249, N491, T54, N490, T23, N294, S36
N264, S12, N778, S55, N490, T23, N294, S36
N264, S13, N783, S55, N490, T23, N294, S36
N264, S14, N786, S302, N793, S48, N307, S34, N294, S36
N264, S14, N786, S302, N793, S48, N307, S47, N1228, S560, N913, S372, N1056, S458, N1058, S462 (B), N1064, S482, N1085, S472, N1068, S486, N1108, S487, N480, S137, N468, S37, N294, S36
N264, S19, N882, S55, N490, T23, N294, S36
N264, S36, N294, T23, N490, S143
N264, S9, N274, S20, N265, T16
N294, S36, N441, S126
N294, S36, N441, S127
N294, S38, N759, S268 (B)
N294, S39, N761, S269 (B)
N294, S39, N761, S270, N760, S268 (B)
N294, T23, N490, S55, N882, S41 (B)
N307, S43 (B), N385, S48
N307, S45, N385, S48
N307, S48, N793, S300
N316, T27, N370, S73, N347, S65, N366, S72, N320, S50
N320, S51 (B), N370, S73, N347, S65, N366, S72
N320, S52, N370, S73, N347, S65, N366, S72
N320, S53, N370, S73, N347, S65, N366, S72
N320, S54, N366, S72
N320, S55, N359, S72
N333, S58 (B), N335, S62, N345, S61, N344, S59
N335, S60, N345, S62
N347, S54, N366, S65
N347, S65, N366, S72, N359, S55, N370, S73
N359, S69, N493, S70
N359, S70, N493, S152
N387, S79, N396, S83
N396, S86, N402, S90
N402, S96, N415, S103 (B), N429, S100
N402, S99, N428, S101 (B), N429, S100
N415, S101 (B), N570, S194, N419, S103 (B)
N415, S102 (B), N569, S103 (B)
N415, S103 (B), N419, S194, N570, S108 (B)
N419, S103 (B), N429, S101 (B), N570, S194
N419, S103 (B), N429, S108 (B), N570, S194
N419, S103 (B), N513, S101 (B), N570, S194
N419, S103 (B), N513, S108 (B), N570, S194
N419, S103 (B), N513, S149, N493, S158, N570, S194
N419, S103 (B), N569, S101 (B), N570, S194
N419, S103 (B), N569, S108 (B), N570, S194
N419, S103 (B), N569, S159, N539, S158, N570, S194
N419, S103 (B), N569, S178, N539, S158, N570, S194
N419, S103 (B), N571, S101 (B), N570, S194
N419, S103 (B), N571, S179, N539, S158, N570, S194
N419, S103 (B), N572, S101 (B), N570, S194
N419, S103 (B), N572, S108 (B), N570, S194
N419, S103 (B), N572, S160 (B), N540, T63, N539, S158, N570, S194
N419, S103 (B), N572, S180 (B), N539, S158, N570, S194
N429, S102 (B), N569, S103 (B)
N429, S103 (B), N513, S109 (B)
N429, S103 (B), N571, S107 (B)
N468, S132 (B), N941, S134
N468, S133, N480, S137
N480, S135, N1108, S487
N480, S136 (B), N1108, S487
N490, S55, N778, S140
N490, S55, N778, S141 (B)
N490, S55, N778, S144 (B)
N490, S55, N783, S140
N490, S55, N783, S141 (B)
N490, S55, N783, S142 (B)
N490, S55, N783, S143
N490, S55, N783, S144 (B)
N490, S55, N882, S140
N490, S55, N882, S141 (B)
N490, S55, N882, S143
N490, S55, N882, S277
N490, T54, N491, S249, N720, S141 (B)
N490, T54, N491, S249, N720, S250
N490, T54, N491, S249, N720, S251, N772, S140
N490, T54, N491, S249, N720, S251, N772, S144 (B)
N490, T54, N491, S249, N720, S251, N772, S277
N490, T54, N491, S249, N720, S255
N493, S150 (B), N524, S101 (B), N570, S158
N493, S151 (B), N524, S101 (B), N570, S158
N493, S154 (B), N596, S214
N493, T56, N495, S220, N602, S155
N513, S102 (B), N569, S103 (B)
N513, S103 (B), N569, S159
N513, S103 (B), N571, S107 (B)
N513, S103 (B), N572, S160 (B)
N524, S101 (B), N547, S176, N534, S169
N524, T60, N525, S197, N573, S170
N534, S172, N539, S176
N534, T62, N535, S158, N570, S101 (B), N547, S176
N539, S158, N570, S101 (B), N547, S176
N539, S177, N554, S189
N569, S103 (B), N571, S107 (B)
N569, S103 (B), N572, S160 (B)
N571, S103 (B), N572, S160 (B)
N720, S141 (B), N772, S251
N786, S280, N793, S302
N786, S282, N792, S309, N820, S285
N786, S283, N793, S302
N786, S291, N793, S302
N786, S293, N793, S302
N786, S294, N793, S302
N786, S298, N793, S302
N823, S315, N830, S319
N823, S316, N834, S320
N836, S323, N839, S328
N847, S332, N850, S334
N850, S340, N863, S346
N850, S342, N863, S346
N899, S359, N1202, S531
N903, S364 (B), N1228, S559
N903, S365, N1228, S559
N903, S369, N913, S560, N1228, S559
N903, S553, N1228, S559
N913, S372, N1056, S458, N1058, S462 (B), N1064, S482, N1085, S472, N1068, S373
N913, S372, N1056, S458, N1058, S462 (B), N1064, S482, N1085, S472, N1068, S468
N913, S372, N1056, S458, N1058, S462 (B), N1064, S482, N1085, S472, N1068, S469
N913, S372, N1056, S458, N1058, S462 (B), N1064, S482, N1085, S472, N1068, S471, N1228, S560
N913, S373, N1228, S560
N916, S374 (B), N923, S388, N943, S394
N916, S375 (B), N943, S394
N916, S378, N1038, S447
N916, S390, N923, S388, N943, S394
N916, S394, N943, S388, N923, S389, N996, S429 (B), N1015, S434 (B), N1050, S451, N1038, S447
N916, S394, N943, S388, N923, S392 (B), N1026, S439, N1016, S430 (B), N1050, S451, N1038, S447
N916, S394, N943, S388, N923, S426, N996, S429 (B), N1015, S434 (B), N1050, S451, N1038, S447
N916, S445 (B), N1038, S447
N943, S398 (B), N952, S404
N943, S403, N952, S404
N949, T113, N950, S397 (B)
N952, S409, N961, S414 (B)
N952, S410, N961, S414 (B)
N952, S411, N961, S414 (B)
N952, S412 (B), N961, S414 (B)
