--- About the graph ---
Total of vertices (all kinds): 1136
Hypothetic vertices: 362 / 1136 (31.866197%)
Subnet vertices: 558 / 1136 (49.119718%)
Known subnet vertices: 196 / 558 (35.125448%)

--- Subnet mappings ---
N153, S53 (B), N226, S172
N153, S54, N228, S55
N153, S55, N228, S57
N153, S60 (B), N336, S136 (B)
N153, S61 (B), N336, S136 (B)
N153, S62, N237, S100 (B)
N153, S62, N237, S102 (B)
N153, S62, N237, S104 (B)
N153, S62, N237, S107 (B)
N153, S62, N237, S109 (B)
N153, S62, N237, S167 (B)
N153, S62, N237, S168 (B)
N153, S62, N237, S170 (B)
N153, S62, N237, S64 (B)
N153, S62, N238, S103 (B)
N153, S62, N238, S108 (B)
N153, S62, N238, S110 (B)
N153, S62, N238, S63 (B)
N153, S65, N242, S66
N153, S65, N243, S66
N153, S67 (B), N274, S92
N153, S68 (B), N255, S77
N153, S69 (B), N253, S75
N153, S7 (B), N675, S94
N153, S70, N247, S78 (B)
N153, S70, N247, S89
N153, S70, N253, S75
N153, S72, N250, S74
N153, S73, N250, S74
N153, S73, N252, S74
N153, S75, N253, S149 (B)
N153, S75, N253, S152 (B)
N153, S75, N253, S164 (B)
N153, S75, N253, S90 (B)
N153, S76, N254, S77
N153, S77, N255, S151 (B)
N153, S77, N255, S153 (B)
N153, S77, N255, S176 (B)
N153, S77, N255, S80 (B)
N153, S77, N255, S85 (B)
N153, S81, N260, S133
N153, S84 (B), N278, S94
N153, S86 (B), N278, S94
N153, S87 (B), N275, S93
N153, S88 (B), N268, S163 (B)
N153, S9 (B), N204, S30 (B)
N153, S9 (B), N204, S32 (B)
N153, S9 (B), N204, S88 (B)
N153, S91, N276, S93
N153, S92, N274, S105 (B)
N153, S93, N275, S174 (B)
N153, S93, N656, S94
N153, S94, N277, S155 (B)
N153, S94, N278, S150 (B)
N153, S94, N279, S169 (B)
N153, S94, N279, S96 (B)
N153, S94, N280, S156 (B)
N153, S94, N280, S95 (B)
N153, S94, N280, S99 (B)
N153, S94, N650, S106 (B)
N153, S95 (B), N281, S97 (B)
N153, S97 (B), N283, S139
N153, S98 (B), N284, S138 (B)
N153, S98 (B), N680, S169 (B)
N153, S99 (B), N285, S112 (B)
N153, T2, N154, S120
N656, S94, N675, S190 (B)
N664, S165, N666, S186
N8, S1, N153, S162
N8, S121, N153, S162
N8, S122, N153, S162
N8, S123, N153, S162
N8, S124, N153, S162
N8, S125, N153, S162
N8, S129, N153, S162
N8, S130, N153, S162
N8, S131, N153, S162
N8, S134, N153, S162
N8, S162, N153, S166
N8, S162, N153, S175
N8, S22, N153, S162
N8, S34, N153, S162
N8, S37, N153, S162
N8, S39, N153, S162
N8, S41, N153, S162
N8, S5, N153, S162
N8, S51, N153, S162
N8, S55, N153, S162
N8, S56, N153, S162
N8, S58, N153, S162
N8, S62, N153, S162
N8, S75, N153, S162
N8, S76, N153, S162
N8, S8, N153, S162
N8, S81, N153, S162
N8, S82, N153, S162
N8, S92, N153, S162
