--- About the graph ---
Total of vertices (all kinds): 1295
Hypothetic vertices: 449 / 1295 (34.671815%)
Subnet vertices: 657 / 1295 (50.733591%)
Known subnet vertices: 208 / 657 (31.659056%)

--- Subnet mappings ---
S69 = 93.186.129.140/30
S70 = 93.186.129.188/31
S71 = 93.186.132.152/29
S72 = 93.186.132.160/28
S73 = 93.186.132.176/30
S74 = 93.186.132.200/29
S75 = 93.186.132.224/29
S76 = 93.186.132.240/29
S77 = 185.70.202.156/31
S78 = 185.70.202.158/31
S79 = 185.70.203.88/30
S80 = 185.70.203.96/30
S81 = 185.100.113.132/31
S82 = 195.22.192.82/31
S83 = 195.22.192.110/31
S84 = 195.22.192.180/30
S85 = 195.22.194.248/29
S86 = 195.22.195.40/29
S87 = 195.22.195.48/29
S88 = 195.22.195.60/30
S89 = 195.22.195.64/31
S90 = 195.22.196.48/28
S91 = 195.22.196.68/31
S92 = 195.22.196.208/31
S93 = 195.22.199.120/29
S94 = 195.22.202.162/31
S95 = 195.22.205.4/31
S96 = 195.22.205.12/31
S97 = 195.22.205.38/31
S98 = 195.22.205.74/31
S99 = 195.22.205.208/31
S100 = 195.22.206.0/28
S101 = 195.22.206.34/31
S102 = 195.22.208.16/29
S103 = 195.22.208.34/31
S104 = 195.22.208.44/31
S105 = 195.22.208.116/31
S106 = 195.22.209.32/28
S107 = 195.22.209.48/29
S108 = 195.22.209.60/30
S109 = 195.22.209.96/27
S110 = 195.22.209.192/27
S111 = 195.22.210.44/31
S112 = 195.22.210.46/31
S113 = 195.22.210.52/31
S114 = 195.22.210.54/31
S115 = 195.22.211.32/31
S116 = 195.22.211.36/30
S117 = 195.22.211.56/31
S118 = 195.22.211.204/31
S119 = 195.22.211.208/31
S120 = 195.22.211.212/31
S121 = 195.22.213.170/31
S122 = 195.22.213.232/31
S123 = 195.22.214.72/30
S124 = 195.22.214.78/31
S125 = 195.22.215.192/31
S126 = 195.22.215.194/31
S127 = 195.22.215.220/31
S128 = 195.22.216.16/28
S129 = 195.22.216.144/28
S130 = 195.22.217.36/31
S131 = 195.22.217.44/31
S132 = 195.22.217.48/31
S133 = 195.22.217.172/31
S134 = 195.22.218.32/28
S135 = 195.22.218.192/27
S136 = 195.22.219.0/29
S137 = 195.22.219.12/30
S138 = 195.22.219.24/29
S139 = 195.22.219.60/30
S140 = 195.22.219.64/28
S141 = 195.22.219.152/30
S142 = 195.22.221.24/29
S143 = 195.22.221.40/30
S144 = 195.22.221.176/28
S145 = 195.22.221.192/30
S146 = 195.22.222.20/30
S147 = 195.22.222.32/29
S148 = 195.22.222.44/30
S149 = 195.22.222.48/29
S150 = 195.22.222.56/29
S151 = 195.22.222.72/30
S152 = 195.22.222.128/31
S153 = 213.144.168.2/31
S154 = 213.144.168.32/28
S155 = 213.144.168.48/29
S156 = 213.144.175.30/31
S157 = 213.144.176.212/31
S158 = 213.144.177.6/32
S159 = 213.144.177.22/31
S160 = 213.144.177.166/31
S161 = 213.144.177.184/31
S162 = 213.144.177.186/31
S163 = 213.144.177.216/31
S164 = 213.144.183.14/31
S165 = 213.144.183.46/31
S166 = 213.144.183.62/31
S167 = 213.144.185.128/31
S168 = 213.144.185.130/31
S169 = 213.144.185.132/31
S170 = 213.144.187.64/31
S171 = 213.144.187.66/31
S172 = 213.144.187.192/31
S173 = 195.22.196.70/31
S174 = 195.22.206.142/31
S175 = 195.22.223.160/31
S176 = 195.22.206.132/31
S177 = 213.144.176.8/30
S178 = 195.22.220.8/29
S179 = 93.186.129.190/31
S180 = 195.22.206.140/31
S181 = 195.22.221.104/29
S182 = 213.144.177.218/31
S183 = 93.186.133.122/31
S184 = 89.221.34.250/31
S185 = 195.22.214.164/30
S186 = 89.221.41.160/30
S187 = 93.186.132.72/31
S188 = 195.22.195.24/30
S189 = 195.22.210.106/31
S190 = 93.186.129.76/31
S191 = 195.22.220.112/28
S192 = 195.22.208.78/31
S193 = 195.22.211.214/31
S194 = 79.140.80.0/24
S195 = 89.221.39.128/29
S196 = 200.123.201.128/25
S197 = 195.22.213.0/31
S198 = 195.22.213.60/30
S199 = 176.115.184.16/31
S200 = 89.221.34.152/29
S201 = 89.221.41.88/30
S202 = 208.84.81.32/30
S203 = 93.186.132.66/31
S204 = 185.70.203.26/31
S205 = 195.22.197.244/31
S206 = 195.22.214.4/30
S207 = 190.14.18.4/30
S208 = 190.14.18.176/28

--- Top (neighborhood) degrees ---
Degree 1: 90 neighborhoods
Degree 2: 310 neighborhoods
Degree 3: 111 neighborhoods
Degree 4: 60 neighborhoods
Degree 5: 44 neighborhoods
Degree 6: 18 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: N195, N340, N386, N42, N422, N449, N61, N640
Degree 9: 14 neighborhoods
Degree 10: 18 neighborhoods
Degree 11: N233, N443, N444, N448, N483, N491, N710, N760, N77
Degree 12: 12 neighborhoods
Degree 13: N159, N458, N479, N513, N515, N726, N754
Degree 14: N419, N471, N475, N541, N701
Degree 15: N238, N356, N478, N488, N543
Degree 16: N544
Degree 17: N344, N412, N437, N462, N634, N738, N748
Degree 18: N158, N322, N348, N363, N461
Degree 19: N312
Degree 20: N467, N492, N626
Degree 21: N218, N550
Degree 22: N457, N716
Degree 23: N355, N542, N763
Degree 25: N117
Degree 26: N165, N445, N489
Degree 28: N118, N756
Degree 29: N144, N740
Degree 30: N685
Degree 35: N480, N549
Degree 36: N741
Degree 38: N148, N590
Degree 39: N723
Degree 41: N196, N360, N539
Degree 43: N143
Degree 53: N750
Degree 56: N732
Degree 124: N115
Degree 125: N578
Degree 165: N649
Degree 185: N167
Degree 200: N283
Degree 454: N357

--- Bottom (subnet) degrees ---
Degree 1: 3510 subnets
Degree 2: 26 subnets
Degree 3: 158 subnets
Degree 4: 13 subnets
Degree 5: 195.22.209.96/27 (sound), 195.22.218.192/27 (sound), 195.22.218.48/28, 149.3.183.112/29 (sound), 5.178.43.184/30, 195.22.219.208/29, 93.186.129.118/31, 195.22.192.190/31
Degree 6: 5.178.43.176/29 (sound)
Degree 7: 213.144.160.0/27 (sound)
Degree 9: 195.22.209.192/27 (sound)

--- Base cycles ---
N115, S17, N357, S93
N115, S3, N357, S93
N115, S46, N357, S93
N115, S47, N357, S93
N115, S49, N357, S93
N115, S52, N357, S93
N115, S54, N357, S93
N115, S72, N357, S93
N115, S73, N357, S93
N115, S75, N357, S93
N115, S76, N357, S93
N115, S89 (B), N357, S93
N115, S93, N357, S107
N115, S93, N357, S136
N115, S93, N357, S137
N115, S93, N357, S138
N115, S93, N357, S139
N115, S93, N357, S140
N115, S93, N357, S141
N115, S93, N357, S145
N115, S93, N357, S146
N115, S93, N357, S147
N115, S93, N357, S151
N115, S93, N357, S178
N115, S93, N357, S181
N115, S93, N357, S186
N159, S1, N357, S2 (B)
N159, S1, N357, S3
N159, S1, N357, S4
N159, S1, N357, S5 (B)
N159, S1, N357, S6 (B)
N161, S1, N357, S94 (B)
N165, S4, N344, S14
N165, S4, N357, S13
N344, S1, N357, S12
N344, S1, N357, S13
N344, S1, N357, S15
N344, S1, N357, S16 (B)
N344, S1, N357, S2 (B)
N344, S1, N357, S3
N344, S1, N357, S4
N344, S1, N357, S5 (B)
N344, S1, N357, S6 (B)
N349, S16 (B), N357, S20 (B)
N354, S17, N357, S19
N354, S18, N357, S19
N355, S17, N357, S77 (B)
N355, S27 (B), N357, S77 (B)
N355, S28 (B), N357, S77 (B)
N355, S31 (B), N357, S77 (B)
N355, S33 (B), N357, S77 (B)
N355, S37 (B), N357, S77 (B)
N355, S77 (B), N357, S124 (B)
N355, S77 (B), N357, S126 (B)
N355, S77 (B), N357, S184 (B)
N355, S77 (B), N357, S193 (B)
N356, S18, N357, S96 (B)
N356, S55 (B), N357, S96 (B)
N356, S56 (B), N357, S96 (B)
N356, S82 (B), N357, S96 (B)
N356, S96 (B), N357, S105 (B)
N356, S96 (B), N357, S162 (B)
N356, S96 (B), N357, S173 (B)
N357, S106, N468, S108
N357, S106, N474, S109
N357, S110, N476, S164 (B)
N357, S110, N478, S166 (B)
N357, S110, N479, S189 (B)
N357, S110, N716, S122 (B)
N357, S111 (B), N479, S189 (B)
N357, S111 (B), N481, S113 (B)
N357, S112 (B), N478, S166 (B)
N357, S113 (B), N483, S153 (B)
N357, S114 (B), N484, S154
N357, S114 (B), N750, S189 (B)
N357, S130 (B), N502, S172 (B)
N357, S130 (B), N750, S189 (B)
N357, S131 (B), N502, S172 (B)
N357, S131 (B), N503, S133 (B)
N357, S132 (B), N503, S133 (B)
N357, S134, N507, S135
N357, S134, N510, S135
N357, S142, N517, S144
N357, S143, N521, S145
N357, S148, N527, S151
N357, S149, N525, S150
N357, S15, N508, S156 (B)
N357, S152 (B), N726, S180 (B)
N357, S155, N540, S164 (B)
N357, S157 (B), N542, S166 (B)
N357, S158 (B), N732, S182 (B)
N357, S159 (B), N732, S182 (B)
N357, S16 (B), N541, S165 (B)
N357, S165 (B), N479, S189 (B)
N357, S17, N437, S78 (B)
N357, S170 (B), N546, S171 (B)
N357, S174 (B), N630, S183 (B)
N357, S174 (B), N748, S188
N357, S175 (B), N726, S180 (B)
N357, S176 (B), N748, S188
N357, S179 (B), N723, S199 (B), N753, S190 (B)
N357, S18, N498, S128
N357, S180 (B), N748, S188
N357, S21 (B), N461, S24 (B)
N357, S22 (B), N461, S24 (B)
N357, S23 (B), N461, S24 (B)
N357, S24 (B), N461, S100
N357, S25 (B), N480, S51
N357, S26 (B), N462, S44 (B)
N357, S29 (B), N437, S78 (B)
N357, S30 (B), N437, S78 (B)
N357, S32 (B), N412, S56 (B)
N357, S34, N738, S185
N357, S34, N738, S200, N740, S116
N357, S35 (B), N396, S42 (B)
N357, S36 (B), N437, S78 (B)
N357, S38, N545, S167 (B)
N357, S38, N545, S168 (B)
N357, S38, N545, S169 (B)
N357, S40 (B), N489, S119 (B)
N357, S42 (B), N462, S44 (B)
N357, S43, N398, S44 (B)
N357, S44 (B), N462, S101
N357, S44 (B), N462, S170 (B)
N357, S45, N741, S169 (B)
N357, S45, N741, S186
N357, S45, N741, S201
N357, S48 (B), N634, S175 (B)
N357, S49, N403, S71
N357, S5 (B), N417, S61 (B)
N357, S50, N407, S53 (B)
N357, S51, N480, S109
N357, S51, N480, S110
N357, S52, N407, S53 (B)
N357, S53 (B), N407, S110
N357, S53 (B), N408, S98 (B)
N357, S58 (B), N414, S66 (B)
N357, S58 (B), N450, S97 (B)
N357, S59 (B), N415, S64 (B)
N357, S59 (B), N477, S95 (B)
N357, S6 (B), N477, S95 (B)
N357, S60 (B), N450, S97 (B)
N357, S61 (B), N477, S95 (B)
N357, S62 (B), N414, S66 (B)
N357, S63 (B), N423, S70 (B)
N357, S65 (B), N423, S70 (B)
N357, S67 (B), N423, S70 (B)
N357, S67 (B), N472, S99 (B)
N357, S69, N426, S70 (B)
N357, S70 (B), N423, S179 (B)
N357, S70 (B), N423, S190 (B)
N357, S78 (B), N437, S115 (B)
N357, S78 (B), N437, S117 (B)
N357, S78 (B), N437, S118 (B)
N357, S78 (B), N437, S119 (B)
N357, S78 (B), N437, S120 (B)
N357, S78 (B), N437, S123
N357, S78 (B), N437, S125 (B)
N357, S78 (B), N437, S187 (B)
N357, S79, N440, S80
N357, S79, N441, S80
N357, S81 (B), N471, S108
N357, S81 (B), N471, S121 (B)
N357, S83 (B), N477, S95 (B)
N357, S84, N445, S90
N357, S84, N477, S95 (B)
N357, S86, N449, S88
N357, S87, N448, S88
N357, S88, N448, S188
N357, S89 (B), N450, S97 (B)
N357, S91 (B), N450, S97 (B)
N357, S92 (B), N408, S98 (B)
N357, S95 (B), N477, S110
N357, S95 (B), N477, S163 (B)
N357, S95 (B), N477, S192 (B)
N357, S97 (B), N450, S161 (B)
N357, S98 (B), N408, S103 (B)
N357, S98 (B), N408, S104 (B)
N357, S98 (B), N408, S127 (B)
N357, S99 (B), N472, S109
N357, S99 (B), N472, S160 (B)
N357, S99 (B), N472, S182 (B)
N738, S185, N740, S200
