--- About the graph ---
Total of vertices (all kinds): 1092
Hypothetic vertices: 64 / 1092 (5.860806%)
Subnet vertices: 522 / 1092 (47.802198%)
Known subnet vertices: 458 / 522 (87.739464%)

--- Subnet mappings ---
S372 = 213.16.128.244/30
S373 = 213.16.128.248/30
S374 = 213.16.128.28/30
S375 = 213.16.128.36/30
S376 = 213.16.128.48/30
S377 = 213.16.128.64/27
S378 = 213.16.129.152/30
S379 = 213.16.129.244/30
S380 = 213.16.129.4/30
S381 = 213.16.129.64/28
S382 = 213.16.136.200/30
S383 = 213.16.136.216/30
S384 = 213.16.164.0/23
S385 = 213.16.166.64/27
S386 = 213.16.176.0/20
S387 = 213.16.208.0/20
S388 = 213.16.244.0/23
S389 = 213.16.247.124/30
S390 = 213.16.247.136/30
S391 = 213.16.247.180/30
S392 = 213.16.250.148/30
S393 = 213.16.250.152/30
S394 = 213.16.250.156/30
S395 = 213.16.250.160/30
S396 = 213.16.250.172/30
S397 = 213.16.250.176/30
S398 = 213.16.250.184/30
S399 = 213.16.250.188/30
S400 = 213.16.250.24/30
S401 = 213.16.250.40/30
S402 = 213.16.250.64/30
S403 = 213.16.250.68/30
S404 = 213.16.250.80/30
S405 = 213.16.250.84/30
S406 = 213.16.252.110/31
S407 = 213.16.252.148/30
S408 = 213.16.252.168/30
S409 = 213.16.252.192/30
S410 = 213.16.252.224/30
S411 = 213.16.252.232/30
S412 = 213.16.252.80/30
S413 = 213.16.252.88/30
S414 = 62.1.110.124/30
S415 = 62.1.110.136/30
S416 = 62.1.110.140/30
S417 = 62.1.110.152/30
S418 = 62.1.110.164/30
S419 = 62.1.110.168/30
S420 = 62.1.110.176/30
S421 = 62.1.110.204/30
S422 = 62.1.110.208/30
S423 = 62.1.110.216/30
S424 = 62.1.110.224/30
S425 = 62.1.110.228/30
S426 = 62.1.110.80/30
S427 = 62.1.116.148/30
S428 = 62.1.116.180/30
S429 = 62.1.116.20/30
S430 = 62.1.116.212/30
S431 = 62.1.116.224/30
S432 = 62.1.116.48/30
S433 = 62.1.116.8/30
S434 = 62.1.116.80/30
S435 = 62.1.116.84/30
S436 = 62.1.116.96/28
S437 = 62.1.117.16/30
S438 = 62.1.117.28/30
S439 = 62.1.15.156/30
S440 = 62.1.169.32/30
S441 = 62.1.192.0/21
S442 = 62.1.2.0/30
S443 = 62.1.32.16/29
S444 = 62.1.32.160/29
S445 = 62.1.32.180/30
S446 = 62.1.32.212/30
S447 = 62.1.32.64/30
S448 = 62.1.32.88/30
S449 = 62.1.32.96/28
S450 = 62.1.34.0/23
S451 = 62.1.81.32/30
S452 = 62.1.81.36/30
S453 = 62.1.82.128/27
S454 = 62.1.82.212/30
S455 = 62.1.82.64/27
S456 = 62.1.83.0/25
S457 = 62.1.83.160/28
S458 = 62.1.83.224/29

--- Degree analysis ---
New figure saved in AS1241_05-01-2020_bip_degree_CDFs.pdf
New figure saved in AS1241_05-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 539
Maximum bottom (subnet) degree: 539

--- Base cycles ---
New figure saved in AS1241_05-01-2020_bip_cycles.pdf
N537, S382, N541, S383
N553, S392, N555, S405, N611, S445, N618, S393
N555, S395, N557, S436, N618, S445, N611, S405
N555, S396, N558, S437, N618, S445, N611, S405
N555, S400, N562, S440, N618, S445, N611, S405
N555, S401, N580, S442, N618, S445, N611, S405
N555, S402, N595, S443, N618, S445, N611, S405
N555, S404, N609, S444, N618, S445, N611, S405
N77, S1, N553, S393, N618, S441, N621, S228, N278, S390, N552, S14
N77, S1, N553, S393, N618, S445, N611, S405, N555, S400, N562, S204, N278, S390, N552, S14
N77, S1, N553, S393, N618, S445, N611, S405, N555, S400, N562, S213, N278, S390, N552, S14
N77, S1, N553, S393, N618, S445, N611, S405, N555, S400, N562, S218, N278, S390, N552, S14
N77, S1, N553, S393, N618, S445, N611, S405, N555, S400, N562, S219, N278, S390, N552, S14
N77, S1, N553, S393, N618, S445, N611, S405, N555, S400, N562, S228, N278, S390, N552, S14
N77, S1, N553, S393, N618, S445, N611, S405, N555, S400, N562, S230, N278, S390, N552, S14
N77, S12, N96, S47, N278, S390, N552, S14
N77, S13, N551, S389, N278, S390, N552, S14
