--- About the graph ---
Total of vertices (all kinds): 1093
Hypothetic vertices: 64 / 1093 (5.855444%)
Subnet vertices: 522 / 1093 (47.758463%)
Known subnet vertices: 458 / 522 (87.739464%)

--- Subnet mappings ---
S360 = 212.251.59.16/30
S361 = 212.251.59.52/30
S362 = 212.251.59.80/28
S363 = 212.251.75.236/30
S364 = 212.251.90.248/30
S365 = 212.251.91.56/30
S366 = 212.251.91.164/30
S367 = 212.251.91.248/30
S368 = 212.251.102.12/30
S369 = 213.16.128.244/30
S370 = 193.92.87.56/30
S371 = 212.251.22.32/30
S372 = 194.219.6.196/30
S373 = 193.92.38.196/30
S374 = 194.219.136.180/30
S375 = 193.92.91.136/30
S376 = 193.92.91.172/30
S377 = 62.1.169.32/30
S378 = 194.219.47.0/30
S379 = 194.219.47.64/28
S380 = 212.251.32.192/30
S381 = 212.251.40.44/30
S382 = 62.1.81.32/30
S383 = 62.1.81.36/30
S384 = 193.92.27.0/24
S385 = 193.92.196.196/30
S386 = 212.251.22.248/30
S387 = 194.219.221.128/25
S388 = 194.219.242.248/29
S389 = 194.219.199.152/30
S390 = 194.219.199.160/30
S391 = 194.219.199.80/30
S392 = 62.1.110.208/30
S393 = 62.1.110.204/30
S394 = 62.1.110.224/30
S395 = 194.219.208.76/30
S396 = 194.219.199.124/30
S397 = 194.219.199.172/30
S398 = 194.219.208.28/30
S399 = 213.16.250.184/30
S400 = 62.1.110.164/30
S401 = 194.219.208.160/30
S402 = 213.16.250.156/30
S403 = 194.219.199.220/30
S404 = 194.219.199.32/30
S405 = 62.1.110.136/30
S406 = 194.219.208.24/30
S407 = 62.1.82.64/27
S408 = 194.219.32.0/21
S409 = 62.1.32.88/30
S410 = 62.1.32.212/30
S411 = 62.1.116.84/30
S412 = 193.92.42.56/30
S413 = 193.92.42.176/30
S414 = 193.92.48.168/30
S415 = 193.92.87.92/30
S416 = 194.219.6.140/30
S417 = 194.219.58.44/30
S418 = 194.219.71.156/30
S419 = 212.251.21.112/30
S420 = 194.219.31.0/30
S421 = 62.1.116.180/30
S422 = 194.219.3.8/30
S423 = 194.219.153.140/30
S424 = 212.251.21.208/30
S425 = 212.251.22.44/30
S426 = 212.251.56.48/29
S427 = 212.251.90.112/30
S428 = 212.251.23.120/29
S429 = 62.1.83.160/28
S430 = 193.92.94.224/30
S431 = 194.219.58.144/28
S432 = 212.251.21.88/30
S433 = 212.251.42.220/30
S434 = 212.251.59.44/30
S435 = 212.251.94.252/30
S436 = 62.1.110.228/30
S437 = 194.219.199.144/30
S438 = 194.219.199.252/30
S439 = 213.16.250.188/30
S440 = 62.1.110.168/30
S441 = 194.219.199.224/30
S442 = 194.219.208.188/30
S443 = 213.16.250.160/30
S444 = 194.219.199.60/30
S445 = 62.1.110.140/30
S446 = 213.16.250.80/30
S447 = 213.16.250.84/30
S448 = 193.92.102.0/25
S449 = 193.92.87.156/30
S450 = 62.1.15.156/30
S451 = 212.251.91.96/30
S452 = 62.1.32.16/29
S453 = 194.219.199.8/30
S454 = 194.219.208.208/30
S455 = 194.219.234.216/30
S456 = 194.219.253.92/30
S457 = 194.219.234.192/29
S458 = 193.92.103.208/29

--- Top (neighborhood) degrees ---
Degree 1: 47 neighborhoods
Degree 2: 456 neighborhoods
Degree 3: 63 neighborhoods
Degree 4: 23 neighborhoods
Degree 5: N109, N32, N363, N94
Degree 6: N245, N534, N630, N78, N87
Degree 7: N102, N39, N430, N51, N537, N557, N627, N643
Degree 8: N175, N44, N541, N636
Degree 9: N34, N43, N84
Degree 10: N113, N428, N544, N549, N56, N609
Degree 12: N552, N93
Degree 14: N50, N626
Degree 15: N553, N611
Degree 16: N432, N551
Degree 17: N547, N640
Degree 25: N621
Degree 27: N607
Degree 30: N72
Degree 42: N580
Degree 43: N442
Degree 45: N595
Degree 47: N77
Degree 54: N618
Degree 73: N555
Degree 116: N124
Degree 167: N562
Degree 194: N360
Degree 278: N444
Degree 351: N146
Degree 508: N278
Degree 552: N96

--- Bottom (subnet) degrees ---
Degree 1: 3018 subnets
Degree 2: 400 subnets
Degree 3: 46 subnets
Degree 4: 62.1.110.216/30 (sound), 62.1.34.0/23, 193.92.176.0/21, 62.1.81.32/30 (sound), 194.219.32.0/21
Degree 5: 62.1.192.0/21, 194.219.108.0/23, 194.219.116.0/23, 213.16.244.0/23
Degree 10: 193.92.240.0/20
Degree 12: 193.92.72.0/22
Degree 19: 213.16.176.0/20

--- Base cycles ---
N146, S145, N278, S429, N607, S403, N555, S190
N146, S157, N555, S190
N146, S190, N555, S403, N607, S429, N278, S349, N444, S319
N278, S197, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N278, S204, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N278, S213, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N278, S218, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N278, S219, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N278, S228, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N278, S228, N621, S441, N618, S445, N611, S405, N555, S403, N607, S429
N278, S230, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N278, S407, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N278, S408, N562, S440, N618, S445, N611, S405, N555, S403, N607, S429
N537, S382, N541, S383
N553, S392, N555, S405, N611, S445, N618, S393
N555, S395, N557, S436, N618, S445, N611, S405
N555, S396, N558, S437, N618, S445, N611, S405
N555, S400, N562, S440, N618, S445, N611, S405
N555, S401, N580, S442, N618, S445, N611, S405
N555, S402, N595, S443, N618, S445, N611, S405
N555, S404, N609, S444, N618, S445, N611, S405
N595, S424, N618, S443
N609, S430, N618, S444
N626, S446, N627, S450, N630, S447
N72, S2, N77, S5
N72, S3 (B), N77, S5
N72, S5, N77, S10
N72, S5, N77, S11 (B)
N72, S5, N77, S17
N72, S5, N77, S18
N77, S1, N553, S393, N618, S445, N611, S405, N555, S403, N607, S429, N278, S349, N444, S353, N549, S56, N96, S12
N77, S1, N553, S393, N618, S445, N611, S405, N555, S403, N607, S429, N278, S349, N444, S353, N549, S56, N96, S458, N643, S457, N640, S18
N77, S1, N553, S393, N618, S445, N611, S405, N555, S403, N607, S429, N278, S389, N551, S13
N77, S1, N553, S393, N618, S445, N611, S405, N555, S403, N607, S429, N278, S390, N552, S14
N77, S6, N95, S11 (B)
N77, S7, N94, S10
N77, S8, N639, S454, N638, S17
N96, S24, N102, S388, N549, S56
N96, S45, N124, S68
N96, S46, N146, S190, N555, S403, N607, S429, N278, S349, N444, S353, N549, S56
N96, S47, N278, S349, N444, S353, N549, S56
N96, S48, N360, S243
N96, S50, N544, S385
N96, S50, N544, S386
N96, S53, N444, S353, N549, S56
N96, S55, N547, S387
N96, S56, N549, S353, N444, S298
N96, S56, N549, S353, N444, S349, N278, S429, N607, S403, N555, S190, N146, S110
N96, S56, N549, S353, N444, S349, N278, S429, N607, S403, N555, S190, N146, S135
N96, S56, N549, S353, N444, S349, N278, S429, N607, S403, N555, S190, N146, S136
N96, S56, N549, S353, N444, S349, N278, S429, N607, S403, N555, S190, N146, S141
N96, S56, N549, S353, N444, S349, N278, S429, N607, S403, N555, S190, N146, S171
N96, S56, N549, S353, N444, S349, N278, S429, N607, S403, N555, S405, N611, S445, N618, S443, N595, S427, N605, S428
