--- About the graph ---
Total of vertices (all kinds): 1134
Hypothetic vertices: 233 / 1134 (20.546737%)
Subnet vertices: 571 / 1134 (50.352734%)
Known subnet vertices: 338 / 571 (59.194396%)

--- Subnet mappings ---
S104 = 158.39.0.140/30
S105 = 158.39.52.0/27
S106 = 193.157.66.0/27
S107 = 158.39.1.72/30
S108 = 128.39.70.48/30
S109 = 158.39.101.24/31
S110 = 158.39.0.196/30
S111 = 129.242.24.212/30
S112 = 129.242.24.184/30
S113 = 129.242.24.44/30
S114 = 129.242.24.60/30
S115 = 129.242.24.72/30
S116 = 129.242.24.96/30
S117 = 129.242.24.172/30
S118 = 129.242.24.236/30
S119 = 129.242.24.248/29
S120 = 129.242.25.88/30
S121 = 129.242.25.92/30
S122 = 129.242.25.96/29
S123 = 129.242.25.120/30
S124 = 129.242.25.124/30
S125 = 129.242.25.132/30
S126 = 129.242.25.156/30
S127 = 129.242.25.168/30
S128 = 129.242.25.192/30
S129 = 129.242.25.200/30
S130 = 129.242.24.196/30
S131 = 129.242.24.152/30
S132 = 129.242.24.8/30
S133 = 129.242.24.108/30
S134 = 129.242.24.148/30
S135 = 129.242.25.128/30
S136 = 129.242.24.100/30
S137 = 129.242.25.216/30
S138 = 129.242.24.68/30
S139 = 129.242.24.80/30
S140 = 129.242.24.168/30
S141 = 129.242.24.220/30
S142 = 129.242.25.236/30
S143 = 129.242.59.64/28
S144 = 129.242.24.128/30
S145 = 129.242.24.20/30
S146 = 129.242.24.24/30
S147 = 129.242.24.124/30
S148 = 129.242.24.132/30
S149 = 129.242.24.88/30
S150 = 129.242.24.16/30
S151 = 129.242.24.76/30
S152 = 129.242.24.84/30
S153 = 129.242.25.244/30
S154 = 129.242.24.52/30
S155 = 129.242.24.56/30
S156 = 129.242.24.180/30
S157 = 129.242.24.12/30
S158 = 129.242.59.0/28
S159 = 129.242.24.112/30
S160 = 129.242.24.116/30
S161 = 129.242.24.136/30
S162 = 129.242.24.144/30
S163 = 129.242.24.160/30
S164 = 129.242.25.112/30
S165 = 129.242.25.220/30
S166 = 129.242.220.192/27
S167 = 129.242.122.44/30
S168 = 129.242.25.184/30
S169 = 129.242.24.240/30
S170 = 129.242.25.232/30
S171 = 129.242.25.228/30
S172 = 129.242.222.0/24
S173 = 129.242.25.80/29
S174 = 129.242.25.64/30
S175 = 129.242.25.76/30
S176 = 158.39.101.8/30
S177 = 158.39.104.26/31
S178 = 158.39.8.252/31
S179 = 192.146.239.40/29
S180 = 158.39.53.128/30
S181 = 128.39.90.240/29
S182 = 158.39.93.48/29
S183 = 128.39.47.90/31
S184 = 128.39.65.236/30
S185 = 128.39.70.200/30
S186 = 128.39.70.30/31
S187 = 129.241.1.142/31
S188 = 129.241.77.12/30
S189 = 129.241.1.132/31
S190 = 129.241.1.134/31
S191 = 129.241.1.136/31
S192 = 129.241.1.144/31
S193 = 129.241.1.146/31
S194 = 129.241.1.148/31
S195 = 129.241.1.150/31
S196 = 129.241.1.154/31
S197 = 129.241.1.158/31
S198 = 129.241.1.160/31
S199 = 129.241.1.162/31
S200 = 129.241.1.166/31
S201 = 129.241.1.168/31
S202 = 129.241.1.172/31
S203 = 129.241.1.230/31
S204 = 129.241.1.128/31
S205 = 129.241.1.170/31
S206 = 129.241.1.152/31
S207 = 129.241.1.156/31
S208 = 129.241.34.128/26
S209 = 128.39.91.68/30
S210 = 128.39.140.0/23
S211 = 129.241.76.104/30
S212 = 129.241.77.32/30
S213 = 129.241.76.20/30
S214 = 129.241.76.248/30
S215 = 128.39.46.88/30
S216 = 128.39.46.208/30
S217 = 128.39.46.216/30
S218 = 128.39.46.200/31
S219 = 158.39.2.200/30
S220 = 158.39.3.116/30
S221 = 158.39.2.192/29
S222 = 128.39.178.0/25
S223 = 128.39.47.56/31
S224 = 128.39.90.224/30
S225 = 128.39.46.52/30
S226 = 128.39.39.144/29
S227 = 128.39.47.252/30
S228 = 158.38.1.136/30
S229 = 128.39.70.84/31
S230 = 158.38.160.50/31
S231 = 128.39.70.240/31
S232 = 158.36.8.0/26
S233 = 128.39.46.128/30
S234 = 128.39.70.28/31
S235 = 128.39.70.86/31
S236 = 129.240.25.216/30
S237 = 129.240.100.40/30
S238 = 129.240.25.188/30
S239 = 129.240.100.68/30
S240 = 129.240.25.68/30
S241 = 129.240.25.100/30
S242 = 129.240.24.228/30
S243 = 129.240.25.4/30
S244 = 129.240.24.248/30
S245 = 129.240.100.44/30
S246 = 129.240.100.56/30
S247 = 129.240.25.192/30
S248 = 129.240.24.180/30
S249 = 129.240.100.84/30
S250 = 129.240.24.128/30
S251 = 129.240.24.152/30
S252 = 129.240.24.232/30
S253 = 129.240.24.240/30
S254 = 129.240.25.84/30
S255 = 129.240.25.120/30
S256 = 129.240.25.152/30
S257 = 129.240.25.160/30
S258 = 129.240.100.80/30
S259 = 129.240.100.156/30
S260 = 129.240.100.48/30
S261 = 129.240.24.164/30
S262 = 129.240.25.36/30
S263 = 129.240.25.80/30
S264 = 129.240.25.220/30
S265 = 129.240.100.140/30
S266 = 129.240.24.144/30
S267 = 129.240.24.184/30
S268 = 129.240.255.168/31
S269 = 129.240.25.40/30
S270 = 129.240.100.100/30
S271 = 129.240.25.96/30
S272 = 129.240.24.140/30
S273 = 129.240.25.72/30
S274 = 129.240.25.148/30
S275 = 129.240.100.0/30
S276 = 129.240.24.224/30
S277 = 129.240.24.220/30
S278 = 129.240.100.148/30
S279 = 129.240.24.192/30
S280 = 129.240.25.108/30
S281 = 129.240.123.128/28
S282 = 129.240.25.212/30
S283 = 129.240.100.108/30
S284 = 158.36.42.76/30
S285 = 158.36.84.128/27
S286 = 158.36.215.0/24
S287 = 158.38.8.96/28
S288 = 128.39.65.220/30
S289 = 158.36.76.0/30
S290 = 158.36.141.64/27
S291 = 128.39.8.116/30
S292 = 128.39.47.88/31
S293 = 128.39.70.0/30
S294 = 128.39.70.228/30
S295 = 128.39.70.236/31
S296 = 128.39.70.184/30
S297 = 128.39.70.204/30
S298 = 128.39.46.244/31
S299 = 128.39.46.212/31
S300 = 128.39.70.188/30
S301 = 128.39.47.92/31
S302 = 128.39.47.52/30
S303 = 158.39.1.28/30
S304 = 158.39.1.16/30
S305 = 128.39.151.0/25
S306 = 128.39.47.124/30
S307 = 158.39.1.24/30
S308 = 158.36.84.52/30
S309 = 157.249.196.16/31
S310 = 157.249.196.24/31
S311 = 157.249.196.18/31
S312 = 157.249.196.22/31
S313 = 157.249.196.118/31
S314 = 157.249.159.0/24
S315 = 157.249.196.32/31
S316 = 157.249.84.112/29
S317 = 157.249.84.128/27
S318 = 157.249.84.160/29
S319 = 157.249.84.104/30
S320 = 157.249.84.168/29
S321 = 157.249.196.40/31
S322 = 157.249.196.34/31
S323 = 157.249.196.122/31
S324 = 193.156.24.82/31
S325 = 193.156.24.64/31
S326 = 193.156.24.74/31
S327 = 193.156.24.76/30
S328 = 193.156.24.88/30
S329 = 158.36.84.220/30
S330 = 128.39.70.52/30
S331 = 128.39.23.200/29
S332 = 128.39.47.16/30
S333 = 158.39.104.44/30
S334 = 158.39.101.26/31
S335 = 158.39.101.116/30
S336 = 128.39.46.124/30
S337 = 158.39.9.232/30
S338 = 158.39.9.244/30

--- Top (neighborhood) degrees ---
Degree 1: 79 neighborhoods
Degree 2: 174 neighborhoods
Degree 3: 83 neighborhoods
Degree 4: 59 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 36 neighborhoods
Degree 7: 28 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 15 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: N139, N168, N187, N213, N222, N257, N286, N436, N570, N647
Degree 12: 18 neighborhoods
Degree 13: 12 neighborhoods
Degree 14: N138, N193, N270, N425, N514, N546, N579, N646
Degree 15: N157, N245, N269, N500, N519, N601
Degree 16: N424, N440, N442, N477
Degree 17: N200, N417, N439, N491
Degree 18: N163, N205, N290, N400, N474, N501, N511, N594
Degree 19: N189, N226, N242, N296, N438, N593
Degree 20: N389, N619
Degree 21: N176
Degree 22: N183, N332, N413, N595, N666
Degree 23: N450
Degree 24: N410, N516
Degree 27: N191, N285, N362, N458, N547
Degree 28: N545, N605
Degree 29: N565, N582
Degree 30: N306
Degree 31: N505, N538, N580, N588
Degree 32: N249, N482
Degree 33: N329, N445, N487
Degree 34: N606
Degree 35: N301
Degree 37: N108, N174, N203
Degree 38: N478
Degree 44: N447
Degree 45: N237
Degree 47: N231, N393
Degree 52: N236
Degree 53: N498, N535
Degree 55: N116
Degree 60: N134
Degree 61: N117
Degree 71: N350
Degree 100: N118
Degree 103: N508
Degree 118: N431
Degree 125: N330

--- Bottom (subnet) degrees ---
Degree 1: 3854 subnets
Degree 2: 300 subnets
Degree 3: 35 subnets
Degree 4: 129.177.1.128/27, 158.37.1.168/29
Degree 6: 157.249.159.0/24

--- Base cycles ---
N108, T3, N116, T154, N647, T157, N575, T9
N108, T5, N193, T155, N647, T157, N575, T9
N108, T8, N572, T156, N647, T157, N575, T9
N108, T9, N575, S297
N108, T9, N575, T157, N647, T155, N193, S38
N108, T9, N575, T157, N647, T158, N578, T10
N108, T9, N575, T157, N647, T158, N578, T129, N579, T132, N591, T137, N592, S303, N602, T139, N594, T11
N108, T9, N575, T157, N647, T159, N603, T12
N116, T15, N163, S28, N166, T16
N116, T16, N166, S27
N163, S27, N166, S28
N203, T33, N227, T147, N646, T153, N551, T39
N203, T34, N231, S65
N203, T34, N231, T148, N646, T153, N551, T39
N203, T36, N474, T149, N646, T153, N551, T39
N203, T38, N487, T150, N646, T153, N551, T39
N205, S48, N211, S50
N224, T45, N225, S58
N245, T57, N255, T65, N269, S69 (B)
N245, T57, N255, T65, N269, S70
N245, T57, N255, T65, N269, S71
N245, T57, N255, T65, N269, T66, N257, T58
N285, T76, N289, S89, N290, S97 (B), N301, S87
N305, S99, N413, S182
N305, T83, N306, T161, N653, T163, N406, T84
N306, T86, N312, S105
N323, T95, N325, T96, N326, T97, N327, T166, N658, T165, N659, T168, N662, S109 (B)
N330, S131, N350, S145, N360, S149, N362, S157, N369, S155, N367, S132
N330, S137, N391, S172
N367, S156, N370, S158
N487, T114, N491, S285, N551, T153, N646, T150
N505, S246, N508, S258, N517, S273, N533, S270, N530, S249
N505, S248, N527, S267, N528, S271, N530, S249
N554, S288, N556, S290
N615, S314, N627, S321 (B), N618, S315 (B)
N659, T167, N660, S335, N662, T168
