--- About the graph ---
Total of vertices (all kinds): 1883
Hypothetic vertices: 311 / 1883 (16.516198%)
Subnet vertices: 930 / 1883 (49.389272%)
Known subnet vertices: 619 / 930 (66.559140%)

--- Subnet mappings ---
S235 = 80.231.130.122/31
S236 = 80.231.154.44/30
S237 = 80.231.154.108/30
S238 = 80.231.153.48/30
S239 = 195.219.224.72/31
S240 = 80.231.154.172/30
S241 = 80.231.111.20/30
S242 = 195.219.87.42/31
S243 = 80.231.153.28/30
S244 = 80.231.153.84/30
S245 = 80.231.153.118/31
S246 = 80.231.153.224/30
S247 = 195.219.241.32/30
S248 = 195.219.241.40/30
S249 = 195.219.241.172/30
S250 = 195.219.241.8/30
S251 = 80.231.153.176/30
S252 = 80.231.153.20/31
S253 = 80.231.153.232/30
S254 = 80.231.13.128/30
S255 = 80.231.52.16/30
S256 = 80.231.63.108/30
S257 = 80.231.63.128/30
S258 = 80.231.63.224/29
S259 = 80.231.71.40/31
S260 = 80.231.71.142/31
S261 = 80.231.63.56/30
S262 = 80.231.245.6/31
S263 = 5.23.0.50/31
S264 = 5.23.0.74/31
S265 = 5.23.8.12/31
S266 = 5.23.8.14/31
S267 = 195.219.50.8/30
S268 = 195.219.50.164/30
S269 = 195.219.50.128/29
S270 = 195.219.219.64/27
S271 = 195.219.50.172/30
S272 = 195.219.50.16/30
S273 = 80.231.14.72/31
S274 = 195.219.50.184/30
S275 = 195.219.219.0/30
S276 = 195.219.50.56/31
S277 = 5.23.6.8/29
S278 = 80.231.12.24/29
S279 = 80.231.14.74/31
S280 = 80.231.15.130/31
S281 = 195.219.148.4/30
S282 = 195.219.148.130/31
S283 = 195.219.183.112/30
S284 = 195.219.183.116/30
S285 = 195.219.183.148/30
S286 = 195.219.39.0/27
S287 = 195.219.60.32/29
S288 = 80.231.71.183/32
S289 = 195.219.87.26/31
S290 = 195.219.87.96/30
S291 = 195.219.87.104/31
S292 = 195.219.87.148/30
S293 = 195.219.87.172/31
S294 = 195.219.87.174/31
S295 = 195.219.156.73/32
S296 = 195.219.87.44/30
S297 = 195.219.134.0/30
S298 = 195.219.87.0/30
S299 = 195.219.87.192/31
S300 = 195.219.87.20/30
S301 = 195.219.87.30/31
S302 = 5.23.30.66/31
S303 = 5.23.30.69/32
S304 = 195.219.156.12/31
S305 = 195.219.156.34/31
S306 = 195.219.183.8/29
S307 = 5.23.30.38/31
S308 = 195.219.148.104/29
S309 = 193.26.194.64/26
S310 = 80.231.14.0/31
S311 = 80.231.14.244/31
S312 = 195.219.166.68/31
S313 = 195.219.166.70/31
S314 = 195.219.166.124/31
S315 = 195.219.166.156/30
S316 = 80.231.163.2/31
S317 = 80.231.163.6/31
S318 = 80.231.214.2/32
S319 = 195.219.163.62/31
S320 = 80.231.14.10/31
S321 = 195.219.105.0/30
S322 = 195.219.224.16/31
S323 = 195.219.224.24/29
S324 = 195.219.224.136/29
S325 = 195.219.224.168/29
S326 = 195.219.224.192/27
S327 = 195.219.224.232/30
S328 = 195.219.224.236/30
S329 = 195.219.224.240/28
S330 = 80.231.8.88/30
S331 = 80.231.14.108/31
S332 = 80.231.14.236/31
S333 = 80.231.15.134/31
S334 = 80.231.71.46/31
S335 = 80.231.123.32/31
S336 = 80.231.154.160/30
S337 = 80.231.14.14/31
S338 = 80.231.14.192/31
S339 = 80.231.15.140/31
S340 = 80.231.15.146/31
S341 = 195.219.40.0/30
S342 = 195.219.9.8/30
S343 = 195.219.9.32/30
S344 = 195.219.9.80/28
S345 = 195.219.81.0/29
S346 = 195.219.81.48/28
S347 = 195.219.81.112/30
S348 = 195.219.115.240/28
S349 = 195.219.10.4/31
S350 = 195.219.81.116/31
S351 = 195.219.9.4/30
S352 = 195.219.81.18/31
S353 = 195.219.9.24/29
S354 = 195.219.81.64/27
S355 = 195.219.10.8/29
S356 = 195.219.10.52/30
S357 = 195.219.81.12/30
S358 = 195.219.101.40/30
S359 = 80.231.134.204/30
S360 = 195.219.251.0/25
S361 = 195.219.250.68/30
S362 = 195.219.250.100/30
S363 = 138.104.226.0/29
S364 = 80.231.131.36/31
S365 = 80.231.131.44/30
S366 = 80.231.131.56/30
S367 = 80.231.131.204/30
S368 = 195.219.142.56/30
S369 = 195.219.243.64/30
S370 = 80.231.131.20/31
S371 = 80.231.200.12/30
S372 = 180.87.140.8/29
S373 = 80.231.131.160/30
S374 = 80.231.62.56/30
S375 = 80.231.14.132/31
S376 = 80.231.15.240/31
S377 = 80.231.138.44/30
S378 = 80.231.138.104/31
S379 = 195.219.129.12/30
S380 = 80.231.138.12/31
S381 = 80.231.138.4/31
S382 = 80.231.138.106/31
S383 = 80.231.158.28/30
S384 = 80.231.231.24/29
S385 = 41.206.178.8/31
S386 = 80.231.158.134/31
S387 = 80.231.158.4/30
S388 = 80.231.159.12/31
S389 = 80.231.0.24/30
S390 = 80.231.0.34/31
S391 = 80.231.0.192/30
S392 = 80.231.13.234/31
S393 = 80.231.200.108/30
S394 = 195.219.226.66/31
S395 = 80.231.200.52/30
S396 = 80.231.217.0/30
S397 = 5.23.21.2/31
S398 = 195.219.167.106/31
S399 = 80.231.165.98/31
S400 = 80.231.217.168/31
S401 = 80.231.217.28/30
S402 = 41.206.178.2/31
S403 = 180.87.38.34/31
S404 = 116.0.66.100/30
S405 = 116.0.66.116/30
S406 = 180.87.92.24/31
S407 = 180.87.140.16/29
S408 = 180.87.140.44/30
S409 = 180.87.126.4/30
S410 = 180.87.191.48/28
S411 = 180.87.191.96/29
S412 = 180.87.141.64/28
S413 = 103.16.255.252/31
S414 = 80.231.71.6/31
S415 = 80.231.152.72/31
S416 = 80.231.152.192/31
S417 = 195.219.194.4/30
S418 = 195.219.188.24/30
S419 = 80.231.152.32/29
S420 = 80.231.152.24/29
S421 = 80.231.152.20/30
S422 = 80.231.50.8/29
S423 = 195.219.194.32/30
S424 = 195.219.194.56/30
S425 = 195.219.194.218/31
S426 = 195.219.156.60/30
S427 = 80.231.71.240/31
S428 = 80.231.124.12/30
S429 = 195.219.246.68/30
S430 = 195.219.246.76/31
S431 = 80.231.77.16/30
S432 = 80.231.89.36/30
S433 = 80.231.205.4/30
S434 = 195.219.131.0/24
S435 = 80.231.60.72/30
S436 = 80.231.62.152/30
S437 = 195.219.13.36/30
S438 = 80.231.58.4/30
S439 = 80.231.62.36/30
S440 = 80.231.58.36/30
S441 = 80.231.58.40/30
S442 = 195.219.5.8/30
S443 = 80.231.8.32/30
S444 = 80.231.12.20/30
S445 = 80.231.14.223/32
S446 = 80.231.60.8/29
S447 = 80.231.60.38/31
S448 = 80.231.60.152/31
S449 = 80.231.60.160/29
S450 = 80.231.60.172/30
S451 = 80.231.60.176/29
S452 = 80.231.76.4/30
S453 = 195.219.83.58/31
S454 = 195.219.83.212/31
S455 = 80.231.60.40/31
S456 = 80.231.60.4/30
S457 = 195.219.83.48/30
S458 = 195.219.20.0/29
S459 = 80.231.12.52/30
S460 = 80.231.71.44/31
S461 = 80.231.71.166/31
S462 = 80.231.71.186/31
S463 = 80.231.130.56/30
S464 = 80.231.199.56/30
S465 = 80.231.199.144/30
S466 = 80.231.199.148/30
S467 = 80.231.199.152/29
S468 = 80.231.229.8/30
S469 = 80.231.229.32/28
S470 = 80.231.229.128/26
S471 = 195.219.40.18/31
S472 = 80.231.229.66/31
S473 = 80.231.199.132/30
S474 = 80.231.230.192/28
S475 = 64.86.232.192/31
S476 = 64.86.232.200/30
S477 = 64.86.232.194/31
S478 = 80.231.12.128/30
S479 = 80.231.48.56/29
S480 = 80.231.48.132/30
S481 = 80.231.71.50/31
S482 = 80.231.139.16/28
S483 = 80.231.139.80/28
S484 = 80.231.139.0/30
S485 = 80.231.139.64/30
S486 = 80.231.200.4/30
S487 = 80.231.91.64/30
S488 = 80.231.157.32/30
S489 = 195.219.124.48/30
S490 = 80.231.91.12/30
S491 = 80.231.71.246/31
S492 = 195.219.57.48/28
S493 = 195.219.124.12/30
S494 = 195.219.98.0/29
S495 = 180.87.38.0/30
S496 = 180.87.39.28/31
S497 = 180.87.37.8/30
S498 = 180.87.39.4/30
S499 = 180.87.37.66/31
S500 = 180.87.37.68/31
S501 = 180.87.37.20/31
S502 = 180.87.36.4/30
S503 = 116.0.85.8/30
S504 = 180.87.36.48/30
S505 = 180.87.88.16/29
S506 = 180.87.88.24/30
S507 = 180.87.88.92/30
S508 = 195.219.92.4/31
S509 = 120.29.197.80/31
S510 = 120.29.197.83/32
S511 = 63.243.186.20/30
S512 = 63.243.128.16/30
S513 = 216.6.81.16/30
S514 = 66.110.96.62/31
S515 = 63.243.128.108/30
S516 = 63.243.128.160/31
S517 = 63.243.128.92/30
S518 = 63.243.128.32/27
S519 = 63.243.128.24/30
S520 = 180.87.15.236/31
S521 = 64.86.228.32/28
S522 = 64.86.228.64/29
S523 = 64.86.228.24/30
S524 = 64.86.0.0/30
S525 = 64.86.248.4/31
S526 = 216.6.90.124/30
S527 = 216.6.90.16/28
S528 = 209.58.18.64/30
S529 = 64.86.226.56/30
S530 = 64.86.226.32/30
S531 = 66.198.83.64/26
S532 = 66.198.161.128/25
S533 = 216.6.12.0/26
S534 = 216.6.114.0/25
S535 = 216.6.115.88/30
S536 = 199.202.50.128/30
S537 = 64.86.226.20/30
S538 = 64.86.31.28/31
S539 = 64.86.31.30/31
S540 = 64.86.31.26/31
S541 = 66.198.96.92/30
S542 = 199.202.45.0/24
S543 = 209.58.5.72/30
S544 = 209.58.60.16/31
S545 = 216.6.112.128/31
S546 = 216.6.93.50/31
S547 = 66.110.40.212/31
S548 = 66.110.96.184/31
S549 = 64.86.85.16/30
S550 = 64.86.85.44/30
S551 = 209.58.9.0/28
S552 = 64.86.32.32/30
S553 = 206.82.134.48/30
S554 = 209.58.13.28/30
S555 = 64.86.33.102/31
S556 = 64.86.33.88/30
S557 = 63.243.172.48/30
S558 = 66.110.40.104/30
S559 = 66.198.9.8/30
S560 = 66.198.9.224/31
S561 = 216.6.72.86/31
S562 = 64.86.113.128/30
S563 = 64.86.113.144/30
S564 = 64.86.113.200/30
S565 = 64.86.113.240/29
S566 = 64.86.113.4/30
S567 = 66.110.56.36/30
S568 = 66.110.56.240/30
S569 = 64.86.79.120/31
S570 = 66.110.16.4/30
S571 = 66.110.56.128/30
S572 = 64.86.188.0/30
S573 = 66.110.56.4/30
S574 = 66.110.82.0/29
S575 = 64.86.79.232/30
S576 = 206.82.141.12/30
S577 = 207.45.206.0/31
S578 = 63.243.129.20/31
S579 = 66.198.25.0/28
S580 = 64.86.79.0/30
S581 = 64.86.79.4/31
S582 = 64.86.124.4/31
S583 = 207.45.206.92/30
S584 = 64.86.123.92/31
S585 = 64.86.123.24/31
S586 = 64.86.123.192/30
S587 = 64.86.123.228/30
S588 = 64.86.21.12/30
S589 = 64.86.21.100/30
S590 = 64.86.21.106/31
S591 = 64.86.21.208/30
S592 = 63.243.205.0/30
S593 = 64.86.21.0/30
S594 = 216.6.33.148/30
S595 = 63.243.205.128/31
S596 = 66.110.28.32/31
S597 = 66.198.127.0/30
S598 = 66.110.44.38/31
S599 = 66.110.44.48/28
S600 = 206.82.141.164/30
S601 = 209.58.57.160/30
S602 = 66.110.16.36/31
S603 = 66.110.16.12/30
S604 = 64.86.180.25/32
S605 = 64.86.134.136/31
S606 = 64.86.134.140/31
S607 = 64.86.134.73/32
S608 = 64.86.207.12/30
S609 = 64.86.188.28/30
S610 = 66.110.57.64/27
S611 = 66.110.57.180/30
S612 = 66.110.57.224/30
S613 = 66.110.57.40/29
S614 = 66.110.80.16/30
S615 = 66.198.116.136/30
S616 = 66.198.116.144/30
S617 = 66.198.116.152/29
S618 = 66.198.116.160/31
S619 = 66.198.116.168/29

--- Top (neighborhood) degrees ---
Degree 1: 224 neighborhoods
Degree 2: 459 neighborhoods
Degree 3: 172 neighborhoods
Degree 4: 82 neighborhoods
Degree 5: 45 neighborhoods
Degree 6: 23 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: N1125, N1128, N1211, N440, N534
Degree 10: N1024, N1059, N1205, N335, N597, N629, N960, N966
Degree 11: N1049, N1202, N284, N612, N670, N863, N952
Degree 12: N1051, N1189, N1191, N379, N623, N726
Degree 13: 13 neighborhoods
Degree 14: N1021, N1100, N1130, N1165, N609, N652, N781
Degree 15: N1073, N1181, N307, N377, N550
Degree 16: N1209, N761, N842, N916, N933
Degree 17: N1034, N1093, N394
Degree 18: N1104, N1182, N311, N463, N614, N956
Degree 19: N1076, N1183, N901
Degree 20: N1050, N360, N443, N714, N795, N922
Degree 21: N1119, N301, N502, N559, N812
Degree 22: N1031
Degree 23: N1133, N522, N545
Degree 24: N556, N603, N620, N712
Degree 25: N616, N913, N961
Degree 26: N810
Degree 27: N1140, N610, N893
Degree 28: N1143, N950
Degree 29: N1106, N1136, N671
Degree 30: N1146, N855, N903, N925
Degree 31: N1066, N959
Degree 32: N1204
Degree 33: N565, N834
Degree 34: N1026, N1063
Degree 35: N1163, N506
Degree 36: N1088, N1176
Degree 37: N1185, N731, N826
Degree 38: N1196, N647, N649
Degree 39: N1036, N958
Degree 40: N1090, N757
Degree 41: N814, N919
Degree 42: N424, N643
Degree 43: N1072, N576
Degree 44: N1115, N1167
Degree 45: N800
Degree 46: N1156, N436
Degree 47: N1107, N1159, N1171
Degree 48: N568
Degree 49: N420
Degree 50: N543
Degree 51: N1151, N418
Degree 53: N904
Degree 54: N702, N962
Degree 56: N673
Degree 57: N679
Degree 58: N185, N736, N754
Degree 60: N608, N878
Degree 61: N635
Degree 63: N474
Degree 64: N944
Degree 67: N788
Degree 71: N187, N910
Degree 76: N939
Degree 79: N481
Degree 80: N997
Degree 81: N840
Degree 82: N439, N495, N886
Degree 83: N427
Degree 84: N631, N722
Degree 85: N688
Degree 86: N512
Degree 89: N718
Degree 95: N467
Degree 105: N972
Degree 108: N746
Degree 111: N763
Degree 114: N447
Degree 116: N560
Degree 117: N271
Degree 122: N268
Degree 127: N776
Degree 149: N711
Degree 262: N267
Degree 267: N270
Degree 463: N287
Degree 594: N269
Degree 612: N266
Degree 971: N184
Degree 1001: N186
Degree 1737: N295
Degree 2466: N294
Degree 2474: N339
Degree 2755: N286

--- Bottom (subnet) degrees ---
Degree 1: 20824 subnets
Degree 2: 518 subnets
Degree 3: 92 subnets
Degree 4: 209.58.93.0/27 (sound), 180.87.29.128/28, 195.219.9.80/28, 195.219.81.48/28, 180.87.28.132/31, 120.29.211.2/31, 80.231.91.64/30 (sound)
Degree 5: 64.86.76.128/27 (sound), 116.0.71.0/26

--- Base cycles ---
N1036, S487, N1050, S489
N1050, S487, N1051, S493
N1066, S502, N1072, S505
N1082, T127, N1083, S509 (B)
N1088, S512, N1090, S518
N1090, S517, N1093, S522
N1106, S529, N1107, S534
N1106, S531, N1107, S534
N1107, S533, N1115, S535
N1115, S540, N1119, S541
N1156, S571, N1196, S613, N1204, S610
N1156, S573, N1204, S610
N1159, S579, N1183, S599, N1185, S580
N1211, S615, N1213, S616
N1211, S616, N1217, S619
N299, T5, N300, T7, N301, T6
N302, T11, N307, T19, N316, T21, N318, T22, N311, T12
N307, T15, N310, T17, N311, T22, N318, T21, N316, T19
N311, T20, N316, T21, N318, T22
N321, S1, N325, T26, N324, T25
N386, S2, N387, T51
N391, T53, N392, T57, N394, T55
N418, S8, N1151, S565
N427, S20, N436, S25
N427, S21, N1088, S518, N1090, S519, N1104, S195, N673, S197, N702, S218, N711, S483, N1031, S485, N1034, S487, N1050, S489, N904, S388, N903, S387, N901, S383, N886, S370, N878, S407, N925, S412, N933, S411, N589, S127, N560, S125, N559, S39 (B), N616, S38 (B), N669, S35, N439, S26, N436, S25
N427, S21, N1088, S518, N1090, S519, N1104, S195, N673, S197, N702, S234, N711, S483, N1031, S485, N1034, S487, N1050, S489, N904, S388, N903, S387, N901, S383, N886, S370, N878, S407, N925, S412, N933, S411, N589, S127, N560, S125, N559, S39 (B), N616, S38 (B), N669, S35, N439, S26, N436, S25
N427, S21, N1088, S518, N1090, S519, N1104, S195, N673, S23 (B)
N427, S22, N1136, S551
N427, S23 (B), N436, S25
N436, S26, N439, S35, N669, S38 (B), N616, S39 (B), N559, S125, N560, S127, N589, S411, N933, S412, N925, S407, N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S27
N439, S30, N443, S38 (B), N669, S35
N439, S31, N614, S39 (B), N616, S38 (B), N669, S35
N439, S32, N616, S38 (B), N669, S35
N439, S33, N620, S158
N439, S33, N620, S159
N439, S34, N631, S165
N443, S37, N447, S86, N512, S92, N495, S78, N506, S62, N467, S189, N670, S188, N669, S38 (B)
N443, S38 (B), N616, S39 (B)
N447, S48, N463, S405, N925, S412, N933, S411, N589, S127, N560, S125, N559, S39 (B), N616, S38 (B), N669, S188, N670, S189, N467, S62, N506, S78, N495, S92, N512, S86
N447, S48, N463, S408, N925, S412, N933, S411, N589, S127, N560, S125, N559, S39 (B), N616, S38 (B), N669, S188, N670, S189, N467, S62, N506, S78, N495, S92, N512, S86
N447, S49, N467, S62, N506, S78, N495, S92, N512, S86
N447, S50, N512, S86
N447, S86, N512, S92, N495, S78, N506, S62, N467, S189, N670, S188, N669, S38 (B), N616, S157
N447, S86, N512, S92, N495, S78, N506, S62, N467, S189, N670, S188, N669, S38 (B), N616, S39 (B), N614, S155
N467, S57, N474, S63
N467, S58, N495, S78, N506, S62
N467, S59, N474, S63
N474, S67, N481, S74
N474, S68, N481, S74
N474, S70, N481, S74
N474, S73 (B), N481, S74
N481, S72, N487, S75
N512, S96, N531, S104
N531, S104, N532, S105
N543, S109, N545, S154, N612, S153, N608, S152, N611, S119, N553, S117, N550, S110
N543, S38 (B), N616, S39 (B), N559, S122, N608, S152, N611, S119, N553, S117, N550, S110
N543, S38 (B), N616, S39 (B), N614, S156
N559, S121, N560, S125
N559, S124, N560, S125
N560, S126, N565, S128
N560, S127, N589, S411, N933, S410
N589, S143 (B), N925, S412, N933, S411
N620, S160, N623, S162
N620, S161, N623, S162
N620, S161, N624, S164, N626, S162
N635, S171, N643, S173
N635, S172, N643, S173
N649, S180, N652, S182
N673, S196, N679, S206
N673, S200, N679, S206
N679, S205, N688, S207
N711, S224, N718, S292, N776, S289 (B), N746, S306, N788, S426, N944, S422, N939, S373, N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S483
N711, S225, N840, S354
N711, S226, N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S483
N711, S227, N972, S374, N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S483
N711, S229, N997, S470
N711, S232, N1026, S479
N711, S27, N1031, S483
N711, S344, N840, S354
N711, S345, N840, S354
N711, S346, N840, S354
N711, S348, N840, S354
N711, S353, N840, S354
N711, S446, N972, S374, N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S483
N711, S449, N972, S374, N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S483
N711, S451, N972, S374, N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S483
N711, S457, N972, S374, N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S483
N711, S469, N997, S470
N718, S238, N722, S252, N745, S262, N746, S289 (B), N776, S292
N718, S239, N814, S329
N718, S241, N834, S341
N718, S242, N776, S292
N718, S321, N814, S329
N718, S323, N814, S329
N718, S325, N814, S329
N718, S326, N814, S329
N722, S251, N736, S258
N746, S272, N776, S289 (B)
N746, S289 (B), N776, S298, N788, S306
N746, S289 (B), N776, S304 (B), N788, S306
N776, S299, N800, S314 (B)
N840, S349, N855, S355
N878, S370, N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S371
N878, S372, N925, S407
N886, S379, N892, S385 (B), N899, S382
N886, S383, N901, S387, N903, S388, N904, S489, N1050, S487, N1034, S485, N1031, S484
N903, S387, N1036, S489, N904, S388
N910, S371, N1031, S485, N1034, S486
N925, S409, N933, S412
N939, S417, N944, S422
N962, S374, N972, S435
N962, S374, N972, S436
N972, S457, N993, S458
