--- About the graph ---
Total of vertices (all kinds): 1052
Hypothetic vertices: 163 / 1052 (15.494297%)
Subnet vertices: 495 / 1052 (47.053232%)
Known subnet vertices: 332 / 495 (67.070707%)

--- Subnet mappings ---
S104 = 129.242.24.176/30
S105 = 129.242.24.204/30
S106 = 129.242.24.220/30
S107 = 129.242.25.96/30
S108 = 129.242.25.104/30
S109 = 129.242.25.116/30
S110 = 129.242.25.160/30
S111 = 129.242.25.164/30
S112 = 129.242.25.176/30
S113 = 129.242.25.180/30
S114 = 129.242.25.188/30
S115 = 129.242.25.196/30
S116 = 129.242.25.200/29
S117 = 129.242.25.248/30
S118 = 129.242.25.252/30
S119 = 129.242.26.132/30
S120 = 129.242.24.200/30
S121 = 129.242.24.104/30
S122 = 129.242.24.128/30
S123 = 129.242.24.20/30
S124 = 129.242.25.208/29
S125 = 129.242.24.28/30
S126 = 129.242.24.248/30
S127 = 129.242.24.96/29
S128 = 129.242.24.148/30
S129 = 129.242.24.152/30
S130 = 129.242.24.184/30
S131 = 129.242.24.224/28
S132 = 129.242.25.120/29
S133 = 129.242.25.228/30
S134 = 129.242.59.16/28
S135 = 129.242.59.64/26
S136 = 129.242.24.8/30
S137 = 129.242.24.108/30
S138 = 129.242.25.216/30
S139 = 129.242.24.52/30
S140 = 129.242.24.56/30
S141 = 129.242.24.180/30
S142 = 129.242.24.12/30
S143 = 129.242.24.84/30
S144 = 129.242.59.0/28
S145 = 129.242.24.112/30
S146 = 129.242.222.0/24
S147 = 129.242.24.24/30
S148 = 129.242.24.124/30
S149 = 129.242.24.120/30
S150 = 129.242.24.136/30
S151 = 129.242.24.144/30
S152 = 129.242.24.132/30
S153 = 129.242.24.88/30
S154 = 129.242.24.76/30
S155 = 129.242.25.244/30
S156 = 129.242.24.188/30
S157 = 129.242.25.80/29
S158 = 129.242.25.64/30
S159 = 129.242.25.76/30
S160 = 129.242.25.112/30
S161 = 129.242.25.220/30
S162 = 129.242.220.192/27
S163 = 129.242.122.44/30
S164 = 129.242.25.184/30
S165 = 129.242.24.240/30
S166 = 129.242.25.232/30
S167 = 128.39.70.48/30
S168 = 128.39.46.232/31
S169 = 158.39.104.32/30
S170 = 128.39.47.248/30
S171 = 158.39.0.140/30
S172 = 158.39.52.0/27
S173 = 193.157.66.0/27
S174 = 158.36.4.38/31
S175 = 158.39.104.26/31
S176 = 158.39.8.252/31
S177 = 192.146.239.40/29
S178 = 128.39.70.44/31
S179 = 158.39.53.128/30
S180 = 128.39.90.240/29
S181 = 158.39.93.48/29
S182 = 158.39.93.80/29
S183 = 128.39.47.90/31
S184 = 128.39.65.236/30
S185 = 128.39.70.200/30
S186 = 128.39.70.30/31
S187 = 129.241.1.142/31
S188 = 129.241.77.12/30
S189 = 129.241.1.132/31
S190 = 129.241.1.134/31
S191 = 129.241.1.136/31
S192 = 129.241.1.146/31
S193 = 129.241.1.148/31
S194 = 129.241.1.150/31
S195 = 129.241.1.154/31
S196 = 129.241.1.158/31
S197 = 129.241.1.160/31
S198 = 129.241.1.162/31
S199 = 129.241.1.166/31
S200 = 129.241.1.168/31
S201 = 129.241.1.172/31
S202 = 129.241.1.196/31
S203 = 129.241.1.208/31
S204 = 129.241.1.128/31
S205 = 129.241.1.170/31
S206 = 129.241.1.152/31
S207 = 129.241.1.156/31
S208 = 129.241.34.128/26
S209 = 128.39.91.68/30
S210 = 128.39.140.0/23
S211 = 129.241.76.104/30
S212 = 129.241.77.32/30
S213 = 129.241.76.64/28
S214 = 129.241.76.248/30
S215 = 128.39.46.88/30
S216 = 128.39.46.208/30
S217 = 128.39.46.216/30
S218 = 128.39.46.200/31
S219 = 158.39.2.200/30
S220 = 158.39.3.116/30
S221 = 158.39.2.192/29
S222 = 128.39.47.56/31
S223 = 128.39.90.224/30
S224 = 128.39.46.52/30
S225 = 128.39.39.144/29
S226 = 128.39.47.252/30
S227 = 158.38.1.136/30
S228 = 158.36.84.220/30
S229 = 128.39.70.52/30
S230 = 128.39.23.200/29
S231 = 128.39.70.84/31
S232 = 158.38.1.112/31
S233 = 158.38.160.50/31
S234 = 128.39.70.240/31
S235 = 158.36.8.0/26
S236 = 128.39.46.128/30
S237 = 128.39.70.28/31
S238 = 128.39.70.86/31
S239 = 129.240.25.216/30
S240 = 129.240.100.40/30
S241 = 129.240.25.188/30
S242 = 129.240.100.68/30
S243 = 129.240.25.68/30
S244 = 129.240.25.100/30
S245 = 129.240.24.228/30
S246 = 129.240.25.4/30
S247 = 129.240.24.180/30
S248 = 129.240.24.248/30
S249 = 129.240.100.4/30
S250 = 129.240.100.44/30
S251 = 129.240.100.56/30
S252 = 129.240.25.192/30
S253 = 129.240.100.84/30
S254 = 129.240.24.128/30
S255 = 129.240.24.152/30
S256 = 129.240.24.240/30
S257 = 129.240.25.84/30
S258 = 129.240.25.120/30
S259 = 129.240.25.152/30
S260 = 129.240.25.160/30
S261 = 129.240.100.156/30
S262 = 129.240.100.48/30
S263 = 129.240.100.80/30
S264 = 129.240.24.164/30
S265 = 129.240.24.232/30
S266 = 129.240.25.36/30
S267 = 129.240.25.72/30
S268 = 129.240.25.80/30
S269 = 129.240.25.220/30
S270 = 129.240.100.124/30
S271 = 129.240.24.144/30
S272 = 129.240.25.96/30
S273 = 129.240.100.100/30
S274 = 129.240.25.40/30
S275 = 129.240.24.140/30
S276 = 129.240.25.148/30
S277 = 129.240.100.0/30
S278 = 129.240.24.224/30
S279 = 129.240.24.220/30
S280 = 129.240.100.148/30
S281 = 129.240.24.192/30
S282 = 129.240.25.108/30
S283 = 129.240.123.128/28
S284 = 129.240.25.212/30
S285 = 129.240.100.108/30
S286 = 158.36.42.76/30
S287 = 158.36.84.128/27
S288 = 158.36.215.0/24
S289 = 158.38.8.96/28
S290 = 128.39.65.220/30
S291 = 128.39.8.116/30
S292 = 128.39.47.88/31
S293 = 128.39.70.0/30
S294 = 128.39.70.228/30
S295 = 128.39.70.236/31
S296 = 158.36.76.0/30
S297 = 128.39.70.184/30
S298 = 128.39.46.244/31
S299 = 128.39.46.212/31
S300 = 128.39.70.188/30
S301 = 128.39.47.92/31
S302 = 128.39.47.52/30
S303 = 158.39.1.28/30
S304 = 158.36.4.20/31
S305 = 158.39.1.16/30
S306 = 128.39.47.124/30
S307 = 158.39.1.24/30
S308 = 158.36.84.52/30
S309 = 157.249.196.20/31
S310 = 157.249.196.16/31
S311 = 157.249.196.24/31
S312 = 157.249.196.72/31
S313 = 157.249.196.116/31
S314 = 157.249.159.8/31
S315 = 157.249.84.160/29
S316 = 157.249.84.152/29
S317 = 157.249.84.168/29
S318 = 157.249.196.42/31
S319 = 157.249.196.120/31
S320 = 193.156.24.82/31
S321 = 193.156.24.64/31
S322 = 193.156.24.74/31
S323 = 193.156.24.76/30
S324 = 193.156.24.88/30
S325 = 128.39.47.16/30
S326 = 158.39.104.44/30
S327 = 158.39.101.26/31
S328 = 128.39.46.124/30
S329 = 158.39.9.232/30
S330 = 158.39.9.244/30
S331 = 158.39.6.0/26
S332 = 158.39.0.196/30

--- Top (neighborhood) degrees ---
Degree 1: 57 neighborhoods
Degree 2: 176 neighborhoods
Degree 3: 91 neighborhoods
Degree 4: 48 neighborhoods
Degree 5: 39 neighborhoods
Degree 6: 32 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: 24 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 15 neighborhoods
Degree 12: 15 neighborhoods
Degree 13: N119, N141, N171, N478, N497, N93
Degree 14: N137, N142, N306, N416, N451, N496, N500, N521, N526, N637
Degree 15: N136, N167, N248, N388, N400, N448, N487, N577
Degree 16: N178, N304, N470
Degree 17: N159, N413, N414
Degree 18: N266, N338, N375, N412, N594
Degree 19: N130, N183, N202, N220, N420
Degree 20: N407, N507
Degree 21: N153, N321, N355, N527, N571
Degree 22: N425, N479, N570, N573, N634
Degree 23: N385
Degree 25: N161
Degree 26: N282, N432, N498
Degree 27: N466
Degree 28: N525, N558, N583
Degree 29: N519
Degree 30: N541, N556
Degree 31: N456, N565
Degree 32: N164, N227, N419
Degree 33: N486, N86
Degree 36: N182
Degree 38: N584
Degree 39: N208, N276, N452
Degree 41: N214, N598
Degree 44: N213, N341
Degree 48: N422
Degree 52: N516
Degree 54: N476, N94
Degree 60: N115
Degree 68: N309
Degree 74: N95
Degree 100: N96
Degree 106: N491
Degree 128: N406
Degree 139: N285

--- Bottom (subnet) degrees ---
Degree 1: 3803 subnets
Degree 2: 296 subnets
Degree 3: 33 subnets
Degree 4: 158.39.1.28/30 (sound)
Degree 5: 129.242.59.64/26
Degree 77: 128.39.224.0/21

--- Base cycles ---
N182, S4, N194, T19
N182, S4, N208, S66
N182, S4, N208, T21
N182, S4, N438, T22
N182, S4, N448, T23
N182, S4, N466, T25
N183, S48, N188, S50
N200, T30, N201, S57
N208, S4, N249, T41, N250, S76 (B), N233, T35, N223, S72, N248, T34
N208, S4, N249, T41, N250, S76 (B), N233, T35, N223, T33
N223, S70 (B), N248, S72
N223, S71, N248, S72
N223, T35, N233, S76 (B), N250, T41, N249, S4, N235, T36
N223, T35, N233, S76 (B), N250, T41, N249, S4, N235, T40, N248, S72
N245, S4, N623, S325
N256, S4, N258, T44
N266, S4, N270, S90, N271, S97 (B), N276, S88
N282, T49, N367, S172
N285, S121, N309, S135
N285, S123, N336, S153, N338, S156, N321, S140, N319, S136, N309, S135
N285, S126, N355, S135
N285, S131, N309, S135
N285, S132, N309, S135
N309, S138, N328, S146
N319, S141, N324, S144
N357, S4, N360, T52
N381, S178, N388, S181
N466, S4, N470, T61
N470, S4, N531, S287
N486, S251, N491, S263, N502, S267, N513, S273, N511, S253
N568, S4, N580, S303
N569, S4, N580, S303
N571, S4, N575, T75, N574, T74
N584, S310, N594, S314 (B), N605, S311
N86, S4, N171, T4
N86, S4, N553, T5
N86, S4, N571, T6
N86, T2, N94, S11
N86, T2, N94, S4
N86, T3, N147, S31
N86, T4, N171, S39
N94, S4, N141, S27, N137, T7
N94, S4, N182, S13
N94, T7, N137, S26
