--- About the graph ---
Total of vertices (all kinds): 1720
Hypothetic vertices: 269 / 1720 (15.639535%)
Subnet vertices: 847 / 1720 (49.244186%)
Known subnet vertices: 578 / 847 (68.240850%)

--- Subnet mappings ---
S117 = 216.66.76.232/30
S118 = 209.51.191.248/30
S119 = 184.105.41.100/30
S120 = 184.105.30.96/30
S121 = 216.66.73.44/30
S122 = 184.105.19.164/30
S123 = 184.105.22.44/30
S124 = 184.105.20.128/30
S125 = 184.105.20.144/30
S126 = 209.51.180.32/29
S127 = 216.66.76.76/30
S128 = 184.105.248.228/30
S129 = 184.105.248.48/30
S130 = 72.14.75.0/25
S131 = 162.249.153.0/27
S132 = 199.192.145.192/26
S133 = 208.79.140.0/30
S134 = 184.104.193.12/30
S135 = 216.66.1.8/30
S136 = 216.66.1.16/28
S137 = 72.52.92.164/30
S138 = 72.52.92.112/30
S139 = 184.105.64.176/30
S140 = 184.104.195.168/30
S141 = 184.105.223.168/30
S142 = 184.104.195.20/30
S143 = 184.105.213.216/30
S144 = 184.104.192.112/30
S145 = 184.104.196.4/30
S146 = 184.104.203.96/30
S147 = 184.105.222.148/30
S148 = 216.66.81.156/30
S149 = 184.105.64.236/30
S150 = 184.105.80.36/30
S151 = 184.104.192.132/30
S152 = 72.52.92.212/30
S153 = 184.104.195.108/30
S154 = 184.104.193.192/30
S155 = 184.104.196.56/30
S156 = 216.66.93.184/29
S157 = 184.104.195.12/30
S158 = 72.52.92.84/30
S159 = 184.104.195.116/30
S160 = 184.104.204.44/30
S161 = 184.105.223.108/30
S162 = 216.66.93.136/30
S163 = 184.104.194.228/30
S164 = 184.104.195.24/30
S165 = 184.104.196.8/30
S166 = 184.104.204.0/30
S167 = 216.66.90.100/30
S168 = 184.105.65.16/30
S169 = 184.105.65.24/30
S170 = 184.104.192.164/30
S171 = 184.104.192.76/30
S172 = 184.104.195.248/31
S173 = 184.104.200.12/30
S174 = 184.105.213.12/30
S175 = 184.104.194.4/30
S176 = 216.66.90.48/30
S177 = 184.105.81.164/30
S178 = 184.105.213.88/30
S179 = 184.105.65.4/30
S180 = 184.104.195.176/30
S181 = 184.105.81.28/30
S182 = 184.104.193.136/30
S183 = 184.104.193.112/30
S184 = 184.104.196.20/30
S185 = 184.104.196.124/30
S186 = 184.105.213.248/30
S187 = 184.105.65.132/30
S188 = 72.52.92.204/30
S189 = 184.104.196.0/30
S190 = 184.105.64.168/30
S191 = 184.105.222.128/30
S192 = 184.104.193.132/30
S193 = 72.52.92.128/30
S194 = 184.105.65.32/30
S195 = 72.52.92.16/30
S196 = 184.104.194.8/30
S197 = 184.104.194.76/30
S198 = 184.105.64.200/30
S199 = 184.105.222.80/30
S200 = 74.82.51.112/30
S201 = 184.104.203.40/30
S202 = 216.66.88.180/30
S203 = 216.66.95.36/30
S204 = 184.105.64.188/30
S205 = 184.105.81.140/30
S206 = 184.105.81.92/30
S207 = 184.104.194.108/30
S208 = 216.66.30.216/29
S209 = 216.66.49.104/30
S210 = 184.104.194.248/30
S211 = 184.104.196.80/30
S212 = 184.104.196.194/31
S213 = 209.51.161.212/30
S214 = 184.105.222.0/30
S215 = 184.104.196.132/30
S216 = 216.66.37.48/28
S217 = 184.104.194.168/30
S218 = 216.66.24.108/30
S219 = 184.105.65.244/30
S220 = 184.104.195.164/30
S221 = 72.52.92.196/30
S222 = 72.52.92.108/30
S223 = 184.104.196.96/30
S224 = 184.104.194.220/30
S225 = 184.104.192.80/30
S226 = 184.104.193.224/30
S227 = 184.104.192.92/30
S228 = 184.104.192.104/30
S229 = 184.105.30.192/30
S230 = 184.105.253.208/29
S231 = 184.105.249.128/30
S232 = 184.105.213.0/30
S233 = 184.105.19.160/30
S234 = 184.105.64.60/30
S235 = 72.52.92.44/30
S236 = 184.105.213.188/30
S237 = 184.104.196.48/30
S238 = 184.105.65.224/30
S239 = 184.105.25.240/30
S240 = 184.105.250.132/30
S241 = 184.105.28.244/30
S242 = 184.105.62.0/30
S243 = 184.105.41.60/30
S244 = 66.220.13.248/30
S245 = 184.104.193.104/30
S246 = 184.104.193.32/30
S247 = 216.66.30.160/30
S248 = 216.66.3.60/30
S249 = 216.66.24.140/30
S250 = 184.105.213.24/30
S251 = 216.66.30.104/30
S252 = 72.52.92.48/30
S253 = 184.105.64.92/30
S254 = 216.66.39.64/30
S255 = 184.105.80.20/30
S256 = 184.105.80.188/30
S257 = 184.104.193.122/31
S258 = 209.51.169.64/30
S259 = 216.66.24.84/30
S260 = 216.66.70.48/30
S261 = 184.104.194.152/30
S262 = 216.66.27.68/30
S263 = 209.51.167.128/28
S264 = 209.51.167.144/31
S265 = 216.66.0.128/29
S266 = 209.51.168.56/30
S267 = 216.66.64.180/30
S268 = 184.104.192.200/30
S269 = 184.104.194.196/30
S270 = 184.105.19.172/30
S271 = 184.105.65.152/30
S272 = 184.105.45.228/30
S273 = 64.7.234.240/29
S274 = 64.7.234.248/30
S275 = 64.7.234.252/30
S276 = 64.7.234.40/30
S277 = 64.7.234.0/30
S278 = 23.145.128.16/29
S279 = 23.145.128.228/30
S280 = 64.7.229.48/30
S281 = 23.145.128.236/30
S282 = 64.7.237.0/25
S283 = 23.145.128.96/30
S284 = 23.145.128.100/30
S285 = 23.145.128.104/30
S286 = 23.145.128.128/30
S287 = 23.145.128.144/30
S288 = 64.7.234.8/30
S289 = 64.7.234.16/30
S290 = 64.7.234.24/30
S291 = 64.7.234.28/30
S292 = 216.66.78.76/30
S293 = 184.105.81.200/30
S294 = 184.104.195.220/30
S295 = 184.104.196.220/30
S296 = 184.105.59.160/28
S297 = 184.105.213.32/30
S298 = 184.105.64.172/30
S299 = 184.104.195.212/30
S300 = 184.105.64.212/30
S301 = 184.105.250.64/30
S302 = 216.66.78.64/30
S303 = 184.105.92.2/31
S304 = 184.105.92.128/29
S305 = 184.104.193.156/30
S306 = 184.105.249.28/30
S307 = 216.66.78.148/30
S308 = 72.52.92.40/30
S309 = 184.105.222.112/30
S310 = 184.104.192.212/30
S311 = 184.105.81.212/30
S312 = 184.104.193.0/30
S313 = 64.62.175.0/30
S314 = 64.62.175.6/31
S315 = 64.62.175.9/32
S316 = 184.104.193.176/30
S317 = 216.218.196.16/29
S318 = 64.62.214.8/30
S319 = 64.71.154.128/26
S320 = 65.19.155.116/30
S321 = 184.104.192.232/30
S322 = 66.160.146.184/30
S323 = 184.105.76.0/29
S324 = 64.71.191.56/30
S325 = 72.52.92.120/30
S326 = 64.62.153.200/30
S327 = 66.220.4.196/30
S328 = 184.104.193.232/30
S329 = 184.105.223.248/30
S330 = 216.218.222.64/30
S331 = 64.62.168.0/28
S332 = 65.19.191.136/30
S333 = 64.71.137.168/30
S334 = 184.105.198.16/29
S335 = 184.105.198.24/30
S336 = 184.105.198.88/30
S337 = 66.160.143.152/31
S338 = 184.104.196.32/30
S339 = 184.104.195.172/30
S340 = 65.19.138.160/29
S341 = 65.19.191.128/30
S342 = 72.52.92.56/30
S343 = 72.52.92.68/30
S344 = 184.105.140.188/30
S345 = 216.218.134.80/30
S346 = 216.218.139.192/29
S347 = 72.52.92.244/30
S348 = 184.105.213.156/30
S349 = 72.52.92.156/30
S350 = 72.52.92.116/30
S351 = 216.218.226.96/28
S352 = 184.105.213.160/30
S353 = 64.62.142.152/29
S354 = 64.62.158.242/31
S355 = 64.62.180.80/29
S356 = 64.62.181.112/28
S357 = 64.62.200.84/30
S358 = 64.62.208.176/28
S359 = 64.62.210.240/28
S360 = 64.62.214.116/30
S361 = 64.62.249.72/30
S362 = 64.71.128.100/30
S363 = 64.71.129.68/30
S364 = 64.71.135.34/31
S365 = 64.71.137.24/29
S366 = 64.71.148.228/30
S367 = 64.71.180.64/27
S368 = 64.71.184.40/30
S369 = 65.19.131.16/29
S370 = 65.19.134.120/30
S371 = 65.19.143.136/30
S372 = 65.19.157.64/30
S373 = 65.49.22.212/30
S374 = 65.49.28.208/30
S375 = 65.49.35.32/30
S376 = 65.49.37.0/30
S377 = 65.49.38.0/28
S378 = 65.49.39.52/30
S379 = 65.49.39.194/31
S380 = 65.49.70.48/29
S381 = 66.160.143.116/30
S382 = 66.220.13.56/30
S383 = 72.52.80.200/29
S384 = 72.52.106.0/27
S385 = 184.105.76.240/29
S386 = 184.105.79.104/30
S387 = 184.105.140.144/30
S388 = 184.105.140.240/30
S389 = 184.105.144.90/31
S390 = 184.105.149.128/30
S391 = 184.105.149.160/30
S392 = 184.105.184.216/29
S393 = 216.218.147.148/30
S394 = 216.218.159.48/30
S395 = 216.218.159.64/29
S396 = 216.218.185.168/30
S397 = 216.218.207.192/29
S398 = 216.218.213.92/30
S399 = 216.218.214.192/30
S400 = 216.218.222.100/30
S401 = 216.218.224.0/30
S402 = 216.218.226.56/30
S403 = 216.218.227.204/30
S404 = 216.218.236.12/30
S405 = 72.52.92.30/31
S406 = 216.218.224.4/30
S407 = 65.49.70.32/30
S408 = 64.62.133.96/29
S409 = 64.62.245.0/30
S410 = 216.218.133.64/29
S411 = 66.220.3.0/30
S412 = 216.218.226.192/30
S413 = 64.62.249.112/29
S414 = 216.218.195.72/30
S415 = 64.62.133.112/30
S416 = 64.62.151.120/30
S417 = 64.62.158.64/30
S418 = 64.62.166.160/30
S419 = 64.62.166.220/30
S420 = 64.62.194.92/30
S421 = 64.62.194.96/30
S422 = 64.62.200.192/30
S423 = 64.62.202.208/28
S424 = 64.62.206.72/29
S425 = 64.62.211.224/29
S426 = 64.71.128.180/30
S427 = 64.71.133.64/30
S428 = 64.71.135.192/30
S429 = 64.71.137.80/29
S430 = 64.71.138.176/28
S431 = 64.71.145.0/29
S432 = 64.71.153.64/30
S433 = 64.71.155.202/31
S434 = 64.71.157.128/27
S435 = 64.71.159.162/31
S436 = 64.71.166.242/31
S437 = 64.71.176.104/29
S438 = 64.71.189.220/30
S439 = 65.19.134.124/30
S440 = 65.19.157.200/30
S441 = 65.19.157.204/30
S442 = 65.19.189.160/30
S443 = 65.19.189.176/30
S444 = 65.49.76.200/29
S445 = 66.119.119.0/24
S446 = 66.160.133.160/30
S447 = 66.160.159.194/31
S448 = 66.160.172.112/30
S449 = 66.220.12.24/30
S450 = 66.220.23.32/30
S451 = 66.220.31.32/30
S452 = 72.52.84.96/29
S453 = 72.52.104.194/31
S454 = 72.52.108.128/28
S455 = 184.105.131.136/30
S456 = 184.105.140.248/29
S457 = 184.105.149.188/30
S458 = 184.105.177.101/32
S459 = 184.105.247.188/30
S460 = 216.218.131.96/30
S461 = 216.218.156.0/28
S462 = 216.218.185.196/30
S463 = 216.218.207.4/30
S464 = 216.218.213.248/30
S465 = 216.218.216.184/29
S466 = 216.218.220.224/29
S467 = 216.218.222.4/30
S468 = 216.218.230.240/29
S469 = 216.218.244.236/30
S470 = 216.218.245.212/30
S471 = 72.52.114.240/30
S472 = 216.218.255.156/30
S473 = 64.62.244.224/29
S474 = 65.19.156.124/30
S475 = 184.105.214.48/30
S476 = 216.218.200.76/30
S477 = 65.19.167.96/28
S478 = 64.71.158.96/30
S479 = 65.49.11.56/30
S480 = 184.105.226.192/29
S481 = 216.171.221.0/28
S482 = 216.171.218.220/30
S483 = 216.171.218.228/30
S484 = 216.171.218.204/30
S485 = 64.62.224.248/30
S486 = 184.75.240.0/27
S487 = 216.252.162.140/30
S488 = 184.105.193.120/30
S489 = 209.150.165.0/24
S490 = 209.150.167.248/30
S491 = 216.218.216.242/31
S492 = 64.62.142.144/30
S493 = 64.62.163.124/30
S494 = 64.62.182.140/30
S495 = 64.62.205.48/29
S496 = 64.71.133.68/30
S497 = 72.52.65.220/30
S498 = 72.52.84.156/30
S499 = 184.105.247.140/30
S500 = 216.218.132.12/30
S501 = 216.218.147.244/30
S502 = 216.218.163.12/30
S503 = 216.218.227.228/30
S504 = 184.104.192.252/30
S505 = 64.62.153.60/30
S506 = 216.218.230.84/30
S507 = 64.62.200.80/30
S508 = 64.71.156.80/30
S509 = 161.129.141.244/30
S510 = 64.71.133.248/30
S511 = 64.71.148.120/30
S512 = 64.71.157.40/29
S513 = 66.160.133.136/30
S514 = 216.218.132.32/30
S515 = 216.218.196.184/30
S516 = 216.218.213.108/30
S517 = 64.71.168.128/30
S518 = 64.62.177.0/31
S519 = 65.19.141.28/30
S520 = 184.104.196.176/30
S521 = 184.104.196.236/30
S522 = 64.71.131.152/30
S523 = 64.71.153.68/30
S524 = 65.49.28.184/29
S525 = 184.105.65.208/30
S526 = 64.71.145.212/30
S527 = 184.104.192.136/30
S528 = 216.66.73.104/29
S529 = 184.105.36.144/30
S530 = 216.66.72.40/29
S531 = 23.175.160.8/30
S532 = 23.175.160.12/30
S533 = 216.218.207.204/30
S534 = 184.105.17.128/30
S535 = 184.105.25.228/30
S536 = 184.105.35.80/30
S537 = 184.105.45.224/30
S538 = 184.105.60.180/30
S539 = 184.105.92.10/31
S540 = 216.66.76.224/30
S541 = 184.104.196.184/30
S542 = 184.105.253.240/30
S543 = 184.105.213.52/30
S544 = 184.104.194.32/30
S545 = 184.104.196.168/30
S546 = 65.19.189.188/30
S547 = 66.160.133.154/32
S548 = 66.160.133.155/32
S549 = 216.218.224.108/30
S550 = 66.160.172.96/30
S551 = 184.105.213.16/30
S552 = 64.62.214.80/28
S553 = 216.218.192.196/30
S554 = 64.71.177.192/30
S555 = 66.207.161.0/30
S556 = 184.105.64.244/30
S557 = 216.66.73.172/30
S558 = 184.105.92.32/30
S559 = 184.105.16.208/30
S560 = 184.105.39.228/30
S561 = 184.105.81.236/30
S562 = 184.104.193.60/30
S563 = 184.105.18.156/30
S564 = 184.105.39.100/30
S565 = 184.105.39.132/30
S566 = 184.105.39.152/30
S567 = 184.105.39.136/30
S568 = 184.105.39.148/30
S569 = 184.105.80.4/30
S570 = 209.51.164.112/29
S571 = 216.66.30.248/30
S572 = 216.66.36.92/30
S573 = 216.66.54.40/29
S574 = 184.105.64.88/30
S575 = 184.104.196.244/30
S576 = 72.52.92.8/30
S577 = 72.52.92.176/30
S578 = 216.218.234.0/24

--- Top (neighborhood) degrees ---
Degree 1: 231 neighborhoods
Degree 2: 381 neighborhoods
Degree 3: 146 neighborhoods
Degree 4: 73 neighborhoods
Degree 5: 50 neighborhoods
Degree 6: 34 neighborhoods
Degree 7: 39 neighborhoods
Degree 8: 25 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: 19 neighborhoods
Degree 11: 19 neighborhoods
Degree 12: N1006, N322, N390, N662, N747, N778
Degree 13: N129, N376, N454, N484, N499, N602, N654, N663, N779, N954
Degree 14: N1047, N1078, N143, N512, N748
Degree 15: N1075, N1150, N742
Degree 16: N1044, N452, N559, N588, N640, N649, N651
Degree 17: N1141, N1151, N1161, N212, N611, N612, N705, N716, N744, N746
Degree 18: N1136, N551, N806
Degree 19: N1058, N123, N320, N604, N610, N617, N802
Degree 20: N1019, N199, N370, N420, N760
Degree 21: N1083, N156, N789
Degree 22: N497, N732
Degree 23: N1005, N326, N587, N794, N817
Degree 24: N31, N615, N702
Degree 25: N489, N634, N655
Degree 26: N1167, N1173, N368, N637
Degree 27: N556, N719
Degree 28: N571, N666
Degree 30: N371, N992
Degree 32: N345, N582, N599, N989
Degree 33: N682
Degree 35: N327, N418
Degree 37: N768
Degree 38: N1086, N349
Degree 39: N776, N990
Degree 40: N996
Degree 43: N354
Degree 45: N594, N827
Degree 46: N562
Degree 47: N565
Degree 48: N628, N839
Degree 49: N647
Degree 50: N816
Degree 52: N411
Degree 53: N1063
Degree 56: N583
Degree 58: N576
Degree 59: N1116
Degree 66: N994
Degree 68: N138
Degree 69: N439
Degree 72: N488
Degree 73: N690
Degree 74: N395, N903
Degree 76: N139
Degree 81: N546, N995
Degree 84: N991
Degree 86: N386, N502, N538
Degree 88: N1162
Degree 91: N767
Degree 94: N401
Degree 99: N336
Degree 108: N660, N687, N993
Degree 122: N799
Degree 124: N427
Degree 137: N467
Degree 138: N1099
Degree 184: N756
Degree 198: N323
Degree 214: N1018
Degree 227: N1087
Degree 364: N829
Degree 518: N833
Degree 607: N902
Degree 741: N838

--- Bottom (subnet) degrees ---
Degree 1: 9454 subnets
Degree 2: 507 subnets
Degree 3: 66 subnets
Degree 4: 184.104.196.80/30 (sound), 209.51.167.128/28 (sound), 65.19.177.0/28 (sound), 65.19.167.96/28 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1044, T99, N1045, S509
N1091, T113, N1092, S530
N1099, S544, N1141, S562, N1145, S561, N1144, S545
N1116, S547 (B), N1119, S548 (B)
N1116, S547 (B), N1120, S548 (B)
N1155, S564, N1156, S567, N1158, S565
N1158, S565, N1160, S568
N199, S156, N559, S154, N556, S149, N546, S137, N538, S216, N642, S211, N628, S210, N647, S220, N653, S223, N654, S163, N576, S168, N582, S169, N583, S170
N199, S156, N559, S154, N556, S149, N546, S152, N576, S168, N582, S169, N583, S170
N323, S15, N336, S32, N386, S54, N450, S83, N439, S81, N768, T59, N767, S299, N756, S22
N323, S15, N336, S48, N386, S54, N450, S83, N439, S81, N768, T59, N767, S299, N756, S22
N323, S23, N1155, S564
N323, S6, N719, S237, N660, S21
N323, S6, N719, S237, N660, S234, N682, S576, N1167, S574, N1162, S569, N1161, S24
N323, S6, N719, S237, N660, S234, N682, S576, N1167, S574, N538, S136, N467, S17
N323, S6, N719, S237, N660, S234, N682, S576, N1167, S574, N538, S138, N756, S22
N323, S6, N719, S237, N660, S234, N682, S576, N1167, S574, N538, S20
N386, S51, N439, S83, N450, S54
N386, S54, N450, S83, N439, S82
N439, S81, N768, T59, N767, S310, N827, S338, N1084, S87, N452, S86, N451, S54, N450, S83
N451, S85, N452, S86
N452, S87, N454, S88
N467, S100, N488, S109, N500, S112
N467, S104, N488, S109, N500, S112
N467, S112, N500, S109, N488, S108, N594, S138, N538, S136
N488, S105 (B), N493, S106 (B)
N488, S105 (B), N494, S106 (B)
N497, S108, N594, S181, N615, S110
N538, S139, N628, S211, N642, S216
N538, S140, N637, S215, N641, S211, N642, S216
N538, S141, N642, S216
N538, S143, N647, S210, N628, S211, N642, S216
N660, S232, N666, S294, N744, S293, N742, S238
N682, S246, N685, S247
N687, S250, N690, S253
N687, S252, N690, S253
N706, S263, N708, S264 (B)
N721, S272, N722, S273
N722, S276, N726, S278
N767, S308, N776, S316, N802, S321, N799, S309
N767, T59, N768, S320, N799, S309
N767, T59, N768, S533, N1097, S312
N771, T60, N772, S314 (B)
N771, T60, N772, S315 (B)
N784, T67, N788, T71, N794, T75, N796, T68
N788, T69, N789, T73, N796, T75, N794, T71
N788, T70, N790, T74, N796, T75, N794, T71
N816, S333, N821, S334
N827, S310, N829, S349, N1058, S339
N827, S339, N1058, S349, N829, S340
N829, S343, N834, S510, N1058, S349
N829, S347, N838, S432, N902, S504, N1018, S348
N829, S348, N1018, S504, N902, S432, N838, S353, N1087, S525, N1086, S339, N1058, S349
N829, S348, N1018, S504, N902, S432, N838, S397
N838, S405, N902, S432
N838, S423, N902, S432
N902, S424, N1018, S504
N902, S454, N947, S458 (B)
N902, T87, N903, S453 (B)
