--- About the graph ---
Total of vertices (all kinds): 2885
Hypothetic vertices: 529 / 2885 (18.336222%)
Subnet vertices: 1440 / 2885 (49.913345%)
Known subnet vertices: 911 / 1440 (63.263889%)

--- Subnet mappings ---
S98 = 81.31.10.180/30
S99 = 81.31.10.192/30
S100 = 81.31.10.196/30
S101 = 81.31.12.208/30
S102 = 81.31.13.96/28
S103 = 81.31.13.208/29
S104 = 81.31.14.208/30
S105 = 81.31.15.36/30
S106 = 84.233.130.20/30
S107 = 84.233.144.56/30
S108 = 84.233.162.144/30
S109 = 84.233.162.248/30
S110 = 89.202.138.124/30
S111 = 89.202.192.188/30
S112 = 89.202.192.240/30
S113 = 89.202.201.48/30
S114 = 193.189.194.0/30
S115 = 193.189.194.100/30
S116 = 193.189.195.160/27
S117 = 193.189.206.20/30
S118 = 194.150.10.64/30
S119 = 194.150.10.196/30
S120 = 194.150.41.124/30
S121 = 194.150.43.136/30
S122 = 194.158.7.136/30
S123 = 194.158.7.188/30
S124 = 194.183.117.20/30
S125 = 194.183.117.64/27
S126 = 195.81.51.52/30
S127 = 195.81.51.176/30
S128 = 195.81.51.184/30
S129 = 195.81.62.68/30
S130 = 195.81.63.0/30
S131 = 195.81.226.192/30
S132 = 195.81.233.212/30
S133 = 195.81.234.92/30
S134 = 195.81.237.160/27
S135 = 195.143.40.24/30
S136 = 195.143.42.124/30
S137 = 195.143.42.236/30
S138 = 195.143.43.176/30
S139 = 195.143.43.216/30
S140 = 195.143.64.148/30
S141 = 195.143.65.16/30
S142 = 195.143.65.52/30
S143 = 195.143.67.12/30
S144 = 195.143.173.240/28
S145 = 195.143.174.48/28
S146 = 195.190.87.196/30
S147 = 195.190.87.224/30
S148 = 212.81.100.84/30
S149 = 212.81.101.12/30
S150 = 212.81.102.4/30
S151 = 212.81.102.32/29
S152 = 212.81.102.108/30
S153 = 212.81.102.200/30
S154 = 212.81.102.204/30
S155 = 212.81.102.248/30
S156 = 212.222.72.24/29
S157 = 213.39.20.212/30
S158 = 213.39.43.116/30
S159 = 213.39.43.128/26
S160 = 84.233.130.224/27
S161 = 81.31.14.176/28
S162 = 194.183.117.132/30
S163 = 213.39.47.92/30
S164 = 195.143.173.84/30
S165 = 194.183.117.220/30
S166 = 195.81.233.240/30
S167 = 81.31.8.168/30
S168 = 84.233.130.128/29
S169 = 84.233.148.192/30
S170 = 212.81.112.192/30
S171 = 212.222.77.64/29
S172 = 213.39.20.112/30
S173 = 195.21.37.216/30
S174 = 193.189.221.64/27
S175 = 51.149.2.0/28
S176 = 84.233.134.168/30
S177 = 84.233.140.128/25
S178 = 84.233.186.128/25
S179 = 84.233.223.160/28
S180 = 84.233.244.148/30
S181 = 89.202.131.160/27
S182 = 89.202.226.128/25
S183 = 193.189.222.232/29
S184 = 194.42.65.136/30
S185 = 194.42.66.212/30
S186 = 194.150.1.44/30
S187 = 194.150.1.60/30
S188 = 195.21.11.20/30
S189 = 195.21.11.32/30
S190 = 195.21.15.52/30
S191 = 195.21.15.56/30
S192 = 195.21.40.148/30
S193 = 195.21.42.172/30
S194 = 195.21.46.80/28
S195 = 195.72.68.224/27
S196 = 195.81.40.240/30
S197 = 195.81.79.0/30
S198 = 195.81.88.28/30
S199 = 195.81.250.0/30
S200 = 195.94.44.104/30
S201 = 195.94.48.76/30
S202 = 195.94.48.204/30
S203 = 195.94.51.36/30
S204 = 195.94.56.0/30
S205 = 195.94.56.200/30
S206 = 195.143.74.240/30
S207 = 195.143.78.68/30
S208 = 195.143.128.60/30
S209 = 212.23.34.80/28
S210 = 212.221.10.84/30
S211 = 212.221.96.144/30
S212 = 212.222.110.168/29
S213 = 213.39.57.128/25
S214 = 213.39.104.20/30
S215 = 213.39.108.56/30
S216 = 213.39.108.60/30
S217 = 213.251.10.176/30
S218 = 213.251.17.128/25
S219 = 213.251.22.40/30
S220 = 213.251.22.56/30
S221 = 89.202.246.156/30
S222 = 194.42.65.72/30
S223 = 195.81.240.96/30
S224 = 89.202.130.112/29
S225 = 213.39.61.80/30
S226 = 195.143.72.220/30
S227 = 84.233.134.160/30
S228 = 89.202.182.56/30
S229 = 195.81.244.168/30
S230 = 188.244.112.0/25
S231 = 194.158.25.64/28
S232 = 212.23.60.96/30
S233 = 213.39.106.192/28
S234 = 213.251.23.80/28
S235 = 84.233.153.168/30
S236 = 89.202.131.228/30
S237 = 89.202.182.232/30
S238 = 89.202.184.124/30
S239 = 89.202.185.60/30
S240 = 89.202.185.112/30
S241 = 194.42.65.112/30
S242 = 194.42.80.128/26
S243 = 194.158.29.0/25
S244 = 194.158.29.128/25
S245 = 195.21.11.128/27
S246 = 195.21.15.60/30
S247 = 195.21.41.72/30
S248 = 195.72.71.4/30
S249 = 195.81.79.44/30
S250 = 195.81.89.92/30
S251 = 195.81.254.136/29
S252 = 195.94.44.116/30
S253 = 195.94.50.20/30
S254 = 195.143.12.108/30
S255 = 195.143.56.108/30
S256 = 195.143.72.132/30
S257 = 195.143.128.164/30
S258 = 195.143.128.168/30
S259 = 195.143.128.172/30
S260 = 195.143.128.176/30
S261 = 195.143.140.144/28
S262 = 195.143.141.44/30
S263 = 195.143.142.128/30
S264 = 212.221.8.84/30
S265 = 212.221.8.240/30
S266 = 212.221.96.156/30
S267 = 212.222.0.192/26
S268 = 212.222.80.40/30
S269 = 212.222.108.160/30
S270 = 213.39.104.224/27
S271 = 217.118.117.112/30
S272 = 194.42.85.224/30
S273 = 194.42.82.236/30
S274 = 194.150.2.56/30
S275 = 89.202.130.96/30
S276 = 194.150.38.84/30
S277 = 195.21.40.36/30
S278 = 195.21.40.152/30
S279 = 195.72.68.40/30
S280 = 195.72.68.44/30
S281 = 195.72.68.48/30
S282 = 195.72.68.52/30
S283 = 195.72.68.56/30
S284 = 195.94.50.32/30
S285 = 194.158.25.164/30
S286 = 195.81.244.68/30
S287 = 213.39.105.96/29
S288 = 194.183.110.192/28
S289 = 194.183.115.152/29
S290 = 89.202.147.252/30
S291 = 89.202.179.64/30
S292 = 195.81.13.76/30
S293 = 195.81.185.228/30
S294 = 195.81.185.248/30
S295 = 195.81.91.128/25
S296 = 94.127.47.232/29
S297 = 84.233.163.96/28
S298 = 84.233.163.120/30
S299 = 84.233.225.160/28
S300 = 84.233.248.96/30
S301 = 84.233.248.144/29
S302 = 84.233.248.244/30
S303 = 89.202.179.36/30
S304 = 89.202.179.72/30
S305 = 89.202.179.160/28
S306 = 89.202.196.88/30
S307 = 89.202.196.200/30
S308 = 89.202.199.128/27
S309 = 89.202.205.140/30
S310 = 195.81.10.252/30
S311 = 195.81.11.64/28
S312 = 195.81.94.48/30
S313 = 195.81.105.52/30
S314 = 195.81.106.60/30
S315 = 195.81.106.196/30
S316 = 195.81.112.128/25
S317 = 195.81.115.48/30
S318 = 195.81.115.236/30
S319 = 195.81.179.208/30
S320 = 195.81.179.220/30
S321 = 195.81.185.92/30
S322 = 195.81.185.128/26
S323 = 195.81.190.0/26
S324 = 89.202.175.248/30
S325 = 195.81.185.0/27
S326 = 195.81.91.12/30
S327 = 195.81.115.96/30
S328 = 195.81.104.200/29
S329 = 89.202.172.244/30
S330 = 84.233.235.120/30
S331 = 185.132.228.0/30
S332 = 185.132.228.4/30
S333 = 185.132.228.8/30
S334 = 185.132.228.12/30
S335 = 185.132.228.24/30
S336 = 185.132.228.28/30
S337 = 185.132.228.32/30
S338 = 185.132.228.36/30
S339 = 185.132.228.52/30
S340 = 185.132.228.56/29
S341 = 185.132.228.72/30
S342 = 185.132.228.92/30
S343 = 185.132.228.104/30
S344 = 185.132.228.108/30
S345 = 185.132.228.120/30
S346 = 185.132.228.124/30
S347 = 185.132.228.192/29
S348 = 185.132.228.216/30
S349 = 185.132.228.224/30
S350 = 185.132.228.232/30
S351 = 185.132.228.48/30
S352 = 185.132.228.88/30
S353 = 185.132.228.68/30
S354 = 185.132.228.228/30
S355 = 185.132.228.16/30
S356 = 185.132.228.236/30
S357 = 195.81.66.24/30
S358 = 195.81.190.84/30
S359 = 84.233.134.236/30
S360 = 84.233.223.8/30
S361 = 84.233.223.148/30
S362 = 89.202.182.72/30
S363 = 89.202.210.8/30
S364 = 89.202.210.224/30
S365 = 154.14.31.100/30
S366 = 195.21.14.120/30
S367 = 195.21.14.240/30
S368 = 195.21.47.28/30
S369 = 195.81.79.68/30
S370 = 195.81.79.148/30
S371 = 195.81.240.60/30
S372 = 195.81.244.252/30
S373 = 195.94.44.148/30
S374 = 195.94.44.212/30
S375 = 195.94.51.236/30
S376 = 195.94.59.92/30
S377 = 195.143.8.64/26
S378 = 195.143.59.16/30
S379 = 195.143.59.172/30
S380 = 195.143.59.228/30
S381 = 195.143.76.232/29
S382 = 195.143.76.244/30
S383 = 195.143.83.128/30
S384 = 212.221.8.64/30
S385 = 212.221.9.196/30
S386 = 212.221.10.80/30
S387 = 212.221.10.200/30
S388 = 212.221.84.192/30
S389 = 212.221.87.228/30
S390 = 212.222.81.0/25
S391 = 213.39.61.32/27
S392 = 213.251.10.160/30
S393 = 213.251.16.84/30
S394 = 213.251.22.16/30
S395 = 213.251.22.60/30
S396 = 217.118.117.0/26
S397 = 195.143.72.40/30
S398 = 84.233.223.136/30
S399 = 89.202.210.100/30
S400 = 84.233.186.64/26
S401 = 213.39.62.16/30
S402 = 89.202.182.52/30
S403 = 84.233.210.52/30
S404 = 84.233.223.16/30
S405 = 84.233.223.64/30
S406 = 195.81.48.244/30
S407 = 195.81.232.12/30
S408 = 195.143.13.156/30
S409 = 195.143.131.248/30
S410 = 195.143.140.56/30
S411 = 213.251.12.188/30
S412 = 193.189.220.24/30
S413 = 195.143.75.140/30
S414 = 195.143.128.208/30
S415 = 195.143.128.212/30
S416 = 195.143.128.216/30
S417 = 195.143.128.220/30
S418 = 212.221.86.104/30
S419 = 194.158.26.176/28
S420 = 194.158.26.12/30
S421 = 89.202.215.24/30
S422 = 195.81.78.12/30
S423 = 212.23.57.160/29
S424 = 89.202.202.0/30
S425 = 194.183.97.240/30
S426 = 195.81.53.80/30
S427 = 195.81.203.144/28
S428 = 195.81.203.208/29
S429 = 195.81.205.156/30
S430 = 195.81.205.196/30
S431 = 195.143.124.56/30
S432 = 195.143.126.0/25
S433 = 195.81.35.72/30
S434 = 84.233.205.36/30
S435 = 89.202.159.104/30
S436 = 84.233.135.44/30
S437 = 89.202.206.40/30
S438 = 194.150.17.96/30
S439 = 194.150.19.88/30
S440 = 194.150.58.184/30
S441 = 194.183.105.84/30
S442 = 195.21.48.180/30
S443 = 195.81.146.96/30
S444 = 195.81.146.100/30
S445 = 195.81.156.160/29
S446 = 195.143.138.176/30
S447 = 195.149.171.68/30
S448 = 212.81.96.184/30
S449 = 212.222.24.128/26
S450 = 212.222.25.140/30
S451 = 213.39.70.124/30
S452 = 213.39.70.128/25
S453 = 195.81.156.196/30
S454 = 84.233.135.52/30
S455 = 89.202.167.64/30
S456 = 194.14.211.0/24
S457 = 89.202.155.160/30
S458 = 193.189.192.164/30
S459 = 193.189.192.232/30
S460 = 194.42.90.112/30
S461 = 194.158.19.16/30
S462 = 195.143.151.164/30
S463 = 212.222.57.32/30
S464 = 213.39.73.140/30
S465 = 195.143.151.44/30
S466 = 195.143.151.180/30
S467 = 195.143.151.208/30
S468 = 84.233.134.192/30
S469 = 154.14.28.0/24
S470 = 195.143.12.196/30
S471 = 212.221.11.208/29
S472 = 84.233.162.0/25
S473 = 89.202.138.56/30
S474 = 194.150.10.112/28
S475 = 194.150.10.252/30
S476 = 194.150.41.156/30
S477 = 195.81.234.196/30
S478 = 195.81.238.216/29
S479 = 195.143.40.48/30
S480 = 195.143.42.28/30
S481 = 195.143.65.148/30
S482 = 195.143.66.4/30
S483 = 195.143.66.216/30
S484 = 212.222.76.24/30
S485 = 212.222.76.172/30
S486 = 213.39.5.124/30
S487 = 213.39.43.112/30
S488 = 213.39.47.184/30
S489 = 84.233.197.44/30
S490 = 84.233.248.232/30
S491 = 89.202.145.92/30
S492 = 89.202.179.40/30
S493 = 89.202.196.204/30
S494 = 195.81.20.104/30
S495 = 195.81.68.160/28
S496 = 195.81.94.72/30
S497 = 195.81.98.232/30
S498 = 195.81.98.252/30
S499 = 195.81.106.236/30
S500 = 195.81.111.136/30
S501 = 195.81.112.52/30
S502 = 195.81.112.76/30
S503 = 195.81.112.84/30
S504 = 212.23.49.216/29
S505 = 213.39.90.188/30
S506 = 89.202.179.192/27
S507 = 84.233.163.220/30
S508 = 195.81.68.184/30
S509 = 89.202.196.96/30
S510 = 84.233.196.196/30
S511 = 89.202.175.244/30
S512 = 89.202.179.232/30
S513 = 195.81.105.152/30
S514 = 195.81.187.8/30
S515 = 195.81.187.0/29
S516 = 84.233.221.8/30
S517 = 84.233.221.28/30
S518 = 84.233.221.44/30
S519 = 89.202.175.140/30
S520 = 195.7.204.212/30
S521 = 195.7.203.36/30
S522 = 195.7.203.252/30
S523 = 195.81.75.248/30
S524 = 213.39.80.200/30
S525 = 62.50.69.128/29
S526 = 62.50.69.200/29
S527 = 195.21.20.64/30
S528 = 195.81.138.20/30
S529 = 212.222.57.72/30
S530 = 213.251.57.0/29
S531 = 195.21.22.12/30
S532 = 195.81.133.192/28
S533 = 194.158.18.0/30
S534 = 195.143.149.32/30
S535 = 195.143.151.16/28
S536 = 194.42.90.180/30
S537 = 194.42.89.240/29
S538 = 212.81.100.164/30
S539 = 195.143.61.160/28
S540 = 193.189.201.80/30
S541 = 193.189.202.40/30
S542 = 193.189.202.56/30
S543 = 194.42.69.84/30
S544 = 195.190.81.56/30
S545 = 84.233.224.56/30
S546 = 84.233.224.200/30
S547 = 89.202.159.232/30
S548 = 89.202.171.72/29
S549 = 89.202.202.192/28
S550 = 154.14.29.164/30
S551 = 194.183.97.244/30
S552 = 195.81.35.52/30
S553 = 195.81.35.184/30
S554 = 195.81.52.128/28
S555 = 195.81.52.196/30
S556 = 195.81.192.148/30
S557 = 195.81.193.48/30
S558 = 195.81.199.208/30
S559 = 195.81.200.60/30
S560 = 195.81.200.96/27
S561 = 195.81.207.40/30
S562 = 195.81.207.192/27
S563 = 195.190.68.112/28
S564 = 213.39.93.88/30
S565 = 195.81.199.24/30
S566 = 84.233.187.192/27
S567 = 195.81.53.116/30
S568 = 213.39.3.24/30
S569 = 84.233.225.56/30
S570 = 89.202.172.128/26
S571 = 89.202.175.96/27
S572 = 89.202.196.248/30
S573 = 195.81.10.0/28
S574 = 195.81.10.56/30
S575 = 195.81.13.100/30
S576 = 195.81.70.100/30
S577 = 195.81.94.32/30
S578 = 195.81.94.64/30
S579 = 195.81.98.224/30
S580 = 195.81.112.120/30
S581 = 195.81.185.72/30
S582 = 195.81.70.80/30
S583 = 195.81.115.220/30
S584 = 89.202.175.152/29
S585 = 89.202.199.216/30
S586 = 195.81.177.192/29
S587 = 89.202.150.36/30
S588 = 194.42.74.28/30
S589 = 194.158.0.64/26
S590 = 194.158.20.96/30
S591 = 194.158.22.144/29
S592 = 194.158.23.244/30
S593 = 194.158.23.252/30
S594 = 195.81.100.224/30
S595 = 195.81.121.192/26
S596 = 195.81.157.64/27
S597 = 195.81.158.8/30
S598 = 195.81.158.32/27
S599 = 195.81.163.248/30
S600 = 195.134.213.0/27
S601 = 195.134.213.196/30
S602 = 195.134.213.248/30
S603 = 195.134.215.60/30
S604 = 212.27.176.224/30
S605 = 212.27.177.68/30
S606 = 212.27.178.112/28
S607 = 212.27.179.80/30
S608 = 212.27.179.88/30
S609 = 212.222.45.208/28
S610 = 213.39.88.156/30
S611 = 212.27.178.192/26
S612 = 195.72.82.80/30
S613 = 81.31.31.96/30
S614 = 84.233.147.128/25
S615 = 89.202.208.240/30
S616 = 193.189.208.124/30
S617 = 195.94.63.60/30
S618 = 195.143.49.76/30
S619 = 195.143.50.236/30
S620 = 195.143.120.0/22
S621 = 195.143.133.0/30
S622 = 195.143.156.120/30
S623 = 195.143.182.180/30
S624 = 212.81.95.172/30
S625 = 212.221.80.128/26
S626 = 213.39.48.160/30
S627 = 212.222.100.208/28
S628 = 89.202.163.68/30
S629 = 89.202.135.12/30
S630 = 89.202.206.76/30
S631 = 194.150.20.176/28
S632 = 194.183.127.60/30
S633 = 195.81.59.128/25
S634 = 212.222.60.224/30
S635 = 84.233.168.76/30
S636 = 81.31.24.108/30
S637 = 81.31.27.72/30
S638 = 81.31.31.44/30
S639 = 81.31.31.160/30
S640 = 193.189.197.24/30
S641 = 195.21.17.0/30
S642 = 195.21.17.44/30
S643 = 195.81.81.12/30
S644 = 195.81.218.128/26
S645 = 195.143.45.28/30
S646 = 195.143.47.120/30
S647 = 195.143.49.16/30
S648 = 212.81.95.0/25
S649 = 212.222.73.64/26
S650 = 213.39.54.120/30
S651 = 212.23.33.244/30
S652 = 89.202.168.168/30
S653 = 195.94.61.4/30
S654 = 160.211.126.32/28
S655 = 212.221.83.108/30
S656 = 212.221.104.32/30
S657 = 212.221.104.72/30
S658 = 213.39.48.32/30
S659 = 213.39.52.48/30
S660 = 195.81.221.28/30
S661 = 195.143.159.104/30
S662 = 195.81.56.184/30
S663 = 195.143.136.60/30
S664 = 195.143.137.172/30
S665 = 212.221.0.116/30
S666 = 195.143.54.4/30
S667 = 212.222.60.252/30
S668 = 193.3.62.164/30
S669 = 195.143.53.112/28
S670 = 89.202.132.80/30
S671 = 195.143.45.0/30
S672 = 195.143.156.124/30
S673 = 212.81.95.248/30
S674 = 212.222.72.140/30
S675 = 212.222.75.148/30
S676 = 212.222.100.116/30
S677 = 89.202.168.144/30
S678 = 193.189.196.212/30
S679 = 193.17.171.96/28
S680 = 84.233.129.60/30
S681 = 193.189.197.92/30
S682 = 194.42.94.56/30
S683 = 195.81.209.216/30
S684 = 195.81.222.8/30
S685 = 195.94.54.16/30
S686 = 195.143.45.140/30
S687 = 195.143.50.60/30
S688 = 195.143.51.160/30
S689 = 195.143.156.196/30
S690 = 212.81.94.176/30
S691 = 212.222.78.20/30
S692 = 213.39.24.64/28
S693 = 195.143.45.20/30
S694 = 195.81.87.212/30
S695 = 81.31.26.160/27
S696 = 81.31.27.0/27
S697 = 81.31.30.0/25
S698 = 84.233.185.116/30
S699 = 89.202.132.128/28
S700 = 89.202.133.36/30
S701 = 89.202.255.132/30
S702 = 154.14.27.128/30
S703 = 193.189.198.188/30
S704 = 194.42.95.192/26
S705 = 195.21.17.60/30
S706 = 195.81.81.20/30
S707 = 195.81.209.32/30
S708 = 195.94.63.180/30
S709 = 195.143.44.140/30
S710 = 195.143.44.248/30
S711 = 195.143.45.36/30
S712 = 195.143.46.44/30
S713 = 195.143.51.148/30
S714 = 195.143.159.120/30
S715 = 212.81.95.176/30
S716 = 212.221.83.72/30
S717 = 212.222.72.4/30
S718 = 212.222.73.128/30
S719 = 89.202.150.8/30
S720 = 89.202.150.48/28
S721 = 89.202.150.68/30
S722 = 89.202.190.80/30
S723 = 89.202.190.164/30
S724 = 89.202.191.28/30
S725 = 89.202.217.144/28
S726 = 194.42.74.84/30
S727 = 194.42.74.108/30
S728 = 194.42.74.112/28
S729 = 194.150.20.244/30
S730 = 194.150.34.28/30
S731 = 194.150.34.120/30
S732 = 194.150.34.124/30
S733 = 194.150.53.128/25
S734 = 194.158.0.140/30
S735 = 194.158.0.180/30
S736 = 194.158.22.160/30
S737 = 194.158.23.68/30
S738 = 194.158.23.76/30
S739 = 194.158.23.124/30
S740 = 194.158.23.208/30
S741 = 195.21.3.180/30
S742 = 195.81.12.216/30
S743 = 195.81.100.40/30
S744 = 195.81.100.136/30
S745 = 195.81.100.216/30
S746 = 195.81.121.12/30
S747 = 195.81.158.64/30
S748 = 195.81.158.92/30
S749 = 195.81.158.140/30
S750 = 195.134.214.216/30
S751 = 195.134.215.104/30
S752 = 212.27.176.168/30
S753 = 212.27.177.0/26
S754 = 212.27.177.120/30
S755 = 212.27.178.72/30
S756 = 212.27.178.140/30
S757 = 212.27.179.64/28
S758 = 212.222.124.64/26
S759 = 213.39.16.104/30
S760 = 213.39.89.4/30
S761 = 89.202.191.160/27
S762 = 195.81.121.140/30
S763 = 213.39.16.116/30
S764 = 194.150.53.112/28
S765 = 212.27.179.128/26
S766 = 89.202.151.144/30
S767 = 194.150.52.92/30
S768 = 195.72.74.28/30
S769 = 62.50.63.0/28
S770 = 194.42.93.184/29
S771 = 195.21.53.16/29
S772 = 212.222.69.52/30
S773 = 62.50.35.24/29
S774 = 62.50.43.240/28
S775 = 195.81.82.168/30
S776 = 195.143.51.244/30
S777 = 213.251.48.48/30
S778 = 195.7.201.12/30
S779 = 195.81.81.164/30
S780 = 195.81.209.76/30
S781 = 213.39.54.176/30
S782 = 193.189.196.216/30
S783 = 193.189.196.128/26
S784 = 89.202.133.212/30
S785 = 89.202.235.188/30
S786 = 194.150.26.76/30
S787 = 195.81.209.220/30
S788 = 195.94.61.52/30
S789 = 195.143.45.124/30
S790 = 195.143.156.8/30
S791 = 212.222.72.80/30
S792 = 213.39.24.168/30
S793 = 84.233.146.128/27
S794 = 195.143.48.168/30
S795 = 84.233.146.164/30
S796 = 154.14.160.0/21
S797 = 195.143.46.168/30
S798 = 91.221.12.4/30
S799 = 91.221.13.142/31
S800 = 91.221.13.240/28
S801 = 212.23.33.48/29
S802 = 212.23.33.40/30
S803 = 212.23.33.136/29
S804 = 84.233.230.168/30
S805 = 89.202.165.136/30
S806 = 195.81.80.176/30
S807 = 81.31.26.68/30
S808 = 81.31.26.112/30
S809 = 81.31.31.64/28
S810 = 89.202.235.60/30
S811 = 195.81.220.148/30
S812 = 195.94.63.28/30
S813 = 195.143.44.212/30
S814 = 195.143.45.12/30
S815 = 195.143.47.108/30
S816 = 195.143.51.140/30
S817 = 195.143.156.216/30
S818 = 195.143.183.104/30
S819 = 212.81.92.64/27
S820 = 212.221.81.16/28
S821 = 212.222.73.152/30
S822 = 212.222.100.176/30
S823 = 213.39.48.36/30
S824 = 195.81.25.128/28
S825 = 195.143.158.228/30
S826 = 194.150.45.208/30
S827 = 195.143.44.240/29
S828 = 195.143.156.184/30
S829 = 213.39.24.140/30
S830 = 213.39.48.44/30
S831 = 89.202.216.72/30
S832 = 195.143.157.28/30
S833 = 131.176.196.0/30
S834 = 89.202.148.8/30
S835 = 195.21.27.224/27
S836 = 194.183.96.188/30
S837 = 194.183.97.148/30
S838 = 195.7.222.132/30
S839 = 195.81.52.216/30
S840 = 195.81.196.84/30
S841 = 84.233.184.0/25
S842 = 89.202.148.108/30
S843 = 195.94.58.56/30
S844 = 84.233.192.8/29
S845 = 195.94.49.64/30
S846 = 84.233.192.32/27
S847 = 195.7.204.192/30
S848 = 195.21.25.128/25
S849 = 195.81.75.120/30
S850 = 195.81.119.0/30
S851 = 195.81.119.8/30
S852 = 195.81.127.240/28
S853 = 84.233.222.64/26
S854 = 84.233.224.224/30
S855 = 89.202.171.132/30
S856 = 194.183.97.44/30
S857 = 195.81.35.192/26
S858 = 195.81.193.156/30
S859 = 195.81.200.200/30
S860 = 195.81.205.68/30
S861 = 195.143.124.208/30
S862 = 89.202.133.60/30
S863 = 89.202.180.240/30
S864 = 194.150.32.0/25
S865 = 213.39.80.136/30
S866 = 213.39.83.4/30
S867 = 194.42.71.100/30
S868 = 154.14.31.248/30
S869 = 194.42.74.40/30
S870 = 194.42.86.164/30
S871 = 195.72.68.84/30
S872 = 195.81.40.52/30
S873 = 195.143.76.124/30
S874 = 195.143.142.32/30
S875 = 212.222.111.124/30
S876 = 195.21.6.192/26
S877 = 213.39.2.216/30
S878 = 213.39.3.176/30
S879 = 195.21.15.24/30
S880 = 212.221.84.16/28
S881 = 212.221.87.224/30
S882 = 195.72.71.16/30
S883 = 195.72.69.224/30
S884 = 195.81.50.34/31
S885 = 195.81.62.12/30
S886 = 195.190.87.128/26
S887 = 195.81.235.176/28
S888 = 195.143.96.96/30
S889 = 195.143.97.40/30
S890 = 195.143.100.208/28
S891 = 212.222.57.200/30
S892 = 212.23.55.128/25
S893 = 193.109.49.128/29
S894 = 195.143.172.8/30
S895 = 195.143.174.84/30
S896 = 212.27.187.24/29
S897 = 195.143.172.12/30
S898 = 195.190.69.176/30
S899 = 213.39.34.248/30
S900 = 212.81.97.248/30
S901 = 212.81.126.64/29
S902 = 193.189.205.32/27
S903 = 212.222.17.144/30
S904 = 212.222.120.212/30
S905 = 185.162.115.160/29
S906 = 203.95.214.16/29
S907 = 149.235.0.80/29
S908 = 149.235.16.224/31
S909 = 149.235.16.234/31
S910 = 149.235.16.242/31
S911 = 149.235.16.64/27

--- Top (neighborhood) degrees ---
Degree 1: 136 neighborhoods
Degree 2: 1053 neighborhoods
Degree 3: 164 neighborhoods
Degree 4: 65 neighborhoods
Degree 5: 23 neighborhoods
