--- About the graph ---
Total of vertices (all kinds): 1902
Hypothetic vertices: 301 / 1902 (15.825447%)
Subnet vertices: 945 / 1902 (49.684543%)
Known subnet vertices: 644 / 945 (68.148148%)

--- Subnet mappings ---
S65 = 80.231.130.122/31
S66 = 80.231.154.44/30
S67 = 80.231.154.108/30
S68 = 80.231.153.48/30
S69 = 195.219.87.42/31
S70 = 195.219.224.72/29
S71 = 80.231.154.172/30
S72 = 80.231.111.20/30
S73 = 80.231.153.28/30
S74 = 80.231.153.84/30
S75 = 80.231.153.228/30
S76 = 195.219.87.100/31
S77 = 195.219.190.64/31
S78 = 195.219.224.208/30
S79 = 195.219.241.32/30
S80 = 195.219.241.40/30
S81 = 195.219.241.172/30
S82 = 195.219.241.8/30
S83 = 80.231.153.176/30
S84 = 80.231.153.20/31
S85 = 80.231.153.232/30
S86 = 80.231.13.128/30
S87 = 80.231.52.16/30
S88 = 80.231.63.108/30
S89 = 80.231.63.128/30
S90 = 80.231.63.224/27
S91 = 80.231.71.40/31
S92 = 80.231.71.142/31
S93 = 80.231.63.56/30
S94 = 80.231.245.12/30
S95 = 80.231.245.16/30
S96 = 80.231.245.6/31
S97 = 5.23.0.50/31
S98 = 5.23.0.74/31
S99 = 5.23.8.12/31
S100 = 195.219.50.8/30
S101 = 195.219.50.164/30
S102 = 195.219.50.128/29
S103 = 195.219.219.64/27
S104 = 195.219.50.172/30
S105 = 195.219.50.16/30
S106 = 80.231.14.72/31
S107 = 195.219.76.30/31
S108 = 195.219.50.184/30
S109 = 195.219.219.0/30
S110 = 195.219.50.56/31
S111 = 5.23.6.8/29
S112 = 80.231.12.24/29
S113 = 80.231.14.74/31
S114 = 80.231.15.130/31
S115 = 195.219.61.48/30
S116 = 195.219.148.4/30
S117 = 195.219.148.130/31
S118 = 195.219.183.112/29
S119 = 195.219.183.148/30
S120 = 195.219.39.0/27
S121 = 195.219.60.32/29
S122 = 80.231.71.182/31
S123 = 195.219.87.96/30
S124 = 195.219.87.105/32
S125 = 195.219.87.150/31
S126 = 195.219.87.174/31
S127 = 195.219.156.72/31
S128 = 195.219.87.44/30
S129 = 195.219.134.0/30
S130 = 195.219.87.2/31
S131 = 195.219.87.192/31
S132 = 195.219.87.20/30
S133 = 195.219.87.30/31
S134 = 5.23.30.22/31
S135 = 5.23.30.66/31
S136 = 5.23.30.68/31
S137 = 195.219.156.12/31
S138 = 195.219.156.32/30
S139 = 195.219.156.112/31
S140 = 195.219.183.8/29
S141 = 5.23.30.38/31
S142 = 195.219.148.104/29
S143 = 193.26.194.64/26
S144 = 80.231.14.0/31
S145 = 80.231.14.245/32
S146 = 195.219.166.68/31
S147 = 195.219.166.70/31
S148 = 195.219.166.124/30
S149 = 195.219.166.156/30
S150 = 80.231.163.0/30
S151 = 80.231.163.6/31
S152 = 80.231.214.2/31
S153 = 195.219.163.62/31
S154 = 80.231.14.10/31
S155 = 195.219.105.0/30
S156 = 195.219.105.16/30
S157 = 195.219.224.16/31
S158 = 195.219.224.24/29
S159 = 195.219.224.136/29
S160 = 195.219.224.164/30
S161 = 195.219.224.168/29
S162 = 195.219.224.216/30
S163 = 195.219.224.232/30
S164 = 195.219.224.236/30
S165 = 195.219.224.240/29
S166 = 80.231.8.88/30
S167 = 80.231.14.108/31
S168 = 80.231.14.236/31
S169 = 80.231.15.134/31
S170 = 80.231.71.46/31
S171 = 80.231.123.32/31
S172 = 80.231.154.160/30
S173 = 80.231.14.14/31
S174 = 80.231.14.192/31
S175 = 80.231.15.140/31
S176 = 80.231.15.146/31
S177 = 195.219.40.0/30
S178 = 80.231.12.52/30
S179 = 80.231.71.44/31
S180 = 80.231.71.166/31
S181 = 80.231.71.186/31
S182 = 80.231.130.56/30
S183 = 80.231.199.56/30
S184 = 80.231.199.144/30
S185 = 80.231.199.148/30
S186 = 80.231.199.152/29
S187 = 80.231.229.0/30
S188 = 80.231.229.8/30
S189 = 80.231.229.36/30
S190 = 80.231.229.136/29
S191 = 195.219.40.18/31
S192 = 80.231.229.66/31
S193 = 80.231.199.132/30
S194 = 80.231.230.192/28
S195 = 195.219.9.8/30
S196 = 195.219.9.32/30
S197 = 195.219.9.80/28
S198 = 195.219.81.0/29
S199 = 195.219.81.48/28
S200 = 195.219.81.112/30
S201 = 195.219.115.224/27
S202 = 195.219.81.64/27
S203 = 195.219.10.4/31
S204 = 195.219.81.116/31
S205 = 195.219.9.4/30
S206 = 195.219.81.18/31
S207 = 195.219.9.24/29
S208 = 138.104.226.0/29
S209 = 195.219.10.8/29
S210 = 195.219.10.52/30
S211 = 195.219.81.12/30
S212 = 195.219.101.40/30
S213 = 80.231.134.204/30
S214 = 195.219.251.0/25
S215 = 195.219.250.68/30
S216 = 195.219.250.100/30
S217 = 64.86.232.192/30
S218 = 80.231.12.128/30
S219 = 80.231.48.60/31
S220 = 80.231.48.134/31
S221 = 80.231.71.50/31
S222 = 80.231.131.56/30
S223 = 80.231.131.204/30
S224 = 195.219.243.64/30
S225 = 80.231.131.160/30
S226 = 180.87.140.8/30
S227 = 80.231.131.20/31
S228 = 80.231.200.12/30
S229 = 80.231.71.6/31
S230 = 80.231.152.72/31
S231 = 80.231.152.192/31
S232 = 195.219.194.0/28
S233 = 195.219.188.24/30
S234 = 80.231.152.32/29
S235 = 80.231.152.24/29
S236 = 80.231.152.20/30
S237 = 80.231.50.8/29
S238 = 195.219.194.32/30
S239 = 195.219.194.56/30
S240 = 195.219.194.218/31
S241 = 195.219.156.56/29
S242 = 80.231.71.240/31
S243 = 80.231.124.12/30
S244 = 195.219.246.68/30
S245 = 195.219.246.76/31
S246 = 80.231.77.16/30
S247 = 80.231.89.36/30
S248 = 80.231.205.4/31
S249 = 195.219.131.0/24
S250 = 116.0.66.100/30
S251 = 116.0.66.116/30
S252 = 180.87.92.24/31
S253 = 180.87.140.16/29
S254 = 180.87.140.44/30
S255 = 180.87.140.24/31
S256 = 180.87.126.4/30
S257 = 180.87.68.6/31
S258 = 202.183.69.41/32
S259 = 180.87.191.48/28
S260 = 180.87.191.96/29
S261 = 180.87.141.64/28
S262 = 103.16.255.252/31
S263 = 80.231.14.132/31
S264 = 80.231.15.240/31
S265 = 80.231.138.44/30
S266 = 80.231.138.104/31
S267 = 195.219.129.12/30
S268 = 80.231.138.12/31
S269 = 80.231.138.106/31
S270 = 80.231.158.24/29
S271 = 80.231.138.4/31
S272 = 41.206.178.8/31
S273 = 80.231.158.134/31
S274 = 80.231.158.4/30
S275 = 80.231.159.12/31
S276 = 80.231.0.24/30
S277 = 80.231.0.34/31
S278 = 80.231.0.192/30
S279 = 80.231.13.234/31
S280 = 80.231.231.16/28
S281 = 80.231.200.108/30
S282 = 195.219.167.14/31
S283 = 195.219.226.66/31
S284 = 80.231.200.52/30
S285 = 80.231.217.0/30
S286 = 5.23.21.2/31
S287 = 195.219.167.106/31
S288 = 80.231.165.98/31
S289 = 80.231.217.168/31
S290 = 80.231.139.16/28
S291 = 80.231.139.80/28
S292 = 80.231.139.0/30
S293 = 80.231.139.64/30
S294 = 80.231.157.32/30
S295 = 80.231.91.104/30
S296 = 195.219.98.0/29
S297 = 80.231.91.8/30
S298 = 80.231.91.12/30
S299 = 80.231.91.64/30
S300 = 80.231.71.246/31
S301 = 195.219.57.48/28
S302 = 195.219.112.64/30
S303 = 195.219.124.12/30
S304 = 195.219.124.52/30
S305 = 180.87.39.28/31
S306 = 180.87.38.0/30
S307 = 180.87.37.8/30
S308 = 180.87.39.4/30
S309 = 41.206.178.2/31
S310 = 180.87.37.66/31
S311 = 180.87.37.68/31
S312 = 180.87.176.4/31
S313 = 180.87.37.20/31
S314 = 180.87.36.4/30
S315 = 116.0.85.24/30
S316 = 180.87.36.48/30
S317 = 180.87.88.16/29
S318 = 180.87.88.24/30
S319 = 180.87.88.92/30
S320 = 195.219.92.4/31
S321 = 63.243.128.108/30
S322 = 63.243.128.160/31
S323 = 63.243.128.92/30
S324 = 63.243.128.28/31
S325 = 63.243.128.56/30
S326 = 63.243.128.24/30
S327 = 63.243.128.60/31
S328 = 180.87.15.236/31
S329 = 64.86.228.32/28
S330 = 64.86.228.64/29
S331 = 64.86.228.24/30
S332 = 64.86.0.0/30
S333 = 63.243.205.128/31
S334 = 216.6.33.32/31
S335 = 216.6.33.148/30
S336 = 63.243.205.72/31
S337 = 63.243.205.64/30
S338 = 66.110.104.16/29
S339 = 209.58.86.24/30
S340 = 209.58.86.192/30
S341 = 209.58.93.0/28
S342 = 63.243.251.0/30
S343 = 209.58.86.16/29
S344 = 209.58.86.68/31
S345 = 209.58.86.142/31
S346 = 63.243.250.12/30
S347 = 63.243.250.48/29
S348 = 63.243.251.16/30
S349 = 209.58.93.20/30
S350 = 63.243.250.58/31
S351 = 63.243.250.56/31
S352 = 66.110.59.216/29
S353 = 66.110.59.240/30
S354 = 64.86.197.4/30
S355 = 64.86.113.4/30
S356 = 116.0.76.148/30
S357 = 120.29.195.18/31
S358 = 116.0.76.160/31
S359 = 120.29.219.8/31
S360 = 120.29.195.0/30
S361 = 180.87.29.18/31
S362 = 180.87.29.128/28
S363 = 180.87.29.192/30
S364 = 180.87.189.12/31
S365 = 180.87.189.4/31
S366 = 180.87.189.128/31
S367 = 180.87.143.192/30
S368 = 180.87.189.132/31
S369 = 116.0.82.32/27
S370 = 120.29.217.12/31
S371 = 120.29.217.66/32
S372 = 116.0.67.32/31
S373 = 120.29.211.3/32
S374 = 116.0.93.161/32
S375 = 116.0.93.240/30
S376 = 180.87.162.26/32
S377 = 116.0.93.154/31
S378 = 180.87.162.48/30
S379 = 180.87.162.53/32
S380 = 180.87.130.26/31
S381 = 116.0.76.144/31
S382 = 180.87.12.44/31
S383 = 180.87.12.136/29
S384 = 180.87.67.24/29
S385 = 180.87.67.64/30
S386 = 180.87.98.62/31
S387 = 180.87.188.0/30
S388 = 209.58.82.0/27
S389 = 180.87.126.8/31
S390 = 180.87.98.36/30
S391 = 180.87.12.0/30
S392 = 120.29.222.26/31
S393 = 120.29.214.60/30
S394 = 180.87.95.44/31
S395 = 180.87.98.0/29
S396 = 120.29.214.128/30
S397 = 120.29.214.100/31
S398 = 180.87.172.2/31
S399 = 180.87.98.68/30
S400 = 180.87.95.238/31
S401 = 180.87.105.30/31
S402 = 180.87.108.192/31
S403 = 180.87.93.108/30
S404 = 180.87.93.246/31
S405 = 180.87.95.186/31
S406 = 180.87.164.16/31
S407 = 180.87.164.56/31
S408 = 180.87.164.66/31
S409 = 180.87.99.196/30
S410 = 180.87.15.54/31
S411 = 180.87.15.96/27
S412 = 180.87.84.64/30
S413 = 180.87.88.34/31
S414 = 180.87.15.210/31
S415 = 180.87.72.4/31
S416 = 116.0.71.0/26
S417 = 180.87.84.82/31
S418 = 216.6.121.128/25
S419 = 216.6.91.56/29
S420 = 216.6.91.64/30
S421 = 216.6.91.90/31
S422 = 216.6.91.92/30
S423 = 116.0.71.192/31
S424 = 180.87.136.16/28
S425 = 180.87.136.84/30
S426 = 180.87.136.160/29
S427 = 180.87.136.190/31
S428 = 180.87.136.116/31
S429 = 180.87.130.80/31
S430 = 180.87.136.176/29
S431 = 66.198.168.128/28
S432 = 180.87.72.28/30
S433 = 180.87.73.0/30
S434 = 180.87.24.172/30
S435 = 180.87.87.38/31
S436 = 180.87.128.28/30
S437 = 180.87.128.48/29
S438 = 180.87.130.84/30
S439 = 216.6.121.118/31
S440 = 120.29.222.16/30
S441 = 180.87.95.12/31
S442 = 120.29.217.20/30
S443 = 120.29.217.116/30
S444 = 180.87.32.2/32
S445 = 180.87.180.58/31
S446 = 120.29.215.102/31
S447 = 180.87.180.0/30
S448 = 180.87.155.4/31
S449 = 180.87.93.180/30
S450 = 180.87.95.38/31
S451 = 180.87.32.14/31
S452 = 180.87.154.28/30
S453 = 116.0.90.20/31
S454 = 116.0.91.8/31
S455 = 116.0.91.20/30
S456 = 120.29.217.124/30
S457 = 120.29.215.156/30
S458 = 180.87.130.78/31
S459 = 180.87.130.96/30
S460 = 180.87.172.10/32
S461 = 120.29.215.32/30
S462 = 180.87.96.44/31
S463 = 120.29.217.8/30
S464 = 116.0.90.26/31
S465 = 180.87.93.172/30
S466 = 180.87.93.178/31
S467 = 116.0.67.36/30
S468 = 116.0.67.144/29
S469 = 116.0.67.180/30
S470 = 180.87.112.192/31
S471 = 116.0.93.146/31
S472 = 180.87.112.140/30
S473 = 116.0.67.2/31
S474 = 180.87.112.176/30
S475 = 116.0.67.86/31
S476 = 180.87.80.0/23
S477 = 120.29.193.0/31
S478 = 120.29.193.8/30
S479 = 180.87.191.36/31
S480 = 116.0.66.92/30
S481 = 180.87.140.40/30
S482 = 180.87.160.132/30
S483 = 180.87.160.200/31
S484 = 180.87.181.72/31
S485 = 180.87.180.12/31
S486 = 64.86.252.32/31
S487 = 64.86.252.92/30
S488 = 64.86.252.148/30
S489 = 64.86.252.160/28
S490 = 64.86.252.208/29
S491 = 64.86.252.136/29
S492 = 180.87.28.128/31
S493 = 64.86.252.64/30
S494 = 63.243.198.16/29
S495 = 63.243.198.64/26
S496 = 64.86.252.24/31
S497 = 180.87.9.28/30
S498 = 180.87.9.96/30
S499 = 120.29.219.80/30
S500 = 64.86.76.128/27
S501 = 180.87.3.130/31
S502 = 206.82.129.240/30
S503 = 64.86.248.4/31
S504 = 216.6.90.124/30
S505 = 216.6.90.64/27
S506 = 209.58.18.64/30
S507 = 216.6.90.16/28
S508 = 66.198.182.32/29
S509 = 66.198.182.56/30
S510 = 209.58.75.144/30
S511 = 209.58.75.196/30
S512 = 209.58.75.212/30
S513 = 209.58.75.112/30
S514 = 66.198.182.46/31
S515 = 209.58.75.216/30
S516 = 64.86.62.28/30
S517 = 64.86.62.64/27
S518 = 66.110.40.32/30
S519 = 209.58.75.180/30
S520 = 209.58.76.4/30
S521 = 209.58.76.80/30
S522 = 64.86.62.32/29
S523 = 209.58.76.84/30
S524 = 66.198.183.40/31
S525 = 209.58.60.16/31
S526 = 64.86.226.56/30
S527 = 64.86.226.32/30
S528 = 66.198.83.64/26
S529 = 66.198.161.128/25
S530 = 216.6.12.0/26
S531 = 216.6.114.0/25
S532 = 216.6.115.88/30
S533 = 199.202.50.128/30
S534 = 64.86.226.20/30
S535 = 64.86.31.28/31
S536 = 64.86.31.30/31
S537 = 64.86.53.128/27
S538 = 64.86.31.26/31
S539 = 66.198.96.92/30
S540 = 199.202.45.0/24
S541 = 209.58.5.72/30
S542 = 216.6.112.128/31
S543 = 216.6.93.50/31
S544 = 66.110.44.52/30
S545 = 206.82.141.16/30
S546 = 206.82.141.160/28
S547 = 63.243.129.0/28
S548 = 64.86.79.0/30
S549 = 66.110.48.0/30
S550 = 66.110.44.38/31
S551 = 66.110.44.48/31
S552 = 64.86.79.132/30
S553 = 64.86.79.232/30
S554 = 207.45.206.0/31
S555 = 63.243.129.20/31
S556 = 64.86.79.120/31
S557 = 64.86.79.4/31
S558 = 64.86.124.4/31
S559 = 207.45.206.92/30
S560 = 64.86.123.92/31
S561 = 66.198.100.24/30
S562 = 64.86.123.24/31
S563 = 64.86.123.192/30
S564 = 64.86.123.228/30
S565 = 64.86.21.12/30
S566 = 64.86.21.100/30
S567 = 64.86.21.106/31
S568 = 64.86.21.208/30
S569 = 64.86.21.0/30
S570 = 66.198.127.0/30
S571 = 64.86.188.0/30
S572 = 66.110.56.36/30
S573 = 66.110.56.240/30
S574 = 66.110.56.128/30
S575 = 66.110.16.4/30
S576 = 66.110.56.4/30
S577 = 66.110.82.0/29
S578 = 64.86.134.136/31
S579 = 64.86.134.140/31
S580 = 64.86.134.73/32
S581 = 64.86.207.12/30
S582 = 66.110.16.36/31
S583 = 66.110.16.12/30
S584 = 64.86.180.24/31
S585 = 66.110.57.64/27
S586 = 66.110.57.100/30
S587 = 66.110.57.180/30
S588 = 66.110.57.224/30
S589 = 66.110.57.40/29
S590 = 66.110.80.16/31
S591 = 209.58.57.160/30
S592 = 63.243.172.48/30
S593 = 64.86.33.88/30
S594 = 66.110.40.212/31
S595 = 66.110.40.224/30
S596 = 66.110.40.228/31
S597 = 66.110.40.250/31
S598 = 66.198.111.172/30
S599 = 66.198.111.200/31
S600 = 66.198.111.216/31
S601 = 209.58.124.24/31
S602 = 216.6.72.44/30
S603 = 216.6.57.4/30
S604 = 66.198.111.136/29
S605 = 66.198.70.64/30
S606 = 66.198.70.92/31
S607 = 216.6.57.96/31
S608 = 120.29.197.81/32
S609 = 120.29.197.83/32
S610 = 66.110.96.184/31
S611 = 80.231.60.72/30
S612 = 80.231.62.36/30
S613 = 80.231.62.72/29
S614 = 80.231.62.152/30
S615 = 195.219.23.0/24
S616 = 80.231.62.56/30
S617 = 80.231.58.4/30
S618 = 80.231.131.112/29
S619 = 195.219.13.36/30
S620 = 80.231.20.36/31
S621 = 80.231.8.32/30
S622 = 80.231.12.20/30
S623 = 80.231.14.222/31
S624 = 80.231.60.8/29
S625 = 80.231.60.38/31
S626 = 80.231.60.160/29
S627 = 80.231.60.172/30
S628 = 80.231.60.176/29
S629 = 80.231.76.4/30
S630 = 195.219.83.56/30
S631 = 195.219.83.160/28
S632 = 195.219.83.212/31
S633 = 80.231.60.40/31
S634 = 80.231.60.4/30
S635 = 195.219.83.48/30
S636 = 195.219.83.224/30
S637 = 195.219.20.0/29
S638 = 195.219.212.28/30
S639 = 80.231.58.36/30
S640 = 80.231.58.40/30
S641 = 195.219.5.8/30
S642 = 195.219.5.44/30
S643 = 195.219.51.0/28
S644 = 202.183.75.2/31

--- Top (neighborhood) degrees ---
Degree 1: 120 neighborhoods
Degree 2: 489 neighborhoods
Degree 3: 166 neighborhoods
Degree 4: 71 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: N343, N459, N765, N837, N856, N898
Degree 10: N1029, N163, N236, N335, N457, N491, N550, N657, N711, N794
Degree 11: N1070, N162, N317, N444, N483, N647, N996
Degree 13: N1036, N199, N357, N502, N616, N76, N782, N815
Degree 14: N539, N574, N639, N802, N833, N868
Degree 15: N292, N330, N420, N656, N806, N849, N922, N959, N993
Degree 16: N1038, N257, N310, N506, N545
Degree 17: N168, N333, N487, N586, N818
Degree 18: N183, N345, N523, N548, N577, N836
Degree 19: N820
Degree 20: N362, N695, N994
Degree 21: N1071, N797
Degree 23: N1040, N557, N752, N914
Degree 24: N244, N493, N536
Degree 25: N492, N845
Degree 26: N360, N518
Degree 27: N1065, N481, N775, N828
Degree 28: N525, N714, N901
Degree 29: N542, N554, N885
Degree 30: N150, N246, N254, N776
Degree 31: N250, N436, N490
Degree 32: N148, N860
Degree 33: N1110, N760
Degree 34: N386
Degree 35: N1028, N378, N567, N928
Degree 36: N226
Degree 37: N277, N944
Degree 38: N461, N653
Degree 39: N229, N306, N489, N872
Degree 40: N637
Degree 41: N563, N808
Degree 42: N573, N635, N887, N988
Degree 43: N364, N664, N909
Degree 44: N526, N793
Degree 45: N350, N655
Degree 46: N231, N565
Degree 47: N902, N977
Degree 48: N1052, N583, N995
Degree 49: N923
Degree 51: N615, N947
Degree 52: N223
Degree 53: N1043, N999
Degree 55: N622
Degree 57: N302
Degree 58: N282
Degree 62: N466
Degree 63: N533
Degree 65: N475
Degree 67: N729
Degree 71: N737
Degree 73: N209, N838
Degree 75: N336
Degree 76: N1113
Degree 77: N419, N470, N875
Degree 80: N394, N512
Degree 83: N262, N266
Degree 88: N628
Degree 90: N699
Degree 91: N1076, N593
Degree 94: N787
Degree 99: N212
Degree 100: N1068
Degree 103: N312
Degree 106: N256, N723
Degree 118: N296
Degree 125: N325
Degree 138: N674
Degree 140: N800
Degree 166: N768
Degree 418: N1112
Degree 875: N92
Degree 882: N90

--- Bottom (subnet) degrees ---
Degree 1: 9212 subnets
Degree 2: 533 subnets
Degree 3: 97 subnets
Degree 4: 195.219.9.80/28, 195.219.81.48/28, 64.86.232.192/30 (sound), 180.87.140.24/31, 180.87.126.4/30 (sound), 180.87.29.128/28, 116.0.82.32/27 (sound), 120.29.217.66/32, 80.231.60.8/29, 195.219.190.64/31
Degree 5: 116.0.67.32/31, 120.29.211.3/32, 116.0.71.0/26 (sound)
Degree 6: 64.86.76.128/27 (sound)

--- Base cycles ---
N1068, S611, N1076, S635
N1068, S612, N1070, S642, N1102, S619
N1068, S616, N1076, S635
N1068, S620, N1105, S643
N1068, S624, N1076, S635
N1068, S626, N1076, S635
N1068, S628, N1076, S635
N1068, S631, N1076, S635
N1070, S641, N1102, S642
N1076, S635, N1095, S637
N204, T9, N205, S3, N206, T10
N209, S6, N256, S60, N461, S624, N1068, S618, N466, S327, N583, S7
N209, S7, N583, S326, N872, S602, N1043, S10
N209, S7, N583, S326, N872, S602, N1043, S604
N209, S7, N583, S327, N466, S618, N1068, S12
N209, S7, N583, S327, N466, S618, N1068, S624, N461, S60, N256, S64
N209, S8, N923, S547
N212, S22, N244, S42
N212, S24, N254, S50
N229, S30, N231, S35
N236, S36, N238, S37
N236, S37, N242, S40
N236, S38, N239, S41
N236, S39, N241, S40
N244, S43, N246, S44
N256, S55, N262, S69, N325, S77 (B), N296, S140, N336, S241, N475, S237, N470, S225, N466, S618, N1068, S624, N461, S60
N256, S56, N457, S217, N459, S59
N256, S58, N419, S197
N256, S58, N419, S198
N256, S58, N419, S199
N256, S58, N419, S201
N256, S58, N419, S202
N256, S58, N419, S207
N256, S60, N461, S624, N1068, S618, N466, S227, N512, S292, N545, S62
N256, S60, N461, S624, N1068, S618, N466, S61
N256, S62, N545, S291
N256, T15, N257, S186, N394, S190
N256, T15, N257, S186, N394, S57
N262, S68, N266, S77 (B), N325, S69
N262, S70, N364, S155
N262, S70, N364, S158
N262, S70, N364, S161
N262, S70, N364, S165
N262, S72, N386, S177
N266, S76 (B), N325, S77 (B)
N266, S77 (B), N296, S96, N292, S84
N266, S83, N282, S90
N296, S104, N312, S118
N296, S77 (B), N325, S105
N296, S77 (B), N325, S130, N336, S140
N325, S131, N350, S148
N336, S137 (B), N475, S241
N419, S203, N436, S209
N466, S226, N820, S481, N695, S389, N674, S443, N768, S485, N834, S468, N800, S369, N653, S351, N622, S347, N615, S341, N593, S324, N583, S327
N470, S232, N475, S237
N493, S226, N820, S255 (B)
N493, S226, N820, S256
N493, S226, N820, S480
N493, S226, N820, S481, N695, S251
N493, S226, N820, S481, N695, S253
N493, S226, N820, S481, N695, S254
N493, S226, N820, S481, N695, S389, N674, S443, N768, S485, N834, S468, N800, S474, N818, S260, N506, S261
N506, S256, N818, S260
N506, S259, N800, S474, N818, S260
N512, S267, N517, S272 (B), N521, S269
N563, S307, N567, S312 (B), N577, S308
N567, S314, N573, S317
N583, S323, N586, S330
N593, S336, N615, S341
N615, S342, N622, S347
N615, S343, N834, S468, N800, S369, N653, S351, N622, S347
N615, S344, N836, S370 (B), N653, S351, N622, S347
N615, S344, N836, S371 (B), N653, S351, N622, S347
N615, S344, N836, S372 (B), N653, S351, N622, S347
N615, S344, N836, S373 (B), N653, S351, N622, S347
N615, S345, N837, S371 (B), N653, S351, N622, S347
N615, S345, N837, S372 (B), N653, S351, N622, S347
N615, S345, N837, S373 (B), N653, S351, N622, S347
N615, T41, N616, S346, N622, S347
N622, S350, N628, S352
N637, S360, N639, S362
N653, S369, N800, S372 (B)
N653, S369, N800, S468, N834, S373 (B)
N653, S369, N800, S468, N834, S485, N768, S371 (B)
N653, S369, N800, S468, N834, S485, N768, S443, N674, S370 (B)
N674, S389, N695, S481, N820, S255 (B), N818, S474, N800, S468, N834, S485, N768, S443
N674, S389, N695, S481, N820, S256, N818, S474, N800, S468, N834, S485, N768, S443
N674, S390, N699, S397, N707, S401 (B), N792, S462, N787, S458 (B), N768, S443
N674, S391, N723, S459, N787, S458 (B), N768, S443
N674, S393, N699, S397, N707, S401 (B), N792, S462, N787, S458 (B), N768, S443
N674, S395, N699, S397, N707, S401 (B), N792, S462, N787, S458 (B), N768, S443
N674, S411, N723, S459, N787, S458 (B), N768, S443
N674, T52, N677, S391
N699, S397, N707, S401 (B), N792, S462, N787, S460 (B), N711, S398
N699, S397, N707, S401 (B), N792, S462, N787, S461, N714, S399
N723, S414, N729, S419
N723, S416, N729, S419
N729, S423, N737, S430
N729, S424, N737, S430
N729, S426, N737, S430
N729, S429 (B), N737, S430
N737, S428, N744, S431
N768, S445, N782, S453, N783, S464 (B), N794, S463, N793, S484, N833, S373 (B), N834, S485
N768, S446, N787, S458 (B)
N768, S447, N793, S484, N833, S373 (B), N834, S485
N768, T64, N771, S444 (B)
N800, S369, N808, S472
N800, S372 (B), N834, S468
N800, S475, N828, S482
N838, S491, N845, S495
N838, S494, N845, S495
N845, S496, N849, S498
N845, S497, N849, S498
N845, S497, N850, S500, N853, S498
N872, S505, N875, S508
N875, S515, N887, S522
N875, S517, N887, S522
N901, S526, N902, S531
N901, S528, N902, S531
N909, S538, N914, S539
N995, S574, N999, S589, N1028, S585
N995, S576, N1028, S585
