--- About the graph ---
Total of vertices (all kinds): 1578
Hypothetic vertices: 249 / 1578 (15.779468%)
Subnet vertices: 767 / 1578 (48.605830%)
Known subnet vertices: 518 / 767 (67.535854%)

--- Subnet mappings ---
S230 = 216.218.200.12/30
S231 = 216.218.213.92/30
S232 = 216.218.214.120/30
S233 = 216.218.214.124/30
S234 = 216.218.214.192/30
S235 = 216.218.222.100/30
S236 = 216.218.223.232/30
S237 = 216.218.224.4/30
S238 = 216.218.236.12/30
S239 = 65.49.89.12/30
S240 = 66.160.143.96/30
S241 = 216.218.224.0/30
S242 = 216.218.207.192/29
S243 = 216.218.227.204/30
S244 = 216.218.226.192/30
S245 = 64.62.249.112/29
S246 = 66.220.7.250/31
S247 = 184.105.193.120/30
S248 = 209.150.165.0/24
S249 = 209.150.167.248/30
S250 = 64.62.195.136/30
S251 = 64.71.130.112/29
S252 = 64.71.130.128/25
S253 = 64.71.133.74/31
S254 = 64.71.138.204/30
S255 = 64.71.145.200/29
S256 = 64.71.151.228/30
S257 = 64.71.163.16/30
S258 = 65.19.176.228/30
S259 = 65.49.47.10/31
S260 = 65.49.47.30/31
S261 = 66.220.2.184/30
S262 = 66.220.3.98/31
S263 = 66.220.7.84/30
S264 = 66.220.10.136/30
S265 = 72.52.106.100/30
S266 = 184.105.182.0/28
S267 = 184.105.182.16/29
S268 = 216.218.130.144/28
S269 = 216.218.196.8/29
S270 = 216.218.244.248/30
S271 = 66.220.13.36/30
S272 = 216.218.240.44/30
S273 = 216.218.244.88/30
S274 = 216.218.245.240/28
S275 = 216.218.234.0/24
S276 = 216.218.238.40/29
S277 = 65.19.176.128/29
S278 = 64.71.158.170/31
S279 = 65.49.67.0/28
S280 = 66.220.3.0/30
S281 = 184.105.196.248/29
S282 = 64.71.133.248/30
S283 = 65.19.129.44/30
S284 = 64.62.134.0/30
S285 = 64.71.133.244/30
S286 = 64.71.157.40/29
S287 = 64.71.168.128/30
S288 = 65.19.129.32/30
S289 = 65.19.129.36/30
S290 = 65.19.167.160/29
S291 = 65.49.28.184/29
S292 = 66.160.133.136/29
S293 = 184.105.65.212/30
S294 = 184.105.222.84/30
S295 = 216.66.32.48/30
S296 = 216.218.196.184/30
S297 = 216.218.213.108/30
S298 = 64.71.150.20/30
S299 = 64.71.162.112/30
S300 = 208.64.62.0/30
S301 = 208.64.62.8/30
S302 = 208.64.62.12/30
S303 = 208.64.62.16/30
S304 = 208.64.62.28/30
S305 = 216.252.162.128/30
S306 = 216.252.162.140/30
S307 = 216.252.162.0/25
S308 = 65.19.141.30/31
S309 = 184.104.193.8/30
S310 = 216.66.24.108/30
S311 = 184.105.81.148/30
S312 = 184.104.193.216/30
S313 = 184.105.64.120/30
S314 = 216.66.3.136/29
S315 = 184.105.81.60/30
S316 = 184.104.193.76/30
S317 = 184.105.64.52/30
S318 = 184.104.193.240/30
S319 = 45.33.131.0/24
S320 = 64.62.142.144/30
S321 = 64.62.163.124/30
S322 = 64.62.182.140/30
S323 = 64.62.205.48/29
S324 = 64.71.191.20/30
S325 = 65.19.176.64/30
S326 = 66.160.133.148/30
S327 = 72.52.84.156/30
S328 = 184.105.79.84/30
S329 = 184.105.247.140/30
S330 = 216.218.132.12/30
S331 = 216.218.147.244/30
S332 = 216.218.163.12/30
S333 = 216.218.230.84/30
S334 = 184.104.192.252/30
S335 = 64.62.153.56/29
S336 = 64.71.133.68/30
S337 = 64.62.200.80/29
S338 = 72.52.92.24/30
S339 = 216.218.227.228/30
S340 = 64.62.130.0/24
S341 = 64.62.151.120/30
S342 = 64.62.166.160/30
S343 = 64.62.181.208/29
S344 = 64.62.202.208/28
S345 = 64.62.206.72/29
S346 = 64.62.211.224/29
S347 = 64.62.244.112/30
S348 = 64.71.133.64/30
S349 = 64.71.135.192/30
S350 = 64.71.137.80/29
S351 = 64.71.145.0/29
S352 = 64.71.148.224/30
S353 = 64.71.153.64/30
S354 = 64.71.189.220/30
S355 = 65.19.134.124/30
S356 = 65.19.138.168/30
S357 = 65.19.157.200/30
S358 = 65.19.157.204/30
S359 = 65.19.189.160/30
S360 = 65.49.10.96/27
S361 = 65.49.76.200/29
S362 = 66.119.119.0/24
S363 = 66.160.159.194/31
S364 = 66.220.12.24/30
S365 = 66.220.20.192/30
S366 = 66.220.23.32/30
S367 = 66.220.23.80/30
S368 = 72.52.98.84/30
S369 = 184.105.131.136/30
S370 = 184.105.149.188/30
S371 = 184.105.179.0/30
S372 = 184.105.247.152/30
S373 = 216.218.135.224/30
S374 = 216.218.156.0/28
S375 = 216.218.185.196/30
S376 = 216.218.198.0/25
S377 = 216.218.199.220/30
S378 = 216.218.207.4/30
S379 = 216.218.222.4/30
S380 = 216.218.227.68/30
S381 = 216.218.230.240/29
S382 = 216.218.236.124/30
S383 = 216.218.244.236/30
S384 = 216.218.250.144/30
S385 = 72.52.114.240/30
S386 = 64.71.153.68/30
S387 = 216.218.255.156/30
S388 = 65.19.156.124/30
S389 = 184.105.214.48/30
S390 = 216.218.200.76/30
S391 = 65.19.167.96/28
S392 = 64.71.158.96/30
S393 = 65.49.11.56/30
S394 = 184.105.226.192/29
S395 = 216.171.201.32/31
S396 = 216.171.218.204/30
S397 = 216.171.218.220/30
S398 = 64.62.224.248/30
S399 = 184.75.240.0/27
S400 = 65.49.14.32/28
S401 = 65.49.14.160/27
S402 = 161.129.141.244/30
S403 = 72.52.92.248/30
S404 = 184.105.17.96/29
S405 = 184.105.19.164/30
S406 = 184.105.213.196/30
S407 = 184.105.251.44/30
S408 = 216.66.79.0/30
S409 = 216.66.73.44/30
S410 = 184.105.30.56/30
S411 = 184.105.41.100/30
S412 = 209.51.191.248/30
S413 = 184.104.193.92/30
S414 = 216.66.76.232/30
S415 = 184.105.30.96/30
S416 = 184.105.32.208/29
S417 = 184.105.32.220/30
S418 = 209.51.180.32/30
S419 = 216.66.76.64/30
S420 = 216.66.76.76/30
S421 = 184.105.248.48/30
S422 = 184.105.248.228/30
S423 = 72.52.92.8/30
S424 = 66.220.13.248/30
S425 = 184.104.193.104/30
S426 = 184.104.193.32/30
S427 = 184.104.193.108/30
S428 = 216.66.30.160/30
S429 = 216.66.0.228/30
S430 = 209.51.164.112/29
S431 = 209.51.184.248/30
S432 = 216.66.36.92/30
S433 = 216.66.54.40/29
S434 = 184.105.64.100/30
S435 = 184.104.192.68/30
S436 = 184.105.222.96/30
S437 = 72.52.92.60/30
S438 = 216.218.214.248/30
S439 = 216.218.227.200/30
S440 = 184.105.64.112/30
S441 = 216.218.200.68/30
S442 = 65.19.177.0/28
S443 = 65.49.10.208/30
S444 = 66.220.10.124/30
S445 = 216.218.213.96/30
S446 = 162.247.12.0/23
S447 = 184.105.71.0/27
S448 = 184.104.194.4/30
S449 = 72.52.92.184/30
S450 = 72.52.92.204/30
S451 = 184.105.65.132/30
S452 = 184.104.193.112/30
S453 = 184.105.213.248/30
S454 = 184.104.193.116/30
S455 = 184.105.81.36/30
S456 = 184.105.65.52/30
S457 = 184.105.223.200/30
S458 = 184.105.65.28/30
S459 = 72.52.92.84/30
S460 = 184.105.65.32/30
S461 = 72.52.92.128/30
S462 = 72.52.92.16/30
S463 = 184.104.193.124/30
S464 = 184.104.193.16/30
S465 = 184.105.65.12/30
S466 = 184.105.64.200/30
S467 = 184.105.222.80/30
S468 = 74.82.48.240/28
S469 = 184.105.222.100/31
S470 = 27.50.36.36/30
S471 = 27.50.36.62/31
S472 = 74.82.49.2/31
S473 = 184.105.64.2/31
S474 = 216.218.221.16/30
S475 = 74.82.46.204/30
S476 = 184.105.223.116/30
S477 = 184.105.81.68/30
S478 = 74.82.48.64/30
S479 = 27.50.36.32/30
S480 = 27.50.36.184/30
S481 = 216.218.221.28/30
S482 = 27.50.36.50/31
S483 = 74.82.46.32/30
S484 = 74.82.49.162/31
S485 = 184.104.203.40/30
S486 = 216.66.88.180/30
S487 = 216.66.95.36/30
S488 = 184.105.64.188/30
S489 = 184.105.81.140/30
S490 = 184.105.81.92/30
S491 = 184.104.203.100/30
S492 = 184.104.203.44/30
S493 = 184.105.223.108/30
S494 = 216.66.87.108/30
S495 = 216.66.93.136/30
S496 = 72.52.92.196/30
S497 = 184.104.192.128/30
S498 = 184.105.81.164/30
S499 = 184.105.65.4/30
S500 = 184.105.222.20/30
S501 = 184.104.193.4/30
S502 = 184.105.213.88/30
S503 = 184.104.193.148/30
S504 = 216.66.80.200/29
S505 = 184.105.80.124/30
S506 = 216.66.90.100/30
S507 = 184.105.65.124/30
S508 = 184.104.193.152/30
S509 = 184.105.65.16/30
S510 = 184.105.64.228/30
S511 = 184.104.192.80/30
S512 = 184.104.192.92/30
S513 = 184.104.192.96/30
S514 = 184.105.64.8/30
S515 = 184.105.65.24/30
S516 = 184.104.192.76/30
S517 = 184.104.192.164/30
S518 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 223 neighborhoods
Degree 2: 337 neighborhoods
Degree 3: 148 neighborhoods
Degree 4: 63 neighborhoods
Degree 5: 50 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 19 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: N1042, N322, N332, N480, N642, N716, N942
Degree 12: N1000, N432, N502, N532, N634, N656, N714, N962, N968
Degree 13: 11 neighborhoods
Degree 14: N1047, N191, N373, N505, N521, N700, N888
Degree 15: N1034, N278, N613
Degree 16: N284, N357, N707, N844, N879, N979, N983
Degree 17: N1041, N131, N264, N319, N662, N712, N931
Degree 18: N1063, N481, N981, N982, N999
Degree 19: N261, N469, N894
Degree 20: N1001, N753, N76
Degree 21: N375, N732
Degree 22: N1054, N1061, N285
Degree 23: N507, N902
Degree 24: N1004
Degree 25: N681, N965
Degree 26: N75
Degree 27: N1036, N905
Degree 28: N1043, N338, N454, N941
Degree 30: N482
Degree 31: N920
Degree 32: N1045, N1064, N260, N499, N849
Degree 33: N736
Degree 35: N186, N972
Degree 36: N841
Degree 37: N500, N944
Degree 38: N410
Degree 40: N475
Degree 41: N438
Degree 43: N1062, N546, N731, N950
Degree 46: N1012, N978
Degree 47: N728
Degree 50: N1051, N842
Degree 53: N524
Degree 60: N848
Degree 61: N529
Degree 63: N762
Degree 66: N337
Degree 68: N471
Degree 70: N846
Degree 74: N984
Degree 76: N390
Degree 77: N936
Degree 84: N396
Degree 87: N847
Degree 88: N988
Degree 89: N114
Degree 90: N498
Degree 93: N297, N843
Degree 94: N305
Degree 95: N113
Degree 96: N878
Degree 97: N277
Degree 98: N413
Degree 100: N84
Degree 101: N86
Degree 104: N379
Degree 113: N88
Degree 115: N845
Degree 117: N87
Degree 120: N686
Degree 121: N290, N347
Degree 122: N368, N986
Degree 144: N417
Degree 185: N282
Degree 242: N699
Degree 319: N737
Degree 454: N539
Degree 484: N761
Degree 599: N632
Degree 658: N545

--- Bottom (subnet) degrees ---
Degree 1: 9395 subnets
Degree 2: 453 subnets
Degree 3: 54 subnets
Degree 4: 185.101.97.0/29 (sound), 184.105.182.16/29, 216.218.196.8/29, 208.64.62.0/30, 64.62.130.0/24 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound), 209.51.167.128/28 (sound)
Degree 5: 208.64.62.12/30
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1028, S489, N1030, S490, N1031, S491
N1045, S502, N1049, S504
N277, S7, N282, S19
N277, S8, N962, S449, N965, S499, N1045, S13
N277, S8, N962, S449, N965, S499, N1045, S500, N984, S463, N982, S460, N981, S458, N978, S10
N282, S20, N290, S36, N337, S290, N686, S292, N539, S269, N632, S273, N675, S280, N761, S345, N737, S335, N736, S318, N931, S28
N282, S21, N368, S86, N379, S96, N413, S117, N471, S144, N475, S147, N354, S71, N347, S70, N337, S290, N686, S292, N539, S269, N632, S273, N675, S280, N761, S345, N737, S335, N736, S318, N931, S28
N282, S24, N539, S269, N632, S273, N675, S280, N761, S345, N737, S335, N736, S318, N931, S28
N282, S25, N728, S311, N731, S314, N920, S317, N736, S318, N931, S28
N282, S26, N736, S318, N931, S28
N297, S43, N305, S53, N324, S45
N297, S44, N322, S52, N305, S53, N324, S45
N337, S59, N347, S70
N337, S60, N359, S74
N337, S70, N347, S71, N354, S147, N475, S144, N471, S117, N413, S113, N417, S251, N632, S269, N539, S292, N686, S290
N368, S86, N379, S96, N413, S111, N498, S88
N368, S86, N379, S96, N413, S87
N368, S89, N519, S163
N379, S99, N390, S100
N410, S109, N411, S110
N471, S146, N493, S155
N490, T36, N491, S154 (B)
N519, S163, N520, S165, N522, S164
N539, S178, N545, S242
N539, S179, N632, S269
N539, S181, N686, S292
N539, S184, N726, S338, N737, S345, N761, S280, N675, S273, N632, S269
N539, S185, N545, S242
N539, S212, N545, S242
N539, S223, N545, S242
N539, S226, N545, S242
N539, S242, N545, S213, N737, S345, N761, S280, N675, S273, N632, S269
N539, S255, N632, S269
N632, S256, N640, S258
N632, S256, N642, S258
N707, S300, N708, S301
N707, S300, N710, S303
N736, S315, N737, S335
N736, S316, N878, S414
N737, S334, N761, S345
N737, S344, N761, S345
N761, T55, N762, S356
N761, T55, N762, S380
N868, T72, N869, S402
N920, S426, N928, S428
N930, S318, N931, S429
N986, S469, N988, S476
N986, S470, N988, S476
N988, S477, N1019, S483
