--- About the graph ---
Total of vertices (all kinds): 2657
Hypothetic vertices: 594 / 2657 (22.356041%)
Subnet vertices: 1338 / 2657 (50.357546%)
Known subnet vertices: 744 / 1338 (55.605381%)

--- Subnet mappings ---
S476 = 217.161.76.80/29
S477 = 217.161.76.216/29
S478 = 217.161.77.28/30
S479 = 217.161.78.104/29
S480 = 217.161.78.112/30
S481 = 217.161.78.200/29
S482 = 217.161.79.12/30
S483 = 217.161.79.57/32
S484 = 217.161.80.16/29
S485 = 217.161.80.32/29
S486 = 217.161.80.100/30
S487 = 217.161.80.148/30
S488 = 217.161.80.204/30
S489 = 217.161.80.240/30
S490 = 217.161.80.248/30
S491 = 217.161.81.148/30
S492 = 217.161.81.208/30
S493 = 217.161.82.52/30
S494 = 217.161.82.94/31
S495 = 217.161.86.144/30
S496 = 217.161.86.152/30
S497 = 217.161.86.218/31
S498 = 217.161.87.220/30
S499 = 217.161.87.232/30
S500 = 217.161.88.120/29
S501 = 217.161.89.120/29
S502 = 217.161.91.136/30
S503 = 217.161.92.8/29
S504 = 217.161.92.148/30
S505 = 217.161.94.222/31
S506 = 217.161.95.112/29
S507 = 217.161.96.223/32
S508 = 195.27.10.40/30
S509 = 195.27.50.96/30
S510 = 195.89.98.56/30
S511 = 195.2.27.188/30
S512 = 195.89.103.60/30
S513 = 195.2.3.196/30
S514 = 195.89.19.234/31
S515 = 195.2.23.48/30
S516 = 217.161.92.32/30
S517 = 195.59.1.160/27
S518 = 195.59.1.224/27
S519 = 195.59.2.176/29
S520 = 195.89.103.180/30
S521 = 195.89.152.0/21
S522 = 213.38.252.32/30
S523 = 213.38.252.240/29
S524 = 217.161.64.204/30
S525 = 217.161.73.56/31
S526 = 217.161.80.164/30
S527 = 217.161.80.200/30
S528 = 217.161.80.252/30
S529 = 217.161.81.48/30
S530 = 217.161.81.212/30
S531 = 217.161.82.60/30
S532 = 217.161.82.192/30
S533 = 217.161.84.80/30
S534 = 217.161.84.96/30
S535 = 217.161.87.80/29
S536 = 217.161.87.204/30
S537 = 217.161.88.216/30
S538 = 217.161.90.144/30
S539 = 217.161.91.144/28
S540 = 217.161.91.204/30
S541 = 217.161.95.0/31
S542 = 217.161.95.48/31
S543 = 217.161.96.76/31
S544 = 195.89.108.48/30
S545 = 217.161.87.120/30
S546 = 217.161.88.36/30
S547 = 217.161.73.66/31
S548 = 195.59.6.208/29
S549 = 195.89.24.228/30
S550 = 195.89.25.168/30
S551 = 195.59.46.0/26
S552 = 192.170.57.4/30
S553 = 217.161.64.192/30
S554 = 217.161.96.80/31
S555 = 195.2.3.200/30
S556 = 195.2.4.16/30
S557 = 195.2.18.136/30
S558 = 195.2.3.204/30
S559 = 195.2.4.48/30
S560 = 217.135.24.4/30
S561 = 217.135.24.100/30
S562 = 217.135.24.112/28
S563 = 195.92.196.16/28
S564 = 217.135.17.100/30
S565 = 217.135.10.18/31
S566 = 217.135.10.30/31
S567 = 217.135.10.4/31
S568 = 217.135.10.2/31
S569 = 217.135.16.0/24
S570 = 217.135.36.64/27
S571 = 217.135.17.40/30
S572 = 195.89.4.116/30
S573 = 195.89.78.64/28
S574 = 195.2.24.108/30
S575 = 195.2.25.60/30
S576 = 195.2.16.128/30
S577 = 166.63.213.128/26
S578 = 166.63.216.88/30
S579 = 166.63.217.8/30
S580 = 195.59.223.60/30
S581 = 195.59.223.80/30
S582 = 195.59.245.88/30
S583 = 195.59.246.244/30
S584 = 195.89.81.16/30
S585 = 195.89.89.232/30
S586 = 195.89.96.88/30
S587 = 195.89.106.28/30
S588 = 195.89.110.96/30
S589 = 195.89.112.8/29
S590 = 195.89.112.192/30
S591 = 195.89.112.248/30
S592 = 195.89.112.252/30
S593 = 195.89.115.204/30
S594 = 195.89.116.28/30
S595 = 195.89.116.48/30
S596 = 195.89.116.252/30
S597 = 195.89.117.116/30
S598 = 195.89.120.32/30
S599 = 195.89.122.156/30
S600 = 195.89.127.116/30
S601 = 195.89.127.188/30
S602 = 217.161.69.24/30
S603 = 217.161.69.212/30
S604 = 217.161.73.8/30
S605 = 217.161.73.76/30
S606 = 217.161.74.8/29
S607 = 217.161.74.68/30
S608 = 217.161.74.200/30
S609 = 217.161.75.112/29
S610 = 217.161.75.128/29
S611 = 217.161.75.168/29
S612 = 217.161.75.192/29
S613 = 217.161.75.232/29
S614 = 217.161.75.248/29
S615 = 217.161.76.24/29
S616 = 217.161.76.56/29
S617 = 217.161.76.64/29
S618 = 217.161.76.120/29
S619 = 217.161.76.192/29
S620 = 217.161.76.224/29
S621 = 217.161.77.136/29
S622 = 217.161.77.208/29
S623 = 217.161.78.0/29
S624 = 217.161.78.180/30
S625 = 217.161.79.120/30
S626 = 217.161.79.128/30
S627 = 217.161.80.160/30
S628 = 217.161.82.88/30
S629 = 217.161.83.92/30
S630 = 217.161.85.144/30
S631 = 217.161.88.128/29
S632 = 217.161.92.180/30
S633 = 217.161.94.110/31
S634 = 217.161.94.142/31
S635 = 217.161.82.32/30
S636 = 195.89.118.180/30
S637 = 195.89.115.124/30
S638 = 62.25.86.206/31
S639 = 195.11.240.0/28
S640 = 195.11.240.208/29
S641 = 195.59.221.0/28
S642 = 91.195.80.0/20
S643 = 195.89.254.208/30
S644 = 195.89.254.64/30
S645 = 195.89.254.100/30
S646 = 208.175.252.168/30
S647 = 195.59.208.168/30
S648 = 212.137.75.128/28
S649 = 195.2.21.148/30
S650 = 195.2.27.8/30
S651 = 195.2.24.228/30
S652 = 195.2.3.52/30
S653 = 195.2.16.228/30
S654 = 195.2.25.4/30
S655 = 195.2.9.72/30
S656 = 195.2.30.212/30
S657 = 195.2.9.104/30
S658 = 195.2.8.136/30
S659 = 195.2.20.172/30
S660 = 195.2.9.124/30
S661 = 195.2.22.156/30
S662 = 195.2.9.64/30
S663 = 195.2.9.80/30
S664 = 195.2.9.88/30
S665 = 195.2.3.176/30
S666 = 195.2.25.96/30
S667 = 195.2.21.164/30
S668 = 195.2.16.0/30
S669 = 195.89.106.40/30
S670 = 195.2.2.68/30
S671 = 195.2.16.196/30
S672 = 195.2.18.208/30
S673 = 195.2.18.212/30
S674 = 195.2.20.64/30
S675 = 195.2.18.92/30
S676 = 195.2.28.28/30
S677 = 195.2.28.12/30
S678 = 195.2.24.88/30
S679 = 195.2.10.236/30
S680 = 195.2.16.224/30
S681 = 195.2.20.176/30
S682 = 195.2.20.224/30
S683 = 195.2.8.28/30
S684 = 195.2.30.216/30
S685 = 195.89.101.196/30
S686 = 195.89.106.16/30
S687 = 195.89.126.36/30
S688 = 217.161.64.236/30
S689 = 217.161.73.124/30
S690 = 217.161.81.60/30
S691 = 217.161.82.96/30
S692 = 217.161.82.244/30
S693 = 217.161.83.54/31
S694 = 217.161.84.0/29
S695 = 217.161.86.252/30
S696 = 217.161.87.144/29
S697 = 195.89.117.72/30
S698 = 193.26.34.0/28
S699 = 195.2.22.188/30
S700 = 217.161.68.164/30
S701 = 195.2.8.72/30
S702 = 195.2.18.248/30
S703 = 195.2.24.216/30
S704 = 195.2.28.56/30
S705 = 195.2.28.44/30
S706 = 195.2.10.208/30
S707 = 195.2.24.188/30
S708 = 195.2.31.140/31
S709 = 195.2.8.152/30
S710 = 195.2.22.180/30
S711 = 195.2.30.84/30
S712 = 195.2.30.184/30
S713 = 195.89.112.240/30
S714 = 217.161.69.92/30
S715 = 195.2.27.80/30
S716 = 195.89.125.44/30
S717 = 217.161.82.168/30
S718 = 195.2.8.104/30
S719 = 195.2.10.196/31
S720 = 195.2.10.232/30
S721 = 195.2.25.100/30
S722 = 195.10.59.24/30
S723 = 217.161.80.68/30
S724 = 217.161.82.200/30
S725 = 217.161.83.192/30
S726 = 217.161.84.204/30
S727 = 217.161.90.200/29
S728 = 217.161.91.0/30
S729 = 208.175.154.128/25
S730 = 217.161.79.100/30
S731 = 217.161.64.68/30
S732 = 206.24.132.0/22
S733 = 217.161.65.72/30
S734 = 217.161.94.28/30
S735 = 195.2.28.36/30
S736 = 195.2.27.248/30
S737 = 195.2.20.212/31
S738 = 195.2.30.180/30
S739 = 195.2.8.8/30
S740 = 195.89.117.168/30
S741 = 204.188.138.0/24
S742 = 195.2.28.32/30
S743 = 195.2.31.4/30
S744 = 63.130.182.96/29

--- Top (neighborhood) degrees ---
Degree 1: 194 neighborhoods
Degree 2: 841 neighborhoods
Degree 3: 159 neighborhoods
Degree 4: 65 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 21 neighborhoods
Degree 7: 12 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: N1169, N1389, N1464, N1480, N376, N405, N424, N890
Degree 10: N169, N171, N351, N462, N497, N517, N875
Degree 11: 14 neighborhoods
Degree 12: N1161, N1348, N1350, N1378, N155, N36, N421, N427, N500
Degree 13: N1364, N201, N318, N410, N411, N420, N436, N465, N822, N918
Degree 14: N1192, N199, N409, N448, N490
Degree 15: N1392, N1460, N904
Degree 16: N1107, N1308, N1347, N277, N383
Degree 17: N1375, N1388, N1468, N196, N457, N487, N68, N889
Degree 18: N1349, N1429, N299, N859, N899
Degree 19: N1442, N1463, N336
Degree 20: N305, N445, N455
Degree 21: N182
Degree 22: N1165, N1358, N146
Degree 23: N1160, N481
Degree 24: N1296, N1380, N485, N516, N941
Degree 26: N1156, N1326, N1462, N467, N830
Degree 27: N1329, N164
Degree 28: N1363, N1385
Degree 29: N202
Degree 30: N1291, N175, N190, N894
Degree 31: N1300, N863, N884
Degree 32: N1339
Degree 33: N1365, N184
Degree 34: N177
Degree 35: N165
Degree 37: N1258, N1272
Degree 38: N858
Degree 41: N463
Degree 43: N460
Degree 45: N440
Degree 47: N187, N450
Degree 55: N1305
Degree 56: N1286, N521
Degree 64: N469
Degree 74: N812
Degree 77: N1344, N1367
Degree 89: N1309
Degree 116: N1282
Degree 132: N1393
Degree 173: N1186
Degree 261: N1106
Degree 288: N504
Degree 409: N1187
Degree 498: N431
Degree 500: N744
Degree 935: N518
Degree 997: N898
Degree 1029: N914
Degree 1103: N204

--- Bottom (subnet) degrees ---
Degree 1: 9604 subnets
Degree 2: 629 subnets
Degree 3: 94 subnets
Degree 4: 16 subnets
Degree 5: 195.89.110.32/28 (sound), 195.2.24.228/30, 195.2.3.52/30, 195.2.30.212/30
Degree 7: 195.2.24.240/30

--- Base cycles ---
N1160, S559, N1161, S562
N1169, S567, N1172, S569
N1186, S450, N1187, S577
N1186, S51, N1380, S742, N1462, S743, N1463, S113
N1186, S575, N1187, S577
N1187, T61, N1192, S597
N1282, S650, N1296, S668, N1388, S736, N1387, S652 (B)
N1282, S651 (B), N1388, S736, N1387, S652 (B)
N1282, S652 (B), N1387, S736, N1388, S656 (B)
N1282, S652 (B), N1387, S736, N1388, S718, N1358, S659
N1282, S652 (B), N1387, S736, N1388, S739, N1348, S708, N1347, S658
N1282, S652 (B), N1387, S736, N1388, S739, N1367, S662
N1282, S653, N1305, S677, N1344, S658
N1282, S654, N1365, S661
N1282, S657, N1356, S714, N1349, S707, N1344, S658
N1282, S658, N1344, S661
N1282, S658, N1344, S677, N1309, S684, N1342, S705, N1341, S704, N1339, S682, N1363, S660
N1282, S658, N1344, S707, N1460, S664
N1282, S663, N1375, S729
N1286, S651 (B), N1365, S721, N1290, S666
N1286, S654, N1291, S669
N1286, S654, N1365, S721, N1290, S666
N1286, S666, N1290, S721, N1365, S668
N1290, S721, N1365, S661, N1344, S658, N1347, S708, N1348, S739, N1388, S737 (B)
N1300, S652 (B), N1387, S736, N1388, S656 (B)
N1303, S652 (B), N1387, S736, N1388, S656 (B)
N1305, S677, N1309, S684, N1342, S683
N1305, S677, N1309, S684, N1342, S705, N1341, S704, N1339, S682
N1305, S677, N1309, S684, N1342, S705, N1341, S704, N1339, S699, N1326, S678
N1305, S679, N1332, S720, N1363, S682
N1344, S658, N1347, S708, N1348, S739, N1388, S651 (B), N1365, S661
N1344, S658, N1347, S708, N1348, S739, N1388, S651 (B), N1460, S707
N1344, S658, N1347, S708, N1348, S739, N1388, S668, N1365, S661
N1344, S658, N1347, S708, N1348, S739, N1388, S718, N1362, S709, N1349, S707
N1344, S658, N1347, S708, N1348, S739, N1388, S736, N1387, S26 (B), N1460, S707
N1344, S658, N1347, S708, N1348, S739, N1388, S736, N1387, S706
N1344, S658, N1347, S708, N1348, S739, N1388, S738, N1391, S714, N1349, S707
N1344, S661, N1460, S707
N1349, S713, N1391, S714
N1367, S656 (B), N1388, S739
N1367, S718, N1388, S739
N1367, S738, N1388, S739
N1380, S25, N1463, S743, N1462, S742
N1380, S26 (B), N1462, S742
N1380, S28, N1463, S743, N1462, S742
N1380, S4, N1463, S743, N1462, S742
N1380, S732, N1462, S742
N1380, S733, N1463, S743, N1462, S742
N1380, S735, N1463, S743, N1462, S742
N1462, S26 (B), N1463, S743
N175, S3, N187, S5
N175, S4, N1387, S736, N1388, S739, N1348, S708, N1347, S658, N1344, S707, N1460, S29, N202, S5
N202, S26 (B), N1460, S29
N202, S28, N1392, S652 (B), N1387, S736, N1388, S739, N1348, S708, N1347, S658, N1344, S707, N1460, S29
N204, S30 (B), N898, S33
N204, S33, N898, S113, N1463, S108
N431, S25, N1380, S734
N431, S295, N744, S319, N1186, S113, N1463, S743, N1462, S742, N1380, S734
N431, S302, N744, S319, N1186, S113, N1463, S743, N1462, S742, N1380, S734
N431, S309, N744, S319, N1186, S113, N1463, S743, N1462, S742, N1380, S734
