--- About the graph ---
Total of vertices (all kinds): 1587
Hypothetic vertices: 153 / 1587 (9.640832%)
Subnet vertices: 807 / 1587 (50.850662%)
Known subnet vertices: 654 / 807 (81.040892%)

--- Subnet mappings ---
S391 = 212.251.90.252/30
S392 = 212.251.91.132/30
S393 = 212.251.102.36/30
S394 = 212.251.102.48/30
S395 = 212.251.102.56/30
S396 = 212.251.102.60/30
S397 = 213.16.128.128/30
S398 = 213.16.128.252/30
S399 = 213.16.129.48/30
S400 = 213.16.129.64/30
S401 = 62.1.116.212/30
S402 = 212.251.49.212/30
S403 = 212.251.49.252/30
S404 = 212.251.23.148/30
S405 = 194.219.71.44/30
S406 = 194.219.6.196/30
S407 = 62.1.116.8/30
S408 = 212.251.23.0/28
S409 = 62.1.161.136/29
S410 = 62.1.5.28/30
S411 = 62.1.169.32/30
S412 = 194.219.183.130/31
S413 = 212.251.23.16/30
S414 = 62.1.116.40/30
S415 = 193.92.25.136/30
S416 = 193.92.25.232/30
S417 = 193.92.42.32/30
S418 = 193.92.48.28/30
S419 = 193.92.48.116/30
S420 = 193.92.48.216/30
S421 = 193.92.91.40/30
S422 = 193.92.103.244/30
S423 = 193.92.163.8/29
S424 = 193.92.163.88/30
S425 = 194.219.3.124/30
S426 = 194.219.6.144/30
S427 = 194.219.56.112/28
S428 = 194.219.136.100/30
S429 = 194.219.146.144/30
S430 = 194.219.146.252/30
S431 = 194.219.162.236/30
S432 = 212.251.30.60/30
S433 = 212.251.59.24/30
S434 = 212.251.74.88/30
S435 = 212.251.91.224/30
S436 = 213.16.136.24/29
S437 = 193.92.48.24/30
S438 = 212.251.36.84/30
S439 = 212.54.210.188/30
S440 = 62.1.82.104/29
S441 = 193.92.136.4/30
S442 = 193.92.254.150/31
S443 = 194.219.109.4/32
S444 = 213.16.165.40/31
S445 = 193.92.181.73/32
S446 = 194.219.110.48/29
S447 = 193.92.75.206/31
S448 = 213.16.181.219/32
S449 = 62.1.195.176/30
S450 = 193.92.75.138/31
S451 = 193.92.75.164/30
S452 = 193.92.75.198/31
S453 = 212.251.44.33/32
S454 = 212.251.44.236/31
S455 = 213.16.183.194/31
S456 = 213.16.213.93/32
S457 = 194.219.199.184/30
S458 = 62.1.117.240/30
S459 = 194.219.199.236/30
S460 = 212.251.94.136/30
S461 = 212.251.94.180/30
S462 = 213.16.247.128/28
S463 = 213.16.250.24/30
S464 = 213.16.250.100/30
S465 = 213.16.250.152/30
S466 = 213.16.252.172/30
S467 = 213.16.252.236/30
S468 = 62.1.110.184/30
S469 = 213.16.250.178/31
S470 = 213.16.252.94/31
S471 = 62.1.110.176/30
S472 = 62.1.110.248/30
S473 = 194.219.199.240/30
S474 = 213.16.250.44/30
S475 = 213.16.247.156/30
S476 = 62.1.110.84/30
S477 = 213.16.247.80/30
S478 = 194.219.199.148/30
S479 = 212.251.94.168/30
S480 = 213.16.252.196/30
S481 = 213.16.252.152/30
S482 = 212.251.94.108/30
S483 = 213.16.247.204/30
S484 = 213.16.252.228/30
S485 = 194.219.199.176/30
S486 = 213.16.252.188/30
S487 = 193.92.25.100/30
S488 = 193.92.25.184/29
S489 = 193.92.38.56/30
S490 = 193.92.38.100/30
S491 = 193.92.38.168/30
S492 = 193.92.38.248/30
S493 = 193.92.42.72/29
S494 = 193.92.42.152/29
S495 = 193.92.48.152/30
S496 = 193.92.91.212/30
S497 = 193.92.103.60/30
S498 = 193.92.164.124/30
S499 = 194.219.3.52/30
S500 = 194.219.3.228/30
S501 = 194.219.3.232/30
S502 = 194.219.3.240/30
S503 = 194.219.3.252/30
S504 = 194.219.6.124/30
S505 = 194.219.56.204/30
S506 = 194.219.58.8/30
S507 = 194.219.58.40/30
S508 = 194.219.71.132/30
S509 = 194.219.146.232/30
S510 = 212.251.21.96/30
S511 = 212.251.22.24/29
S512 = 212.251.59.16/30
S513 = 212.251.59.124/30
S514 = 212.251.75.236/30
S515 = 212.251.91.56/30
S516 = 212.251.91.248/30
S517 = 212.251.102.12/30
S518 = 213.16.128.244/30
S519 = 62.1.116.20/30
S520 = 193.92.42.96/30
S521 = 193.92.48.208/29
S522 = 193.92.91.156/30
S523 = 193.92.91.244/30
S524 = 193.92.103.40/29
S525 = 193.92.103.48/30
S526 = 193.92.103.148/30
S527 = 194.219.6.44/30
S528 = 194.219.58.104/30
S529 = 194.219.58.220/30
S530 = 194.219.71.112/28
S531 = 194.219.71.184/30
S532 = 194.219.136.92/30
S533 = 212.251.22.80/30
S534 = 212.251.75.136/30
S535 = 212.251.36.172/30
S536 = 62.1.116.208/30
S537 = 62.1.11.224/27
S538 = 212.251.40.40/29
S539 = 62.1.195.108/30
S540 = 193.92.27.0/26
S541 = 62.1.81.32/30
S542 = 62.1.81.36/31
S543 = 194.219.221.184/30
S544 = 194.219.242.248/29
S545 = 62.1.2.0/30
S546 = 62.1.110.224/30
S547 = 194.219.199.124/30
S548 = 194.219.199.132/30
S549 = 194.219.199.220/30
S550 = 194.219.208.28/30
S551 = 194.219.208.76/30
S552 = 194.219.253.28/30
S553 = 213.16.247.76/30
S554 = 194.219.199.4/30
S555 = 62.1.110.164/30
S556 = 194.219.199.160/30
S557 = 194.219.208.160/30
S558 = 213.16.250.132/31
S559 = 194.219.208.64/30
S560 = 62.1.110.136/30
S561 = 213.16.250.156/30
S562 = 194.219.199.32/30
S563 = 194.219.208.24/30
S564 = 194.219.117.244/30
S565 = 213.16.213.141/32
S566 = 193.92.75.128/29
S567 = 193.92.75.196/31
S568 = 193.92.255.227/32
S569 = 213.16.181.204/30
S570 = 213.16.181.246/31
S571 = 62.1.104.148/30
S572 = 62.1.82.88/29
S573 = 62.1.192.124/30
S574 = 193.92.137.156/32
S575 = 194.219.33.20/31
S576 = 213.16.182.150/31
S577 = 213.16.245.20/31
S578 = 193.92.75.200/30
S579 = 193.92.131.125/32
S580 = 194.219.33.148/31
S581 = 213.16.166.76/30
S582 = 62.1.32.88/30
S583 = 62.1.32.212/30
S584 = 62.1.116.84/30
S585 = 193.92.42.56/30
S586 = 193.92.42.176/30
S587 = 193.92.48.168/30
S588 = 194.219.6.140/30
S589 = 194.219.71.156/30
S590 = 194.219.136.216/30
S591 = 193.92.87.92/30
S592 = 212.251.21.112/30
S593 = 194.219.31.0/30
S594 = 193.92.25.0/28
S595 = 194.219.3.20/30
S596 = 194.219.3.48/30
S597 = 194.219.3.140/30
S598 = 194.219.3.180/30
S599 = 194.219.136.48/30
S600 = 193.92.48.132/30
S601 = 193.92.87.200/30
S602 = 212.251.42.220/30
S603 = 212.251.59.44/30
S604 = 213.16.128.172/30
S605 = 62.1.116.180/30
S606 = 193.92.42.140/30
S607 = 194.219.3.176/30
S608 = 194.219.153.140/30
S609 = 212.251.22.44/30
S610 = 212.251.22.176/29
S611 = 213.16.131.252/30
S612 = 212.251.90.112/28
S613 = 212.251.74.144/30
S614 = 212.251.23.120/29
S615 = 213.16.248.2/31
S616 = 193.92.94.226/31
S617 = 212.251.94.252/30
S618 = 62.1.110.228/30
S619 = 194.219.199.144/30
S620 = 194.219.199.244/30
S621 = 194.219.253.36/30
S622 = 213.16.247.152/30
S623 = 194.219.208.144/30
S624 = 194.219.199.108/30
S625 = 62.1.110.168/30
S626 = 194.219.199.152/30
S627 = 194.219.208.188/30
S628 = 213.16.250.134/31
S629 = 62.1.110.140/30
S630 = 213.16.250.160/30
S631 = 194.219.199.60/30
S632 = 213.16.252.204/30
S633 = 62.1.83.160/31
S634 = 194.219.108.32/31
S635 = 194.219.143.120/29
S636 = 213.16.179.112/30
S637 = 194.219.199.100/30
S638 = 213.16.252.80/30
S639 = 62.1.110.156/30
S640 = 62.1.117.16/30
S641 = 213.16.247.12/30
S642 = 194.219.208.152/30
S643 = 213.16.250.92/30
S644 = 213.16.250.68/30
S645 = 194.219.253.216/30
S646 = 194.219.199.84/30
S647 = 193.92.102.0/26
S648 = 194.219.253.92/30
S649 = 194.219.253.220/30
S650 = 194.219.199.28/31
S651 = 213.16.250.176/31
S652 = 213.16.252.88/30
S653 = 212.251.94.228/30
S654 = 194.219.199.8/30

--- Top (neighborhood) degrees ---
Degree 1: 53 neighborhoods
Degree 2: 613 neighborhoods
Degree 3: 95 neighborhoods
Degree 4: 29 neighborhoods
Degree 5: N102, N141, N451, N67, N725, N81, N843, N844, N86
Degree 6: N122, N254, N43, N55, N831, N859, N860, N866, N88
Degree 7: N133, N269, N648, N724, N729
Degree 9: N373, N863, N869
Degree 10: N108, N96
Degree 11: N105, N131, N662, N853
Degree 12: N135
Degree 13: N826
Degree 14: N646
Degree 16: N127, N128
Degree 20: N727, N847
Degree 26: N657, N806
Degree 27: N732, N795, N841
Degree 28: N731
Degree 32: N129
Degree 34: N779, N857
Degree 39: N813
Degree 40: N835
Degree 42: N740
Degree 61: N830
Degree 70: N736
Degree 75: N661
Degree 78: N733
Degree 83: N698
Degree 90: N663
Degree 110: N721
Degree 131: N291
Degree 134: N804
Degree 150: N582
Degree 153: N191
Degree 214: N348
Degree 224: N611
Degree 226: N437
Degree 259: N650
Degree 284: N255
Degree 306: N119
Degree 357: N445
Degree 393: N762
Degree 411: N750
Degree 427: N773
Degree 554: N333
Degree 628: N633
Degree 802: N620
Degree 1216: N624
Degree 1530: N268
Degree 1681: N744
Degree 2090: N107
Degree 2099: N97
Degree 3470: N136

--- Bottom (subnet) degrees ---
Degree 1: 18923 subnets
Degree 2: 509 subnets
Degree 3: 127 subnets
Degree 4: 14 subnets
Degree 5: 62.1.110.0/30, 62.1.110.204/30, 193.92.27.0/26, 193.92.75.208/30

--- Base cycles ---
N107, S1 (B), N736, S559, N804, S85, N721, S539
N107, S539, N721, S85, N804, S559, N736, S3, N866, S60, N732, S632, N830, S623
N107, S66 (B), N136, S85, N721, S539
N107, S69 (B), N136, S85, N721, S539
N107, T4, N108, T94, N744, S151 (B), N255, S155
N107, T4, N108, T94, N744, S151 (B), N255, S156, N136, S85, N721, S539
N107, T4, N108, T94, N744, S151 (B), N255, S157
N107, T4, N108, T94, N744, S151 (B), N255, S21
N107, T4, N108, T94, N744, S151 (B), N255, S37, N119, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S151 (B), N255, S470, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S298 (B), N437, S297, N136, S85, N721, S539
N107, T4, N108, T94, N744, S298 (B), N437, S42, N847, S468, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S298 (B), N437, S475, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S298 (B), N437, S69 (B)
N107, T4, N108, T94, N744, S553, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S565 (B)
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S165, N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S167, N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S38, N119, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S471, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S62, N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S66 (B)
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S70 (B), N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S74 (B), N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S166, N268, S76 (B), N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S449, N633, S450 (B), N762, S555, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S449, N633, S450 (B), N762, S625, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S449, N633, S450 (B), N762, S89, N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S449, N633, S478, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S449, N633, S48, N119, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S556, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S206, N773, S626, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S40, N119, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S473, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S82, N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S211 (B), N333, S83, N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S554, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S571, N136, S85, N721, S539
N107, T4, N108, T94, N744, S570 (B), N750, S624, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N107, T4, N108, T94, N744, S622, N830, S632, N732, S60, N866, S3, N736, S559, N804, S85, N721, S539
N119, S26, N847, S468, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S27, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S28, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S3, N736, S558, N795, S594
N119, S3, N866, S60
N119, S30, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S31, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S32, N133, S463, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S35, N136, S468, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S36, N847, S468, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S36, N857, S650 (B)
N119, S39, N291, S174, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S39, N291, S472, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S4 (B), N830, S632, N732, S60
N119, S41, N348, S223, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S41, N348, S283
N119, S41, N348, S291, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S41, N348, S474, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S42, N847, S468, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S42, N857, S650 (B)
N119, S43, N445, S307
N119, S43, N445, S328, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S43, N445, S382
N119, S43, N445, S408
N119, S43, N445, S476, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S44, N582, S651, N857, S650 (B)
N119, S44, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S45, N611, S652, N857, S650 (B)
N119, S45, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
N119, S46, N620, S446, N136, S468, N650, S614, N822, S612, N813, S630, N830, S632, N732, S60
