--- About the graph ---
Total of vertices (all kinds): 1063
Hypothetic vertices: 62 / 1063 (5.832549%)
Subnet vertices: 508 / 1063 (47.789276%)
Known subnet vertices: 446 / 508 (87.795276%)

--- Subnet mappings ---
S169 = 62.1.80.0/21
S170 = 62.1.192.0/21
S171 = 193.92.32.0/22
S172 = 193.92.64.0/21
S173 = 193.92.72.0/22
S174 = 193.92.77.204/30
S175 = 193.92.78.0/24
S176 = 193.92.104.0/23
S177 = 193.92.131.112/28
S178 = 193.92.136.0/21
S179 = 193.92.148.0/23
S180 = 193.92.159.128/25
S181 = 193.92.176.0/21
S182 = 193.92.240.0/20
S183 = 194.219.7.0/24
S184 = 194.219.19.0/24
S185 = 194.219.26.0/23
S186 = 194.219.108.96/28
S187 = 194.219.109.192/28
S188 = 194.219.110.0/25
S189 = 194.219.116.0/23
S190 = 194.219.210.0/23
S191 = 212.251.44.0/23
S192 = 212.251.104.0/21
S193 = 213.16.164.0/23
S194 = 213.16.166.64/27
S195 = 213.16.176.0/20
S196 = 213.16.208.0/20
S197 = 213.16.244.0/23
S198 = 194.219.199.4/30
S199 = 194.219.32.0/21
S200 = 62.1.32.64/30
S201 = 62.1.32.96/27
S202 = 62.1.32.180/30
S203 = 193.92.25.88/30
S204 = 193.92.38.48/30
S205 = 193.92.42.132/30
S206 = 193.92.87.16/30
S207 = 193.92.87.24/30
S208 = 193.92.87.196/30
S209 = 193.92.91.0/30
S210 = 193.92.103.4/30
S211 = 193.92.103.128/29
S212 = 193.92.130.64/29
S213 = 193.92.130.152/30
S214 = 193.92.163.52/30
S215 = 193.92.164.88/29
S216 = 193.92.164.180/30
S217 = 194.219.2.252/30
S218 = 194.219.3.92/30
S219 = 194.219.6.12/30
S220 = 194.219.48.196/30
S221 = 194.219.56.224/27
S222 = 194.219.136.96/28
S223 = 194.219.136.184/30
S224 = 194.219.153.224/28
S225 = 194.219.170.36/30
S226 = 194.219.170.236/30
S227 = 194.219.183.204/30
S228 = 194.219.232.148/30
S229 = 212.251.21.92/30
S230 = 212.251.21.100/30
S231 = 212.251.21.144/30
S232 = 212.251.22.172/30
S233 = 212.251.23.40/30
S234 = 212.251.23.44/30
S235 = 212.251.23.48/28
S236 = 212.251.23.64/30
S237 = 212.251.23.72/30
S238 = 212.251.23.76/30
S239 = 212.251.23.92/30
S240 = 212.251.23.108/30
S241 = 212.251.23.136/30
S242 = 212.251.23.156/30
S243 = 212.251.23.184/29
S244 = 212.251.30.0/30
S245 = 212.251.30.128/28
S246 = 212.251.30.196/30
S247 = 212.251.30.216/30
S248 = 212.251.30.228/30
S249 = 212.251.32.248/30
S250 = 212.251.36.36/30
S251 = 212.251.42.108/30
S252 = 212.251.74.0/29
S253 = 212.251.75.64/27
S254 = 212.251.75.244/30
S255 = 212.251.90.252/30
S256 = 212.251.91.132/30
S257 = 212.251.95.60/30
S258 = 212.251.102.36/30
S259 = 212.251.102.48/30
S260 = 213.16.128.128/29
S261 = 213.16.129.152/30
S262 = 62.1.116.192/27
S263 = 212.251.23.144/29
S264 = 213.16.129.64/30
S265 = 62.1.116.8/30
S266 = 212.251.23.12/30
S267 = 213.16.128.252/30
S268 = 193.92.89.192/29
S269 = 194.219.183.130/31
S270 = 212.251.23.16/30
S271 = 213.16.136.80/30
S272 = 193.92.13.160/30
S273 = 193.92.42.32/28
S274 = 62.1.116.20/30
S275 = 62.1.116.48/30
S276 = 193.92.42.96/30
S277 = 193.92.48.208/30
S278 = 193.92.87.224/28
S279 = 193.92.91.156/30
S280 = 193.92.91.244/30
S281 = 193.92.103.48/30
S282 = 193.92.164.64/30
S283 = 194.219.2.212/30
S284 = 194.219.6.44/30
S285 = 194.219.71.184/30
S286 = 194.219.146.132/30
S287 = 194.219.170.176/30
S288 = 212.251.22.80/30
S289 = 212.251.36.172/30
S290 = 212.251.75.136/30
S291 = 194.219.199.184/30
S292 = 62.1.2.0/30
S293 = 62.1.32.160/28
S294 = 62.1.116.80/30
S295 = 62.1.116.224/28
S296 = 193.92.25.96/29
S297 = 193.92.25.112/28
S298 = 193.92.25.176/28
S299 = 193.92.38.56/30
S300 = 193.92.38.96/29
S301 = 193.92.38.248/30
S302 = 193.92.42.72/30
S303 = 193.92.42.156/30
S304 = 193.92.48.112/28
S305 = 193.92.48.152/30
S306 = 193.92.87.32/28
S307 = 193.92.87.96/28
S308 = 193.92.91.212/30
S309 = 193.92.103.60/30
S310 = 193.92.103.80/29
S311 = 193.92.103.96/30
S312 = 193.92.103.220/30
S313 = 193.92.103.236/30
S314 = 193.92.130.72/30
S315 = 193.92.163.8/30
S316 = 193.92.163.28/30
S317 = 193.92.163.76/30
S318 = 193.92.163.176/28
S319 = 193.92.164.68/30
S320 = 193.92.164.124/30
S321 = 193.92.164.140/30
S322 = 193.92.164.232/30
S323 = 193.92.196.188/30
S324 = 193.92.196.252/30
S325 = 194.219.3.52/30
S326 = 194.219.3.228/30
S327 = 194.219.3.232/30
S328 = 194.219.3.244/30
S329 = 194.219.3.248/29
S330 = 194.219.6.16/30
S331 = 194.219.6.40/30
S332 = 194.219.6.124/30
S333 = 194.219.6.144/30
S334 = 194.219.56.116/30
S335 = 194.219.56.164/30
S336 = 194.219.56.200/30
S337 = 194.219.56.204/30
S338 = 194.219.58.8/30
S339 = 194.219.58.40/30
S340 = 194.219.58.240/29
S341 = 194.219.71.132/30
S342 = 194.219.136.164/30
S343 = 194.219.136.252/30
S344 = 194.219.153.20/30
S345 = 194.219.153.92/30
S346 = 194.219.153.120/29
S347 = 194.219.160.0/21
S348 = 212.251.21.16/30
S349 = 212.251.21.28/30
S350 = 212.251.22.12/30
S351 = 212.251.22.24/29
S352 = 212.251.23.0/29
S353 = 212.251.30.232/30
S354 = 212.251.36.128/30
S355 = 212.251.42.152/29
S356 = 212.251.49.192/30
S357 = 212.251.59.16/30
S358 = 212.251.59.80/28
S359 = 212.251.75.236/30
S360 = 212.251.90.248/30
S361 = 212.251.91.56/30
S362 = 212.251.91.164/30
S363 = 212.251.91.248/30
S364 = 212.251.102.8/29
S365 = 213.16.129.236/30
S366 = 212.251.22.32/30
S367 = 194.219.6.196/30
S368 = 193.92.38.196/30
S369 = 194.219.136.180/30
S370 = 193.92.91.136/30
S371 = 62.1.169.32/30
S372 = 194.219.47.0/30
S373 = 194.219.47.64/28
S374 = 212.251.32.192/30
S375 = 62.1.110.228/30
S376 = 194.219.199.124/30
S377 = 194.219.199.172/30
S378 = 194.219.208.28/30
S379 = 194.219.208.76/30
S380 = 213.16.250.184/30
S381 = 213.16.252.200/30
S382 = 194.219.208.160/30
S383 = 213.16.250.156/30
S384 = 194.219.199.220/30
S385 = 194.219.199.32/30
S386 = 62.1.110.136/30
S387 = 194.219.208.24/30
S388 = 62.1.32.88/30
S389 = 62.1.32.212/30
S390 = 62.1.116.84/30
S391 = 193.92.42.56/30
S392 = 193.92.42.176/30
S393 = 193.92.48.168/30
S394 = 193.92.87.92/30
S395 = 194.219.6.140/30
S396 = 194.219.58.44/30
S397 = 194.219.71.156/30
S398 = 212.251.21.112/30
S399 = 194.219.31.0/30
S400 = 62.1.116.180/30
S401 = 194.219.3.8/30
S402 = 194.219.153.140/30
S403 = 212.251.22.44/30
S404 = 212.251.56.50/31
S405 = 212.251.90.112/30
S406 = 212.251.23.112/28
S407 = 193.92.94.224/30
S408 = 194.219.58.144/28
S409 = 212.251.30.252/30
S410 = 212.251.42.220/30
S411 = 212.251.59.44/30
S412 = 212.251.94.252/30
S413 = 194.219.199.144/30
S414 = 194.219.208.188/30
S415 = 213.16.250.160/30
S416 = 194.219.199.108/30
S417 = 194.219.199.224/30
S418 = 194.219.199.60/30
S419 = 62.1.110.140/30
S420 = 194.219.199.160/30
S421 = 193.92.196.192/27
S422 = 212.251.22.248/30
S423 = 212.251.40.40/29
S424 = 212.251.36.68/30
S425 = 193.92.48.24/30
S426 = 194.219.108.32/29
S427 = 194.219.108.56/29
S428 = 194.219.143.120/29
S429 = 194.219.221.128/25
S430 = 194.219.242.252/30
S431 = 212.251.94.228/30
S432 = 194.219.199.152/30
S433 = 213.16.250.80/30
S434 = 213.16.250.84/30
S435 = 193.92.102.0/25
S436 = 193.92.87.156/30
S437 = 62.1.15.156/30
S438 = 212.251.91.96/30
S439 = 62.1.32.16/29
S440 = 194.219.199.8/30
S441 = 194.219.208.196/30
S442 = 194.219.234.216/30
S443 = 194.219.234.192/29
S444 = 193.92.103.208/29
S445 = 194.219.253.220/30
S446 = 213.16.250.4/30

--- Top (neighborhood) degrees ---
Degree 1: 41 neighborhoods
Degree 2: 448 neighborhoods
Degree 3: 56 neighborhoods
Degree 4: 26 neighborhoods
Degree 5: N319, N53, N604, N69, N74
Degree 6: N200, N49, N525, N72, N80
Degree 7: N431
Degree 8: N137, N591, N609
Degree 9: N48, N5, N55, N575, N600, N614
Degree 10: N429, N44, N45, N564
Degree 11: N433
Degree 12: N593
Degree 14: N574, N599
Degree 15: N589
Degree 16: N402
Degree 18: N598
Degree 19: N566
Degree 21: N611
Degree 30: N75
Degree 35: N68
Degree 42: N439, N534, N549
Degree 61: N526, N573
Degree 73: N560, N584
Degree 90: N410
Degree 158: N304
Degree 221: N317
Degree 248: N441
Degree 307: N109
Degree 462: N224
Degree 476: N85

--- Bottom (subnet) degrees ---
Degree 1: 2798 subnets
Degree 2: 361 subnets
Degree 3: 73 subnets
Degree 4: 62.1.34.0/23, 193.92.176.0/21, 213.16.244.0/23, 194.219.32.0/21, 62.1.110.152/30 (sound)
Degree 5: 194.219.116.0/23, 62.1.116.192/27
Degree 7: 62.1.192.0/21
Degree 9: 62.1.80.0/21
Degree 10: 193.92.240.0/20
Degree 13: 193.92.72.0/22
Degree 18: 213.16.176.0/20

--- Base cycles ---
N109, S127, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165
N109, S137, N573, S165
N224, S169, N560, S195
N224, S173, N304, S195
N224, S174, N304, S195
N224, S182, N304, S195
N224, S189, N304, S195
N224, S195, N304, S199
N224, S195, N560, S384, N526, S198
N224, S195, N584, S426
N224, S195, N584, S427
N304, S169, N560, S195
N304, S195, N560, S384, N526, S198
N304, S195, N560, S384, N526, S386, N566, S419, N573, S416
N526, S375, N573, S419, N566, S386
N526, S376, N528, S413, N573, S419, N566, S386
N526, S382, N534, S414, N573, S419, N566, S386
N526, S383, N549, S415, N573, S419, N566, S386
N526, S384, N560, S417, N573, S419, N566, S386
N526, S385, N564, S407, N573, S419, N566, S386
N526, S385, N564, S418, N573, S419, N566, S386
N599, S433, N600, S438, N604, S434
N600, S436, N604, S438
N600, S437, N604, S438
N67, S1 (B), N68, S9, N599, S434, N604, S438, N600, S295, N441, S54, N85, S2
N68, S5, N75, S16, N598, S432, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96, N85, S54, N441, S295, N600, S438, N604, S434, N599, S9
N68, S6, N85, S54, N441, S295, N600, S438, N604, S434, N599, S9
N68, S7, N598, S432, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96, N85, S54, N441, S295, N600, S438, N604, S434, N599, S9
N68, S8, N574, S420, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96, N85, S54, N441, S295, N600, S438, N604, S434, N599, S9
N68, S8, N75, S16, N598, S432, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96, N85, S54, N441, S295, N600, S438, N604, S434, N599, S9
N68, S9, N599, S434, N604, S438, N600, S295, N441, S54, N85, S96, N109, S165, N573, S419, N566, S386, N526, S384, N560, S195, N224, S432, N598, S16, N75, S14, N619, S446, N618, S12
N68, S9, N599, S434, N604, S438, N600, S295, N441, S54, N85, S96, N109, S165, N573, S419, N566, S386, N526, S384, N560, S195, N224, S432, N598, S16, N75, S15, N617, S445, N616, S11
N68, S9, N599, S434, N604, S438, N600, S295, N441, S54, N85, S96, N109, S165, N573, S419, N566, S386, N526, S384, N560, S195, N224, S432, N598, S16, N75, S19, N611, S10
N75, S16, N598, S432, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96, N85, S444, N614, S443, N611, S19
N75, S16, N598, S432, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96, N85, S48
N75, S16, N598, S432, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96, N85, S54, N441, S295, N600, S438, N604, S434, N599, S17
N75, S2, N85, S96, N109, S165, N573, S419, N566, S386, N526, S384, N560, S195, N224, S432, N598, S16
N85, S2, N620, S48
N85, S43, N109, S96
N85, S44, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96
N85, S45, N317, S260, N593, S62
N85, S46, N402, S273, N109, S96
N85, S47, N410, S278
N85, S54, N441, S293
N85, S54, N441, S296
N85, S54, N441, S297, N526, S386, N566, S419, N573, S165, N109, S96
N85, S54, N441, S298
N85, S54, N441, S300
N85, S54, N441, S306
N85, S54, N441, S310
N85, S54, N441, S318
N85, S54, N441, S329
N85, S54, N441, S340
N85, S54, N441, S347, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96
N85, S54, N441, S351, N593, S62
N85, S54, N441, S352
N85, S54, N441, S355
N85, S54, N441, S364
N85, S55, N526, S386, N566, S419, N573, S165, N109, S96
N85, S56, N573, S165, N109, S96
N85, S57, N574, S420, N224, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96
N85, S58, N575, S262
N85, S58, N575, S421
N85, S58, N575, S422
N85, S59, N584, S195, N560, S384, N526, S386, N566, S419, N573, S165, N109, S96
N85, S60, N589, S429
N85, S61, N591, S430, N593, S62
N85, S62, N593, S260, N317, S201
N85, S62, N593, S260, N317, S211
N85, S62, N593, S260, N317, S215
N85, S62, N593, S260, N317, S221
N85, S62, N593, S260, N317, S222
N85, S62, N593, S260, N317, S224
N85, S62, N593, S260, N317, S235
N85, S62, N593, S260, N317, S243
N85, S62, N593, S260, N317, S245
N85, S62, N593, S260, N317, S252
N85, S62, N593, S260, N317, S253
N85, S62, N593, S260, N317, S262
N85, S62, N593, S260, N317, S263
N85, S65, N109, S96
N85, S86, N109, S96
N85, S96, N109, S119
N85, S96, N109, S120
N85, S96, N109, S121
N85, S96, N109, S143
N85, S96, N109, S146
N85, S96, N109, S151
N85, S96, N109, S160
N85, S96, N109, S165, N573, S419, N566, S386, N526, S383, N549, S405, N558, S406
