--- About the graph ---
Total of vertices (all kinds): 1635
Hypothetic vertices: 163 / 1635 (9.969419%)
Subnet vertices: 830 / 1635 (50.764526%)
Known subnet vertices: 667 / 830 (80.361446%)

--- Subnet mappings ---
S360 = 194.219.136.252/30
S361 = 194.219.145.192/30
S362 = 194.219.153.92/30
S363 = 194.219.153.116/30
S364 = 212.251.22.20/30
S365 = 212.251.22.76/30
S366 = 212.251.30.232/30
S367 = 212.251.90.248/30
S368 = 213.16.128.28/30
S369 = 213.16.128.168/30
S370 = 213.16.129.4/30
S371 = 193.92.42.144/30
S372 = 212.251.21.76/30
S373 = 62.1.154.248/30
S374 = 62.1.116.96/29
S375 = 62.1.116.144/30
S376 = 62.1.116.148/30
S377 = 193.92.13.144/30
S378 = 193.92.25.252/30
S379 = 193.92.38.64/27
S380 = 193.92.42.12/30
S381 = 193.92.42.68/30
S382 = 193.92.42.104/29
S383 = 193.92.48.56/30
S384 = 193.92.48.164/30
S385 = 193.92.48.188/30
S386 = 193.92.48.196/30
S387 = 193.92.48.200/30
S388 = 193.92.87.64/30
S389 = 193.92.87.216/30
S390 = 193.92.91.48/30
S391 = 193.92.103.16/30
S392 = 193.92.103.24/30
S393 = 193.92.103.172/30
S394 = 193.92.103.232/30
S395 = 193.92.130.4/30
S396 = 193.92.130.180/30
S397 = 193.92.130.216/30
S398 = 193.92.130.224/30
S399 = 193.92.132.192/30
S400 = 193.92.133.236/30
S401 = 193.92.163.40/30
S402 = 193.92.163.216/30
S403 = 193.92.164.40/30
S404 = 194.219.3.160/30
S405 = 194.219.6.0/30
S406 = 194.219.6.112/30
S407 = 194.219.6.120/30
S408 = 194.219.6.216/30
S409 = 194.219.56.64/30
S410 = 194.219.58.48/30
S411 = 194.219.58.200/30
S412 = 194.219.115.244/30
S413 = 194.219.134.236/30
S414 = 194.219.136.136/30
S415 = 194.219.136.188/30
S416 = 194.219.136.236/30
S417 = 194.219.144.240/29
S418 = 194.219.145.248/30
S419 = 194.219.153.52/30
S420 = 194.219.170.64/30
S421 = 194.219.170.128/28
S422 = 194.219.170.164/30
S423 = 194.219.184.212/30
S424 = 212.251.21.252/30
S425 = 212.251.22.0/30
S426 = 212.251.22.8/30
S427 = 212.251.22.108/30
S428 = 212.251.22.224/30
S429 = 212.251.30.4/30
S430 = 212.251.35.248/30
S431 = 212.251.36.96/30
S432 = 212.251.36.204/30
S433 = 212.251.42.120/30
S434 = 212.251.42.128/28
S435 = 212.251.49.28/30
S436 = 212.251.59.20/30
S437 = 212.251.90.16/30
S438 = 212.251.90.52/30
S439 = 212.251.90.60/30
S440 = 212.251.90.64/30
S441 = 212.251.90.80/30
S442 = 212.251.90.136/29
S443 = 212.251.90.236/30
S444 = 212.251.91.24/30
S445 = 212.251.95.52/30
S446 = 213.16.128.36/30
S447 = 213.16.128.72/30
S448 = 213.16.128.184/30
S449 = 213.16.136.200/30
S450 = 213.16.136.216/30
S451 = 194.219.136.204/30
S452 = 212.251.75.60/30
S453 = 193.92.48.44/30
S454 = 194.219.71.80/30
S455 = 212.251.5.16/29
S456 = 193.92.75.196/30
S457 = 194.219.230.183/32
S458 = 213.16.179.24/32
S459 = 213.16.213.93/32
S460 = 62.1.195.108/30
S461 = 193.92.253.32/29
S462 = 213.16.181.219/32
S463 = 62.1.33.66/32
S464 = 193.92.254.224/30
S465 = 62.1.195.120/30
S466 = 62.1.195.176/30
S467 = 193.92.75.136/31
S468 = 193.92.75.138/31
S469 = 193.92.75.160/28
S470 = 194.219.19.151/32
S471 = 212.251.44.33/32
S472 = 213.16.165.0/30
S473 = 213.16.178.4/31
S474 = 213.16.181.120/29
S475 = 193.92.25.100/30
S476 = 193.92.38.56/30
S477 = 193.92.38.100/30
S478 = 193.92.38.168/30
S479 = 193.92.38.248/30
S480 = 193.92.42.72/30
S481 = 193.92.42.152/29
S482 = 193.92.48.152/30
S483 = 193.92.91.212/30
S484 = 193.92.103.60/30
S485 = 193.92.164.124/30
S486 = 194.219.3.52/30
S487 = 194.219.3.228/30
S488 = 194.219.3.232/30
S489 = 194.219.3.240/30
S490 = 194.219.3.252/30
S491 = 194.219.6.124/30
S492 = 194.219.56.204/30
S493 = 194.219.58.8/30
S494 = 194.219.58.40/30
S495 = 194.219.71.132/30
S496 = 194.219.146.232/30
S497 = 194.219.169.228/30
S498 = 212.251.21.96/30
S499 = 212.251.22.24/29
S500 = 212.251.59.16/30
S501 = 212.251.75.236/30
S502 = 212.251.91.56/30
S503 = 212.251.91.248/30
S504 = 212.251.102.12/30
S505 = 213.16.128.244/30
S506 = 62.1.32.208/30
S507 = 62.1.116.20/30
S508 = 193.92.42.96/30
S509 = 193.92.48.208/30
S510 = 193.92.91.156/30
S511 = 193.92.91.244/30
S512 = 193.92.103.40/29
S513 = 193.92.103.48/30
S514 = 193.92.103.150/31
S515 = 194.219.6.44/30
S516 = 194.219.58.104/30
S517 = 194.219.58.220/30
S518 = 194.219.71.112/28
S519 = 194.219.71.184/30
S520 = 194.219.136.92/30
S521 = 212.251.22.80/30
S522 = 212.251.42.20/30
S523 = 212.251.75.136/30
S524 = 212.251.36.172/30
S525 = 62.1.116.208/30
S526 = 62.1.11.224/27
S527 = 212.251.40.40/29
S528 = 193.92.27.0/24
S529 = 62.1.81.32/30
S530 = 62.1.81.36/32
S531 = 194.219.221.184/30
S532 = 213.16.252.200/30
S533 = 213.16.252.184/30
S534 = 194.219.199.28/31
S535 = 213.16.250.176/31
S536 = 213.16.252.88/30
S537 = 212.251.94.72/30
S538 = 194.219.199.84/30
S539 = 62.1.110.124/30
S540 = 62.1.117.108/30
S541 = 212.251.94.204/30
S542 = 213.16.247.124/30
S543 = 213.16.250.28/30
S544 = 213.16.250.96/30
S545 = 213.16.252.232/30
S546 = 62.1.110.188/30
S547 = 62.1.110.180/30
S548 = 213.16.252.92/31
S549 = 62.1.110.244/30
S550 = 213.16.250.40/30
S551 = 213.16.247.84/30
S552 = 213.16.247.68/30
S553 = 194.219.199.76/30
S554 = 213.16.252.192/30
S555 = 213.16.252.168/30
S556 = 212.251.94.164/30
S557 = 213.16.252.150/31
S558 = 212.251.94.176/30
S559 = 62.1.117.28/31
S560 = 213.16.252.224/30
S561 = 194.219.199.180/30
S562 = 213.16.250.148/30
S563 = 62.1.2.0/30
S564 = 213.16.179.114/31
S565 = 62.1.81.37/32
S566 = 194.219.242.248/29
S567 = 212.251.94.228/30
S568 = 62.1.110.224/30
S569 = 194.219.199.124/30
S570 = 194.219.199.132/30
S571 = 194.219.208.28/30
S572 = 194.219.208.76/30
S573 = 194.219.253.28/30
S574 = 194.219.253.56/30
S575 = 213.16.247.76/30
S576 = 194.219.208.64/30
S577 = 62.1.110.0/30
S578 = 62.1.110.164/30
S579 = 194.219.199.220/30
S580 = 194.219.199.160/30
S581 = 194.219.199.4/30
S582 = 213.16.250.132/31
S583 = 194.219.208.160/30
S584 = 62.1.110.136/30
S585 = 213.16.250.156/30
S586 = 194.219.199.32/30
S587 = 194.219.208.24/30
S588 = 213.16.213.141/32
S589 = 62.1.82.94/31
S590 = 193.92.137.152/29
S591 = 193.92.252.232/29
S592 = 193.92.77.98/31
S593 = 194.219.33.20/31
S594 = 213.16.182.150/31
S595 = 194.219.108.32/30
S596 = 193.92.70.246/31
S597 = 193.92.131.124/31
S598 = 194.219.33.148/31
S599 = 194.219.117.244/30
S600 = 213.16.166.76/30
S601 = 213.16.245.20/31
S602 = 193.92.75.128/29
S603 = 213.16.181.204/30
S604 = 213.16.181.246/31
S605 = 62.1.104.148/30
S606 = 193.92.25.0/28
S607 = 194.219.3.140/30
S608 = 194.219.3.180/30
S609 = 194.219.71.156/30
S610 = 194.219.136.48/30
S611 = 194.219.136.216/30
S612 = 62.1.32.88/30
S613 = 62.1.32.212/30
S614 = 62.1.116.84/30
S615 = 193.92.42.56/29
S616 = 193.92.42.176/30
S617 = 193.92.48.168/30
S618 = 194.219.6.140/30
S619 = 193.92.87.92/30
S620 = 212.251.21.112/30
S621 = 194.219.31.0/30
S622 = 193.92.42.100/30
S623 = 193.92.48.132/30
S624 = 193.92.87.200/30
S625 = 212.251.21.88/30
S626 = 212.251.42.220/30
S627 = 212.251.59.44/30
S628 = 213.16.128.172/30
S629 = 62.1.116.180/30
S630 = 193.92.42.140/30
S631 = 194.219.153.140/30
S632 = 212.251.22.44/30
S633 = 212.251.22.176/29
S634 = 212.251.102.52/30
S635 = 213.16.131.252/30
S636 = 212.251.90.112/28
S637 = 212.251.74.144/30
S638 = 212.251.23.120/29
S639 = 213.16.248.2/31
S640 = 193.92.94.224/30
S641 = 212.251.94.252/30
S642 = 62.1.110.228/30
S643 = 194.219.199.144/30
S644 = 194.219.199.244/30
S645 = 194.219.253.36/30
S646 = 194.219.208.144/30
S647 = 213.16.247.152/30
S648 = 194.219.253.12/30
S649 = 62.1.110.168/30
S650 = 194.219.199.152/30
S651 = 194.219.199.108/30
S652 = 213.16.250.134/31
S653 = 194.219.208.188/30
S654 = 62.1.110.140/30
S655 = 194.219.199.224/30
S656 = 213.16.250.160/30
S657 = 194.219.199.60/30
S658 = 213.16.252.204/30
S659 = 62.1.83.160/31
S660 = 194.219.199.40/30
S661 = 62.1.110.208/30
S662 = 62.1.110.212/30
S663 = 193.92.146.196/30
S664 = 194.219.253.220/30
S665 = 194.219.253.92/30
S666 = 193.92.102.0/26
S667 = 194.219.199.8/30

--- Top (neighborhood) degrees ---
Degree 1: 50 neighborhoods
Degree 2: 622 neighborhoods
Degree 3: 95 neighborhoods
Degree 4: 36 neighborhoods
Degree 5: 13 neighborhoods
Degree 6: 11 neighborhoods
Degree 7: N118, N2, N445, N454, N479, N480, N703, N730, N86, N881
Degree 9: N30, N567, N763
Degree 10: N894
Degree 11: N108, N459, N73, N870
Degree 12: N451, N702, N752, N890
Degree 14: N886
Degree 16: N447
Degree 17: N448
Degree 19: N733
Degree 22: N740
Degree 23: N847
Degree 26: N735
Degree 29: N450, N736, N834
Degree 30: N756
Degree 32: N737
Degree 33: N824
Degree 37: N856
Degree 41: N802
Degree 42: N879
Degree 50: N753
Degree 62: N458
Degree 63: N874
Degree 68: N767
Degree 83: N704
Degree 87: N668
Degree 90: N92
Degree 120: N648
Degree 138: N490
Degree 146: N328
Degree 156: N396
Degree 209: N426
Degree 210: N322, N541
Degree 255: N745
Degree 265: N440
Degree 349: N791
Degree 360: N180
Degree 370: N805
Degree 375: N814
Degree 563: N630
Degree 641: N652
Degree 846: N436
Degree 882: N780
Degree 945: N639
Degree 1469: N783
Degree 1564: N460
Degree 1607: N774
Degree 2260: N478
Degree 5894: N111

--- Bottom (subnet) degrees ---
Degree 1: 20989 subnets
Degree 2: 509 subnets
Degree 3: 140 subnets
Degree 4: 15 subnets
Degree 5: 193.92.27.0/24 (sound), 213.16.252.184/30
Degree 6: 193.92.75.200/29

--- Base cycles ---
N111, S14, N440, S531, N733, S560, N745, S558, N756, S597 (B), N805, S59
N111, S275, N426, S276
N111, S37 (B), N436, S281, N639, S71 (B)
N111, S40, N774, S575, N767, S585, N856, S636, N865, S638, N440, S531, N733, S560, N745, S558, N756, S597 (B), N805, S59
N111, S40, N774, S647, N874, S662, N881, S661, N767, S585, N856, S636, N865, S638, N440, S531, N733, S560, N745, S558, N756, S597 (B), N805, S59
N111, S45 (B), N639, S71 (B)
N111, S46 (B), N639, S71 (B)
N111, S57, N780, S576, N767, S585, N856, S636, N865, S638, N440, S531, N733, S560, N745, S558, N756, S597 (B), N805, S59
N111, S59, N805, S465, N652, S468 (B), N791, S460, N639, S71 (B)
N111, S59, N805, S466, N652, S468 (B), N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S546
N111, S59, N805, S597 (B), N756, S558, N745, S552, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S553, N652, S468 (B), N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S19, N426, S276
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S304, N322, S191, N652, S468 (B), N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S307, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S308, N648, S70
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S309, N652, S468 (B), N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S574
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S577, N783, S473 (B), N652, S468 (B), N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S578, N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S661, N881, S662, N874, S646
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S661, N881, S662, N874, S648, N783, S473 (B), N652, S468 (B), N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S661, N881, S662, N874, S649, N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S661, N881, S662, N874, S652, N824, S606, N737, S16, N322, S191, N652, S468 (B), N791, S460, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S661, N881, S662, N874, S652, N824, S606, N737, S20, N436, S281, N639, S71 (B)
N111, S59, N805, S597 (B), N756, S558, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S661, N881, S662, N874, S652, N824, S606, N737, S536, N426, S276
N111, S60 (B), N436, S281, N639, S71 (B)
N111, S63, N783, S473 (B), N652, S468 (B), N791, S460, N639, S71 (B)
N111, S69 (B), N648, S70
N111, S70, N648, S463 (B)
N111, S70, N648, S464
N111, S71 (B), N639, S281, N436, S282 (B)
N111, S71 (B), N639, S460, N791, S468 (B), N652, S191, N322, S190
N111, S71 (B), N639, S460, N791, S468 (B), N652, S472
N111, S71 (B), N639, S460, N791, S468 (B), N652, S473 (B), N783, S589 (B)
N111, S71 (B), N639, S460, N791, S468 (B), N652, S473 (B), N783, S590
N111, S71 (B), N639, S460, N791, S468 (B), N652, S473 (B), N783, S591
N111, S71 (B), N639, S461
N111, S71 (B), N639, S462 (B)
N180, S15, N745, S79
N180, S79, N745, S158
N180, S79, N745, S560, N733, S531, N440, S102
N180, S79, N745, S560, N733, S531, N440, S181
N180, S79, N745, S560, N733, S531, N440, S300
N180, S79, N745, S560, N733, S531, N440, S305, N328, S154
N180, S79, N745, S560, N733, S531, N440, S638, N865, S636, N856, S585, N767, S661, N881, S662, N874, S652, N824, S606, N737, S17, N328, S154
N440, S21, N886, S549, N745, S560, N733, S531
N440, S284, N445, S566, N763, S561, N745, S560, N733, S531
N440, S286, N745, S560, N733, S531
N440, S287, N745, S560, N733, S531
N440, S288, N745, S560, N733, S531
N440, S289, N450, S564 (B), N756, S558, N745, S560, N733, S531
N440, S290, N451, S542, N745, S560, N733, S531
N440, S292, N745, S560, N733, S531
N440, S293, N454, S543, N745, S560, N733, S531
N440, S296, N457, S567, N765, S562, N745, S560, N733, S531
N440, S297, N458, S528, N759, S559, N745, S560, N733, S531
N440, S302, N490, S346, N704, S557, N745, S560, N733, S531
N440, S303, N541, S550, N745, S560, N733, S531
N440, S310, N668, S499, N763, S561, N745, S560, N733, S531
N440, S311, N702, S556, N745, S560, N733, S531
N440, S312, N704, S557, N745, S560, N733, S531
N440, S313, N729, S528, N759, S559, N745, S560, N733, S531
N440, S314, N733, S531
N440, S315, N735, S532, N767, S585, N856, S636, N865, S638
N440, S315, N735, S533 (B), N881, S661, N767, S585, N856, S636, N865, S638
N440, S336, N490, S346, N704, S557, N745, S560, N733, S531
N440, S382, N541, S550, N745, S560, N733, S531
N440, S442, N541, S550, N745, S560, N733, S531
N440, S531, N733, S560, N745, S533 (B), N881, S661, N767, S585, N856, S636, N865, S638
N440, S531, N733, S560, N745, S549, N886, S27, N881, S661, N767, S585, N856, S636, N865, S638
N440, S531, N733, S560, N745, S549, N886, S532, N767, S585, N856, S636, N865, S638
N440, S531, N733, S560, N745, S558, N756, S597 (B), N805, S580, N767, S585, N856, S636, N865, S638
N440, S531, N733, S560, N745, S558, N756, S597 (B), N805, S650, N874, S662, N881, S661, N767, S585, N856, S636, N865, S638
N440, S531, N733, S560, N745, S561, N763, S499, N668, S481, N737, S606, N824, S652, N874, S662, N881, S661, N767, S585, N856, S636, N865, S638
