--- About the graph ---
Total of vertices (all kinds): 1355
Hypothetic vertices: 506 / 1355 (37.343173%)
Subnet vertices: 691 / 1355 (50.996310%)
Known subnet vertices: 185 / 691 (26.772793%)

--- Subnet mappings ---
N226, S73 (B), N227, S99 (B)
N226, S92 (B), N227, S99 (B)
N226, S93 (B), N227, S99 (B)
N226, S94 (B), N227, S99 (B)
N226, S98 (B), N227, S99 (B)
N226, S99 (B), N227, S101 (B)
N226, S99 (B), N227, S128 (B)
N226, S99 (B), N227, S129 (B)
N226, S99 (B), N227, S130 (B)
N226, S99 (B), N227, S131 (B)
N226, S99 (B), N227, S132 (B)
N226, S99 (B), N227, S140 (B)
N226, S99 (B), N227, S141 (B)
N226, S99 (B), N227, S142 (B)
N226, S99 (B), N227, S144 (B)
N226, S99 (B), N227, S147 (B)
N226, S99 (B), N227, S153 (B)
N226, S99 (B), N227, S155 (B)
N227, S103, N343, S106
N227, S105 (B), N342, S148
N227, S107 (B), N346, S108 (B)
N227, S110, N350, S122 (B)
N227, S111 (B), N806, S150
N227, S113, N838, S185
N227, S121 (B), N377, S133 (B)
N227, S125 (B), N378, S134 (B)
N227, S126 (B), N378, S134 (B)
N227, S135 (B), N381, S137 (B)
N227, S136 (B), N381, S137 (B)
N227, S14 (B), N369, S125 (B)
N227, S145, N832, S158
N227, S15 (B), N299, S67 (B)
N227, S16 (B), N299, S67 (B)
N227, S17 (B), N299, S67 (B)
N227, S18 (B), N299, S67 (B)
N227, S20 (B), N285, S55 (B)
N227, S21 (B), N314, S81 (B)
N227, S26 (B), N373, S129 (B)
N227, S27 (B), N376, S127
N227, S27 (B), N376, S132 (B)
N227, S28 (B), N275, S74 (B)
N227, S30 (B), N334, S98 (B)
N227, S31 (B), N259, S32 (B)
N227, S33, N809, S176, N817, S91
N227, S34 (B), N262, S35 (B)
N227, S41, N269, S137 (B)
N227, S43 (B), N307, S75
N227, S47 (B), N275, S74 (B)
N227, S47 (B), N771, S143 (B)
N227, S50 (B), N281, S54 (B)
N227, S51 (B), N285, S55 (B)
N227, S52 (B), N281, S54 (B)
N227, S53 (B), N285, S55 (B)
N227, S55 (B), N285, S139 (B)
N227, S55 (B), N285, S149 (B)
N227, S55 (B), N285, S152 (B)
N227, S56, N286, S58
N227, S59 (B), N307, S75
N227, S60 (B), N308, S75
N227, S61, N293, S80 (B)
N227, S68 (B), N293, S80 (B)
N227, S69, N305, S73 (B)
N227, S7, N693, S170 (B), N776, S145
N227, S75, N307, S118 (B)
N227, S75, N307, S123 (B)
N227, S75, N308, S117 (B)
N227, S80 (B), N293, S104 (B)
N227, S80 (B), N293, S105 (B)
N227, S80 (B), N313, S81 (B)
N227, S81 (B), N314, S138 (B)
N227, S84, N319, S143 (B)
N227, S85, N320, S87 (B)
N227, S85, N321, S90 (B)
N227, S86 (B), N321, S90 (B)
N227, S86 (B), N322, S88 (B)
N227, S87 (B), N320, S134 (B)
N227, S89 (B), N325, S120 (B)
N227, S89 (B), N326, S90 (B)
N227, S90 (B), N321, S133 (B)
N227, S90 (B), N326, S107 (B)
N227, S91, N817, S154
N227, S91, N817, S176, N809, S100
N227, S91, N817, S176, N809, S151
N227, S95 (B), N480, S140 (B)
N227, S95 (B), N480, S151
N227, S96 (B), N784, S97 (B)
N227, S97 (B), N784, S146
N803, S119, N840, S174 (B)
N803, S119, N840, S175
