--- About the graph ---
Total of vertices (all kinds): 1179
Hypothetic vertices: 383 / 1179 (32.485157%)
Subnet vertices: 586 / 1179 (49.703138%)
Known subnet vertices: 203 / 586 (34.641638%)

--- Subnet mappings ---
S110 = 195.22.215.220/31
S111 = 195.22.216.28/30
S112 = 195.22.216.144/29
S113 = 195.22.217.36/31
S114 = 195.22.217.44/31
S115 = 195.22.217.48/31
S116 = 195.22.217.172/31
S117 = 195.22.218.32/28
S118 = 195.22.218.48/28
S119 = 195.22.218.96/28
S120 = 195.22.218.192/27
S121 = 195.22.219.0/29
S122 = 195.22.219.12/30
S123 = 195.22.219.24/29
S124 = 195.22.219.60/30
S125 = 195.22.219.64/28
S126 = 195.22.219.152/30
S127 = 195.22.219.160/29
S128 = 195.22.219.208/29
S129 = 195.22.221.24/29
S130 = 195.22.221.40/30
S131 = 195.22.221.104/29
S132 = 195.22.221.176/28
S133 = 195.22.221.192/30
S134 = 195.22.222.20/30
S135 = 195.22.222.40/29
S136 = 195.22.222.48/29
S137 = 195.22.222.56/29
S138 = 195.22.222.68/30
S139 = 195.22.222.72/30
S140 = 195.22.222.128/31
S141 = 195.22.223.160/31
S142 = 195.22.223.178/31
S143 = 213.144.160.0/28
S144 = 213.144.168.2/31
S145 = 213.144.168.32/28
S146 = 213.144.168.48/30
S147 = 213.144.168.168/29
S148 = 213.144.170.0/30
S149 = 213.144.175.10/31
S150 = 213.144.176.8/30
S151 = 213.144.176.156/31
S152 = 213.144.176.158/31
S153 = 213.144.176.168/31
S154 = 213.144.176.212/31
S155 = 213.144.177.0/29
S156 = 213.144.177.16/29
S157 = 213.144.177.168/31
S158 = 213.144.177.184/31
S159 = 213.144.177.186/31
S160 = 213.144.177.216/31
S161 = 213.144.177.218/31
S162 = 213.144.178.24/29
S163 = 213.144.185.128/31
S164 = 213.144.185.132/31
S165 = 213.144.187.64/31
S166 = 213.144.187.192/26
S167 = 195.22.192.190/31
S168 = 195.22.205.39/32
S169 = 195.22.208.78/31
S170 = 195.22.220.8/29
S171 = 93.186.132.74/31
S172 = 89.221.41.112/30
S173 = 195.22.196.70/31
S174 = 93.186.129.76/30
S175 = 89.221.41.160/30
S176 = 195.22.214.164/30
S177 = 89.221.35.144/31
S178 = 195.22.210.106/31
S179 = 195.22.211.204/31
S180 = 89.221.41.172/30
S181 = 89.221.41.176/30
S182 = 195.22.220.112/28
S183 = 195.22.211.212/31
S184 = 79.140.80.128/27
S185 = 79.140.80.160/28
S186 = 93.186.135.0/24
S187 = 93.186.137.128/25
S188 = 195.22.193.20/30
S189 = 95.100.240.0/20
S190 = 213.144.173.112/28
S191 = 200.123.201.128/25
S192 = 195.22.213.0/31
S193 = 176.115.184.16/31
S194 = 149.3.183.180/31
S195 = 149.3.183.182/31
S196 = 89.221.41.90/31
S197 = 89.221.34.152/29
S198 = 185.70.203.26/31
S199 = 195.22.197.244/31
S200 = 195.22.214.4/30
S201 = 190.14.18.4/30
S202 = 190.14.18.172/30
S203 = 190.14.18.176/28

--- Top (neighborhood) degrees ---
Degree 1: 88 neighborhoods
Degree 2: 280 neighborhoods
Degree 3: 70 neighborhoods
Degree 4: 65 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: N158, N192, N245, N277, N287, N308, N476, N571, N669, N687
Degree 10: N217, N254, N294, N337, N357, N398, N438, N701, N78
Degree 11: N136, N165, N250, N281, N307, N313
Degree 12: N103, N265, N336, N413, N477, N662, N703
Degree 13: N242, N278, N363, N406, N435, N493, N584, N683
Degree 14: N149, N234, N274, N290, N305, N311, N314, N319, N483, N705
Degree 15: N202, N304, N335, N351, N376, N693, N699
Degree 16: N266, N424, N709
Degree 17: N153, N213, N241, N264, N289
Degree 18: N159, N262, N288, N350, N655
Degree 19: N627
Degree 20: N665, N86
Degree 21: N155, N690
Degree 22: N473, N570, N712
Degree 23: N235, N338, N513, N601
Degree 25: N375
Degree 26: N273
Degree 27: N168, N243
Degree 30: N603
Degree 31: N117
Degree 32: N692, N707
Degree 34: N531
Degree 35: N118
Degree 36: N131
Degree 39: N134, N345
Degree 43: N679
Degree 44: N675
Degree 46: N137
Degree 48: N672
Degree 49: N360
Degree 51: N359
Degree 54: N695
Degree 100: N55
Degree 136: N604
Degree 141: N524
Degree 180: N446
Degree 460: N167
Degree 2379: N367
Degree 2402: N411

--- Bottom (subnet) degrees ---
Degree 1: 8155 subnets
Degree 2: 30 subnets
Degree 3: 146 subnets
Degree 4: 21 subnets
Degree 5: 195.22.195.64/29 (sound), 195.22.219.64/28 (sound), 213.144.160.0/28, 93.186.132.224/29 (sound)
Degree 6: 5.178.43.176/28 (sound)
Degree 7: 195.22.209.192/27 (sound)

--- Base cycles ---
N164, S1, N167, T9
N164, S2, N167, T9
N165, S1, N167, S88 (B)
N165, S75 (B), N167, S88 (B)
N165, S80 (B), N167, S88 (B)
N165, S88 (B), N167, S157 (B)
N165, S88 (B), N167, S160 (B)
N165, S88 (B), N167, S168 (B)
N165, S88 (B), N167, S169 (B)
N166, S2, N167, S76 (B)
N166, S41 (B), N167, S76 (B)
N167, S1, N248, S72
N167, S10 (B), N675, S93
N167, S11 (B), N202, S30
N167, S113 (B), N300, S114 (B)
N167, S114 (B), N301, S116 (B)
N167, S115 (B), N301, S116 (B)
N167, S12 (B), N234, S60 (B)
N167, S122, N313, S125
N167, S129, N320, S132
N167, S13 (B), N235, S59 (B)
N167, S130, N325, S133
N167, S14 (B), N234, S60 (B)
N167, S140 (B), N336, S142 (B)
N167, S141 (B), N336, S142 (B)
N167, S148, N345, S154 (B)
N167, S149 (B), N345, S154 (B)
N167, S15 (B), N234, S60 (B)
N167, S151 (B), N345, S154 (B)
N167, S151 (B), N348, S152 (B)
N167, S153 (B), N345, S154 (B)
N167, S155, N360, S161 (B)
N167, S156, N359, S160 (B)
N167, S16 (B), N234, S60 (B)
N167, S17 (B), N235, S59 (B)
N167, S18 (B), N213, S40 (B)
N167, S19 (B), N235, S59 (B)
N167, S20 (B), N235, S59 (B)
N167, S21, N690, S176
N167, S21, N690, S197, N692, S100
N167, S21, N690, S197, N692, S105
N167, S22 (B), N267, S86
N167, S24 (B), N235, S59 (B)
N167, S25, N195, S27
N167, S26, N364, S163 (B)
N167, S26, N364, S164 (B)
N167, S29, N200, S30
N167, S3, N171, S79 (B)
N167, S30, N202, S165 (B)
N167, S31, N679, S164 (B)
N167, S31, N679, S175
N167, S31, N679, S180
N167, S33 (B), N335, S56 (B)
N167, S34, N206, S51
N167, S35, N207, S93
N167, S36 (B), N207, S93
N167, S36 (B), N208, S110 (B)
N167, S38 (B), N277, S93
N167, S39 (B), N274, S92
N167, S4, N338, S5
N167, S40 (B), N274, S92
N167, S42, N669, S193 (B), N672, S48
N167, S43, N672, S48
N167, S45, N672, S48
N167, S46, N221, S48
N167, S48, N672, S174
N167, S49 (B), N234, S60 (B)
N167, S5, N338, S143
N167, S50, N230, S54
N167, S55 (B), N266, S85 (B)
N167, S56 (B), N335, S141 (B)
N167, S57, N675, S93
N167, S58, N234, S60 (B)
N167, S58, N235, S59 (B)
N167, S59 (B), N235, S107 (B)
N167, S59 (B), N235, S109 (B)
N167, S59 (B), N235, S171 (B)
N167, S6 (B), N264, S9 (B)
N167, S60 (B), N234, S102 (B)
N167, S60 (B), N234, S106 (B)
N167, S60 (B), N234, S108 (B)
N167, S60 (B), N234, S179 (B)
N167, S60 (B), N234, S183 (B)
N167, S61, N238, S62
N167, S63 (B), N273, S91
N167, S64 (B), N274, S92
N167, S65 (B), N277, S93
N167, S66, N277, S93
N167, S68, N250, S72
N167, S69, N246, S83 (B)
N167, S7 (B), N264, S9 (B)
N167, S70, N250, S72
N167, S71, N248, S72
N167, S71, N250, S72
N167, S74 (B), N277, S93
N167, S77, N308, S117
N167, S77, N308, S120
N167, S8 (B), N264, S9 (B)
N167, S81 (B), N274, S92
N167, S82 (B), N274, S92
N167, S84 (B), N267, S86
N167, S85 (B), N267, S86
N167, S86, N267, S142 (B)
N167, S86, N267, S177 (B)
N167, S89 (B), N274, S92
N167, S9 (B), N264, S83 (B)
N167, S90, N275, S92
N167, S91, N273, S103 (B)
N167, S92, N274, S159 (B)
N167, S92, N274, S161 (B)
N167, S92, N274, S173 (B)
N167, S92, N675, S93
N167, S93, N277, S158 (B)
N167, S93, N277, S167 (B)
N167, S93, N278, S98 (B)
N167, S93, N665, S104 (B)
N167, S94 (B), N278, S98 (B)
N167, S94 (B), N279, S96 (B)
N167, S95 (B), N279, S96 (B)
N167, S96 (B), N281, S145
N167, S97 (B), N282, S144 (B)
N167, S97 (B), N695, S99 (B)
N167, S98 (B), N278, S178 (B)
N167, S99 (B), N695, S113 (B)
N167, S99 (B), N695, S178 (B)
N55, S2, N167, S91
N55, S3, N167, S91
N55, S32, N167, S91
N55, S34, N167, S91
N55, S35, N167, S91
N55, S37, N167, S91
N55, S47, N167, S91
N55, S52, N167, S91
N55, S53, N167, S91
N55, S54, N167, S91
N55, S58, N167, S91
N55, S69, N167, S91
N55, S78, N167, S91
N55, S91, N167, S111
N55, S91, N167, S121
N55, S91, N167, S123
N55, S91, N167, S124
N55, S91, N167, S125
N55, S91, N167, S126
N55, S91, N167, S127
N55, S91, N167, S128
N55, S91, N167, S131
N55, S91, N167, S133
N55, S91, N167, S134
N55, S91, N167, S137
N55, S91, N167, S138
N55, S91, N167, S139
N55, S91, N167, S146
N55, S91, N167, S170
N55, S91, N167, S172
N55, S91, N167, S175
N55, S91, N167, S181
N669, S174, N672, S193 (B)
N669, T54, N670, S193 (B)
N690, S176, N692, S197
