--- About the graph ---
Total of vertices (all kinds): 1141
Hypothetic vertices: 229 / 1141 (20.070114%)
Subnet vertices: 575 / 1141 (50.394391%)
Known subnet vertices: 346 / 575 (60.173913%)

--- Subnet mappings ---
S104 = 158.39.0.140/30
S105 = 158.39.52.0/27
S106 = 158.39.1.72/30
S107 = 128.39.70.48/30
S108 = 158.39.101.24/31
S109 = 158.39.0.196/30
S110 = 129.242.24.212/30
S111 = 129.242.24.184/30
S112 = 129.242.24.44/30
S113 = 129.242.24.60/30
S114 = 129.242.24.72/30
S115 = 129.242.24.96/30
S116 = 129.242.24.164/30
S117 = 129.242.24.172/30
S118 = 129.242.24.236/30
S119 = 129.242.24.252/30
S120 = 129.242.25.92/30
S121 = 129.242.25.100/30
S122 = 129.242.25.120/30
S123 = 129.242.25.124/30
S124 = 129.242.25.132/30
S125 = 129.242.25.152/30
S126 = 129.242.25.156/30
S127 = 129.242.25.168/30
S128 = 129.242.25.192/30
S129 = 129.242.24.196/30
S130 = 129.242.24.244/30
S131 = 129.242.24.8/30
S132 = 129.242.24.108/30
S133 = 129.242.24.148/30
S134 = 129.242.25.128/30
S135 = 129.242.24.152/30
S136 = 129.242.24.100/30
S137 = 129.242.25.200/30
S138 = 129.242.25.216/30
S139 = 129.242.24.68/30
S140 = 129.242.24.80/30
S141 = 129.242.24.168/30
S142 = 129.242.24.220/30
S143 = 129.242.59.64/28
S144 = 129.242.24.128/30
S145 = 129.242.24.20/30
S146 = 129.242.25.236/30
S147 = 129.242.24.24/30
S148 = 129.242.24.124/30
S149 = 129.242.24.132/30
S150 = 129.242.24.88/30
S151 = 129.242.24.76/30
S152 = 129.242.24.84/30
S153 = 129.242.24.188/30
S154 = 129.242.25.244/30
S155 = 129.242.59.16/28
S156 = 129.242.24.52/30
S157 = 129.242.24.56/30
S158 = 129.242.24.180/30
S159 = 129.242.24.12/30
S160 = 129.242.59.8/29
S161 = 129.242.24.112/30
S162 = 129.242.24.116/30
S163 = 129.242.24.136/30
S164 = 129.242.24.144/30
S165 = 129.242.24.160/30
S166 = 129.242.25.112/30
S167 = 129.242.25.220/30
S168 = 129.242.220.192/27
S169 = 129.242.122.44/30
S170 = 129.242.25.184/30
S171 = 129.242.24.240/30
S172 = 129.242.25.232/30
S173 = 129.242.25.224/30
S174 = 129.242.25.228/30
S175 = 129.242.59.32/28
S176 = 129.242.222.0/24
S177 = 129.242.25.80/29
S178 = 129.242.25.64/30
S179 = 129.242.25.76/30
S180 = 158.39.101.8/30
S181 = 158.39.104.26/31
S182 = 158.39.8.252/31
S183 = 192.146.239.40/29
S184 = 158.39.53.128/30
S185 = 128.39.90.240/29
S186 = 158.39.93.48/29
S187 = 128.39.47.90/31
S188 = 128.39.65.236/30
S189 = 128.39.70.200/30
S190 = 128.39.70.30/31
S191 = 129.241.1.142/31
S192 = 129.241.77.12/30
S193 = 129.241.1.132/31
S194 = 129.241.1.134/31
S195 = 129.241.1.136/31
S196 = 129.241.1.144/31
S197 = 129.241.1.146/31
S198 = 129.241.1.148/31
S199 = 129.241.1.150/31
S200 = 129.241.1.154/31
S201 = 129.241.1.158/31
S202 = 129.241.1.160/31
S203 = 129.241.1.162/31
S204 = 129.241.1.166/31
S205 = 129.241.1.172/31
S206 = 129.241.1.222/31
S207 = 129.241.1.230/31
S208 = 129.241.1.232/31
S209 = 129.241.1.128/31
S210 = 129.241.1.170/31
S211 = 129.241.1.152/31
S212 = 129.241.1.156/31
S213 = 129.241.34.128/26
S214 = 128.39.91.68/30
S215 = 128.39.140.0/23
S216 = 129.241.76.104/30
S217 = 129.241.77.32/30
S218 = 129.241.76.64/28
S219 = 129.241.76.248/30
S220 = 128.39.46.88/30
S221 = 128.39.46.208/30
S222 = 128.39.46.216/30
S223 = 128.39.46.200/31
S224 = 158.39.2.200/30
S225 = 158.39.3.116/30
S226 = 158.39.2.192/29
S227 = 128.39.178.0/25
S228 = 128.39.47.56/31
S229 = 128.39.90.224/30
S230 = 128.39.46.52/30
S231 = 128.39.39.144/29
S232 = 128.39.47.252/30
S233 = 158.38.1.136/30
S234 = 128.39.70.84/31
S235 = 158.38.160.50/31
S236 = 128.39.70.240/31
S237 = 128.39.46.128/30
S238 = 128.39.70.28/31
S239 = 128.39.70.86/31
S240 = 129.240.25.216/30
S241 = 129.240.100.40/30
S242 = 129.240.25.188/30
S243 = 129.240.100.68/30
S244 = 129.240.25.68/30
S245 = 129.240.25.100/30
S246 = 129.240.24.228/30
S247 = 129.240.25.4/30
S248 = 129.240.24.248/30
S249 = 129.240.100.44/30
S250 = 129.240.100.56/30
S251 = 129.240.25.192/30
S252 = 129.240.24.180/30
S253 = 129.240.100.84/30
S254 = 129.240.24.128/30
S255 = 129.240.24.152/30
S256 = 129.240.24.232/30
S257 = 129.240.24.240/30
S258 = 129.240.25.84/30
S259 = 129.240.25.120/30
S260 = 129.240.25.152/30
S261 = 129.240.25.160/30
S262 = 129.240.100.156/30
S263 = 129.240.100.48/30
S264 = 129.240.100.80/30
S265 = 129.240.24.164/30
S266 = 129.240.25.36/30
S267 = 129.240.25.72/30
S268 = 129.240.25.80/30
S269 = 129.240.25.220/30
S270 = 129.240.100.140/30
S271 = 129.240.24.144/30
S272 = 129.240.24.184/30
S273 = 129.240.100.100/30
S274 = 129.240.25.40/30
S275 = 129.240.25.96/30
S276 = 129.240.24.140/30
S277 = 129.240.255.168/31
S278 = 129.240.25.148/30
S279 = 129.240.100.0/28
S280 = 129.240.24.224/30
S281 = 129.240.24.220/30
S282 = 129.240.100.148/30
S283 = 129.240.24.192/30
S284 = 129.240.25.108/30
S285 = 129.240.123.128/28
S286 = 129.240.25.212/30
S287 = 129.240.100.108/30
S288 = 158.36.42.76/30
S289 = 158.36.84.128/27
S290 = 158.36.215.0/24
S291 = 158.38.8.96/28
S292 = 128.39.65.220/30
S293 = 128.39.8.116/30
S294 = 128.39.47.88/31
S295 = 128.39.70.0/30
S296 = 128.39.70.228/30
S297 = 128.39.70.236/31
S298 = 158.36.76.0/30
S299 = 158.36.141.64/27
S300 = 128.39.70.184/30
S301 = 128.39.70.204/30
S302 = 128.39.46.244/31
S303 = 128.39.46.212/31
S304 = 128.39.70.188/30
S305 = 128.39.47.92/31
S306 = 128.39.47.52/30
S307 = 158.39.1.28/30
S308 = 158.39.1.16/30
S309 = 128.39.151.0/25
S310 = 128.39.47.124/30
S311 = 158.39.1.24/30
S312 = 158.36.84.52/30
S313 = 157.249.196.24/31
S314 = 157.249.196.16/31
S315 = 157.249.196.18/31
S316 = 157.249.196.30/31
S317 = 157.249.196.78/31
S318 = 157.249.196.74/31
S319 = 157.249.196.40/31
S320 = 157.249.159.0/24
S321 = 157.249.84.160/29
S322 = 157.249.84.104/29
S323 = 157.249.84.152/29
S324 = 157.249.84.168/30
S325 = 157.249.196.32/31
S326 = 157.249.158.32/31
S327 = 157.249.196.34/31
S328 = 157.249.196.46/31
S329 = 157.249.196.86/31
S330 = 157.249.196.82/31
S331 = 193.156.24.82/31
S332 = 193.156.24.64/31
S333 = 193.156.24.74/31
S334 = 193.156.24.76/30
S335 = 193.156.24.88/30
S336 = 128.39.47.16/30
S337 = 158.39.104.44/30
S338 = 158.39.101.26/31
S339 = 158.39.101.116/30
S340 = 128.39.46.124/30
S341 = 158.39.9.232/30
S342 = 158.39.9.244/30
S343 = 158.39.6.0/25
S344 = 158.36.84.220/30
S345 = 128.39.70.52/30
S346 = 128.39.23.200/29

--- Top (neighborhood) degrees ---
Degree 1: 68 neighborhoods
Degree 2: 172 neighborhoods
Degree 3: 88 neighborhoods
Degree 4: 49 neighborhoods
Degree 5: 48 neighborhoods
Degree 6: 32 neighborhoods
Degree 7: 26 neighborhoods
Degree 8: 22 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: N136, N324, N380, N428, N463, N548, N617
Degree 11: 12 neighborhoods
Degree 12: 19 neighborhoods
Degree 13: N11, N256, N272, N303, N355, N462, N491, N532, N584
Degree 14: N144, N178, N276, N416, N519, N523, N538, N570, N653
Degree 15: N135, N141, N146, N505, N509, N592
Degree 16: N185, N433, N469, N482
Degree 17: N153, N230, N255, N408, N651
Degree 18: N162, N190, N391, N429, N430, N466, N492, N502, N585
Degree 19: N211, N227, N282, N415
Degree 20: N174
Degree 21: N378, N404
Degree 22: N168, N586, N648
Degree 23: N317, N442
Degree 24: N271, N401, N507
Degree 25: N436
Degree 26: N176, N431
Degree 27: N346, N450, N539, N609
Degree 28: N292, N537, N596
Degree 29: N553, N573
Degree 30: N435, N530, N571
Degree 31: N496, N579
Degree 32: N234, N314, N474, N479
Degree 33: N597
Degree 35: N161
Degree 37: N96
Degree 38: N188, N470
Degree 40: N287
Degree 45: N439
Degree 46: N221
Degree 47: N216
Degree 48: N222, N384
Degree 53: N527
Degree 54: N489
Degree 56: N104, N105
Degree 59: N131
Degree 71: N335
Degree 75: N106
Degree 100: N499
Degree 125: N315, N422

--- Bottom (subnet) degrees ---
Degree 1: 3850 subnets
Degree 2: 303 subnets
Degree 3: 40 subnets
Degree 4: 129.242.59.64/28 (sound), 158.39.1.28/30 (sound)
Degree 5: 157.249.159.0/24

--- Base cycles ---
N104, T15, N149, S27, N153, T16
N104, T16, N153, S27, N149, S26
N188, T34, N212, T154, N653, T160, N543, T40
N188, T35, N216, S64
N188, T35, N216, T155, N653, T160, N543, T40
N188, T37, N466, T156, N653, T160, N543, T40
N188, T39, N479, T157, N653, T160, N543, T40
N190, S47, N196, S49
N209, T46, N210, S57
N230, S68 (B), N255, S70
N230, S69, N255, S70
N230, T59, N242, T66, N255, S70
N271, T76, N275, S89, N276, S97 (B), N287, S87
N291, S99, N404, S186
N292, T86, N298, S105
N315, S130, N335, S146, N351, S155, N376, S173, N375, S135
N315, S131, N353, S157, N355, S159, N346, S150, N344, S145, N335, S146, N351, S155, N376, S173, N375, S135
N315, S137, N380, S175
N315, S138, N382, S176
N335, S143, N376, S155, N351, S146
N479, T113, N482, S289, N543, T160, N653, T157
N489, S242, N492, S279, N527, S244
N546, S292, N560, S299
N582, T135, N583, S307
N642, T150, N643, S339, N644, T151
N96, S2, N654, T164, N566, T9
N96, T3, N104, T161, N654, T164, N566, T9
N96, T5, N178, T162, N654, T164, N566, T9
N96, T8, N563, T163, N654, T164, N566, T9
N96, T9, N566, S301
N96, T9, N566, T164, N654, T162, N178, S37
N96, T9, N566, T164, N654, T165, N569, T10
N96, T9, N566, T164, N654, T165, N569, T127, N570, T130, N582, S307, N593, T137, N585, T11
N96, T9, N566, T164, N654, T166, N594, T12
