--- About the graph ---
Total of vertices (all kinds): 1598
Hypothetic vertices: 153 / 1598 (9.574468%)
Subnet vertices: 811 / 1598 (50.750939%)
Known subnet vertices: 658 / 811 (81.134402%)

--- Subnet mappings ---
S140 = 213.16.247.150/31
S141 = 213.16.252.192/30
S142 = 212.251.49.212/30
S143 = 62.1.117.36/30
S144 = 212.251.49.252/30
S145 = 194.219.208.4/30
S146 = 213.16.247.68/30
S147 = 194.219.208.0/30
S148 = 62.1.117.32/30
S149 = 212.251.23.144/29
S150 = 62.1.117.16/30
S151 = 213.16.250.104/30
S152 = 213.16.252.168/30
S153 = 194.219.71.32/28
S154 = 213.16.252.148/30
S155 = 62.1.110.216/30
S156 = 194.219.6.196/30
S157 = 212.251.94.176/30
S158 = 62.1.116.8/30
S159 = 194.219.199.116/30
S160 = 213.16.252.224/30
S161 = 194.219.253.212/30
S162 = 212.251.23.12/30
S163 = 213.16.247.56/30
S164 = 213.16.252.184/30
S165 = 62.1.33.66/32
S166 = 62.1.34.85/32
S167 = 62.1.34.180/32
S168 = 62.1.34.232/29
S169 = 62.1.82.40/31
S170 = 62.1.83.226/31
S171 = 62.1.192.120/29
S172 = 62.1.192.144/31
S173 = 62.1.195.108/30
S174 = 193.92.24.244/30
S175 = 193.92.26.144/29
S176 = 193.92.75.140/32
S177 = 193.92.75.150/31
S178 = 193.92.75.157/32
S179 = 193.92.75.200/29
S180 = 193.92.75.208/30
S181 = 193.92.77.98/31
S182 = 193.92.77.204/30
S183 = 193.92.131.52/30
S184 = 193.92.137.16/30
S185 = 193.92.137.156/32
S186 = 193.92.148.104/30
S187 = 193.92.181.156/30
S188 = 193.92.254.94/32
S189 = 193.92.254.224/30
S190 = 194.219.108.84/31
S191 = 194.219.109.192/29
S192 = 194.219.110.50/31
S193 = 194.219.230.52/30
S194 = 212.251.44.236/31
S195 = 213.16.165.40/31
S196 = 213.16.181.156/30
S197 = 213.16.182.128/28
S198 = 213.16.183.110/31
S199 = 213.16.183.194/31
S200 = 213.16.183.224/29
S201 = 213.16.213.136/29
S202 = 213.16.245.220/31
S203 = 213.16.245.242/31
S204 = 193.92.104.48/31
S205 = 193.92.104.152/31
S206 = 193.92.180.140/30
S207 = 213.16.166.46/32
S208 = 213.16.179.6/31
S209 = 213.16.183.164/30
S210 = 62.1.194.232/31
S211 = 193.92.70.186/31
S212 = 193.92.78.184/30
S213 = 193.92.137.50/31
S214 = 193.92.252.247/32
S215 = 194.219.117.87/32
S216 = 212.251.107.96/32
S217 = 213.16.183.18/32
S218 = 62.1.32.16/29
S219 = 62.1.32.160/29
S220 = 62.1.116.224/30
S221 = 193.92.25.184/29
S222 = 193.92.42.4/30
S223 = 193.92.42.232/30
S224 = 193.92.87.32/28
S225 = 193.92.87.124/30
S226 = 193.92.87.156/30
S227 = 193.92.91.28/30
S228 = 193.92.91.72/30
S229 = 193.92.91.112/30
S230 = 193.92.91.164/30
S231 = 193.92.91.236/30
S232 = 193.92.103.112/30
S233 = 193.92.103.220/30
S234 = 193.92.130.44/30
S235 = 193.92.163.30/31
S236 = 193.92.164.142/31
S237 = 193.92.196.188/30
S238 = 193.92.196.252/30
S239 = 194.219.3.148/30
S240 = 194.219.3.168/29
S241 = 194.219.6.72/30
S242 = 194.219.6.192/30
S243 = 194.219.56.200/30
S244 = 194.219.58.132/30
S245 = 194.219.71.52/30
S246 = 194.219.71.76/30
S247 = 194.219.136.180/30
S248 = 194.219.136.252/30
S249 = 194.219.145.192/30
S250 = 194.219.153.92/30
S251 = 194.219.153.116/30
S252 = 194.219.170.64/30
S253 = 212.251.22.20/30
S254 = 212.251.30.232/30
S255 = 213.16.128.28/30
S256 = 213.16.128.168/30
S257 = 213.16.129.4/30
S258 = 193.92.42.144/30
S259 = 212.251.21.76/30
S260 = 62.1.154.248/30
S261 = 62.1.116.96/29
S262 = 62.1.116.144/30
S263 = 62.1.116.148/30
S264 = 193.92.13.144/30
S265 = 193.92.25.252/30
S266 = 193.92.38.64/27
S267 = 193.92.42.12/30
S268 = 193.92.42.68/30
S269 = 193.92.42.104/29
S270 = 193.92.48.56/30
S271 = 193.92.48.164/30
S272 = 193.92.48.200/30
S273 = 193.92.87.64/30
S274 = 193.92.87.216/30
S275 = 193.92.91.48/30
S276 = 193.92.103.16/30
S277 = 193.92.103.24/30
S278 = 193.92.103.172/30
S279 = 193.92.103.232/30
S280 = 193.92.130.4/30
S281 = 193.92.130.170/31
S282 = 193.92.130.180/30
S283 = 193.92.130.218/31
S284 = 193.92.130.226/31
S285 = 193.92.132.192/30
S286 = 193.92.133.238/31
S287 = 193.92.163.40/30
S288 = 193.92.163.218/31
S289 = 193.92.164.40/30
S290 = 194.219.3.160/30
S291 = 194.219.6.0/30
S292 = 194.219.6.112/30
S293 = 194.219.6.120/30
S294 = 194.219.6.216/30
S295 = 194.219.56.64/30
S296 = 194.219.58.48/30
S297 = 194.219.58.200/30
S298 = 194.219.115.244/30
S299 = 194.219.134.236/30
S300 = 194.219.136.136/30
S301 = 194.219.136.188/30
S302 = 194.219.136.236/30
S303 = 194.219.144.240/29
S304 = 194.219.145.248/30
S305 = 194.219.153.52/30
S306 = 194.219.170.128/28
S307 = 194.219.170.164/30
S308 = 194.219.184.212/30
S309 = 212.251.21.252/30
S310 = 212.251.22.0/30
S311 = 212.251.22.8/30
S312 = 212.251.22.108/30
S313 = 212.251.22.224/29
S314 = 212.251.35.248/30
S315 = 212.251.36.96/30
S316 = 212.251.36.204/30
S317 = 212.251.42.120/30
S318 = 212.251.42.128/28
S319 = 212.251.49.28/30
S320 = 212.251.59.20/30
S321 = 212.251.90.16/30
S322 = 212.251.90.52/30
S323 = 212.251.90.60/30
S324 = 212.251.90.64/30
S325 = 212.251.90.80/30
S326 = 212.251.90.236/30
S327 = 212.251.91.24/30
S328 = 212.251.95.52/30
S329 = 213.16.128.36/30
S330 = 213.16.128.72/30
S331 = 213.16.128.184/30
S332 = 213.16.136.12/30
S333 = 213.16.136.200/30
S334 = 213.16.136.216/30
S335 = 194.219.136.204/30
S336 = 212.251.75.60/30
S337 = 193.92.48.44/30
S338 = 194.219.71.80/30
S339 = 212.251.5.16/29
S340 = 62.1.195.120/31
S341 = 193.92.75.136/31
S342 = 193.92.75.196/30
S343 = 194.219.230.183/32
S344 = 213.16.165.0/29
S345 = 213.16.179.24/32
S346 = 213.16.213.93/32
S347 = 62.1.82.128/29
S348 = 193.92.181.72/31
S349 = 193.92.254.148/30
S350 = 193.92.254.216/31
S351 = 194.219.27.0/24
S352 = 213.16.178.40/30
S353 = 193.92.25.100/30
S354 = 193.92.38.56/30
S355 = 193.92.38.100/30
S356 = 193.92.38.168/30
S357 = 193.92.38.248/30
S358 = 193.92.42.72/30
S359 = 193.92.42.152/29
S360 = 193.92.48.152/30
S361 = 193.92.91.212/30
S362 = 193.92.103.60/30
S363 = 193.92.164.126/31
S364 = 194.219.3.52/30
S365 = 194.219.3.228/30
S366 = 194.219.3.232/30
S367 = 194.219.3.240/30
S368 = 194.219.3.252/30
S369 = 194.219.6.124/30
S370 = 194.219.56.204/30
S371 = 194.219.58.8/30
S372 = 194.219.58.40/30
S373 = 194.219.71.132/30
S374 = 194.219.146.232/30
S375 = 212.251.21.96/30
S376 = 212.251.22.24/29
S377 = 212.251.59.16/30
S378 = 212.251.59.124/30
S379 = 212.251.75.236/30
S380 = 212.251.91.56/30
S381 = 212.251.91.250/31
S382 = 212.251.102.12/30
S383 = 213.16.128.244/30
S384 = 193.92.25.232/30
S385 = 193.92.42.80/29
S386 = 193.92.42.148/30
S387 = 193.92.42.196/30
S388 = 193.92.42.208/30
S389 = 193.92.48.28/30
S390 = 193.92.48.116/30
S391 = 193.92.48.216/30
S392 = 193.92.48.228/30
S393 = 193.92.91.40/30
S394 = 193.92.91.68/30
S395 = 193.92.91.100/30
S396 = 193.92.91.120/30
S397 = 193.92.103.84/30
S398 = 193.92.147.174/31
S399 = 193.92.163.78/31
S400 = 193.92.163.88/30
S401 = 193.92.196.196/30
S402 = 193.92.196.214/31
S403 = 194.219.3.132/30
S404 = 194.219.3.244/30
S405 = 194.219.6.16/30
S406 = 194.219.6.40/30
S407 = 194.219.6.56/30
S408 = 194.219.56.112/28
S409 = 194.219.71.152/30
S410 = 194.219.71.168/30
S411 = 194.219.136.32/29
S412 = 194.219.146.144/30
S413 = 194.219.146.224/30
S414 = 194.219.153.120/30
S415 = 194.219.153.184/30
S416 = 194.219.162.236/30
S417 = 212.251.22.220/30
S418 = 212.251.22.240/30
S419 = 212.251.30.60/30
S420 = 212.251.36.128/27
S421 = 212.251.42.124/30
S422 = 212.251.59.80/28
S423 = 212.251.74.108/30
S424 = 212.251.74.188/30
S425 = 212.251.74.240/30
S426 = 212.251.75.164/30
S427 = 212.251.95.60/30
S428 = 213.16.136.24/29
S429 = 213.16.136.88/30
S430 = 193.92.87.56/30
S431 = 212.251.22.32/30
S432 = 212.251.42.156/30
S433 = 194.219.71.160/30
S434 = 193.92.38.196/30
S435 = 212.251.36.240/30
S436 = 193.92.91.172/30
S437 = 193.92.114.232/30
S438 = 194.219.47.0/30
S439 = 212.251.32.192/29
S440 = 212.251.40.44/30
S441 = 62.1.161.136/29
S442 = 193.92.136.6/31
S443 = 194.219.109.4/32
S444 = 62.1.110.228/30
S445 = 194.219.199.144/30
S446 = 194.219.199.224/30
S447 = 194.219.199.244/30
S448 = 194.219.253.36/30
S449 = 194.219.253.128/30
S450 = 213.16.247.152/30
S451 = 194.219.208.144/30
S452 = 62.1.110.168/30
S453 = 194.219.199.152/30
S454 = 194.219.199.108/30
S455 = 213.16.250.134/31
S456 = 194.219.208.188/30
S457 = 62.1.110.140/30
S458 = 213.16.250.160/30
S459 = 194.219.199.60/30
S460 = 193.92.75.138/31
S461 = 194.219.127.32/30
S462 = 213.16.182.150/31
S463 = 193.92.70.244/30
S464 = 194.219.33.148/31
S465 = 213.16.166.76/30
S466 = 62.1.104.148/30
S467 = 193.92.75.128/29
S468 = 193.92.131.124/31
S469 = 193.92.255.227/32
S470 = 194.219.33.20/31
S471 = 194.219.117.244/30
S472 = 213.16.181.204/30
S473 = 213.16.181.246/31
S474 = 213.16.245.20/31
S475 = 193.92.25.0/28
S476 = 194.219.3.140/30
S477 = 194.219.3.180/30
S478 = 194.219.71.156/30
S479 = 194.219.136.48/30
S480 = 194.219.136.216/30
S481 = 212.251.74.144/30
S482 = 213.16.248.2/31
S483 = 62.1.32.88/30
S484 = 62.1.32.212/30
S485 = 62.1.116.84/30
S486 = 193.92.42.56/29
S487 = 193.92.42.176/30
S488 = 194.219.6.140/30
S489 = 193.92.87.92/30
S490 = 212.251.21.112/30
S491 = 194.219.31.0/30
S492 = 193.92.48.132/30
S493 = 193.92.87.200/30
S494 = 212.251.21.88/30
S495 = 212.251.42.220/30
S496 = 212.251.59.44/30
S497 = 213.16.128.172/30
S498 = 62.1.116.180/30
S499 = 193.92.42.140/30
S500 = 194.219.153.140/30
S501 = 212.251.22.44/30
S502 = 212.251.22.176/29
S503 = 212.251.102.52/30
S504 = 213.16.131.252/30
S505 = 212.251.90.112/28
S506 = 212.251.23.120/29
S507 = 193.92.94.226/31
S508 = 193.92.253.36/31
S509 = 213.16.181.218/31
S510 = 62.1.82.104/30
S511 = 193.92.180.117/32
S512 = 194.219.211.152/29
S513 = 212.251.44.73/32
S514 = 212.251.48.130/31
S515 = 193.92.25.116/30
S516 = 193.92.25.136/30
S517 = 193.92.42.20/30
S518 = 193.92.42.32/30
S519 = 193.92.87.52/30
S520 = 193.92.87.96/28
S521 = 193.92.91.104/30
S522 = 193.92.91.144/30
S523 = 193.92.103.96/30
S524 = 193.92.103.244/30
S525 = 193.92.130.26/31
S526 = 194.219.3.124/30
S527 = 194.219.6.128/30
S528 = 194.219.6.144/28
S529 = 194.219.53.248/30
S530 = 194.219.56.108/30
S531 = 194.219.136.100/30
S532 = 212.251.22.248/30
S533 = 212.251.30.220/30
S534 = 212.251.74.88/30
S535 = 212.251.91.16/30
S536 = 212.251.91.224/30
S537 = 213.16.129.92/30
S538 = 193.92.48.24/30
S539 = 212.251.36.84/30
S540 = 212.54.210.190/31
S541 = 194.219.199.100/30
S542 = 213.16.252.80/30
S543 = 62.1.110.152/29
S544 = 194.219.208.152/30
S545 = 62.1.110.220/30
S546 = 213.16.247.100/30
S547 = 213.16.250.68/30
S548 = 194.219.253.218/31
S549 = 212.251.94.128/30
S550 = 212.251.94.132/30
S551 = 212.251.94.204/30
S552 = 213.16.247.176/30
S553 = 213.16.250.96/30
S554 = 62.1.110.188/30
S555 = 62.1.110.180/30
S556 = 194.219.199.76/30
S557 = 62.1.117.28/30
S558 = 62.1.192.20/30
S559 = 62.1.195.176/30
S560 = 193.92.75.160/28
S561 = 193.92.255.226/32
S562 = 212.251.44.33/32
S563 = 213.16.178.4/31
S564 = 213.16.181.120/29
S565 = 213.16.213.238/32
S566 = 62.1.2.0/30
S567 = 62.1.32.208/30
S568 = 62.1.116.20/30
S569 = 193.92.42.96/30
S570 = 193.92.48.208/30
S571 = 193.92.91.156/30
S572 = 193.92.91.244/30
S573 = 193.92.103.40/29
S574 = 193.92.103.48/30
S575 = 193.92.103.148/30
S576 = 194.219.6.44/30
S577 = 194.219.58.104/30
S578 = 194.219.58.220/30
S579 = 194.219.71.112/28
S580 = 194.219.71.184/30
S581 = 194.219.136.92/30
S582 = 212.251.22.80/30
S583 = 212.251.42.20/30
S584 = 212.251.75.136/30
S585 = 212.251.36.172/30
S586 = 62.1.11.224/27
S587 = 193.92.27.0/24
S588 = 62.1.81.34/32
S589 = 62.1.81.35/32
S590 = 62.1.81.36/31
S591 = 194.219.108.33/32
S592 = 194.219.221.184/30
S593 = 62.1.117.240/30
S594 = 212.251.94.72/30
S595 = 213.16.247.128/30
S596 = 213.16.247.136/30
S597 = 213.16.250.24/30
S598 = 213.16.250.72/30
S599 = 213.16.250.100/30
S600 = 213.16.252.172/30
S601 = 213.16.252.236/30
S602 = 62.1.110.184/30
S603 = 62.1.110.176/30
S604 = 213.16.252.94/31
S605 = 62.1.110.248/30
S606 = 213.16.250.44/30
S607 = 194.219.199.240/30
S608 = 213.16.247.156/30
S609 = 62.1.110.84/30
S610 = 213.16.252.196/30
S611 = 213.16.247.80/30
S612 = 213.16.250.178/31
S613 = 212.251.94.108/30
S614 = 194.219.199.148/30
S615 = 213.16.252.152/30
S616 = 212.251.94.180/30
S617 = 213.16.247.204/30
S618 = 213.16.252.228/30
S619 = 194.219.199.176/30
S620 = 213.16.252.188/30
S621 = 194.219.242.252/30
S622 = 213.16.252.200/30
S623 = 62.1.110.212/30
S624 = 62.1.110.208/30
S625 = 62.1.110.224/30
S626 = 194.219.199.124/30
S627 = 194.219.199.132/30
S628 = 194.219.208.28/30
S629 = 194.219.208.76/30
S630 = 194.219.253.28/30
S631 = 213.16.247.76/30
S632 = 194.219.253.56/30
S633 = 62.1.110.0/30
S634 = 194.219.208.64/30
S635 = 62.1.110.164/30
S636 = 194.219.199.160/30
S637 = 194.219.199.4/30
S638 = 213.16.250.132/31
S639 = 194.219.208.160/30
S640 = 194.219.199.220/30
S641 = 213.16.250.156/30
S642 = 194.219.199.32/30
S643 = 194.219.208.24/30
S644 = 193.92.252.232/29
S645 = 62.1.82.92/30
S646 = 62.1.83.160/31
S647 = 213.16.179.112/30
S648 = 212.251.94.252/30
S649 = 193.92.102.0/26
S650 = 194.219.253.92/30
S651 = 194.219.253.220/30
S652 = 62.1.5.28/30
S653 = 213.16.250.176/31
S654 = 213.16.252.88/30
S655 = 62.1.169.32/30
S656 = 194.219.183.130/31
S657 = 194.219.199.8/30
S658 = 212.251.23.16/30

--- Top (neighborhood) degrees ---
Degree 1: 53 neighborhoods
Degree 2: 620 neighborhoods
Degree 3: 90 neighborhoods
Degree 4: 30 neighborhoods
Degree 5: 16 neighborhoods
Degree 6: N115, N171, N43, N47, N602
Degree 7: N224, N233
Degree 8: N420, N801
Degree 9: N2, N594, N832, N872
Degree 10: N169, N34, N827, N93
Degree 11: N234, N238, N859
Degree 12: N232, N74, N818, N830
Degree 13: N698
Degree 14: N223
Degree 17: N237
Degree 18: N756
Degree 19: N807
Degree 23: N678, N831
Degree 25: N750
Degree 28: N829
Degree 30: N666
Degree 34: N686
Degree 35: N805, N822
Degree 36: N654
Degree 39: N866
Degree 44: N852
Degree 46: N618
Degree 58: N774, N817
Degree 67: N614
Degree 76: N834
Degree 82: N777
Degree 87: N505
Degree 91: N755
Degree 109: N819
Degree 140: N342
Degree 153: N714
Degree 170: N541
Degree 208: N396
Degree 210: N608
Degree 242: N496
Degree 265: N330
Degree 296: N809
Degree 369: N641
Degree 370: N627
Degree 383: N634
Degree 546: N483
Degree 607: N94
Degree 612: N761
Degree 692: N847
Degree 717: N841
Degree 854: N707
Degree 983: N700
Degree 1480: N622
Degree 1502: N310
Degree 5792: N239

--- Bottom (subnet) degrees ---
Degree 1: 17852 subnets
Degree 2: 481 subnets
Degree 3: 156 subnets
Degree 4: 17 subnets
Degree 5: 213.16.252.184/30, 62.1.110.200/30, 193.92.27.0/24 (sound)
Degree 7: 193.92.75.200/29

--- Base cycles ---
N173, S68, N754, S542
N239, S166 (B), N310, S209, N847, S645
N239, S167 (B), N819, S202 (B)
N239, S169 (B), N310, S209, N847, S645
N239, S170 (B), N622, S201
N239, S172 (B), N634, S340 (B), N483, S342, N641, S467, N310, S209, N847, S645
N239, S174, N641, S467, N310, S209, N847, S645
N239, S176 (B), N847, S645
N239, S178 (B), N700, S508 (B), N310, S209, N847, S645
N239, S179, N641, S467, N310, S209, N847, S645
N239, S179, N761, S563 (B)
N239, S180, N700, S508 (B), N310, S209, N847, S645
N239, S182, N310, S209, N847, S645
N239, S183, N310, S209, N847, S645
N239, S185 (B), N847, S645
N239, S187, N310, S209, N847, S645
N239, S190 (B), N819, S202 (B)
N239, S191, N310, S209, N847, S645
N239, S192 (B), N707, S514 (B), N700, S508 (B), N310, S209, N847, S645
N239, S193, N634, S340 (B), N483, S342, N641, S467, N310, S209, N847, S645
N239, S194 (B), N622, S201
N239, S195 (B), N496, S352
N239, S201, N622, S450, N614, S456, N666, S486, N809, S618, N807, S592, N755, S556, N761, S563 (B)
N239, S201, N622, S631, N834, S642, N698, S459, N614, S456, N666, S486, N809, S618, N807, S592, N755, S556, N761, S563 (B)
N239, S202 (B), N819, S613, N809, S618, N807, S592, N755, S556, N761, S563 (B)
N239, S203 (B), N700, S508 (B), N310, S209, N847, S645
N239, S206, N310, S209, N847, S645
N239, S208 (B), N310, S209, N847, S645
N239, S347, N496, S352
N239, S352, N496, S608, N809, S618, N807, S592, N755, S556, N761, S563 (B)
N239, S451, N614, S456, N666, S486, N809, S618, N807, S592, N755, S556, N761, S563 (B)
N239, S466, N634, S340 (B), N483, S342, N641, S467, N310, S209, N847, S645
N239, S509 (B), N700, S508 (B), N310, S209, N847, S645
N239, S510, N707, S514 (B), N700, S508 (B), N310, S209, N847, S645
N239, S511 (B), N707, S514 (B), N700, S508 (B), N310, S209, N847, S645
N239, S512, N707, S514 (B), N700, S508 (B), N310, S209, N847, S645
N239, S513 (B), N707, S514 (B), N700, S508 (B), N310, S209, N847, S645
N239, S554, N755, S556, N761, S563 (B)
N239, S563 (B), N761, S212, N330, S213 (B), N310, S209, N847, S645
N239, S563 (B), N761, S344, N483, S342, N641, S467, N310, S209, N847, S645
N239, S563 (B), N761, S460 (B), N627, S205 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S135 (B), N330, S213 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S139, N483, S342, N641, S467, N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S146, N700, S508 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S555, N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S143, N541, S653, N866, S654, N608, S442 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S145, N608, S442 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S452, N627, S205 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S453, N634, S340 (B), N483, S342, N641, S467, N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S454, N641, S467, N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S459, N698, S642, N834, S632
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S459, N698, S642, N834, S633, N841, S644
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S459, N698, S642, N834, S634, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S459, N698, S642, N834, S635, N627, S205 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S459, N698, S642, N834, S636, N634, S340 (B), N483, S342, N641, S467, N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S486, N666, S456, N614, S459, N698, S642, N834, S637, N641, S467, N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S602
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S603, N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S604, N330, S213 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S607, N483, S342, N641, S467, N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S611, N700, S508 (B), N310, S209, N847, S645
N239, S563 (B), N761, S556, N755, S592, N807, S618, N809, S616, N822, S468 (B), N641, S467, N310, S209, N847, S645
N239, S563 (B), N761, S559, N634, S340 (B), N483, S342, N641, S467, N310, S209, N847, S645
N239, T22, N260, S188 (B)
N310, S463, N634, S340 (B), N483, S342, N641, S467
N483, T54, N484, S343 (B)
N505, S359, N809, S619, N827, S376
N505, S376, N827, S619, N809, S610
N614, S131, N829, S620, N809, S486, N666, S456
N614, S455, N654, S475, N809, S486, N666, S456
N614, S456, N666, S486, N809, S475, N654, S638, N834, S642, N698, S459
N614, S456, N666, S486, N809, S5, N750, S545, N832, S624, N834, S642, N698, S459
N614, S456, N666, S486, N809, S602, N831, S544, N750, S545, N832, S624, N834, S642, N698, S459
N614, S456, N666, S486, N809, S618, N807, S592, N755, S543, N750, S545, N832, S624, N834, S642, N698, S459
N614, S456, N666, S486, N809, S620, N829, S164 (B), N832, S624, N834, S642, N698, S459
N614, S456, N666, S486, N809, S620, N829, S622, N834, S642, N698, S459
N614, S456, N666, S639, N834, S642, N698, S459
N614, S457, N678, S3, N834, S642, N698, S459
N614, S458, N686, S641, N834, S642, N698, S459
N614, S459, N698, S642, N834, S624, N832, S623
N755, S117, N809, S618, N807, S592
N755, S160, N807, S592
N755, S549, N809, S618, N807, S592
N755, S550, N809, S618, N807, S592
N755, S552, N809, S618, N807, S592
N755, S556, N761, S614, N809, S618, N807, S592
N755, S557, N800, S587, N817, S600, N809, S618, N807, S592
N755, S557, N800, S587, N824, S617, N809, S618, N807, S592
N801, S587, N825, S589 (B)
N801, S587, N825, S590 (B)
N809, S143, N831, S602
N809, S145, N831, S602
