--- About the graph ---
Total of vertices (all kinds): 1945
Hypothetic vertices: 352 / 1945 (18.097686%)
Subnet vertices: 959 / 1945 (49.305913%)
Known subnet vertices: 607 / 959 (63.295099%)

--- Subnet mappings ---
S164 = 80.231.15.135/32
S165 = 80.231.14.0/31
S166 = 80.231.14.244/31
S167 = 195.219.166.68/31
S168 = 195.219.166.70/31
S169 = 195.219.166.124/31
S170 = 80.231.14.15/32
S171 = 80.231.14.96/27
S172 = 80.231.14.193/32
S173 = 80.231.15.140/31
S174 = 80.231.15.144/29
S175 = 195.219.40.0/30
S176 = 80.231.12.52/30
S177 = 80.231.71.45/32
S178 = 80.231.71.166/31
S179 = 80.231.71.186/31
S180 = 80.231.130.56/30
S181 = 80.231.199.56/30
S182 = 80.231.199.148/30
S183 = 80.231.199.153/32
S184 = 80.231.229.9/32
S185 = 80.231.229.38/31
S186 = 80.231.229.140/30
S187 = 195.219.40.19/32
S188 = 80.231.199.144/30
S189 = 80.231.229.66/31
S190 = 80.231.199.132/30
S191 = 80.231.230.192/28
S192 = 195.219.126.238/31
S193 = 195.219.9.10/31
S194 = 195.219.9.34/31
S195 = 195.219.9.80/28
S196 = 195.219.81.0/30
S197 = 195.219.81.18/31
S198 = 195.219.81.56/29
S199 = 195.219.81.114/31
S200 = 195.219.115.240/28
S201 = 195.219.10.0/29
S202 = 195.219.81.117/32
S203 = 195.219.9.4/30
S204 = 195.219.9.30/31
S205 = 195.219.9.12/30
S206 = 195.219.81.80/28
S207 = 195.219.10.8/29
S208 = 195.219.10.54/31
S209 = 195.219.81.12/30
S210 = 195.219.101.40/30
S211 = 80.231.134.204/30
S212 = 195.219.251.20/30
S213 = 195.219.250.68/30
S214 = 195.219.250.100/30
S215 = 138.104.226.0/29
S216 = 80.231.12.128/30
S217 = 80.231.48.24/30
S218 = 80.231.48.44/32
S219 = 80.231.48.61/32
S220 = 80.231.48.132/30
S221 = 80.231.71.50/31
S222 = 195.219.92.4/31
S223 = 66.110.44.52/30
S224 = 206.82.141.16/30
S225 = 206.82.141.160/28
S226 = 64.86.79.0/30
S227 = 66.110.48.0/30
S228 = 63.243.129.8/30
S229 = 64.86.79.132/30
S230 = 64.86.79.232/30
S231 = 63.243.129.20/31
S232 = 207.45.206.0/31
S233 = 64.86.79.120/31
S234 = 64.86.79.4/31
S235 = 64.86.21.12/30
S236 = 64.86.21.100/30
S237 = 64.86.21.208/30
S238 = 64.86.21.2/31
S239 = 66.198.127.0/31
S240 = 64.86.124.4/31
S241 = 207.45.206.92/30
S242 = 64.86.123.92/31
S243 = 64.86.123.24/31
S244 = 64.86.123.192/30
S245 = 64.86.123.228/30
S246 = 66.110.56.36/30
S247 = 66.110.56.240/30
S248 = 66.110.80.16/29
S249 = 66.110.56.128/30
S250 = 64.86.188.0/30
S251 = 66.110.16.4/30
S252 = 66.110.56.4/30
S253 = 64.86.134.136/31
S254 = 64.86.134.140/31
S255 = 64.86.188.28/30
S256 = 66.110.16.36/31
S257 = 66.110.16.12/30
S258 = 64.86.180.24/31
S259 = 66.110.57.64/27
S260 = 66.110.57.100/30
S261 = 66.110.57.180/30
S262 = 66.110.57.224/30
S263 = 66.110.57.40/29
S264 = 209.58.57.160/30
S265 = 63.243.172.48/30
S266 = 64.86.33.88/30
S267 = 66.110.44.38/31
S268 = 66.110.40.212/31
S269 = 80.231.60.72/30
S270 = 80.231.62.72/29
S271 = 80.231.62.152/30
S272 = 80.231.62.56/30
S273 = 80.231.58.4/30
S274 = 80.231.62.36/30
S275 = 80.231.8.32/30
S276 = 80.231.12.20/30
S277 = 80.231.14.222/31
S278 = 80.231.60.38/31
S279 = 80.231.60.160/29
S280 = 80.231.60.172/30
S281 = 80.231.60.176/29
S282 = 80.231.76.4/30
S283 = 195.219.83.56/30
S284 = 195.219.83.212/31
S285 = 80.231.20.18/31
S286 = 195.219.9.52/30
S287 = 80.231.60.4/30
S288 = 195.219.83.48/30
S289 = 195.219.83.224/30
S290 = 80.231.200.108/30
S291 = 195.219.167.76/30
S292 = 195.219.226.66/31
S293 = 80.231.217.0/30
S294 = 80.231.200.52/30
S295 = 80.231.165.98/31
S296 = 80.231.217.30/31
S297 = 80.231.217.168/31
S298 = 180.87.38.124/30
S299 = 5.23.21.2/31
S300 = 195.219.167.106/31
S301 = 195.219.20.4/30
S302 = 195.219.212.28/30
S303 = 80.231.58.36/30
S304 = 80.231.58.40/30
S305 = 195.219.5.32/27
S306 = 66.110.40.224/30
S307 = 66.110.40.228/31
S308 = 66.198.111.172/30
S309 = 66.198.111.201/32
S310 = 66.198.111.216/31
S311 = 216.6.57.4/31
S312 = 66.198.111.140/30
S313 = 216.6.87.42/31
S314 = 66.198.70.64/30
S315 = 66.198.70.93/32
S316 = 216.6.57.96/31
S317 = 80.231.130.24/30
S318 = 80.231.131.204/30
S319 = 195.219.142.56/31
S320 = 80.231.131.160/31
S321 = 80.231.130.109/32
S322 = 80.231.131.36/31
S323 = 80.231.131.14/31
S324 = 80.231.131.20/31
S325 = 80.231.138.20/31
S326 = 80.231.71.6/31
S327 = 80.231.152.72/31
S328 = 80.231.152.193/32
S329 = 195.219.87.94/31
S330 = 195.219.194.0/28
S331 = 195.219.50.16/30
S332 = 80.231.71.240/31
S333 = 80.231.152.32/29
S334 = 80.231.152.24/29
S335 = 80.231.152.20/30
S336 = 80.231.50.8/29
S337 = 195.219.194.32/31
S338 = 195.219.194.56/30
S339 = 195.219.194.218/31
S340 = 195.219.156.56/29
S341 = 5.23.30.22/31
S342 = 5.23.30.66/31
S343 = 5.23.30.68/31
S344 = 195.219.156.0/28
S345 = 195.219.156.20/30
S346 = 195.219.156.32/30
S347 = 195.219.156.112/31
S348 = 195.219.156.114/32
S349 = 195.219.183.8/30
S350 = 195.219.148.104/29
S351 = 195.219.156.48/31
S352 = 80.231.163.0/30
S353 = 80.231.163.16/29
S354 = 80.231.89.36/30
S355 = 80.231.205.4/30
S356 = 195.219.131.130/31
S357 = 64.86.232.194/31
S358 = 64.86.232.210/31
S359 = 80.231.14.132/30
S360 = 80.231.15.240/31
S361 = 80.231.138.52/30
S362 = 195.219.129.12/30
S363 = 80.231.158.28/30
S364 = 80.231.138.12/31
S365 = 195.219.40.58/31
S366 = 80.231.138.4/31
S367 = 80.231.158.134/31
S368 = 80.231.158.4/30
S369 = 80.231.159.12/31
S370 = 80.231.0.24/30
S371 = 80.231.0.192/30
S372 = 80.231.13.234/31
S373 = 80.231.231.16/28
S374 = 80.231.138.44/30
S375 = 120.29.197.83/32
S376 = 216.6.87.76/30
S377 = 63.243.128.108/30
S378 = 63.243.128.160/31
S379 = 63.243.128.92/30
S380 = 63.243.128.28/31
S381 = 80.231.131.168/31
S382 = 63.243.128.56/30
S383 = 63.243.128.24/30
S384 = 63.243.128.80/30
S385 = 80.231.131.172/31
S386 = 80.231.131.72/31
S387 = 63.243.128.12/30
S388 = 180.87.15.236/31
S389 = 64.86.228.32/28
S390 = 64.86.228.64/29
S391 = 64.86.228.24/30
S392 = 64.86.0.0/30
S393 = 216.6.33.32/31
S394 = 216.6.33.148/30
S395 = 63.243.205.72/31
S396 = 63.243.205.0/30
S397 = 63.243.205.64/30
S398 = 63.243.205.128/31
S399 = 66.110.104.12/30
S400 = 209.58.86.192/30
S401 = 209.58.93.0/28
S402 = 63.243.251.0/30
S403 = 209.58.86.16/29
S404 = 63.243.250.12/30
S405 = 63.243.250.48/29
S406 = 63.243.251.16/30
S407 = 209.58.93.20/30
S408 = 63.243.250.56/31
S409 = 63.243.250.58/31
S410 = 116.0.67.32/30
S411 = 120.29.217.66/31
S412 = 120.29.211.2/31
S413 = 116.0.67.38/31
S414 = 116.0.67.144/29
S415 = 116.0.67.180/30
S416 = 116.0.93.21/32
S417 = 180.87.112.140/30
S418 = 116.0.93.144/32
S419 = 116.0.93.136/31
S420 = 116.0.67.0/30
S421 = 116.0.67.86/31
S422 = 120.29.216.36/30
S423 = 180.87.81.0/26
S424 = 116.0.82.62/31
S425 = 116.0.93.128/31
S426 = 116.0.93.240/30
S427 = 180.87.162.26/32
S428 = 116.0.93.154/31
S429 = 116.0.93.161/32
S430 = 180.87.162.48/30
S431 = 180.87.162.52/30
S432 = 180.87.162.56/31
S433 = 180.87.130.26/31
S434 = 116.0.82.26/32
S435 = 120.29.193.0/31
S436 = 120.29.193.8/30
S437 = 180.87.160.128/29
S438 = 180.87.160.200/31
S439 = 180.87.160.224/27
S440 = 180.87.166.228/32
S441 = 120.29.217.116/30
S442 = 120.29.217.12/31
S443 = 180.87.155.4/30
S444 = 180.87.32.2/31
S445 = 120.29.215.102/32
S446 = 120.29.217.20/30
S447 = 180.87.180.56/30
S448 = 180.87.12.44/31
S449 = 180.87.12.128/27
S450 = 180.87.126.8/29
S451 = 209.58.82.30/31
S452 = 116.0.76.144/30
S453 = 180.87.12.0/30
S454 = 180.87.98.32/28
S455 = 209.58.82.128/25
S456 = 120.29.222.26/32
S457 = 116.0.76.130/31
S458 = 116.0.76.148/30
S459 = 120.29.195.18/31
S460 = 116.0.76.160/31
S461 = 120.29.195.0/30
S462 = 180.87.29.18/31
S463 = 180.87.29.128/28
S464 = 180.87.189.2/31
S465 = 180.87.189.128/31
S466 = 180.87.189.130/31
S467 = 180.87.15.54/31
S468 = 180.87.15.110/31
S469 = 180.87.84.64/30
S470 = 180.87.88.32/30
S471 = 180.87.72.4/31
S472 = 180.87.15.210/31
S473 = 116.0.71.0/26
S474 = 180.87.84.82/31
S475 = 216.6.121.128/25
S476 = 180.87.72.28/30
S477 = 180.87.73.0/31
S478 = 216.6.91.62/31
S479 = 216.6.91.64/30
S480 = 216.6.91.88/30
S481 = 216.6.91.92/30
S482 = 116.0.71.192/31
S483 = 180.87.136.16/28
S484 = 180.87.136.84/30
S485 = 180.87.136.160/29
S486 = 180.87.136.190/31
S487 = 180.87.136.116/31
S488 = 180.87.130.80/31
S489 = 180.87.136.176/29
S490 = 66.198.168.128/28
S491 = 180.87.16.64/29
S492 = 180.87.24.172/30
S493 = 180.87.66.40/30
S494 = 180.87.87.38/31
S495 = 180.87.128.24/29
S496 = 180.87.130.86/31
S497 = 216.6.121.118/31
S498 = 120.29.214.60/30
S499 = 180.87.95.44/31
S500 = 180.87.95.112/29
S501 = 180.87.98.4/30
S502 = 120.29.214.176/30
S503 = 180.87.172.2/31
S504 = 180.87.98.68/30
S505 = 120.29.214.100/31
S506 = 180.87.93.108/30
S507 = 180.87.93.246/31
S508 = 180.87.95.186/31
S509 = 180.87.164.16/31
S510 = 180.87.164.56/31
S511 = 180.87.164.66/31
S512 = 180.87.105.0/26
S513 = 180.87.29.4/31
S514 = 180.87.29.40/31
S515 = 180.87.93.194/31
S516 = 180.87.95.12/31
S517 = 180.87.67.28/30
S518 = 180.87.188.2/31
S519 = 180.87.93.176/30
S520 = 180.87.93.180/30
S521 = 180.87.95.39/32
S522 = 180.87.32.14/31
S523 = 180.87.154.28/30
S524 = 120.29.215.99/32
S525 = 120.29.215.158/31
S526 = 180.87.96.45/32
S527 = 180.87.98.60/30
S528 = 180.87.130.96/31
S529 = 180.87.172.10/32
S530 = 120.29.215.32/30
S531 = 116.0.68.52/30
S532 = 120.29.217.124/30
S533 = 180.87.181.72/32
S534 = 180.87.181.44/30
S535 = 120.29.217.8/30
S536 = 116.0.90.24/30
S537 = 180.87.93.172/30
S538 = 66.110.59.216/29
S539 = 66.110.59.240/30
S540 = 64.86.197.4/30
S541 = 66.110.59.84/30
S542 = 66.110.59.0/30
S543 = 206.82.129.18/31
S544 = 63.243.198.16/29
S545 = 63.243.198.120/31
S546 = 64.86.252.24/31
S547 = 180.87.9.28/30
S548 = 180.87.9.96/30
S549 = 120.29.219.80/30
S550 = 64.86.76.128/27
S551 = 116.0.88.44/30
S552 = 64.86.252.92/30
S553 = 64.86.252.148/30
S554 = 64.86.252.33/32
S555 = 180.87.3.130/31
S556 = 206.82.129.240/30
S557 = 66.110.28.32/31
S558 = 80.231.131.44/30
S559 = 80.231.131.56/30
S560 = 80.231.131.60/30
S561 = 64.86.232.192/31
S562 = 64.86.232.202/31
S563 = 64.86.248.4/31
S564 = 216.6.90.124/30
S565 = 216.6.90.64/27
S566 = 216.6.90.16/28
S567 = 209.58.18.64/30
S568 = 66.198.182.32/29
S569 = 66.198.182.56/30
S570 = 209.58.75.144/30
S571 = 209.58.75.196/30
S572 = 209.58.75.112/30
S573 = 66.198.182.46/31
S574 = 209.58.75.216/30
S575 = 64.86.62.28/30
S576 = 64.86.62.64/27
S577 = 209.58.75.180/30
S578 = 209.58.76.4/30
S579 = 209.58.76.80/30
S580 = 64.86.62.32/29
S581 = 66.198.183.40/31
S582 = 80.231.131.156/30
S583 = 64.86.226.56/30
S584 = 80.231.131.22/31
S585 = 64.86.226.32/30
S586 = 66.198.83.80/29
S587 = 66.198.161.128/25
S588 = 216.6.12.0/26
S589 = 216.6.114.0/25
S590 = 216.6.115.88/30
S591 = 199.202.50.128/30
S592 = 64.86.226.20/30
S593 = 64.86.31.28/31
S594 = 64.86.31.30/31
S595 = 64.86.31.26/31
S596 = 66.198.96.92/30
S597 = 199.202.45.0/24
S598 = 209.58.5.72/30
S599 = 209.58.60.16/31
S600 = 216.6.112.4/31
S601 = 216.6.112.128/31
S602 = 66.110.96.184/31
S603 = 64.86.141.0/26
S604 = 70.34.62.128/30
S605 = 70.34.62.132/30
S606 = 70.34.61.108/30
S607 = 70.34.61.100/30

--- Top (neighborhood) degrees ---
Degree 1: 196 neighborhoods
Degree 2: 514 neighborhoods
Degree 3: 173 neighborhoods
Degree 4: 64 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 27 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: 13 neighborhoods
Degree 10: N1135, N312, N361, N381, N449, N632
Degree 11: 12 neighborhoods
Degree 12: N1025, N330, N439, N699
Degree 13: N1108, N1118, N279, N384, N909, N944, N993
Degree 14: N1066, N1146, N430, N497, N607, N949
Degree 15: N1200, N218, N509, N518, N633, N673, N682, N755, N986
Degree 16: N1197, N671, N701, N874, N917
Degree 17: N1194, N1199, N414, N670, N703, N828
Degree 19: N1102, N1106, N262, N355, N833, N868
Degree 20: N1186, N539, N710, N832
Degree 21: N1005, N219, N704, N844
Degree 22: N1084, N215, N409, N952
Degree 23: N436, N490, N831
Degree 24: N1137, N216, N217, N300, N406, N474, N730
Degree 25: N1115, N1202, N220, N521
Degree 26: N1059, N470, N524, N862
Degree 27: N221, N854
Degree 29: N433, N621
Degree 30: N411, N571
Degree 31: N214, N733
Degree 32: N1087, N366, N672
Degree 33: N1039, N849
Degree 34: N1133, N389, N799
Degree 35: N557
Degree 36: N684, N694, N984
Degree 37: N392, N458, N847
Degree 38: N471
Degree 39: N1150, N565
Degree 40: N422, N647
Degree 41: N914
Degree 42: N1173, N547, N757, N928
Degree 43: N1128, N1164, N1183, N830
Degree 44: N281, N675, N679
Degree 46: N394, N428, N506, N980
Degree 47: N1107
Degree 48: N1176
Degree 49: N413, N663, N890, N895
Degree 51: N370, N903
Degree 54: N385, N766, N921
Degree 56: N658
Degree 57: N502, N809
Degree 62: N1174, N870
Degree 64: N1009, N800
Degree 65: N419
Degree 67: N726
Degree 70: N666, N839
Degree 71: N1074
Degree 78: N881, N967
Degree 80: N1045, N461
Degree 84: N1017
Degree 85: N447
Degree 90: N1153, N578
Degree 92: N708
Degree 93: N713
Degree 95: N786, N998
Degree 100: N376
Degree 101: N1093
Degree 104: N606
Degree 110: N526
Degree 111: N776
Degree 122: N438
Degree 123: N1111, N511
Degree 132: N905
Degree 154: N959
Degree 158: N496

--- Bottom (subnet) degrees ---
Degree 1: 7496 subnets
Degree 2: 472 subnets
Degree 3: 111 subnets
Degree 4: 12 subnets
Degree 5: 80.231.131.204/30, 195.219.87.94/31, 116.0.71.0/26 (sound), 80.231.131.60/30
Degree 6: 195.219.142.56/31, 80.231.131.160/31, 80.231.131.36/31, 80.231.131.20/31, 64.86.76.128/27 (sound)
Degree 7: 80.231.138.20/31, 80.231.130.132/30
Degree 8: 212.12.160.0/20

--- Base cycles ---
N1009, S482, N1017, S489
N1009, S483, N1017, S489
N1009, S485, N1017, S489
N1009, S488 (B), N1017, S489
N1017, S487, N1025, S490
N1045, S505, N1066, S512
N1093, T122, N1094, S529 (B)
N1111, S541, N1115, S544
N1115, S546, N1118, S548
N1115, S547, N1118, S548
N1115, S547, N1119, S550, N1122, S548
N1137, S318 (B), N1197, S560 (B)
N1137, S319 (B), N1197, S560 (B)
N1137, S320 (B), N1197, S560 (B)
N1137, S324 (B), N1197, S560 (B)
N1137, S325 (B), N1197, S560 (B)
N1137, S558, N1197, S560 (B)
N1137, S559, N1194, S560 (B)
N1137, S63 (B), N1197, S560 (B)
N1150, S565, N1153, S568
N1153, S574, N1164, S580
N1153, S576, N1164, S580
N1173, S322 (B), N1174, S582
N1173, S324 (B), N1197, S560 (B), N1174, S582
N1173, S583, N1176, S589
N1173, S586, N1176, S589
N1174, S319 (B), N1197, S560 (B)
N1174, S320 (B), N1197, S560 (B)
N1174, S322 (B), N1197, S560 (B)
N1174, S325 (B), N1197, S560 (B)
N1174, S558, N1197, S560 (B)
N1174, S559, N1194, S560 (B)
N1174, S63 (B), N1197, S560 (B)
N1176, S588, N1183, S590
N1183, S595, N1186, S596
N1194, S318 (B), N1197, S560 (B)
N1194, S319 (B), N1197, S560 (B)
N1194, S320 (B), N1197, S560 (B)
N1194, S322 (B), N1197, S560 (B)
N1194, S324 (B), N1197, S560 (B)
N1194, S325 (B), N1197, S560 (B)
N1194, S63 (B), N1197, S560 (B)
N1194, T129, N1196, S325 (B)
N279, S1, N281, T8
N279, S2, N281, T8
N281, S8, N300, S14
N366, S19, N370, S28, N708, S65, N647, S323, N776, S64 (B), N766, S311, N757, S20
N366, S20, N757, S311, N766, S64 (B), N776, S107, N461, T38, N449, T36, N447, S94 (B), N511, S331, N1173, S582, N1174, S560 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S108, N461, T38, N449, T36, N447, S94 (B), N511, S331, N1173, S582, N1174, S560 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S318 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S319 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S320 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S322 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S323, N647, S65, N708, S28, N370, S24, N376, S38, N411, S58, N1153, S568, N1150, S566, N1173, S582, N1174, S560 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S323, N647, S65, N708, S28, N370, S25
N366, S20, N757, S311, N766, S64 (B), N776, S323, N647, S65, N708, S28, N370, S26, N658, S226, N663, S231, N666, S396, N881, S380, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S323, N647, S65, N708, S28, N370, S27, N706, S387, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S324 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S325 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S357 (B), N836, S358 (B), N1144, S561, N1143, S560 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S384
N366, S20, N757, S311, N766, S64 (B), N776, S61 (B), N1173, S582, N1174, S560 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S62 (B), N461, T38, N449, T36, N447, S94 (B), N511, S331, N1173, S582, N1174, S560 (B), N1197, S386, N870, S21
N366, S20, N757, S311, N766, S64 (B), N776, S63 (B), N1197, S386, N870, S21
N366, S21, N870, S384
N370, S25, N413, S65, N708, S28
N392, S44, N394, S48
N399, S49, N401, S50 (B)
N399, S50 (B), N405, S53
N413, S59 (B), N776, S323, N647, S65
N413, S60, N776, S323, N647, S65
N413, S61 (B), N776, S323, N647, S65
N413, S62 (B), N776, S323, N647, S65
N413, S63 (B), N776, S323, N647, S65
N413, S64 (B), N776, S323, N647, S65
N413, S65, N647, S323, N776, S321 (B)
N413, S65, N647, S323, N776, S66
N413, S65, N647, S323, N776, S67 (B)
N413, S65, N647, S323, N776, T64, N777, S196, N606, S198
N413, S65, N647, S323, N776, T64, N777, S196, N606, S200
N419, S69, N422, S73 (B), N436, S71
N422, S72 (B), N436, S73 (B)
N422, S74, N428, S77
N424, S72 (B), N436, S73 (B), N425, S76 (B)
N424, S75, N425, S76 (B)
N438, S61 (B), N1173, S331, N511, S94 (B), N447, S85
N438, S84 (B), N447, S85
N438, S84 (B), N496, S174, N571, S90
N438, S85, N447, S100, N490, S121, N496, S174, N571, S90
N438, S85, N447, S94 (B), N511, S126, N496, S174, N571, S90
N438, S85, N447, S94 (B), N511, S86
N438, S87, N547, S151
N438, S87, N547, S152
N438, S87, N547, S154
N438, S87, N547, S156
N438, S90, N571, S175
N438, T33, N439, S163, N557, S88
N438, T34, N440, S169 (B), N565, S89 (B)
N439, S160 (B), N557, S163
N447, T35, N448, S95
N447, T36, N449, T38, N461, S104
N447, T36, N449, T38, N461, S99
N449, T38, N461, S103
N490, S120 (B), N496, S121
N511, S139, N521, S141
N511, S329 (B), N1174, S582, N1173, S331
N578, S63 (B), N1174, S188
N606, S195, N776, T64, N777, S196
N606, S201, N621, S207
N606, S64 (B), N776, T64, N777, S196
N647, S217, N777, T64, N776, S323
N679, S249, N684, S263, N694, S259
N679, S252, N694, S259
N708, S65, N713, S269
N708, S65, N713, S272
N708, S65, N713, S279
N708, S65, N713, S281
N708, S65, N713, S288
N726, S291, N729, S299 (B), N739, S294
N766, S64 (B), N776, S317
N786, S320 (B), N1174, S582, N1173, S331
N786, S329 (B), N1174, S582, N1173, S331
N786, S329 (B), N799, S332 (B)
N786, S329 (B), N826, S332 (B)
N786, S330, N800, S338
N786, S335, N832, S356 (B)
N786, S336, N800, S338
N809, S351, N823, S352
N836, S322 (B), N1197, S560 (B), N1143, S561, N1144, S358 (B)
N839, S324 (B), N1197, S560 (B), N1174, S584
N839, S359, N862, S365 (B)
N839, S362, N1174, S584
N839, S362, N862, S365 (B)
N839, S363, N862, S365 (B)
N839, S364 (B), N862, S365 (B)
N839, S365 (B), N862, S325 (B), N1174, S584
N839, S365 (B), N862, S374, N1174, S584
N847, S369, N849, S372 (B)
N870, S379, N874, S390
N870, S381, N1137, S560 (B), N1197, S386
N870, S383, N1150, S566, N1173, S582, N1174, S560 (B), N1197, S386
N870, S385, N1194, S560 (B), N1197, S386
N881, S395, N890, S401
