--- About the graph ---
Total of vertices (all kinds): 1445
Hypothetic vertices: 196 / 1445 (13.564014%)
Subnet vertices: 723 / 1445 (50.034602%)
Known subnet vertices: 527 / 723 (72.890733%)

--- Subnet mappings ---
S440 = 194.219.6.56/30
S441 = 194.219.6.128/30
S442 = 194.219.53.248/30
S443 = 194.219.56.108/30
S444 = 194.219.56.112/28
S445 = 194.219.71.152/30
S446 = 194.219.136.32/29
S447 = 194.219.146.224/30
S448 = 194.219.153.120/30
S449 = 194.219.153.184/30
S450 = 212.251.22.220/30
S451 = 212.251.22.240/30
S452 = 212.251.22.244/30
S453 = 212.251.22.248/30
S454 = 212.251.30.220/30
S455 = 212.251.36.128/27
S456 = 212.251.42.124/30
S457 = 212.251.59.80/28
S458 = 212.251.74.108/30
S459 = 212.251.74.188/30
S460 = 212.251.74.240/30
S461 = 212.251.75.164/30
S462 = 212.251.91.16/30
S463 = 212.251.91.84/30
S464 = 212.251.95.60/30
S465 = 213.16.129.236/30
S466 = 213.16.136.88/30
S467 = 212.251.22.32/30
S468 = 212.251.42.156/30
S469 = 194.219.71.160/30
S470 = 213.16.129.92/30
S471 = 193.92.38.196/30
S472 = 193.92.114.232/30
S473 = 194.50.43.184/29
S474 = 194.219.47.0/30
S475 = 193.92.25.136/30
S476 = 193.92.25.232/30
S477 = 193.92.42.32/30
S478 = 193.92.48.28/30
S479 = 193.92.48.116/30
S480 = 193.92.48.216/30
S481 = 193.92.91.40/30
S482 = 193.92.103.244/30
S483 = 193.92.163.8/29
S484 = 193.92.163.88/30
S485 = 194.219.3.124/30
S486 = 194.219.6.144/30
S487 = 194.219.136.100/30
S488 = 194.219.146.144/30
S489 = 194.219.146.252/30
S490 = 194.219.162.236/30
S491 = 212.251.30.60/30
S492 = 212.251.74.88/30
S493 = 212.251.90.60/30
S494 = 212.251.91.224/30
S495 = 213.16.136.24/29
S496 = 193.92.48.26/31
S497 = 212.251.36.84/30
S498 = 212.54.210.188/30
S499 = 62.1.161.136/29
S500 = 212.251.44.73/32
S501 = 213.16.178.42/31
S502 = 193.92.75.208/30
S503 = 194.219.199.132/30
S504 = 194.219.253.28/30
S505 = 62.1.110.204/30
S506 = 194.219.199.244/30
S507 = 194.219.253.36/30
S508 = 62.1.110.140/30
S509 = 62.1.110.200/30
S510 = 62.1.5.28/30
S511 = 62.1.11.224/27
S512 = 62.1.117.0/29
S513 = 193.92.27.0/26
S514 = 62.1.81.32/30
S515 = 62.1.81.36/31
S516 = 62.1.169.32/30
S517 = 194.219.71.80/30
S518 = 194.219.183.130/31
S519 = 194.219.199.8/30
S520 = 194.219.208.100/30
S521 = 213.16.250.4/30
S522 = 194.219.253.92/30
S523 = 194.219.253.220/30
S524 = 212.251.5.16/29
S525 = 212.251.23.16/30
S526 = 212.251.32.192/30
S527 = 213.16.248.2/31

--- Top (neighborhood) degrees ---
Degree 1: 44 neighborhoods
Degree 2: 612 neighborhoods
Degree 3: 92 neighborhoods
Degree 4: 22 neighborhoods
Degree 5: N101, N114, N125, N146, N214, N468, N758, N765, N88
Degree 6: N113, N212, N48, N616, N766, N791
Degree 7: N760, N800
Degree 9: N778, N780, N781
Degree 10: N189, N782
Degree 65: N749
Degree 78: N744
Degree 161: N703
Degree 170: N635
Degree 259: N622
Degree 863: N740
Degree 884: N733
Degree 14752: N79

--- Bottom (subnet) degrees ---
Degree 1: 17481 subnets
Degree 2: 453 subnets
Degree 3: 70 subnets
Degree 4: 62.1.81.32/30 (sound), 62.1.81.36/31, 193.92.75.136/29
Degree 5: 193.92.27.0/26

--- Base cycles ---
N213, S505, N749, S509
N733, S500 (B), N740, T91, N742, S501 (B)
N744, S505, N749, S509
N758, S512, N765, S513
N760, S513, N766, S514
N760, S513, N766, S515 (B)
N780, S520, N781, S521
N79, S1, N744, S509, N749, S508
N79, S22, N213, S509, N749, S508
N79, S23, N744, S509, N749, S508
N79, S240, N615, S376
N79, S242, N749, S508
N79, S377, N749, S508
N79, S381, N622, S413
N79, S386, N733, S501 (B), N742, T91, N740, S502
N79, S388, N740, S502
N79, S389, N744, S509, N749, S508
N79, S393, N749, S508
N79, S394, N758, S513
N79, S396, N765, S513
N79, S397, N785, S523, N784, S403
N79, S401, N780, S520
N79, T45, N146, S457, N635, S280
N79, T45, N146, S457, N635, S383
N79, T45, N146, S457, N635, S423
