--- About the graph ---
Total of vertices (all kinds): 1131
Hypothetic vertices: 376 / 1131 (33.244916%)
Subnet vertices: 584 / 1131 (51.635721%)
Known subnet vertices: 208 / 584 (35.616438%)

--- Subnet mappings ---
S60 = 93.186.133.96/31
S61 = 93.186.133.122/31
S62 = 185.70.202.156/31
S63 = 185.70.202.158/31
S64 = 185.70.203.88/30
S65 = 185.70.203.96/30
S66 = 185.100.113.132/31
S67 = 195.22.192.82/31
S68 = 195.22.194.248/29
S69 = 195.22.195.32/30
S70 = 195.22.195.40/29
S71 = 195.22.195.48/29
S72 = 195.22.195.64/30
S73 = 195.22.195.96/28
S74 = 195.22.196.52/32
S75 = 195.22.196.160/31
S76 = 195.22.196.208/31
S77 = 195.22.197.16/28
S78 = 195.22.197.136/29
S79 = 195.22.202.162/31
S80 = 195.22.205.12/31
S81 = 195.22.205.74/31
S82 = 195.22.205.76/31
S83 = 195.22.205.118/31
S84 = 195.22.205.208/31
S85 = 195.22.206.0/31
S86 = 195.22.206.34/31
S87 = 195.22.208.20/32
S88 = 195.22.209.48/29
S89 = 195.22.209.96/28
S90 = 195.22.209.192/29
S91 = 195.22.209.206/31
S92 = 195.22.209.208/28
S93 = 195.22.210.44/31
S94 = 195.22.210.46/31
S95 = 195.22.210.48/30
S96 = 195.22.210.52/31
S97 = 195.22.210.54/31
S98 = 195.22.210.56/31
S99 = 195.22.210.112/31
S100 = 195.22.210.114/31
S101 = 195.22.210.120/31
S102 = 195.22.210.126/31
S103 = 195.22.211.36/30
S104 = 195.22.211.56/31
S105 = 195.22.211.60/31
S106 = 195.22.211.118/31
S107 = 195.22.211.204/31
S108 = 195.22.211.210/31
S109 = 195.22.213.170/31
S110 = 195.22.213.232/31
S111 = 195.22.214.16/31
S112 = 195.22.214.72/30
S113 = 195.22.214.78/31
S114 = 195.22.214.176/28
S115 = 195.22.215.192/31
S116 = 195.22.215.194/31
S117 = 195.22.215.220/31
S118 = 195.22.216.16/28
S119 = 195.22.216.144/29
S120 = 195.22.217.36/31
S121 = 195.22.217.44/31
S122 = 195.22.217.48/31
S123 = 195.22.217.172/31
S124 = 195.22.218.48/28
S125 = 195.22.218.196/30
S126 = 195.22.219.0/29
S127 = 195.22.219.12/30
S128 = 195.22.219.24/29
S129 = 195.22.219.56/29
S130 = 195.22.219.64/28
S131 = 195.22.219.152/30
S132 = 195.22.219.208/29
S133 = 195.22.221.24/29
S134 = 195.22.221.40/30
S135 = 195.22.221.104/29
S136 = 195.22.221.192/30
S137 = 195.22.222.20/30
S138 = 195.22.222.32/29
S139 = 195.22.222.44/30
S140 = 195.22.222.48/29
S141 = 195.22.222.56/29
S142 = 195.22.222.64/29
S143 = 195.22.222.130/31
S144 = 195.22.223.160/31
S145 = 213.144.160.0/27
S146 = 213.144.168.2/31
S147 = 213.144.168.48/31
S148 = 213.144.175.28/31
S149 = 213.144.176.8/30
S150 = 213.144.176.168/31
S151 = 213.144.176.212/31
S152 = 213.144.177.0/28
S153 = 213.144.177.16/29
S154 = 213.144.177.166/31
S155 = 213.144.177.186/31
S156 = 213.144.177.218/31
S157 = 213.144.183.12/31
S158 = 213.144.183.14/31
S159 = 213.144.183.46/31
S160 = 213.144.183.78/31
S161 = 213.144.183.96/31
S162 = 213.144.183.110/31
S163 = 213.144.185.128/31
S164 = 213.144.185.132/31
S165 = 213.144.187.64/31
S166 = 213.144.187.66/31
S167 = 213.144.187.192/31
S168 = 195.22.196.212/31
S169 = 93.186.132.72/31
S170 = 93.186.129.120/31
S171 = 195.22.220.8/29
S172 = 195.22.211.104/31
S173 = 195.22.196.70/31
S174 = 195.22.195.60/30
S175 = 195.22.211.50/31
S176 = 195.22.208.74/31
S177 = 195.22.214.164/30
S178 = 89.221.41.160/30
S179 = 195.22.195.24/30
S180 = 195.22.210.194/31
S181 = 89.221.34.250/31
S182 = 93.186.129.76/31
S183 = 93.186.129.190/31
S184 = 195.22.196.136/31
S185 = 195.22.220.112/28
S186 = 195.22.196.218/31
S187 = 195.22.218.212/30
S188 = 195.22.208.116/31
S189 = 195.22.211.212/31
S190 = 79.140.80.160/28
S191 = 79.140.80.128/27
S192 = 93.186.135.0/24
S193 = 93.186.132.66/31
S194 = 79.140.91.22/31
S195 = 93.186.137.128/25
S196 = 195.22.193.20/30
S197 = 213.144.173.112/28
S198 = 200.123.201.128/25
S199 = 195.22.213.0/31
S200 = 195.22.213.60/30
S201 = 89.221.34.152/29
S202 = 89.221.41.88/30
S203 = 208.84.81.32/30
S204 = 176.115.184.16/30
S205 = 185.70.203.26/31
S206 = 195.22.196.142/31
S207 = 195.22.197.244/31
S208 = 195.22.214.4/30

--- Top (neighborhood) degrees ---
Degree 1: 111 neighborhoods
Degree 2: 250 neighborhoods
Degree 3: 83 neighborhoods
Degree 4: 67 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 22 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 11 neighborhoods
Degree 9: N196, N320, N339, N426, N526, N566, N592, N596, N634, N683
Degree 10: N113, N247, N340, N365, N411, N511, N567, N685, N691
Degree 11: N245, N335, N362, N405, N420, N452, N468, N473, N514, N604
Degree 12: 12 neighborhoods
Degree 13: N174, N379, N474, N700, N705, N707
Degree 14: N126, N303, N533, N672, N708
Degree 15: N295, N371
Degree 16: N168, N197, N293, N305, N319, N336, N713
Degree 17: N248, N294, N297, N318, N693, N695
Degree 18: N299, N341, N687
Degree 19: N170, N310, N372, N430
Degree 20: N127, N275, N666
Degree 21: N176, N414, N502
Degree 22: N359, N427, N678, N688
Degree 23: N254
Degree 24: N410
Degree 26: N334
Degree 27: N709
Degree 29: N412, N711
Degree 30: N301, N375
Degree 31: N640
Degree 32: N200
Degree 33: N289
Degree 35: N291, N438
Degree 36: N286, N306
Degree 38: N565
Degree 39: N702
Degree 41: N689
Degree 43: N57
Degree 46: N160
Degree 48: N163
Degree 49: N98
Degree 129: N155
Degree 169: N384
Degree 173: N607
Degree 176: N548
Degree 203: N480
Degree 456: N202

--- Bottom (subnet) degrees ---
Degree 1: 3554 subnets
Degree 2: 33 subnets
Degree 3: 159 subnets
Degree 4: 13 subnets
Degree 5: 213.144.160.0/27 (sound), 93.186.132.240/29
Degree 6: 5.178.43.176/28 (sound)

--- Base cycles ---
N155, S37, N202, S92
N155, S38, N202, S92
N155, S40, N202, S92
N155, S43, N202, S92
N155, S57, N202, S92
N155, S58, N202, S92
N155, S59, N202, S92
N155, S6, N202, S92
N155, S72, N202, S92
N155, S73, N202, S92
N155, S88, N202, S92
N155, S90, N202, S92
N155, S92, N202, S125
N155, S92, N202, S126
N155, S92, N202, S127
N155, S92, N202, S128
N155, S92, N202, S130
N155, S92, N202, S131
N155, S92, N202, S132
N155, S92, N202, S135
N155, S92, N202, S136
N155, S92, N202, S137
N155, S92, N202, S138
N155, S92, N202, S147 (B)
N155, S92, N202, S171
N155, S92, N202, S178
N155, S92, N202, S187
N199, S3, N202, S5
N199, S4 (B), N202, S5
N200, S3, N202, S84 (B)
N200, S44 (B), N202, S84 (B)
N200, S52 (B), N202, S84 (B)
N200, S67 (B), N202, S84 (B)
N200, S75 (B), N202, S84 (B)
N200, S80 (B), N202, S84 (B)
N200, S82 (B), N202, S84 (B)
N200, S83 (B), N202, S84 (B)
N200, S84 (B), N202, S154 (B)
N200, S84 (B), N202, S155 (B)
N200, S84 (B), N202, S156 (B)
N200, S84 (B), N202, S168 (B)
N200, S84 (B), N202, S172 (B)
N200, S84 (B), N202, S173 (B)
N200, S84 (B), N202, S175 (B)
N200, S84 (B), N202, S176 (B)
N200, S84 (B), N202, S184 (B)
N200, S84 (B), N202, S186 (B)
N200, S84 (B), N202, S188 (B)
N201, S4 (B), N202, S104 (B)
N201, S4 (B), N202, S112
N201, S4 (B), N202, S115 (B)
N201, S4 (B), N202, S189 (B)
N201, S4 (B), N202, S26 (B)
N202, S103, N685, S201, N688, S177
N202, S106 (B), N315, S108 (B)
N202, S107 (B), N324, S169 (B)
N202, S114, N324, S169 (B)
N202, S114, N688, S177
N202, S12 (B), N301, S92
N202, S120 (B), N330, S167 (B)
N202, S121 (B), N330, S167 (B)
N202, S121 (B), N331, S123 (B)
N202, S122 (B), N331, S123 (B)
N202, S124, N334, S148 (B)
N202, S13 (B), N295, S86 (B)
N202, S134, N348, S136
N202, S137, N349, S142
N202, S138, N351, S139
N202, S14 (B), N376, S160 (B)
N202, S141, N355, S142
N202, S15 (B), N314, S18 (B)
N202, S150 (B), N375, S159 (B)
N202, S151 (B), N375, S159 (B)
N202, S16 (B), N362, S22 (B)
N202, S165 (B), N381, S166 (B)
N202, S17 (B), N321, S63 (B)
N202, S175 (B), N682, S208, N713, S189 (B)
N202, S176 (B), N685, S201, N688, S177
N202, S18 (B), N314, S105 (B)
N202, S182 (B), N700, S204, N702, S183 (B)
N202, S19 (B), N362, S22 (B)
N202, S20 (B), N248, S44 (B)
N202, S21 (B), N372, S152
N202, S21 (B), N372, S153
N202, S21 (B), N372, S156 (B)
N202, S22 (B), N362, S113 (B)
N202, S22 (B), N362, S116 (B)
N202, S22 (B), N362, S147 (B)
N202, S22 (B), N362, S181 (B)
N202, S23 (B), N323, S113 (B)
N202, S24 (B), N693, S25 (B)
N202, S25 (B), N693, S179
N202, S27 (B), N377, S62 (B)
N202, S29, N231, S30
N202, S29, N380, S163 (B)
N202, S29, N380, S164 (B)
N202, S33 (B), N295, S86 (B)
N202, S34, N238, S35
N202, S35, N295, S86 (B)
N202, S36, N689, S164 (B)
N202, S36, N689, S178
N202, S36, N689, S202
N202, S39 (B), N286, S77
N202, S4 (B), N302, S93
N202, S40, N243, S56
N202, S41, N301, S92
N202, S42 (B), N245, S81 (B)
N202, S42 (B), N300, S91 (B)
N202, S46 (B), N310, S49 (B)
N202, S47 (B), N707, S206 (B), N310, S49 (B)
N202, S48 (B), N707, S206 (B), N310, S49 (B)
N202, S49 (B), N310, S101 (B)
N202, S49 (B), N310, S206 (B), N707, S186 (B)
N202, S50 (B), N256, S55 (B)
N202, S51 (B), N256, S55 (B)
N202, S52 (B), N256, S55 (B)
N202, S54, N259, S55 (B)
N202, S55 (B), N256, S170 (B)
N202, S55 (B), N256, S182 (B)
N202, S55 (B), N256, S183 (B)
N202, S6, N206, S79 (B)
N202, S60 (B), N286, S77
N202, S61 (B), N286, S77
N202, S62 (B), N377, S161 (B)
N202, S63 (B), N321, S111 (B)
N202, S66 (B), N297, S109 (B)
N202, S66 (B), N297, S88
N202, S69, N277, S86 (B)
N202, S69, N279, S71
N202, S7 (B), N365, S150 (B)
N202, S70, N279, S71
N202, S71, N279, S174
N202, S71, N279, S179
N202, S72, N280, S85 (B)
N202, S74 (B), N480, S87 (B)
N202, S76 (B), N245, S81 (B)
N202, S77, N286, S143 (B)
N202, S77, N286, S144 (B)
N202, S78, N709, S187
N202, S8 (B), N294, S9 (B)
N202, S81 (B), N245, S117 (B)
N202, S86 (B), N295, S165 (B)
N202, S87 (B), N480, S168 (B)
N202, S9 (B), N294, S10 (B)
N202, S9 (B), N294, S11 (B)
N202, S9 (B), N294, S85 (B)
N202, S91 (B), N309, S100 (B)
N202, S92, N666, S110 (B)
N202, S93, N302, S100 (B)
N202, S93, N302, S105 (B)
N202, S93, N302, S111 (B)
N202, S93, N302, S159 (B)
N202, S94, N303, S99 (B)
N202, S95, N308, S99 (B)
N202, S96, N305, S98 (B)
N202, S97 (B), N305, S98 (B)
N202, S97 (B), N306, S120 (B)
N202, S97 (B), N306, S157 (B)
N202, S98 (B), N305, S101 (B)
N202, S98 (B), N305, S146 (B)
N202, S99 (B), N303, S102 (B)
N202, S99 (B), N303, S106 (B)
N202, S99 (B), N303, S160 (B)
N202, S99 (B), N303, S161 (B)
N202, S99 (B), N303, S162 (B)
N202, S99 (B), N303, S180 (B)
N202, S99 (B), N308, S158 (B)
N202, T7, N317, S31 (B)
N687, S177, N688, S201
