--- About the graph ---
Total of vertices (all kinds): 1193
Hypothetic vertices: 416 / 1193 (34.870075%)
Subnet vertices: 604 / 1193 (50.628667%)
Known subnet vertices: 188 / 604 (31.125828%)

--- Subnet mappings ---
N120, S4, N173, S88
N120, S42, N173, S88
N120, S55, N173, S88
N120, S56, N173, S88
N120, S57, N173, S88
N120, S58, N173, S88
N120, S74, N173, S88
N120, S88, N173, S110
N120, S88, N173, S111
N120, S88, N173, S112
N120, S88, N173, S113
N120, S88, N173, S114
N120, S88, N173, S115
N120, S88, N173, S116
N120, S88, N173, S117
N120, S88, N173, S121
N120, S88, N173, S122
N120, S88, N173, S123
N120, S88, N173, S124
N120, S88, N173, S126
N120, S88, N173, S154
N120, S88, N173, S159
N120, S88, N173, S165
N170, S1, N173, S3
N170, S2, N173, S3
N171, S1, N173, S97 (B)
N171, S14 (B), N173, S97 (B)
N171, S15 (B), N173, S97 (B)
N171, S16 (B), N173, S97 (B)
N171, S18 (B), N173, S97 (B)
N171, S19 (B), N173, S97 (B)
N171, S23 (B), N173, S97 (B)
N171, S62 (B), N173, S97 (B)
N171, S97 (B), N173, S100 (B)
N171, S97 (B), N173, S101 (B)
N171, S97 (B), N173, S150 (B)
N171, S97 (B), N173, S153 (B)
N171, S97 (B), N173, S156 (B)
N171, S97 (B), N173, S160 (B)
N172, S2, N173, S79 (B)
N172, S43 (B), N173, S79 (B)
N172, S44 (B), N173, S79 (B)
N172, S51 (B), N173, S79 (B)
N172, S72 (B), N173, S79 (B)
N172, S78 (B), N173, S79 (B)
N172, S79 (B), N173, S140 (B)
N172, S79 (B), N173, S151 (B)
N172, S79 (B), N173, S157 (B)
N173, S105 (B), N291, S149 (B)
N173, S106 (B), N291, S149 (B)
N173, S106 (B), N292, S108 (B)
N173, S107 (B), N292, S108 (B)
N173, S109, N295, S133 (B)
N173, S12 (B), N276, S91
N173, S120, N309, S122
N173, S124, N312, S125
N173, S13 (B), N262, S81
N173, S132, N336, S143 (B)
N173, S135 (B), N337, S144 (B)
N173, S136 (B), N337, S144 (B)
N173, S137, N335, S142 (B)
N173, S138, N335, S142 (B)
N173, S146 (B), N701, S178
N173, S147 (B), N340, S148 (B)
N173, S159, N701, S178
N173, S162 (B), N713, S181, N715, S163 (B)
N173, S17 (B), N223, S44 (B)
N173, S20, N699, S96
N173, S21 (B), N208, S29 (B)
N173, S22 (B), N200, S23 (B)
N173, S24, N204, S26
N173, S25, N203, S26
N173, S25, N339, S145
N173, S25, N339, S146 (B)
N173, S27 (B), N282, S97 (B)
N173, S29 (B), N262, S81
N173, S30, N210, S31 (B)
N173, S31 (B), N262, S81
N173, S32, N214, S35
N173, S37 (B), N265, S84 (B)
N173, S38, N217, S54
N173, S4, N179, S75 (B)
N173, S40, N276, S91
N173, S41 (B), N220, S87 (B)
N173, S46 (B), N718, S183 (B), N241, S61 (B)
N173, S47 (B), N718, S183 (B), N241, S61 (B)
N173, S48 (B), N718, S183 (B), N241, S61 (B)
N173, S49 (B), N230, S53 (B)
N173, S5, N320, S6
N173, S50 (B), N230, S53 (B)
N173, S51 (B), N230, S53 (B)
N173, S53 (B), N230, S152 (B)
N173, S53 (B), N230, S162 (B)
N173, S53 (B), N230, S163 (B)
N173, S53 (B), N232, S155
N173, S59 (B), N265, S84 (B)
N173, S6, N320, S129
N173, S60 (B), N263, S82 (B)
N173, S61 (B), N241, S183 (B), N718, S141 (B)
N173, S61 (B), N241, S183 (B), N718, S164 (B)
N173, S61 (B), N276, S91
N173, S65 (B), N271, S98 (B)
N173, S66 (B), N252, S76 (B)
N173, S68, N249, S84 (B)
N173, S68, N251, S70
N173, S69, N251, S70
N173, S7 (B), N327, S135 (B)
N173, S71, N252, S76 (B)
N173, S71, N288, S103
N173, S73 (B), N220, S87 (B)
N173, S76 (B), N252, S139 (B)
N173, S76 (B), N252, S142 (B)
N173, S76 (B), N252, S164 (B)
N173, S76 (B), N252, S166 (B)
N173, S77 (B), N220, S87 (B)
N173, S8 (B), N261, S9 (B)
N173, S81, N262, S147 (B)
N173, S82 (B), N249, S84 (B)
N173, S83 (B), N249, S84 (B)
N173, S83 (B), N264, S127 (B)
N173, S83 (B), N264, S128 (B)
N173, S85, N465, S151 (B)
N173, S86 (B), N220, S87 (B)
N173, S87 (B), N220, S102 (B)
N173, S89 (B), N271, S98 (B)
N173, S9 (B), N261, S10 (B)
N173, S9 (B), N261, S11 (B)
N173, S9 (B), N261, S80
N173, S90 (B), N273, S93
N173, S91, N274, S92 (B)
N173, S91, N687, S99 (B)
N173, S92 (B), N274, S144 (B)
N173, S92 (B), N274, S161 (B)
N173, S92 (B), N277, S94 (B)
N173, S93, N273, S143 (B)
N173, S94 (B), N279, S130 (B)
N173, S94 (B), N279, S131
N173, S95 (B), N709, S105 (B)
N173, S95 (B), N709, S161 (B)
N173, S96, N699, S158
N69, S39 (B), N173, S90 (B)
N69, S41 (B), N173, S90 (B)
