--- About the graph ---
Total of vertices (all kinds): 2600
Hypothetic vertices: 505 / 2600 (19.423077%)
Subnet vertices: 1313 / 2600 (50.500000%)
Known subnet vertices: 808 / 1313 (61.538462%)

--- Subnet mappings ---
S78 = 195.89.103.126/31
S79 = 195.89.103.204/30
S80 = 195.89.107.124/30
S81 = 195.89.108.80/30
S82 = 195.89.119.92/30
S83 = 195.89.120.32/28
S84 = 195.89.121.2/31
S85 = 195.89.121.76/30
S86 = 195.89.123.14/31
S87 = 195.89.127.0/28
S88 = 195.89.127.80/30
S89 = 217.161.64.24/30
S90 = 217.161.64.160/29
S91 = 217.161.64.208/30
S92 = 217.161.65.188/30
S93 = 217.161.67.166/31
S94 = 217.161.69.248/30
S95 = 217.161.73.12/30
S96 = 217.161.73.236/30
S97 = 217.161.75.120/29
S98 = 217.161.75.240/30
S99 = 217.161.76.40/29
S100 = 217.161.76.48/29
S101 = 217.161.76.80/29
S102 = 217.161.76.160/29
S103 = 217.161.76.216/29
S104 = 217.161.78.112/30
S105 = 217.161.78.120/29
S106 = 217.161.79.12/30
S107 = 217.161.81.150/31
S108 = 217.161.82.174/31
S109 = 217.161.82.184/30
S110 = 217.161.86.152/30
S111 = 217.161.87.128/31
S112 = 217.161.88.120/29
S113 = 217.161.89.120/29
S114 = 217.161.91.136/30
S115 = 217.161.92.8/29
S116 = 217.161.92.34/31
S117 = 217.161.92.88/29
S118 = 217.161.93.64/29
S119 = 217.161.93.218/31
S120 = 217.161.94.76/31
S121 = 217.161.94.136/30
S122 = 217.161.96.88/30
S123 = 195.27.50.96/30
S124 = 195.2.31.196/30
S125 = 217.161.97.144/28
S126 = 195.2.28.114/31
S127 = 195.2.31.64/31
S128 = 195.2.24.108/30
S129 = 62.208.96.156/30
S130 = 166.63.174.128/25
S131 = 194.205.85.0/30
S132 = 195.2.4.84/30
S133 = 195.2.23.192/30
S134 = 195.2.25.240/30
S135 = 195.2.26.188/30
S136 = 195.59.9.112/30
S137 = 195.59.11.96/29
S138 = 195.59.114.24/30
S139 = 195.59.195.16/28
S140 = 195.59.223.204/30
S141 = 195.59.244.68/30
S142 = 195.59.247.64/30
S143 = 195.89.96.224/30
S144 = 195.89.97.72/30
S145 = 195.89.101.232/30
S146 = 195.89.103.16/29
S147 = 195.89.103.174/31
S148 = 195.89.103.216/30
S149 = 195.89.106.120/29
S150 = 195.89.110.224/30
S151 = 195.89.117.138/31
S152 = 195.89.118.94/31
S153 = 195.89.119.212/30
S154 = 195.89.120.168/29
S155 = 195.89.120.180/30
S156 = 195.89.120.204/30
S157 = 195.89.122.68/30
S158 = 195.89.124.202/31
S159 = 195.89.125.102/31
S160 = 195.89.125.206/31
S161 = 195.89.126.178/31
S162 = 195.89.127.112/30
S163 = 195.89.127.240/30
S164 = 195.89.225.24/29
S165 = 195.89.228.128/27
S166 = 195.89.229.48/30
S167 = 195.89.230.48/30
S168 = 195.89.230.224/29
S169 = 195.89.230.240/29
S170 = 217.161.81.144/30
S171 = 195.2.26.0/30
S172 = 195.2.3.134/31
S173 = 195.89.100.236/30
S174 = 195.2.9.16/30
S175 = 195.2.9.10/31
S176 = 31.222.50.192/26
S177 = 217.135.29.180/30
S178 = 212.137.32.228/30
S179 = 195.2.4.92/30
S180 = 212.165.10.32/31
S181 = 62.208.157.64/27
S182 = 217.135.28.144/28
S183 = 217.135.29.4/30
S184 = 217.135.29.12/30
S185 = 217.135.29.84/30
S186 = 212.165.10.34/31
S187 = 212.137.32.236/30
S188 = 208.175.252.168/30
S189 = 212.137.75.128/29
S190 = 62.208.197.16/29
S191 = 195.89.98.192/30
S192 = 64.69.176.0/22
S193 = 212.165.11.34/31
S194 = 212.165.11.46/31
S195 = 212.165.11.49/32
S196 = 212.165.11.50/31
S197 = 212.165.11.62/31
S198 = 213.216.142.40/30
S199 = 213.216.145.56/30
S200 = 212.165.11.37/32
S201 = 213.216.142.0/29
S202 = 212.165.11.32/31
S203 = 212.165.11.39/32
S204 = 212.165.11.58/31
S205 = 213.216.133.228/30
S206 = 213.216.136.144/29
S207 = 213.216.150.56/30
S208 = 213.216.152.50/31
S209 = 195.2.27.196/31
S210 = 195.2.21.212/30
S211 = 195.2.21.2/31
S212 = 195.89.112.36/30
S213 = 195.2.27.140/30
S214 = 195.59.142.228/30
S215 = 195.2.24.68/31
S216 = 217.161.83.26/31
S217 = 195.2.16.160/29
S218 = 195.2.28.58/31
S219 = 194.205.13.0/27
S220 = 195.2.28.28/30
S221 = 195.27.14.128/25
S222 = 195.59.140.16/30
S223 = 195.89.104.72/30
S224 = 195.89.105.108/30
S225 = 195.89.121.218/31
S226 = 195.2.20.64/31
S227 = 195.2.24.216/30
S228 = 195.2.25.48/30
S229 = 195.89.114.6/31
S230 = 217.161.82.254/31
S231 = 217.161.83.98/31
S232 = 195.2.2.192/30
S233 = 195.2.16.220/31
S234 = 195.2.8.70/31
S235 = 195.2.27.200/31
S236 = 166.63.204.160/30
S237 = 195.2.16.48/29
S238 = 195.2.25.192/30
S239 = 195.89.126.96/30
S240 = 217.161.73.24/30
S241 = 217.161.73.112/30
S242 = 217.161.82.188/30
S243 = 217.161.86.34/31
S244 = 217.161.86.88/30
S245 = 217.161.86.96/30
S246 = 217.161.87.138/31
S247 = 217.161.81.110/31
S248 = 217.161.84.180/30
S249 = 62.208.96.224/28
S250 = 91.195.80.0/20
S251 = 166.63.213.102/31
S252 = 166.63.213.128/26
S253 = 166.63.214.128/26
S254 = 166.63.214.234/31
S255 = 166.63.216.88/30
S256 = 195.2.2.224/30
S257 = 195.2.31.184/31
S258 = 195.11.240.212/30
S259 = 195.59.223.56/29
S260 = 195.59.223.80/30
S261 = 195.59.245.88/30
S262 = 195.89.110.40/29
S263 = 195.89.110.98/31
S264 = 195.89.112.8/30
S265 = 195.89.112.248/30
S266 = 195.89.112.254/31
S267 = 195.89.115.124/30
S268 = 195.89.116.48/30
S269 = 195.89.123.238/31
S270 = 195.89.124.48/29
S271 = 195.89.126.116/30
S272 = 217.161.73.78/31
S273 = 217.161.74.8/29
S274 = 217.161.74.68/30
S275 = 217.161.74.200/30
S276 = 217.161.75.112/29
S277 = 217.161.75.128/29
S278 = 217.161.75.160/29
S279 = 217.161.75.168/29
S280 = 217.161.75.192/29
S281 = 217.161.75.232/29
S282 = 217.161.75.248/29
S283 = 217.161.76.56/29
S284 = 217.161.76.64/29
S285 = 217.161.76.120/29
S286 = 217.161.76.152/29
S287 = 217.161.77.208/29
S288 = 217.161.78.180/30
S289 = 217.161.82.88/30
S290 = 217.161.83.92/30
S291 = 217.161.85.146/31
S292 = 217.161.93.72/29
S293 = 217.161.94.110/31
S294 = 217.161.94.142/31
S295 = 217.161.82.32/30
S296 = 195.2.24.176/31
S297 = 62.25.86.206/31
S298 = 195.11.240.0/28
S299 = 195.2.20.72/31
S300 = 166.63.168.194/31
S301 = 166.63.211.142/31
S302 = 166.63.217.8/30
S303 = 194.112.79.74/31
S304 = 194.112.79.148/30
S305 = 195.2.3.152/30
S306 = 195.2.15.180/30
S307 = 195.2.23.48/30
S308 = 195.2.24.66/31
S309 = 195.2.26.154/31
S310 = 195.2.26.244/30
S311 = 195.59.8.22/31
S312 = 195.59.9.160/29
S313 = 195.59.222.36/30
S314 = 195.59.222.118/31
S315 = 195.59.223.76/30
S316 = 195.59.244.36/30
S317 = 195.59.245.0/27
S318 = 195.59.245.84/30
S319 = 195.59.246.196/30
S320 = 195.59.246.244/30
S321 = 195.59.247.60/30
S322 = 195.89.12.216/29
S323 = 195.89.19.132/30
S324 = 195.89.19.232/30
S325 = 195.89.81.16/30
S326 = 195.89.82.176/30
S327 = 195.89.89.186/31
S328 = 195.89.89.232/30
S329 = 195.89.96.88/30
S330 = 195.89.96.156/30
S331 = 195.89.98.50/31
S332 = 195.89.98.56/30
S333 = 195.89.99.92/30
S334 = 195.89.99.100/30
S335 = 195.89.102.188/30
S336 = 195.89.102.200/30
S337 = 195.89.102.208/30
S338 = 195.89.103.4/31
S339 = 195.89.103.184/30
S340 = 195.89.104.156/30
S341 = 195.89.105.4/30
S342 = 195.89.105.48/28
S343 = 195.89.105.240/30
S344 = 195.89.106.30/31
S345 = 195.89.106.152/30
S346 = 195.89.107.160/28
S347 = 195.89.107.184/30
S348 = 195.89.108.14/31
S349 = 195.89.108.40/30
S350 = 195.89.108.240/30
S351 = 195.89.109.56/30
S352 = 195.89.109.72/30
S353 = 195.89.109.124/30
S354 = 195.89.109.252/30
S355 = 195.89.110.36/30
S356 = 195.89.112.100/30
S357 = 195.89.112.192/30
S358 = 195.89.114.168/30
S359 = 195.89.115.36/30
S360 = 195.89.115.204/30
S361 = 195.89.115.212/30
S362 = 195.89.115.228/30
S363 = 195.89.116.30/31
S364 = 195.89.116.252/30
S365 = 195.89.117.100/30
S366 = 195.89.117.116/30
S367 = 195.89.118.0/30
S368 = 195.89.119.182/31
S369 = 195.89.120.88/30
S370 = 195.89.120.212/30
S371 = 195.89.121.70/31
S372 = 195.89.122.92/30
S373 = 195.89.122.156/30
S374 = 195.89.123.48/29
S375 = 195.89.124.252/30
S376 = 195.89.125.64/30
S377 = 195.89.125.228/30
S378 = 195.89.126.20/30
S379 = 195.89.126.88/30
S380 = 195.89.126.160/29
S381 = 195.89.126.224/29
S382 = 195.89.127.118/31
S383 = 195.89.127.144/29
S384 = 195.89.127.188/30
S385 = 195.89.127.244/30
S386 = 195.89.233.224/30
S387 = 208.173.209.20/30
S388 = 217.161.64.40/30
S389 = 217.161.64.148/30
S390 = 217.161.65.174/31
S391 = 217.161.65.196/30
S392 = 217.161.69.26/31
S393 = 217.161.69.211/32
S394 = 217.161.69.224/28
S395 = 217.161.70.152/30
S396 = 217.161.70.236/30
S397 = 217.161.73.8/30
S398 = 217.161.73.148/30
S399 = 217.161.73.168/29
S400 = 217.161.74.144/29
S401 = 217.161.75.8/30
S402 = 217.161.75.208/29
S403 = 217.161.75.216/30
S404 = 217.161.76.24/29
S405 = 217.161.76.192/29
S406 = 217.161.76.224/29
S407 = 217.161.77.28/30
S408 = 217.161.77.80/30
S409 = 217.161.77.136/29
S410 = 217.161.78.0/29
S411 = 217.161.78.108/30
S412 = 217.161.79.98/31
S413 = 217.161.79.120/30
S414 = 217.161.79.128/28
S415 = 217.161.80.16/29
S416 = 217.161.80.72/30
S417 = 217.161.80.100/30
S418 = 217.161.80.148/30
S419 = 217.161.80.160/30
S420 = 217.161.80.206/31
S421 = 217.161.80.240/30
S422 = 217.161.80.248/30
S423 = 217.161.81.210/31
S424 = 217.161.82.20/30
S425 = 217.161.82.48/30
S426 = 217.161.82.52/30
S427 = 217.161.86.144/30
S428 = 217.161.86.172/30
S429 = 217.161.86.216/30
S430 = 217.161.87.170/31
S431 = 217.161.87.220/30
S432 = 217.161.87.232/30
S433 = 217.161.88.128/29
S434 = 217.161.88.234/31
S435 = 217.161.88.240/30
S436 = 217.161.92.148/30
S437 = 217.161.92.180/30
S438 = 217.161.93.40/29
S439 = 217.161.94.222/31
S440 = 217.161.95.112/29
S441 = 217.161.96.216/29
S442 = 195.2.24.70/31
S443 = 217.161.83.16/30
S444 = 195.89.16.0/24
S445 = 195.59.90.192/28
S446 = 195.59.221.4/30
S447 = 195.59.244.78/31
S448 = 195.59.244.86/31
S449 = 195.59.245.132/30
S450 = 195.59.246.156/30
S451 = 195.59.246.208/28
S452 = 195.59.247.80/30
S453 = 195.59.247.152/30
S454 = 195.89.96.184/30
S455 = 195.89.99.28/30
S456 = 195.89.99.148/30
S457 = 195.89.100.12/30
S458 = 195.89.100.118/31
S459 = 195.89.104.18/31
S460 = 195.89.104.188/30
S461 = 195.89.106.52/30
S462 = 195.89.107.36/30
S463 = 195.89.108.72/30
S464 = 195.89.108.138/31
S465 = 195.89.109.142/31
S466 = 195.89.111.0/30
S467 = 195.89.111.60/30
S468 = 195.89.111.144/30
S469 = 195.89.112.140/30
S470 = 195.89.113.12/30
S471 = 195.89.113.56/30
S472 = 195.89.113.90/31
S473 = 195.89.114.68/30
S474 = 195.89.114.114/31
S475 = 195.89.114.232/30
S476 = 195.89.115.148/30
S477 = 195.89.116.176/28
S478 = 195.89.117.8/30
S479 = 195.89.121.192/30
S480 = 195.89.121.204/30
S481 = 195.89.122.0/30
S482 = 195.89.122.254/31
S483 = 195.89.124.80/30
S484 = 195.89.124.128/30
S485 = 195.89.124.242/31
S486 = 195.89.125.48/29
S487 = 195.89.127.124/30
S488 = 195.89.127.160/30
S489 = 195.89.137.0/24
S490 = 195.89.172.224/29
S491 = 195.89.172.248/29
S492 = 195.89.183.240/30
S493 = 195.89.185.32/30
S494 = 195.89.185.80/29
S495 = 195.89.187.96/29
S496 = 195.89.187.112/29
S497 = 195.89.187.224/29
S498 = 208.175.252.144/30
S499 = 217.161.64.184/29
S500 = 217.161.64.234/31
S501 = 217.161.64.240/30
S502 = 217.161.65.20/30
S503 = 217.161.65.68/30
S504 = 217.161.65.130/31
S505 = 217.161.67.180/30
S506 = 217.161.68.248/30
S507 = 217.161.69.172/30
S508 = 217.161.69.244/30
S509 = 217.161.70.12/30
S510 = 217.161.70.60/30
S511 = 217.161.70.104/30
S512 = 217.161.70.116/30
S513 = 217.161.70.142/31
S514 = 217.161.70.144/30
S515 = 217.161.70.150/31
S516 = 217.161.70.160/30
S517 = 217.161.70.168/30
S518 = 217.161.73.28/31
S519 = 217.161.73.180/30
S520 = 217.161.73.248/29
S521 = 217.161.74.216/29
S522 = 217.161.75.88/29
S523 = 217.161.75.96/29
S524 = 217.161.75.152/29
S525 = 217.161.75.176/29
S526 = 217.161.76.88/29
S527 = 217.161.76.112/29
S528 = 217.161.76.184/29
S529 = 217.161.77.144/29
S530 = 217.161.78.8/29
S531 = 217.161.78.100/30
S532 = 217.161.78.158/31
S533 = 217.161.79.54/31
S534 = 217.161.79.184/30
S535 = 217.161.79.220/30
S536 = 217.161.79.224/29
S537 = 217.161.80.24/30
S538 = 217.161.80.88/30
S539 = 217.161.80.128/30
S540 = 217.161.80.172/30
S541 = 217.161.80.232/30
S542 = 217.161.80.244/30
S543 = 217.161.81.72/29
S544 = 217.161.82.156/30
S545 = 217.161.82.236/30
S546 = 217.161.83.44/30
S547 = 217.161.83.58/31
S548 = 217.161.83.104/30
S549 = 217.161.83.136/29
S550 = 217.161.83.186/31
S551 = 217.161.84.172/30
S552 = 217.161.85.212/30
S553 = 217.161.86.182/31
S554 = 217.161.86.188/30
S555 = 217.161.86.192/29
S556 = 217.161.88.92/30
S557 = 217.161.88.136/30
S558 = 217.161.90.250/31
S559 = 217.161.94.186/31
S560 = 217.161.94.220/31
S561 = 217.161.95.26/31
S562 = 217.161.96.24/29
S563 = 217.161.96.96/29
S564 = 217.161.92.0/30
S565 = 195.89.100.48/30
S566 = 195.59.6.56/29
S567 = 195.59.102.0/29
S568 = 195.59.240.224/29
S569 = 195.59.241.104/29
S570 = 195.59.244.16/28
S571 = 195.59.244.72/30
S572 = 195.89.24.196/30
S573 = 195.89.103.24/31
S574 = 195.89.103.128/30
S575 = 195.89.103.246/31
S576 = 195.89.106.44/30
S577 = 195.89.107.244/30
S578 = 195.89.109.202/31
S579 = 195.89.113.64/29
S580 = 195.89.117.190/31
S581 = 195.89.117.248/30
S582 = 195.89.118.80/29
S583 = 195.89.119.42/31
S584 = 195.89.119.72/30
S585 = 195.89.119.124/30
S586 = 195.89.119.136/30
S587 = 195.89.119.208/30
S588 = 195.89.120.124/30
S589 = 195.89.181.208/29
S590 = 195.89.181.224/29
S591 = 195.89.182.16/30
S592 = 195.89.183.144/30
S593 = 195.89.183.208/30
S594 = 195.89.190.96/28
S595 = 208.175.252.24/30
S596 = 217.161.64.244/30
S597 = 217.161.65.124/30
S598 = 217.161.65.220/30
S599 = 217.161.65.224/28
S600 = 217.161.68.88/30
S601 = 217.161.68.224/29
S602 = 217.161.68.238/31
S603 = 217.161.69.72/30
S604 = 217.161.69.128/29
S605 = 217.161.72.70/31
S606 = 217.161.73.152/30
S607 = 217.161.73.192/30
S608 = 217.161.74.176/28
S609 = 217.161.75.58/31
S610 = 217.161.75.224/29
S611 = 217.161.76.16/29
S612 = 217.161.77.194/32
S613 = 217.161.77.232/29
S614 = 217.161.79.32/30
S615 = 217.161.80.236/30
S616 = 217.161.81.68/30
S617 = 217.161.93.8/29
S618 = 217.161.94.170/31
S619 = 217.161.94.198/31
S620 = 217.161.95.172/30
S621 = 217.161.95.204/31
S622 = 195.89.99.164/30
S623 = 195.59.6.184/29
S624 = 195.59.160.128/25
S625 = 192.170.57.4/30
S626 = 195.2.4.56/30
S627 = 195.2.20.80/28
S628 = 195.2.21.162/31
S629 = 195.59.46.0/26
S630 = 195.59.157.112/29
S631 = 195.89.4.112/29
S632 = 195.89.77.56/30
S633 = 195.2.27.188/30
S634 = 195.2.3.192/31
S635 = 217.161.87.120/30
S636 = 195.59.1.160/27
S637 = 195.59.1.236/30
S638 = 195.59.2.176/29
S639 = 195.89.103.180/30
S640 = 195.89.152.0/21
S641 = 213.38.252.32/30
S642 = 213.38.252.240/29
S643 = 217.161.64.204/30
S644 = 217.161.73.56/31
S645 = 217.161.73.66/31
S646 = 217.161.80.164/30
S647 = 217.161.80.200/30
S648 = 217.161.80.252/30
S649 = 217.161.81.48/30
S650 = 217.161.81.212/30
S651 = 217.161.82.60/30
S652 = 217.161.82.192/29
S653 = 217.161.84.80/30
S654 = 217.161.84.96/29
S655 = 217.161.87.80/29
S656 = 217.161.87.204/30
S657 = 217.161.88.216/30
S658 = 217.161.90.144/30
S659 = 217.161.91.144/28
S660 = 217.161.91.204/30
S661 = 217.161.93.16/29
S662 = 217.161.93.88/29
S663 = 217.161.95.1/32
S664 = 217.161.95.22/31
S665 = 217.161.95.48/31
S666 = 217.161.95.84/30
S667 = 217.161.95.208/31
S668 = 217.161.96.77/32
S669 = 195.89.108.48/30
S670 = 217.161.88.36/30
S671 = 195.59.6.208/29
S672 = 195.89.24.228/30
S673 = 195.2.4.102/31
S674 = 217.161.64.192/30
S675 = 217.161.96.80/31
S676 = 195.2.4.108/30
S677 = 195.2.3.202/31
S678 = 195.2.4.16/30
S679 = 195.2.18.136/30
S680 = 217.135.224.228/30
S681 = 217.135.225.44/30
S682 = 217.135.24.4/30
S683 = 217.135.24.96/29
S684 = 195.2.3.204/30
S685 = 195.2.4.48/30
S686 = 217.135.24.112/28
S687 = 195.92.196.16/28
S688 = 217.135.17.100/30
S689 = 217.135.10.18/31
S690 = 217.135.10.4/30
S691 = 217.135.10.3/32
S692 = 217.135.16.0/24
S693 = 217.135.36.64/27
S694 = 217.135.17.40/30
S695 = 217.161.94.24/29
S696 = 195.2.24.160/30
S697 = 195.2.25.152/30
S698 = 195.2.31.76/31
S699 = 195.2.31.68/30
S700 = 195.2.3.144/31
S701 = 195.2.18.128/30
S702 = 195.2.4.32/30
S703 = 217.135.10.128/32
S704 = 217.135.10.148/31
S705 = 217.135.20.192/27
S706 = 217.135.10.140/31
S707 = 217.135.10.142/31
S708 = 195.2.20.180/31
S709 = 195.89.117.168/30
S710 = 204.188.138.0/24
S711 = 195.2.8.32/30
S712 = 195.2.31.248/30
S713 = 195.2.2.148/30
S714 = 195.2.10.76/30
S715 = 195.2.10.96/30
S716 = 195.2.24.12/30
S717 = 195.2.24.20/31
S718 = 195.2.28.160/30
S719 = 195.2.28.64/30
S720 = 195.2.9.140/31
S721 = 195.2.24.164/30
S722 = 203.169.56.148/30
S723 = 217.161.65.56/30
S724 = 195.2.10.208/30
S725 = 195.2.25.10/31
S726 = 195.2.30.240/31
S727 = 195.2.3.52/30
S728 = 195.2.28.14/31
S729 = 195.2.9.72/30
S730 = 195.2.24.228/30
S731 = 195.2.25.16/30
S732 = 195.2.24.188/30
S733 = 195.2.22.156/30
S734 = 195.2.8.136/30
S735 = 195.2.9.124/31
S736 = 195.2.8.52/30
S737 = 195.2.16.216/30
S738 = 195.2.18.196/30
S739 = 195.2.9.64/30
S740 = 195.2.30.218/31
S741 = 195.89.101.196/30
S742 = 195.89.126.32/28
S743 = 217.161.64.236/30
S744 = 217.161.73.124/30
S745 = 217.161.81.60/30
S746 = 217.161.82.96/30
S747 = 217.161.82.244/30
S748 = 217.161.83.52/30
S749 = 217.161.87.144/29
S750 = 195.2.2.88/30
S751 = 195.89.117.74/31
S752 = 193.26.34.0/28
S753 = 195.2.9.90/31
S754 = 195.2.3.176/30
S755 = 195.2.31.52/31
S756 = 195.89.106.40/30
S757 = 195.2.21.164/31
S758 = 195.2.16.2/31
S759 = 195.2.2.68/30
S760 = 195.2.18.208/31
S761 = 195.2.18.212/30
S762 = 195.2.8.148/31
S763 = 195.2.8.152/31
S764 = 195.2.8.156/31
S765 = 195.2.22.180/30
S766 = 195.2.30.184/30
S767 = 195.89.112.240/30
S768 = 195.2.20.216/30
S769 = 195.2.16.184/30
S770 = 195.2.18.48/30
S771 = 195.2.31.140/30
S772 = 195.2.16.102/31
S773 = 195.2.27.44/31
S774 = 195.2.10.232/30
S775 = 195.2.10.236/31
S776 = 195.2.20.178/31
S777 = 195.2.27.228/30
S778 = 195.2.31.84/30
S779 = 195.2.18.180/31
S780 = 195.2.16.226/31
S781 = 195.2.22.188/30
S782 = 217.161.67.68/30
S783 = 195.2.10.28/30
S784 = 195.2.2.112/31
S785 = 206.24.132.0/22
S786 = 217.161.65.72/30
S787 = 217.161.68.166/31
S788 = 217.161.86.244/30
S789 = 195.2.28.36/30
S790 = 195.2.16.244/30
S791 = 195.10.59.26/31
S792 = 217.161.80.68/30
S793 = 217.161.82.202/31
S794 = 217.161.83.192/30
S795 = 217.161.84.204/30
S796 = 217.161.90.200/29
S797 = 217.161.91.0/30
S798 = 217.161.64.70/31
S799 = 195.2.21.84/30
S800 = 195.10.62.48/30
S801 = 195.89.125.44/30
S802 = 217.161.82.168/30
S803 = 195.2.26.20/30
S804 = 208.175.154.128/25
S805 = 217.161.79.102/31
S806 = 195.2.25.184/31
S807 = 195.2.31.28/31
S808 = 195.2.9.28/30

--- Top (neighborhood) degrees ---
Degree 1: 233 neighborhoods
Degree 2: 745 neighborhoods
Degree 3: 162 neighborhoods
Degree 4: 79 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: N1458, N181, N415, N445, N494, N612, N850, N980
Degree 11: N1443, N272, N518, N594
Degree 12: N1104, N1136, N154, N573
Degree 13: N1103, N1364, N1398, N196, N472
Degree 14: 14 neighborhoods
Degree 15: N1216, N1248, N1366, N558
Degree 16: N1324, N420, N450, N546, N604
Degree 17: N1121, N1289, N1328, N1450, N268
Degree 18: N1082, N1094, N1245, N616, N696
Degree 19: N1185, N1223, N243, N247
Degree 20: N1236, N1417, N367, N864
Degree 21: N989
Degree 22: N174
Degree 23: N516
Degree 24: N1410, N469, N473, N528
Degree 25: N1240, N1404, N1421, N865
Degree 26: N1199, N1394
Degree 27: N178, N990
Degree 28: N1327, N683
Degree 29: N269, N705
Degree 30: N245, N280, N527
Degree 31: N541
Degree 33: N1320, N1391, N487
Degree 34: N1258, N1345, N1456, N475, N523
Degree 36: N1408
Degree 37: N287, N448
Degree 38: N435, N460, N532
Degree 39: N1315
Degree 40: N564
Degree 41: N1413, N1420
Degree 42: N244, N409
Degree 43: N1445
Degree 47: N1184, N1348
Degree 48: N273
Degree 50: N501
Degree 62: N1343
Degree 68: N1423
Degree 76: N1435
Degree 80: N255
Degree 81: N351
Degree 90: N1340
Degree 92: N1381
Degree 116: N1261
Degree 128: N194
Degree 150: N279
Degree 153: N1378
Degree 181: N508
Degree 246: N692, N860
Degree 272: N1135
Degree 415: N623
Degree 481: N246
Degree 526: N195
Degree 846: N197
Degree 959: N1119
Degree 992: N988

--- Bottom (subnet) degrees ---
Degree 1: 8691 subnets
Degree 2: 277 subnets
Degree 3: 434 subnets
Degree 4: 61 subnets
Degree 5: 16 subnets
Degree 6: 12 subnets
Degree 7: 195.2.24.32/31, 195.2.24.122/31, 195.2.2.72/30, 195.2.21.208/30, 195.2.22.244/30
Degree 8: 195.2.8.64/31, 195.2.8.204/30
Degree 12: 195.2.2.58/31

--- Base cycles ---
N1119, S20 (B), N1223, S627
N1119, S305 (B), N1184, S634
N1119, S626 (B), N1184, S634
N1119, S633, N1135, S666
N1119, S635, N1135, S666
N1119, S636, N1135, S666
N1119, S640, N1135, S666
N1119, S659, N1135, S666
N1127, S626 (B), N1193, S683
N1184, S626 (B), N1193, S677
N1184, S673 (B), N1185, S681, N1188, S676
N1193, S682, N1196, S684
N1193, S683, N1196, S684
N1196, S682, N1197, S685
N1196, S683, N1197, S685
N1203, S690, N1205, S692
N1216, T77, N1222, T78
N1240, S27 (B), N1258, S31
N1258, S27 (B), N1378, S708 (B)
N1340, S33 (B), N1378, S739
N1340, S724, N1342, S762 (B), N1394, S763 (B), N1408, S734
N1340, S727, N1378, S739
N1340, S728 (B), N1378, S739
N1340, S729, N1378, S739
N1340, S730, N1378, S739
N1340, S732, N1378, S739
N1340, S732, N1394, S763 (B), N1408, S734
N1340, S733, N1378, S739
N1340, S734, N1378, S739
N1340, S735 (B), N1378, S739
N1340, S736, N1378, S739
N1343, S740 (B), N1348, S750
