--- About the graph ---
Total of vertices (all kinds): 1099
Hypothetic vertices: 64 / 1099 (5.823476%)
Subnet vertices: 528 / 1099 (48.043676%)
Known subnet vertices: 464 / 528 (87.878788%)

--- Subnet mappings ---
S110 = 193.92.133.236/30
S111 = 193.92.163.0/30
S112 = 193.92.163.40/30
S113 = 193.92.163.124/30
S114 = 193.92.163.216/30
S115 = 193.92.164.32/28
S116 = 193.92.164.240/30
S117 = 194.219.3.92/30
S118 = 194.219.3.160/28
S119 = 194.219.3.184/30
S120 = 194.219.3.208/30
S121 = 194.219.6.84/30
S122 = 194.219.6.112/30
S123 = 194.219.6.120/30
S124 = 194.219.6.128/30
S125 = 194.219.6.192/30
S126 = 194.219.6.216/30
S127 = 194.219.53.248/30
S128 = 194.219.56.64/30
S129 = 194.219.58.200/30
S130 = 194.219.58.204/30
S131 = 194.219.71.44/30
S132 = 194.219.115.244/30
S133 = 194.219.134.236/30
S134 = 194.219.136.12/30
S135 = 194.219.136.136/30
S136 = 194.219.136.188/30
S137 = 194.219.136.200/30
S138 = 194.219.136.236/30
S139 = 194.219.144.240/29
S140 = 194.219.145.240/28
S141 = 194.219.146.96/27
S142 = 194.219.146.252/30
S143 = 194.219.153.52/30
S144 = 194.219.153.116/30
S145 = 194.219.153.184/30
S146 = 194.219.153.224/28
S147 = 194.219.170.64/30
S148 = 194.219.170.104/30
S149 = 194.219.170.164/30
S150 = 194.219.184.0/22
S151 = 212.54.197.116/30
S152 = 212.251.21.76/30
S153 = 212.251.21.252/30
S154 = 212.251.22.0/30
S155 = 212.251.22.108/30
S156 = 212.251.22.224/30
S157 = 212.251.22.240/30
S158 = 212.251.22.244/30
S159 = 212.251.30.4/30
S160 = 212.251.30.88/30
S161 = 212.251.35.248/30
S162 = 212.251.36.96/29
S163 = 212.251.36.228/30
S164 = 212.251.42.120/30
S165 = 212.251.42.124/30
S166 = 212.251.42.128/28
S167 = 212.251.49.32/27
S168 = 212.251.59.20/30
S169 = 212.251.59.36/30
S170 = 212.251.59.108/30
S171 = 212.251.75.8/30
S172 = 212.251.75.44/30
S173 = 212.251.90.16/30
S174 = 212.251.90.60/30
S175 = 212.251.90.64/30
S176 = 212.251.90.136/29
S177 = 212.251.90.236/30
S178 = 212.251.90.252/30
S179 = 212.251.91.12/30
S180 = 212.251.91.24/30
S181 = 212.251.95.52/30
S182 = 213.16.128.28/30
S183 = 213.16.128.36/30
S184 = 213.16.128.48/30
S185 = 213.16.128.64/27
S186 = 213.16.128.160/30
S187 = 213.16.128.184/30
S188 = 213.16.128.248/30
S189 = 213.16.129.4/30
S190 = 213.16.129.244/30
S191 = 213.16.136.200/30
S192 = 213.16.136.216/30
S193 = 194.219.136.204/30
S194 = 193.92.48.28/30
S195 = 212.251.49.252/30
S196 = 193.92.132.192/29
S197 = 194.219.6.200/30
S198 = 212.251.75.60/30
S199 = 212.251.36.84/30
S200 = 193.92.48.44/30
S201 = 194.219.71.80/30
S202 = 212.251.5.20/30
S203 = 62.1.34.0/23
S204 = 62.1.80.0/21
S205 = 62.1.192.0/21
S206 = 193.92.24.240/29
S207 = 193.92.32.0/22
S208 = 193.92.64.0/21
S209 = 193.92.72.0/22
S210 = 193.92.76.0/23
S211 = 193.92.78.0/24
S212 = 193.92.104.0/23
S213 = 193.92.131.96/27
S214 = 193.92.136.0/21
S215 = 193.92.148.96/27
S216 = 193.92.159.128/25
S217 = 193.92.176.0/21
S218 = 193.92.252.0/23
S219 = 193.92.254.0/24
S220 = 193.92.255.224/29
S221 = 194.219.4.192/26
S222 = 194.219.7.0/24
S223 = 194.219.19.0/24
S224 = 194.219.26.0/23
S225 = 194.219.108.0/23
S226 = 194.219.200.0/21
S227 = 194.219.211.154/31
S228 = 212.251.44.0/26
S229 = 212.251.48.0/24
S230 = 212.251.104.0/21
S231 = 213.16.164.0/23
S232 = 213.16.166.64/27
S233 = 213.16.176.0/20
S234 = 213.16.208.0/20
S235 = 213.16.244.0/23
S236 = 62.1.110.164/30
S237 = 194.219.32.0/21
S238 = 194.219.116.0/23
S239 = 62.1.32.64/30
S240 = 62.1.32.96/28
S241 = 62.1.32.180/30
S242 = 193.92.25.88/30
S243 = 193.92.38.48/30
S244 = 193.92.38.160/29
S245 = 193.92.42.132/30
S246 = 193.92.87.16/30
S247 = 193.92.87.24/30
S248 = 193.92.87.196/30
S249 = 193.92.91.0/30
S250 = 193.92.103.4/30
S251 = 193.92.103.132/30
S252 = 193.92.130.64/29
S253 = 193.92.130.152/30
S254 = 193.92.163.52/30
S255 = 193.92.164.92/30
S256 = 193.92.164.180/30
S257 = 194.219.6.12/30
S258 = 194.219.48.196/30
S259 = 194.219.56.224/27
S260 = 194.219.58.240/30
S261 = 194.219.136.184/30
S262 = 194.219.170.36/30
S263 = 194.219.170.236/30
S264 = 194.219.232.148/30
S265 = 212.251.21.92/30
S266 = 212.251.21.100/30
S267 = 212.251.21.144/29
S268 = 212.251.22.92/30
S269 = 212.251.23.40/30
S270 = 212.251.23.44/30
S271 = 212.251.23.60/30
S272 = 212.251.23.64/30
S273 = 212.251.23.72/30
S274 = 212.251.23.76/30
S275 = 212.251.23.92/30
S276 = 212.251.23.136/30
S277 = 212.251.23.156/30
S278 = 212.251.23.188/30
S279 = 212.251.23.244/30
S280 = 212.251.30.0/30
S281 = 212.251.30.140/30
S282 = 212.251.36.36/30
S283 = 212.251.42.108/30
S284 = 212.251.75.64/28
S285 = 212.251.75.244/30
S286 = 212.251.95.60/30
S287 = 212.251.102.36/30
S288 = 212.251.102.48/30
S289 = 213.16.129.64/28
S290 = 213.16.129.152/30
S291 = 62.1.116.192/27
S292 = 62.1.116.8/30
S293 = 212.251.23.12/30
S294 = 194.219.183.130/31
S295 = 212.251.23.16/30
S296 = 194.219.199.184/30
S297 = 193.92.48.252/30
S298 = 194.219.146.144/30
S299 = 212.251.36.68/30
S300 = 212.251.75.164/30
S301 = 193.92.48.24/30
S302 = 62.1.2.0/30
S303 = 62.1.32.160/29
S304 = 62.1.116.80/30
S305 = 62.1.116.224/30
S306 = 193.92.25.96/29
S307 = 193.92.25.116/30
S308 = 193.92.25.184/29
S309 = 193.92.38.56/30
S310 = 193.92.38.100/30
S311 = 193.92.38.168/30
S312 = 193.92.38.248/30
S313 = 193.92.42.4/30
S314 = 193.92.42.72/30
S315 = 193.92.42.156/30
S316 = 193.92.48.116/30
S317 = 193.92.48.152/30
S318 = 193.92.87.32/28
S319 = 193.92.87.96/28
S320 = 193.92.91.212/30
S321 = 193.92.103.60/30
S322 = 193.92.103.84/30
S323 = 193.92.103.96/30
S324 = 193.92.103.220/30
S325 = 193.92.103.236/30
S326 = 193.92.130.72/30
S327 = 193.92.163.8/29
S328 = 193.92.163.28/30
S329 = 193.92.163.76/30
S330 = 193.92.164.68/30
S331 = 193.92.164.124/30
S332 = 193.92.164.140/30
S333 = 193.92.164.224/28
S334 = 193.92.196.188/30
S335 = 193.92.196.252/30
S336 = 194.219.3.52/30
S337 = 194.219.3.228/30
S338 = 194.219.3.232/30
S339 = 194.219.3.244/30
S340 = 194.219.3.252/30
S341 = 194.219.6.16/30
S342 = 194.219.6.40/30
S343 = 194.219.6.72/30
S344 = 194.219.6.124/30
S345 = 194.219.6.144/30
S346 = 194.219.56.116/30
S347 = 194.219.56.164/30
S348 = 194.219.56.200/30
S349 = 194.219.56.204/30
S350 = 194.219.58.40/30
S351 = 194.219.58.244/30
S352 = 194.219.71.132/30
S353 = 194.219.136.252/30
S354 = 194.219.145.192/30
S355 = 194.219.153.20/30
S356 = 194.219.153.120/29
S357 = 194.219.160.0/21
S358 = 212.251.21.16/30
S359 = 212.251.21.28/30
S360 = 212.251.22.12/30
S361 = 212.251.22.24/29
S362 = 212.251.22.172/30
S363 = 212.251.23.4/30
S364 = 212.251.36.128/27
S365 = 212.251.42.156/30
S366 = 212.251.49.192/30
S367 = 212.251.59.16/30
S368 = 212.251.59.52/30
S369 = 212.251.59.80/28
S370 = 212.251.75.236/30
S371 = 212.251.90.248/30
S372 = 212.251.91.56/30
S373 = 212.251.91.164/30
S374 = 212.251.91.248/30
S375 = 212.251.102.12/30
S376 = 213.16.128.244/30
S377 = 193.92.87.56/30
S378 = 212.251.22.32/30
S379 = 194.219.6.196/30
S380 = 193.92.38.196/30
S381 = 194.219.136.180/30
S382 = 193.92.91.136/30
S383 = 193.92.91.172/30
S384 = 62.1.169.32/30
S385 = 194.219.47.0/30
S386 = 194.219.47.64/28
S387 = 212.251.32.192/30
S388 = 212.251.40.44/30
S389 = 193.92.196.192/27
S390 = 212.251.22.248/30
S391 = 194.219.221.128/25
S392 = 194.219.242.252/30
S393 = 212.251.94.228/30
S394 = 212.251.94.232/30
S395 = 194.219.199.152/30
S396 = 194.219.199.160/30
S397 = 62.1.110.200/30
S398 = 62.1.110.204/30
S399 = 62.1.110.224/30
S400 = 194.219.199.124/30
S401 = 194.219.199.172/30
S402 = 194.219.208.28/30
S403 = 194.219.208.76/30
S404 = 213.16.250.184/30
S405 = 194.219.208.160/30
S406 = 213.16.250.156/30
S407 = 194.219.199.220/30
S408 = 194.219.199.32/30
S409 = 62.1.110.136/30
S410 = 194.219.208.24/30
S411 = 62.1.32.88/30
S412 = 62.1.32.212/30
S413 = 62.1.116.84/30
S414 = 193.92.42.56/30
S415 = 193.92.42.176/30
S416 = 193.92.48.168/30
S417 = 193.92.87.92/30
S418 = 194.219.6.140/30
S419 = 194.219.58.44/30
S420 = 194.219.71.156/30
S421 = 212.251.21.112/30
S422 = 194.219.31.0/30
S423 = 62.1.116.180/30
S424 = 194.219.3.8/30
S425 = 194.219.153.140/30
S426 = 212.251.21.208/30
S427 = 212.251.22.44/30
S428 = 212.251.56.48/30
S429 = 212.251.90.112/30
S430 = 212.251.23.120/29
S431 = 194.219.143.120/29
S432 = 193.92.94.224/30
S433 = 194.219.58.144/28
S434 = 212.251.21.88/30
S435 = 212.251.42.220/30
S436 = 212.251.59.44/30
S437 = 212.251.94.252/30
S438 = 194.219.253.128/30
S439 = 62.1.110.228/30
S440 = 194.219.199.252/30
S441 = 213.16.250.188/30
S442 = 213.16.252.204/30
S443 = 62.1.110.168/30
S444 = 194.219.208.188/30
S445 = 213.16.250.160/30
S446 = 194.219.199.224/30
S447 = 194.219.199.60/30
S448 = 62.1.110.140/30
S449 = 213.16.250.80/30
S450 = 213.16.250.84/30
S451 = 193.92.102.0/25
S452 = 62.1.15.156/30
S453 = 193.92.87.156/30
S454 = 212.251.91.96/30
S455 = 62.1.32.16/29
S456 = 194.219.199.8/30
S457 = 62.1.110.196/30
S458 = 194.219.199.80/30
S459 = 62.1.110.208/30
S460 = 62.1.110.212/30
S461 = 194.219.208.208/30
S462 = 194.219.234.216/30
S463 = 194.219.234.192/29
S464 = 193.92.103.208/29

--- Top (neighborhood) degrees ---
Degree 1: 44 neighborhoods
Degree 2: 458 neighborhoods
Degree 3: 64 neighborhoods
Degree 4: 20 neighborhoods
Degree 5: N375, N52, N545, N61, N625, N82
Degree 6: N238, N550, N79, N86
Degree 7: N37, N442, N50, N55, N640
Degree 8: N169, N34, N569, N622, N631, N77
Degree 9: N53, N553
Degree 10: N42, N43, N440, N558, N560
Degree 11: N454, N607
Degree 12: N621
Degree 13: N602, N633
Degree 14: N444, N638, N92
Degree 15: N566, N609
Degree 16: N49, N556, N565
Degree 31: N84
Degree 42: N458, N71
Degree 43: N575
Degree 44: N590
Degree 64: N616
Degree 76: N568
Degree 113: N119
Degree 150: N355
Degree 195: N372
Degree 278: N460
Degree 341: N142
Degree 491: N276
Degree 526: N94

--- Bottom (subnet) degrees ---
Degree 1: 2897 subnets
Degree 2: 410 subnets
Degree 3: 42 subnets
Degree 4: 62.1.34.0/23, 193.92.176.0/21, 193.92.255.224/29, 194.219.32.0/21, 194.219.116.0/23
Degree 5: 62.1.192.0/21, 194.219.108.0/23, 213.16.244.0/23
Degree 6: 193.92.252.0/23
Degree 9: 62.1.80.0/21
Degree 13: 193.92.72.0/22
Degree 19: 213.16.176.0/20

--- Base cycles ---
N142, S150, N276, S357, N460, S327
N142, S162, N568, S407, N602, S233, N276, S357, N460, S327
N142, S196, N568, S407, N602, S233, N276, S357, N460, S327
N276, S204, N602, S233
N276, S209, N355, S233
N276, S218, N355, S233
N276, S220, N355, S233
N276, S225, N355, S233
N276, S227 (B), N355, S233
N276, S233, N355, S235
N276, S233, N355, S237
N276, S233, N355, S238
N276, S233, N602, S407, N568, S236
N355, S204, N602, S233
N355, S233, N602, S407, N568, S236
N355, S233, N602, S407, N568, S459, N633, S457, N634, S398, N616, S443
N567, S397, N568, S459, N633, S457, N634, S398
N568, S399, N569, S438, N616, S398, N634, S457, N633, S459
N568, S400, N616, S398, N634, S457, N633, S459
N568, S405, N575, S444, N616, S398, N634, S457, N633, S459
N568, S406, N590, S426, N616, S398, N634, S457, N633, S459
N568, S406, N590, S445, N616, S398, N634, S457, N633, S459
N568, S407, N602, S446, N616, S398, N634, S457, N633, S459
N568, S408, N607, S432
N568, S409, N609, S448, N616, S398, N634, S457, N633, S459
N568, S432, N607, S447, N616, S398, N634, S457, N633, S459
N616, S398, N634, S457, N633, S460
N621, S449, N622, S454, N625, S450
N71, S4, N82, S15, N84, S9
N71, S6, N84, S9
N71, S7, N94, S115, N142, S327, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S140, N142, S327, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S141, N142, S327, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S146, N142, S327, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S19, N84, S9
N71, S7, N94, S306, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S318, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S333, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S430, N600, S429, N590, S406, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S464, N640, S463, N638, S13
N71, S7, N94, S48, N142, S327, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S49, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S57, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S59, N558, S392, N560, S361, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S7, N94, S60, N560, S361, N460, S357, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S8, N565, S395, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21, N84, S9
N71, S9, N84, S16, N637, S461, N636, S12
N71, S9, N84, S21, N567, S398, N634, S457, N633, S10
N71, S9, N84, S22, N621, S11
N84, S20, N565, S395, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21
N84, S9, N566, S396, N276, S233, N602, S407, N568, S459, N633, S457, N634, S398, N567, S21
N94, S30, N101, S394, N563, S62
N94, S47, N119, S75
N94, S50, N372, S259
N94, S50, N372, S291
N94, S52, N553, S389
N94, S52, N553, S390
N94, S58, N556, S391
