--- About the graph ---
Total of vertices (all kinds): 1075
Hypothetic vertices: 182 / 1075 (16.930233%)
Subnet vertices: 508 / 1075 (47.255814%)
Known subnet vertices: 326 / 508 (64.173228%)

--- Subnet mappings ---
S104 = 129.242.25.248/30
S105 = 129.242.25.252/30
S106 = 129.242.26.8/30
S107 = 129.242.26.132/30
S108 = 129.242.26.152/30
S109 = 129.242.24.168/30
S110 = 129.242.24.128/30
S111 = 129.242.24.20/30
S112 = 129.242.24.28/30
S113 = 129.242.25.212/30
S114 = 129.242.24.104/30
S115 = 129.242.24.248/29
S116 = 129.242.24.96/30
S117 = 129.242.24.148/30
S118 = 129.242.24.152/30
S119 = 129.242.24.184/30
S120 = 129.242.24.236/30
S121 = 129.242.25.124/30
S122 = 129.242.59.16/28
S123 = 129.242.59.64/26
S124 = 129.242.24.8/30
S125 = 129.242.24.108/30
S126 = 129.242.25.216/30
S127 = 129.242.24.52/30
S128 = 129.242.24.56/30
S129 = 129.242.24.180/30
S130 = 129.242.24.12/30
S131 = 129.242.24.84/30
S132 = 129.242.59.0/28
S133 = 129.242.24.112/30
S134 = 129.242.222.0/24
S135 = 129.242.24.24/30
S136 = 129.242.24.124/30
S137 = 129.242.24.120/30
S138 = 129.242.24.136/30
S139 = 129.242.24.144/30
S140 = 129.242.24.140/30
S141 = 129.242.24.132/30
S142 = 129.242.24.88/30
S143 = 129.242.24.76/30
S144 = 129.242.25.244/30
S145 = 129.242.24.188/30
S146 = 129.242.25.112/30
S147 = 129.242.25.220/30
S148 = 129.242.220.192/27
S149 = 129.242.24.192/30
S150 = 129.242.25.184/30
S151 = 129.242.24.240/30
S152 = 129.242.26.172/30
S153 = 129.242.25.232/30
S154 = 129.242.25.80/29
S155 = 129.242.25.64/30
S156 = 129.242.25.76/30
S157 = 129.242.25.228/30
S158 = 128.39.46.232/31
S159 = 158.39.104.32/30
S160 = 128.39.47.248/30
S161 = 158.39.0.140/30
S162 = 158.39.52.0/26
S163 = 193.157.66.0/27
S164 = 158.39.104.26/31
S165 = 158.39.8.252/31
S166 = 192.146.239.0/26
S167 = 158.36.4.38/31
S168 = 128.39.70.44/31
S169 = 158.39.93.52/30
S170 = 158.39.93.80/29
S171 = 128.39.46.180/31
S172 = 128.39.46.182/31
S173 = 128.39.65.160/30
S174 = 128.39.70.96/30
S175 = 128.39.46.188/31
S176 = 158.38.1.76/30
S177 = 128.39.47.90/31
S178 = 128.39.65.236/30
S179 = 128.39.70.200/30
S180 = 128.39.70.30/31
S181 = 129.241.77.12/30
S182 = 129.241.1.142/31
S183 = 129.241.1.132/31
S184 = 129.241.1.134/31
S185 = 129.241.1.136/31
S186 = 129.241.1.144/31
S187 = 129.241.1.146/31
S188 = 129.241.1.148/31
S189 = 129.241.1.150/31
S190 = 129.241.1.154/31
S191 = 129.241.1.158/31
S192 = 129.241.1.160/31
S193 = 129.241.1.162/31
S194 = 129.241.1.168/31
S195 = 129.241.1.172/31
S196 = 129.241.1.222/31
S197 = 129.241.1.230/31
S198 = 129.241.1.128/31
S199 = 129.241.1.170/31
S200 = 129.241.1.152/31
S201 = 129.241.1.156/31
S202 = 129.241.34.188/31
S203 = 129.241.61.48/28
S204 = 128.39.91.68/30
S205 = 128.39.140.0/23
S206 = 129.241.76.104/30
S207 = 129.241.77.32/30
S208 = 129.241.76.20/30
S209 = 128.39.46.88/30
S210 = 158.36.4.52/31
S211 = 128.39.46.216/30
S212 = 128.39.46.200/31
S213 = 158.39.2.192/28
S214 = 158.39.3.64/26
S215 = 128.39.47.56/31
S216 = 128.39.90.224/30
S217 = 128.39.46.52/30
S218 = 128.39.47.252/30
S219 = 128.39.39.144/29
S220 = 158.38.1.136/30
S221 = 128.39.47.62/31
S222 = 128.39.70.84/31
S223 = 158.38.1.112/31
S224 = 158.36.84.220/30
S225 = 128.39.70.52/30
S226 = 128.39.23.200/29
S227 = 128.39.70.88/31
S228 = 128.39.70.240/31
S229 = 158.36.8.0/26
S230 = 128.39.46.128/30
S231 = 128.39.47.48/31
S232 = 78.91.126.16/28
S233 = 193.156.42.0/29
S234 = 193.156.42.128/28
S235 = 128.39.70.28/31
S236 = 128.39.70.86/31
S237 = 129.240.25.100/30
S238 = 129.240.25.216/30
S239 = 129.240.100.40/30
S240 = 129.240.25.188/30
S241 = 129.240.100.68/30
S242 = 129.240.25.68/30
S243 = 129.240.24.228/30
S244 = 129.240.25.4/30
S245 = 129.240.25.144/30
S246 = 129.240.24.180/30
S247 = 129.240.24.248/30
S248 = 129.240.100.0/28
S249 = 129.240.100.44/30
S250 = 129.240.100.56/30
S251 = 129.240.25.192/30
S252 = 129.240.100.84/30
S253 = 129.240.24.168/29
S254 = 129.240.24.128/30
S255 = 129.240.24.152/30
S256 = 129.240.24.236/30
S257 = 129.240.24.240/30
S258 = 129.240.25.76/30
S259 = 129.240.25.120/30
S260 = 129.240.25.152/30
S261 = 129.240.25.160/30
S262 = 129.240.100.80/30
S263 = 129.240.100.156/30
S264 = 129.240.24.164/30
S265 = 129.240.25.16/29
S266 = 129.240.24.232/30
S267 = 129.240.100.28/30
S268 = 129.240.25.80/30
S269 = 129.240.25.220/30
S270 = 129.240.100.120/30
S271 = 129.240.100.124/30
S272 = 129.240.123.128/27
S273 = 129.240.24.144/30
S274 = 129.240.100.100/30
S275 = 129.240.25.40/30
S276 = 129.240.24.140/30
S277 = 193.157.115.152/29
S278 = 129.240.24.224/30
S279 = 129.240.24.220/30
S280 = 129.240.25.108/30
S281 = 129.240.100.108/30
S282 = 158.36.42.76/30
S283 = 158.36.84.128/27
S284 = 158.36.215.0/24
S285 = 128.39.65.220/30
S286 = 158.36.4.40/30
S287 = 128.39.8.116/30
S288 = 128.39.47.88/31
S289 = 128.39.70.0/30
S290 = 128.39.70.228/30
S291 = 128.39.70.236/31
S292 = 158.36.4.54/31
S293 = 158.36.76.0/30
S294 = 158.37.1.212/30
S295 = 128.39.70.184/30
S296 = 128.39.46.244/31
S297 = 128.39.46.212/31
S298 = 128.39.70.188/30
S299 = 128.39.47.92/31
S300 = 128.39.47.52/30
S301 = 158.39.1.28/30
S302 = 158.36.4.20/31
S303 = 158.39.1.16/30
S304 = 128.39.47.124/30
S305 = 158.39.1.24/30
S306 = 158.36.84.52/30
S307 = 157.249.196.18/31
S308 = 157.249.196.116/31
S309 = 157.249.196.248/29
S310 = 157.249.196.16/31
S311 = 157.249.196.20/31
S312 = 157.249.196.32/31
S313 = 157.249.196.36/31
S314 = 193.156.24.82/31
S315 = 193.156.24.64/31
S316 = 193.156.24.74/31
S317 = 193.156.24.76/30
S318 = 128.39.47.16/30
S319 = 158.39.104.44/30
S320 = 158.39.0.196/30
S321 = 158.39.101.26/31
S322 = 128.39.46.124/30
S323 = 158.39.9.232/30
S324 = 158.39.9.236/30
S325 = 158.39.9.244/30
S326 = 158.39.101.116/30

--- Top (neighborhood) degrees ---
Degree 1: 67 neighborhoods
Degree 2: 187 neighborhoods
Degree 3: 92 neighborhoods
Degree 4: 55 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 34 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 15 neighborhoods
Degree 11: 12 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N188, N260, N410, N426, N433, N434, N503, N537, N545, N594
Degree 14: N106, N144, N185, N27, N387, N417, N440, N511, N521, N653
Degree 15: N127, N141, N306, N309, N373, N462, N465, N601
Degree 16: N150, N154, N173, N235, N486, N522, N548
Degree 17: N199, N266, N430, N431, N436, N501, N504
Degree 19: N220, N261, N386
Degree 20: N322, N340, N358, N595
Degree 21: N167, N360
Degree 22: N276, N432, N657
Degree 23: N437, N443, N597
Degree 25: N450, N544
Degree 26: N189, N531, N580
Degree 27: N244, N523, N561
Degree 29: N176, N582
Degree 30: N471
Degree 31: N481
Degree 32: N98
Degree 34: N607
Degree 35: N262, N589
Degree 36: N197
Degree 37: N469
Degree 40: N221, N226, N227
Degree 43: N354, N510, N610
Degree 47: N543
Degree 48: N500
Degree 49: N107
Degree 54: N311
Degree 55: N155
Degree 67: N108
Degree 100: N515
Degree 102: N109
Degree 138: N286
Degree 144: N423
Degree 857: N439

--- Bottom (subnet) degrees ---
Degree 1: 4476 subnets
Degree 2: 290 subnets
Degree 3: 33 subnets
Degree 4: 158.37.89.192/28 (sound)
Degree 5: 129.242.59.64/26
Degree 76: 128.39.224.0/21

--- Base cycles ---
N107, S4, N150, S22 (B), N154, T8
N107, S4, N197, S12
N107, T8, N154, S22 (B), N150, S21
N197, S4, N212, T27
N197, S4, N221, T28
N197, S4, N454, T29
N197, S4, N462, T30
N197, S4, N481, T32
N197, T28, N221, S60
N199, S42, N205, S44
N218, T38, N219, S52
N221, S4, N248, T47, N260, T40
N221, T39, N238, T42, N248, T47, N260, T40
N238, T41, N239, S171 (B), N391, T60, N390, S4, N248, T42
N238, T41, N239, T46, N260, T47, N248, T42
N238, T42, N248, T47, N260, S64 (B)
N238, T42, N248, T47, N260, S65
N238, T42, N248, T47, N260, S66
N242, S67, N244, S68 (B)
N257, S4, N643, S318
N261, S4, N270, S74 (B), N262, S73
N261, T48, N266, S77
N276, T52, N366, S162
N279, S4, N282, T55
N286, S109, N311, S123
N286, S111, N338, S142, N340, S145, N322, S128, N320, S124, N311, S123
N286, S115, N360, S123
N311, S126, N329, S134
N320, S129, N325, S132
N381, S4, N384, T59, N382, T58
N401, S4, N403, T64
N454, S211, N459, S213
N481, S4, N486, T74
N486, S4, N552, S283
N500, S240, N504, S248, N510, S253, N543, S242
N500, S241, N510, S253, N543, S242
N593, S4, N604, S301
N595, S4, N599, T94, N598, T93
N610, S308, N620, S309
N98, S2, N647, T101, N178, T4
N98, S4, N178, T4
N98, S4, N577, T5
N98, S4, N595, T6
N98, T2, N107, S4
N98, T3, N161, S25
N98, T4, N178, S33
