--- About the graph ---
Total of vertices (all kinds): 2089
Hypothetic vertices: 469 / 2089 (22.450933%)
Subnet vertices: 1035 / 2089 (49.545237%)
Known subnet vertices: 566 / 1035 (54.685990%)

--- Subnet mappings ---
S460 = 184.105.62.0/29
S461 = 184.105.41.62/31
S462 = 216.66.78.76/30
S463 = 184.105.81.200/31
S464 = 184.104.196.82/31
S465 = 184.104.196.192/29
S466 = 209.51.161.214/31
S467 = 216.66.27.16/29
S468 = 184.104.192.118/31
S469 = 184.105.19.16/30
S470 = 184.105.23.12/30
S471 = 184.105.23.38/31
S472 = 184.105.35.250/31
S473 = 184.105.45.128/30
S474 = 184.105.60.186/31
S475 = 216.66.77.102/31
S476 = 184.105.45.18/31
S477 = 184.105.223.178/31
S478 = 184.105.81.208/31
S479 = 184.105.39.98/31
S480 = 184.104.193.52/30
S481 = 184.105.18.160/30
S482 = 184.105.45.236/30
S483 = 184.105.52.228/30
S484 = 184.105.64.96/30
S485 = 216.66.77.114/31
S486 = 216.66.78.246/31
S487 = 216.66.79.252/30
S488 = 184.105.64.138/31
S489 = 184.104.194.20/31
S490 = 65.19.169.192/30
S491 = 216.218.135.236/30
S492 = 184.104.195.64/30
S493 = 184.104.195.46/31
S494 = 184.104.195.146/31
S495 = 184.104.196.116/30
S496 = 64.62.200.64/30
S497 = 65.19.189.184/30
S498 = 216.218.229.142/31
S499 = 184.105.213.118/31
S500 = 65.49.80.192/27
S501 = 64.62.134.228/30
S502 = 184.104.193.206/31
S503 = 184.104.210.188/30
S504 = 184.105.64.4/30
S505 = 184.105.64.64/30
S506 = 184.105.64.252/31
S507 = 184.105.64.128/31
S508 = 74.82.46.182/31
S509 = 184.104.196.72/30
S510 = 184.104.210.96/30
S511 = 27.50.36.60/30
S512 = 27.50.36.150/31
S513 = 74.82.49.2/31
S514 = 216.218.221.72/30
S515 = 184.105.222.102/31
S516 = 184.105.223.118/31
S517 = 184.104.210.64/27
S518 = 74.82.46.204/30
S519 = 74.82.48.66/31
S520 = 184.104.210.200/30
S521 = 27.50.36.34/31
S522 = 216.218.221.30/31
S523 = 74.82.48.16/28
S524 = 74.82.50.128/28
S525 = 64.71.137.16/30
S526 = 184.105.59.160/28
S527 = 184.104.195.212/31
S528 = 184.105.213.32/31
S529 = 184.105.64.174/31
S530 = 184.105.250.66/31
S531 = 216.66.78.66/31
S532 = 184.104.193.158/31
S533 = 184.105.249.28/30
S534 = 216.66.78.150/31
S535 = 72.52.92.42/31
S536 = 184.105.81.214/31
S537 = 184.104.193.0/30
S538 = 64.62.175.0/30
S539 = 64.62.175.8/30
S540 = 184.104.193.176/30
S541 = 216.218.196.16/29
S542 = 64.71.154.0/24
S543 = 141.193.188.64/27
S544 = 141.193.188.128/27
S545 = 216.66.73.104/29
S546 = 184.105.36.146/31
S547 = 23.175.160.10/31
S548 = 23.175.160.14/31
S549 = 216.218.207.200/29
S550 = 184.105.92.2/31
S551 = 216.66.79.120/30
S552 = 184.105.92.128/29
S553 = 184.105.39.150/31
S554 = 184.105.39.102/31
S555 = 184.105.39.134/31
S556 = 184.105.39.136/30
S557 = 184.105.39.154/31
S558 = 184.105.220.16/28
S559 = 184.105.28.246/31
S560 = 12.177.5.0/26
S561 = 64.62.177.1/32
S562 = 184.105.248.230/31
S563 = 184.105.248.50/31
S564 = 209.51.167.128/26
S565 = 216.66.0.132/30
S566 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 210 neighborhoods
Degree 2: 448 neighborhoods
Degree 3: 184 neighborhoods
Degree 4: 86 neighborhoods
Degree 5: 47 neighborhoods
Degree 6: 39 neighborhoods
Degree 7: 29 neighborhoods
Degree 8: 28 neighborhoods
Degree 9: 18 neighborhoods
Degree 10: 20 neighborhoods
Degree 11: 19 neighborhoods
Degree 12: N1024, N1187, N1262, N296, N322, N495, N555, N834, N970
Degree 13: N1249, N1256, N252, N372, N438, N755, N966
Degree 14: N1212, N1273, N160, N370, N406, N498, N676, N854, N893
Degree 15: N1192, N251, N668, N7, N770, N796, N927
Degree 16: N1005, N1055, N892, N899
Degree 17: N557, N574, N598, N6, N816
Degree 18: N1014, N1120, N1161, N1189, N1191, N12, N635, N644, N836
Degree 19: 11 neighborhoods
Degree 20: N1245, N1270, N559, N582, N689, N693, N751, N941
Degree 21: N1176, N1264, N613
Degree 22: N1127, N874, N938
Degree 23: N371, N532, N656, N670, N799
Degree 24: N1122, N1280, N358, N620, N669, N964
Degree 25: N1224, N581, N686
Degree 26: N10, N480, N643, N794, N889
Degree 27: N478, N576
Degree 28: N657, N826, N858
Degree 29: N248, N293, N484
Degree 30: N949, N967
Degree 34: N937
Degree 35: N292, N910, N987
Degree 36: N250
Degree 38: N612
Degree 39: N1009
Degree 40: N888, N929
Degree 41: N386
Degree 46: N1209
Degree 47: N915
Degree 50: N247, N482, N907
Degree 51: N865
Degree 52: N1112
Degree 53: N1156
Degree 55: N674
Degree 57: N742
Degree 58: N883
Degree 60: N387, N872
Degree 62: N115
Degree 63: N483, N629, N776, N992
Degree 64: N567
Degree 67: N479
Degree 68: N662
Degree 69: N114
Degree 73: N646, N863
Degree 77: N1050
Degree 79: N877
Degree 84: N887
Degree 86: N481
Degree 91: N902
Degree 95: N1091
Degree 102: N1147, N944
Degree 105: N1210
Degree 108: N586
Degree 112: N820
Degree 117: N623
Degree 119: N1079, N537
Degree 126: N821
Degree 128: N1070
Degree 138: N1039
Degree 160: N263
Degree 161: N1098
Degree 163: N848
Degree 192: N718
Degree 194: N1145
Degree 200: N713
Degree 214: N700
Degree 234: N551
Degree 240: N993
Degree 258: N617
Degree 550: N485
Degree 601: N385
Degree 627: N291
Degree 1015: N267

--- Bottom (subnet) degrees ---
Degree 1: 11679 subnets
Degree 2: 486 subnets
Degree 3: 72 subnets
Degree 4: 65.19.167.96/28 (sound), 184.105.182.0/28 (sound), 23.145.128.64/26 (sound), 65.19.177.0/28 (sound), 12.177.5.0/26 (sound)
Degree 5: 64.71.153.64/29, 184.105.182.16/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1039, S488 (B), N1070, S497
N1039, S489, N1070, S497
N1050, S488 (B), N1070, S493 (B), N1066, S492
N1050, S491, N1070, S493 (B), N1066, S492
N1079, S508, N1137, S524
N1091, T110, N1093, T113, N1098, S510
N1091, T110, N1093, T113, N1098, S515
N1098, S519, N1133, S523
N1147, S537, N1172, S549
N1194, S553 (B), N1197, S555
N1194, S554 (B), N1196, S556
N1232, T146, N1233, T158, N1245, T169, N1244, T157
N1232, T147, N1234, T159, N1245, T169, N1244, T157
N1232, T148, N1235, T160, N1245, T169, N1244, T157
N1232, T149, N1236, T161, N1245, T169, N1244, T157
N1232, T150, N1237, T162, N1245, T169, N1244, T157
N1232, T151, N1238, T163, N1245, T169, N1244, T157
N1232, T152, N1239, T164, N1245, T169, N1244, T157
N1232, T153, N1240, T165, N1245, T169, N1244, T157
N1232, T154, N1241, T166, N1245, T169, N1244, T157
N1232, T155, N1242, T167, N1245, T169, N1244, T157
N1232, T156, N1243, T168, N1245, T169, N1244, T157
N1253, T173, N1256, T178, N1262, T185, N1280, T174
N263, S3, N617, S238, N992, S7
N263, S6, N986, S467, N987, S236 (B), N617, S238, N992, S7
N263, S6, N986, S467, N987, S465, N765, S326, N718, S310, N713, S315, N816, S366, N776, S349, N794, S420 (B), N899, S237, N617, S238, N992, S7
N263, S6, N986, S467, N987, S465, N765, S326, N718, S324, N821, S371, N820, S305, N700, S234, N617, S238, N992, S7
N263, S6, N986, S467, N987, S465, N765, S326, N718, S324, N821, S371, N820, S305, N700, S303, N623, S232, N617, S238, N992, S7
N263, S6, N986, S467, N987, S465, N765, S326, N718, S324, N821, S371, N820, S305, N700, S304, N713, S315, N816, S366, N776, S349, N794, S420 (B), N899, S237, N617, S238, N992, S7
N263, S6, N986, S467, N987, S465, N765, S326, N718, S324, N821, S371, N820, S305, N700, S306, N646, S243, N623, S232, N617, S238, N992, S7
N263, S6, N986, S467, N987, S465, N765, S326, N718, S324, N821, S371, N820, S305, N700, S306, N646, S256, N662, S233, N617, S238, N992, S7
N263, S7, N992, S238, N617, S231
N267, S18, N291, S68
N267, S19, N385, S96
N267, S20, N485, S98, N385, S96
N267, S22, N532, S180, N536, S188, N551, S30, N291, S68
N267, S23, N537, S188, N551, S30, N291, S68
N267, S26, N567, S202, N574, S190, N537, S188, N551, S30, N291, S68
N267, S28, N581, S103
N267, S68, N291, S30, N551, S188, N537, S190, N574, S202, N567, S197
N267, S94, N385, S96
N267, S95, N385, S96
N267, S96, N385, S103
N267, S96, N385, S108
N267, S96, N385, S109
N267, S96, N385, S122
N267, S96, N385, S144
N267, S96, N385, S98, N485, S158
N267, S96, N385, S98, N485, S169
N385, T23, N386, S124 (B)
N385, T25, N388, S142
N576, S204, N578, S206
N617, S236 (B), N896, S419
N623, T60, N624, S240
N646, S255, N700, S306
N689, T68, N690, S290
N713, S311, N776, S366, N816, S315
N713, S313, N794, S349, N776, S366, N816, S315
N718, S327, N770, S343 (B), N773, S342, N772, S328
N742, S330 (B), N745, S331 (B)
N742, S330 (B), N746, S331 (B)
N797, S353, N810, S361
N820, S369, N821, S371
N820, S370, N844, S382
N821, S375, N841, S381 (B), N843, S376
N848, S391, N872, S401, N877, S392
N874, S401, N877, S409, N883, S412, N887, S403
N883, S411 (B), N887, S412
N907, T90, N908, T91, N910, S427
N907, T90, N908, T91, N910, S430
N908, T91, N910, S429
N929, S441 (B), N934, S442
N929, S443, N935, S444
N986, S464, N987, S467
N993, S479, N1194, S554 (B)
N993, T100, N1009, T104, N1039, S477
