--- About the graph ---
Total of vertices (all kinds): 2116
Hypothetic vertices: 447 / 2116 (21.124764%)
Subnet vertices: 1052 / 2116 (49.716446%)
Known subnet vertices: 605 / 1052 (57.509506%)

--- Subnet mappings ---
S160 = 195.219.183.8/30
S161 = 195.219.87.0/28
S162 = 195.219.156.48/31
S163 = 195.219.134.0/31
S164 = 80.231.163.0/31
S165 = 80.231.163.16/29
S166 = 195.219.163.0/30
S167 = 180.87.34.112/30
S168 = 180.87.36.48/30
S169 = 180.87.36.32/30
S170 = 180.87.36.100/31
S171 = 80.231.71.6/31
S172 = 80.231.152.32/29
S173 = 80.231.152.72/31
S174 = 195.219.194.4/31
S175 = 195.219.188.24/30
S176 = 80.231.152.24/29
S177 = 80.231.152.20/30
S178 = 80.231.50.14/31
S179 = 195.219.194.32/30
S180 = 195.219.194.56/29
S181 = 195.219.194.218/31
S182 = 195.219.194.224/29
S183 = 195.219.194.150/31
S184 = 195.219.156.32/30
S185 = 80.231.218.20/31
S186 = 80.231.71.240/31
S187 = 80.231.124.12/30
S188 = 195.219.246.68/30
S189 = 195.219.246.76/31
S190 = 80.231.77.16/30
S191 = 80.231.205.4/30
S192 = 195.219.131.0/24
S193 = 80.231.12.52/30
S194 = 80.231.71.44/31
S195 = 80.231.71.167/32
S196 = 80.231.71.186/31
S197 = 80.231.130.56/29
S198 = 80.231.199.56/30
S199 = 80.231.199.144/30
S200 = 80.231.199.148/30
S201 = 80.231.199.152/29
S202 = 80.231.229.8/30
S203 = 80.231.229.36/30
S204 = 80.231.229.136/29
S205 = 195.219.40.18/31
S206 = 80.231.229.66/31
S207 = 80.231.199.132/30
S208 = 80.231.230.192/28
S209 = 80.231.200.86/31
S210 = 80.231.200.108/30
S211 = 195.219.226.66/31
S212 = 80.231.217.0/31
S213 = 80.231.200.52/30
S214 = 80.231.165.28/30
S215 = 41.206.178.2/31
S216 = 180.87.38.33/32
S217 = 180.87.38.35/32
S218 = 180.87.176.0/30
S219 = 180.87.38.0/30
S220 = 180.87.88.92/30
S221 = 180.87.176.5/32
S222 = 41.206.179.32/31
S223 = 116.0.85.8/30
S224 = 41.206.172.12/30
S225 = 216.6.55.0/25
S226 = 216.6.59.12/30
S227 = 41.206.179.4/31
S228 = 80.231.217.168/31
S229 = 180.87.37.68/31
S230 = 80.231.217.28/30
S231 = 5.23.21.2/31
S232 = 195.219.167.106/31
S233 = 80.231.14.132/30
S234 = 80.231.15.240/31
S235 = 80.231.138.44/30
S236 = 80.231.138.52/30
S237 = 195.219.129.12/30
S238 = 80.231.158.24/29
S239 = 80.231.138.12/31
S240 = 80.231.138.4/31
S241 = 80.231.158.134/31
S242 = 80.231.158.4/30
S243 = 80.231.159.128/30
S244 = 80.231.159.12/31
S245 = 80.231.0.24/30
S246 = 80.231.0.192/30
S247 = 80.231.13.234/31
S248 = 80.231.176.76/30
S249 = 120.29.197.81/32
S250 = 120.29.197.83/32
S251 = 116.0.66.72/29
S252 = 180.87.140.16/30
S253 = 180.87.152.164/30
S254 = 180.87.140.46/31
S255 = 180.87.126.4/30
S256 = 180.87.124.128/29
S257 = 180.87.191.56/30
S258 = 180.87.191.96/30
S259 = 180.87.141.72/29
S260 = 103.16.255.252/31
S261 = 195.219.9.8/30
S262 = 195.219.9.34/31
S263 = 195.219.9.80/29
S264 = 195.219.81.0/30
S265 = 195.219.81.56/30
S266 = 195.219.81.112/30
S267 = 195.219.10.4/31
S268 = 195.219.81.80/28
S269 = 195.219.81.117/32
S270 = 195.219.10.12/30
S271 = 195.219.10.54/31
S272 = 195.219.81.14/31
S273 = 195.219.101.44/30
S274 = 195.219.101.42/31
S275 = 80.231.134.204/30
S276 = 138.104.226.0/29
S277 = 195.219.251.20/30
S278 = 195.219.250.68/30
S279 = 195.219.250.100/30
S280 = 80.231.14.8/30
S281 = 195.219.224.16/31
S282 = 195.219.224.24/29
S283 = 195.219.224.168/29
S284 = 80.231.8.88/30
S285 = 80.231.14.236/31
S286 = 80.231.71.46/31
S287 = 80.231.123.32/31
S288 = 80.231.154.160/30
S289 = 80.231.196.178/31
S290 = 80.231.15.134/31
S291 = 80.231.12.128/30
S292 = 80.231.48.44/31
S293 = 80.231.48.60/31
S294 = 80.231.48.132/30
S295 = 80.231.71.50/31
S296 = 80.231.14.1/32
S297 = 80.231.14.245/32
S298 = 195.219.166.68/31
S299 = 195.219.166.71/32
S300 = 195.219.166.124/30
S301 = 80.231.14.15/32
S302 = 80.231.14.111/32
S303 = 80.231.14.193/32
S304 = 80.231.15.140/31
S305 = 80.231.15.144/29
S306 = 195.219.40.0/30
S307 = 80.231.139.24/29
S308 = 80.231.139.80/29
S309 = 80.231.139.64/30
S310 = 80.231.91.104/31
S311 = 80.231.157.34/31
S312 = 80.231.91.0/29
S313 = 80.231.91.14/31
S314 = 80.231.91.66/31
S315 = 195.219.57.0/26
S316 = 195.219.112.64/30
S317 = 195.219.124.14/31
S318 = 195.219.124.52/30
S319 = 195.219.98.0/29
S320 = 195.219.92.4/31
S321 = 195.219.142.20/30
S322 = 80.231.130.108/31
S323 = 195.219.144.160/27
S324 = 80.231.131.20/31
S325 = 80.231.20.36/31
S326 = 80.231.60.72/30
S327 = 80.231.62.72/29
S328 = 80.231.62.152/30
S329 = 80.231.62.56/30
S330 = 80.231.58.4/30
S331 = 80.231.62.36/30
S332 = 80.231.8.32/30
S333 = 80.231.12.20/30
S334 = 80.231.14.222/31
S335 = 80.231.60.38/31
S336 = 80.231.60.40/31
S337 = 80.231.60.160/29
S338 = 80.231.60.172/30
S339 = 80.231.60.176/29
S340 = 80.231.76.4/30
S341 = 195.219.9.52/30
S342 = 195.219.83.56/30
S343 = 195.219.83.160/28
S344 = 195.219.83.212/31
S345 = 80.231.60.4/30
S346 = 80.231.20.18/31
S347 = 195.219.83.48/30
S348 = 195.219.83.224/30
S349 = 195.219.20.4/30
S350 = 195.219.212.28/30
S351 = 80.231.58.36/30
S352 = 80.231.58.40/30
S353 = 195.219.5.8/30
S354 = 195.219.5.32/27
S355 = 63.243.128.108/30
S356 = 63.243.128.160/31
S357 = 63.243.128.92/30
S358 = 180.87.15.236/31
S359 = 63.243.128.56/31
S360 = 63.243.128.24/30
S361 = 64.86.228.24/30
S362 = 64.86.228.64/29
S363 = 216.6.112.4/31
S364 = 64.86.248.4/31
S365 = 216.6.90.124/30
S366 = 216.6.90.64/27
S367 = 216.6.90.16/28
S368 = 209.58.18.64/31
S369 = 66.198.182.32/29
S370 = 66.198.182.56/30
S371 = 209.58.75.144/30
S372 = 209.58.75.196/30
S373 = 209.58.75.112/30
S374 = 66.198.182.46/31
S375 = 209.58.75.216/30
S376 = 64.86.62.28/30
S377 = 64.86.62.64/27
S378 = 209.58.75.180/30
S379 = 209.58.76.4/30
S380 = 209.58.76.80/30
S381 = 64.86.62.32/29
S382 = 209.58.76.84/30
S383 = 66.198.183.40/31
S384 = 80.231.131.156/30
S385 = 209.58.60.16/31
S386 = 66.110.40.224/30
S387 = 66.110.40.228/31
S388 = 66.110.40.250/31
S389 = 66.198.111.172/30
S390 = 66.198.111.201/32
S391 = 216.6.57.4/30
S392 = 66.198.111.140/30
S393 = 66.198.70.64/30
S394 = 66.198.70.92/31
S395 = 216.6.57.96/31
S396 = 63.243.236.4/30
S397 = 66.198.154.128/30
S398 = 66.198.154.204/30
S399 = 66.198.155.16/29
S400 = 66.198.155.144/28
S401 = 66.198.154.124/30
S402 = 216.6.87.0/30
S403 = 66.110.40.104/30
S404 = 66.198.9.8/30
S405 = 66.198.9.224/31
S406 = 216.6.87.64/27
S407 = 66.110.40.212/31
S408 = 66.110.96.184/31
S409 = 63.243.172.48/30
S410 = 64.86.33.88/30
S411 = 64.86.33.102/31
S412 = 206.82.134.48/30
S413 = 64.86.32.32/30
S414 = 64.86.85.16/30
S415 = 64.86.85.44/30
S416 = 209.58.9.0/28
S417 = 64.86.124.4/31
S418 = 207.45.206.92/30
S419 = 64.86.123.92/31
S420 = 64.86.123.24/31
S421 = 64.86.123.192/30
S422 = 64.86.123.228/30
S423 = 66.110.44.38/31
S424 = 66.110.44.48/31
S425 = 64.86.21.12/30
S426 = 64.86.21.64/29
S427 = 64.86.21.100/30
S428 = 64.86.21.106/31
S429 = 64.86.21.208/30
S430 = 63.243.205.0/30
S431 = 64.86.21.0/29
S432 = 216.6.33.148/30
S433 = 63.243.205.72/31
S434 = 63.243.205.64/30
S435 = 63.243.205.128/31
S436 = 209.58.86.24/30
S437 = 209.58.86.184/29
S438 = 209.58.86.192/30
S439 = 209.58.93.0/28
S440 = 63.243.251.0/30
S441 = 209.58.86.16/29
S442 = 63.243.250.12/30
S443 = 63.243.250.48/29
S444 = 63.243.251.16/30
S445 = 209.58.93.20/30
S446 = 63.243.250.56/31
S447 = 63.243.250.58/31
S448 = 120.29.217.66/31
S449 = 116.0.67.32/30
S450 = 120.29.211.3/32
S451 = 120.29.217.20/30
S452 = 120.29.217.13/32
S453 = 120.29.215.102/32
S454 = 120.29.215.126/31
S455 = 180.87.155.4/31
S456 = 180.87.32.2/32
S457 = 180.87.180.56/30
S458 = 116.0.76.145/32
S459 = 180.87.12.44/31
S460 = 180.87.12.136/29
S461 = 180.87.67.30/31
S462 = 180.87.188.2/32
S463 = 209.58.82.28/30
S464 = 180.87.12.0/28
S465 = 180.87.126.8/30
S466 = 180.87.98.32/28
S467 = 120.29.222.26/31
S468 = 180.87.84.72/30
S469 = 180.87.70.8/31
S470 = 180.87.15.52/30
S471 = 180.87.15.96/27
S472 = 180.87.84.64/30
S473 = 180.87.88.32/30
S474 = 180.87.15.210/31
S475 = 180.87.72.4/31
S476 = 116.0.71.48/28
S477 = 180.87.84.80/30
S478 = 216.6.121.128/25
S479 = 116.0.71.30/31
S480 = 116.0.71.36/30
S481 = 216.6.91.66/31
S482 = 216.6.91.88/30
S483 = 216.6.91.94/31
S484 = 116.0.71.192/31
S485 = 180.87.136.16/28
S486 = 180.87.136.84/30
S487 = 180.87.136.128/26
S488 = 180.87.136.116/31
S489 = 180.87.130.80/31
S490 = 66.198.168.128/29
S491 = 180.87.73.0/30
S492 = 180.87.72.28/30
S493 = 180.87.24.172/30
S494 = 180.87.66.40/30
S495 = 180.87.87.38/32
S496 = 180.87.128.28/30
S497 = 180.87.130.84/30
S498 = 216.6.121.116/30
S499 = 120.29.214.60/30
S500 = 180.87.95.45/32
S501 = 180.87.95.112/29
S502 = 180.87.98.4/30
S503 = 180.87.98.68/30
S504 = 180.87.172.2/32
S505 = 180.87.95.236/30
S506 = 180.87.93.108/30
S507 = 180.87.93.246/31
S508 = 180.87.95.186/31
S509 = 180.87.164.56/31
S510 = 180.87.164.16/31
S511 = 180.87.99.196/30
S512 = 180.87.93.192/30
S513 = 180.87.95.12/31
S514 = 103.21.80.0/27
S515 = 180.87.130.26/31
S516 = 120.29.215.156/30
S517 = 180.87.98.60/30
S518 = 180.87.130.97/32
S519 = 120.29.215.32/30
S520 = 180.87.172.10/31
S521 = 120.29.215.36/31
S522 = 180.87.108.128/26
S523 = 180.87.93.176/30
S524 = 180.87.93.180/30
S525 = 180.87.95.39/32
S526 = 180.87.32.14/31
S527 = 180.87.154.30/31
S528 = 120.29.217.124/30
S529 = 116.0.67.148/30
S530 = 116.0.67.180/30
S531 = 116.0.93.20/31
S532 = 180.87.112.136/29
S533 = 180.87.112.178/31
S534 = 116.0.93.136/32
S535 = 116.0.93.144/29
S536 = 116.0.67.2/31
S537 = 116.0.67.86/31
S538 = 120.29.216.36/30
S539 = 180.87.81.0/26
S540 = 116.0.82.62/31
S541 = 116.0.82.26/32
S542 = 116.0.93.128/32
S543 = 116.0.93.132/31
S544 = 116.0.93.242/31
S545 = 116.0.93.160/31
S546 = 180.87.162.26/31
S547 = 180.87.162.48/30
S548 = 180.87.162.52/30
S549 = 180.87.191.36/31
S550 = 180.87.141.120/31
S551 = 180.87.68.0/28
S552 = 202.183.69.41/32
S553 = 202.183.69.16/28
S554 = 120.29.193.0/30
S555 = 120.29.193.8/30
S556 = 180.87.160.128/29
S557 = 180.87.160.200/31
S558 = 180.87.181.72/32
S559 = 43.241.41.4/31
S560 = 180.87.181.92/31
S561 = 180.87.181.44/30
S562 = 120.29.217.8/30
S563 = 116.0.90.26/31
S564 = 180.87.93.172/30
S565 = 66.110.59.216/29
S566 = 66.110.59.232/30
S567 = 66.110.59.240/30
S568 = 64.86.197.4/30
S569 = 66.110.59.84/30
S570 = 66.110.59.0/30
S571 = 206.82.129.18/31
S572 = 116.0.76.130/31
S573 = 116.0.76.148/30
S574 = 120.29.195.18/31
S575 = 116.0.76.160/31
S576 = 120.29.195.0/30
S577 = 180.87.29.18/31
S578 = 180.87.29.128/28
S579 = 180.87.29.192/30
S580 = 180.87.189.2/31
S581 = 180.87.189.128/31
S582 = 180.87.189.130/31
S583 = 63.243.198.16/29
S584 = 63.243.198.120/31
S585 = 64.86.252.24/31
S586 = 180.87.9.28/30
S587 = 180.87.9.96/30
S588 = 120.29.219.80/30
S589 = 64.86.76.128/27
S590 = 116.0.88.44/30
S591 = 64.86.252.92/30
S592 = 64.86.252.148/30
S593 = 180.87.28.128/31
S594 = 180.87.3.130/32
S595 = 206.82.129.240/30
S596 = 66.110.28.32/31
S597 = 66.198.127.0/30
S598 = 64.86.75.224/29
S599 = 64.86.141.0/26
S600 = 80.231.9.233/32
S601 = 212.12.160.0/20
S602 = 70.34.62.132/30
S603 = 70.34.62.128/30
S604 = 70.34.61.100/30
S605 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 186 neighborhoods
Degree 2: 535 neighborhoods
Degree 3: 161 neighborhoods
Degree 4: 96 neighborhoods
Degree 5: 39 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: N1063, N1087, N1108, N1169, N288, N332, N393, N562
Degree 10: N1027, N1130, N1153, N280, N427, N440, N498, N564, N582, N828
Degree 11: N224, N282, N433, N453, N467, N491, N573, N662, N665, N805
Degree 12: N1131, N1238, N353, N435, N469, N622, N623, N913
Degree 13: N1031, N1119, N241, N439, N551
Degree 14: N1075, N1208, N447, N614, N776
Degree 15: 14 neighborhoods
Degree 16: N1235, N240, N438, N471, N583, N768
Degree 17: N1100, N395, N404, N648
Degree 18: N1010, N1216
Degree 19: N571, N840, N846
Degree 20: N1127, N1196, N352, N731, N838, N881, N992
Degree 21: N253, N460, N939
Degree 22: N1054, N1116, N704
Degree 23: N1122, N361, N499
Degree 24: N1019, N25, N29, N364, N488, N548, N572
Degree 26: N335, N487, N695, N698
Degree 27: N1158, N489, N533, N554, N688
Degree 28: N299, N843
Degree 29: N30, N834
Degree 30: N497, N586, N633, N830
Degree 31: N1178, N27, N273, N480
Degree 32: N1057, N221, N307, N606
Degree 33: N1004, N1144, N264, N441, N844
Degree 34: N356, N699
Degree 35: N1079, N1140, N595
Degree 36: N537, N542, N667, N753, N764, N780
Degree 37: N379, N463, N676
Degree 39: N1052, N1093, N496, N567, N682
Degree 41: N654
Degree 42: N287, N296
Degree 43: N589
Degree 44: N795
Degree 45: N1172, N408, N868
Degree 46: N816
Degree 47: N318, N850, N884
Degree 48: N912, N919
Degree 51: N255, N414
Degree 52: N258, N292, N526
Degree 53: N268, N302, N808
Degree 55: N1072
Degree 56: N1128
Degree 59: N383, N926
Degree 63: N963
Degree 67: N474
Degree 70: N719
Degree 71: N322
Degree 74: N468
Degree 75: N823
Degree 76: N576
Degree 79: N972
Degree 81: N500
Degree 87: N1012
Degree 88: N890
Degree 90: N957
Degree 91: N734
Degree 92: N782
Degree 94: N621
Degree 95: N1045, N727
Degree 96: N369
Degree 111: N418
Degree 118: N1065
Degree 136: N402
Degree 143: N1134, N931
Degree 150: N940
Degree 259: N328

--- Bottom (subnet) degrees ---
Degree 1: 7292 subnets
Degree 2: 448 subnets
Degree 3: 120 subnets
Degree 4: 17 subnets
Degree 5: 195.219.87.175/32, 195.219.156.20/30, 195.219.156.112/31, 195.219.156.48/31, 80.231.131.56/29 (sound), 195.219.163.20/30, 64.86.232.192/30
Degree 6: 195.219.87.0/28, 180.87.36.32/30, 64.86.76.128/27 (sound), 63.243.128.80/30, 180.87.36.4/30, 180.87.37.8/30
Degree 7: 195.219.87.104/30, 195.219.87.44/30, 195.219.87.144/29, 180.87.36.48/30
Degree 8: 195.219.156.128/28, 212.12.160.0/20
Degree 10: 195.219.87.30/31

--- Base cycles ---
N1012, S503, N1019, T143, N1020, T147, N1045, S520, N1027, S504 (B)
N1019, T143, N1020, T147, N1045, S519
N1031, T145, N1032, S513 (B)
N1065, S532, N1072, S540, N1079, S546 (B), N1116, S535
N1065, S534 (B), N1079, S546 (B), N1116, S535
N1079, S541 (B), N1116, S546 (B)
N1079, S542 (B), N1116, S546 (B)
N1079, S544 (B), N1116, S546 (B)
N1079, S545 (B), N1116, S546 (B)
N1134, S569, N1158, S583
N1144, S576, N1145, S578
N1158, S585, N1161, S587
N1158, S586, N1161, S587
N1158, S586, N1162, S589, N1166, S587
N255, S6, N299, S41
N258, S13, N287, S32
N258, S17, N287, S32
N302, S46, N307, S51
N302, S48, N307, S51
N302, S49, N307, S51
N318, S57, N322, S69
N322, S61 (B), N572, T62, N567, S212 (B), N753, S346, N734, S347, N727, S63
N322, S61 (B), N840, S69
N322, S62, N719, T85, N723, S264, N621, S265, N840, S69
N322, S63, N727, S347, N734, S346, N753, S212 (B), N567, S169 (B), N467, S167, N456, S118, N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, T85, N723, S264, N621, S265, N840, S69
N322, S63, N727, S347, N734, S346, N753, S212 (B), N567, S169 (B), N467, S167, N456, S75 (B), N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, T85, N723, S264, N621, S265, N840, S69
N322, S63, N727, S347, N734, S346, N753, S212 (B), N567, T62, N572, S218, N542, S219, N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, T85, N723, S264, N621, S265, N840, S69
N322, S63, N727, S347, N734, S346, N753, S213, N526, S81, N719, T85, N723, S264, N621, S265, N840, S69
N322, S63, N727, S347, N734, S346, N753, S83 (B), N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, T85, N723, S264, N621, S265, N840, S69
N322, S63, N727, S347, N734, S84 (B), N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, T85, N723, S264, N621, S265, N840, S69
N322, S64, N764, S360, N780, S367, N805, S384, N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, T85, N723, S264, N621, S265, N840, S69
N322, S69, N840, S265, N621, S264, N723, T85, N719, S80
N328, S71, N1180, S85
N328, S71, N665, S98 (B)
N328, S76 (B), N353, S98 (B)
N328, S85, N606, S251
N328, S87, N654, S280
N328, S87, N654, S282
N328, S87, N654, S283
N328, T14, N332, S306, N688, S305, N402, S134, N440, S151 (B), N483, S116, N480, S182, N468, S176, N336, T16
N328, T15, N335, S300, N682, S92
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S322 (B)
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S323
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S324, N576, S82
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S61 (B)
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S70
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S71
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S72
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S76 (B)
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S80
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S81
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S86
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S88
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S91 (B)
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S94
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S96
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, S97
N328, T16, N336, S176, N468, S174 (B), N720, T84, N719, T85, N723, S264, N621, S263
N328, T16, N336, S176, N468, S182, N474, S89
N328, T16, N336, S176, N468, S182, N474, S95
N328, T16, N336, S176, N468, S182, N480, S116, N369, S118
N328, T16, N336, S176, N468, S182, N480, S116, N369, S78
N328, T16, N336, S176, N468, S182, N480, S116, N369, S89
N328, T16, N336, S176, N468, S182, N480, S116, N483, S151 (B), N440, S134, N402, S130 (B), N433, S149 (B), N356, S77 (B)
N328, T16, N336, S176, N468, S182, N480, S116, N483, S151 (B), N440, S134, N402, S305, N688, S93
N328, T16, N336, S176, N468, S182, N480, S75 (B)
N328, T16, N336, S176, N468, S182, N480, T42, N482, T45, N488, S159 (B), N441, S78
N328, T16, N336, S176, N468, S182, N480, T42, N482, T45, N488, S159 (B), N441, S89
N328, T16, N336, S176, N468, S182, N480, T42, N482, T45, N488, S95
N328, T16, N336, S176, N468, S79
N328, T16, N336, S201, N500, S204
N328, T16, N336, S201, N500, S80
N352, S75 (B), N456, S166
N356, S100 (B), N433, S149 (B)
N356, S101 (B), N361, S104
N356, S101 (B), N433, S149 (B)
N356, S102 (B), N433, S149 (B)
N356, S103, N433, S149 (B)
N356, S99, N395, S116, N483, S151 (B), N440, S134, N402, S130 (B), N433, S149 (B)
N356, S99, N451, S101 (B)
N356, S99, N451, S161, N480, S116, N483, S151 (B), N440, S134, N402, S130 (B), N433, S149 (B)
N356, S99, N451, S163, N364, S102 (B)
N356, S99, N451, S163, N364, S105, N433, S149 (B)
N369, S109 (B), N438, S150 (B), N439, S133, N402, S134, N440, S151 (B), N483, S116
N369, S114, N383, S121
N369, S116, N483, S151 (B), N440, S134, N398, S117
N369, S75 (B), N480, S116
N395, S100 (B), N440, S151 (B), N483, S116
N395, S101 (B), N483, S116
N395, S102 (B), N440, S151 (B), N483, S116
N395, S116, N483, S151 (B), N440, S134, N402, S133, N439, S150 (B)
N398, S125 (B), N402, S134
N402, S127, N418, S143
N402, S130 (B), N433, S100 (B), N440, S134
N402, S130 (B), N433, S101 (B), N440, S134
N402, S130 (B), N433, S102 (B), N440, S134
N402, S130 (B), N433, S103, N440, S134
N402, S131, N435, S151 (B), N440, S134
N402, S132, N438, S150 (B), N439, S133
N402, S133, N439, S100 (B), N440, S134
N402, S133, N439, S101 (B), N440, S134
N402, S133, N439, S102 (B), N440, S134
N402, S133, N439, S103, N440, S134
N402, S133, N439, S150 (B), N435, S151 (B), N440, S134
N435, S101 (B), N483, S151 (B)
N435, S102 (B), N440, S151 (B)
N435, S103, N440, S151 (B)
N438, S100 (B), N439, S150 (B)
N438, S101 (B), N439, S150 (B)
N438, S103, N439, S150 (B)
N440, S101 (B), N483, S151 (B)
N441, S116, N488, S159 (B)
