--- About the graph ---
Total of vertices (all kinds): 1663
Hypothetic vertices: 313 / 1663 (18.821407%)
Subnet vertices: 817 / 1663 (49.128082%)
Known subnet vertices: 504 / 817 (61.689106%)

--- Subnet mappings ---
S119 = 184.105.249.28/30
S120 = 184.105.25.240/30
S121 = 184.105.250.132/30
S122 = 184.105.250.64/30
S123 = 184.105.251.44/30
S124 = 184.105.253.208/29
S125 = 184.105.253.242/31
S126 = 184.105.28.244/30
S127 = 184.105.30.56/30
S128 = 184.105.30.96/30
S129 = 184.105.32.208/29
S130 = 184.105.32.220/30
S131 = 184.105.35.248/30
S132 = 184.105.35.64/30
S133 = 184.105.35.80/30
S134 = 184.105.39.100/30
S135 = 184.105.39.132/30
S136 = 184.105.39.136/30
S137 = 184.105.39.148/30
S138 = 184.105.39.96/30
S139 = 184.105.41.100/30
S140 = 184.105.41.48/29
S141 = 184.105.41.56/29
S142 = 184.105.41.66/31
S143 = 184.105.45.128/30
S144 = 184.105.45.16/30
S145 = 184.105.45.236/30
S146 = 184.105.48.32/28
S147 = 184.105.52.228/30
S148 = 184.105.55.200/30
S149 = 184.105.64.0/30
S150 = 184.105.64.100/30
S151 = 184.105.64.104/30
S152 = 184.105.64.112/30
S153 = 184.105.64.120/30
S154 = 184.105.64.136/30
S155 = 184.105.64.172/30
S156 = 184.105.64.176/30
S157 = 184.105.64.200/30
S158 = 184.105.64.212/30
S159 = 184.105.64.228/30
S160 = 184.105.64.236/30
S161 = 184.105.64.246/31
S162 = 184.105.64.252/30
S163 = 184.105.64.48/30
S164 = 184.105.64.52/30
S165 = 184.105.64.8/30
S166 = 184.105.64.88/30
S167 = 184.105.64.92/30
S168 = 184.105.64.96/30
S169 = 184.105.65.112/30
S170 = 184.105.65.12/30
S171 = 184.105.65.132/30
S172 = 184.105.65.152/30
S173 = 184.105.65.16/30
S174 = 184.105.65.214/31
S175 = 184.105.65.224/30
S176 = 184.105.65.36/30
S177 = 184.105.65.4/30
S178 = 184.105.65.44/30
S179 = 184.105.71.0/27
S180 = 184.105.76.0/29
S181 = 184.105.76.240/29
S182 = 184.105.79.104/30
S183 = 184.105.79.84/30
S184 = 184.105.80.12/30
S185 = 184.105.80.128/30
S186 = 184.105.80.20/30
S187 = 184.105.80.200/30
S188 = 184.105.80.56/30
S189 = 184.105.80.8/30
S190 = 184.105.81.108/30
S191 = 184.105.81.140/30
S192 = 184.105.81.164/30
S193 = 184.105.81.172/31
S194 = 184.105.81.200/30
S195 = 184.105.81.212/30
S196 = 184.105.81.216/30
S197 = 184.105.81.236/30
S198 = 184.105.81.252/30
S199 = 184.105.81.60/30
S200 = 184.105.81.68/30
S201 = 184.105.81.76/30
S202 = 184.105.81.84/30
S203 = 184.105.81.92/30
S204 = 184.75.240.0/27
S205 = 185.101.97.0/29
S206 = 208.64.62.0/27
S207 = 209.150.163.128/25
S208 = 209.150.165.0/24
S209 = 209.150.167.248/30
S210 = 209.51.161.132/30
S211 = 209.51.162.160/30
S212 = 209.51.163.236/30
S213 = 209.51.164.112/29
S214 = 209.51.167.128/28
S215 = 209.51.173.200/29
S216 = 209.51.180.32/30
S217 = 209.51.184.248/30
S218 = 209.51.191.248/30
S219 = 216.171.201.32/31
S220 = 216.171.218.204/30
S221 = 216.171.218.220/30
S222 = 216.218.132.12/30
S223 = 216.218.134.80/30
S224 = 216.218.135.224/30
S225 = 216.218.135.236/30
S226 = 216.218.139.192/29
S227 = 216.218.147.244/30
S228 = 216.218.156.0/28
S229 = 216.218.158.88/29
S230 = 216.218.159.48/30
S231 = 216.218.159.64/29
S232 = 216.218.163.12/30
S233 = 216.218.184.56/30
S234 = 216.218.185.144/29
S235 = 216.218.185.196/30
S236 = 216.218.192.198/31
S237 = 216.218.195.72/30
S238 = 216.218.196.12/30
S239 = 216.218.196.16/30
S240 = 216.218.196.186/31
S241 = 216.218.196.8/30
S242 = 216.218.200.12/30
S243 = 216.218.200.68/30
S244 = 216.218.207.192/29
S245 = 216.218.207.204/30
S246 = 216.218.207.4/30
S247 = 216.218.213.110/31
S248 = 216.218.213.92/30
S249 = 216.218.213.96/30
S250 = 216.218.214.120/30
S251 = 216.218.214.124/30
S252 = 216.218.214.192/30
S253 = 216.218.214.248/30
S254 = 216.218.221.16/30
S255 = 216.218.221.28/30
S256 = 216.218.221.74/31
S257 = 216.218.222.100/30
S258 = 216.218.222.4/30
S259 = 216.218.223.232/30
S260 = 216.218.224.0/30
S261 = 216.218.224.4/30
S262 = 216.218.226.192/30
S263 = 216.218.226.96/28
S264 = 216.218.227.200/30
S265 = 216.218.227.204/30
S266 = 216.218.227.228/30
S267 = 216.218.227.68/30
S268 = 216.218.229.140/30
S269 = 216.218.230.240/29
S270 = 216.218.230.84/30
S271 = 216.218.234.0/24
S272 = 216.218.236.12/30
S273 = 216.218.236.124/30
S274 = 216.218.238.40/29
S275 = 216.218.240.44/30
S276 = 216.218.244.224/30
S277 = 216.218.244.236/30
S278 = 216.218.244.248/30
S279 = 216.218.244.88/30
S280 = 216.218.245.240/28
S281 = 216.218.255.156/30
S282 = 216.252.162.0/25
S283 = 216.252.162.128/29
S284 = 216.252.162.140/30
S285 = 216.66.0.128/28
S286 = 216.66.0.228/30
S287 = 216.66.1.24/29
S288 = 216.66.1.8/30
S289 = 216.66.24.108/30
S290 = 216.66.24.140/30
S291 = 216.66.24.86/31
S292 = 216.66.27.68/30
S293 = 216.66.3.136/30
S294 = 216.66.3.60/30
S295 = 216.66.30.104/30
S296 = 216.66.30.160/30
S297 = 216.66.30.216/29
S298 = 216.66.32.50/31
S299 = 216.66.32.52/30
S300 = 216.66.36.92/30
S301 = 216.66.38.172/30
S302 = 216.66.38.180/30
S303 = 216.66.38.184/30
S304 = 216.66.38.192/30
S305 = 216.66.38.196/30
S306 = 216.66.39.64/30
S307 = 216.66.40.40/30
S308 = 216.66.41.232/30
S309 = 216.66.54.40/29
S310 = 216.66.73.104/29
S311 = 216.66.73.172/30
S312 = 216.66.73.44/30
S313 = 216.66.76.216/29
S314 = 216.66.76.224/30
S315 = 216.66.76.232/30
S316 = 216.66.76.76/30
S317 = 216.66.77.100/30
S318 = 216.66.77.112/28
S319 = 216.66.78.148/30
S320 = 216.66.78.244/30
S321 = 216.66.78.64/30
S322 = 216.66.78.76/30
S323 = 216.66.79.0/30
S324 = 216.66.79.252/30
S325 = 216.66.79.54/31
S326 = 216.66.79.56/31
S327 = 216.66.79.58/31
S328 = 216.66.80.200/29
S329 = 216.66.81.156/30
S330 = 216.66.87.108/30
S331 = 216.66.88.180/30
S332 = 216.66.90.100/30
S333 = 216.66.93.136/30
S334 = 216.66.95.36/30
S335 = 27.50.36.148/30
S336 = 27.50.36.32/30
S337 = 27.50.36.60/30
S338 = 45.33.131.0/24
S339 = 64.62.134.0/30
S340 = 64.62.142.144/29
S341 = 64.62.142.152/29
S342 = 64.62.151.120/30
S343 = 64.62.153.56/29
S344 = 64.62.158.160/27
S345 = 64.62.158.242/31
S346 = 64.62.163.124/30
S347 = 64.62.166.160/30
S348 = 64.62.166.220/30
S349 = 64.62.175.0/29
S350 = 64.62.177.0/31
S351 = 64.62.181.112/28
S352 = 64.62.181.208/29
S353 = 64.62.182.140/30
S354 = 64.62.194.92/30
S355 = 64.62.195.136/30
S356 = 64.62.200.80/29
S357 = 64.62.202.208/28
S358 = 64.62.205.48/29
S359 = 64.62.206.72/29
S360 = 64.62.208.176/28
S361 = 64.62.208.194/31
S362 = 64.62.210.240/28
S363 = 64.62.211.224/29
S364 = 64.62.214.116/30
S365 = 64.62.244.112/30
S366 = 64.62.249.112/29
S367 = 64.62.249.72/30
S368 = 64.62.252.192/29
S369 = 64.71.128.100/30
S370 = 64.71.128.72/29
S371 = 64.71.129.68/30
S372 = 64.71.130.112/30
S373 = 64.71.133.246/31
S374 = 64.71.133.64/30
S375 = 64.71.133.68/30
S376 = 64.71.133.74/31
S377 = 64.71.135.192/30
S378 = 64.71.135.34/31
S379 = 64.71.137.168/30
S380 = 64.71.137.24/29
S381 = 64.71.137.80/29
S382 = 64.71.138.204/30
S383 = 64.71.145.0/29
S384 = 64.71.145.200/29
S385 = 64.71.145.212/30
S386 = 64.71.148.228/30
S387 = 64.71.150.20/30
S388 = 64.71.151.228/30
S389 = 64.71.153.64/30
S390 = 64.71.153.68/30
S391 = 64.71.154.128/30
S392 = 64.71.158.170/31
S393 = 64.71.158.96/30
S394 = 64.71.162.112/30
S395 = 64.71.163.16/30
S396 = 64.71.166.232/30
S397 = 64.71.168.130/31
S398 = 64.71.172.130/31
S399 = 64.71.172.28/31
S400 = 64.71.172.30/31
S401 = 64.71.172.34/31
S402 = 64.71.172.48/31
S403 = 64.71.172.56/31
S404 = 64.71.172.76/31
S405 = 64.71.176.104/29
S406 = 64.71.177.192/29
S407 = 64.71.178.192/28
S408 = 64.71.180.64/27
S409 = 64.71.184.40/30
S410 = 64.71.188.80/28
S411 = 64.71.189.220/30
S412 = 64.71.191.20/30
S413 = 64.71.191.56/30
S414 = 65.19.129.34/31
S415 = 65.19.129.36/30
S416 = 65.19.129.44/30
S417 = 65.19.134.124/30
S418 = 65.19.141.236/30
S419 = 65.19.141.28/30
S420 = 65.19.143.136/30
S421 = 65.19.156.124/30
S422 = 65.19.157.200/30
S423 = 65.19.157.204/30
S424 = 65.19.157.64/30
S425 = 65.19.167.160/30
S426 = 65.19.167.96/28
S427 = 65.19.176.128/29
S428 = 65.19.176.228/30
S429 = 65.19.176.64/30
S430 = 65.19.177.0/28
S431 = 65.19.189.160/30
S432 = 65.19.189.184/30
S433 = 65.19.189.190/31
S434 = 65.19.191.128/30
S435 = 65.19.191.136/30
S436 = 65.49.10.208/30
S437 = 65.49.10.96/27
S438 = 65.49.11.56/30
S439 = 65.49.14.128/26
S440 = 65.49.14.32/28
S441 = 65.49.22.212/30
S442 = 65.49.28.184/29
S443 = 65.49.28.208/30
S444 = 65.49.38.0/28
S445 = 65.49.39.52/30
S446 = 65.49.47.16/28
S447 = 65.49.67.0/28
S448 = 65.49.76.200/29
S449 = 65.49.89.12/30
S450 = 66.119.119.0/24
S451 = 66.160.133.136/29
S452 = 66.160.133.148/30
S453 = 66.160.143.116/30
S454 = 66.160.143.96/30
S455 = 66.160.159.194/31
S456 = 66.160.179.16/28
S457 = 66.160.179.64/29
S458 = 66.207.161.0/30
S459 = 66.220.10.124/30
S460 = 66.220.10.136/30
S461 = 66.220.12.24/30
S462 = 66.220.13.248/30
S463 = 66.220.13.36/30
S464 = 66.220.13.56/29
S465 = 66.220.2.184/30
S466 = 66.220.20.192/30
S467 = 66.220.23.32/30
S468 = 66.220.3.0/30
S469 = 66.220.3.72/30
S470 = 66.220.3.98/31
S471 = 66.220.4.96/29
S472 = 66.220.7.250/31
S473 = 66.220.7.84/30
S474 = 72.52.106.0/27
S475 = 72.52.106.100/30
S476 = 72.52.114.240/30
S477 = 72.52.82.166/31
S478 = 72.52.84.156/30
S479 = 72.52.92.116/30
S480 = 72.52.92.12/30
S481 = 72.52.92.120/30
S482 = 72.52.92.128/30
S483 = 72.52.92.16/30
S484 = 72.52.92.196/30
S485 = 72.52.92.200/30
S486 = 72.52.92.204/30
S487 = 72.52.92.224/30
S488 = 72.52.92.244/30
S489 = 72.52.92.248/30
S490 = 72.52.92.40/30
S491 = 72.52.92.48/30
S492 = 72.52.92.52/30
S493 = 72.52.92.56/30
S494 = 72.52.92.60/30
S495 = 72.52.92.64/30
S496 = 72.52.92.68/30
S497 = 72.52.92.8/30
S498 = 72.52.92.84/30
S499 = 72.52.98.84/30
S500 = 74.82.46.204/30
S501 = 74.82.48.240/28
S502 = 74.82.48.64/30
S503 = 74.82.49.160/30
S504 = 74.82.49.2/31

--- Degree analysis ---
New figure saved in AS6939_15-03-2020_bip_degree_CDFs.pdf
New figure saved in AS6939_15-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 659
Maximum bottom (subnet) degree: 659

--- Base cycles ---
New figure saved in AS6939_15-03-2020_bip_cycles.pdf
N287, S2, N290, S22, N1001, S4
N287, S3, N659, S245, N1044, S9
N287, S3, N659, S253, N349, S27, N296, S18, N290, S22, N1001, S4
N290, S19, N491, S165, N521, S172, N522, S198, N581, S21
N296, S26, N300, S66, N349, S27
N491, S162, N501, S171, N520, S164
N491, S163, N518, S170, N501, S171, N520, S164
N666, S266, N764, S267
N666, S266, N766, S267
