--- About the graph ---
Total of vertices (all kinds): 1666
Hypothetic vertices: 313 / 1666 (18.787515%)
Subnet vertices: 817 / 1666 (49.039616%)
Known subnet vertices: 504 / 817 (61.689106%)

--- Subnet mappings ---
S169 = 216.66.27.68/30
S170 = 72.52.92.48/30
S171 = 184.105.64.92/30
S172 = 184.104.193.220/30
S173 = 184.105.17.128/27
S174 = 184.105.19.130/31
S175 = 184.105.35.80/30
S176 = 184.105.41.66/31
S177 = 216.66.76.224/30
S178 = 184.105.64.172/30
S179 = 184.105.253.242/31
S180 = 184.105.81.172/31
S181 = 184.105.213.52/30
S182 = 184.104.194.34/31
S183 = 66.207.161.0/30
S184 = 65.19.189.190/31
S185 = 72.52.82.166/31
S186 = 184.105.213.16/31
S187 = 216.218.192.198/31
S188 = 64.71.177.192/29
S189 = 216.66.73.172/30
S190 = 184.105.64.246/31
S191 = 184.105.55.200/30
S192 = 184.105.81.236/30
S193 = 184.104.193.62/31
S194 = 209.51.167.128/28
S195 = 216.66.0.128/28
S196 = 184.105.1.48/30
S197 = 184.104.193.252/30
S198 = 184.105.64.212/30
S199 = 184.105.250.64/30
S200 = 216.66.78.64/30
S201 = 184.105.64.48/30
S202 = 216.66.76.216/29
S203 = 184.104.193.156/30
S204 = 184.105.249.28/30
S205 = 72.52.92.40/30
S206 = 216.66.78.148/30
S207 = 184.105.81.212/30
S208 = 184.104.193.0/30
S209 = 184.104.194.80/30
S210 = 216.218.196.16/30
S211 = 64.71.154.128/30
S212 = 141.193.188.64/30
S213 = 141.193.188.96/30
S214 = 141.193.188.192/30
S215 = 64.62.175.0/29
S216 = 216.66.73.104/29
S217 = 216.218.207.204/30
S218 = 216.66.79.54/31
S219 = 216.66.79.56/31
S220 = 216.66.79.58/31
S221 = 184.104.194.4/30
S222 = 65.19.191.136/30
S223 = 72.52.92.120/30
S224 = 64.71.137.168/30
S225 = 64.71.172.28/31
S226 = 64.71.172.30/31
S227 = 64.71.172.34/31
S228 = 64.71.172.48/31
S229 = 64.71.172.56/31
S230 = 64.71.172.76/31
S231 = 64.71.172.130/31
S232 = 64.62.208.194/31
S233 = 64.71.191.56/30
S234 = 184.104.192.232/30
S235 = 184.105.76.0/29
S236 = 184.104.193.232/29
S237 = 184.105.198.16/29
S238 = 184.105.198.24/30
S239 = 184.105.198.88/30
S240 = 184.104.193.212/30
S241 = 184.105.64.120/30
S242 = 216.66.3.136/30
S243 = 184.104.192.148/30
S244 = 184.105.64.88/30
S245 = 184.105.65.16/30
S246 = 216.66.1.8/30
S247 = 216.66.1.24/29
S248 = 184.104.193.172/30
S249 = 209.51.162.160/30
S250 = 184.105.213.216/30
S251 = 184.105.223.168/30
S252 = 184.105.64.176/30
S253 = 184.105.81.216/30
S254 = 184.104.192.240/30
S255 = 184.105.80.8/30
S256 = 184.105.23.12/30
S257 = 184.105.35.248/30
S258 = 184.105.45.128/30
S259 = 184.105.213.236/30
S260 = 216.66.77.100/30
S261 = 184.105.35.64/30
S262 = 184.105.18.52/30
S263 = 184.105.223.176/30
S264 = 184.105.45.16/30
S265 = 184.104.192.116/30
S266 = 184.105.39.100/30
S267 = 184.105.39.96/30
S268 = 184.105.2.0/29
S269 = 184.105.2.8/29
S270 = 184.105.2.20/31
S271 = 184.105.18.160/30
S272 = 184.105.19.16/30
S273 = 184.105.45.236/30
S274 = 184.105.48.32/28
S275 = 184.105.52.228/30
S276 = 184.105.64.96/30
S277 = 216.66.77.112/28
S278 = 216.66.78.244/30
S279 = 216.66.79.252/30
S280 = 184.104.194.20/30
S281 = 65.19.189.184/30
S282 = 216.218.229.140/30
S283 = 184.105.64.136/30
S284 = 64.71.166.232/30
S285 = 216.218.135.236/30
S286 = 216.218.244.224/30
S287 = 184.105.220.18/31
S288 = 12.177.5.0/26
S289 = 184.105.253.208/29
S290 = 184.105.213.0/30
S291 = 184.105.19.160/30
S292 = 184.105.65.224/30
S293 = 184.105.81.252/30
S294 = 184.105.250.132/30
S295 = 184.105.25.240/30
S296 = 184.105.41.56/29
S297 = 184.105.41.48/29
S298 = 184.105.28.244/30
S299 = 216.66.78.76/30
S300 = 184.105.81.200/30
S301 = 184.105.39.136/30
S302 = 184.105.39.132/30
S303 = 184.105.39.148/30
S304 = 216.66.24.108/30
S305 = 184.104.193.8/30
S306 = 216.66.30.216/29
S307 = 216.66.38.172/30
S308 = 216.66.38.184/30
S309 = 216.66.38.192/30
S310 = 216.66.38.196/30
S311 = 209.51.173.200/29
S312 = 216.66.38.180/30
S313 = 184.105.81.60/30
S314 = 184.104.193.76/30
S315 = 184.105.64.52/30
S316 = 184.105.222.0/30
S317 = 45.33.131.0/24
S318 = 64.62.142.144/29
S319 = 64.62.163.124/30
S320 = 64.62.182.140/30
S321 = 64.62.205.48/29
S322 = 64.71.191.20/30
S323 = 65.19.176.64/30
S324 = 66.160.133.148/30
S325 = 72.52.84.156/30
S326 = 184.105.79.84/30
S327 = 184.105.247.140/30
S328 = 216.218.132.12/30
S329 = 216.218.147.244/30
S330 = 216.218.163.12/30
S331 = 216.218.227.228/30
S332 = 216.218.230.84/30
S333 = 184.104.192.252/30
S334 = 64.62.153.56/29
S335 = 64.71.133.68/30
S336 = 64.62.200.80/29
S337 = 64.62.151.120/30
S338 = 64.62.166.160/30
S339 = 64.62.166.220/30
S340 = 64.62.181.208/29
S341 = 64.62.194.92/30
S342 = 64.62.202.208/28
S343 = 64.62.206.72/29
S344 = 64.62.211.224/29
S345 = 64.62.244.112/30
S346 = 64.71.133.64/30
S347 = 64.71.135.192/30
S348 = 64.71.137.80/29
S349 = 64.71.145.0/29
S350 = 64.71.153.64/30
S351 = 64.71.176.104/29
S352 = 64.71.188.80/28
S353 = 64.71.189.220/30
S354 = 65.19.134.124/30
S355 = 65.19.157.200/30
S356 = 65.19.157.204/30
S357 = 65.19.189.160/30
S358 = 65.49.10.96/27
S359 = 65.49.76.200/29
S360 = 66.119.119.0/24
S361 = 66.160.159.194/31
S362 = 66.220.12.24/30
S363 = 66.220.20.192/30
S364 = 66.220.23.32/30
S365 = 72.52.98.84/30
S366 = 184.105.131.136/30
S367 = 184.105.149.188/30
S368 = 184.105.247.152/30
S369 = 216.218.135.224/30
S370 = 216.218.156.0/28
S371 = 216.218.185.196/30
S372 = 216.218.207.4/30
S373 = 216.218.222.4/30
S374 = 216.218.227.68/30
S375 = 216.218.230.240/29
S376 = 216.218.236.124/30
S377 = 216.218.244.236/30
S378 = 72.52.114.240/30
S379 = 64.71.153.68/30
S380 = 216.218.255.156/30
S381 = 65.19.156.124/30
S382 = 184.105.214.48/30
S383 = 65.19.167.96/28
S384 = 64.71.158.96/30
S385 = 65.49.11.56/30
S386 = 184.105.226.192/29
S387 = 216.171.201.32/31
S388 = 216.171.218.204/30
S389 = 216.171.218.220/30
S390 = 184.75.240.0/27
S391 = 65.49.14.32/28
S392 = 65.49.14.128/26
S393 = 161.129.141.244/30
S394 = 72.52.92.248/30
S395 = 184.105.17.96/29
S396 = 184.105.19.164/30
S397 = 184.105.213.196/30
S398 = 184.105.251.44/30
S399 = 216.66.79.0/30
S400 = 216.66.73.44/30
S401 = 216.66.76.232/30
S402 = 184.105.30.56/30
S403 = 184.105.41.100/30
S404 = 209.51.191.248/30
S405 = 184.104.193.92/30
S406 = 184.105.30.96/30
S407 = 184.105.111.252/31
S408 = 184.105.32.208/29
S409 = 184.105.32.220/30
S410 = 209.51.180.32/30
S411 = 216.66.76.76/30
S412 = 184.105.248.48/30
S413 = 184.105.248.228/30
S414 = 72.52.92.8/30
S415 = 66.220.13.248/30
S416 = 184.104.193.104/30
S417 = 184.104.193.32/30
S418 = 184.104.193.108/30
S419 = 216.66.30.160/30
S420 = 216.66.0.228/30
S421 = 209.51.164.112/29
S422 = 209.51.184.248/30
S423 = 216.66.36.92/30
S424 = 216.66.54.40/29
S425 = 184.105.64.100/30
S426 = 184.104.192.68/30
S427 = 184.105.222.96/30
S428 = 72.52.92.60/30
S429 = 184.104.194.84/30
S430 = 216.218.214.248/30
S431 = 216.218.227.200/30
S432 = 184.105.64.112/30
S433 = 216.218.200.68/30
S434 = 65.19.177.0/28
S435 = 65.49.10.208/30
S436 = 66.220.10.124/30
S437 = 216.218.213.96/30
S438 = 162.247.12.0/23
S439 = 184.105.71.0/27
S440 = 184.105.80.128/30
S441 = 184.105.223.200/30
S442 = 184.105.64.104/30
S443 = 72.52.92.84/30
S444 = 184.105.64.228/30
S445 = 184.104.192.80/30
S446 = 184.104.192.96/30
S447 = 184.105.223.108/30
S448 = 216.66.87.108/30
S449 = 216.66.93.136/30
S450 = 72.52.92.128/30
S451 = 184.104.192.112/30
S452 = 184.104.203.96/30
S453 = 184.105.64.236/30
S454 = 184.105.222.148/30
S455 = 216.66.81.156/30
S456 = 184.104.192.132/30
S457 = 72.52.92.200/30
S458 = 72.52.92.196/30
S459 = 184.104.192.224/30
S460 = 184.104.193.112/30
S461 = 184.105.65.132/30
S462 = 184.105.213.248/30
S463 = 72.52.92.204/30
S464 = 184.105.65.44/30
S465 = 184.105.222.128/30
S466 = 184.104.192.76/30
S467 = 184.104.192.88/30
S468 = 184.104.200.12/30
S469 = 184.104.192.128/30
S470 = 216.66.90.100/30
S471 = 184.104.193.16/30
S472 = 184.105.80.12/30
S473 = 184.105.65.12/30
S474 = 184.105.64.200/30
S475 = 184.104.194.76/30
S476 = 184.105.222.80/30
S477 = 72.52.92.16/30
S478 = 184.104.194.8/30
S479 = 74.82.48.240/28
S480 = 184.105.64.252/30
S481 = 184.105.222.100/31
S482 = 27.50.36.60/30
S483 = 27.50.36.148/30
S484 = 74.82.49.2/31
S485 = 184.105.64.0/30
S486 = 216.218.221.16/30
S487 = 216.218.221.74/31
S488 = 184.105.223.116/30
S489 = 74.82.46.204/30
S490 = 184.105.81.68/30
S491 = 74.82.48.64/30
S492 = 27.50.36.32/30
S493 = 216.218.221.28/30
S494 = 74.82.49.160/30
S495 = 184.104.203.40/30
S496 = 216.66.88.180/30
S497 = 216.66.95.36/30
S498 = 184.104.203.100/30
S499 = 184.105.81.140/30
S500 = 184.105.81.92/30
S501 = 184.104.193.148/30
S502 = 184.105.64.8/30
S503 = 216.66.80.200/29
S504 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 232 neighborhoods
Degree 2: 355 neighborhoods
Degree 3: 150 neighborhoods
Degree 4: 66 neighborhoods
Degree 5: 58 neighborhoods
Degree 6: 42 neighborhoods
Degree 7: 22 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 15 neighborhoods
Degree 10: 15 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: N114, N303, N376, N489
Degree 13: N1033, N1097, N1104, N455, N520, N729, N767, N859, N933
Degree 14: N1016, N1035, N330, N384, N661, N713, N765, N972
Degree 15: N1014, N1050, N276, N277, N378, N587, N750, N781
Degree 16: N1049, N1107, N199, N518, N541, N597, N893
Degree 17: N1028, N1041, N1080, N648
Degree 18: N60, N942
Degree 19: N1013, N655
Degree 20: N1082, N53, N588, N663, N807, N84
Degree 21: N1004, N124, N598, N671, N949
Degree 22: N374
Degree 23: N477, N752
Degree 24: N1083, N662
Degree 27: N274, N82
Degree 28: N695, N80, N83
Degree 29: N1018, N1085, N630, N898, N979
Degree 31: N1008, N733, N734
Degree 34: N1040, N890, N962
Degree 35: N1021, N1031, N186, N789
Degree 37: N771
Degree 38: N1030, N732
Degree 40: N1054, N594, N982
Degree 42: N989
Degree 45: N391, N654
Degree 46: N375
Degree 50: N891
Degree 51: N818
Degree 52: N1044, N1073, N549, N897
Degree 54: N1001
Degree 59: N675
Degree 62: N776
Degree 63: N629
Degree 67: N591
Degree 69: N895
Degree 70: N712
Degree 71: N1047
Degree 72: N1015
Degree 74: N974
Degree 77: N521
Degree 78: N283
Degree 80: N717
Degree 82: N284
Degree 87: N896
Degree 88: N581
Degree 89: N501
Degree 90: N355
Degree 91: N1060, N892
Degree 94: N731
Degree 97: N287
Degree 101: N491
Degree 103: N89
Degree 105: N923
Degree 106: N683
Degree 107: N90
Degree 109: N91, N92
Degree 110: N666
Degree 113: N894
Degree 121: N640
Degree 130: N1052
Degree 160: N290
Degree 164: N659
Degree 167: N296
Degree 241: N486
Degree 253: N522
Degree 325: N790
Degree 364: N349
Degree 481: N817
Degree 588: N300
Degree 659: N390

--- Bottom (subnet) degrees ---
Degree 1: 9796 subnets
Degree 2: 441 subnets
Degree 3: 56 subnets
Degree 4: 209.51.167.128/28 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound), 184.105.182.16/29
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)
Degree 10: 208.64.62.0/27 (sound)

--- Base cycles ---
N1047, S475, N1101, S498, N1104, S476
N1052, S481, N1060, S488
N1052, S485, N1060, S488
N1060, S488, N1073, S492
N287, S13, N1111, S503
N287, S2, N290, S22, N1001, S4
N287, S3, N659, S245, N1044, S9
N287, S3, N659, S247
N287, S3, N659, S248, N666, S265, N731, S197, N581, S21, N290, S22, N1001, S4
N287, S3, N659, S253, N349, S66, N300, S51, N343, S58, N817, S343, N790, S334, N789, S316, N972, S240, N654, S24, N290, S22, N1001, S4
N287, S3, N659, S254, N789, S316, N972, S240, N654, S24, N290, S22, N1001, S4
N290, S18, N296, S28 (B), N355, S77, N349, S66, N300, S51, N343, S58, N817, S343, N790, S334, N789, S316, N972, S240, N654, S24
N290, S19, N491, S165, N521, S172, N522, S198, N581, S21
N290, S21, N581, S202
N296, S26, N300, S66, N349, S77, N355, S28 (B)
N296, S27, N349, S77, N355, S28 (B)
N296, S28 (B), N355, S77, N349, S66, N300, S31
N300, S34, N349, S66
N300, S35, N310, S37
N300, S35, N312, S37
N300, S46, N349, S66
N300, S51, N343, S58, N817, S343, N790, S115, N390, S87, N486, S28 (B), N355, S77, N349, S66
N349, S64, N355, S77
N349, S65, N390, S87, N486, S28 (B), N355, S77
N349, S77, N355, S28 (B), N486, S87, N390, S113
N349, S77, N355, S28 (B), N486, S87, N390, S124
N349, S77, N355, S28 (B), N486, S87, N390, S127
N349, S77, N355, S28 (B), N486, S87, N390, S142
N491, S162, N501, S171, N520, S164
N491, S163, N518, S170, N501, S171, N520, S164
N567, S192, N568, S193 (B)
N591, S208, N620, S217
N629, S224, N650, S237
N659, S250, N771, S305, N776, S252
N666, S266, N764, S267
N666, S266, N766, S267
N683, S280, N712, S281
N789, S313, N790, S334
N790, S333, N817, S343
N790, S342, N817, S343
N817, T60, N818, S374
N915, T76, N916, S393
N935, T82, N936, S407 (B)
N962, S417, N970, S419
