--- About the graph ---
Total of vertices (all kinds): 1747
Hypothetic vertices: 539 / 1747 (30.852891%)
Subnet vertices: 912 / 1747 (52.203778%)
Known subnet vertices: 373 / 912 (40.899123%)

--- Subnet mappings ---
S166 = 84.16.12.80/31
S167 = 84.16.12.138/31
S168 = 176.52.250.136/31
S169 = 176.52.248.22/31
S170 = 176.52.248.12/31
S171 = 84.16.12.83/32
S172 = 94.142.99.4/31
S173 = 176.52.254.66/31
S174 = 84.16.14.130/31
S175 = 190.98.156.114/31
S176 = 216.184.115.134/31
S177 = 94.142.127.66/32
S178 = 176.52.254.12/31
S179 = 5.255.146.194/31
S180 = 84.16.12.192/28
S181 = 176.52.248.78/31
S182 = 94.142.99.64/31
S183 = 84.16.13.166/31
S184 = 190.98.133.42/31
S185 = 185.43.180.208/30
S186 = 84.16.14.0/32
S187 = 94.142.98.78/32
S188 = 94.142.116.116/32
S189 = 94.142.97.58/31
S190 = 94.142.98.23/32
S191 = 94.142.98.94/31
S192 = 190.98.133.36/31
S193 = 213.140.49.2/31
S194 = 5.53.3.52/31
S195 = 84.16.9.110/31
S196 = 181.199.210.176/29
S197 = 84.16.13.148/32
S198 = 94.142.99.222/32
S199 = 94.142.99.250/31
S200 = 84.16.11.134/31
S201 = 84.16.13.154/31
S202 = 66.201.160.192/30
S203 = 66.201.165.0/26
S204 = 84.16.12.252/31
S205 = 84.16.13.32/31
S206 = 94.142.97.0/30
S207 = 176.52.249.38/31
S208 = 176.52.251.202/32
S209 = 213.140.35.102/31
S210 = 5.53.4.112/31
S211 = 94.142.118.78/31
S212 = 94.142.121.24/31
S213 = 176.52.250.220/30
S214 = 213.140.33.52/31
S215 = 213.140.33.56/31
S216 = 213.140.36.188/31
S217 = 213.140.37.0/30
S218 = 176.52.250.112/30
S219 = 176.52.248.240/31
S220 = 94.142.119.18/31
S221 = 176.52.248.90/31
S222 = 213.140.35.248/31
S223 = 176.52.248.136/32
S224 = 5.53.7.4/30
S225 = 5.53.4.100/32
S226 = 5.53.3.234/31
S227 = 176.52.248.124/31
S228 = 176.52.250.208/31
S229 = 176.52.248.238/32
S230 = 213.140.35.236/31
S231 = 84.16.13.116/31
S232 = 5.255.146.136/31
S233 = 84.16.13.62/31
S234 = 94.142.126.32/32
S235 = 94.142.99.216/30
S236 = 5.255.146.142/31
S237 = 5.255.146.156/31
S238 = 81.173.110.52/31
S239 = 81.173.110.172/31
S240 = 94.142.96.102/31
S241 = 94.142.96.106/31
S242 = 94.142.96.110/31
S243 = 94.142.96.169/32
S244 = 94.142.96.184/31
S245 = 94.142.96.188/31
S246 = 94.142.109.0/31
S247 = 94.142.109.10/31
S248 = 94.142.109.14/31
S249 = 94.142.109.18/31
S250 = 94.142.109.22/31
S251 = 94.142.109.26/31
S252 = 94.142.109.30/31
S253 = 94.142.109.34/31
S254 = 94.142.109.38/31
S255 = 94.142.109.42/31
S256 = 94.142.109.48/31
S257 = 94.142.109.74/31
S258 = 94.142.109.78/31
S259 = 94.142.109.84/31
S260 = 94.142.109.86/31
S261 = 94.142.109.88/30
S262 = 94.142.109.100/31
S263 = 94.142.109.104/31
S264 = 94.142.109.126/31
S265 = 84.16.13.16/30
S266 = 94.142.96.118/31
S267 = 94.142.96.122/31
S268 = 94.142.96.182/31
S269 = 176.52.248.36/31
S270 = 213.140.35.244/31
S271 = 176.52.249.60/32
S272 = 176.52.248.252/31
S273 = 5.53.7.66/31
S274 = 5.53.7.70/31
S275 = 5.53.7.68/31
S276 = 176.52.248.170/31
S277 = 213.140.38.112/30
S278 = 5.53.6.104/31
S279 = 81.173.104.144/29
S280 = 5.53.3.118/31
S281 = 213.140.40.252/31
S282 = 5.53.7.72/31
S283 = 5.53.7.74/31
S284 = 176.52.248.48/31
S285 = 176.52.248.168/31
S286 = 94.142.118.4/31
S287 = 5.53.3.254/31
S288 = 94.142.118.234/32
S289 = 5.255.146.212/31
S290 = 84.16.13.64/31
S291 = 94.142.126.34/31
S292 = 94.142.96.5/32
S293 = 94.142.97.128/31
S294 = 176.52.248.194/31
S295 = 5.255.146.184/31
S296 = 5.255.146.192/31
S297 = 176.52.248.94/31
S298 = 213.140.33.74/31
S299 = 213.140.35.234/31
S300 = 213.140.49.220/31
S301 = 176.52.248.232/31
S302 = 5.53.7.244/32
S303 = 84.16.13.108/31
S304 = 213.140.35.246/31
S305 = 176.52.248.154/32
S306 = 94.142.103.236/30
S307 = 94.142.97.126/31
S308 = 5.255.146.182/31
S309 = 5.255.146.190/31
S310 = 84.16.5.64/29
S311 = 213.140.51.233/32
S312 = 216.184.105.248/29
S313 = 94.142.97.226/31
S314 = 94.142.99.190/31
S315 = 94.142.99.176/32
S316 = 94.142.99.174/31
S317 = 5.53.5.116/31
S318 = 5.53.6.80/31
S319 = 94.142.97.200/31
S320 = 94.142.98.172/32
S321 = 94.142.99.88/31
S322 = 94.142.98.82/32
S323 = 5.53.5.150/31
S324 = 94.142.121.20/31
S325 = 94.142.99.182/31
S326 = 84.16.12.28/32
S327 = 94.142.99.192/31
S328 = 190.98.156.98/31
S329 = 94.142.99.134/32
S330 = 94.142.125.22/31
S331 = 213.140.35.126/32
S332 = 94.142.125.32/30
S333 = 84.16.12.234/31
S334 = 176.52.254.32/30
S335 = 5.53.3.4/31
S336 = 176.52.248.162/31
S337 = 84.16.13.114/31
S338 = 94.142.98.98/31
S339 = 94.142.121.26/32
S340 = 176.52.248.88/31
S341 = 176.52.249.44/31
S342 = 176.52.249.46/31
S343 = 176.52.249.62/31
S344 = 213.140.35.28/31
S345 = 176.52.248.140/31
S346 = 176.52.248.236/31
S347 = 5.53.3.18/31
S348 = 5.53.4.108/31
S349 = 176.52.248.152/31
S350 = 176.52.248.122/31
S351 = 94.142.98.102/31
S352 = 5.53.3.188/31
S353 = 94.142.96.2/31
S354 = 94.142.97.130/31
S355 = 176.52.248.66/32
S356 = 213.140.33.118/31
S357 = 94.142.120.20/31
S358 = 94.142.120.68/31
S359 = 94.142.120.66/31
S360 = 84.16.13.246/31
S361 = 5.53.6.186/31
S362 = 94.142.98.118/31
S363 = 94.142.127.24/31
S364 = 190.98.128.120/30
S365 = 190.98.128.144/28
S366 = 190.98.128.208/29
S367 = 190.98.128.240/28
S368 = 190.98.155.40/30
S369 = 213.140.58.196/30
S370 = 176.52.248.254/31
S371 = 185.153.170.240/29
S372 = 185.153.170.232/29
S373 = 213.140.51.234/31

--- Top (neighborhood) degrees ---
Degree 1: 195 neighborhoods
Degree 2: 421 neighborhoods
Degree 3: 137 neighborhoods
Degree 4: 73 neighborhoods
Degree 5: 42 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 38 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: N1022, N1056, N1063, N157, N351, N479, N498, N637, N643, N969
Degree 11: 14 neighborhoods
Degree 12: N1049, N1098, N337, N349, N748, N873, N985
Degree 13: N727, N737, N758, N839, N878
Degree 14: N12, N158, N607, N632, N816
Degree 15: N300, N397, N451, N710, N849, N88
Degree 16: N327, N523, N600, N860
Degree 17: N1059, N1072, N299, N323, N373, N410, N661, N876, N877
Degree 18: N490, N613, N871
Degree 19: N456, N799, N861, N989
Degree 20: N1038, N503, N793, N94, N968
Degree 21: N394
Degree 22: N561, N864, N955, N972
Degree 23: N511, N781
Degree 24: N324, N402, N618, N787, N811, N982
Degree 25: N311, N611, N729
Degree 26: N179, N284, N292
Degree 27: N1088
Degree 28: N900, N987
Degree 29: N1016, N1017
Degree 31: N339, N819
Degree 32: N796
Degree 33: N1002
Degree 35: N951
Degree 36: N1013, N1032, N295, N317
Degree 37: N1010
Degree 39: N806
Degree 40: N16, N180, N941
Degree 41: N714, N959
Degree 42: N639, N908
Degree 43: N1021, N301, N487
Degree 47: N11, N328
Degree 49: N651
Degree 51: N960
Degree 52: N509, N9, N961
Degree 53: N953
Degree 54: N963
Degree 55: N307, N995
Degree 58: N958
Degree 63: N975
Degree 69: N621
Degree 72: N775
Degree 75: N172
Degree 80: N340
Degree 84: N321
Degree 93: N329
Degree 102: N306
Degree 106: N1047
Degree 110: N13
Degree 112: N880
Degree 146: N305
Degree 182: N322
Degree 262: N309
Degree 275: N447
Degree 294: N660
Degree 347: N343
Degree 422: N508
Degree 435: N325
Degree 786: N617
Degree 1076: N507
Degree 1425: N800
Degree 2336: N342
Degree 3100: N526

--- Bottom (subnet) degrees ---
Degree 1: 15853 subnets
Degree 2: 288 subnets
Degree 3: 78 subnets
Degree 4: 66.119.89.208/29, 84.16.13.166/31, 5.53.6.68/32, 84.16.5.64/29, 5.53.5.240/30 (sound), 5.53.3.144/31
Degree 6: 5.53.3.14/32

--- Base cycles ---
N1032, T72, N1034, S331 (B)
N164, S52 (B), N342, S53 (B)
N172, S221 (B), N880, S231, N993, S352, N1047, S348, N958, S305 (B), N995, S299 (B)
N172, S297 (B), N995, S299 (B)
N172, S299 (B), N995, S303 (B)
N305, S9, N880, S231, N993, S352, N1047, S17
N305, S9, N880, S231, N993, S352, N1047, S348, N958, S305 (B), N995, S10
N311, S63 (B), N447, S75 (B)
N311, S67 (B), N447, S75 (B)
N317, S96 (B), N447, S108 (B)
N322, S22, N340, S134, N639, S27
N322, S32 (B), N860, S201, N864, S33
N322, S41, N876, S208 (B), N817, S193, N816, S44
N322, T4, N327, S24 (B)
N447, S109, N812, S191 (B)
N621, S129 (B), N781, S173 (B)
N621, S130 (B), N781, S173 (B)
N621, S131, N781, S173 (B)
N621, S132 (B), N781, S173 (B)
N621, S172 (B), N781, S173 (B)
N621, S182 (B), N806, S205 (B), N873, S207
N787, S325, N1021, S327, N1030, S328 (B)
N806, S187 (B), N873, S205 (B)
N806, S188 (B), N873, S205 (B)
N806, S189 (B), N873, S205 (B)
N880, S210, N884, S336, N1047, S352, N993, S231
N880, S218, N893, S353 (B), N1056, S344, N1047, S352, N993, S231
N880, S219, N900, S235, N1047, S352, N993, S231
N880, S219, N900, S345, N1047, S352, N993, S231
N880, S220, N908, S265, N941, S272, N955, S223 (B)
N880, S222, N951, S265, N941, S272, N955, S223 (B)
N880, S223 (B), N955, S272, N941, S265, N951, S304, N995, S305 (B), N958, S348, N1047, S352, N993, S231
N880, S223 (B), N955, S347, N1047, S352, N993, S231
N880, S224, N958, S348, N1047, S352, N993, S231
N880, S225 (B), N995, S305 (B), N958, S348, N1047, S352, N993, S231
N880, S227, N982, S350, N1047, S352, N993, S231
N880, S230, N989, S294 (B), N1059, S351, N1047, S352, N993, S231
N880, S230, N989, S294 (B), N1059, S355 (B), N1002, S301, N995, S305 (B), N958, S348, N1047, S352, N993, S231
N880, S230, N989, S294 (B), N1059, S355 (B), N1002, S346, N1047, S352, N993, S231
N893, S232 (B), N1056, S353 (B)
N955, T63, N956, S271 (B)
N968, S281 (B), N979, S288 (B)
