--- About the graph ---
Total of vertices (all kinds): 2004
Hypothetic vertices: 542 / 2004 (27.045908%)
Subnet vertices: 1064 / 2004 (53.093812%)
Known subnet vertices: 522 / 1064 (49.060150%)

--- Subnet mappings ---
S82 = 213.140.33.60/31
S83 = 213.140.33.74/31
S84 = 213.140.33.88/31
S85 = 213.140.35.0/31
S86 = 213.140.35.102/31
S87 = 213.140.35.118/31
S88 = 213.140.35.142/31
S89 = 213.140.35.204/31
S90 = 213.140.35.208/31
S91 = 213.140.35.28/31
S92 = 213.140.35.36/32
S93 = 213.140.35.78/31
S94 = 213.140.36.128/31
S95 = 213.140.36.132/30
S96 = 213.140.36.144/31
S97 = 213.140.36.174/31
S98 = 213.140.36.52/30
S99 = 213.140.36.94/31
S100 = 213.140.37.212/31
S101 = 213.140.37.4/30
S102 = 213.140.37.64/30
S103 = 213.140.38.112/30
S104 = 213.140.38.124/30
S105 = 213.140.38.172/30
S106 = 213.140.38.240/30
S107 = 213.140.38.4/30
S108 = 213.140.40.240/28
S109 = 213.140.41.23/32
S110 = 213.140.43.0/31
S111 = 213.140.43.124/31
S112 = 213.140.43.143/32
S113 = 213.140.43.156/30
S114 = 213.140.43.254/31
S115 = 213.140.43.76/31
S116 = 213.140.46.176/30
S117 = 213.140.49.100/31
S118 = 213.140.49.110/31
S119 = 213.140.49.116/30
S120 = 213.140.49.144/30
S121 = 213.140.51.144/30
S122 = 213.140.51.232/31
S123 = 213.140.51.234/31
S124 = 216.184.105.248/29
S125 = 23.216.5.128/31
S126 = 5.255.146.130/31
S127 = 5.255.146.136/31
S128 = 5.255.146.142/31
S129 = 5.255.146.156/30
S130 = 5.255.146.182/31
S131 = 5.255.146.184/31
S132 = 5.255.146.190/31
S133 = 5.255.146.192/31
S134 = 5.255.146.194/31
S135 = 5.255.146.210/31
S136 = 5.255.146.212/31
S137 = 5.53.3.0/31
S138 = 5.53.3.118/31
S139 = 5.53.3.136/31
S140 = 5.53.3.144/32
S141 = 5.53.3.146/31
S142 = 5.53.3.148/32
S143 = 5.53.3.154/32
S144 = 5.53.3.161/32
S145 = 5.53.3.164/31
S146 = 5.53.3.176/31
S147 = 5.53.3.18/31
S148 = 5.53.3.188/31
S149 = 5.53.3.190/31
S150 = 5.53.3.2/31
S151 = 5.53.3.20/31
S152 = 5.53.3.202/32
S153 = 5.53.3.212/31
S154 = 5.53.3.214/31
S155 = 5.53.3.222/32
S156 = 5.53.3.232/30
S157 = 5.53.3.254/31
S158 = 5.53.3.34/31
S159 = 5.53.3.52/31
S160 = 5.53.3.54/31
S161 = 5.53.3.56/31
S162 = 5.53.3.60/31
S163 = 5.53.4.108/31
S164 = 5.53.4.110/31
S165 = 5.53.4.112/31
S166 = 5.53.4.134/31
S167 = 5.53.4.14/31
S168 = 5.53.4.176/31
S169 = 5.53.4.20/31
S170 = 5.53.4.24/31
S171 = 5.53.4.28/31
S172 = 5.53.4.30/31
S173 = 5.53.4.54/31
S174 = 5.53.4.76/31
S175 = 5.53.4.8/31
S176 = 5.53.5.104/31
S177 = 5.53.5.106/32
S178 = 5.53.5.114/31
S179 = 5.53.5.148/31
S180 = 5.53.5.160/30
S181 = 5.53.5.176/31
S182 = 5.53.5.188/31
S183 = 5.53.5.190/32
S184 = 5.53.5.210/31
S185 = 5.53.5.212/30
S186 = 5.53.5.216/30
S187 = 5.53.5.238/31
S188 = 5.53.5.240/31
S189 = 5.53.5.242/31
S190 = 5.53.5.254/31
S191 = 5.53.5.40/32
S192 = 5.53.5.44/31
S193 = 5.53.5.46/31
S194 = 5.53.5.50/31
S195 = 5.53.5.70/31
S196 = 5.53.5.76/30
S197 = 5.53.5.84/31
S198 = 5.53.5.94/32
S199 = 5.53.5.96/32
S200 = 5.53.5.98/31
S201 = 5.53.6.104/31
S202 = 5.53.6.108/31
S203 = 5.53.6.144/30
S204 = 5.53.6.148/30
S205 = 5.53.6.152/31
S206 = 5.53.6.168/31
S207 = 5.53.6.170/31
S208 = 5.53.6.172/31
S209 = 5.53.6.222/31
S210 = 5.53.6.244/30
S211 = 5.53.6.58/32
S212 = 5.53.6.60/31
S213 = 5.53.6.68/31
S214 = 5.53.6.72/31
S215 = 5.53.6.88/31
S216 = 5.53.7.116/32
S217 = 5.53.7.148/31
S218 = 5.53.7.154/31
S219 = 5.53.7.176/32
S220 = 5.53.7.180/31
S221 = 5.53.7.208/31
S222 = 5.53.7.220/31
S223 = 5.53.7.222/31
S224 = 5.53.7.4/30
S225 = 5.53.7.66/31
S226 = 5.53.7.68/31
S227 = 5.53.7.70/31
S228 = 5.53.7.72/31
S229 = 5.53.7.74/31
S230 = 66.119.64.232/29
S231 = 66.119.65.192/30
S232 = 66.119.65.196/30
S233 = 66.119.65.204/31
S234 = 66.119.65.56/31
S235 = 66.119.65.66/31
S236 = 66.119.68.176/30
S237 = 66.119.70.66/31
S238 = 66.119.71.16/30
S239 = 66.201.160.192/30
S240 = 66.201.170.64/26
S241 = 81.173.104.144/29
S242 = 81.173.110.52/31
S243 = 84.16.11.101/32
S244 = 84.16.11.102/31
S245 = 84.16.11.134/31
S246 = 84.16.11.62/31
S247 = 84.16.12.118/31
S248 = 84.16.12.126/31
S249 = 84.16.12.129/32
S250 = 84.16.12.134/31
S251 = 84.16.12.136/31
S252 = 84.16.12.140/32
S253 = 84.16.12.142/31
S254 = 84.16.12.144/31
S255 = 84.16.12.152/31
S256 = 84.16.12.194/31
S257 = 84.16.12.2/31
S258 = 84.16.12.216/31
S259 = 84.16.12.24/31
S260 = 84.16.12.4/31
S261 = 84.16.12.6/31
S262 = 84.16.12.86/31
S263 = 84.16.12.94/31
S264 = 84.16.13.106/31
S265 = 84.16.13.108/31
S266 = 84.16.13.134/31
S267 = 84.16.13.136/31
S268 = 84.16.13.148/32
S269 = 84.16.13.186/31
S270 = 84.16.13.20/31
S271 = 84.16.13.30/31
S272 = 84.16.13.32/31
S273 = 84.16.13.64/31
S274 = 84.16.14.0/31
S275 = 84.16.14.174/32
S276 = 84.16.14.2/32
S277 = 84.16.14.200/31
S278 = 84.16.14.202/31
S279 = 84.16.14.228/32
S280 = 84.16.14.36/32
S281 = 84.16.14.6/31
S282 = 84.16.14.76/31
S283 = 84.16.14.78/32
S284 = 84.16.15.152/31
S285 = 84.16.15.154/31
S286 = 84.16.15.176/31
S287 = 84.16.15.178/31
S288 = 84.16.15.180/31
S289 = 84.16.15.196/31
S290 = 84.16.15.64/32
S291 = 84.16.15.66/31
S292 = 84.16.6.0/31
S293 = 84.16.7.148/31
S294 = 84.16.7.240/31
S295 = 84.16.7.76/31
S296 = 84.16.7.78/31
S297 = 84.16.7.85/32
S298 = 84.16.8.170/31
S299 = 84.16.8.24/30
S300 = 94.142.103.236/30
S301 = 94.142.109.0/31
S302 = 94.142.109.10/31
S303 = 94.142.109.100/31
S304 = 94.142.109.104/31
S305 = 94.142.109.112/29
S306 = 94.142.109.126/31
S307 = 94.142.109.14/31
S308 = 94.142.109.18/31
S309 = 94.142.109.22/31
S310 = 94.142.109.26/31
S311 = 94.142.109.30/31
S312 = 94.142.109.34/31
S313 = 94.142.109.38/31
S314 = 94.142.109.42/31
S315 = 94.142.109.46/31
S316 = 94.142.109.48/31
S317 = 94.142.109.54/31
S318 = 94.142.109.64/31
S319 = 94.142.109.74/31
S320 = 94.142.109.78/31
S321 = 94.142.109.84/31
S322 = 94.142.109.86/31
S323 = 94.142.109.90/31
S324 = 94.142.109.96/31
S325 = 94.142.116.116/31
S326 = 94.142.116.118/31
S327 = 94.142.116.84/31
S328 = 94.142.117.22/31
S329 = 94.142.117.228/31
S330 = 94.142.117.230/31
S331 = 94.142.117.238/31
S332 = 94.142.117.78/31
S333 = 94.142.118.16/31
S334 = 94.142.118.160/31
S335 = 94.142.118.186/31
S336 = 94.142.118.228/31
S337 = 94.142.118.238/31
S338 = 94.142.118.4/31
S339 = 94.142.118.50/31
S340 = 94.142.118.60/31
S341 = 94.142.118.62/31
S342 = 94.142.118.88/31
S343 = 94.142.119.122/31
S344 = 94.142.119.152/31
S345 = 94.142.119.156/31
S346 = 94.142.119.173/32
S347 = 94.142.119.176/31
S348 = 94.142.119.238/31
S349 = 94.142.119.240/31
S350 = 94.142.119.242/31
S351 = 94.142.119.92/32
S352 = 94.142.120.102/31
S353 = 94.142.120.138/31
S354 = 94.142.120.20/31
S355 = 94.142.120.66/31
S356 = 94.142.120.68/31
S357 = 94.142.121.10/31
S358 = 94.142.121.120/31
S359 = 94.142.121.170/31
S360 = 94.142.121.172/31
S361 = 94.142.121.20/31
S362 = 94.142.121.23/32
S363 = 94.142.123.184/30
S364 = 94.142.123.192/30
S365 = 94.142.123.236/31
S366 = 94.142.124.100/30
S367 = 94.142.124.104/30
S368 = 94.142.124.108/30
S369 = 94.142.124.116/30
S370 = 94.142.124.160/30
S371 = 94.142.124.176/31
S372 = 94.142.124.178/31
S373 = 94.142.124.220/30
S374 = 94.142.124.44/30
S375 = 94.142.125.104/30
S376 = 94.142.125.120/31
S377 = 94.142.125.156/30
S378 = 94.142.125.16/31
S379 = 94.142.125.160/31
S380 = 94.142.125.220/30
S381 = 94.142.125.224/30
S382 = 94.142.125.60/30
S383 = 94.142.125.72/30
S384 = 94.142.125.80/30
S385 = 94.142.125.96/30
S386 = 94.142.126.100/31
S387 = 94.142.126.124/30
S388 = 94.142.126.128/30
S389 = 94.142.126.164/30
S390 = 94.142.126.188/31
S391 = 94.142.126.20/30
S392 = 94.142.126.204/30
S393 = 94.142.126.240/30
S394 = 94.142.126.34/31
S395 = 94.142.127.14/31
S396 = 94.142.127.152/31
S397 = 94.142.127.16/31
S398 = 94.142.127.184/30
S399 = 94.142.127.204/30
S400 = 94.142.127.240/30
S401 = 94.142.127.244/30
S402 = 94.142.127.4/30
S403 = 94.142.127.54/31
S404 = 94.142.127.66/31
S405 = 94.142.127.96/30
S406 = 94.142.96.102/31
S407 = 94.142.96.106/31
S408 = 94.142.96.108/30
S409 = 94.142.96.114/31
S410 = 94.142.96.116/31
S411 = 94.142.96.118/31
S412 = 94.142.96.12/31
S413 = 94.142.96.122/31
S414 = 94.142.96.126/31
S415 = 94.142.96.130/31
S416 = 94.142.96.132/30
S417 = 94.142.96.136/31
S418 = 94.142.96.138/31
S419 = 94.142.96.14/31
S420 = 94.142.96.140/31
S421 = 94.142.96.142/31
S422 = 94.142.96.144/31
S423 = 94.142.96.146/31
S424 = 94.142.96.148/31
S425 = 94.142.96.150/31
S426 = 94.142.96.152/31
S427 = 94.142.96.154/31
S428 = 94.142.96.158/31
S429 = 94.142.96.16/31
S430 = 94.142.96.160/31
S431 = 94.142.96.162/31
S432 = 94.142.96.164/31
S433 = 94.142.96.168/31
S434 = 94.142.96.182/31
S435 = 94.142.96.2/31
S436 = 94.142.96.20/31
S437 = 94.142.96.22/31
S438 = 94.142.96.26/31
S439 = 94.142.96.28/31
S440 = 94.142.96.30/31
S441 = 94.142.96.32/31
S442 = 94.142.96.34/31
S443 = 94.142.96.36/31
S444 = 94.142.96.38/31
S445 = 94.142.96.4/31
S446 = 94.142.96.40/31
S447 = 94.142.96.42/31
S448 = 94.142.96.46/31
S449 = 94.142.96.48/31
S450 = 94.142.96.52/31
S451 = 94.142.96.54/31
S452 = 94.142.96.56/31
S453 = 94.142.96.58/31
S454 = 94.142.96.60/31
S455 = 94.142.96.62/31
S456 = 94.142.96.64/30
S457 = 94.142.96.68/31
S458 = 94.142.96.70/31
S459 = 94.142.96.72/31
S460 = 94.142.96.74/31
S461 = 94.142.96.76/31
S462 = 94.142.96.78/31
S463 = 94.142.96.8/31
S464 = 94.142.96.80/30
S465 = 94.142.96.84/31
S466 = 94.142.96.86/31
S467 = 94.142.96.88/29
S468 = 94.142.96.96/31
S469 = 94.142.96.98/31
S470 = 94.142.97.104/31
S471 = 94.142.97.122/31
S472 = 94.142.97.124/31
S473 = 94.142.97.128/31
S474 = 94.142.97.138/31
S475 = 94.142.97.14/31
S476 = 94.142.97.144/32
S477 = 94.142.97.146/31
S478 = 94.142.97.156/31
S479 = 94.142.97.158/31
S480 = 94.142.97.162/31
S481 = 94.142.97.212/32
S482 = 94.142.97.38/32
S483 = 94.142.97.4/31
S484 = 94.142.97.58/31
S485 = 94.142.97.64/32
S486 = 94.142.97.66/31
S487 = 94.142.97.72/31
S488 = 94.142.98.0/31
S489 = 94.142.98.10/31
S490 = 94.142.98.102/31
S491 = 94.142.98.104/31
S492 = 94.142.98.106/31
S493 = 94.142.98.108/31
S494 = 94.142.98.12/31
S495 = 94.142.98.14/31
S496 = 94.142.98.152/31
S497 = 94.142.98.16/31
S498 = 94.142.98.170/31
S499 = 94.142.98.172/31
S500 = 94.142.98.174/31
S501 = 94.142.98.178/31
S502 = 94.142.98.184/31
S503 = 94.142.98.192/31
S504 = 94.142.98.196/31
S505 = 94.142.98.2/31
S506 = 94.142.98.217/32
S507 = 94.142.98.4/31
S508 = 94.142.98.68/31
S509 = 94.142.98.78/31
S510 = 94.142.98.82/31
S511 = 94.142.98.96/31
S512 = 94.142.99.108/31
S513 = 94.142.99.222/32
S514 = 94.142.99.250/32
S515 = 94.142.99.52/31
S516 = 94.142.99.64/31
S517 = 94.142.99.72/31
S518 = 94.142.99.74/32
S519 = 94.142.99.88/31
S520 = 94.142.99.93/32
S521 = 94.142.99.96/31
S522 = 94.142.99.98/31

--- Degree analysis ---
New figure saved in AS12956_30-12-2019_bip_degree_CDFs.pdf
New figure saved in AS12956_30-12-2019_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 5982
Maximum bottom (subnet) degree: 5982

--- Base cycles ---
New figure saved in AS12956_30-12-2019_bip_cycles.pdf
N184, S6, N191, S8
N184, S6, N216, S9
N184, S8, N191, S17, N216, S9
N184, S8, N191, S23, N216, S9
N184, S8, N191, S29, N878, S126, N216, S9
N184, S8, N191, S29, N878, S363, N872, S125, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S106, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S11
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S428, N228, S51, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S443, N199, S100, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S447, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S448, N842, S110, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S113, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S117, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S149, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S249, N245, S67, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S194, N221, S44, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S201, N255, S77, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S206, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S208, N691, S116, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S209, N693, S127, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S212, N704, S144, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S212, N704, S236, N702, S233, N700, S143, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S214, N708, S146, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S215, N710, S148, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S217, N807, S104, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S217, N807, S144, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S459, N663, S217, N807, S148, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S450, N1036, S460, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S452, N885, S129, N216, S9
N184, S8, N191, S29, N878, S363, N872, S451, N1017, S453, N918, S130, N216, S9
N184, S8, N191, S29, N878, S366, N880, S405, N921, S131, N216, S9
N184, S8, N191, S32, N1001, S122, N216, S9
N184, S8, N191, S32, N1001, S142, N216, S9
N184, S9, N216, S206, N1041, S12
N191, S21, N199, S443, N1017, S451, N872, S363, N878, S29
N191, S25, N842, S448, N1017, S451, N872, S363, N878, S29
N191, S28, N872, S363, N878, S29
N223, S270, N753, S277, N805, S311
N292, S104, N739, S265, N808, S312
N292, S168, N452, S227, N681, S115, N808, S312
N433, S169, N434, S171, N436, S170
N530, S187, N795, S308, N799, S307, N790, S299
N663, S106, N1017, S450, N1036, S459
N663, S194, N807, S217
N663, S210, N807, S217
N663, S211, N700, S233, N702, S236, N704, S212
N663, S217, N807, S264, N1036, S459
N739, S104, N809, S258
N739, S104, N870, S258
N739, S122, N866, S257
N739, S149, N838, S357, N866, S257
N739, S149, N871, S254
N739, S249, N866, S257
N739, S249, N871, S254
N739, S250, N866, S257
N739, S250, N871, S254
N739, S253, N871, S254
N739, S254, N866, S257
N739, S254, N871, S256
N739, S254, N871, S267
N739, S254, N871, S269
N739, S257, N866, S264
N739, S258, N808, S265
N739, S258, N809, S266
N753, S271, N805, S277
N753, S272, N862, S311, N805, S277
N753, S277, N805, S136, N784, S278
N753, S278, N784, S294, N795, S308, N799, S137, N1035, S457
N753, S278, N784, S294, N795, S308, N799, S279
N753, S344, N850, S346, N1009, S359
N769, S277, N805, S311, N862, S351
N784, S293, N790, S307, N799, S308, N795, S294
N790, S297, N793, S301, N795, S308, N799, S307
N805, S136, N862, S311
N850, S258, N857, S346
N850, S339, N1009, S346
N872, S362, N878, S363
