--- About the graph ---
Total of vertices (all kinds): 1817
Hypothetic vertices: 321 / 1817 (17.666483%)
Subnet vertices: 896 / 1817 (49.312053%)
Known subnet vertices: 575 / 896 (64.174107%)

--- Subnet mappings ---
S285 = 80.231.139.64/30
S286 = 80.231.14.132/31
S287 = 80.231.15.240/31
S288 = 80.231.138.44/30
S289 = 80.231.138.52/30
S290 = 195.219.129.12/30
S291 = 80.231.138.12/31
S292 = 80.231.158.24/29
S293 = 80.231.158.134/31
S294 = 80.231.158.4/30
S295 = 80.231.159.128/30
S296 = 80.231.159.12/31
S297 = 80.231.0.24/30
S298 = 80.231.0.192/30
S299 = 80.231.13.234/31
S300 = 80.231.91.104/30
S301 = 80.231.157.32/30
S302 = 80.231.91.12/30
S303 = 80.231.91.64/30
S304 = 195.219.57.48/28
S305 = 195.219.112.64/30
S306 = 195.219.124.12/30
S307 = 195.219.124.52/30
S308 = 195.219.98.0/29
S309 = 195.219.92.4/31
S310 = 216.6.90.16/28
S311 = 216.6.90.124/30
S312 = 209.58.18.64/30
S313 = 209.58.60.16/31
S314 = 64.86.9.104/30
S315 = 66.110.72.28/31
S316 = 66.110.72.68/30
S317 = 63.243.152.60/30
S318 = 63.243.152.96/31
S319 = 66.110.9.64/27
S320 = 66.110.9.200/29
S321 = 63.243.236.4/30
S322 = 66.198.154.128/30
S323 = 66.198.154.204/30
S324 = 66.198.155.16/29
S325 = 66.198.155.144/28
S326 = 63.243.216.20/31
S327 = 66.198.70.16/28
S328 = 64.86.226.36/31
S329 = 64.86.85.0/31
S330 = 66.198.154.124/30
S331 = 64.86.226.32/30
S332 = 64.86.226.40/29
S333 = 64.86.243.128/26
S334 = 66.198.83.80/29
S335 = 66.198.161.128/25
S336 = 216.6.114.0/25
S337 = 199.202.50.128/30
S338 = 216.6.115.88/30
S339 = 64.86.226.20/30
S340 = 199.202.45.0/24
S341 = 64.86.31.28/31
S342 = 64.86.31.30/31
S343 = 64.86.31.26/31
S344 = 66.198.96.92/30
S345 = 209.58.5.72/30
S346 = 64.86.85.16/30
S347 = 64.86.85.44/30
S348 = 209.58.9.0/28
S349 = 64.86.32.32/30
S350 = 206.82.134.48/30
S351 = 209.58.13.28/30
S352 = 64.86.33.102/31
S353 = 64.86.33.88/30
S354 = 63.243.172.48/30
S355 = 66.110.40.104/30
S356 = 66.198.9.8/30
S357 = 66.198.9.224/31
S358 = 216.6.72.40/30
S359 = 64.86.228.24/30
S360 = 64.86.228.64/29
S361 = 66.110.56.36/30
S362 = 66.110.56.240/30
S363 = 64.86.79.120/31
S364 = 66.110.56.128/30
S365 = 66.110.80.16/29
S366 = 64.86.188.0/30
S367 = 66.110.16.4/30
S368 = 66.110.56.4/30
S369 = 64.86.79.132/30
S370 = 64.86.79.232/30
S371 = 206.82.141.12/30
S372 = 63.243.129.20/31
S373 = 64.86.79.90/31
S374 = 207.45.206.0/31
S375 = 66.198.25.0/28
S376 = 64.86.79.0/30
S377 = 64.86.79.4/31
S378 = 64.86.21.12/30
S379 = 64.86.21.100/30
S380 = 64.86.21.106/31
S381 = 64.86.21.208/30
S382 = 63.243.205.0/30
S383 = 64.86.21.0/30
S384 = 216.6.33.148/30
S385 = 63.243.205.129/32
S386 = 66.110.28.33/32
S387 = 66.198.127.0/30
S388 = 207.45.206.92/30
S389 = 64.86.124.4/31
S390 = 64.86.123.92/31
S391 = 64.86.123.24/31
S392 = 64.86.123.192/30
S393 = 64.86.123.228/30
S394 = 66.110.44.38/31
S395 = 66.110.44.48/28
S396 = 206.82.141.164/30
S397 = 209.58.57.160/30
S398 = 64.86.134.137/32
S399 = 64.86.134.140/31
S400 = 64.86.188.28/30
S401 = 66.110.16.36/31
S402 = 66.110.16.12/30
S403 = 64.86.180.24/31
S404 = 66.110.57.64/27
S405 = 66.110.57.180/30
S406 = 66.110.57.224/30
S407 = 66.110.57.40/29
S408 = 64.86.248.4/31
S409 = 64.86.252.32/31
S410 = 64.86.252.92/30
S411 = 64.86.252.148/30
S412 = 180.87.28.128/31
S413 = 66.110.59.0/30
S414 = 64.86.252.56/31
S415 = 64.86.252.136/29
S416 = 64.86.252.64/30
S417 = 66.110.59.216/29
S418 = 66.110.59.240/30
S419 = 63.243.250.52/30
S420 = 64.86.197.4/30
S421 = 63.243.250.12/30
S422 = 63.243.251.16/30
S423 = 209.58.93.0/27
S424 = 63.243.250.60/31
S425 = 209.58.86.24/30
S426 = 209.58.86.192/30
S427 = 116.0.76.131/32
S428 = 116.0.76.148/30
S429 = 120.29.195.18/31
S430 = 116.0.76.160/31
S431 = 120.29.195.0/30
S432 = 180.87.29.18/31
S433 = 180.87.29.128/28
S434 = 180.87.29.192/30
S435 = 180.87.189.2/31
S436 = 180.87.189.128/31
S437 = 180.87.189.130/31
S438 = 180.87.3.130/31
S439 = 180.87.28.132/31
S440 = 180.87.67.32/30
S441 = 180.87.181.72/31
S442 = 116.0.67.98/31
S443 = 120.29.211.2/31
S444 = 116.0.76.144/31
S445 = 180.87.3.128/31
S446 = 180.87.12.136/29
S447 = 180.87.67.28/30
S448 = 180.87.188.2/31
S449 = 209.58.82.30/31
S450 = 180.87.12.45/32
S451 = 180.87.126.8/30
S452 = 180.87.98.32/28
S453 = 180.87.84.72/30
S454 = 120.29.222.26/31
S455 = 120.29.214.60/30
S456 = 180.87.95.44/31
S457 = 180.87.95.112/29
S458 = 180.87.98.0/29
S459 = 180.87.172.2/31
S460 = 180.87.98.68/30
S461 = 180.87.96.20/30
S462 = 120.29.214.100/31
S463 = 180.87.95.238/31
S464 = 180.87.172.10/31
S465 = 120.29.215.32/30
S466 = 180.87.93.108/30
S467 = 180.87.95.186/31
S468 = 180.87.93.246/31
S469 = 120.29.215.98/31
S470 = 180.87.98.60/30
S471 = 180.87.130.96/30
S472 = 180.87.96.40/29
S473 = 180.87.99.196/30
S474 = 180.87.73.0/30
S475 = 116.0.71.24/29
S476 = 116.0.71.32/27
S477 = 216.6.91.60/30
S478 = 216.6.91.64/30
S479 = 216.6.91.88/29
S480 = 116.0.71.192/31
S481 = 180.87.136.16/28
S482 = 180.87.136.84/30
S483 = 180.87.136.160/29
S484 = 180.87.136.190/31
S485 = 180.87.130.80/31
S486 = 180.87.136.176/29
S487 = 103.21.80.0/27
S488 = 180.87.24.172/30
S489 = 180.87.66.40/30
S490 = 180.87.87.38/31
S491 = 180.87.93.192/30
S492 = 180.87.95.12/30
S493 = 180.87.128.28/30
S494 = 180.87.130.84/30
S495 = 216.6.121.116/30
S496 = 43.241.41.4/30
S497 = 180.87.181.92/31
S498 = 180.87.180.0/30
S499 = 180.87.181.44/30
S500 = 180.87.32.4/30
S501 = 116.0.82.62/31
S502 = 120.29.217.8/30
S503 = 180.87.162.76/31
S504 = 116.0.93.148/30
S505 = 120.29.216.36/30
S506 = 120.29.217.20/30
S507 = 116.0.68.52/30
S508 = 116.0.68.64/30
S509 = 180.87.93.176/30
S510 = 180.87.93.180/30
S511 = 180.87.95.38/31
S512 = 180.87.32.14/31
S513 = 180.87.154.28/30
S514 = 116.0.82.26/31
S515 = 116.0.93.128/31
S516 = 116.0.93.240/30
S517 = 116.0.93.160/31
S518 = 116.0.93.154/31
S519 = 180.87.130.26/31
S520 = 116.0.90.24/30
S521 = 180.87.93.172/30
S522 = 116.0.90.20/31
S523 = 120.29.217.124/30
S524 = 180.87.162.48/30
S525 = 180.87.162.52/30
S526 = 180.87.162.56/29
S527 = 116.0.67.144/29
S528 = 116.0.67.180/30
S529 = 116.0.93.20/31
S530 = 180.87.112.140/30
S531 = 120.29.217.66/31
S532 = 180.87.112.176/30
S533 = 116.0.93.136/31
S534 = 116.0.67.0/30
S535 = 116.0.67.86/31
S536 = 180.87.81.36/30
S537 = 180.87.191.36/31
S538 = 180.87.141.120/30
S539 = 120.29.193.0/31
S540 = 120.29.193.8/30
S541 = 180.87.160.128/29
S542 = 180.87.160.200/31
S543 = 63.243.198.16/29
S544 = 63.243.198.64/26
S545 = 64.86.252.24/31
S546 = 180.87.9.28/30
S547 = 180.87.9.96/30
S548 = 120.29.219.80/30
S549 = 64.86.76.128/27
S550 = 116.0.88.44/30
S551 = 206.82.129.240/29
S552 = 66.110.40.212/31
S553 = 66.110.96.62/31
S554 = 66.110.96.184/31
S555 = 66.198.116.144/31
S556 = 66.198.116.152/29
S557 = 66.198.116.160/31
S558 = 66.198.116.168/29
S559 = 80.231.20.32/29
S560 = 80.231.60.72/30
S561 = 80.231.62.72/29
S562 = 80.231.58.4/30
S563 = 80.231.62.36/30
S564 = 80.231.58.36/30
S565 = 80.231.58.40/30
S566 = 195.219.5.8/30
S567 = 195.219.5.32/27
S568 = 216.6.112.4/31
S569 = 212.12.160.0/20
S570 = 66.198.100.24/30
S571 = 70.34.62.128/30
S572 = 70.34.62.132/30
S573 = 80.231.9.233/32
S574 = 70.34.61.100/30
S575 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 212 neighborhoods
Degree 2: 449 neighborhoods
Degree 3: 163 neighborhoods
Degree 4: 76 neighborhoods
Degree 5: 34 neighborhoods
Degree 6: 27 neighborhoods
Degree 7: 15 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: N1076, N172, N281, N409, N454, N529, N679, N833, N979
Degree 10: 11 neighborhoods
Degree 11: N1140, N269, N479, N540, N604, N826, N828, N881
Degree 12: N1001, N1002, N1069, N377, N641, N931, N996
Degree 13: N1051, N1057, N274, N613, N675, N716, N768, N817
Degree 14: N1104, N235, N332, N345, N403, N435, N503, N836, N856
Degree 15: N1033, N801, N805, N824, N873
Degree 16: N1103, N444, N506, N775
Degree 17: N1100, N1139, N466, N511, N893, N896, N930
Degree 18: N527, N621
Degree 19: N594, N685, N802, N811, N915
Degree 20: N1060, N1095, N755
Degree 21: N1005, N486, N660
Degree 22: N297, N300, N513, N944
Degree 23: N331, N767
Degree 24: N372, N468, N598
Degree 25: N1084, N471
Degree 26: N1066, N690, N764
Degree 27: N507, N609, N894
Degree 28: N632
Degree 30: N1008, N382, N677, N770
Degree 31: N1079, N434, N868
Degree 32: N554
Degree 33: N803
Degree 34: N686, N819, N832, N871
Degree 35: N982
Degree 36: N654, N715
Degree 37: N413, N519
Degree 38: N541, N617, N722
Degree 39: N548, N591, N864
Degree 40: N1048
Degree 41: N531, N752
Degree 42: N1038, N326, N612, N680, N728, N741, N813
Degree 44: N441
Degree 45: N1014, N31, N760, N780, N807
Degree 47: N32, N512
Degree 48: N725, N796
Degree 49: N509
Degree 50: N784
Degree 54: N855, N991
Degree 56: N367, N438
Degree 57: N997
Degree 58: N418
Degree 59: N663, N949
Degree 60: N789, N886
Degree 68: N497
Degree 70: N917
Degree 71: N305, N402
Degree 74: N318
Degree 78: N840
Degree 81: N563, N620
Degree 84: N957
Degree 87: N329
Degree 88: N490, N850
Degree 90: N1092
Degree 91: N904
Degree 93: N733
Degree 95: N433
Degree 96: N330
Degree 98: N458
Degree 99: N895
Degree 106: N365, N446
Degree 109: N936
Degree 111: N1042
Degree 164: N380
Degree 251: N282

--- Bottom (subnet) degrees ---
Degree 1: 6859 subnets
Degree 2: 409 subnets
Degree 3: 129 subnets
Degree 4: 24 subnets
Degree 5: 11 subnets
Degree 6: 64.86.76.128/27 (sound)
Degree 8: 212.12.160.0/20

--- Base cycles ---
N1042, S530, N1065, S531 (B)
N1066, S545, N1069, S547
N1066, S546, N1069, S547
N1066, S546, N1070, S549, N1073, S547
N282, S12, N380, S90 (B), N302, S16 (B)
N282, S13 (B), N380, S90 (B), N302, S16 (B)
N282, S14 (B), N380, S90 (B), N302, S16 (B)
N282, S15, N380, S90 (B), N302, S16 (B)
N282, S16 (B), N302, S90 (B), N365, S85 (B)
N282, S16 (B), N302, S90 (B), N365, S88, N359, S68, N1092, S559
N282, S16 (B), N302, S90 (B), N365, S93, N363, S72, N318, S560, N1092, S559
N282, S16 (B), N302, S90 (B), N380, S119
N282, S16 (B), N302, S90 (B), N380, S25 (B)
N282, S16 (B), N302, S90 (B), N380, S27
N282, S16 (B), N302, S90 (B), N380, S41, N303, S17
N282, S16 (B), N302, S90 (B), N380, S48, N305, S19 (B)
N282, S16 (B), N302, S90 (B), N380, S48, N305, S32
N282, S16 (B), N302, S90 (B), N380, S48, N305, S39, N1092, S559
N282, S16 (B), N302, S90 (B), N380, S48, N305, S45
N282, S16 (B), N302, S90 (B), N380, S48, N519, S82, N527, S87, N1051, S532, N1042, S530, N1065, S443, N886, S414, N840, S26
N282, S16 (B), N302, S90 (B), N380, S48, N519, S82, N527, S87, N1051, S532, N1042, S530, N1065, S443, N886, S438 (B), N842, S409, N840, S26
N282, S16 (B), N302, S90 (B), N380, S48, N519, S82, N527, S87, N1051, S532, N1042, S530, N1065, S443, N886, S439 (B), N842, S409, N840, S26
N282, S16 (B), N330, S53, N318, S560, N1092, S559
N282, S16 (B), N330, S54, N318, S560, N1092, S559
N282, S16 (B), N330, S55 (B), N318, S560, N1092, S559
N282, S16 (B), N330, S56 (B), N318, S560, N1092, S559
N282, S16 (B), N330, S57, N318, S560, N1092, S559
N282, S16 (B), N330, S58 (B), N318, S560, N1092, S559
N282, S16 (B), N330, S59, N1092, S559
N282, S16 (B), N330, S60, N318, S560, N1092, S559
N282, S16 (B), N330, S61, N1092, S559
N282, S16 (B), N330, S62, N1092, S559
N282, S16 (B), N330, S63, N318, S560, N1092, S559
N282, S16 (B), N330, S65 (B)
N282, S16 (B), N330, S68, N1092, S559
N282, S16 (B), N330, S69, N318, S560, N1092, S559
N282, S16 (B), N330, S70, N1092, S559
N282, S16 (B), N330, S71 (B), N318, S560, N1092, S559
N282, S16 (B), N330, S72, N318, S560, N1092, S559
N282, S16 (B), N330, S78, N318, S560, N1092, S559
N282, S2 (B), N380, S90 (B), N302, S16 (B)
N282, S20, N722, S45
N282, S21, N775, S360
N282, S23 (B), N722, S45
N282, S31, N1092, S559
N282, S5, N733, S18
N282, S5, N733, S19 (B)
N282, S5, N733, S23 (B)
N282, S5, N733, S326
N282, S5, N733, S327, N380, S90 (B), N302, S16 (B)
N302, S16 (B), N330, S82, N519, S48, N380, S90 (B)
N305, S40, N380, S48
N305, S41, N380, S48
N305, S42, N380, S48
N305, S43 (B), N380, S48
N305, S46, N330, S82, N519, S48
N305, S47, N380, S48
N305, S48, N380, S327
N305, S48, N380, S50 (B)
N305, S48, N519, S82, N330, S74
N305, S48, N519, S82, N527, S87, N365, S74
N318, S39, N1092, S560
N326, S44, N509, S102 (B)
N330, S12, N380, S48, N519, S82
N330, S14 (B), N380, S48, N519, S82
N330, S25 (B), N380, S48, N519, S82
N330, S66, N519, S82
N330, S67, N519, S82
N330, S75, N380, S48, N519, S82
N330, S77, N365, S87, N527, S82
N330, S82, N527, S87, N365, S104
N365, S100, N652, S276
N365, S103, N660, S283
N365, S14 (B), N380, S48, N519, S82, N527, S87
N365, S2 (B), N380, S48, N519, S82, N527, S87
N365, S25 (B), N380, S48, N519, S82, N527, S87
N365, S27, N380, S48, N519, S82, N527, S87
N365, S282, N660, S283
N365, S47, N380, S48, N519, S82, N527, S87
N365, S83, N380, S48, N519, S82, N527, S87
N365, S86, N380, S48, N519, S82, N527, S87
N365, S87, N527, S82, N519, S192, N704, S108 (B)
N365, S87, N527, S82, N519, S48, N380, S102 (B)
N365, S87, N527, S82, N519, S48, N380, S105
N365, S87, N527, S82, N519, S48, N380, S106
N365, S87, N527, S82, N519, S48, N380, S90 (B)
N365, S87, N527, S82, N519, S48, N380, S91 (B)
N365, S87, N527, S82, N519, S48, N380, S94
N365, S87, N527, S82, N519, S48, N380, S98
N365, S99, N650, S276
N365, T12, N367, S265, N620, S259
N365, T12, N367, S265, N620, S261
N365, T12, N367, S265, N620, S96
N367, S260, N620, S265
N377, S182 (B), N490, S183
N380, S123, N531, S200
N380, S126, N554, S218
N380, S195, N531, S200
N380, S196, N531, S200
N380, S198, N531, S200
N380, S2 (B), N540, S90 (B)
N380, S27, N540, S90 (B)
N380, S48, N519, S121
N380, T14, N382, S212, N548, S125 (B)
N380, T17, N387, S113 (B)
N402, S134, N418, S140
N402, T21, N405, S144, N428, S135 (B)
N433, S117, N506, S186, N503, S183, N490, S145
N433, S122, N458, S174, N477, S145
N433, S150, N446, S158
N458, S171 (B), N468, S175
N490, S76, N497, S118
N490, S76, N497, S181
N490, S76, N497, S184
N490, S76, N497, S83
N490, S79, N507, S187, N509, S189, N511, S80
N490, S80, N511, S189, N509, S102 (B)
N509, S188, N511, S189
N519, S66, N915, S67
N519, S67, N915, S190 (B)
N519, S67, N915, S191
N519, S67, N915, S451, N895, S453, N886, S443, N1065, S530, N1042, S532, N1051, S87, N527, S82
N519, S82, N527, S121
N519, S82, N527, S538, N1056, S108 (B), N704, S192
N527, S87, N1051, S193
N527, S87, N1051, S538
N597, S244, N598, S248, N608, S245
N598, T42, N600, T44, N604, S247
N598, T43, N602, S246
N609, S250, N612, S253
N620, S263, N632, S266
N733, S328 (B), N760, S348
N733, S329, N760, S348
N733, S330, N770, S358
N741, S328 (B), N760, S336
N741, S332, N760, S336
N741, S334, N760, S336
N752, S343, N755, S344
N780, S364, N819, S407, N832, S404
N780, S368, N832, S404
N784, S372, N789, S382, N796, S373
N784, S375, N811, S395, N813, S376
N840, S413, N850, S417
N840, S415, N1066, S544
N840, S543, N1066, S544
N855, S423, N864, S424
N871, S431, N873, S433
N886, S438 (B), N893, S445 (B), N895, S453
N886, S440, N895, S453
N886, S442, N1042, S530, N1065, S443
N886, S443, N1065, S445 (B), N895, S453
N895, T86, N896, S448 (B)
N895, T86, N896, S454 (B)
N904, S461, N917, S462, N940, S472
N904, S475, N949, S476
N930, S465, N931, S467 (B)
N949, S480, N957, S486
N949, S481, N957, S486
N949, S483, N957, S486
N949, S485 (B), N957, S486
N997, S504 (B), N1002, S506
