--- About the graph ---
Total of vertices (all kinds): 2144
Hypothetic vertices: 690 / 2144 (32.182836%)
Subnet vertices: 1097 / 2144 (51.166045%)
Known subnet vertices: 407 / 1097 (37.101185%)

--- Subnet mappings ---
S392 = 213.140.35.102/31
S393 = 5.255.146.194/31
S394 = 94.142.117.140/31
S395 = 94.142.98.5/32
S396 = 94.142.116.118/31
S397 = 176.52.248.112/30
S398 = 176.52.254.16/31
S399 = 185.43.180.210/31
S400 = 94.142.125.32/30
S401 = 94.142.97.128/31
S402 = 176.52.248.244/31
S403 = 185.153.170.232/29
S404 = 185.153.170.240/29
S405 = 190.98.129.16/29
S406 = 190.98.129.24/30
S407 = 213.140.51.234/31

--- Top (neighborhood) degrees ---
Degree 1: 284 neighborhoods
Degree 2: 592 neighborhoods
Degree 3: 153 neighborhoods
Degree 4: 89 neighborhoods
Degree 5: 69 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 28 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: 15 neighborhoods
Degree 12: N1094, N1288, N1311, N441, N475, N573, N832, N884, N962
Degree 13: N1002, N1164, N1243, N1263, N468, N575, N636, N917
Degree 14: N1030, N1044, N303, N501, N764, N929
Degree 15: N192, N402, N478, N828
Degree 16: N1309, N1363, N293, N750
Degree 17: N1113, N412, N425, N702, N961
Degree 18: N1249, N649, N728, N924, N964
Degree 19: N1131, N129, N718, N996
Degree 20: N1287, N451, N672
Degree 21: N189, N429, N893, N931
Degree 22: N1008, N1083, N187, N393, N642
Degree 23: N1319, N1345, N245, N845, N939
Degree 24: N185, N386, N420, N952
Degree 25: N1029, N1401, N1417, N987
Degree 27: N955
Degree 28: N1089, N941
Degree 29: N1118, N301, N643, N905
Degree 30: N387
Degree 31: N1272, N959, N963
Degree 34: N177, N294
Degree 35: N920
Degree 36: N1051, N1154, N302, N849, N85, N913
Degree 39: N202
Degree 40: N422
Degree 41: N1006
Degree 43: N1100, N178
Degree 44: N1168, N874
Degree 45: N431
Degree 46: N472
Degree 47: N445, N871
Degree 56: N669
Degree 62: N1049
Degree 65: N409
Degree 67: N444
Degree 71: N432
Degree 72: N738
Degree 84: N491
Degree 87: N821
Degree 90: N1025
Degree 91: N937
Degree 105: N671
Degree 108: N670
Degree 112: N411
Degree 184: N714
Degree 193: N1207
Degree 203: N668
Degree 215: N856
Degree 232: N430
Degree 245: N769
Degree 266: N737
Degree 604: N835
Degree 651: N1117
Degree 1775: N789
Degree 1846: N736
Degree 2390: N812
Degree 3338: N485

--- Bottom (subnet) degrees ---
Degree 1: 16635 subnets
Degree 2: 267 subnets
Degree 3: 87 subnets
Degree 4: 28 subnets
Degree 5: 5.53.3.164/32, 84.16.13.154/31, 84.16.13.246/31, 176.52.248.168/31, 213.140.37.106/32, 176.52.248.140/31, 176.52.248.86/31, 5.53.5.176/31, 94.142.97.204/32
Degree 6: 176.52.255.68/30, 176.52.248.232/31, 5.53.6.58/31, 213.140.35.240/31, 176.52.248.200/31, 213.140.33.96/28, 94.142.98.240/28, 5.53.4.108/31
Degree 7: 190.98.132.74/31
Degree 9: 176.52.248.48/31, 84.16.13.108/31
Degree 10: 176.52.249.38/31
Degree 14: 5.53.7.66/31, 5.53.7.68/31
Degree 16: 5.53.3.2/32
Degree 19: 94.142.99.242/32

--- Base cycles ---
N1042, S20 (B), N1396, S260 (B)
N1042, S21 (B), N1396, S260 (B)
N1042, S4 (B), N1396, S260 (B)
N1049, S346 (B), N1051, S373 (B)
N1091, S378 (B), N1096, S383 (B), N1097, S382, N1094, S379 (B)
N1092, S378 (B), N1394, S380 (B)
N1094, S381, N1095, S383 (B), N1097, S382
N1249, S38 (B), N1252, S396 (B)
N1419, S403, N1421, S404
N411, S2 (B), N485, S3 (B)
N412, T5, N420, S6 (B)
N430, S20 (B), N1340, S47
N430, S21 (B), N1340, S47
N430, S42 (B), N1082, S46 (B)
N430, S6 (B), N1243, S38 (B)
N430, T7, N431, S25 (B)
N430, T7, N431, S29 (B)
N472, S239 (B), N769, S15 (B), N668, S194 (B), N1051, S346 (B), N1049, S336, N1025, S332, N1042, S260 (B), N827, S258 (B)
N472, S239 (B), N769, S193, N668, S194 (B), N1051, S346 (B), N1049, S336, N1025, S332, N1042, S260 (B), N827, S258 (B)
N472, S239 (B), N769, S20 (B), N827, S258 (B)
N472, S239 (B), N769, S21 (B), N827, S258 (B)
N472, S239 (B), N769, S240, N789, S258 (B)
N472, S239 (B), N769, S242, N845, S215 (B), N1025, S332, N1042, S260 (B), N827, S258 (B)
N472, S239 (B), N769, S243 (B), N1345, S161 (B), N668, S194 (B), N1051, S346 (B), N1049, S336, N1025, S332, N1042, S260 (B), N827, S258 (B)
N472, S239 (B), N769, S243 (B), N1345, S326 (B), N1025, S332, N1042, S260 (B), N827, S258 (B)
N472, S239 (B), N769, S248, N909, S291, N910, S341 (B), N1043, S50 (B), N1025, S332, N1042, S260 (B), N827, S258 (B)
N472, S239 (B), N769, S248, N909, S291, N910, S341 (B), N789, S258 (B)
N472, S37 (B), N827, S258 (B)
N472, S4 (B), N769, S239 (B)
N472, S4 (B), N827, S258 (B)
N472, S53 (B), N789, S258 (B)
N472, S54 (B), N1117, S258 (B)
N472, S54 (B), N933, S60 (B)
N472, S56 (B), N1117, S258 (B)
N472, S58 (B), N1117, S258 (B)
N472, S58 (B), N933, S60 (B)
N472, S59 (B), N1117, S258 (B)
N472, S59 (B), N789, S258 (B)
N472, S59 (B), N933, S60 (B)
N472, S60 (B), N1117, S258 (B)
N472, S63 (B), N1118, T98, N1117, S258 (B)
N485, S164, N856, S275
N485, S175, N1209, S393 (B), N1264, S398 (B), N1263, S186 (B)
N485, S179, N1246, T110, N833, T63, N832, S189
N668, S15 (B), N913, S333, N1025, S336, N1049, S346 (B), N1051, S194 (B)
N668, S159 (B), N835, T64, N737, T53, N789, S260 (B), N1042, S332, N1025, S336, N1049, S346 (B), N1051, S194 (B)
N668, S161 (B), N736, T47, N737, T53, N789, S260 (B), N1042, S332, N1025, S336, N1049, S346 (B), N1051, S194 (B)
N668, S2 (B), N671, T37
N668, S4 (B), N1042, S332, N1025, S336, N1049, S346 (B), N1051, S194 (B)
N668, S41 (B), N1029, S331, N1025, S336, N1049, S346 (B), N1051, S194 (B)
N668, S5, N1025, S336, N1049, S346 (B), N1051, S194 (B)
N668, T37, N671, S202 (B)
N714, S20 (B), N1397, S21 (B)
N714, S4 (B), N1399, S20 (B)
N714, S4 (B), N1399, S21 (B)
N714, S4 (B), N1400, S20 (B)
N714, S4 (B), N1400, S21 (B)
N736, S21 (B), N789, T53, N737, T47
N736, S4 (B), N789, T53, N737, T47
N736, S42 (B), N789, T53, N737, T47
N736, T47, N737, T53, N789, S225 (B)
N737, T53, N789, S259, N835, T64
N737, T53, N789, S268 (B), N835, T64
N769, S10 (B), N1345, S243 (B)
N769, S11 (B), N1345, S243 (B)
N769, S15 (B), N1345, S243 (B)
N769, S16 (B), N924, S300 (B), N893, S244 (B)
N769, S4 (B), N923, S253
N769, S6 (B), N1345, S243 (B)
N789, S20 (B), N1042, S260 (B)
N789, S21 (B), N1042, S260 (B)
N789, S254 (B), N1117, S258 (B)
N789, S258 (B), N827, S260 (B)
N789, S260 (B), N1042, S332, N1025, S329
N789, S260 (B), N828, S266, N1048, S344 (B)
N789, S4 (B), N1042, S260 (B)
N827, S20 (B), N1042, S260 (B)
N827, S21 (B), N1042, S260 (B)
N827, S4 (B), N1042, S260 (B)
N828, S260 (B), N1042, S332, N1025, S335, N1047, S344 (B), N1048, S266
N833, T110, N1246, S395 (B), N1247, S267
N874, S276 (B), N935, S3 (B), N1113, S384 (B)
N874, S277 (B), N1113, S384 (B)
N874, S38 (B), N1113, S384 (B)
N874, S38 (B), N935, S276 (B)
N874, S6 (B), N1113, S384 (B)
N893, S280 (B), N1151, S387 (B)
N937, T78, N939, S304, N947, T80, N948, S303
N952, T81, N954, T101, N1154, S309
