--- About the graph ---
Total of vertices (all kinds): 1792
Hypothetic vertices: 377 / 1792 (21.037946%)
Subnet vertices: 878 / 1792 (48.995536%)
Known subnet vertices: 501 / 878 (57.061503%)

--- Subnet mappings ---
S382 = 209.51.161.132/30
S383 = 65.19.129.44/30
S384 = 184.105.65.212/30
S385 = 184.105.81.84/30
S386 = 64.71.145.212/30
S387 = 65.19.141.28/30
S388 = 184.105.65.152/30
S389 = 216.66.3.60/30
S390 = 216.66.24.140/30
S391 = 216.66.30.104/30
S392 = 184.105.213.24/30
S393 = 184.105.213.184/30
S394 = 184.105.223.232/30
S395 = 184.105.80.20/30
S396 = 216.66.39.64/30
S397 = 184.104.193.120/30
S398 = 216.66.24.84/30
S399 = 216.66.70.48/30
S400 = 209.51.169.0/30
S401 = 216.66.27.68/30
S402 = 72.52.92.48/30
S403 = 184.105.64.92/30
S404 = 216.66.50.116/30
S405 = 184.104.193.220/30
S406 = 184.105.19.130/31
S407 = 184.105.41.66/31
S408 = 184.105.81.236/30
S409 = 216.66.76.224/30
S410 = 184.105.253.242/31
S411 = 216.66.77.234/31
S412 = 184.105.64.172/30
S413 = 184.105.81.172/31
S414 = 184.105.213.52/30
S415 = 66.207.161.0/30
S416 = 216.66.79.120/30
S417 = 65.19.189.190/31
S418 = 72.52.82.166/31
S419 = 184.105.213.16/31
S420 = 216.218.192.198/31
S421 = 64.71.177.192/29
S422 = 216.66.73.172/30
S423 = 184.105.64.246/31
S424 = 184.105.55.200/30
S425 = 209.51.167.128/28
S426 = 216.66.0.128/28
S427 = 184.105.1.48/30
S428 = 184.105.1.16/30
S429 = 184.104.193.252/30
S430 = 184.105.64.212/30
S431 = 184.105.65.164/30
S432 = 184.105.250.64/30
S433 = 216.66.78.64/30
S434 = 184.105.64.48/30
S435 = 184.105.38.116/30
S436 = 216.66.76.216/29
S437 = 184.105.250.132/30
S438 = 184.105.25.240/30
S439 = 184.105.41.56/29
S440 = 184.105.41.48/29
S441 = 184.105.28.244/30
S442 = 184.104.193.156/30
S443 = 184.105.249.28/30
S444 = 72.52.92.40/30
S445 = 184.105.81.212/30
S446 = 216.66.78.148/30
S447 = 184.104.193.0/30
S448 = 184.104.193.176/30
S449 = 216.218.196.16/30
S450 = 64.71.154.128/26
S451 = 64.71.174.0/24
S452 = 141.193.188.64/27
S453 = 141.193.188.96/27
S454 = 141.193.188.128/26
S455 = 141.193.188.192/27
S456 = 216.66.73.106/31
S457 = 64.62.175.0/29
S458 = 216.218.207.204/30
S459 = 184.105.38.160/30
S460 = 216.66.79.54/31
S461 = 216.66.79.56/31
S462 = 65.19.191.136/30
S463 = 72.52.92.120/30
S464 = 64.71.137.168/30
S465 = 64.71.172.28/31
S466 = 64.71.172.30/31
S467 = 64.71.172.34/31
S468 = 64.71.172.48/31
S469 = 64.71.172.56/31
S470 = 64.71.172.130/31
S471 = 64.62.134.168/30
S472 = 64.62.208.194/31
S473 = 64.71.191.56/30
S474 = 66.160.146.184/30
S475 = 184.104.192.232/30
S476 = 184.105.76.0/29
S477 = 184.104.193.232/30
S478 = 184.105.198.16/29
S479 = 184.105.198.24/30
S480 = 184.105.198.88/30
S481 = 184.105.2.252/30
S482 = 184.105.64.120/30
S483 = 216.66.3.136/30
S484 = 184.104.193.148/30
S485 = 216.66.80.200/29
S486 = 184.105.65.16/30
S487 = 184.104.192.128/30
S488 = 184.104.193.152/30
S489 = 184.105.80.124/30
S490 = 216.66.90.100/30
S491 = 72.52.92.212/30
S492 = 184.105.213.64/30
S493 = 184.104.192.112/30
S494 = 184.104.192.132/30
S495 = 184.104.203.96/30
S496 = 184.105.64.236/30
S497 = 184.105.222.148/30
S498 = 216.66.81.156/30
S499 = 72.52.92.164/30
S500 = 72.52.92.196/30
S501 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 175 neighborhoods
Degree 2: 375 neighborhoods
Degree 3: 151 neighborhoods
Degree 4: 84 neighborhoods
Degree 5: 66 neighborhoods
Degree 6: 35 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: 15 neighborhoods
Degree 12: N1036, N1107, N153, N263, N292, N370, N438, N547, N634, N773
Degree 13: N251, N296, N408, N625, N653, N711, N833, N905
Degree 14: N1092, N1118, N237, N293, N516, N545, N935
Degree 15: N245, N261, N276, N831
Degree 16: N188, N273, N291, N620, N795, N834, N91, N928
Degree 17: N1037, N1124, N216, N272, N278, N779, N869
Degree 18: N244, N325, N410, N575
Degree 19: N1052, N234, N453
Degree 20: N317
Degree 21: N282, N855
Degree 22: N1121, N327
Degree 23: N527
Degree 25: N241
Degree 26: N430, N613, N737
Degree 27: N1074, N48, N647
Degree 28: N289, N832, N844
Degree 29: N1022, N412, N811, N868
Degree 30: N1119, N323, N454, N50
Degree 31: N122, N236, N264, N409, N528
Degree 35: N1111, N778
Degree 37: N614, N754, N877
Degree 38: N324, N670, N738, N767
Degree 40: N1043, N239, N246
Degree 41: N142
Degree 43: N744
Degree 44: N455, N973
Degree 45: N398
Degree 46: N133
Degree 47: N880
Degree 53: N740
Degree 54: N235
Degree 55: N1101, N427, N436
Degree 56: N1112, N320, N669, N742, N863
Degree 62: N285
Degree 64: N297
Degree 66: N362, N387
Degree 68: N1039
Degree 69: N1073, N743, N898
Degree 73: N115, N381
Degree 74: N597
Degree 77: N739
Degree 78: N938
Degree 86: N248
Degree 89: N1018
Degree 90: N298
Degree 92: N344, N51
Degree 93: N907
Degree 95: N222
Degree 97: N916
Degree 98: N223
Degree 101: N793
Degree 104: N741
Degree 106: N354, N60
Degree 107: N59, N61
Degree 113: N1117, N62, N643
Degree 123: N1083
Degree 161: N890
Degree 186: N307
Degree 240: N903
Degree 244: N940
Degree 332: N288
Degree 410: N644
Degree 435: N668
Degree 526: N543
Degree 599: N451
Degree 679: N445

--- Bottom (subnet) degrees ---
Degree 1: 10610 subnets
Degree 2: 329 subnets
Degree 3: 159 subnets
Degree 4: 185.101.97.0/29 (sound), 184.105.182.16/29, 216.218.196.8/29 (sound), 208.64.62.0/30, 64.62.130.128/26 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound), 209.51.167.128/28 (sound), 184.104.193.240/30 (sound), 184.105.39.96/30 (sound)
Degree 5: 208.64.62.12/30
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1013, T127, N1016, S428
N1039, S447, N1066, S458
N1051, T135, N1052, S450
N1051, T135, N1052, S451
N1051, T135, N1052, S452
N1051, T135, N1052, S455
N1061, T137, N1062, S456 (B)
N1073, S463, N1083, S474
N1073, S464, N1094, S478
N255, S28, N257, S29, N258, S30
N285, S50, N1109, S485
N288, S51, N1117, S132 (B), N445, S295, N668, S319, N644, S268, N643, S64
N288, S52, N1117, S132 (B), N445, S295, N668, S319, N644, S268, N643, S64
N288, S54, N1117, S132 (B), N445, S295, N668, S319, N644, S268, N643, S64
N288, S55, N1117, S132 (B), N445, S295, N668, S319, N644, S268, N643, S64
N288, S56, N307, S71
N288, S57, N1117, S132 (B), N445, S295, N668, S319, N644, S268, N643, S64
N288, S58, N1117, S132 (B), N445, S295, N668, S319, N644, S268, N643, S64
N288, S59, N1117, S132 (B), N445, S295, N668, S319, N644, S268, N643, S64
N288, S60, N445, S295, N668, S319, N644, S268, N643, S64
N288, S62, N643, S64
N288, S63, N863, S352
N288, S63, N863, S353
N288, S64, N643, S248
N288, S64, N643, S249
N288, S64, N643, S250
N288, S64, N643, S268, N644, S319, N668, S295, N445, S124
N288, S64, N643, S268, N644, S319, N668, S295, N445, S127
N288, S64, N643, S268, N644, S319, N668, S295, N445, S129
N288, S64, N643, S268, N644, S319, N668, S295, N445, S132 (B), N1117, S499
N288, S64, N643, S339, N793, S341
N288, S66, N307, S71
N288, S70, N307, S71
N288, S71, N307, S74
N288, S71, N307, S76
N307, S73, N320, S80
N307, S74, N344, S90
N307, S75, N422, S76
N307, S75, N424, S76
N307, S78, N320, S80
N307, S87, N344, S90
N344, S90, N354, S91
N344, S90, N354, S93
N344, S90, N354, S94
N344, S90, N354, S95
N354, S94, N362, S96
N354, S95, N381, S100
N354, S95, N381, S102
N381, S101, N387, S106
N381, S102, N419, S115
N381, S114, N419, S115
N387, S107, N398, S113
N387, S110, N398, S113
N422, S76, N424, S116
N436, S120, N438, S123
N436, S122, N438, S123
N445, S129, N451, S135, N903, S384, N597, S238
N445, S130, N543, S215
N445, S132 (B), N1117, S62, N643, S268, N644, S319, N668, S295
N445, S132 (B), N597, S238
N445, S141, N451, S135, N903, S384, N597, S238
N445, S146, N451, S135, N903, S384, N597, S238
N445, S147, N451, S135, N903, S384, N597, S238
N445, S150, N451, S135, N903, S384, N597, S238
N445, S151, N451, S135, N903, S384, N597, S238
N445, S152, N451, S135, N903, S384, N597, S238
N445, S153, N451, S135, N903, S384, N597, S238
N445, S159, N451, S135, N903, S384, N597, S238
N445, S166, N451, S135, N903, S384, N597, S238
N445, S168, N451, S135, N903, S384, N597, S238
N445, S169, N451, S135, N903, S384, N597, S238
N445, S170, N451, S135, N903, S384, N597, S238
N445, S178, N451, S135, N903, S384, N597, S238
N445, S180, N451, S135, N903, S384, N597, S238
N445, S182, N451, S135, N903, S384, N597, S238
N445, S183, N451, S135, N903, S384, N597, S238
N445, S184, N451, S135, N903, S384, N597, S238
N445, S186, N451, S135, N903, S384, N597, S238
N445, S187, N451, S135, N903, S384, N597, S238
N445, S188, N451, S135, N903, S384, N597, S238
N445, S189, N451, S135, N903, S384, N597, S238
N445, S190, N451, S135, N903, S384, N597, S238
N445, S194, N543, S215
N445, S195, N543, S215
N445, S197, N543, S215
N445, S198, N543, S215
N445, S199, N543, S215
N445, S204, N543, S215
N445, S205, N543, S215
N445, S206, N543, S215
N445, S210, N543, S215
N445, S212, N543, S215
N445, S213, N543, S215
N445, S215, N590, S222, N668, S295
N445, S224, N597, S238
N445, S228, N597, S238
N445, S229, N597, S238
N445, S231, N597, S238
N445, S232, N597, S238
N445, S236, N597, S238
N445, S238, N597, S384, N903, S135, N451, S155, N644, S319, N668, S295
N445, S60, N1117, S132 (B)
N543, S213, N575, S219
N597, S238, N620, S243
N643, S248, N644, S268
N643, S249, N793, S339
N643, S250, N844, S348
N643, S252, N644, S268
N643, S256, N644, S268
N643, S259, N644, S268
N643, S260, N644, S268
N643, S261, N644, S268
N643, S263, N644, S268
N643, S266, N644, S268
N643, S267, N644, S268
N643, S330, N793, S339
N643, S333, N793, S339
N643, S334, N793, S339
N643, S335, N793, S339
N643, S336, N793, S339
N643, S338, N793, S339
N643, S346, N844, S348
N644, S265, N668, S319
N644, S271, N668, S319
N644, S273, N668, S319
N644, S274, N668, S319
N644, S278, N668, S319
N644, S286, N668, S319
N644, S292, N668, S319
N644, S294, N668, S319
N644, S300, N668, S319
N644, S301, N668, S319
N644, S303, N668, S319
N644, S307, N668, S319
N644, S310, N668, S319
N644, S311, N668, S319
N644, S314, N668, S319
N644, S317, N668, S319
N668, T49, N669, S308
N773, T69, N774, S329 (B)
N773, T70, N775, S328 (B)
N826, T88, N827, S345
N844, S348, N852, S349
N863, S355 (B), N880, S366, N877, S361
N863, S356, N877, S361
N868, S355 (B), N880, S359
N877, S361, N878, S363
N877, S362, N880, S366
N877, S364, N880, S366
N890, S376, N907, S395, N938, S405, N940, S430, N1018, S436
N890, S378, N1018, S436
N890, S379, N1073, S474, N1083, S475, N1089, S448, N1043, S444, N1039, S434, N1018, S436
N907, S392, N916, S403, N937, S394
N907, S393, N935, S402, N916, S403, N937, S394
