--- About the graph ---
Total of vertices (all kinds): 2408
Hypothetic vertices: 435 / 2408 (18.064784%)
Subnet vertices: 1215 / 2408 (50.456811%)
Known subnet vertices: 780 / 1215 (64.197531%)

--- Subnet mappings ---
S179 = 217.161.88.136/30
S180 = 217.161.93.8/29
S181 = 217.161.94.170/31
S182 = 217.161.94.184/29
S183 = 217.161.94.198/31
S184 = 217.161.95.24/29
S185 = 217.161.95.156/30
S186 = 217.161.95.172/31
S187 = 217.161.95.204/31
S188 = 217.161.96.2/31
S189 = 217.161.96.24/29
S190 = 217.161.96.96/29
S191 = 217.161.94.220/31
S192 = 195.89.99.148/30
S193 = 195.59.6.184/29
S194 = 195.89.99.28/30
S195 = 195.89.100.12/30
S196 = 217.161.86.180/30
S197 = 217.161.86.188/30
S198 = 195.89.108.72/30
S199 = 195.89.107.36/30
S200 = 195.89.111.144/30
S201 = 217.161.70.148/30
S202 = 195.89.100.48/30
S203 = 195.2.28.132/31
S204 = 195.59.160.128/25
S205 = 195.89.126.96/30
S206 = 217.161.73.24/30
S207 = 217.161.73.112/30
S208 = 217.161.81.108/30
S209 = 217.161.82.188/30
S210 = 217.161.84.180/30
S211 = 217.161.86.32/29
S212 = 217.161.86.88/29
S213 = 217.161.86.96/30
S214 = 217.161.87.136/29
S215 = 195.2.21.64/30
S216 = 195.59.140.16/30
S217 = 195.89.105.110/31
S218 = 195.2.23.88/30
S219 = 195.27.14.128/28
S220 = 195.2.9.132/30
S221 = 195.2.20.180/30
S222 = 195.2.20.244/30
S223 = 195.2.21.148/30
S224 = 195.2.31.16/30
S225 = 195.2.3.52/30
S226 = 195.2.16.228/30
S227 = 195.2.9.64/30
S228 = 195.2.9.88/30
S229 = 195.2.9.104/30
S230 = 195.2.24.228/30
S231 = 195.2.16.32/28
S232 = 195.2.9.92/31
S233 = 195.2.9.72/30
S234 = 195.2.9.124/30
S235 = 195.2.20.172/30
S236 = 195.2.9.80/30
S237 = 195.2.2.148/30
S238 = 195.2.9.244/30
S239 = 195.2.20.64/30
S240 = 195.2.28.192/30
S241 = 195.2.31.252/30
S242 = 195.2.31.248/30
S243 = 195.2.8.32/30
S244 = 195.2.2.56/29
S245 = 195.2.28.160/30
S246 = 195.2.9.140/30
S247 = 195.2.10.76/30
S248 = 195.2.24.12/30
S249 = 195.2.10.96/30
S250 = 195.2.10.176/30
S251 = 195.2.24.84/30
S252 = 195.2.28.64/30
S253 = 195.2.24.164/30
S254 = 203.169.56.148/30
S255 = 195.2.8.104/30
S256 = 195.2.10.208/30
S257 = 195.2.31.140/30
S258 = 195.10.59.24/30
S259 = 217.161.80.68/30
S260 = 217.161.82.200/30
S261 = 217.161.83.192/30
S262 = 217.161.84.204/30
S263 = 217.161.90.200/29
S264 = 217.161.91.0/30
S265 = 195.2.16.224/30
S266 = 195.2.18.92/31
S267 = 195.2.20.224/30
S268 = 195.2.24.88/30
S269 = 195.2.10.236/30
S270 = 195.2.18.180/30
S271 = 195.2.27.228/30
S272 = 195.2.8.28/30
S273 = 217.161.68.164/30
S274 = 217.161.86.244/30
S275 = 195.2.8.72/30
S276 = 195.2.18.248/30
S277 = 195.2.10.28/30
S278 = 217.161.67.68/30
S279 = 195.2.24.216/30
S280 = 195.2.28.56/30
S281 = 195.2.28.44/30
S282 = 195.2.25.96/30
S283 = 217.161.64.70/31
S284 = 195.2.16.0/30
S285 = 195.2.18.48/30
S286 = 195.2.18.208/30
S287 = 195.2.18.212/30
S288 = 195.2.8.152/30
S289 = 195.2.22.180/30
S290 = 195.2.30.84/30
S291 = 195.2.30.184/30
S292 = 195.89.112.240/30
S293 = 195.2.3.176/30
S294 = 195.2.31.52/30
S295 = 195.89.106.40/30
S296 = 195.2.21.164/30
S297 = 195.2.2.68/30
S298 = 195.2.24.224/30
S299 = 166.63.204.162/31
S300 = 195.2.22.156/30
S301 = 195.2.30.240/30
S302 = 217.161.69.92/30
S303 = 195.2.24.188/30
S304 = 195.2.28.12/30
S305 = 195.2.8.136/30
S306 = 62.208.234.128/25
S307 = 195.2.30.216/30
S308 = 195.89.101.196/30
S309 = 195.89.106.16/30
S310 = 195.89.126.36/30
S311 = 217.161.64.236/30
S312 = 217.161.73.124/30
S313 = 217.161.81.60/30
S314 = 217.161.82.96/30
S315 = 217.161.82.244/30
S316 = 217.161.83.52/30
S317 = 217.161.84.0/30
S318 = 217.161.86.252/30
S319 = 217.161.87.144/29
S320 = 195.89.117.72/30
S321 = 193.26.34.0/28
S322 = 195.2.31.84/30
S323 = 195.2.10.196/30
S324 = 195.2.10.232/30
S325 = 195.2.27.196/30
S326 = 195.2.8.68/30
S327 = 195.2.8.64/30
S328 = 195.2.27.200/30
S329 = 195.10.60.0/22
S330 = 195.89.125.44/30
S331 = 217.161.82.168/30
S332 = 208.175.154.128/25
S333 = 217.161.79.100/30
S334 = 195.2.2.168/31
S335 = 195.2.25.52/30
S336 = 195.89.114.4/30
S337 = 217.161.83.44/30
S338 = 217.161.83.142/31
S339 = 195.2.31.236/30
S340 = 195.89.126.20/30
S341 = 217.161.82.252/30
S342 = 195.2.3.140/31
S343 = 195.2.31.64/30
S344 = 195.2.3.44/30
S345 = 195.2.28.112/30
S346 = 195.2.3.92/30
S347 = 212.165.11.32/31
S348 = 212.165.11.34/31
S349 = 212.165.11.36/31
S350 = 212.165.11.38/31
S351 = 212.165.11.58/31
S352 = 64.69.176.0/22
S353 = 212.165.11.46/31
S354 = 212.165.11.48/31
S355 = 213.216.142.40/30
S356 = 213.216.142.4/30
S357 = 212.165.11.50/31
S358 = 213.216.145.56/30
S359 = 212.165.11.62/31
S360 = 213.216.133.228/30
S361 = 213.216.136.144/29
S362 = 213.216.150.56/30
S363 = 213.216.152.48/29
S364 = 195.89.112.36/30
S365 = 195.2.27.140/30
S366 = 195.59.142.224/29
S367 = 195.2.31.76/30
S368 = 195.2.27.164/30
S369 = 195.89.101.164/30
S370 = 195.89.254.208/30
S371 = 195.89.254.100/30
S372 = 208.175.252.168/30
S373 = 195.59.208.168/30
S374 = 212.137.75.128/28
S375 = 195.59.175.216/30
S376 = 194.205.13.0/27
S377 = 195.2.30.24/30
S378 = 206.24.133.0/24
S379 = 217.161.65.72/30
S380 = 195.2.9.96/30
S381 = 195.2.28.168/29
S382 = 195.2.21.8/29
S383 = 195.2.31.4/30
S384 = 195.2.8.232/30
S385 = 195.89.104.72/30
S386 = 217.161.75.80/29
S387 = 217.161.75.106/31
S388 = 217.161.86.124/30
S389 = 217.161.94.28/30
S390 = 195.2.31.200/30
S391 = 195.2.24.32/30
S392 = 195.2.31.196/30
S393 = 195.2.28.24/31
S394 = 195.2.24.64/30
S395 = 195.2.24.68/30
S396 = 166.63.160.0/21
S397 = 195.2.15.180/30
S398 = 195.27.50.0/28
S399 = 195.59.48.32/29
S400 = 195.59.49.192/29
S401 = 195.59.49.208/29
S402 = 195.59.77.16/28
S403 = 195.59.222.36/30
S404 = 195.59.222.108/30
S405 = 195.59.222.116/30
S406 = 195.59.222.160/30
S407 = 195.59.222.216/30
S408 = 195.59.223.76/30
S409 = 195.59.245.0/27
S410 = 195.59.246.40/30
S411 = 195.59.246.68/30
S412 = 195.89.16.80/30
S413 = 195.89.19.68/30
S414 = 195.89.19.92/30
S415 = 195.89.19.96/30
S416 = 195.89.19.132/30
S417 = 195.89.19.232/30
S418 = 195.89.82.176/30
S419 = 195.89.89.184/30
S420 = 195.89.96.92/30
S421 = 195.89.96.136/30
S422 = 195.89.98.48/30
S423 = 195.89.98.56/30
S424 = 195.89.99.100/30
S425 = 195.89.102.200/30
S426 = 195.89.102.208/30
S427 = 195.89.102.232/30
S428 = 195.89.103.4/31
S429 = 195.89.103.124/30
S430 = 195.89.103.204/30
S431 = 195.89.105.240/30
S432 = 195.89.106.152/29
S433 = 195.89.107.124/30
S434 = 195.89.108.12/30
S435 = 195.89.109.56/30
S436 = 195.89.109.72/30
S437 = 195.89.109.124/30
S438 = 195.89.110.32/28
S439 = 195.89.114.168/30
S440 = 195.89.118.0/30
S441 = 195.89.119.92/30
S442 = 195.89.119.176/29
S443 = 195.89.120.40/29
S444 = 195.89.120.88/30
S445 = 195.89.121.76/30
S446 = 195.89.123.12/30
S447 = 195.89.124.252/30
S448 = 195.89.125.228/30
S449 = 195.89.126.88/30
S450 = 195.89.127.12/30
S451 = 195.89.127.80/30
S452 = 217.161.64.148/30
S453 = 217.161.64.164/30
S454 = 217.161.64.208/30
S455 = 217.161.65.188/30
S456 = 217.161.65.196/30
S457 = 217.161.67.164/30
S458 = 217.161.69.224/29
S459 = 217.161.69.248/30
S460 = 217.161.70.136/30
S461 = 217.161.70.152/30
S462 = 217.161.70.172/30
S463 = 217.161.70.236/30
S464 = 217.161.73.148/30
S465 = 217.161.73.236/30
S466 = 217.161.74.150/31
S467 = 217.161.75.12/30
S468 = 217.161.75.120/29
S469 = 217.161.75.208/29
S470 = 217.161.75.216/30
S471 = 217.161.75.240/30
S472 = 217.161.76.40/29
S473 = 217.161.76.48/29
S474 = 217.161.76.80/29
S475 = 217.161.76.160/29
S476 = 217.161.76.216/29
S477 = 217.161.77.28/30
S478 = 217.161.77.80/30
S479 = 217.161.78.108/30
S480 = 217.161.78.152/30
S481 = 217.161.78.200/29
S482 = 217.161.79.12/30
S483 = 217.161.79.96/30
S484 = 217.161.80.16/29
S485 = 217.161.80.72/30
S486 = 217.161.80.100/30
S487 = 217.161.80.148/30
S488 = 217.161.80.204/30
S489 = 217.161.80.240/30
S490 = 217.161.80.248/30
S491 = 217.161.81.148/30
S492 = 217.161.81.208/30
S493 = 217.161.82.48/30
S494 = 217.161.82.52/30
S495 = 217.161.82.92/30
S496 = 217.161.82.172/30
S497 = 217.161.82.184/30
S498 = 217.161.83.16/30
S499 = 217.161.86.104/29
S500 = 217.161.86.152/30
S501 = 217.161.86.172/30
S502 = 217.161.87.170/31
S503 = 217.161.87.232/30
S504 = 217.161.88.120/29
S505 = 217.161.88.184/30
S506 = 217.161.88.240/30
S507 = 217.161.89.120/29
S508 = 217.161.91.136/30
S509 = 217.161.92.8/29
S510 = 217.161.92.32/30
S511 = 217.161.92.88/31
S512 = 217.161.92.148/30
S513 = 217.161.93.40/29
S514 = 217.161.93.64/29
S515 = 217.161.93.156/30
S516 = 217.161.93.212/31
S517 = 217.161.93.218/31
S518 = 217.161.94.76/31
S519 = 217.161.94.128/31
S520 = 217.161.94.222/31
S521 = 217.161.95.112/29
S522 = 217.161.95.166/31
S523 = 217.161.96.88/30
S524 = 217.161.96.196/31
S525 = 217.161.96.222/31
S526 = 195.27.10.40/30
S527 = 195.2.27.188/30
S528 = 195.89.109.76/30
S529 = 195.2.3.196/30
S530 = 195.89.103.60/30
S531 = 217.161.94.136/30
S532 = 195.2.23.48/30
S533 = 195.59.1.224/27
S534 = 195.59.2.176/29
S535 = 195.89.103.180/30
S536 = 195.89.152.0/21
S537 = 213.38.252.32/30
S538 = 213.38.252.240/29
S539 = 217.161.64.204/30
S540 = 217.161.73.56/31
S541 = 217.161.73.66/31
S542 = 217.161.76.32/29
S543 = 217.161.78.250/31
S544 = 217.161.80.164/30
S545 = 217.161.80.200/30
S546 = 217.161.80.252/30
S547 = 217.161.81.48/30
S548 = 217.161.81.212/30
S549 = 217.161.82.60/30
S550 = 217.161.82.192/30
S551 = 217.161.84.80/30
S552 = 217.161.84.96/30
S553 = 217.161.87.80/29
S554 = 217.161.87.204/30
S555 = 217.161.88.216/30
S556 = 217.161.90.144/30
S557 = 217.161.91.144/28
S558 = 217.161.91.204/30
S559 = 217.161.93.16/29
S560 = 217.161.93.88/29
S561 = 217.161.93.104/29
S562 = 217.161.95.0/31
S563 = 217.161.95.22/31
S564 = 217.161.95.48/31
S565 = 217.161.95.84/30
S566 = 217.161.95.208/31
S567 = 217.161.96.76/31
S568 = 195.89.108.48/30
S569 = 217.161.87.120/30
S570 = 217.161.88.36/30
S571 = 195.59.6.208/29
S572 = 195.89.24.228/30
S573 = 217.161.64.192/30
S574 = 217.161.96.80/31
S575 = 195.2.3.200/30
S576 = 195.2.4.16/30
S577 = 195.2.18.136/30
S578 = 195.2.3.204/30
S579 = 195.2.4.48/30
S580 = 217.135.24.4/30
S581 = 217.135.24.100/30
S582 = 217.135.24.112/28
S583 = 195.92.196.16/28
S584 = 217.135.17.40/30
S585 = 217.135.17.100/30
S586 = 217.135.10.18/31
S587 = 217.135.10.30/31
S588 = 217.135.10.4/31
S589 = 217.135.10.2/31
S590 = 217.135.16.0/24
S591 = 217.135.36.64/27
S592 = 192.170.57.0/29
S593 = 195.59.186.222/31
S594 = 195.89.4.116/30
S595 = 166.63.222.40/30
S596 = 194.112.79.72/30
S597 = 194.112.79.148/30
S598 = 195.2.26.0/30
S599 = 195.2.26.152/30
S600 = 195.2.26.188/30
S601 = 195.2.26.244/30
S602 = 195.59.8.20/30
S603 = 195.59.9.64/26
S604 = 195.59.11.96/29
S605 = 195.59.223.204/30
S606 = 195.59.244.36/30
S607 = 195.59.244.68/30
S608 = 195.59.245.84/30
S609 = 195.59.247.60/30
S610 = 195.59.247.64/30
S611 = 195.59.247.88/30
S612 = 195.89.12.216/29
S613 = 195.89.96.224/30
S614 = 195.89.97.72/30
S615 = 195.89.99.92/30
S616 = 195.89.101.232/30
S617 = 195.89.103.16/29
S618 = 195.89.103.172/30
S619 = 195.89.103.184/30
S620 = 195.89.103.216/30
S621 = 195.89.105.4/30
S622 = 195.89.106.120/29
S623 = 195.89.107.184/30
S624 = 195.89.109.172/30
S625 = 195.89.110.224/30
S626 = 195.89.112.100/30
S627 = 195.89.115.36/30
S628 = 195.89.115.224/28
S629 = 195.89.117.100/30
S630 = 195.89.117.136/30
S631 = 195.89.118.92/30
S632 = 195.89.119.212/30
S633 = 195.89.120.168/30
S634 = 195.89.120.180/30
S635 = 195.89.120.204/30
S636 = 195.89.120.212/30
S637 = 195.89.121.64/29
S638 = 195.89.122.64/29
S639 = 195.89.122.92/30
S640 = 195.89.123.48/29
S641 = 195.89.124.192/27
S642 = 195.89.125.64/30
S643 = 195.89.125.96/28
S644 = 195.89.125.204/30
S645 = 195.89.127.112/30
S646 = 195.89.127.144/29
S647 = 195.89.127.240/30
S648 = 195.89.225.24/29
S649 = 195.89.229.48/30
S650 = 195.89.230.48/30
S651 = 195.89.230.224/29
S652 = 195.89.230.240/29
S653 = 195.89.233.224/30
S654 = 217.161.64.40/30
S655 = 217.161.69.210/31
S656 = 217.161.81.144/30
S657 = 217.161.88.232/30
S658 = 195.89.108.40/30
S659 = 195.89.104.156/30
S660 = 195.89.105.56/29
S661 = 195.89.107.168/30
S662 = 195.89.108.240/30
S663 = 195.89.109.252/30
S664 = 195.89.127.244/30
S665 = 195.2.28.232/30
S666 = 195.59.9.160/28
S667 = 195.2.3.152/30
S668 = 195.2.25.240/30
S669 = 195.59.9.208/30
S670 = 195.89.115.212/30
S671 = 62.208.96.156/30
S672 = 195.2.3.132/30
S673 = 195.89.126.176/30
S674 = 195.89.100.236/30
S675 = 195.2.9.8/30
S676 = 195.2.9.16/30
S677 = 195.2.4.92/30
S678 = 212.137.32.228/30
S679 = 212.165.10.32/31
S680 = 212.165.10.34/31
S681 = 212.137.32.236/30
S682 = 217.135.29.4/30
S683 = 217.135.29.12/30
S684 = 217.135.29.180/30
S685 = 217.135.30.20/30
S686 = 217.135.30.8/29
S687 = 62.208.157.64/30
S688 = 194.205.85.0/30
S689 = 195.2.4.100/30
S690 = 217.135.224.228/30
S691 = 217.135.225.44/30
S692 = 195.59.114.24/30
S693 = 195.59.206.0/27
S694 = 195.89.228.128/30
S695 = 195.89.126.116/30
S696 = 208.173.209.0/26
S697 = 195.2.2.192/30
S698 = 195.2.24.176/30
S699 = 195.89.100.0/30
S700 = 195.2.24.108/30
S701 = 195.2.25.168/30
S702 = 195.2.25.60/30
S703 = 195.2.25.28/30
S704 = 166.63.211.140/30
S705 = 166.63.213.100/30
S706 = 166.63.213.128/26
S707 = 166.63.214.224/30
S708 = 166.63.216.88/30
S709 = 166.63.217.8/30
S710 = 195.59.223.60/30
S711 = 195.59.223.80/30
S712 = 195.59.245.88/30
S713 = 195.59.246.244/30
S714 = 195.89.81.16/30
S715 = 195.89.89.232/30
S716 = 195.89.96.88/30
S717 = 195.89.106.28/30
S718 = 195.89.110.96/30
S719 = 195.89.112.8/30
S720 = 195.89.112.192/30
S721 = 195.89.112.248/30
S722 = 195.89.112.252/30
S723 = 195.89.116.28/30
S724 = 195.89.116.48/30
S725 = 195.89.116.252/30
S726 = 195.89.117.116/30
S727 = 195.89.120.32/30
S728 = 195.89.122.156/30
S729 = 195.89.127.116/30
S730 = 195.89.127.188/30
S731 = 217.161.69.212/30
S732 = 217.161.73.8/30
S733 = 217.161.73.76/30
S734 = 217.161.73.168/29
S735 = 217.161.74.8/29
S736 = 217.161.74.68/30
S737 = 217.161.74.200/30
S738 = 217.161.75.112/29
S739 = 217.161.75.128/29
S740 = 217.161.75.160/29
S741 = 217.161.75.168/29
S742 = 217.161.75.192/29
S743 = 217.161.75.232/29
S744 = 217.161.75.248/29
S745 = 217.161.76.56/29
S746 = 217.161.76.64/29
S747 = 217.161.76.120/29
S748 = 217.161.76.142/31
S749 = 217.161.76.152/29
S750 = 217.161.76.192/29
S751 = 217.161.76.224/29
S752 = 217.161.77.136/29
S753 = 217.161.77.184/29
S754 = 217.161.77.208/29
S755 = 217.161.78.0/29
S756 = 217.161.78.180/30
S757 = 217.161.79.120/30
S758 = 217.161.79.128/30
S759 = 217.161.80.160/30
S760 = 217.161.82.88/30
S761 = 217.161.83.92/30
S762 = 217.161.85.144/30
S763 = 217.161.88.128/29
S764 = 217.161.92.180/30
S765 = 217.161.93.72/29
S766 = 217.161.94.110/31
S767 = 217.161.94.142/31
S768 = 217.161.82.32/30
S769 = 195.89.118.180/30
S770 = 195.89.115.124/30
S771 = 62.25.86.206/31
S772 = 195.11.240.0/28
S773 = 195.11.240.208/29
S774 = 195.59.221.0/28
S775 = 91.195.80.0/20
S776 = 204.188.138.0/24
S777 = 195.2.30.44/30
S778 = 195.2.31.112/30
S779 = 217.161.65.56/30
S780 = 63.130.182.96/29

--- Top (neighborhood) degrees ---
Degree 1: 235 neighborhoods
Degree 2: 730 neighborhoods
Degree 3: 172 neighborhoods
Degree 4: 52 neighborhoods
Degree 5: 39 neighborhoods
Degree 6: 20 neighborhoods
Degree 7: 15 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: N1393, N198, N221, N222, N392, N65, N78
Degree 10: N1068, N1086, N1176, N1223, N219, N270, N278, N646, N76, N797
Degree 11: N1177, N1203, N1305, N194, N202, N353, N588, N642
Degree 12: N1059, N354, N389, N661, N715
Degree 13: N1217, N1382, N208, N325, N388, N395, N790, N800
Degree 14: N205, N314, N633, N760
Degree 15: N758
Degree 16: N1368, N648, N666, N694
Degree 17: N187, N686, N767, N780, N787
Degree 18: N1002, N1199, N1214, N1377, N287, N345, N659
Degree 19: N755
Degree 20: N1356, N697
Degree 21: N663
Degree 22: N1058, N1063, N763, N782
Degree 23: N1338, N1380, N809
Degree 24: N1186, N702, N785
Degree 26: N612
Degree 27: N111, N175, N733
Degree 28: N308, N805
Degree 29: N1053
Degree 31: N706, N710
Degree 32: N825
Degree 33: N201, N843
Degree 34: N811
Degree 36: N206
Degree 38: N1198
Degree 40: N1301
Degree 42: N212, N654, N729
Degree 43: N1211
Degree 44: N687
Degree 45: N756
Degree 49: N204
Degree 53: N770
Degree 58: N403
Degree 65: N623
Degree 70: N1170
Degree 75: N682, N722
Degree 79: N738
Degree 84: N638
Degree 89: N668
Degree 97: N734
Degree 122: N1315
Degree 139: N631
Degree 149: N1219
Degree 272: N1001
Degree 295: N224
Degree 317: N216
Degree 400: N830
Degree 442: N1222
Degree 488: N1083
Degree 937: N399
Degree 959: N841

--- Bottom (subnet) degrees ---
Degree 1: 7536 subnets
Degree 2: 667 subnets
Degree 3: 101 subnets
Degree 4: 195.2.9.88/30 (sound), 195.2.16.32/28 (sound), 195.2.2.56/29 (sound), 195.2.10.176/30 (sound), 195.2.28.64/30 (sound), 195.2.10.208/30 (sound), 195.2.31.140/30 (sound), 195.2.21.8/29, 217.161.69.224/29, 212.137.32.228/30 (sound)
Degree 5: 195.59.188.0/23 (sound), 195.89.110.32/28 (sound)

--- Base cycles ---
N1053, S576, N1063, S584
N1058, S579, N1059, S582
N1068, S588, N1071, S590
N1170, S675, N1176, S678, N1183, S681, N1181, S676
N1170, S677, N1186, S686
N1176, S678, N1185, S679 (B)
N1219, S438, N1222, S706
N1219, S702, N1222, S706
N1222, T61, N1223, S726
N204, S3, N216, S88, N399, S339, N770, S221, N631, S232 (B), N733, S383, N825, S4
N204, S4, N825, S378
N206, S8, N208, S10
N216, S16, N825, S383, N733, S232 (B), N631, S221, N770, S339, N399, S88
N216, S18, N830, T41, N832, S217 (B), N623, S20
N216, S19, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S136, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S162, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S168, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S182, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S184, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S230, N631, S221, N770, S339, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S233, N631, S221, N770, S339, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S24
N216, S20, N623, S217 (B), N832, T41, N830, S380, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S381, N825, S383, N733, S232 (B), N631, S221, N770, S339, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S384, N833, S342 (B), N780, S232 (B), N631, S221, N770, S339, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S391
N216, S20, N623, S217 (B), N832, T41, N830, S392, N1083, S628, N1219, S703, N668, S263, N632, T24, N631, S221, N770, S339, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S394, N1211, S523, N841, S211, N612, S206, N399, S88
N216, S20, N623, S217 (B), N832, T41, N830, S394, N1211, S523, N841, S402, N1219, S703, N668, S263, N632, T24, N631, S221, N770, S339, N399, S88
