--- About the graph ---
Total of vertices (all kinds): 1760
Hypothetic vertices: 492 / 1760 (27.954545%)
Subnet vertices: 922 / 1760 (52.386364%)
Known subnet vertices: 430 / 922 (46.637744%)

--- Subnet mappings ---
S129 = 190.98.133.10/31
S130 = 190.98.133.20/31
S131 = 190.98.156.98/31
S132 = 190.98.156.114/31
S133 = 190.98.156.124/31
S134 = 216.184.115.134/31
S135 = 216.184.115.176/30
S136 = 84.16.14.130/31
S137 = 190.98.133.4/31
S138 = 190.98.133.24/31
S139 = 190.98.156.120/31
S140 = 190.98.156.122/31
S141 = 198.52.249.0/31
S142 = 198.52.249.2/31
S143 = 190.98.133.42/31
S144 = 185.43.180.208/30
S145 = 5.53.6.88/30
S146 = 213.140.41.22/31
S147 = 5.53.7.148/31
S148 = 84.16.12.78/32
S149 = 84.16.12.134/32
S150 = 84.16.13.162/31
S151 = 176.52.254.65/32
S152 = 190.98.141.34/31
S153 = 176.52.248.20/31
S154 = 84.16.12.152/31
S155 = 94.142.118.34/31
S156 = 94.142.124.72/31
S157 = 94.142.117.175/32
S158 = 176.52.248.78/31
S159 = 94.142.99.64/31
S160 = 84.16.13.166/31
S161 = 94.142.97.4/31
S162 = 94.142.116.118/31
S163 = 94.142.120.14/31
S164 = 176.52.254.4/30
S165 = 176.52.255.28/31
S166 = 94.142.98.16/28
S167 = 94.142.122.134/31
S168 = 94.142.127.66/31
S169 = 176.52.254.12/30
S170 = 5.255.146.194/31
S171 = 176.52.248.112/30
S172 = 176.52.254.16/30
S173 = 190.98.156.88/29
S174 = 168.195.58.248/29
S175 = 213.140.49.2/31
S176 = 5.53.3.52/31
S177 = 213.140.49.144/31
S178 = 66.119.65.204/31
S179 = 66.119.65.196/30
S180 = 66.119.65.192/30
S181 = 66.119.64.236/30
S182 = 66.119.68.194/31
S183 = 66.119.68.200/31
S184 = 66.119.68.222/31
S185 = 66.119.68.228/31
S186 = 66.119.65.56/30
S187 = 84.16.9.110/31
S188 = 84.16.13.148/31
S189 = 94.142.99.250/32
S190 = 84.16.11.134/31
S191 = 84.16.13.154/31
S192 = 66.201.160.192/30
S193 = 94.142.98.224/31
S194 = 176.52.251.202/32
S195 = 190.98.133.36/31
S196 = 176.52.248.84/31
S197 = 176.52.248.118/31
S198 = 176.52.248.216/31
S199 = 213.140.35.234/31
S200 = 5.53.3.20/31
S201 = 84.16.13.108/31
S202 = 5.53.7.244/32
S203 = 176.52.248.154/31
S204 = 213.140.36.94/31
S205 = 176.52.248.232/31
S206 = 5.53.4.110/31
S207 = 213.140.35.246/31
S208 = 176.52.249.6/31
S209 = 176.52.248.253/32
S210 = 94.142.96.118/31
S211 = 94.142.96.122/31
S212 = 94.142.96.182/31
S213 = 84.16.5.68/30
S214 = 213.140.51.232/31
S215 = 216.184.105.248/29
S216 = 5.53.7.66/31
S217 = 5.53.7.68/31
S218 = 176.52.248.50/31
S219 = 176.52.248.170/31
S220 = 213.140.38.112/30
S221 = 5.53.3.118/31
S222 = 5.53.6.104/31
S223 = 81.173.104.144/29
S224 = 176.52.249.56/31
S225 = 213.140.40.252/30
S226 = 94.142.126.32/31
S227 = 84.16.13.64/31
S228 = 81.173.110.186/31
S229 = 94.142.103.236/30
S230 = 94.142.97.126/32
S231 = 5.255.146.182/31
S232 = 176.52.248.48/31
S233 = 176.52.248.168/31
S234 = 94.142.118.4/31
S235 = 5.53.3.254/31
S236 = 94.142.118.234/32
S237 = 213.140.35.244/31
S238 = 176.52.248.36/31
S239 = 94.142.96.8/31
S240 = 94.142.96.12/31
S241 = 94.142.96.14/31
S242 = 94.142.96.16/31
S243 = 94.142.96.20/31
S244 = 94.142.96.22/31
S245 = 94.142.96.26/31
S246 = 94.142.96.28/31
S247 = 94.142.96.30/31
S248 = 94.142.96.32/30
S249 = 94.142.96.36/31
S250 = 94.142.96.38/31
S251 = 94.142.96.40/31
S252 = 94.142.96.42/31
S253 = 94.142.96.48/31
S254 = 94.142.96.54/31
S255 = 94.142.96.56/31
S256 = 94.142.96.58/31
S257 = 94.142.96.60/31
S258 = 94.142.96.62/31
S259 = 94.142.96.64/31
S260 = 94.142.96.68/31
S261 = 94.142.96.70/31
S262 = 94.142.96.72/31
S263 = 94.142.96.74/31
S264 = 94.142.96.76/31
S265 = 94.142.96.78/31
S266 = 94.142.96.80/31
S267 = 94.142.96.84/31
S268 = 94.142.96.86/31
S269 = 94.142.96.88/29
S270 = 94.142.96.96/31
S271 = 94.142.96.114/31
S272 = 94.142.96.116/31
S273 = 94.142.96.130/31
S274 = 94.142.96.132/30
S275 = 94.142.96.136/31
S276 = 94.142.96.138/31
S277 = 94.142.96.140/31
S278 = 94.142.96.142/31
S279 = 94.142.96.144/31
S280 = 94.142.96.146/31
S281 = 94.142.96.148/31
S282 = 94.142.96.150/31
S283 = 94.142.96.152/31
S284 = 94.142.96.154/31
S285 = 94.142.96.158/31
S286 = 94.142.96.160/31
S287 = 94.142.96.162/31
S288 = 94.142.96.164/31
S289 = 94.142.97.226/31
S290 = 94.142.99.188/31
S291 = 94.142.99.176/31
S292 = 94.142.99.174/31
S293 = 94.142.99.190/31
S294 = 84.16.12.18/31
S295 = 94.142.121.232/31
S296 = 94.142.118.172/32
S297 = 94.142.98.176/31
S298 = 5.53.3.246/31
S299 = 176.52.255.216/30
S300 = 84.16.12.26/31
S301 = 5.53.5.108/31
S302 = 5.53.5.150/31
S303 = 176.52.251.38/31
S304 = 84.16.12.24/31
S305 = 94.142.99.96/31
S306 = 84.16.13.220/31
S307 = 84.16.14.4/31
S308 = 84.16.14.6/31
S309 = 84.16.14.198/31
S310 = 84.16.14.200/31
S311 = 94.142.125.160/30
S312 = 94.142.127.184/30
S313 = 176.52.249.240/30
S314 = 176.52.255.208/30
S315 = 5.53.3.154/31
S316 = 5.53.3.212/31
S317 = 176.52.250.204/30
S318 = 5.53.3.210/31
S319 = 5.53.3.200/31
S320 = 5.53.5.116/31
S321 = 5.53.6.82/31
S322 = 94.142.97.200/31
S323 = 94.142.98.172/31
S324 = 94.142.99.88/31
S325 = 94.142.99.196/31
S326 = 94.142.98.82/31
S327 = 84.16.12.28/31
S328 = 94.142.99.182/31
S329 = 94.142.121.20/31
S330 = 84.16.15.76/31
S331 = 84.16.14.36/32
S332 = 94.142.125.32/30
S333 = 84.16.12.234/32
S334 = 5.53.4.112/31
S335 = 94.142.118.70/31
S336 = 94.142.121.42/31
S337 = 176.52.248.92/32
S338 = 176.52.248.146/32
S339 = 176.52.248.218/31
S340 = 213.140.33.54/31
S341 = 213.140.33.176/32
S342 = 213.140.33.188/31
S343 = 213.140.35.90/31
S344 = 213.140.36.188/32
S345 = 213.140.37.0/30
S346 = 176.52.248.120/31
S347 = 84.16.13.116/31
S348 = 176.52.250.112/30
S349 = 176.52.248.134/31
S350 = 176.52.248.90/32
S351 = 94.142.119.18/32
S352 = 5.53.4.102/31
S353 = 5.53.3.234/31
S354 = 176.52.248.124/31
S355 = 176.52.250.208/31
S356 = 176.52.248.234/31
S357 = 5.53.4.100/31
S358 = 213.140.35.248/32
S359 = 176.52.248.222/31
S360 = 5.53.3.2/31
S361 = 84.16.13.106/31
S362 = 84.16.13.62/31
S363 = 94.142.99.216/30
S364 = 5.255.146.136/31
S365 = 94.142.96.2/31
S366 = 176.52.248.254/31
S367 = 5.53.5.134/31
S368 = 5.255.146.142/31
S369 = 5.255.146.156/31
S370 = 81.173.110.52/31
S371 = 81.173.110.172/31
S372 = 94.142.96.102/31
S373 = 94.142.96.106/31
S374 = 94.142.96.110/31
S375 = 94.142.96.168/31
S376 = 94.142.96.184/31
S377 = 94.142.96.188/31
S378 = 94.142.109.0/31
S379 = 94.142.109.10/31
S380 = 94.142.109.14/31
S381 = 94.142.109.18/31
S382 = 94.142.109.22/31
S383 = 94.142.109.26/31
S384 = 94.142.109.30/31
S385 = 94.142.109.34/31
S386 = 94.142.109.38/31
S387 = 94.142.109.42/31
S388 = 94.142.109.48/31
S389 = 94.142.109.74/31
S390 = 94.142.109.78/31
S391 = 94.142.109.84/31
S392 = 94.142.109.86/31
S393 = 94.142.109.90/31
S394 = 94.142.109.100/31
S395 = 94.142.109.104/31
S396 = 94.142.109.126/31
S397 = 5.255.146.212/31
S398 = 94.142.96.4/31
S399 = 94.142.97.128/31
S400 = 176.52.248.244/31
S401 = 213.140.35.84/31
S402 = 213.140.51.234/31
S403 = 5.53.3.188/31
S404 = 84.16.13.114/31
S405 = 94.142.98.98/31
S406 = 94.142.118.68/31
S407 = 176.52.248.88/31
S408 = 176.52.248.122/31
S409 = 176.52.248.148/31
S410 = 176.52.248.220/31
S411 = 176.52.249.44/31
S412 = 176.52.249.46/31
S413 = 176.52.249.62/31
S414 = 176.52.248.140/31
S415 = 213.140.35.28/31
S416 = 5.53.4.108/31
S417 = 176.52.248.236/31
S418 = 213.140.36.238/31
S419 = 176.52.248.152/31
S420 = 94.142.97.130/31
S421 = 213.140.33.118/31
S422 = 94.142.120.68/31
S423 = 94.142.120.20/31
S424 = 94.142.127.24/31
S425 = 94.142.120.22/31
S426 = 84.16.13.246/31
S427 = 5.53.6.186/31
S428 = 94.142.120.66/31
S429 = 190.98.155.40/30
S430 = 185.153.170.240/29

--- Top (neighborhood) degrees ---
Degree 1: 124 neighborhoods
Degree 2: 449 neighborhoods
Degree 3: 118 neighborhoods
Degree 4: 76 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 29 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: N1021, N267, N312, N63, N679, N777, N895
Degree 11: 11 neighborhoods
Degree 12: 12 neighborhoods
Degree 13: N557, N578, N601, N618, N638, N73
Degree 14: N263, N283, N374, N628, N639, N695, N737, N780, N92
Degree 15: N104, N250, N661, N712, N735, N81, N951
Degree 16: N529, N537
Degree 17: N738
Degree 18: N280, N386, N660, N711, N721, N743, N776, N87
Degree 19: N206, N504, N6, N634, N717, N718, N734, N991
Degree 20: N641, N924
Degree 21: N270, N486, N688, N913
Degree 22: N681, N768, N84, N944, N97
Degree 24: N203, N227, N714, N749, N790
Degree 25: N93
Degree 27: N647, N753
Degree 28: N293, N356, N443, N657, N696
Degree 29: N997
Degree 31: N442, N57, N674
Degree 32: N784
Degree 33: N765, N995
Degree 34: N197
Degree 35: N292, N795
Degree 36: N720
Degree 37: N958
Degree 39: N665
Degree 40: N432
Degree 43: N213, N853
Degree 44: N648
Degree 45: N757
Degree 46: N901
Degree 49: N581, N771, N83
Degree 50: N587
Degree 51: N522
Degree 52: N78
Degree 54: N767
Degree 56: N855
Degree 60: N797
Degree 64: N251
Degree 72: N1004, N694
Degree 76: N571
Degree 81: N769
Degree 88: N11
Degree 92: N742
Degree 95: N874
Degree 99: N791
Degree 101: N886
Degree 111: N107
Degree 136: N252
Degree 139: N249
Degree 150: N262
Degree 182: N930
Degree 195: N89
Degree 332: N291
Degree 632: N519
Degree 1156: N268
Degree 1464: N434
Degree 2731: N662
Degree 5864: N284

--- Bottom (subnet) degrees ---
Degree 1: 17295 subnets
Degree 2: 365 subnets
Degree 3: 54 subnets
Degree 4: 66.119.89.212/30, 5.53.6.88/30 (sound), 5.53.5.98/31, 94.142.96.88/29, 5.53.6.68/31, 5.53.3.74/31, 5.53.7.116/31, 94.142.97.192/31, 94.142.98.68/30 (sound)
Degree 5: 5.53.3.142/31, 5.53.6.188/30

--- Base cycles ---
N1019, S422, N1021, S425, N1023, S428, N1026, S423
N249, S4, N742, S203, N767, S220, N776, S236 (B), N794, S234, N790, S419, N1004, S14
N249, S4, N742, S204, N780, S227, N782, S228 (B), N946, S362, N944, S414, N1004, S14
N249, S4, N742, S205, N784, S417, N1004, S14
N249, S4, N742, S206, N790, S419, N1004, S14
N249, S4, N742, S363, N944, S414, N1004, S14
N251, S331 (B), N924, S333 (B)
N262, S21 (B), N284, S326, N901, S329, N657, S156, N660, S168, N674, S34
N262, S23 (B), N519, S114 (B), N737, S32 (B)
N262, S24, N571, T46, N574, T54, N647, S27
N262, S25, N581, S127, N522, S165, N665, S164, N737, S32 (B)
N262, S28, N711, S191, N714, S29
N262, S3 (B), N886, S317, N694, S38
N262, S3 (B), N901, S329, N657, S156, N660, S168, N674, S34
N262, S31 (B), N661, S159, N663, S116 (B), N522, S165, N665, S164, N737, S32 (B)
N262, S32 (B), N737, S164, N665, S119 (B), N901, S329, N657, S156, N660, S168, N674, S34
N262, S32 (B), N737, S164, N665, S165, N522, S127, N581, S327, N901, S329, N657, S156, N660, S168, N674, S34
N284, S21 (B), N528, S119 (B), N901, S326
N434, S31 (B), N874, S97
N434, S36 (B), N874, S97
N434, S58 (B), N874, S97
N434, S59 (B), N874, S97
N434, S60 (B), N874, S97
N434, S63 (B), N874, S97
N434, S64 (B), N874, S97
N434, S69 (B), N874, S97
N434, S72, N486, S294, N874, S97
N434, S73 (B), N874, S97
N434, S81 (B), N874, S97
N434, S84 (B), N507, S145, N692, S177 (B), N648, S30 (B), N874, S97
N434, S89, N528, S119 (B)
N434, S97, N874, S102 (B)
N434, S97, N874, S105 (B)
N434, S97, N874, S106 (B)
N434, S97, N874, S107 (B)
N434, S97, N874, S108 (B)
N434, S97, N874, S111 (B)
N434, S97, N874, S112
N434, S97, N874, S298
N434, S97, N874, S30 (B), N648, S101
N434, S97, N874, S30 (B), N648, S177 (B), N692, S145, N631, S98
N434, S97, N924, S332, N913, T75, N914, S173, N684, S109
N466, S58 (B), N874, S108 (B), N679, S171
N522, S114 (B), N737, S164, N665, S165
N522, S115 (B), N663, S116 (B)
N571, T45, N572, S120
N571, T46, N574, T54, N647, S120
N648, S30 (B), N874, S111 (B), N691, S177 (B)
N665, S161 (B), N737, S164
N665, S163 (B), N737, S164
N670, S105 (B), N874, S166
N742, T63, N743, S202 (B)
N742, T63, N743, S215, N757, S201
N767, S220, N776, S236 (B), N794, S234, N790, S419, N1004, S416
N776, S225, N794, S236 (B)
N780, S226 (B), N944, S362, N946, S228 (B), N782, S227
N795, S238, N797, S274
N795, S269, N797, S274
N795, S274, N797, S273 (B), N957, S366, N956, S350 (B), N930, S358 (B)
N930, S335, N933, S401 (B), N1000, S360
