--- About the graph ---
Total of vertices (all kinds): 1278
Hypothetic vertices: 459 / 1278 (35.915493%)
Subnet vertices: 656 / 1278 (51.330203%)
Known subnet vertices: 197 / 656 (30.030488%)

--- Subnet mappings ---
S153 = 89.221.37.144/29
S154 = 89.221.37.2/31
S155 = 89.221.39.4/31
S156 = 89.221.40.0/25
S157 = 89.221.41.160/30
S158 = 89.221.41.168/30
S159 = 89.221.41.216/29
S160 = 89.221.41.64/28
S161 = 89.221.42.12/31
S162 = 89.221.43.106/31
S163 = 89.221.43.194/31
S164 = 89.221.43.232/30
S165 = 89.221.43.24/30
S166 = 89.221.43.72/29
S167 = 89.221.43.8/29
S168 = 93.186.128.224/29
S169 = 93.186.129.0/31
S170 = 93.186.129.112/30
S171 = 93.186.129.118/31
S172 = 93.186.129.140/30
S173 = 93.186.129.154/31
S174 = 93.186.129.188/31
S175 = 93.186.129.198/31
S176 = 93.186.129.20/31
S177 = 93.186.129.222/31
S178 = 93.186.129.224/31
S179 = 93.186.129.72/30
S180 = 93.186.129.76/31
S181 = 93.186.129.88/31
S182 = 93.186.129.90/31
S183 = 93.186.129.94/31
S184 = 93.186.132.128/30
S185 = 93.186.132.140/30
S186 = 93.186.132.152/29
S187 = 93.186.132.160/29
S188 = 93.186.132.176/30
S189 = 93.186.132.200/29
S190 = 93.186.132.240/29
S191 = 93.186.132.66/31
S192 = 93.186.132.72/31
S193 = 93.186.132.74/31
S194 = 93.186.133.106/31
S195 = 93.186.133.96/31
S196 = 93.186.135.0/24
S197 = 93.186.137.128/25

--- Degree analysis ---
New figure saved in AS6762_07-03-2020_bip_degree_CDFs.pdf
New figure saved in AS6762_07-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 1645
Maximum bottom (subnet) degree: 1645

--- Base cycles ---
New figure saved in AS6762_07-03-2020_bip_cycles.pdf
N216, S5, N224, T6
N216, T6, N224, S6
N216, T6, N224, S7
N216, T6, N224, S8
N224, S165, N777, S189, N793, S169
N224, S165, N792, S189, N793, S169
N224, S87, N808, S175
