--- About the graph ---
Total of vertices (all kinds): 1381
Hypothetic vertices: 479 / 1381 (34.685011%)
Subnet vertices: 695 / 1381 (50.325851%)
Known subnet vertices: 216 / 695 (31.079137%)

--- Subnet mappings ---
S168 = 213.144.187.66/31
S169 = 213.144.187.192/26
S170 = 93.186.129.120/31
S171 = 93.186.129.118/31
S172 = 195.22.192.190/31
S173 = 195.22.220.112/28
S174 = 79.140.80.0/31
S175 = 93.186.132.72/31
S176 = 93.186.129.190/31
S177 = 93.186.129.222/31
S178 = 195.22.221.108/30
S179 = 213.144.177.216/31
S180 = 195.22.206.142/31
S181 = 89.221.34.250/31
S182 = 195.22.211.214/31
S183 = 195.22.196.68/31
S184 = 195.22.214.164/31
S185 = 89.221.37.128/30
S186 = 89.221.37.144/29
S187 = 89.221.41.160/29
S188 = 89.221.41.168/30
S189 = 195.22.195.24/30
S190 = 195.22.211.32/31
S191 = 93.186.129.74/31
S192 = 195.22.218.208/28
S193 = 195.22.208.116/31
S194 = 195.22.211.212/31
S195 = 195.22.210.194/31
S196 = 93.186.137.212/30
S197 = 195.22.193.20/31
S198 = 213.144.173.116/30
S199 = 79.140.91.22/31
S200 = 93.186.135.0/24
S201 = 200.123.201.244/30
S202 = 200.123.201.192/27
S203 = 79.140.80.164/30
S204 = 79.140.80.142/32
S205 = 93.186.132.66/31
S206 = 195.22.213.0/31
S207 = 195.22.213.60/30
S208 = 176.115.184.16/28
S209 = 89.221.34.154/31
S210 = 89.221.37.152/31
S211 = 190.14.18.216/29
S212 = 89.221.41.88/30
S213 = 208.84.81.34/31
S214 = 185.70.203.26/31
S215 = 195.22.197.244/31
S216 = 195.22.214.6/31

--- Top (neighborhood) degrees ---
Degree 1: 96 neighborhoods
Degree 2: 347 neighborhoods
Degree 3: 100 neighborhoods
Degree 4: 68 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 17 neighborhoods
Degree 8: 11 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: N183, N351, N612, N638, N652, N654, N786, N816, N818
Degree 12: N11, N232, N309, N363, N366, N443, N706, N771, N794, N817
Degree 13: N179, N243, N276, N295, N312, N321, N344, N385, N826, N91
Degree 14: N184, N289, N293, N318, N367, N83
Degree 15: N280, N299, N308, N511, N822
Degree 16: N268, N319, N320, N790, N827
Degree 17: N236, N294, N365
Degree 18: N292, N323, N639, N655, N694, N832
Degree 19: N261, N302, N317, N342, N384, N572, N668, N802
Degree 20: N338
Degree 21: N290, N553, N782
Degree 22: N796
Degree 23: N513, N774
Degree 24: N383, N785
Degree 25: N262
Degree 26: N716, N836
Degree 28: N821
Degree 29: N270
Degree 31: N734
Degree 35: N314
Degree 36: N587
Degree 39: N306
Degree 40: N146
Degree 42: N788
Degree 45: N408
Degree 46: N147
Degree 48: N188, N381, N799
Degree 55: N155
Degree 90: N831
Degree 99: N56, N829
Degree 188: N710
Degree 190: N682
Degree 206: N476
Degree 621: N187
Degree 1801: N390
Degree 1837: N458
Degree 2390: N667
Degree 2407: N571

--- Bottom (subnet) degrees ---
Degree 1: 12278 subnets
Degree 2: 32 subnets
Degree 3: 156 subnets
Degree 4: 24 subnets
Degree 5: 195.22.219.0/26 (sound), 195.22.209.96/28
Degree 6: 5.178.43.176/28 (sound)
Degree 7: 195.22.209.208/28 (sound)

--- Base cycles ---
N155, T4, N170, T33, N567, T34, N173, T5
N185, S1, N187, T15
N185, S2, N187, T15
N185, T15, N187, S77
N186, S1, N187, S82 (B)
N186, S43 (B), N187, S82 (B)
N186, S44 (B), N187, S82 (B)
N186, S45 (B), N187, S82 (B)
N186, S46 (B), N187, S82 (B)
N186, S73 (B), N187, S82 (B)
N186, S82 (B), N187, S179 (B)
N186, S82 (B), N187, S183 (B)
N187, S1, N308, S195 (B)
N187, S1, N309, S163 (B)
N187, S1, N774, S115 (B)
N187, S10 (B), N292, S90 (B)
N187, S101 (B), N307, S162 (B)
N187, S102 (B), N309, S163 (B)
N187, S103 (B), N308, S195 (B)
N187, S104 (B), N312, S150
N187, S104 (B), N370, S151
N187, S105 (B), N314, S124 (B)
N187, S106 (B), N309, S163 (B)
N187, S106 (B), N314, S124 (B)
N187, S107 (B), N799, S184 (B)
N187, S11 (B), N306, S100
N187, S114 (B), N774, S115 (B)
N187, S12 (B), N293, S91 (B)
N187, S124 (B), N332, S125 (B)
N187, S125 (B), N333, S127 (B)
N187, S126 (B), N333, S127 (B)
N187, S128, N337, S152 (B)
N187, S13 (B), N262, S66 (B)
N187, S14 (B), N261, S67 (B)
N187, S149 (B), N312, S150
N187, S15 (B), N261, S67 (B)
N187, S154 (B), N384, S164 (B)
N187, S155 (B), N383, S163 (B)
N187, S156, N381, S161 (B)
N187, S157, N788, S179 (B)
N187, S16 (B), N261, S67 (B)
N187, S164 (B), N308, S195 (B)
N187, S165 (B), N386, S186
N187, S166 (B), N386, S186
N187, S166 (B), N821, S212
N187, S167 (B), N387, S168 (B)
N187, S17 (B), N262, S66 (B)
N187, S176 (B), N782, S208, N826, S191 (B)
N187, S177 (B), N785, S208, N826, S191 (B)
N187, S18 (B), N236, S41 (B)
N187, S185, N801, S210 (B), N815, S186
N187, S187, N816, S212
N187, S188, N821, S212
N187, S19 (B), N262, S66 (B)
N187, S21 (B), N822, S93 (B)
N187, S22 (B), N822, S93 (B)
N187, S23 (B), N261, S67 (B)
N187, S24 (B), N262, S66 (B)
N187, S25 (B), N320, S112 (B)
N187, S27 (B), N293, S91 (B)
N187, S29 (B), N224, S30
N187, S3, N194, S85 (B)
N187, S34 (B), N363, S146 (B)
N187, S37, N231, S101 (B)
N187, S38, N232, S95 (B)
N187, S40 (B), N280, S87 (B)
N187, S41 (B), N280, S87 (B)
N187, S43 (B), N238, S191 (B)
N187, S44 (B), N239, S50 (B)
N187, S45 (B), N240, S55 (B)
N187, S47 (B), N242, S48 (B)
N187, S47 (B), N276, S96 (B)
N187, S49 (B), N247, S56 (B)
N187, S50 (B), N239, S177 (B)
N187, S51 (B), N247, S56 (B)
N187, S52 (B), N247, S56 (B)
N187, S52 (B), N303, S99
N187, S54 (B), N251, S56 (B)
N187, S55 (B), N240, S171 (B)
N187, S56 (B), N247, S170 (B)
N187, S56 (B), N247, S176 (B)
N187, S6 (B), N371, S152 (B)
N187, S63 (B), N294, S92 (B)
N187, S64 (B), N790, S180 (B)
N187, S65, N261, S67 (B)
N187, S65, N262, S66 (B)
N187, S66 (B), N262, S110 (B)
N187, S66 (B), N262, S112 (B)
N187, S66 (B), N262, S117 (B)
N187, S66 (B), N262, S119 (B)
N187, S66 (B), N262, S181 (B)
N187, S66 (B), N262, S182 (B)
N187, S67 (B), N261, S108 (B)
N187, S67 (B), N261, S109 (B)
N187, S67 (B), N261, S111 (B)
N187, S67 (B), N261, S116 (B)
N187, S67 (B), N261, S118 (B)
N187, S67 (B), N261, S175 (B)
N187, S67 (B), N261, S184 (B)
N187, S67 (B), N261, S190 (B)
N187, S67 (B), N261, S194 (B)
N187, S7 (B), N292, S90 (B)
N187, S70 (B), N302, S98
N187, S71 (B), N280, S87 (B)
N187, S72 (B), N276, S96 (B)
N187, S73 (B), N270, S94
N187, S75, N272, S91 (B)
N187, S78, N276, S96 (B)
N187, S79, N279, S90 (B)
N187, S8 (B), N292, S90 (B)
N187, S80, N280, S87 (B)
N187, S81, N270, S94
N187, S83 (B), N232, S95 (B)
N187, S84, N286, S142
N187, S86 (B), N276, S96 (B)
N187, S87 (B), N280, S158 (B)
N187, S87 (B), N280, S160 (B)
N187, S87 (B), N280, S161 (B)
N187, S87 (B), N280, S193 (B)
N187, S88 (B), N276, S96 (B)
N187, S89 (B), N232, S95 (B)
N187, S9 (B), N292, S90 (B)
N187, S91 (B), N293, S167 (B)
N187, S92 (B), N822, S93 (B)
N187, S93 (B), N295, S145 (B)
N187, S93 (B), N295, S146 (B)
N187, S93 (B), N822, S180 (B)
N187, S93 (B), N822, S189
N187, S95 (B), N232, S120 (B)
N187, S96 (B), N276, S159 (B)
N187, S96 (B), N276, S172 (B)
N187, S98, N302, S113 (B)
N56, S33, N187, S98
N56, S35, N187, S98
N56, S37, N187, S98
N56, S4 (B), N187, S98
N56, S5 (B), N187, S98
N56, S57, N187, S98
N56, S68 (B), N187, S98
N56, S69 (B), N187, S98
N56, S76, N187, S98
N56, S79, N187, S98
N56, S80, N187, S98
N56, S97, N187, S98
N56, S98, N187, S100
N56, S98, N187, S130
N56, S98, N187, S132
N56, S98, N187, S134
N56, S98, N187, S137
N56, S98, N187, S178
N829, S192, N831, S215 (B)
