--- About the graph ---
Total of vertices (all kinds): 1715
Hypothetic vertices: 306 / 1715 (17.842566%)
Subnet vertices: 844 / 1715 (49.212828%)
Known subnet vertices: 538 / 844 (63.744076%)

--- Subnet mappings ---
S167 = 216.66.93.136/30
S168 = 184.104.194.208/30
S169 = 184.104.204.0/30
S170 = 216.66.90.100/30
S171 = 184.105.65.124/30
S172 = 184.104.193.152/30
S173 = 184.104.194.244/30
S174 = 184.105.65.16/30
S175 = 184.105.64.228/30
S176 = 184.104.192.80/30
S177 = 184.104.192.92/30
S178 = 184.104.192.96/30
S179 = 184.104.194.108/30
S180 = 184.104.194.228/30
S181 = 184.105.65.24/30
S182 = 184.104.192.76/30
S183 = 184.104.200.12/30
S184 = 184.104.193.192/30
S185 = 184.104.193.8/30
S186 = 216.66.30.216/29
S187 = 184.104.194.56/30
S188 = 216.66.38.172/30
S189 = 216.66.38.184/30
S190 = 216.66.38.192/30
S191 = 216.66.38.196/30
S192 = 209.51.173.200/29
S193 = 216.66.38.180/30
S194 = 184.105.81.164/30
S195 = 184.105.65.4/30
S196 = 184.105.65.36/30
S197 = 184.105.81.28/30
S198 = 184.105.213.88/30
S199 = 184.104.192.224/30
S200 = 184.104.193.112/30
S201 = 184.105.65.132/30
S202 = 184.105.213.248/30
S203 = 72.52.92.204/30
S204 = 184.105.64.168/30
S205 = 184.105.65.44/30
S206 = 184.105.222.128/30
S207 = 72.52.92.128/30
S208 = 184.104.203.44/30
S209 = 184.104.193.124/30
S210 = 184.104.194.76/30
S211 = 184.105.222.80/30
S212 = 184.105.80.12/30
S213 = 184.105.64.200/30
S214 = 184.104.203.102/31
S215 = 184.105.64.188/30
S216 = 184.105.81.140/30
S217 = 184.105.81.92/30
S218 = 72.52.92.16/30
S219 = 184.104.203.40/30
S220 = 216.66.88.180/30
S221 = 216.66.95.36/30
S222 = 216.66.80.200/29
S223 = 216.66.24.108/30
S224 = 184.105.65.244/30
S225 = 72.52.92.196/30
S226 = 184.105.222.0/30
S227 = 184.105.39.136/29
S228 = 184.105.39.132/30
S229 = 184.105.39.148/30
S230 = 184.105.42.224/28
S231 = 209.51.164.112/29
S232 = 216.66.30.248/30
S233 = 216.66.36.92/30
S234 = 216.66.54.40/29
S235 = 184.105.64.56/30
S236 = 184.104.192.152/30
S237 = 66.220.13.248/30
S238 = 184.104.193.104/30
S239 = 184.104.193.32/30
S240 = 216.66.30.160/30
S241 = 216.66.3.60/30
S242 = 216.66.24.140/30
S243 = 216.66.30.104/30
S244 = 184.105.213.24/30
S245 = 184.105.213.184/30
S246 = 184.105.65.152/30
S247 = 184.105.223.232/30
S248 = 216.66.39.64/30
S249 = 184.105.80.60/30
S250 = 184.104.193.120/30
S251 = 209.51.169.64/30
S252 = 216.66.24.84/30
S253 = 216.66.70.48/28
S254 = 216.66.27.68/30
S255 = 72.52.92.48/30
S256 = 184.105.45.228/30
S257 = 64.7.234.248/30
S258 = 64.7.234.0/29
S259 = 23.145.128.96/30
S260 = 23.145.128.104/30
S261 = 23.145.128.144/30
S262 = 64.7.230.80/28
S263 = 64.7.234.8/30
S264 = 64.7.234.24/30
S265 = 64.7.234.28/30
S266 = 64.7.234.12/30
S267 = 64.7.234.16/30
S268 = 23.145.128.20/30
S269 = 23.145.128.236/30
S270 = 23.145.128.100/30
S271 = 23.145.128.128/30
S272 = 184.105.64.92/30
S273 = 209.51.167.128/28
S274 = 216.66.0.128/28
S275 = 216.66.64.180/30
S276 = 184.104.192.200/30
S277 = 184.104.194.192/30
S278 = 216.66.78.76/30
S279 = 184.105.28.244/30
S280 = 184.105.62.0/30
S281 = 184.105.41.60/30
S282 = 184.105.65.156/30
S283 = 184.105.18.160/30
S284 = 184.105.45.236/30
S285 = 184.105.52.228/30
S286 = 216.66.78.244/30
S287 = 216.66.79.252/30
S288 = 184.105.64.84/30
S289 = 184.104.192.68/30
S290 = 184.105.222.96/30
S291 = 72.52.92.60/30
S292 = 184.104.194.124/30
S293 = 184.104.195.72/30
S294 = 216.218.214.248/30
S295 = 216.218.227.200/30
S296 = 216.218.200.68/30
S297 = 65.19.177.0/28
S298 = 184.105.71.0/27
S299 = 72.52.92.236/30
S300 = 184.105.59.160/28
S301 = 184.105.213.32/30
S302 = 184.104.195.32/30
S303 = 184.105.64.212/30
S304 = 184.105.250.64/30
S305 = 216.66.78.64/30
S306 = 184.105.17.128/30
S307 = 184.105.19.128/30
S308 = 184.105.25.228/30
S309 = 184.105.35.80/30
S310 = 184.105.45.224/30
S311 = 184.105.92.10/31
S312 = 216.66.76.224/30
S313 = 184.105.253.240/30
S314 = 184.105.213.52/30
S315 = 184.104.194.32/30
S316 = 184.104.193.220/30
S317 = 66.207.161.0/30
S318 = 184.105.64.244/30
S319 = 216.66.73.172/30
S320 = 184.105.81.236/30
S321 = 184.104.193.60/30
S322 = 184.105.18.156/30
S323 = 216.66.50.116/30
S324 = 184.104.192.212/30
S325 = 65.19.138.160/29
S326 = 184.105.140.188/30
S327 = 216.218.134.80/30
S328 = 216.218.139.192/29
S329 = 72.52.92.244/30
S330 = 72.52.92.56/30
S331 = 184.105.213.156/30
S332 = 72.52.92.68/30
S333 = 72.52.92.116/30
S334 = 65.19.191.128/30
S335 = 64.71.128.72/29
S336 = 184.105.213.160/30
S337 = 64.62.142.156/30
S338 = 64.62.158.160/27
S339 = 64.62.158.242/31
S340 = 64.62.181.112/28
S341 = 64.62.210.240/28
S342 = 64.62.214.116/30
S343 = 64.62.249.72/30
S344 = 64.71.128.100/30
S345 = 64.71.129.68/30
S346 = 64.71.135.34/31
S347 = 64.71.137.24/29
S348 = 64.71.148.228/30
S349 = 64.71.178.192/28
S350 = 64.71.180.64/27
S351 = 64.71.184.40/30
S352 = 65.19.143.136/30
S353 = 65.19.157.64/30
S354 = 65.49.22.212/30
S355 = 65.49.28.208/30
S356 = 65.49.38.0/28
S357 = 65.49.39.52/30
S358 = 65.49.89.12/30
S359 = 66.160.143.116/30
S360 = 66.160.179.0/24
S361 = 66.220.3.72/30
S362 = 66.220.13.56/29
S363 = 72.52.80.200/29
S364 = 72.52.80.208/28
S365 = 72.52.106.0/27
S366 = 184.105.76.240/29
S367 = 184.105.79.104/30
S368 = 184.105.140.144/30
S369 = 184.105.140.240/30
S370 = 184.105.144.90/31
S371 = 184.105.184.216/29
S372 = 216.218.159.48/30
S373 = 216.218.159.64/29
S374 = 216.218.184.56/30
S375 = 216.218.185.144/29
S376 = 216.218.185.168/30
S377 = 216.218.213.92/30
S378 = 216.218.214.120/30
S379 = 216.218.214.124/30
S380 = 216.218.214.192/30
S381 = 216.218.222.100/30
S382 = 216.218.224.4/30
S383 = 216.218.236.12/30
S384 = 72.52.92.28/30
S385 = 216.218.224.0/30
S386 = 64.62.245.0/30
S387 = 216.218.207.192/29
S388 = 216.218.227.204/30
S389 = 216.218.158.88/29
S390 = 216.218.226.192/30
S391 = 64.62.249.112/29
S392 = 216.218.195.72/30
S393 = 64.62.151.120/30
S394 = 64.62.158.64/30
S395 = 64.62.166.160/30
S396 = 64.62.166.220/30
S397 = 64.62.194.92/30
S398 = 64.62.202.208/28
S399 = 64.62.206.72/29
S400 = 64.62.211.224/29
S401 = 64.62.244.224/29
S402 = 64.71.128.180/30
S403 = 64.71.133.64/30
S404 = 64.71.135.192/30
S405 = 64.71.137.80/29
S406 = 64.71.138.176/29
S407 = 64.71.145.0/29
S408 = 64.71.153.64/30
S409 = 64.71.155.202/31
S410 = 64.71.157.160/29
S411 = 64.71.176.104/29
S412 = 64.71.189.220/30
S413 = 65.19.131.16/29
S414 = 65.19.134.124/30
S415 = 65.19.157.200/30
S416 = 65.19.157.204/30
S417 = 65.19.189.160/30
S418 = 65.49.10.96/27
S419 = 65.49.76.200/29
S420 = 66.119.119.0/24
S421 = 66.160.159.194/31
S422 = 66.160.172.112/30
S423 = 66.220.12.24/30
S424 = 66.220.20.192/30
S425 = 66.220.23.32/30
S426 = 72.52.84.96/29
S427 = 72.52.104.194/31
S428 = 184.105.131.136/30
S429 = 184.105.140.160/30
S430 = 184.105.149.188/30
S431 = 216.218.156.0/28
S432 = 216.218.185.196/30
S433 = 216.218.207.4/30
S434 = 216.218.216.184/29
S435 = 216.218.220.224/29
S436 = 216.218.222.4/30
S437 = 216.218.227.72/29
S438 = 216.218.230.240/29
S439 = 216.218.236.124/30
S440 = 216.218.244.236/30
S441 = 72.52.114.240/30
S442 = 65.19.138.168/30
S443 = 216.218.255.156/30
S444 = 65.19.156.124/30
S445 = 184.105.214.48/30
S446 = 216.218.200.76/30
S447 = 65.19.167.96/28
S448 = 64.71.158.96/30
S449 = 65.49.11.56/30
S450 = 184.105.226.192/29
S451 = 64.62.224.248/30
S452 = 184.75.240.0/27
S453 = 66.220.7.250/31
S454 = 184.105.193.120/30
S455 = 209.150.165.0/24
S456 = 209.150.167.248/30
S457 = 216.218.216.242/31
S458 = 64.62.195.136/30
S459 = 64.71.130.112/30
S460 = 64.71.130.128/25
S461 = 64.71.132.0/25
S462 = 64.71.138.200/29
S463 = 64.71.145.200/29
S464 = 64.71.163.16/30
S465 = 65.19.176.228/30
S466 = 65.49.47.16/28
S467 = 66.220.2.184/30
S468 = 66.220.3.98/31
S469 = 66.220.7.84/30
S470 = 66.220.10.136/30
S471 = 72.52.106.100/30
S472 = 184.104.194.164/30
S473 = 184.105.182.0/28
S474 = 184.105.182.16/29
S475 = 216.218.196.8/29
S476 = 216.218.244.248/30
S477 = 66.220.13.36/30
S478 = 216.218.240.44/30
S479 = 216.218.244.88/30
S480 = 216.218.245.240/30
S481 = 216.218.234.0/24
S482 = 65.19.176.128/29
S483 = 64.71.158.170/31
S484 = 65.49.67.0/28
S485 = 66.220.3.0/30
S486 = 184.105.196.248/29
S487 = 64.62.142.144/30
S488 = 64.62.163.124/30
S489 = 64.62.182.140/30
S490 = 64.62.205.48/29
S491 = 64.71.133.68/30
S492 = 65.19.176.64/30
S493 = 72.52.84.156/30
S494 = 184.105.247.140/30
S495 = 216.218.132.12/30
S496 = 216.218.147.244/30
S497 = 216.218.163.12/30
S498 = 216.218.230.84/30
S499 = 184.104.192.252/30
S500 = 64.62.153.60/30
S501 = 64.62.200.80/29
S502 = 64.71.156.80/30
S503 = 216.218.227.228/30
S504 = 65.49.14.0/26
S505 = 65.49.14.128/26
S506 = 65.49.14.192/29
S507 = 161.129.141.244/30
S508 = 72.52.98.96/29
S509 = 65.19.129.44/30
S510 = 64.71.148.120/30
S511 = 64.71.157.40/29
S512 = 216.218.196.184/30
S513 = 216.218.213.108/30
S514 = 64.71.168.128/30
S515 = 184.105.65.196/30
S516 = 184.104.193.236/30
S517 = 64.71.150.22/31
S518 = 64.71.162.112/30
S519 = 64.71.145.212/30
S520 = 184.104.192.136/30
S521 = 65.49.28.184/29
S522 = 184.104.194.234/31
S523 = 184.104.194.144/30
S524 = 184.105.213.228/30
S525 = 208.64.62.0/28
S526 = 208.64.62.16/30
S527 = 208.64.62.28/31
S528 = 216.252.162.128/29
S529 = 216.252.162.140/30
S530 = 65.19.141.28/30
S531 = 216.66.73.104/29
S532 = 184.105.36.144/30
S533 = 216.66.72.40/29
S534 = 23.175.160.8/30
S535 = 23.175.160.12/30
S536 = 216.218.207.204/30
S537 = 64.62.177.1/32
S538 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 241 neighborhoods
Degree 2: 369 neighborhoods
Degree 3: 146 neighborhoods
Degree 4: 75 neighborhoods
Degree 5: 55 neighborhoods
Degree 6: 32 neighborhoods
Degree 7: 35 neighborhoods
Degree 8: 22 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: N1124, N243, N308, N313, N399, N436, N574, N788, N839, N949
Degree 12: 14 neighborhoods
Degree 13: 13 neighborhoods
Degree 14: N1143, N562, N606, N640, N655, N747, N836, N847
Degree 15: N1043, N119, N440, N444, N646, N660, N751
Degree 16: N1003, N1090, N344, N365, N484, N626, N630, N644, N654, N702
Degree 17: N1096, N1155, N7, N722, N772
Degree 18: 11 neighborhoods
Degree 19: N629, N730, N733, N89
Degree 20: N807
Degree 21: N125
Degree 23: N400
Degree 24: N336, N588, N668, N848
Degree 25: N804
Degree 26: N124
Degree 27: N303, N634, N770
Degree 28: N431
Degree 29: N1112
Degree 30: N787
Degree 31: N597, N670
Degree 32: N566
Degree 34: N398, N579
Degree 35: N1000
Degree 36: N790
Degree 37: N412
Degree 38: N619
Degree 39: N616
Degree 40: N1001, N9
Degree 41: N850
Degree 42: N621
Degree 44: N652
Degree 45: N861
Degree 46: N598, N601
Degree 47: N459, N474, N487
Degree 50: N1007
Degree 51: N392, N577
Degree 53: N335, N414
Degree 58: N687
Degree 59: N603
Degree 62: N584
Degree 67: N1005, N922
Degree 73: N362, N371
Degree 75: N417
Degree 81: N150
Degree 84: N560
Degree 85: N1006, N1116, N151, N381
Degree 87: N1002, N663
Degree 94: N762
Degree 97: N513
Degree 100: N406
Degree 105: N138, N678
Degree 107: N136
Degree 111: N1004
Degree 113: N358
Degree 115: N802
Degree 117: N548
Degree 123: N134, N139
Degree 125: N490
Degree 126: N317
Degree 130: N456
Degree 138: N812
Degree 145: N500
Degree 221: N1128
Degree 226: N1070
Degree 407: N851
Degree 537: N921
Degree 572: N1026
Degree 729: N860

--- Bottom (subnet) degrees ---
Degree 1: 9674 subnets
Degree 2: 485 subnets
Degree 3: 43 subnets
Degree 4: 12.177.5.0/26 (sound), 184.105.1.48/30 (sound), 209.51.167.128/28 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound), 184.105.182.16/29, 216.218.196.8/29
Degree 5: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound), 208.64.62.0/28

--- Base cycles ---
N1090, S505, N1093, S506
N1096, T109, N1097, S507
N1138, S525, N1141, S526
N1158, T124, N1159, S533
N313, S2, N500, S101, N490, S93, N487, S27, N358, S3
N317, S12, N335, S17
N344, T10, N352, T21, N357, T25, N356, T14
N344, T11, N353, T22, N357, T25, N356, T14
N344, T12, N354, T23, N357, T25, N356, T14
N344, T13, N355, T24, N357, T25, N356, T14
N344, T3, N345, T15, N357, T25, N356, T14
N344, T4, N346, T16, N357, T25, N356, T14
N344, T5, N347, T17, N357, T25, N356, T14
N344, T6, N348, T18, N357, T25, N356, T14
N344, T7, N349, T19, N357, T25, N356, T14
N344, T9, N351, T20, N357, T25, N356, T14
N358, S24, N362, S34
N358, S25, N414, S61, N417, S64, N851, S324, N850, S30
N358, S25, N414, S61, N417, S64, N851, S325, N850, S30
N358, S32, N1164, S536
N474, S85, N477, S86
N500, S115, N548, S143
N525, T52, N526, S130 (B)
N548, S145, N557, S151
N548, S147, N603, S185, N652, S149
N560, S156, N566, S161, N601, S160
N616, S197, N634, S210
N616, S198, N650, S222
N634, S210, N636, T70, N637, T72, N640, S211
N658, S227, N660, S228
N670, S239, N676, S240
N678, S244, N687, S272, N722, S247
N678, S245, N702, S255, N687, S272, N722, S247
N839, S320, N840, S321
N851, S329, N860, S389
N851, S330, N1026, S475
N851, S331, N1070, S362, N860, S389
N851, S333, N1116, S515, N1026, S475
N851, S337, N860, S389
N851, S361, N860, S389
N851, S387, N860, S389
N851, S389, N860, S362, N1070, S499, N921, S485, N1064, S479, N1026, S475
N851, S459, N1026, S475
N851, S463, N1026, S475
N860, S362, N1070, S499, N921, S384
N860, S362, N1070, S499, N921, S398
N860, S362, N1070, S499, N921, S408
N921, S399, N1070, S499
N921, S410, N1070, S499
N921, T93, N922, S427 (B)
N921, T93, N922, S437
N921, T93, N922, S442
