--- About the graph ---
Total of vertices (all kinds): 1193
Hypothetic vertices: 417 / 1193 (34.953898%)
Subnet vertices: 600 / 1193 (50.293378%)
Known subnet vertices: 183 / 600 (30.500000%)

--- Subnet mappings ---
S124 = 195.22.222.72/30
S125 = 195.22.222.128/31
S126 = 195.22.223.160/31
S127 = 213.144.160.0/28
S128 = 213.144.168.2/31
S129 = 213.144.168.32/28
S130 = 213.144.168.48/30
S131 = 213.144.170.0/30
S132 = 213.144.175.10/31
S133 = 213.144.176.8/30
S134 = 213.144.176.168/31
S135 = 213.144.176.212/31
S136 = 213.144.177.0/28
S137 = 213.144.177.16/29
S138 = 213.144.177.166/31
S139 = 213.144.177.186/31
S140 = 213.144.177.216/31
S141 = 213.144.177.218/31
S142 = 213.144.178.64/30
S143 = 213.144.183.14/31
S144 = 213.144.185.128/31
S145 = 213.144.185.132/31
S146 = 213.144.187.64/31
S147 = 213.144.187.192/31
S148 = 195.22.196.212/31
S149 = 93.186.129.120/30
S150 = 93.186.132.74/31
S151 = 195.22.220.8/29
S152 = 89.221.41.160/30
S153 = 195.22.196.64/29
S154 = 195.22.206.0/28
S155 = 195.22.210.194/31
S156 = 93.186.129.76/30
S157 = 195.22.199.128/26
S158 = 195.22.220.112/28
S159 = 195.22.196.218/31
S160 = 195.22.218.212/30
S161 = 195.22.208.116/31
S162 = 195.22.211.214/31
S163 = 195.22.212.44/30
S164 = 93.186.135.0/24
S165 = 79.140.80.0/24
S166 = 93.186.137.128/25
S167 = 195.22.193.20/30
S168 = 213.144.173.112/28
S169 = 93.186.132.66/31
S170 = 200.123.201.128/25
S171 = 195.22.213.0/31
S172 = 149.3.183.180/31
S173 = 89.221.41.90/31
S174 = 208.84.81.32/28
S175 = 89.221.34.152/29
S176 = 176.115.184.16/29
S177 = 185.70.203.26/31
S178 = 195.22.196.142/31
S179 = 195.22.197.244/31
S180 = 195.22.214.0/29
S181 = 190.14.18.120/29
S182 = 190.14.18.200/29
S183 = 190.14.18.216/29

--- Top (neighborhood) degrees ---
Degree 1: 85 neighborhoods
Degree 2: 294 neighborhoods
Degree 3: 89 neighborhoods
Degree 4: 50 neighborhoods
Degree 5: 26 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 13 neighborhoods
Degree 8: 11 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: N10, N136, N146, N218, N358, N581, N64, N664
Degree 11: N175, N203, N213, N235, N273, N620
Degree 12: N252, N291, N555
Degree 13: N128, N192, N226, N242, N265, N288, N309, N411, N543, N661
Degree 14: N162, N163, N181, N187, N245, N688
Degree 15: N137, N267, N299, N446, N690, N73
Degree 16: N211, N225, N227, N238, N298, N371, N607, N680
Degree 17: N224, N642
Degree 18: N233, N268, N306, N698
Degree 19: N190, N304, N338, N641, N649, N674, N696
Degree 20: N248, N596
Degree 21: N527
Degree 23: N204, N262, N666
Degree 24: N209, N290
Degree 25: N246, N401, N582
Degree 26: N645, N691
Degree 27: N694
Degree 28: N141
Degree 29: N223
Degree 30: N117, N260, N656
Degree 31: N122
Degree 33: N692
Degree 35: N116, N295, N495
Degree 36: N222, N682
Degree 37: N426
Degree 39: N221, N653
Degree 43: N676
Degree 52: N678
Degree 100: N94
Degree 143: N558
Degree 146: N484
Degree 155: N381
Degree 181: N313
Degree 450: N140

--- Bottom (subnet) degrees ---
Degree 1: 3362 subnets
Degree 2: 29 subnets
Degree 3: 136 subnets
Degree 4: 14 subnets
Degree 5: 195.22.219.64/28, 213.144.160.0/28
Degree 6: 5.178.43.176/28 (sound), 195.22.209.208/28

--- Base cycles ---
N138, S1, N140, S2
N139, S1, N140, S41 (B)
N140, S10 (B), N653, S88
N140, S103 (B), N256, S147 (B)
N140, S104 (B), N256, S147 (B)
N140, S104 (B), N257, S106 (B)
N140, S105 (B), N257, S106 (B)
N140, S11 (B), N224, S77
N140, S112, N266, S115
N140, S117, N277, S119
N140, S12 (B), N204, S98 (B)
N140, S121, N281, S123
N140, S125 (B), N226, S126 (B)
N140, S13 (B), N204, S98 (B)
N140, S131, N295, S135 (B)
N140, S132 (B), N295, S135 (B)
N140, S134 (B), N295, S135 (B)
N140, S136, N306, S141 (B)
N140, S137, N306, S141 (B)
N140, S14 (B), N204, S98 (B)
N140, S140 (B), N690, S159 (B)
N140, S15 (B), N204, S98 (B)
N140, S16 (B), N190, S45 (B)
N140, S162 (B), N696, S180
N140, S17 (B), N204, S98 (B)
N140, S18 (B), N204, S98 (B)
N140, S19 (B), N204, S98 (B)
N140, S20, N676, S99
N140, S21 (B), N175, S30
N140, S22, N167, S23 (B)
N140, S23 (B), N204, S98 (B)
N140, S24, N170, S26
N140, S25, N310, S144 (B)
N140, S25, N310, S145 (B)
N140, S27 (B), N246, S95 (B)
N140, S28 (B), N246, S95 (B)
N140, S3, N145, S73 (B)
N140, S30, N224, S77
N140, S31, N177, S32 (B)
N140, S32 (B), N224, S77
N140, S33, N656, S145 (B)
N140, S33, N656, S152
N140, S36, N181, S157
N140, S37 (B), N225, S78 (B)
N140, S38, N183, S52
N140, S4, N290, S5
N140, S40, N653, S88
N140, S42 (B), N187, S84 (B)
N140, S44 (B), N214, S76 (B)
N140, S45 (B), N235, S86
N140, S46 (B), N235, S86
N140, S47, N682, S51
N140, S5, N290, S127
N140, S51, N682, S149
N140, S51, N682, S156
N140, S56 (B), N288, S126 (B)
N140, S57, N204, S98 (B)
N140, S58 (B), N204, S98 (B)
N140, S6 (B), N298, S134 (B)
N140, S61 (B), N233, S96 (B)
N140, S62 (B), N214, S76 (B)
N140, S64, N211, S80 (B)
N140, S64, N213, S66
N140, S65, N213, S66
N140, S67, N214, S76 (B)
N140, S67, N253, S101
N140, S68 (B), N222, S83 (B)
N140, S69 (B), N313, S82 (B)
N140, S7 (B), N674, S9 (B)
N140, S70 (B), N222, S83 (B)
N140, S71 (B), N235, S86
N140, S74 (B), N214, S76 (B)
N140, S75 (B), N222, S83 (B)
N140, S75 (B), N235, S86
N140, S76 (B), N214, S139 (B)
N140, S76 (B), N214, S148 (B)
N140, S76 (B), N214, S161 (B)
N140, S77, N224, S146 (B)
N140, S78 (B), N211, S80 (B)
N140, S79 (B), N211, S80 (B)
N140, S79 (B), N226, S126 (B)
N140, S8 (B), N674, S9 (B)
N140, S81 (B), N313, S82 (B)
N140, S82 (B), N313, S148 (B)
N140, S85 (B), N233, S96 (B)
N140, S86, N235, S138 (B)
N140, S86, N235, S141 (B)
N140, S86, N235, S159 (B)
N140, S87 (B), N237, S90
N140, S88, N238, S89 (B)
N140, S88, N649, S97 (B)
N140, S89 (B), N238, S155 (B)
N140, S89 (B), N240, S91 (B)
N140, S9 (B), N674, S154
N140, S90, N237, S143 (B)
N140, S91 (B), N242, S129
N140, S92 (B), N243, S128 (B)
N140, S92 (B), N678, S103 (B)
N140, S92 (B), N678, S155 (B)
N140, S93, N676, S99
N140, S94 (B), N204, S98 (B)
N140, S95 (B), N204, S98 (B)
N140, S98 (B), N204, S100 (B)
N140, S98 (B), N204, S150 (B)
N140, S98 (B), N204, S162 (B)
N140, T7, N141, S57
N140, T7, N141, S59
N140, T7, N141, S60
N54, S39 (B), N140, S87 (B)
N54, S42 (B), N140, S87 (B)
N680, S156, N682, S176
N94, S1, N140, S86
N94, S3, N140, S86
N94, S34, N140, S86
N94, S35, N140, S86
N94, S36, N140, S86
N94, S38, N140, S86
N94, S43, N140, S86
N94, S48, N140, S86
N94, S53, N140, S86
N94, S54, N140, S86
N94, S55, N140, S86
N94, S72, N140, S86
N94, S86, N140, S108
N94, S86, N140, S109
N94, S86, N140, S110
N94, S86, N140, S111
N94, S86, N140, S112
N94, S86, N140, S113
N94, S86, N140, S114
N94, S86, N140, S118
N94, S86, N140, S119
N94, S86, N140, S120
N94, S86, N140, S121
N94, S86, N140, S122
N94, S86, N140, S124
N94, S86, N140, S130
N94, S86, N140, S151
N94, S86, N140, S152
N94, S86, N140, S160
