--- About the graph ---
Total of vertices (all kinds): 1165
Hypothetic vertices: 204 / 1165 (17.510730%)
Subnet vertices: 550 / 1165 (47.210300%)
Known subnet vertices: 346 / 550 (62.909091%)

--- Subnet mappings ---
S95 = 129.242.24.188/30
S96 = 129.242.24.84/30
S97 = 129.242.25.112/30
S98 = 129.242.25.184/30
S99 = 129.242.25.220/30
S100 = 129.242.220.128/25
S101 = 129.242.24.192/30
S102 = 129.242.26.136/30
S103 = 129.242.24.240/30
S104 = 129.242.26.172/30
S105 = 129.242.222.0/24
S106 = 129.242.25.80/29
S107 = 129.242.25.64/30
S108 = 129.242.25.76/30
S109 = 129.242.25.228/30
S110 = 128.39.70.16/30
S111 = 158.37.1.240/29
S112 = 158.39.101.24/31
S113 = 128.39.46.232/31
S114 = 158.39.104.32/30
S115 = 128.39.47.248/30
S116 = 158.39.0.140/30
S117 = 158.39.52.0/26
S118 = 158.36.4.82/31
S119 = 158.39.8.252/31
S120 = 192.146.239.32/28
S121 = 158.36.4.38/31
S122 = 128.39.70.44/31
S123 = 128.39.47.156/30
S124 = 158.39.0.76/30
S125 = 158.39.93.52/30
S126 = 158.39.93.80/29
S127 = 128.39.65.236/30
S128 = 128.39.70.200/30
S129 = 128.39.70.30/31
S130 = 158.38.234.222/31
S131 = 193.156.2.0/29
S132 = 128.39.46.180/31
S133 = 128.39.90.212/30
S134 = 128.39.90.216/29
S135 = 128.39.70.196/30
S136 = 158.36.4.64/31
S137 = 129.241.77.12/30
S138 = 129.241.1.142/31
S139 = 129.241.1.132/31
S140 = 129.241.1.134/31
S141 = 129.241.1.136/31
S142 = 129.241.1.144/31
S143 = 129.241.1.146/31
S144 = 129.241.1.148/31
S145 = 129.241.1.150/31
S146 = 129.241.1.154/31
S147 = 129.241.1.158/31
S148 = 129.241.1.160/31
S149 = 129.241.1.162/31
S150 = 129.241.1.166/31
S151 = 129.241.1.168/31
S152 = 129.241.1.172/31
S153 = 129.241.1.222/31
S154 = 129.241.1.230/31
S155 = 129.241.1.232/31
S156 = 129.241.1.128/31
S157 = 129.241.1.156/31
S158 = 129.241.1.170/31
S159 = 129.241.1.152/31
S160 = 129.241.34.128/26
S161 = 129.241.77.32/30
S162 = 128.39.91.68/30
S163 = 128.39.140.0/23
S164 = 129.241.76.104/30
S165 = 129.241.76.64/28
S166 = 129.240.25.100/30
S167 = 129.240.25.216/30
S168 = 129.240.100.40/30
S169 = 129.240.25.188/30
S170 = 129.240.100.68/30
S171 = 129.240.25.68/30
S172 = 129.240.24.228/30
S173 = 129.240.25.4/30
S174 = 129.240.24.248/30
S175 = 129.240.100.0/28
S176 = 129.240.100.44/30
S177 = 129.240.100.56/30
S178 = 129.240.25.192/30
S179 = 129.240.24.180/30
S180 = 129.240.100.84/30
S181 = 129.240.24.168/30
S182 = 129.240.24.128/30
S183 = 129.240.24.152/30
S184 = 129.240.24.236/30
S185 = 129.240.24.240/30
S186 = 129.240.25.16/29
S187 = 129.240.25.76/30
S188 = 129.240.25.120/30
S189 = 129.240.25.152/30
S190 = 129.240.100.104/30
S191 = 129.240.100.156/30
S192 = 129.240.24.164/30
S193 = 129.240.100.80/30
S194 = 129.240.25.160/30
S195 = 129.240.24.232/30
S196 = 129.240.100.28/30
S197 = 129.240.25.80/30
S198 = 129.240.25.220/30
S199 = 129.240.25.140/30
S200 = 129.240.25.164/30
S201 = 129.240.121.0/24
S202 = 129.240.100.124/30
S203 = 129.240.123.128/27
S204 = 129.240.24.144/30
S205 = 129.240.24.184/30
S206 = 129.240.255.168/31
S207 = 129.240.25.40/30
S208 = 129.240.100.100/30
S209 = 129.240.25.32/30
S210 = 193.157.115.152/29
S211 = 129.240.24.224/30
S212 = 129.240.24.220/30
S213 = 158.36.184.128/30
S214 = 129.240.100.108/30
S215 = 128.39.47.56/31
S216 = 128.39.90.224/30
S217 = 128.39.46.52/30
S218 = 128.39.47.252/30
S219 = 128.39.39.144/29
S220 = 158.38.1.136/30
S221 = 128.39.8.24/29
S222 = 128.39.12.152/29
S223 = 128.39.47.100/31
S224 = 128.39.70.60/30
S225 = 128.39.46.240/30
S226 = 128.39.46.88/30
S227 = 158.36.4.52/31
S228 = 128.39.46.216/30
S229 = 128.39.46.200/31
S230 = 158.38.1.224/31
S231 = 158.38.1.248/29
S232 = 158.39.3.116/30
S233 = 158.39.2.0/24
S234 = 128.39.70.32/30
S235 = 128.39.37.0/30
S236 = 193.156.92.44/30
S237 = 158.36.19.120/30
S238 = 158.36.84.220/30
S239 = 128.39.70.52/30
S240 = 128.39.23.200/29
S241 = 128.39.70.84/31
S242 = 158.38.1.112/31
S243 = 158.36.42.76/30
S244 = 158.36.84.128/27
S245 = 158.36.215.0/24
S246 = 128.39.47.116/30
S247 = 158.37.2.104/30
S248 = 158.36.4.66/31
S249 = 158.37.160.128/30
S250 = 129.177.21.178/31
S251 = 128.39.46.248/30
S252 = 128.39.47.184/30
S253 = 158.37.160.144/30
S254 = 158.38.234.226/31
S255 = 158.39.1.100/30
S256 = 158.38.0.112/30
S257 = 158.39.1.8/30
S258 = 128.39.47.202/31
S259 = 158.38.172.0/26
S260 = 158.37.96.0/20
S261 = 158.37.58.0/30
S262 = 129.177.1.126/31
S263 = 129.177.1.198/31
S264 = 129.177.13.0/24
S265 = 129.177.21.58/31
S266 = 129.177.162.130/31
S267 = 158.37.2.16/30
S268 = 158.38.8.64/28
S269 = 158.37.89.192/28
S270 = 158.36.4.60/31
S271 = 128.39.70.204/30
S272 = 128.39.46.16/30
S273 = 128.39.47.216/30
S274 = 128.39.47.236/30
S275 = 128.39.70.168/30
S276 = 128.39.46.224/30
S277 = 128.39.47.40/30
S278 = 128.39.47.120/30
S279 = 128.39.70.244/31
S280 = 128.39.46.64/31
S281 = 158.39.1.56/30
S282 = 158.38.234.40/29
S283 = 128.39.46.246/31
S284 = 128.39.46.212/31
S285 = 128.39.70.188/30
S286 = 128.39.47.92/31
S287 = 128.39.47.52/30
S288 = 158.39.1.32/30
S289 = 128.39.47.34/31
S290 = 128.39.70.240/31
S291 = 158.36.8.0/25
S292 = 158.36.4.90/31
S293 = 193.156.92.48/28
S294 = 193.156.92.0/28
S295 = 151.157.16.0/20
S296 = 128.39.46.128/30
S297 = 128.39.47.48/31
S298 = 78.91.126.16/30
S299 = 78.91.126.32/28
S300 = 193.156.42.0/30
S301 = 193.156.42.128/28
S302 = 193.156.43.0/28
S303 = 193.156.43.16/29
S304 = 128.39.70.28/31
S305 = 128.39.70.86/31
S306 = 128.39.47.50/31
S307 = 128.39.65.220/30
S308 = 128.39.8.116/30
S309 = 128.39.47.88/31
S310 = 128.39.70.0/30
S311 = 128.39.70.230/31
S312 = 128.39.70.236/31
S313 = 158.36.4.54/31
S314 = 158.36.76.0/30
S315 = 128.39.70.184/30
S316 = 158.36.4.20/31
S317 = 158.39.1.16/30
S318 = 128.39.47.124/30
S319 = 158.39.1.24/30
S320 = 158.36.84.52/30
S321 = 158.36.144.48/29
S322 = 157.249.196.18/31
S323 = 157.249.196.20/31
S324 = 157.249.196.23/32
S325 = 157.249.196.100/31
S326 = 157.249.196.248/29
S327 = 157.249.196.16/31
S328 = 157.249.196.118/31
S329 = 157.249.196.130/31
S330 = 157.249.158.32/31
S331 = 157.249.196.122/31
S332 = 157.249.196.132/31
S333 = 193.156.24.82/31
S334 = 193.156.24.64/31
S335 = 193.156.24.74/31
S336 = 193.156.24.76/30
S337 = 193.156.24.88/30
S338 = 128.39.70.46/31
S339 = 128.39.47.16/30
S340 = 158.39.104.44/30
S341 = 158.39.0.196/30
S342 = 158.39.101.26/31
S343 = 158.39.101.116/30
S344 = 128.39.46.124/30
S345 = 158.39.9.224/28
S346 = 158.39.9.244/30

--- Top (neighborhood) degrees ---
Degree 1: 74 neighborhoods
Degree 2: 230 neighborhoods
Degree 3: 93 neighborhoods
Degree 4: 51 neighborhoods
Degree 5: 49 neighborhoods
Degree 6: 24 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 22 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 19 neighborhoods
Degree 11: 12 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N312, N313, N323, N331, N357, N451, N509, N562, N565
Degree 14: 12 neighborhoods
Degree 15: N327, N328, N334, N411, N605
Degree 16: N164, N286, N534
Degree 17: N149, N267, N355, N472, N483, N518
Degree 18: N198, N283, N358, N375, N471
Degree 19: N386, N426
Degree 20: N144, N246, N329, N335, N644
Degree 21: N248, N392, N543
Degree 22: N168, N339, N719
Degree 23: N344, N646
Degree 25: N401
Degree 26: N341, N383, N474
Degree 27: N113
Degree 28: N552, N630
Degree 29: N579
Degree 30: N417
Degree 31: N586, N592
Degree 32: N128
Degree 34: N400, N415, N575
Degree 35: N146, N481
Degree 36: N566, N655
Degree 38: N109, N123
Degree 42: N242
Degree 44: N122, N353
Degree 45: N657
Degree 46: N116, N338
Degree 47: N362
Degree 49: N202
Degree 51: N527
Degree 62: N27
Degree 67: N465
Degree 92: N466
Degree 104: N366
Degree 114: N173
Degree 135: N319

--- Bottom (subnet) degrees ---
Degree 1: 3737 subnets
Degree 2: 310 subnets
Degree 3: 30 subnets
Degree 4: 129.242.220.128/25 (sound), 158.37.89.192/28 (sound), 158.36.8.0/25 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 7: 158.38.172.0/26 (sound)
Degree 71: 128.39.224.0/21

--- Base cycles ---
N109, S4, N465, T5
N109, S4, N554, T7
N109, S4, N574, T8
N109, S4, N592, T9
N109, S4, N648, T101, N647, T100, N644, T10
N109, S5, N704, T111, N554, T7
N109, T6, N537, S271
N109, T7, N554, S278
N113, S4, N116, T13
N113, S4, N407, T14
N113, S4, N419, T15
N113, S4, N428, T16
N113, S4, N592, T86, N598, T90, N443, T61, N439, T17
N113, T13, N116, S19
N116, S4, N301, T48, N312, T22
N116, T21, N296, T44, N301, T48, N312, T22
N133, S4, N428, S227, N432, S231
N144, T27, N149, S28
N167, S4, N697, S338 (B)
N168, T32, N261, S117
N173, S58, N193, S100, N231, S68
N173, S65, N202, S77
N173, S71, N248, S78, N202, S77
N202, S78, N217, S81
N210, S84, N213, S85
N231, S102, N240, S105
N250, S4, N252, T37
N296, T43, N299, T47, N312, T48, N301, T44
N296, T44, N301, T48, N312, S130 (B)
N296, T44, N301, T48, N312, S131
N307, S4, N699, S339
N353, S169, N358, S175, N362, S170
N362, S177, N366, S193, N381, S208, N395, S180
N428, S228, N435, S233
N439, T61, N443, T90, N598, S234
N439, T61, N443, T90, N598, S294, N601, S295
N458, S4, N605, S244
N465, S4, N483, S251
N592, S4, N605, T87
