--- About the graph ---
Total of vertices (all kinds): 1887
Hypothetic vertices: 357 / 1887 (18.918919%)
Subnet vertices: 933 / 1887 (49.443561%)
Known subnet vertices: 576 / 933 (61.736334%)

--- Subnet mappings ---
S88 = 184.105.64.52/30
S89 = 184.105.222.0/30
S90 = 184.104.196.132/30
S91 = 64.62.158.242/31
S92 = 64.62.180.80/29
S93 = 64.62.181.112/28
S94 = 64.62.200.84/30
S95 = 64.62.208.176/28
S96 = 64.62.214.116/30
S97 = 64.62.249.72/30
S98 = 64.71.128.100/30
S99 = 64.71.129.68/30
S100 = 64.71.135.34/31
S101 = 64.71.137.24/29
S102 = 64.71.148.228/30
S103 = 64.71.180.64/27
S104 = 64.71.184.40/30
S105 = 65.19.131.16/29
S106 = 65.19.134.120/30
S107 = 65.19.143.136/30
S108 = 65.19.157.64/30
S109 = 65.49.22.212/30
S110 = 65.49.28.208/30
S111 = 65.49.35.32/30
S112 = 65.49.37.0/30
S113 = 65.49.39.52/30
S114 = 65.49.39.194/31
S115 = 65.49.70.48/29
S116 = 65.49.89.12/30
S117 = 66.160.143.116/30
S118 = 66.220.13.56/30
S119 = 72.52.80.200/29
S120 = 72.52.106.0/27
S121 = 184.104.196.28/30
S122 = 184.105.76.240/29
S123 = 184.105.79.104/30
S124 = 184.105.140.144/30
S125 = 184.105.140.240/30
S126 = 184.105.144.90/31
S127 = 184.105.149.128/30
S128 = 184.105.149.160/30
S129 = 184.105.184.216/29
S130 = 216.218.147.148/30
S131 = 216.218.159.48/30
S132 = 216.218.159.64/29
S133 = 216.218.185.168/30
S134 = 216.218.207.192/29
S135 = 216.218.213.92/30
S136 = 216.218.214.192/30
S137 = 216.218.222.96/28
S138 = 216.218.224.0/30
S139 = 216.218.226.56/30
S140 = 216.218.227.204/30
S141 = 216.218.236.12/30
S142 = 216.218.224.4/30
S143 = 64.62.133.96/29
S144 = 65.49.70.32/29
S145 = 64.62.245.0/30
S146 = 216.218.133.64/29
S147 = 66.220.3.0/30
S148 = 216.218.226.192/30
S149 = 64.62.249.112/29
S150 = 216.218.195.72/30
S151 = 216.252.162.140/30
S152 = 184.105.193.120/30
S153 = 209.150.165.0/24
S154 = 209.150.167.248/30
S155 = 216.218.216.242/31
S156 = 64.62.142.144/30
S157 = 64.62.163.124/30
S158 = 64.62.182.140/30
S159 = 64.62.205.48/29
S160 = 64.71.133.68/30
S161 = 65.19.141.28/30
S162 = 72.52.65.220/30
S163 = 72.52.84.156/30
S164 = 184.105.247.140/30
S165 = 216.218.132.12/30
S166 = 216.218.147.244/30
S167 = 216.218.163.12/30
S168 = 216.218.227.228/30
S169 = 216.218.230.84/30
S170 = 72.52.92.28/30
S171 = 64.62.200.80/30
S172 = 64.71.156.80/30
S173 = 64.62.153.60/30
S174 = 184.104.196.236/30
S175 = 64.62.133.112/30
S176 = 64.62.151.120/30
S177 = 64.62.158.64/30
S178 = 64.62.166.160/30
S179 = 64.62.166.220/30
S180 = 64.62.194.92/30
S181 = 64.62.194.96/30
S182 = 64.62.202.208/28
S183 = 64.62.206.72/29
S184 = 64.62.211.224/29
S185 = 64.71.128.180/30
S186 = 64.71.137.80/29
S187 = 64.71.138.176/28
S188 = 64.71.145.0/29
S189 = 64.71.153.64/30
S190 = 64.71.155.202/31
S191 = 64.71.159.160/30
S192 = 64.71.166.242/31
S193 = 64.71.176.104/29
S194 = 64.71.180.184/30
S195 = 64.71.189.220/30
S196 = 65.19.134.124/30
S197 = 65.19.157.200/30
S198 = 65.19.157.204/30
S199 = 65.19.189.160/30
S200 = 65.19.189.176/30
S201 = 65.49.76.200/29
S202 = 66.119.119.0/24
S203 = 66.160.133.160/30
S204 = 66.160.159.194/31
S205 = 66.160.172.112/30
S206 = 66.220.12.24/30
S207 = 66.220.18.232/30
S208 = 66.220.23.32/30
S209 = 66.220.31.32/30
S210 = 72.52.84.96/29
S211 = 72.52.104.194/31
S212 = 72.52.108.128/29
S213 = 72.52.114.162/31
S214 = 184.105.131.136/30
S215 = 184.105.140.160/28
S216 = 184.105.140.248/29
S217 = 184.105.149.188/30
S218 = 184.105.177.101/32
S219 = 184.105.247.188/30
S220 = 216.218.131.96/30
S221 = 216.218.156.0/28
S222 = 216.218.185.196/30
S223 = 216.218.207.4/30
S224 = 216.218.213.248/30
S225 = 216.218.216.184/29
S226 = 216.218.220.224/29
S227 = 216.218.222.34/31
S228 = 216.218.227.72/29
S229 = 216.218.230.240/29
S230 = 216.218.244.236/30
S231 = 216.218.245.212/30
S232 = 64.71.135.192/30
S233 = 72.52.114.240/30
S234 = 216.218.255.156/30
S235 = 64.62.244.224/29
S236 = 64.71.133.64/30
S237 = 65.19.156.124/30
S238 = 184.105.214.48/30
S239 = 65.19.167.96/28
S240 = 64.71.158.96/30
S241 = 65.49.11.56/30
S242 = 184.105.226.192/29
S243 = 216.171.221.0/28
S244 = 216.171.218.228/30
S245 = 216.171.218.204/30
S246 = 216.171.218.220/30
S247 = 184.75.240.0/27
S248 = 161.129.141.244/30
S249 = 65.49.14.32/27
S250 = 65.49.14.192/29
S251 = 64.71.153.68/30
S252 = 184.105.17.96/29
S253 = 184.105.250.52/30
S254 = 184.105.251.44/30
S255 = 216.66.72.28/30
S256 = 216.66.77.208/30
S257 = 216.66.79.0/30
S258 = 216.66.76.232/30
S259 = 209.51.191.248/30
S260 = 184.105.41.100/30
S261 = 184.105.30.96/30
S262 = 216.66.73.44/30
S263 = 184.105.19.164/30
S264 = 184.104.193.92/30
S265 = 184.105.22.44/30
S266 = 209.51.180.32/29
S267 = 216.66.76.76/30
S268 = 184.105.248.48/30
S269 = 184.105.248.228/30
S270 = 72.14.75.0/25
S271 = 162.249.153.0/27
S272 = 184.105.65.152/30
S273 = 184.105.19.172/30
S274 = 184.105.45.228/30
S275 = 64.7.234.240/29
S276 = 64.7.234.248/30
S277 = 64.7.234.252/30
S278 = 64.7.234.40/30
S279 = 64.7.234.0/30
S280 = 23.145.128.16/29
S281 = 23.145.128.228/30
S282 = 64.7.229.48/30
S283 = 23.145.128.236/30
S284 = 64.7.237.0/25
S285 = 23.145.128.96/30
S286 = 23.145.128.100/30
S287 = 23.145.128.104/30
S288 = 64.7.234.8/29
S289 = 64.7.234.16/30
S290 = 64.7.234.24/30
S291 = 64.7.234.28/30
S292 = 184.105.60.216/30
S293 = 199.192.145.192/26
S294 = 208.79.140.0/30
S295 = 64.71.131.152/30
S296 = 66.220.13.248/30
S297 = 72.52.92.8/30
S298 = 184.104.193.104/30
S299 = 184.104.193.32/30
S300 = 216.66.30.160/30
S301 = 216.66.49.104/30
S302 = 184.104.194.196/30
S303 = 184.104.194.192/30
S304 = 184.104.192.200/30
S305 = 184.104.196.68/30
S306 = 184.104.196.80/30
S307 = 209.51.161.214/31
S308 = 184.104.193.8/30
S309 = 216.66.24.108/30
S310 = 184.104.194.248/30
S311 = 184.104.197.20/30
S312 = 184.105.45.128/30
S313 = 184.105.60.184/30
S314 = 216.66.77.100/30
S315 = 184.104.192.116/30
S316 = 184.105.23.36/30
S317 = 184.105.223.176/30
S318 = 184.105.18.52/30
S319 = 184.105.45.16/28
S320 = 184.105.213.236/30
S321 = 184.105.39.96/30
S322 = 184.105.39.100/30
S323 = 184.105.30.192/30
S324 = 184.105.213.0/30
S325 = 184.105.65.224/30
S326 = 184.105.25.240/30
S327 = 184.105.62.0/30
S328 = 184.105.28.244/30
S329 = 216.66.78.76/30
S330 = 184.105.81.200/31
S331 = 184.104.193.52/30
S332 = 184.105.64.96/30
S333 = 184.104.194.20/30
S334 = 184.105.52.228/30
S335 = 184.105.64.136/30
S336 = 216.218.135.236/30
S337 = 184.104.195.64/30
S338 = 184.104.195.144/30
S339 = 184.105.39.132/30
S340 = 216.66.37.48/28
S341 = 216.66.30.216/29
S342 = 209.51.173.200/29
S343 = 216.66.38.172/30
S344 = 216.66.38.184/29
S345 = 216.66.38.192/30
S346 = 65.19.138.160/29
S347 = 65.19.191.128/30
S348 = 184.105.140.188/30
S349 = 216.218.134.80/30
S350 = 216.218.139.192/29
S351 = 216.218.226.96/28
S352 = 72.52.92.56/30
S353 = 72.52.92.68/30
S354 = 72.52.92.116/30
S355 = 184.104.192.212/30
S356 = 64.71.130.112/30
S357 = 64.71.132.0/25
S358 = 64.71.133.76/30
S359 = 64.71.138.200/29
S360 = 64.71.151.228/31
S361 = 64.71.163.16/30
S362 = 65.19.176.224/29
S363 = 66.220.3.98/31
S364 = 66.220.7.84/30
S365 = 184.104.194.164/30
S366 = 184.105.182.0/28
S367 = 184.105.182.16/29
S368 = 216.218.196.8/29
S369 = 216.218.230.128/30
S370 = 216.218.245.240/30
S371 = 66.220.13.36/30
S372 = 216.218.240.44/30
S373 = 216.218.234.0/24
S374 = 216.218.238.40/29
S375 = 65.19.176.128/29
S376 = 64.71.158.170/31
S377 = 65.49.67.0/28
S378 = 64.71.133.248/30
S379 = 184.105.65.196/30
S380 = 216.218.132.32/30
S381 = 216.218.196.184/30
S382 = 184.104.196.32/30
S383 = 64.71.133.244/30
S384 = 64.71.157.40/29
S385 = 65.49.28.184/29
S386 = 66.160.133.136/30
S387 = 216.218.213.108/30
S388 = 64.71.168.128/30
S389 = 184.104.194.96/30
S390 = 72.52.92.52/30
S391 = 184.104.193.252/30
S392 = 184.105.213.32/30
S393 = 184.104.195.212/30
S394 = 184.105.250.64/30
S395 = 216.66.78.64/30
S396 = 184.104.197.68/30
S397 = 184.104.193.156/30
S398 = 184.104.196.192/30
S399 = 184.105.249.28/30
S400 = 216.66.78.148/30
S401 = 72.52.92.40/30
S402 = 184.105.81.212/30
S403 = 184.104.193.0/30
S404 = 184.104.194.80/30
S405 = 216.218.196.16/29
S406 = 64.62.214.8/30
S407 = 64.71.180.188/30
S408 = 216.66.73.104/29
S409 = 184.105.36.144/30
S410 = 216.66.72.40/29
S411 = 23.175.160.8/30
S412 = 216.218.207.200/29
S413 = 184.104.195.32/30
S414 = 184.105.92.2/31
S415 = 216.66.79.120/30
S416 = 184.105.92.128/29
S417 = 184.104.194.156/30
S418 = 184.104.194.168/30
S419 = 184.104.196.244/30
S420 = 216.66.30.248/30
S421 = 216.66.36.92/30
S422 = 216.66.54.40/29
S423 = 184.105.64.100/30
S424 = 184.105.222.96/30
S425 = 184.104.192.68/30
S426 = 184.104.194.124/30
S427 = 184.105.205.204/30
S428 = 216.218.227.202/31
S429 = 216.218.200.68/30
S430 = 184.105.64.112/30
S431 = 65.19.177.0/28
S432 = 184.105.71.8/29
S433 = 184.105.71.16/28
S434 = 72.52.92.60/30
S435 = 184.105.80.124/30
S436 = 184.104.195.12/30
S437 = 72.52.92.84/30
S438 = 184.105.64.104/30
S439 = 184.105.213.232/30
S440 = 184.104.195.116/30
S441 = 184.104.204.44/30
S442 = 184.105.223.108/30
S443 = 216.66.93.136/30
S444 = 184.104.192.80/30
S445 = 184.104.193.224/30
S446 = 184.104.192.104/30
S447 = 184.104.194.4/30
S448 = 216.66.90.48/30
S449 = 184.104.192.76/30
S450 = 184.104.192.88/30
S451 = 184.104.200.12/30
S452 = 184.104.205.112/29
S453 = 184.104.194.244/30
S454 = 184.104.195.24/30
S455 = 184.104.204.0/30
S456 = 184.105.65.16/30
S457 = 216.66.90.100/30
S458 = 184.104.192.128/30
S459 = 184.104.196.92/30
S460 = 184.104.196.56/30
S461 = 216.66.93.184/29
S462 = 184.105.213.196/30
S463 = 184.104.193.16/30
S464 = 184.104.194.76/30
S465 = 184.104.196.72/30
S466 = 184.104.197.40/30
S467 = 184.105.65.12/30
S468 = 184.105.64.200/30
S469 = 184.105.222.80/30
S470 = 27.50.33.80/30
S471 = 65.49.108.204/30
S472 = 184.105.222.100/30
S473 = 184.104.196.228/30
S474 = 184.105.64.252/30
S475 = 184.104.194.136/30
S476 = 184.104.195.128/30
S477 = 27.50.36.60/30
S478 = 27.50.36.148/30
S479 = 74.82.49.0/30
S480 = 184.104.208.144/29
S481 = 184.105.64.0/30
S482 = 184.105.81.68/30
S483 = 184.105.223.116/30
S484 = 74.82.46.204/30
S485 = 184.104.210.64/27
S486 = 74.82.48.64/30
S487 = 27.50.36.32/30
S488 = 216.218.221.28/30
S489 = 74.82.48.16/28
S490 = 27.50.33.28/30
S491 = 74.82.49.232/30
S492 = 184.104.193.204/30
S493 = 184.104.210.188/30
S494 = 74.82.46.180/30
S495 = 74.82.50.128/27
S496 = 184.104.194.140/30
S497 = 184.104.194.144/30
S498 = 184.105.81.36/30
S499 = 74.82.51.112/30
S500 = 184.104.203.40/30
S501 = 216.66.88.180/30
S502 = 216.66.95.36/30
S503 = 184.105.81.140/30
S504 = 184.105.64.188/30
S505 = 184.105.81.92/30
S506 = 184.104.193.132/30
S507 = 72.52.92.128/30
S508 = 184.105.65.32/30
S509 = 72.52.92.16/30
S510 = 184.104.194.8/30
S511 = 184.104.193.148/30
S512 = 184.104.196.160/30
S513 = 184.104.193.216/30
S514 = 216.66.2.164/30
S515 = 216.66.3.136/30
S516 = 216.66.3.184/29
S517 = 216.66.40.156/30
S518 = 184.104.195.136/30
S519 = 216.66.64.180/30
S520 = 184.104.194.108/30
S521 = 184.104.197.76/30
S522 = 184.104.196.52/30
S523 = 184.104.196.104/30
S524 = 184.104.193.56/30
S525 = 216.66.3.60/30
S526 = 216.66.24.140/30
S527 = 216.66.49.176/30
S528 = 184.104.196.152/30
S529 = 184.105.213.24/30
S530 = 216.66.30.104/30
S531 = 184.105.213.184/30
S532 = 184.105.223.232/30
S533 = 216.66.39.64/30
S534 = 184.105.80.20/30
S535 = 184.105.25.228/30
S536 = 184.105.35.80/30
S537 = 184.105.45.224/30
S538 = 184.105.60.180/30
S539 = 184.105.92.10/31
S540 = 216.66.76.224/30
S541 = 184.104.196.188/30
S542 = 184.105.223.224/30
S543 = 184.104.194.32/30
S544 = 184.105.213.52/30
S545 = 184.104.196.168/30
S546 = 184.105.17.128/30
S547 = 184.105.19.128/30
S548 = 184.105.253.240/30
S549 = 66.207.160.0/23
S550 = 65.19.189.188/30
S551 = 216.218.224.108/30
S552 = 66.160.172.96/30
S553 = 184.105.213.16/30
S554 = 64.62.214.80/28
S555 = 64.71.177.192/30
S556 = 184.105.16.208/30
S557 = 184.105.39.228/30
S558 = 184.105.35.188/30
S559 = 216.66.79.200/29
S560 = 184.105.64.244/30
S561 = 216.66.73.172/30
S562 = 216.66.76.168/30
S563 = 184.105.92.32/30
S564 = 184.105.81.236/30
S565 = 184.104.193.60/30
S566 = 184.105.18.156/30
S567 = 184.104.193.120/30
S568 = 209.51.169.64/30
S569 = 216.66.70.48/30
S570 = 216.66.27.68/30
S571 = 72.52.92.48/30
S572 = 184.105.64.92/30
S573 = 209.51.167.128/28
S574 = 216.66.0.128/29
S575 = 209.51.168.56/30
S576 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 186 neighborhoods
Degree 2: 440 neighborhoods
Degree 3: 150 neighborhoods
Degree 4: 82 neighborhoods
Degree 5: 41 neighborhoods
Degree 6: 37 neighborhoods
Degree 7: 29 neighborhoods
Degree 8: 24 neighborhoods
Degree 9: 19 neighborhoods
Degree 10: 16 neighborhoods
Degree 11: N1173, N375, N603, N676, N813, N866, N949, N987, N999
Degree 12: 11 neighborhoods
Degree 13: 11 neighborhoods
Degree 14: N278, N563, N643, N754, N854
Degree 15: N1086, N1138, N281, N901
Degree 16: N1143, N158, N163, N287, N560, N677, N724, N948
Degree 17: N1005, N104, N1068, N1082, N263, N327, N632, N814
Degree 18: N1015, N1081, N1101, N322, N644
Degree 19: N100, N640
Degree 20: 11 neighborhoods
Degree 21: N1049, N353, N745, N899, N929
Degree 22: N1071, N1085, N645, N816
Degree 23: N21, N266, N313, N619, N879
Degree 24: N1171, N283, N647
Degree 25: N1013, N1089
Degree 26: N607
Degree 27: N269
Degree 28: N662
Degree 30: N555, N890
Degree 31: N423, N705
Degree 32: N280, N347, N552
Degree 33: N966, N969
Degree 34: N1047
Degree 36: N634, N675, N898
Degree 39: N1061, N553, N738
Degree 40: N357
Degree 43: N912
Degree 44: N980
Degree 45: N1020
Degree 47: N1115
Degree 48: N1041
Degree 49: N649
Degree 51: N986, N988
Degree 52: N1004, N349, N823
Degree 55: N720
Degree 56: N559
Degree 59: N1009
Degree 60: N252
Degree 61: N312, N461
Degree 63: N1129
Degree 66: N557
Degree 67: N253
Degree 68: N670
Degree 71: N250, N260, N883
Degree 72: N1088, N436
Degree 81: N558, N773
Degree 83: N251, N902
Degree 84: N1152
Degree 85: N554, N961
Degree 89: N577
Degree 90: N906
Degree 92: N769
Degree 101: N1029
Degree 106: N728
Degree 110: N556
Degree 112: N342
Degree 114: N1107, N317
Degree 126: N1103
Degree 128: N256, N292
Degree 135: N655
Degree 141: N1025
Degree 179: N355
Degree 228: N887
Degree 350: N835
Degree 524: N842
Degree 627: N460
Degree 730: N356

--- Bottom (subnet) degrees ---
Degree 1: 9548 subnets
Degree 2: 488 subnets
Degree 3: 77 subnets
Degree 4: 65.19.167.96/28 (sound), 184.104.193.112/30 (sound), 184.104.197.20/30 (sound), 184.105.65.224/30 (sound), 65.19.177.0/28 (sound), 209.51.167.128/28 (sound), 184.104.193.172/30, 72.52.92.24/30 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1029, S486, N1055, S489
N1076, S503, N1078, S504
N1077, S503, N1078, S505
N1103, S529, N1152, S572, N1173, S532
N1103, S531, N1171, S571, N1152, S572, N1173, S532
N1107, S543, N1138, S565, N1149, S564, N1148, S545
N256, S12, N1088, S516
N256, S2 (B), N257, T3
N256, S3, N280, S30, N342, S5
N256, S4, N292, S390, N901, S79, N342, S5
N256, S5, N342, S79, N901, S390, N902, S391, N670, T48, N675, T51, N724, S330, N723, S329, N720, S318, N655, S82, N349, S86, N577, S264, N607, S272, N1103, S524, N1101, S522, N1100, S521, N1099, S14
N256, S6, N986, S454, N1009, S8
N273, S23, N274, S24
N280, S27, N342, S30
N280, S28, N284, S34, N287, S31
N284, S33, N287, S34
N286, S27, N342, S30
N292, S47, N312, S49, N317, S51, N356, S189, N460, S183, N355, S173, N436, T16, N349, S82, N655, S318, N720, S329, N723, S330, N724, T51, N675, T48, N670, S391, N902, S390
N312, S50, N338, S66
N317, S57, N335, S65 (B), N337, S58
N342, S71, N349, S82, N655, S318, N720, S329, N723, S330, N724, T51, N675, T48, N670, S391, N902, S390, N901, S79
N342, S72, N649, S310, N823, S306, N645, S90, N349, S82, N655, S318, N720, S329, N723, S330, N724, T51, N675, T48, N670, S391, N902, S390, N901, S79
N342, S73, N720, S329, N723, S330, N724, T51, N675, T48, N670, S391, N902, S390, N901, S79
N342, S74, N820, S340
N342, S75, N823, S306, N645, S90, N349, S82, N655, S318, N720, S329, N723, S330, N724, T51, N675, T48, N670, S391, N902, S390, N901, S79
N342, S78, N835, S134, N356, S189, N460, S183, N355, S173, N436, T16, N349, S82, N655, S318, N720, S329, N723, S330, N724, T51, N675, T48, N670, S391, N902, S390, N901, S79
N342, S79, N901, S390, N902, S391, N670, T48, N675, T51, N724, S330, N723, S329, N720, S318, N655, S82, N349, T16, N436, S173, N355, S183, N460, S189, N356, S134, N835, S346
N349, S82, N353, S83
N349, S82, N655, S319
N349, T16, N436, S173, N355, S183, N460, S189, N356, S85
N349, T16, N436, S173, N355, S84
N349, T16, N436, S173, N355, S87
N349, T16, N436, S174, N632, S87
N353, S73, N655, S82
N353, S82, N655, S311
N355, S156, N436, S173
N355, S157, N436, S173
N355, S158, N436, S173
N355, S159, N436, S173
N355, S160, N436, S173
N355, S162, N436, S173
N355, S163, N436, S173
N355, S164, N436, S173
N355, S165, N436, S173
N355, S166, N436, S173
N355, S168, N436, S173
N355, S171, N436, S173
N355, S172, N436, S173
N355, S173, N436, S170, N460, S183
N355, S84, N835, S134, N356, S189, N460, S183
N355, S87, N835, S134, N356, S189, N460, S183
N356, S121, N899, S382, N883, S379, N842, S368, N835, S134
N356, S170, N460, S189
N356, S182, N460, S189
N356, S85, N835, S134
N436, S161, N632, S174
N460, S212, N504, S218 (B)
N460, T24, N461, S211 (B)
N460, T24, N461, S227 (B)
N460, T24, N461, S228
N560, T30, N561, S248
N571, S249, N573, S250
N575, S174, N632, S251
N575, S174, N632, S295
N608, S274, N609, S275
N609, S278, N613, S280
N634, S297, N637, S298
N634, S299, N638, S300
N649, S308, N823, S310
N655, S311, N670, T48, N675, T51, N724, S330, N723, S329, N720, S318
N655, S315, N670, T48, N675, T51, N724, S330, N723, S329, N720, S318
N655, S321, N815, S339, N819, S322
N655, S73, N720, S318
N662, S311, N670, S325
N670, T48, N675, T51, N724, S330, N723, S325
N670, T48, N675, T51, N724, S330, N723, S329, N720, S324
N705, S324, N720, S326
N720, S325, N723, S329
N728, S317, N769, S333
N769, S335, N773, S336
N835, S352, N842, S368
N835, S354, N883, S379, N842, S368
N835, S355, N899, S382, N883, S379, N842, S368
N835, S356, N842, S368
N906, S403, N943, S412
N938, T85, N939, S410
